## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13_003.etg.data\Alireza-6f280ed6-c85c-4ae4-bc32-3a28f1bf7bee\Alireza-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12558
## Reversed:	none
## [Run]
## Subject:	Alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
218170618	SMP	1	849.92	253.08	414		Fixation
218203368	SMP	1	849.20	252.75	415		Fixation
218236000	SMP	1	852.05	251.67	415		Saccade
218269485	SMP	1	853.66	251.79	417		Saccade
218302366	SMP	1	810.11	265.37	418		Fixation
218339119	SMP	1	770.74	272.79	419		Fixation
218369579	SMP	1	772.63	267.70	419		Fixation
218402143	SMP	1	773.65	267.14	420		Saccade
218435926	SMP	1	772.92	269.59	421		Saccade
218469165	SMP	1	766.20	317.85	422		Saccade
218505412	SMP	1	731.64	500.35	423		Saccade
218536340	SMP	1	715.78	365.78	423		Saccade
218569986	SMP	1	707.45	296.58	424		Fixation
218602554	SMP	1	701.07	293.61	425		Fixation
218635895	SMP	1	699.26	288.36	426		Fixation
218668662	SMP	1	696.46	284.28	427		Fixation
218702097	SMP	1	695.76	285.26	427		Fixation
218735920	SMP	1	694.51	284.15	428		Fixation
218769483	SMP	1	691.51	285.57	429		Fixation
218801843	SMP	1	687.79	288.63	430		Saccade
218834863	SMP	1	700.43	305.34	431		Saccade
218868799	SMP	1	774.18	400.74	432		Fixation
218902520	SMP	1	772.58	403.23	432		Fixation
218935068	SMP	1	769.56	399.84	433		Fixation
218968850	SMP	1	763.48	409.03	434		Fixation
219001448	SMP	1	763.05	421.42	434		Saccade
219035117	SMP	1	785.19	418.07	435		Saccade
219068349	SMP	1	843.71	466.39	435		Fixation
219100668	SMP	1	878.99	485.39	436		Fixation
219134711	SMP	1	875.59	482.39	438		Fixation
219167876	SMP	1	870.74	477.84	439		Fixation
219235509	SMP	1	862.61	474.32	440		Fixation
219268508	SMP	1	854.33	472.59	441		Fixation
219303242	SMP	1	852.75	471.47	442		Fixation
219334533	SMP	1	848.78	472.21	443		Fixation
219369240	SMP	1	844.43	473.02	443		Fixation
219400935	SMP	1	846.80	474.54	444		Fixation
219433609	SMP	1	843.49	479.72	445		Fixation
219467409	SMP	1	837.98	510.21	446		Fixation
219500921	SMP	1	845.39	497.81	446		Fixation
219534415	SMP	1	845.39	498.04	447		Saccade
219568024	SMP	1	838.52	537.70	448		Saccade
219601406	SMP	1	911.22	526.47	449		Fixation
219634260	SMP	1	920.35	529.76	450		Fixation
219666735	SMP	1	918.55	529.87	451		Fixation
219700964	SMP	1	919.42	526.61	451		Fixation
219734187	SMP	1	918.52	522.42	452		Fixation
219767424	SMP	1	916.51	521.70	453		Fixation
219799579	SMP	1	913.21	527.82	454		Saccade
219833487	SMP	1	904.58	545.45	454		Saccade
219867200	SMP	1	843.03	742.62	455		Saccade
219899615	SMP	1	841.41	746.62	455		Saccade
219932693	SMP	1	848.68	380.84	456		Saccade
219966587	SMP	1	904.41	372.74	458		Fixation
220000155	SMP	1	921.90	364.36	459		Fixation
220032517	SMP	1	933.57	349.33	459		Fixation
220068392	SMP	1	924.01	344.48	460		Fixation
220099485	SMP	1	916.69	345.38	461		Fixation
220134328	SMP	1	910.30	344.80	462		Fixation
220165855	SMP	1	901.09	347.76	463		Fixation
220200803	SMP	1	890.43	353.99	463		Fixation
220232622	SMP	1	879.29	361.52	464		Fixation
220266000	SMP	1	867.63	366.95	465		Saccade
220300200	SMP	1	904.88	375.67	466		Saccade
220333936	SMP	1	986.97	366.09	467		Fixation
220365398	SMP	1	949.94	369.04	468		Fixation
220400401	SMP	1	930.49	363.04	468		Fixation
220434131	SMP	1	914.70	353.33	469		Fixation
220466356	SMP	1	897.88	347.47	470		Fixation
220498384	SMP	1	877.47	340.81	471		Saccade
220532384	SMP	1	859.65	339.34	471		Saccade
220566041	SMP	1	834.39	376.31	472		Fixation
220598575	SMP	1	833.98	376.38	473		Fixation
220632359	SMP	1	833.97	376.38	474		Fixation
220665870	SMP	1	856.89	346.42	474		Fixation
220698771	SMP	1	880.96	361.86	475		Fixation
220731464	SMP	1	879.53	368.37	475		Fixation
220764669	SMP	1	875.95	363.63	477		Fixation
220798658	SMP	1	875.54	362.06	478		Fixation
220831766	SMP	1	869.15	362.31	478		Fixation
220864939	SMP	1	863.77	362.19	479		Fixation
220898132	SMP	1	853.89	360.69	480		Fixation
220932156	SMP	1	844.62	359.83	481		Fixation
220967846	SMP	1	835.39	361.50	482		Saccade
220998528	SMP	1	816.91	394.96	482		Saccade
221031263	SMP	1	828.41	552.69	483		Saccade
221065599	SMP	1	812.09	358.05	484		Saccade
221099406	SMP	1	844.01	401.34	485		Fixation
221131060	SMP	1	841.39	405.76	486		Fixation
221164650	SMP	1	836.55	407.91	486		Fixation
221197605	SMP	1	821.22	398.11	488		Fixation
221231562	SMP	1	813.95	396.39	488		Fixation
221265291	SMP	1	805.74	397.06	489		Fixation
221298676	SMP	1	797.87	392.96	490		Saccade
221330149	SMP	1	791.00	390.94	491		Saccade
221364457	SMP	1	853.14	418.11	491		Saccade
221399276	SMP	1	1108.65	442.62	492		Fixation
221431202	SMP	1	1109.72	478.58	493		Fixation
221464159	SMP	1	1085.89	477.90	494		Fixation
221497607	SMP	1	1071.14	473.83	495		Fixation
221532134	SMP	1	1064.62	472.19	495		Fixation
221564114	SMP	1	1058.79	469.05	496		Fixation
221597235	SMP	1	1047.68	470.83	497		Fixation
221630736	SMP	1	1043.43	469.08	498		Fixation
221663607	SMP	1	1033.84	470.01	498		Fixation
221697758	SMP	1	1009.80	480.95	499		Fixation
221730558	SMP	1	994.03	445.47	500		Fixation
221764881	SMP	1	1021.83	459.17	501		Fixation
221796127	SMP	1	1031.33	459.58	502		Fixation
221829531	SMP	1	1021.39	455.46	502		Fixation
221863297	SMP	1	1010.93	454.92	503		Fixation
221896007	SMP	1	1000.72	454.15	504		Fixation
221929943	SMP	1	976.49	453.09	505		Fixation
221963072	SMP	1	968.51	456.64	506		Fixation
221996942	SMP	1	949.70	454.44	507		Fixation
222030688	SMP	1	928.22	462.48	507		Saccade
222063287	SMP	1	904.06	473.16	508		Saccade
222096280	SMP	1	902.65	518.26	509		Saccade
222131282	SMP	1	984.69	520.77	510		Saccade
222162622	SMP	1	1149.97	520.24	511		Saccade
222196438	SMP	1	1112.07	488.44	511		Fixation
222229285	SMP	1	1122.21	487.31	512		Fixation
222262773	SMP	1	1089.33	466.95	513		Fixation
222295593	SMP	1	1056.29	445.78	514		Fixation
222329859	SMP	1	1027.62	430.34	514		Saccade
222363409	SMP	1	1000.07	419.36	515		Saccade
222396666	SMP	1	1068.32	398.33	515		Fixation
222428705	SMP	1	1079.27	366.23	516		Fixation
222462687	SMP	1	1058.09	363.08	517		Fixation
222496103	SMP	1	1041.99	357.89	518		Fixation
222528372	SMP	1	1034.75	353.90	519		Fixation
222561904	SMP	1	1028.65	355.59	520		Saccade
222596582	SMP	1	1027.80	362.98	521		Saccade
222628442	SMP	1	991.41	393.23	522		Saccade
222662671	SMP	1	813.51	765.13	522		Saccade
222695339	SMP	1	811.89	771.72	523		Saccade
222728405	SMP	1	556.85	534.58	524		Saccade
222761532	SMP	1	494.73	545.59	525		Saccade
222794985	SMP	1	479.89	495.35	525		Saccade
222827815	SMP	1	538.33	497.44	526		Saccade
222862408	SMP	1	592.06	492.36	527		Saccade
222896384	SMP	1	642.05	494.04	528		Saccade
222928346	SMP	1	687.60	503.99	529		Fixation
222962202	SMP	1	728.72	516.09	530		Fixation
222994571	SMP	1	714.24	531.69	531		Fixation
223027712	SMP	1	724.24	546.82	531		Fixation
223061806	SMP	1	736.93	533.40	532		Fixation
223094601	SMP	1	738.97	533.06	533		Fixation
223127819	SMP	1	734.68	530.57	534		Fixation
223160422	SMP	1	731.16	528.47	534		Fixation
223194436	SMP	1	731.86	527.17	535		Saccade
223227663	SMP	1	766.52	502.69	535		Saccade
223260058	SMP	1	933.65	519.31	536		Saccade
223296082	SMP	1	965.75	458.13	538		Fixation
223327003	SMP	1	971.11	456.43	538		Fixation
223360750	SMP	1	940.79	442.58	539		Fixation
223393837	SMP	1	913.34	439.21	540		Fixation
223427200	SMP	1	882.46	431.45	541		Saccade
223460567	SMP	1	842.51	430.37	542		Saccade
223495076	SMP	1	797.07	422.37	543		Saccade
223529447	SMP	1	760.62	419.45	543		Saccade
223561156	SMP	1	853.09	412.98	544		Saccade
223593477	SMP	1	1046.95	356.24	545		Saccade
223628177	SMP	1	920.66	393.35	545		Fixation
223660521	SMP	1	905.43	393.10	546		Fixation
223694078	SMP	1	906.43	397.68	547		Fixation
223726590	SMP	1	903.48	405.40	548		Fixation
223761281	SMP	1	904.80	412.66	549		Saccade
223792784	SMP	1	908.41	417.34	550		Saccade
223826937	SMP	1	1160.33	392.12	550		Saccade
223860125	SMP	1	1102.38	404.72	551		Fixation
223893048	SMP	1	1091.44	406.26	552		Fixation
223925758	SMP	1	1090.36	406.27	553		Fixation
223960297	SMP	1	1092.20	407.04	554		Fixation
223993523	SMP	1	1092.08	405.56	554		Fixation
224027172	SMP	1	1087.42	404.50	555		Fixation
224061027	SMP	1	1087.20	397.73	555		Fixation
224092658	SMP	1	1075.09	400.77	556		Fixation
224125950	SMP	1	1055.95	411.72	557		Fixation
224160682	SMP	1	1035.78	396.74	558		Fixation
224192625	SMP	1	1026.79	364.50	559		Fixation
224226086	SMP	1	1039.40	381.46	560		Fixation
224258482	SMP	1	1028.79	387.13	561		Fixation
224293100	SMP	1	1014.06	377.81	562		Fixation
224325534	SMP	1	995.93	374.06	562		Fixation
224359704	SMP	1	978.52	393.19	563		Fixation
224393398	SMP	1	975.08	373.83	564		Fixation
224425895	SMP	1	955.39	360.35	565		Fixation
224459246	SMP	1	953.66	342.77	565		Fixation
224491525	SMP	1	944.26	341.41	566		Fixation
224526068	SMP	1	934.02	330.91	567		Fixation
224558414	SMP	1	919.56	327.09	568		Fixation
224592410	SMP	1	905.82	319.10	569		Fixation
224625967	SMP	1	889.93	321.09	570		Fixation
224658705	SMP	1	871.91	320.80	570		Saccade
224692108	SMP	1	866.81	327.80	571		Saccade
224725699	SMP	1	915.51	350.37	572		Saccade
224758682	SMP	1	969.75	376.10	573		Fixation
224791682	SMP	1	958.12	374.46	574		Fixation
224825438	SMP	1	952.70	372.81	574		Fixation
224858880	SMP	1	944.50	375.09	575		Fixation
224891451	SMP	1	934.29	375.60	575		Fixation
224924672	SMP	1	927.41	376.09	576		Saccade
224957383	SMP	1	918.69	378.94	577		Saccade
224991063	SMP	1	872.08	319.64	578		Saccade
225025698	SMP	1	829.61	233.32	579		Fixation
225058098	SMP	1	808.69	251.67	580		Fixation
225090648	SMP	1	799.02	263.28	581		Fixation
225124474	SMP	1	786.57	273.20	582		Fixation
225158599	SMP	1	777.71	287.93	582		Saccade
225191370	SMP	1	767.18	304.19	583		Saccade
225223670	SMP	1	739.35	266.09	584		Fixation
225257129	SMP	1	741.48	242.71	585		Fixation
225289921	SMP	1	741.64	264.46	585		Fixation
225323957	SMP	1	742.00	277.61	586		Fixation
225356596	SMP	1	735.66	302.06	587		Fixation
225392097	SMP	1	726.43	339.85	588		Saccade
225423583	SMP	1	704.39	366.85	588		Saccade
225457669	SMP	1	692.04	438.13	589		Fixation
225490249	SMP	1	696.93	424.96	590		Fixation
225525224	SMP	1	697.80	421.44	591		Fixation
225557388	SMP	1	701.54	427.30	592		Saccade
225592551	SMP	1	700.48	450.15	592		Saccade
225623339	SMP	1	669.28	496.68	594		Saccade
225656678	SMP	1	651.25	453.49	594		Fixation
225691027	SMP	1	677.98	459.74	595		Fixation
225725005	SMP	1	678.60	462.02	595		Fixation
225755850	SMP	1	677.44	472.80	596		Fixation
225789138	SMP	1	673.57	485.53	597		Fixation
225822473	SMP	1	666.53	498.93	598		Fixation
225857357	SMP	1	676.66	491.66	599		Fixation
225889717	SMP	1	691.97	464.83	600		Fixation
225924011	SMP	1	694.56	427.65	601		Fixation
225956502	SMP	1	699.81	400.81	601		Fixation
225991118	SMP	1	689.53	412.04	602		Fixation
226024006	SMP	1	679.68	422.86	603		Fixation
226056438	SMP	1	670.54	447.82	604		Fixation
226088910	SMP	1	661.85	462.40	605		Saccade
226123641	SMP	1	658.21	479.10	606		Saccade
226155758	SMP	1	705.71	414.50	607		Saccade
226188897	SMP	1	739.21	383.64	607		Fixation
226222708	SMP	1	740.38	393.36	608		Fixation
226255746	SMP	1	745.72	397.96	609		Fixation
226288751	SMP	1	747.85	402.98	609		Fixation
226322658	SMP	1	750.40	411.12	610		Saccade
226356063	SMP	1	754.45	410.35	611		Saccade
226388659	SMP	1	788.76	321.19	612		Fixation
226421880	SMP	1	780.51	331.85	613		Fixation
226455752	SMP	1	778.85	343.84	613		Fixation
226488796	SMP	1	776.03	353.78	614		Fixation
226522609	SMP	1	773.79	363.99	615		Saccade
226554845	SMP	1	770.86	370.36	615		Saccade
226587909	SMP	1	735.53	431.62	616		Saccade
226622827	SMP	1	675.90	563.48	617		Fixation
226655144	SMP	1	678.48	559.01	618		Fixation
226690400	SMP	1	680.31	560.26	619		Fixation
226724478	SMP	1	681.81	559.73	620		Fixation
226756049	SMP	1	685.60	566.52	621		Fixation
226787710	SMP	1	690.25	571.52	622		Fixation
226821953	SMP	1	694.02	579.51	623		Fixation
226857433	SMP	1	694.57	589.18	624		Fixation
226889282	SMP	1	693.83	592.09	625		Fixation
226920983	SMP	1	692.79	595.17	625		Fixation
226956092	SMP	1	690.31	595.51	626		Fixation
226987791	SMP	1	688.43	589.26	627		Fixation
227054095	SMP	1	698.77	589.77	628		Fixation
227087468	SMP	1	696.72	600.92	628		Saccade
227120407	SMP	1	723.42	579.71	629		Saccade
227153779	SMP	1	785.50	479.97	630		Fixation
227187124	SMP	1	782.64	481.87	631		Fixation
227220421	SMP	1	777.79	482.73	632		Fixation
227253770	SMP	1	774.99	485.82	633		Fixation
227287507	SMP	1	769.27	489.68	633		Fixation
227321162	SMP	1	763.68	488.73	634		Fixation
227353362	SMP	1	758.72	489.60	635		Fixation
227387290	SMP	1	752.89	490.81	635		Fixation
227421051	SMP	1	748.89	495.11	636		Fixation
227454481	SMP	1	747.74	501.03	637		Fixation
227488896	SMP	1	747.93	501.91	638		Fixation
227519974	SMP	1	745.61	502.23	639		Fixation
227554359	SMP	1	742.99	495.05	640		Saccade
227587476	SMP	1	742.31	496.17	641		Saccade
227619767	SMP	1	789.83	509.99	641		Saccade
227654656	SMP	1	870.50	541.59	642		Fixation
227687738	SMP	1	863.39	537.23	643		Fixation
227720423	SMP	1	859.77	539.76	644		Fixation
227753057	SMP	1	861.20	552.11	644		Fixation
227786701	SMP	1	827.04	528.47	645		Saccade
227819681	SMP	1	826.53	527.18	646		Saccade
227852634	SMP	1	669.95	494.89	647		Fixation
227886104	SMP	1	672.52	487.97	648		Fixation
227919437	SMP	1	677.10	495.41	649		Fixation
227953031	SMP	1	680.50	492.80	649		Saccade
227987151	SMP	1	670.00	476.26	650		Saccade
228019357	SMP	1	614.52	396.24	651		Fixation
228053284	SMP	1	613.83	391.87	652		Fixation
228086209	SMP	1	617.48	392.95	652		Fixation
228119453	SMP	1	621.14	393.77	653		Fixation
228153140	SMP	1	624.64	392.77	654		Fixation
228185126	SMP	1	625.02	395.61	655		Fixation
228218586	SMP	1	627.63	395.69	655		Saccade
228251834	SMP	1	631.04	397.33	656		Saccade
228285742	SMP	1	665.17	490.42	657		Saccade
228319360	SMP	1	712.71	657.48	658		Fixation
228352397	SMP	1	714.71	652.05	659		Fixation
228386181	SMP	1	717.16	640.25	660		Fixation
228420092	SMP	1	722.55	632.56	661		Fixation
228484898	SMP	1	729.84	612.36	663		Fixation
228518227	SMP	1	729.63	599.61	663		Saccade
228554757	SMP	1	729.63	599.61	664		Saccade
228584459	SMP	1	1064.93	1160.26	664		Saccade
228618939	SMP	1	-342.52	1738.81	666		Saccade
228651408	SMP	1	732.31	1081.92	666		Saccade
228684450	SMP	1	773.38	1076.90	667		Saccade
228718449	SMP	1	752.17	1014.82	667		Saccade
228751318	SMP	1	747.80	952.01	668		Saccade
228784981	SMP	1	746.16	881.94	669		Saccade
228817836	SMP	1	732.78	838.76	670		Saccade
228851730	SMP	1	727.08	786.27	671		Saccade
228884373	SMP	1	743.10	817.02	672		Saccade
228918596	SMP	1	794.14	857.98	673		Fixation
228952478	SMP	1	785.77	827.59	673		Fixation
228984466	SMP	1	778.86	811.72	674		Fixation
229017572	SMP	1	768.57	784.66	675		Fixation
229051569	SMP	1	761.58	771.36	675		Fixation
229083774	SMP	1	760.19	761.89	676		Fixation
229118108	SMP	1	758.51	758.94	677		Fixation
229150771	SMP	1	754.04	754.08	678		Fixation
229184781	SMP	1	752.02	755.13	679		Fixation
229217283	SMP	1	746.95	756.79	680		Fixation
229250711	SMP	1	744.39	764.91	681		Fixation
229283522	SMP	1	743.72	762.96	682		Saccade
229316882	SMP	1	715.22	795.96	682		Saccade
229350602	SMP	1	632.33	849.72	683		Saccade
229382878	SMP	1	578.53	868.40	683		Saccade
229416272	SMP	1	586.56	863.01	685		Saccade
229450179	SMP	1	592.21	861.44	686		Saccade
229484778	SMP	1	594.41	848.06	687		Saccade
229551090	SMP	1	795.23	842.27	688		Saccade
229584935	SMP	1	998.00	867.30	689		Fixation
229616244	SMP	1	965.42	853.14	689		Fixation
229649974	SMP	1	941.67	838.61	690		Fixation
229683508	SMP	1	929.16	837.27	691		Fixation
229716242	SMP	1	904.42	822.25	692		Fixation
229750435	SMP	1	893.53	818.52	693		Fixation
229783126	SMP	1	877.81	809.94	694		Fixation
229816193	SMP	1	862.80	805.49	694		Fixation
229849861	SMP	1	852.36	806.24	695		Fixation
229882017	SMP	1	842.90	799.75	696		Fixation
229916071	SMP	1	834.94	792.06	697		Fixation
229948735	SMP	1	834.02	802.31	698		Fixation
229984246	SMP	1	822.15	785.97	699		Fixation
230017341	SMP	1	816.91	789.27	700		Fixation
230050427	SMP	1	813.44	793.46	701		Saccade
230083677	SMP	1	799.53	782.99	701		Saccade
230149578	SMP	1	749.65	946.49	702		Saccade
230182623	SMP	1	740.27	945.71	703		Saccade
230215181	SMP	1	740.02	941.14	704		Saccade
230250581	SMP	1	888.73	1044.90	705		Saccade
230283386	SMP	1	799.22	929.00	706		Fixation
230315258	SMP	1	779.81	913.66	706		Fixation
230382582	SMP	1	747.13	906.28	708		Fixation
230414831	SMP	1	741.33	903.34	709		Fixation
230449450	SMP	1	720.69	894.34	709		Fixation
230515203	SMP	1	736.60	925.32	711		Fixation
230547982	SMP	1	740.73	946.78	712		Fixation
230582735	SMP	1	736.18	935.82	713		Fixation
230615434	SMP	1	735.62	930.87	713		Fixation
230648955	SMP	1	729.73	913.57	714		Saccade
230681423	SMP	1	730.47	905.14	715		Saccade
230715590	SMP	1	701.38	803.90	715		Fixation
230747859	SMP	1	699.70	771.59	716		Fixation
230781683	SMP	1	703.37	769.67	718		Fixation
230814322	SMP	1	702.13	768.21	718		Fixation
230850148	SMP	1	707.42	768.08	719		Fixation
230881930	SMP	1	712.07	768.19	720		Fixation
230916955	SMP	1	687.60	764.62	721		Fixation
230980842	SMP	1	695.68	762.24	722		Fixation
231014942	SMP	1	700.70	765.30	723		Fixation
231047140	SMP	1	704.83	767.26	724		Fixation
231081202	SMP	1	709.25	768.83	725		Fixation
231114167	SMP	1	711.30	777.38	726		Fixation
231147248	SMP	1	712.35	782.61	727		Fixation
231180949	SMP	1	712.73	793.54	727		Fixation
231213451	SMP	1	712.09	802.08	729		Fixation
231248083	SMP	1	710.79	812.25	729		Fixation
231314352	SMP	1	705.05	827.05	730		Fixation
231345976	SMP	1	700.43	833.07	731		Fixation
231380749	SMP	1	695.66	836.49	732		Saccade
231414149	SMP	1	688.88	840.97	733		Saccade
231447263	SMP	1	735.78	838.29	734		Fixation
231480051	SMP	1	731.51	820.35	735		Fixation
231513250	SMP	1	719.72	821.84	735		Fixation
231546540	SMP	1	712.42	817.73	736		Fixation
231579559	SMP	1	698.67	819.18	737		Fixation
231614899	SMP	1	710.25	821.77	738		Fixation
231646417	SMP	1	729.89	820.82	739		Fixation
231681370	SMP	1	722.67	825.36	739		Fixation
231713514	SMP	1	716.84	820.92	740		Fixation
231746545	SMP	1	711.32	820.82	741		Fixation
231779657	SMP	1	704.31	821.51	742		Fixation
231813962	SMP	1	696.89	820.27	743		Saccade
231845730	SMP	1	689.93	822.89	744		Saccade
231880880	SMP	1	633.67	810.01	744		Fixation
231913676	SMP	1	631.76	810.95	745		Fixation
231945566	SMP	1	632.38	808.33	746		Fixation
231978886	SMP	1	632.46	808.54	747		Fixation
232013208	SMP	1	633.51	804.07	748		Fixation
232046421	SMP	1	638.22	799.26	749		Fixation
232079043	SMP	1	642.44	794.72	750		Fixation
232112526	SMP	1	645.04	789.46	751		Fixation
232145952	SMP	1	647.72	788.70	752		Fixation
232213003	SMP	1	651.76	786.69	753		Fixation
232246033	SMP	1	650.20	787.05	754		Fixation
232278590	SMP	1	649.95	787.14	755		Fixation
232312000	SMP	1	649.75	787.67	755		Fixation
232344790	SMP	1	653.44	788.43	755		Fixation
232378140	SMP	1	653.40	787.44	757		Fixation
232411398	SMP	1	682.83	793.84	758		Fixation
232444504	SMP	1	714.96	799.59	759		Fixation
232477834	SMP	1	710.69	795.70	759		Fixation
232545811	SMP	1	702.42	787.93	760		Fixation
232577678	SMP	1	699.16	785.02	761		Fixation
232611801	SMP	1	698.25	783.52	762		Fixation
232645987	SMP	1	698.34	782.35	763		Fixation
232678120	SMP	1	696.95	780.74	764		Fixation
232712054	SMP	1	696.50	779.04	765		Fixation
232744913	SMP	1	696.12	780.43	766		Fixation
232811277	SMP	1	698.77	787.37	766		Fixation
232844660	SMP	1	699.25	789.14	767		Fixation
232878735	SMP	1	697.38	790.18	768		Fixation
232911539	SMP	1	689.76	789.66	769		Fixation
232943620	SMP	1	647.59	784.49	770		Fixation
232978168	SMP	1	649.43	789.48	771		Fixation
233010823	SMP	1	648.81	791.38	772		Fixation
233043834	SMP	1	641.36	791.06	772		Fixation
233077644	SMP	1	632.90	793.23	773		Fixation
233145169	SMP	1	604.30	803.40	774		Saccade
233177151	SMP	1	609.78	810.33	775		Saccade
233210108	SMP	1	623.71	874.49	775		Fixation
233243808	SMP	1	617.44	863.86	775		Fixation
233276000	SMP	1	611.05	866.31	777		Fixation
233310755	SMP	1	589.79	851.94	778		Fixation
233344232	SMP	1	581.79	845.86	779		Fixation
233376526	SMP	1	560.49	851.23	779		Fixation
233409938	SMP	1	547.76	843.53	780		Fixation
233443095	SMP	1	532.13	860.36	781		Fixation
233476704	SMP	1	517.82	873.09	782		Fixation
233509422	SMP	1	498.15	896.92	783		Fixation
233543289	SMP	1	490.98	889.64	784		Fixation
233576879	SMP	1	479.17	891.75	784		Fixation
233609744	SMP	1	468.37	893.47	785		Saccade
233643771	SMP	1	461.19	880.83	786		Saccade
233676137	SMP	1	551.57	910.61	787		Saccade
233709476	SMP	1	547.20	892.26	787		Saccade
233743012	SMP	1	870.97	984.09	788		Saccade
233776097	SMP	1	850.36	958.96	789		Saccade
233809125	SMP	1	1113.67	585.77	789		Saccade
233842338	SMP	1	1219.36	429.04	791		Saccade
233876112	SMP	1	1354.10	422.06	792		Saccade
233909645	SMP	1	1257.39	461.57	792		Saccade
233942255	SMP	1	1191.46	480.54	793		Saccade
233975012	SMP	1	1137.11	501.37	794		Saccade
234010259	SMP	1	1076.75	509.88	795		Saccade
234042243	SMP	1	1033.20	532.63	795		Saccade
234076302	SMP	1	992.56	543.61	796		Saccade
234108537	SMP	1	943.26	572.07	797		Saccade
234142110	SMP	1	930.02	456.04	798		Fixation
234174774	SMP	1	908.04	472.75	799		Fixation
234208947	SMP	1	891.34	487.29	799		Fixation
234242404	SMP	1	878.61	501.13	800		Fixation
234275373	SMP	1	861.20	510.61	801		Fixation
234308156	SMP	1	854.44	505.38	802		Fixation
234341017	SMP	1	855.11	523.59	803		Fixation
234375332	SMP	1	855.14	534.73	804		Fixation
234410005	SMP	1	858.29	547.09	804		Fixation
234441345	SMP	1	868.76	557.89	805		Fixation
234475155	SMP	1	881.77	555.77	806		Saccade
234509985	SMP	1	898.37	566.42	807		Saccade
234542548	SMP	1	843.39	579.70	808		Saccade
234574831	SMP	1	740.53	606.70	808		Saccade
234608832	SMP	1	650.91	670.47	809		Saccade
234641847	SMP	1	588.08	714.53	810		Saccade
234675150	SMP	1	427.24	789.09	811		Saccade
234707987	SMP	1	357.56	837.30	811		Saccade
234741052	SMP	1	246.33	915.93	812		Saccade
234774435	SMP	1	17.60	1086.92	813		Saccade
234807889	SMP	1	74.78	1060.58	814		Saccade
234840307	SMP	1	123.50	998.91	815		Saccade
234875007	SMP	1	191.05	972.00	815		Saccade
