## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_13.etg.data\Yin-2012_04_13_001-2314bbdd-30c8-47fe-8bf4-ce6d396d67a9\Yin-2012_04_13_001-1-recording.idf
## Date:	13.04.2012 15:20:03
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22820
## Reversed:	none
## [Run]
## Subject:	Yin-2012_04_13_001
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
268351712	SMP	1	937.68	702.77	415		Saccade
268384502	SMP	1	1082.23	740.46	416		Fixation
268419218	SMP	1	1068.44	738.22	417		Fixation
268452766	SMP	1	1069.37	738.03	418		Fixation
268485128	SMP	1	1044.42	732.11	419		Saccade
268518352	SMP	1	1034.12	731.27	420		Saccade
268551032	SMP	1	957.35	711.09	420		Fixation
268584969	SMP	1	921.94	730.51	422		Fixation
268618567	SMP	1	912.86	729.78	422		Fixation
268651140	SMP	1	903.55	726.27	423		Fixation
268683952	SMP	1	878.12	724.44	424		Fixation
268718431	SMP	1	869.63	724.32	424		Fixation
268751252	SMP	1	863.51	724.09	425		Fixation
268784531	SMP	1	856.00	726.59	425		Fixation
268817465	SMP	1	886.42	715.94	426		Fixation
268851840	SMP	1	927.96	712.67	428		Fixation
268885472	SMP	1	930.38	710.79	428		Fixation
268921444	SMP	1	924.23	708.90	429		Fixation
268951443	SMP	1	921.04	709.46	430		Fixation
268984263	SMP	1	917.20	713.46	431		Fixation
269016880	SMP	1	901.82	713.94	431		Fixation
269050911	SMP	1	903.21	720.12	432		Fixation
269083966	SMP	1	898.21	724.62	433		Fixation
269117371	SMP	1	895.05	734.86	434		Fixation
269150127	SMP	1	890.61	734.69	435		Fixation
269184108	SMP	1	899.47	734.15	435		Fixation
269216720	SMP	1	902.07	725.55	436		Fixation
269251525	SMP	1	903.26	729.04	437		Fixation
269285186	SMP	1	890.47	736.73	438		Fixation
269316852	SMP	1	895.45	725.43	439		Fixation
269349466	SMP	1	895.23	722.78	440		Fixation
269383846	SMP	1	892.35	720.52	440		Fixation
269417067	SMP	1	892.05	720.48	441		Fixation
269451859	SMP	1	888.99	721.44	442		Fixation
269482907	SMP	1	884.83	729.42	443		Fixation
269516657	SMP	1	882.90	726.52	443		Fixation
269550438	SMP	1	879.51	721.67	444		Fixation
269582672	SMP	1	897.30	755.08	445		Fixation
269616177	SMP	1	915.31	755.46	446		Fixation
269648858	SMP	1	917.56	765.88	446		Fixation
269684513	SMP	1	918.63	749.68	447		Fixation
269717764	SMP	1	912.22	746.61	448		Fixation
269749402	SMP	1	914.43	748.69	449		Fixation
269784256	SMP	1	919.29	750.87	450		Fixation
269815548	SMP	1	920.25	765.21	451		Fixation
269848993	SMP	1	913.78	748.72	451		Fixation
269883765	SMP	1	913.11	747.89	452		Fixation
269916386	SMP	1	915.46	743.99	454		Fixation
269951375	SMP	1	913.94	741.68	454		Fixation
269982735	SMP	1	916.45	742.93	454		Fixation
270015720	SMP	1	914.90	736.99	455		Fixation
270049629	SMP	1	912.04	735.53	457		Fixation
270083072	SMP	1	911.51	736.11	457		Fixation
270114776	SMP	1	913.49	739.71	458		Fixation
270150379	SMP	1	913.50	743.79	459		Fixation
270181950	SMP	1	915.03	743.20	460		Fixation
270215411	SMP	1	918.41	731.95	460		Saccade
270248323	SMP	1	896.90	745.14	461		Saccade
270282049	SMP	1	984.00	845.10	462		Saccade
270315858	SMP	1	848.22	761.70	462		Fixation
270348265	SMP	1	869.49	725.44	463		Fixation
270381171	SMP	1	880.14	722.09	464		Fixation
270414598	SMP	1	878.54	720.71	465		Fixation
270448167	SMP	1	880.33	692.51	466		Fixation
270481434	SMP	1	875.17	699.73	467		Fixation
270515138	SMP	1	875.81	709.62	467		Fixation
270549416	SMP	1	873.17	707.05	468		Fixation
270581469	SMP	1	877.04	711.14	469		Fixation
270616230	SMP	1	874.90	711.02	470		Fixation
270647955	SMP	1	875.61	709.18	471		Fixation
270681648	SMP	1	874.79	706.85	471		Fixation
270715602	SMP	1	872.86	716.58	472		Fixation
270747384	SMP	1	873.48	716.98	473		Fixation
270781263	SMP	1	880.43	706.51	474		Fixation
270813713	SMP	1	879.34	707.37	474		Fixation
270848769	SMP	1	883.25	709.60	475		Fixation
270882793	SMP	1	882.30	706.72	476		Fixation
270916242	SMP	1	883.35	706.08	477		Fixation
270947788	SMP	1	882.04	704.71	478		Fixation
270979922	SMP	1	881.00	712.88	478		Fixation
271014219	SMP	1	883.66	703.87	480		Fixation
271047723	SMP	1	885.40	704.41	480		Fixation
271082600	SMP	1	883.83	701.45	481		Fixation
271114874	SMP	1	887.64	702.72	482		Fixation
271147403	SMP	1	887.70	714.22	483		Fixation
271179834	SMP	1	889.95	700.39	483		Fixation
271213856	SMP	1	891.27	702.56	484		Fixation
271246891	SMP	1	893.72	710.80	485		Fixation
271280203	SMP	1	895.65	710.33	485		Fixation
271312709	SMP	1	895.93	716.72	486		Fixation
271348347	SMP	1	899.01	709.93	487		Fixation
271380802	SMP	1	890.64	727.32	488		Fixation
271413647	SMP	1	894.78	737.61	489		Fixation
271446225	SMP	1	897.58	738.55	490		Fixation
271481443	SMP	1	898.30	723.11	491		Fixation
271514849	SMP	1	900.98	723.42	491		Fixation
271548427	SMP	1	898.59	726.06	492		Fixation
271579195	SMP	1	899.39	713.36	493		Fixation
271613053	SMP	1	896.59	722.94	494		Fixation
271645453	SMP	1	901.93	721.20	494		Fixation
271679203	SMP	1	899.21	726.60	495		Fixation
271714761	SMP	1	897.28	715.14	496		Fixation
271745530	SMP	1	898.97	723.18	497		Fixation
271779453	SMP	1	902.24	722.88	498		Saccade
271812334	SMP	1	885.43	721.37	499		Saccade
271845310	SMP	1	824.59	730.75	499		Fixation
271879941	SMP	1	825.39	726.38	500		Fixation
271913004	SMP	1	825.23	732.35	501		Fixation
271945527	SMP	1	824.36	733.68	502		Fixation
271978756	SMP	1	824.88	733.63	503		Fixation
272012584	SMP	1	824.51	734.60	503		Fixation
272045418	SMP	1	827.30	725.93	504		Fixation
272081021	SMP	1	829.54	727.35	505		Fixation
272111950	SMP	1	825.09	732.35	505		Saccade
272144569	SMP	1	806.10	753.49	506		Saccade
272178896	SMP	1	883.47	1088.74	507		Saccade
272211742	SMP	1	651.83	1027.76	508		Saccade
272245695	SMP	1	651.14	1027.23	509		Saccade
272278252	SMP	1	650.92	1027.16	510		Saccade
272311842	SMP	1	499.85	666.11	510		Fixation
272344907	SMP	1	494.49	654.85	511		Fixation
272378913	SMP	1	494.62	667.78	512		Fixation
272412310	SMP	1	498.44	648.80	513		Fixation
272444624	SMP	1	496.11	660.02	514		Fixation
272477825	SMP	1	498.84	656.29	514		Fixation
272511553	SMP	1	501.16	654.11	515		Saccade
272544559	SMP	1	496.90	656.42	516		Saccade
272577771	SMP	1	353.08	693.96	517		Fixation
272610932	SMP	1	347.41	687.20	518		Fixation
272644333	SMP	1	340.01	699.35	518		Fixation
272677558	SMP	1	344.06	692.49	520		Fixation
272711101	SMP	1	340.35	704.41	521		Fixation
272746159	SMP	1	341.68	707.70	521		Fixation
272777077	SMP	1	343.46	700.53	522		Fixation
272810459	SMP	1	345.15	692.54	523		Fixation
272843782	SMP	1	370.25	681.20	523		Fixation
272877404	SMP	1	373.85	680.64	524		Fixation
272912482	SMP	1	370.20	679.90	525		Fixation
272944066	SMP	1	368.70	681.57	525		Fixation
272976362	SMP	1	369.45	683.07	526		Fixation
273010123	SMP	1	368.87	675.31	527		Fixation
273043915	SMP	1	367.16	674.02	528		Fixation
273078323	SMP	1	368.62	671.27	529		Fixation
273109761	SMP	1	366.14	675.93	530		Fixation
273144094	SMP	1	385.57	662.67	531		Fixation
273177720	SMP	1	385.67	666.35	531		Fixation
273212003	SMP	1	385.99	665.10	532		Fixation
273243794	SMP	1	387.02	664.54	533		Fixation
273276869	SMP	1	388.09	662.57	534		Fixation
273309848	SMP	1	386.40	663.31	535		Fixation
273344109	SMP	1	388.32	661.46	535		Fixation
273376778	SMP	1	386.79	661.51	536		Fixation
273411397	SMP	1	388.36	663.25	537		Fixation
273443803	SMP	1	388.04	660.36	538		Fixation
273475875	SMP	1	386.98	660.35	539		Fixation
273510181	SMP	1	386.09	660.09	539		Fixation
273543269	SMP	1	386.25	661.22	540		Fixation
273575741	SMP	1	388.03	660.48	541		Fixation
273609072	SMP	1	389.37	656.03	542		Fixation
273642486	SMP	1	390.01	655.95	543		Fixation
273676521	SMP	1	392.03	660.85	543		Fixation
273709454	SMP	1	390.31	662.43	544		Saccade
273743081	SMP	1	390.13	661.50	545		Saccade
273777027	SMP	1	345.84	665.60	545		Fixation
273809365	SMP	1	335.79	643.18	546		Fixation
273842324	SMP	1	345.26	652.53	547		Fixation
273876967	SMP	1	333.46	641.05	548		Fixation
273908726	SMP	1	334.69	640.23	549		Fixation
273942954	SMP	1	343.25	639.22	550		Fixation
273976567	SMP	1	342.32	649.39	551		Fixation
274010294	SMP	1	345.47	638.30	551		Fixation
274043633	SMP	1	345.37	648.42	552		Fixation
274108353	SMP	1	347.10	639.69	554		Fixation
274141070	SMP	1	348.09	641.18	554		Saccade
274175373	SMP	1	347.80	640.56	555		Saccade
274210464	SMP	1	264.19	665.06	556		Fixation
274243961	SMP	1	224.27	665.33	557		Fixation
274274509	SMP	1	221.58	664.77	558		Fixation
274309313	SMP	1	181.61	675.67	558		Fixation
274340720	SMP	1	170.21	672.09	559		Fixation
274374128	SMP	1	170.14	672.86	560		Fixation
274409554	SMP	1	169.25	672.68	561		Fixation
274441199	SMP	1	171.30	668.33	562		Fixation
274474443	SMP	1	169.12	673.35	562		Fixation
274508307	SMP	1	172.18	668.50	563		Fixation
274540776	SMP	1	169.90	665.57	564		Fixation
274574537	SMP	1	169.18	664.51	565		Saccade
274607660	SMP	1	169.17	664.51	565		Saccade
274640676	SMP	1	215.01	959.92	566		Saccade
274674015	SMP	1	531.27	1032.42	567		Saccade
274708846	SMP	1	556.31	1010.62	568		Saccade
274742426	SMP	1	892.21	738.92	569		Fixation
274774378	SMP	1	895.87	733.32	570		Fixation
274807171	SMP	1	893.85	731.85	570		Fixation
274842986	SMP	1	893.76	731.54	571		Fixation
274875262	SMP	1	895.39	731.94	572		Fixation
274908762	SMP	1	877.99	761.75	573		Fixation
274940260	SMP	1	879.67	757.79	574		Fixation
274974531	SMP	1	880.69	761.73	574		Fixation
275007897	SMP	1	881.97	762.27	575		Fixation
275040211	SMP	1	881.60	761.61	576		Fixation
275073258	SMP	1	880.04	764.68	577		Fixation
275106769	SMP	1	883.04	763.81	578		Saccade
275139498	SMP	1	896.72	765.48	578		Saccade
275173978	SMP	1	941.98	748.60	579		Fixation
275206546	SMP	1	948.43	751.01	580		Fixation
275239827	SMP	1	944.71	745.62	581		Fixation
275274445	SMP	1	945.49	743.80	582		Fixation
275305984	SMP	1	945.85	744.69	582		Fixation
275339253	SMP	1	944.61	743.10	583		Fixation
275373835	SMP	1	946.55	743.40	584		Fixation
275406098	SMP	1	951.02	741.02	585		Fixation
275441617	SMP	1	952.09	739.45	585		Fixation
275472267	SMP	1	946.97	740.29	586		Fixation
275506887	SMP	1	956.37	742.19	587		Fixation
275540745	SMP	1	948.43	740.48	588		Fixation
275572420	SMP	1	960.06	742.86	589		Fixation
275605951	SMP	1	957.00	740.75	589		Fixation
275639798	SMP	1	954.86	739.57	591		Fixation
275672739	SMP	1	955.06	736.99	591		Fixation
275707574	SMP	1	953.01	737.91	592		Fixation
275772828	SMP	1	973.93	770.61	594		Saccade
275805702	SMP	1	976.28	771.76	594		Saccade
275838941	SMP	1	1013.58	801.18	595		Fixation
275873224	SMP	1	1011.95	799.42	596		Fixation
275906318	SMP	1	1013.79	795.54	597		Fixation
275938532	SMP	1	1011.01	792.94	598		Fixation
275971785	SMP	1	1002.00	784.51	598		Fixation
276006329	SMP	1	986.21	775.80	599		Fixation
276038710	SMP	1	981.21	767.83	600		Fixation
276071379	SMP	1	972.34	767.70	601		Fixation
276105311	SMP	1	962.89	765.13	602		Fixation
276137936	SMP	1	953.75	759.56	602		Fixation
276171815	SMP	1	947.39	758.74	603		Fixation
276205623	SMP	1	938.01	757.69	604		Fixation
276237937	SMP	1	933.87	763.32	605		Fixation
276272880	SMP	1	922.96	762.71	605		Fixation
276304633	SMP	1	916.54	758.99	606		Fixation
276338007	SMP	1	909.95	754.56	607		Fixation
276372184	SMP	1	902.13	754.66	608		Fixation
276404790	SMP	1	895.04	749.51	609		Fixation
276437216	SMP	1	888.28	754.87	610		Fixation
276470571	SMP	1	885.53	756.75	610		Saccade
276505927	SMP	1	879.26	759.36	611		Saccade
276538209	SMP	1	995.00	836.78	612		Saccade
276571093	SMP	1	1043.83	878.36	613		Fixation
276603905	SMP	1	1041.58	882.35	614		Fixation
276637420	SMP	1	1042.80	876.61	615		Fixation
276670615	SMP	1	1048.90	876.69	615		Fixation
276705258	SMP	1	1043.33	872.93	616		Saccade
276737690	SMP	1	1047.89	874.17	617		Saccade
276772357	SMP	1	1078.11	838.09	618		Saccade
276803056	SMP	1	1122.57	777.26	618		Saccade
276836947	SMP	1	1093.03	754.20	619		Saccade
276870286	SMP	1	1133.45	791.81	620		Fixation
276904073	SMP	1	1139.16	798.12	621		Fixation
276937317	SMP	1	1140.87	790.74	622		Fixation
276971053	SMP	1	1156.90	795.57	622		Fixation
277003801	SMP	1	1167.83	795.17	623		Fixation
277036023	SMP	1	1167.25	796.89	624		Fixation
277070006	SMP	1	1167.19	796.90	625		Fixation
277103387	SMP	1	1169.69	797.00	625		Fixation
277136954	SMP	1	1173.03	796.47	626		Fixation
277170283	SMP	1	1173.20	796.67	627		Saccade
277203712	SMP	1	1176.41	802.46	628		Saccade
277237022	SMP	1	1106.78	778.85	629		Saccade
277269093	SMP	1	1105.18	790.88	629		Saccade
277303841	SMP	1	1092.77	781.02	630		Blink
277339232	SMP	1	903.66	550.17	631		Blink
277371643	SMP	1	902.21	525.77	632		Blink
277403647	SMP	1	888.73	462.94	633		Fixation
277436562	SMP	1	883.91	460.02	633		Fixation
277470117	SMP	1	878.83	475.39	634		Fixation
277504358	SMP	1	872.67	469.42	635		Saccade
277535610	SMP	1	867.09	474.67	636		Saccade
277569184	SMP	1	823.52	487.13	637		Fixation
277602125	SMP	1	817.89	476.70	638		Fixation
277636797	SMP	1	787.56	507.96	638		Fixation
277670870	SMP	1	797.79	484.65	639		Fixation
277702771	SMP	1	792.83	471.63	640		Fixation
277736262	SMP	1	785.40	474.47	641		Fixation
277768141	SMP	1	775.76	473.33	642		Fixation
277802313	SMP	1	770.65	472.83	642		Fixation
277836758	SMP	1	764.49	472.10	643		Saccade
277868409	SMP	1	758.45	472.64	644		Saccade
277902516	SMP	1	667.12	502.44	645		Fixation
277934481	SMP	1	653.41	503.22	645		Fixation
277968120	SMP	1	644.25	489.83	646		Fixation
278002416	SMP	1	632.02	485.45	647		Fixation
278036009	SMP	1	619.23	478.35	648		Fixation
278067476	SMP	1	603.83	472.04	649		Fixation
278102003	SMP	1	586.54	464.87	649		Fixation
278135044	SMP	1	567.75	457.49	650		Fixation
278167710	SMP	1	546.71	459.57	651		Fixation
278203912	SMP	1	585.78	456.02	652		Fixation
278234901	SMP	1	585.64	456.78	653		Fixation
278267990	SMP	1	585.64	456.78	653		Saccade
278300689	SMP	1	585.64	456.78	654		Saccade
278334834	SMP	1	1210.72	435.32	655		Saccade
278367239	SMP	1	1277.10	437.00	656		Saccade
278401386	SMP	1	1276.63	417.93	657		Saccade
278434147	SMP	1	1256.10	401.15	658		Saccade
278467554	SMP	1	1243.67	393.39	658		Saccade
278501205	SMP	1	1208.23	361.53	659		Saccade
278533596	SMP	1	1197.48	353.51	660		Saccade
278568429	SMP	1	1389.36	521.43	661		Saccade
278600652	SMP	1	1396.33	537.14	662		Saccade
278635390	SMP	1	1377.77	504.20	662		Saccade
278668716	SMP	1	1371.08	525.35	663		Saccade
278701333	SMP	1	1306.66	502.57	664		Saccade
278734448	SMP	1	1300.28	499.82	665		Saccade
278767826	SMP	1	1209.35	475.72	665		Saccade
278801047	SMP	1	1159.26	469.57	666		Saccade
278833941	SMP	1	1165.28	479.65	667		Saccade
278866972	SMP	1	1125.28	491.71	668		Saccade
278910084	SMP	1	1077.55	478.21	670		Saccade
278936747	SMP	1	1027.58	467.69	670		Saccade
278976760	SMP	1	975.95	462.16	671		Saccade
279008495	SMP	1	1035.00	487.63	672		Saccade
279033784	SMP	1	1272.66	524.68	673		Fixation
279066814	SMP	1	1273.33	523.70	673		Fixation
279102488	SMP	1	1273.28	523.86	673		Fixation
279140085	SMP	1	1273.28	523.86	674		Saccade
279166508	SMP	1	1276.85	535.50	675		Saccade
279205683	SMP	1	1155.55	544.84	676		Saccade
279245318	SMP	1	1096.56	515.14	678		Saccade
279267510	SMP	1	1036.33	510.08	679		Saccade
279304829	SMP	1	1171.69	527.43	680		Saccade
279368180	SMP	1	1064.12	497.84	681		Saccade
279399985	SMP	1	1003.77	487.48	681		Saccade
279436018	SMP	1	944.99	476.92	683		Saccade
279479899	SMP	1	906.60	497.05	683		Saccade
279498866	SMP	1	1030.36	545.42	684		Saccade
279537969	SMP	1	1197.14	511.58	685		Saccade
279567371	SMP	1	1302.79	446.63	685		Saccade
279599963	SMP	1	1303.38	446.70	687		Saccade
279633055	SMP	1	1200.10	397.43	687		Saccade
279665338	SMP	1	1142.77	384.20	688		Saccade
279700239	SMP	1	1094.43	378.35	689		Saccade
279732174	SMP	1	1046.47	371.23	690		Saccade
279801686	SMP	1	962.35	360.97	690		Fixation
279832829	SMP	1	973.85	371.56	691		Fixation
279865059	SMP	1	962.63	377.77	692		Fixation
279898692	SMP	1	929.10	381.14	693		Fixation
279931098	SMP	1	900.45	388.80	693		Fixation
279964577	SMP	1	871.77	391.25	694		Saccade
279999947	SMP	1	844.80	392.57	695		Saccade
280031029	SMP	1	817.03	348.36	696		Fixation
280065584	SMP	1	792.36	339.67	697		Fixation
280097304	SMP	1	770.65	336.24	698		Fixation
280131623	SMP	1	750.77	334.67	698		Fixation
280166553	SMP	1	731.82	329.39	699		Fixation
280197603	SMP	1	710.36	318.91	700		Fixation
280230398	SMP	1	683.92	314.10	701		Saccade
280264740	SMP	1	691.02	334.11	701		Saccade
280298225	SMP	1	885.70	428.14	702		Saccade
280330947	SMP	1	1034.71	478.65	703		Fixation
280365219	SMP	1	992.68	473.62	704		Fixation
280397404	SMP	1	958.90	465.67	704		Fixation
280431334	SMP	1	928.10	458.59	705		Fixation
280463793	SMP	1	898.93	449.12	706		Fixation
280497592	SMP	1	872.56	444.29	707		Fixation
280530047	SMP	1	846.84	443.71	708		Fixation
280563936	SMP	1	822.38	451.03	709		Fixation
280598289	SMP	1	801.90	460.54	709		Fixation
280631981	SMP	1	776.83	471.38	710		Saccade
280663471	SMP	1	755.12	478.56	711		Saccade
280697405	SMP	1	791.19	534.43	712		Saccade
280730774	SMP	1	840.94	612.83	713		Fixation
280763109	SMP	1	828.59	607.15	713		Fixation
280796618	SMP	1	800.96	603.10	714		Fixation
280831949	SMP	1	778.16	599.45	715		Fixation
280863883	SMP	1	758.43	589.79	716		Fixation
280896108	SMP	1	733.20	579.08	716		Fixation
280930289	SMP	1	720.60	564.90	718		Fixation
280965050	SMP	1	707.52	573.71	718		Saccade
280997889	SMP	1	707.68	573.98	719		Saccade
281030001	SMP	1	612.52	730.93	720		Saccade
281062554	SMP	1	611.92	732.70	721		Saccade
281096835	SMP	1	628.52	505.69	721		Fixation
281129450	SMP	1	630.42	474.67	722		Fixation
281162919	SMP	1	631.74	474.66	723		Fixation
281195929	SMP	1	638.05	457.23	724		Fixation
281230584	SMP	1	639.09	452.42	724		Fixation
281262234	SMP	1	643.75	437.31	725		Saccade
281296454	SMP	1	654.50	430.65	725		Saccade
281328436	SMP	1	871.49	465.99	726		Saccade
281363613	SMP	1	915.71	450.06	728		Fixation
281395526	SMP	1	919.18	445.56	728		Fixation
281433780	SMP	1	920.48	448.20	729		Fixation
281462504	SMP	1	921.41	444.30	730		Fixation
281496837	SMP	1	922.49	446.02	731		Fixation
281527960	SMP	1	920.23	435.82	732		Fixation
281561954	SMP	1	931.06	423.16	732		Fixation
281595607	SMP	1	934.17	419.46	734		Saccade
281629493	SMP	1	919.32	417.42	734		Saccade
281661402	SMP	1	702.48	428.86	735		Fixation
281696215	SMP	1	691.67	424.57	736		Fixation
281728281	SMP	1	690.13	425.70	737		Fixation
281762283	SMP	1	688.76	429.94	738		Saccade
281796956	SMP	1	665.88	441.72	738		Saccade
281828819	SMP	1	477.52	440.31	739		Fixation
281861416	SMP	1	473.05	440.42	740		Fixation
281894014	SMP	1	476.22	446.58	741		Fixation
281928669	SMP	1	475.67	454.64	741		Fixation
281962471	SMP	1	482.77	465.32	742		Fixation
281995183	SMP	1	486.93	475.87	743		Fixation
282027793	SMP	1	490.73	483.65	744		Fixation
282061375	SMP	1	494.25	490.14	744		Saccade
282095221	SMP	1	494.55	483.62	745		Saccade
282127549	SMP	1	626.63	434.94	746		Saccade
282160513	SMP	1	691.60	382.52	746		Fixation
282196146	SMP	1	696.51	380.31	748		Fixation
282227826	SMP	1	696.00	382.19	749		Fixation
282261644	SMP	1	695.87	383.47	750		Saccade
282293427	SMP	1	705.26	377.63	750		Saccade
282327112	SMP	1	754.44	311.30	751		Fixation
282361402	SMP	1	762.01	305.91	752		Fixation
282393823	SMP	1	770.83	301.52	752		Fixation
282428241	SMP	1	776.11	300.27	753		Fixation
282459936	SMP	1	781.50	312.07	754		Fixation
282493822	SMP	1	781.79	310.73	755		Saccade
282526985	SMP	1	781.78	310.70	756		Saccade
282561152	SMP	1	831.00	256.81	757		Fixation
282593545	SMP	1	846.29	240.78	758		Fixation
282628289	SMP	1	837.42	237.21	758		Fixation
282661808	SMP	1	829.46	239.52	758		Saccade
282692741	SMP	1	798.71	225.13	760		Saccade
282727259	SMP	1	683.82	119.80	761		Fixation
282760532	SMP	1	673.00	87.79	761		Fixation
282793758	SMP	1	667.82	78.95	762		Fixation
282827051	SMP	1	660.05	83.51	763		Saccade
282860111	SMP	1	653.75	90.22	764		Saccade
282892328	SMP	1	646.63	150.41	764		Saccade
282926337	SMP	1	645.79	151.10	765		Saccade
282961396	SMP	1	645.79	151.10	765		Saccade
282993062	SMP	1	663.40	149.18	766		Saccade
283028380	SMP	1	583.87	236.02	768		-
283060291	SMP	1	590.26	242.68	768		Fixation
283094366	SMP	1	604.65	240.75	769		Fixation
283125744	SMP	1	608.04	253.69	770		Fixation
283159881	SMP	1	609.79	273.08	771		Fixation
283191776	SMP	1	615.88	248.92	772		-
283227715	SMP	1	641.42	127.27	773		-
283261175	SMP	1	623.22	57.77	774		Fixation
283292391	SMP	1	641.80	74.29	775		Fixation
283326536	SMP	1	610.15	92.41	775		Fixation
283359447	SMP	1	618.51	109.57	776		Fixation
283393331	SMP	1	606.27	128.55	777		Fixation
283425034	SMP	1	620.73	126.55	777		Fixation
283459548	SMP	1	607.41	148.50	778		Fixation
283492856	SMP	1	597.76	151.27	779		Fixation
283525008	SMP	1	597.76	151.27	780		Fixation
283560176	SMP	1	610.60	144.09	781		-
283592155	SMP	1	0.00	0.00	781		-
283627030	SMP	1	576.36	349.78	782		Saccade
283658359	SMP	1	590.14	617.60	783		Fixation
283692146	SMP	1	596.28	606.99	784		Fixation
283725100	SMP	1	602.00	595.06	784		Fixation
283758023	SMP	1	609.28	588.01	785		Fixation
283790893	SMP	1	621.92	556.45	785		Fixation
283824070	SMP	1	634.23	539.71	786		Fixation
283859147	SMP	1	651.07	574.13	788		Fixation
283893599	SMP	1	665.52	559.99	788		Fixation
283926972	SMP	1	685.31	536.86	789		Fixation
283957840	SMP	1	703.18	519.99	790		Fixation
283991644	SMP	1	718.03	498.29	791		Saccade
284023643	SMP	1	727.50	492.28	792		Saccade
284058153	SMP	1	582.93	525.42	792		Fixation
284091455	SMP	1	583.72	515.13	793		Fixation
284124593	SMP	1	598.38	493.57	794		Fixation
284157519	SMP	1	610.97	489.90	795		Saccade
284191011	SMP	1	620.06	490.48	796		Saccade
284223709	SMP	1	678.64	394.97	796		Fixation
284257734	SMP	1	689.99	386.59	797		Fixation
284291378	SMP	1	695.73	380.77	798		Fixation
284324997	SMP	1	700.46	385.93	799		Fixation
284356865	SMP	1	705.42	385.45	800		Fixation
284391880	SMP	1	710.88	380.82	801		Fixation
284423752	SMP	1	714.84	378.76	801		Fixation
284459264	SMP	1	715.93	376.01	802		Fixation
284490102	SMP	1	718.23	375.16	803		Fixation
284523497	SMP	1	718.15	372.00	804		Fixation
284556884	SMP	1	717.42	372.70	804		Fixation
284590648	SMP	1	713.68	365.64	805		Fixation
284623670	SMP	1	711.31	358.24	805		Fixation
284656109	SMP	1	706.96	356.55	807		Fixation
284690735	SMP	1	705.66	355.95	807		Fixation
284723646	SMP	1	702.50	362.95	808		Fixation
284756402	SMP	1	698.91	368.19	809		Fixation
284790748	SMP	1	693.58	374.45	810		Fixation
284824660	SMP	1	685.46	379.22	811		Fixation
