## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_Pizza.etg.data\Carlos-98395b92-b57c-4b7f-8bcf-d66d6808df0d\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19210
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
294894619	SMP	1	440.10	-12.87	414		Fixation
294927545	SMP	1	432.10	-13.89	415		Fixation
294960975	SMP	1	423.97	-17.96	416		Fixation
294994846	SMP	1	426.05	-17.10	417		Fixation
295027302	SMP	1	420.73	-19.13	417		Fixation
295061532	SMP	1	430.03	-8.22	418		Fixation
295095006	SMP	1	433.92	2.19	420		Fixation
295128360	SMP	1	433.23	3.81	420		Fixation
295162042	SMP	1	432.17	2.84	421		Fixation
295193113	SMP	1	432.64	4.49	421		Fixation
295227561	SMP	1	431.90	3.39	423		Fixation
295261284	SMP	1	431.54	2.53	423		Fixation
295293746	SMP	1	429.24	2.04	424		Fixation
295326405	SMP	1	427.64	-0.93	425		Fixation
295360248	SMP	1	429.80	0.45	426		Fixation
295394143	SMP	1	426.87	-1.03	426		Saccade
295427393	SMP	1	427.97	1.67	427		Saccade
295461232	SMP	1	426.12	62.84	428		Fixation
295493196	SMP	1	427.89	72.61	428		Fixation
295526431	SMP	1	426.39	72.28	429		Fixation
295560741	SMP	1	424.28	74.29	430		Fixation
295593187	SMP	1	426.13	70.06	431		Fixation
295627477	SMP	1	427.46	62.14	432		Fixation
295661361	SMP	1	430.57	57.68	433		Fixation
295694157	SMP	1	432.60	58.55	434		Fixation
295727330	SMP	1	433.51	58.41	434		Fixation
295759157	SMP	1	433.95	58.46	435		Fixation
295792966	SMP	1	433.94	62.00	436		Fixation
295826076	SMP	1	436.81	58.67	437		Fixation
295860413	SMP	1	438.96	58.04	437		Fixation
295892648	SMP	1	439.57	55.44	438		Fixation
295926412	SMP	1	440.96	55.35	439		Fixation
295959748	SMP	1	441.60	53.19	440		Fixation
295992902	SMP	1	440.73	52.71	441		Fixation
296025282	SMP	1	441.15	53.20	442		Fixation
296059637	SMP	1	441.17	52.46	442		Fixation
296092417	SMP	1	442.12	54.18	443		Fixation
296126722	SMP	1	442.49	53.24	444		Fixation
296159902	SMP	1	441.16	51.77	445		Fixation
296192571	SMP	1	469.52	43.57	446		Fixation
296226901	SMP	1	471.80	45.58	446		Fixation
296258564	SMP	1	469.31	45.33	447		Fixation
296291918	SMP	1	470.48	45.26	448		Fixation
296326459	SMP	1	470.41	46.32	448		Fixation
296358037	SMP	1	471.54	48.31	449		Fixation
296391748	SMP	1	472.84	47.71	450		Fixation
296425644	SMP	1	474.19	48.74	451		Fixation
296458782	SMP	1	475.05	48.19	452		Fixation
296491707	SMP	1	476.06	50.40	453		Fixation
296525464	SMP	1	474.34	49.70	454		Fixation
296558551	SMP	1	476.10	51.05	454		Fixation
296591787	SMP	1	477.77	50.51	455		Fixation
296624746	SMP	1	479.37	50.70	456		Fixation
296657651	SMP	1	480.88	50.28	457		Fixation
296692310	SMP	1	480.07	49.68	457		Fixation
296724056	SMP	1	479.04	49.53	458		Fixation
296757735	SMP	1	496.24	48.68	459		Fixation
296790819	SMP	1	496.89	50.52	460		Fixation
296824208	SMP	1	495.80	49.61	461		Fixation
296858302	SMP	1	495.16	52.86	462		Fixation
296891711	SMP	1	495.91	55.70	463		Fixation
296924483	SMP	1	496.37	54.95	463		Fixation
296957910	SMP	1	495.61	58.78	464		Fixation
296991195	SMP	1	493.83	63.01	465		Fixation
297023417	SMP	1	494.88	64.55	466		Fixation
297057625	SMP	1	493.59	68.78	466		Fixation
297091082	SMP	1	494.36	73.56	467		Fixation
297124445	SMP	1	492.17	78.68	468		Fixation
297157043	SMP	1	492.69	81.27	468		Fixation
297189913	SMP	1	491.58	82.27	469		Fixation
297223429	SMP	1	491.61	85.80	470		Fixation
297257890	SMP	1	492.71	90.90	471		Fixation
297290531	SMP	1	492.15	94.89	472		Fixation
297323177	SMP	1	492.50	101.90	473		Fixation
297356621	SMP	1	489.13	107.89	473		Fixation
297390396	SMP	1	491.30	116.09	474		Fixation
297424979	SMP	1	495.48	128.39	475		Fixation
297456853	SMP	1	504.29	132.61	476		Fixation
297489542	SMP	1	507.11	139.87	477		Fixation
297523550	SMP	1	508.73	144.49	477		Fixation
297557120	SMP	1	512.57	149.13	478		Fixation
297590830	SMP	1	513.18	148.84	479		Fixation
297624813	SMP	1	515.11	148.74	480		Fixation
297656680	SMP	1	516.19	149.58	481		Fixation
297689896	SMP	1	518.46	150.47	482		Fixation
297722760	SMP	1	516.37	152.10	482		Fixation
297756748	SMP	1	517.98	155.26	483		Fixation
297789853	SMP	1	513.63	158.12	484		Fixation
297822227	SMP	1	512.73	158.32	485		Fixation
297856532	SMP	1	510.33	156.32	486		Fixation
297889592	SMP	1	507.89	155.19	486		Fixation
297923082	SMP	1	504.05	151.61	487		Fixation
297955185	SMP	1	502.65	149.89	488		Fixation
297989899	SMP	1	503.62	148.87	488		Fixation
298021816	SMP	1	504.31	152.49	489		Fixation
298055530	SMP	1	502.65	154.19	490		Fixation
298090813	SMP	1	497.00	155.17	491		Fixation
298122314	SMP	1	493.04	155.51	492		Fixation
298156923	SMP	1	486.24	157.15	493		Fixation
298188513	SMP	1	480.19	158.37	494		Fixation
298222109	SMP	1	471.54	155.79	494		Fixation
298255518	SMP	1	465.03	157.35	495		Fixation
298288056	SMP	1	458.35	155.43	496		Fixation
298322914	SMP	1	452.14	155.48	497		Fixation
298354663	SMP	1	447.98	156.74	497		Fixation
298387824	SMP	1	445.05	157.07	498		Fixation
298422163	SMP	1	445.37	160.34	499		Fixation
298456134	SMP	1	448.77	159.14	500		Fixation
298487694	SMP	1	455.02	161.55	501		Fixation
298520748	SMP	1	474.25	154.74	502		Fixation
298555715	SMP	1	476.08	155.49	502		Fixation
298588348	SMP	1	471.37	154.73	503		Fixation
298621197	SMP	1	468.86	152.22	504		Fixation
298655512	SMP	1	460.71	147.31	505		Fixation
298688500	SMP	1	455.01	146.11	506		Fixation
298721510	SMP	1	451.57	143.80	506		Fixation
298754998	SMP	1	441.51	139.77	507		Fixation
298787612	SMP	1	433.71	137.19	508		Fixation
298821806	SMP	1	419.01	135.44	508		Fixation
298853663	SMP	1	404.27	134.82	509		Fixation
298887834	SMP	1	367.07	144.55	510		Fixation
298920377	SMP	1	368.53	138.91	511		Fixation
298956751	SMP	1	353.49	142.70	512		Fixation
298986629	SMP	1	340.59	141.70	513		Fixation
299020794	SMP	1	328.44	145.58	513		Fixation
299054852	SMP	1	318.16	151.56	514		Fixation
299086485	SMP	1	310.13	164.67	515		Fixation
299120493	SMP	1	310.90	167.49	516		Saccade
299153818	SMP	1	295.18	176.00	517		Saccade
299187899	SMP	1	440.23	201.20	518		Saccade
299220749	SMP	1	612.57	222.93	518		Saccade
299252871	SMP	1	1342.26	255.89	519		Saccade
299286852	SMP	1	1343.99	253.12	520		Saccade
299320627	SMP	1	858.14	261.14	521		Saccade
299352785	SMP	1	859.78	194.75	521		Saccade
299386418	SMP	1	837.74	181.75	522		Saccade
299420266	SMP	1	840.49	194.82	523		Saccade
299454206	SMP	1	800.74	210.36	524		Saccade
299485872	SMP	1	753.15	238.11	524		Saccade
299520140	SMP	1	731.81	271.27	525		Saccade
299553659	SMP	1	471.59	317.80	526		Saccade
299585675	SMP	1	376.08	476.75	527		Saccade
299619963	SMP	1	222.43	446.68	528		Saccade
299654168	SMP	1	100.61	248.12	528		Saccade
299685954	SMP	1	109.51	289.75	529		Saccade
299719920	SMP	1	119.93	353.56	530		Saccade
299752641	SMP	1	248.45	373.48	531		Saccade
299786699	SMP	1	386.41	359.66	532		Saccade
299819475	SMP	1	353.45	355.54	533		Saccade
299852780	SMP	1	364.19	350.49	534		Saccade
299886959	SMP	1	400.74	334.52	534		Saccade
299918508	SMP	1	443.81	311.27	535		Saccade
299952510	SMP	1	480.58	287.96	536		Saccade
299986247	SMP	1	514.65	267.53	537		Saccade
300018172	SMP	1	572.26	247.10	537		Fixation
300051801	SMP	1	577.24	249.86	538		Fixation
300085478	SMP	1	578.41	250.23	539		Fixation
300118512	SMP	1	577.89	253.39	540		Fixation
300151425	SMP	1	578.26	253.98	541		Fixation
300185166	SMP	1	578.97	254.42	542		Fixation
300218771	SMP	1	580.79	244.65	542		Fixation
300252139	SMP	1	578.27	247.94	543		Fixation
300285142	SMP	1	572.75	250.66	544		Fixation
300317982	SMP	1	567.97	251.96	545		Fixation
300352001	SMP	1	564.51	252.87	545		Fixation
300385027	SMP	1	557.11	253.84	546		Fixation
300418500	SMP	1	550.91	252.34	547		Fixation
300451036	SMP	1	537.81	242.38	548		Fixation
300484963	SMP	1	526.77	235.82	548		Fixation
300518109	SMP	1	519.42	234.59	549		Fixation
300551205	SMP	1	513.26	230.48	550		Fixation
300584077	SMP	1	507.91	230.47	551		Fixation
300619285	SMP	1	504.44	230.09	552		Fixation
300651202	SMP	1	499.42	231.55	553		Fixation
300684801	SMP	1	494.19	232.21	553		Fixation
300717748	SMP	1	489.43	235.44	554		Fixation
300751074	SMP	1	489.90	244.99	555		Fixation
300784113	SMP	1	480.40	248.50	556		Fixation
300816898	SMP	1	469.44	247.76	556		Fixation
300850086	SMP	1	458.65	247.47	557		Fixation
300884013	SMP	1	447.64	245.89	558		Fixation
300918060	SMP	1	433.29	244.33	559		Fixation
300951424	SMP	1	430.79	240.39	560		Fixation
300984004	SMP	1	417.23	238.30	561		Fixation
301017484	SMP	1	398.19	239.53	561		Fixation
301050293	SMP	1	378.60	241.86	562		Saccade
301084127	SMP	1	351.56	245.78	563		Saccade
301117612	SMP	1	309.51	258.82	564		Saccade
301150357	SMP	1	330.60	264.84	564		Saccade
301183662	SMP	1	331.50	265.17	565		Saccade
301218361	SMP	1	917.04	404.14	567		Saccade
301251753	SMP	1	1022.52	586.77	568		Saccade
301283593	SMP	1	807.43	569.97	568		Saccade
301316405	SMP	1	1182.48	385.69	568		Saccade
301349257	SMP	1	952.38	352.58	569		Saccade
301383932	SMP	1	970.47	392.47	570		Saccade
301415823	SMP	1	998.84	465.42	571		Saccade
301449849	SMP	1	1006.54	528.39	572		Saccade
301482309	SMP	1	883.39	491.68	572		Saccade
301516523	SMP	1	796.02	459.56	573		Saccade
301550256	SMP	1	736.05	433.42	574		Saccade
301583418	SMP	1	693.91	415.06	575		Fixation
301615697	SMP	1	664.83	403.39	575		Fixation
301649546	SMP	1	644.11	400.42	576		Fixation
301682441	SMP	1	623.57	406.95	578		Saccade
301718323	SMP	1	615.94	427.87	578		Saccade
301749390	SMP	1	717.29	437.49	579		Saccade
301783428	SMP	1	875.48	464.83	580		Fixation
301817704	SMP	1	857.95	478.19	581		Fixation
301848091	SMP	1	850.00	490.24	581		Fixation
301882354	SMP	1	848.21	509.72	582		Saccade
301914950	SMP	1	830.03	484.61	583		Saccade
301949886	SMP	1	778.90	299.71	584		Saccade
301981838	SMP	1	700.48	168.83	585		Saccade
302015472	SMP	1	685.78	83.83	585		Saccade
302048767	SMP	1	682.81	63.60	586		Saccade
302082175	SMP	1	677.93	120.71	587		Saccade
302115824	SMP	1	680.79	170.48	588		Saccade
302148371	SMP	1	678.64	208.37	588		Saccade
302181118	SMP	1	638.76	139.32	589		Saccade
302215567	SMP	1	614.66	74.19	590		Saccade
302249345	SMP	1	594.62	22.49	591		Saccade
302281385	SMP	1	594.96	-31.75	592		Saccade
302315227	SMP	1	597.31	-87.14	592		Fixation
302347630	SMP	1	604.50	-89.64	593		Fixation
302382029	SMP	1	618.06	-84.00	594		Fixation
302415578	SMP	1	633.79	-81.43	595		Fixation
302447805	SMP	1	644.52	-77.23	596		Fixation
302481067	SMP	1	647.69	-66.54	596		Fixation
302514053	SMP	1	645.41	-79.40	597		Fixation
302548489	SMP	1	636.67	-112.61	598		Fixation
302580471	SMP	1	634.93	-109.52	599		Fixation
302614049	SMP	1	631.43	-110.76	600		Fixation
302647301	SMP	1	630.31	-114.22	600		Fixation
302681051	SMP	1	635.13	-110.96	601		Fixation
302714162	SMP	1	643.64	-112.84	602		Saccade
302747311	SMP	1	657.11	-128.25	603		Saccade
302780852	SMP	1	682.16	-166.35	604		Fixation
302814630	SMP	1	698.15	-163.90	604		Fixation
302847129	SMP	1	715.56	-152.87	605		Fixation
302880920	SMP	1	730.05	-146.05	606		Fixation
302914266	SMP	1	743.85	-147.78	607		Fixation
302946892	SMP	1	756.93	-144.12	607		Fixation
302980414	SMP	1	770.13	-141.85	608		Fixation
303013513	SMP	1	779.84	-137.54	609		Fixation
303047993	SMP	1	792.30	-143.90	609		Fixation
303079937	SMP	1	792.67	-148.83	610		Fixation
303113871	SMP	1	789.00	-151.82	612		Fixation
303147174	SMP	1	780.02	-156.36	612		Fixation
303179998	SMP	1	769.12	-151.75	613		Fixation
303213756	SMP	1	762.73	-155.94	614		Fixation
303250957	SMP	1	753.45	-164.13	615		Fixation
303280288	SMP	1	749.52	-178.46	615		Fixation
303312424	SMP	1	746.57	-181.31	616		Fixation
303346923	SMP	1	743.88	-178.03	617		Fixation
303379491	SMP	1	738.61	-175.07	618		Fixation
303413277	SMP	1	727.08	-166.55	619		Fixation
303446280	SMP	1	718.96	-158.09	619		Fixation
303478888	SMP	1	706.12	-143.37	620		Fixation
303512858	SMP	1	696.47	-134.56	621		Fixation
303545362	SMP	1	696.46	-129.66	622		Fixation
303579683	SMP	1	691.55	-125.50	623		Fixation
303612658	SMP	1	695.72	-125.84	624		Fixation
303645744	SMP	1	692.17	-125.67	624		Fixation
303679096	SMP	1	692.78	-125.38	625		Fixation
303712366	SMP	1	691.75	-122.10	626		Fixation
303746272	SMP	1	689.10	-114.95	627		Fixation
303781141	SMP	1	687.61	-107.76	628		Fixation
303812087	SMP	1	684.15	-108.69	628		Fixation
303846494	SMP	1	683.46	-111.31	628		Fixation
303878553	SMP	1	679.55	-109.71	629		Fixation
303912574	SMP	1	675.74	-112.64	631		Fixation
303945378	SMP	1	673.90	-111.74	632		Fixation
303978931	SMP	1	671.63	-106.84	632		Fixation
304011746	SMP	1	675.38	-108.44	633		Fixation
304045243	SMP	1	678.62	-107.66	634		Fixation
304078157	SMP	1	680.24	-108.87	635		Fixation
304111637	SMP	1	685.27	-108.46	635		Fixation
304145216	SMP	1	685.34	-108.95	636		Fixation
304179368	SMP	1	686.06	-106.57	637		Fixation
304211780	SMP	1	685.23	-106.75	638		Fixation
304244961	SMP	1	684.39	-105.43	639		Fixation
304279624	SMP	1	680.72	-104.28	640		Fixation
304310637	SMP	1	678.37	-102.67	640		Fixation
304344741	SMP	1	679.92	-102.06	641		Fixation
304378130	SMP	1	680.31	-103.30	642		Fixation
304412009	SMP	1	684.28	-102.91	643		Fixation
304444700	SMP	1	684.67	-102.04	644		Fixation
304478713	SMP	1	686.02	-106.43	644		Fixation
304510934	SMP	1	686.00	-111.93	645		Fixation
304544804	SMP	1	682.51	-114.56	646		Fixation
304577522	SMP	1	684.83	-115.26	647		Fixation
304611097	SMP	1	685.37	-117.06	647		Fixation
304644527	SMP	1	685.51	-113.39	648		Fixation
304678376	SMP	1	681.67	-109.17	649		Fixation
304710906	SMP	1	681.45	-106.22	650		Fixation
304743315	SMP	1	682.13	-116.83	650		Fixation
304777357	SMP	1	681.52	-128.53	651		Fixation
304810648	SMP	1	679.75	-127.74	652		Saccade
304843320	SMP	1	683.94	-111.87	653		Saccade
304877696	SMP	1	651.17	3.80	654		Saccade
304912188	SMP	1	641.17	217.99	655		Saccade
304943356	SMP	1	641.43	431.89	656		Saccade
304978884	SMP	1	666.36	587.07	656		Fixation
305010411	SMP	1	670.10	601.19	657		Fixation
305044360	SMP	1	670.28	560.34	658		Fixation
305078097	SMP	1	671.32	530.72	659		Fixation
305110035	SMP	1	675.36	510.75	659		Fixation
305142996	SMP	1	675.95	505.38	660		Saccade
305176705	SMP	1	688.86	497.89	661		Saccade
305209773	SMP	1	779.06	554.82	662		Saccade
305243678	SMP	1	989.47	613.66	663		Fixation
305275857	SMP	1	964.43	594.49	664		Fixation
305309381	SMP	1	956.03	585.67	664		Fixation
305343066	SMP	1	951.05	575.85	665		Fixation
305375703	SMP	1	945.15	567.63	666		Fixation
305409920	SMP	1	941.06	561.40	667		Fixation
305442393	SMP	1	933.24	555.53	667		Fixation
305476835	SMP	1	927.95	550.00	668		Fixation
305510439	SMP	1	917.00	539.76	669		Fixation
305544002	SMP	1	906.19	535.72	670		Fixation
305575533	SMP	1	888.99	525.37	671		Fixation
305609361	SMP	1	857.64	514.62	672		Saccade
305643092	SMP	1	831.11	511.89	672		Saccade
305675935	SMP	1	911.56	537.37	673		Saccade
305710132	SMP	1	965.80	535.26	674		Saccade
305742063	SMP	1	1219.67	574.90	675		Saccade
305775554	SMP	1	1293.02	617.04	675		Saccade
305808945	SMP	1	1377.84	655.89	676		Saccade
305841476	SMP	1	1428.71	654.84	677		Saccade
305874988	SMP	1	1293.29	613.43	678		Saccade
305909096	SMP	1	1190.62	601.64	679		Saccade
305942141	SMP	1	1052.98	564.54	680		Saccade
305976317	SMP	1	904.05	528.92	681		Saccade
306008716	SMP	1	837.93	508.95	681		Saccade
306042028	SMP	1	886.69	529.99	682		Fixation
306075518	SMP	1	900.85	532.01	683		Fixation
306107361	SMP	1	870.49	528.13	684		Fixation
306141642	SMP	1	847.57	523.77	684		Fixation
306174897	SMP	1	825.64	527.43	685		Fixation
306208848	SMP	1	808.47	534.13	686		Fixation
306241617	SMP	1	794.64	533.90	687		Fixation
306274262	SMP	1	784.05	536.09	687		Fixation
306308492	SMP	1	774.72	538.48	688		Fixation
306341726	SMP	1	770.81	548.75	689		Fixation
306375486	SMP	1	769.48	557.08	690		Fixation
306407742	SMP	1	766.58	563.27	691		Fixation
306441215	SMP	1	771.16	566.09	691		Fixation
306473978	SMP	1	773.74	566.14	692		Fixation
306508320	SMP	1	772.12	548.22	693		Fixation
306541115	SMP	1	768.43	541.70	694		Fixation
306574649	SMP	1	767.84	540.74	695		Fixation
306607721	SMP	1	761.71	535.40	695		Fixation
306641142	SMP	1	750.40	528.02	696		Fixation
306674499	SMP	1	745.59	522.74	697		Fixation
306707416	SMP	1	743.66	517.82	698		Fixation
306740489	SMP	1	753.44	532.51	699		Fixation
306775748	SMP	1	756.17	539.23	700		Fixation
306807355	SMP	1	751.75	533.67	700		Fixation
306840198	SMP	1	746.08	533.15	701		Fixation
306874133	SMP	1	735.43	543.48	702		Fixation
306906841	SMP	1	730.63	567.98	703		Fixation
306940203	SMP	1	732.30	586.00	703		Fixation
306974135	SMP	1	733.68	570.25	704		Fixation
307006807	SMP	1	737.05	557.16	705		Fixation
307039588	SMP	1	743.92	532.08	706		Fixation
307073613	SMP	1	751.04	525.94	707		Fixation
307108431	SMP	1	749.37	519.96	708		Saccade
307140442	SMP	1	742.35	529.29	708		Saccade
307174371	SMP	1	709.46	475.26	709		Fixation
307207351	SMP	1	712.25	486.94	710		Fixation
307239647	SMP	1	712.19	496.25	711		Fixation
307272790	SMP	1	709.71	501.04	711		Fixation
307307027	SMP	1	703.99	502.43	712		Fixation
307339161	SMP	1	697.24	511.11	713		Fixation
307372394	SMP	1	689.67	517.61	714		Fixation
307405849	SMP	1	685.64	522.18	715		Fixation
307439300	SMP	1	675.51	534.65	716		Fixation
307473202	SMP	1	659.99	527.31	716		Fixation
307505147	SMP	1	655.38	543.19	717		Fixation
307539499	SMP	1	656.08	551.49	718		Fixation
307574018	SMP	1	663.62	561.21	719		Fixation
307605186	SMP	1	665.74	570.97	719		Saccade
307639293	SMP	1	665.67	586.40	720		Saccade
307672251	SMP	1	698.55	650.87	721		Saccade
307705947	SMP	1	664.82	610.00	722		Fixation
307738624	SMP	1	667.20	626.28	723		Fixation
307771970	SMP	1	669.30	645.33	724		Fixation
307805131	SMP	1	667.28	629.49	724		Fixation
307839577	SMP	1	682.64	658.30	725		Fixation
307872434	SMP	1	678.72	643.56	726		Fixation
307905290	SMP	1	696.39	655.57	727		Fixation
307938842	SMP	1	702.46	682.02	727		Saccade
307971496	SMP	1	713.10	683.19	728		Saccade
308004150	SMP	1	654.49	639.47	728		Saccade
308037494	SMP	1	654.45	638.23	729		Saccade
308071322	SMP	1	510.64	584.43	730		Saccade
308106245	SMP	1	253.57	444.93	731		Saccade
308138909	SMP	1	323.76	471.11	732		Saccade
308171452	SMP	1	364.81	452.10	733		Saccade
308204958	SMP	1	402.57	436.66	734		Saccade
308238181	SMP	1	444.49	424.03	735		Saccade
308272265	SMP	1	468.37	433.91	735		Saccade
308304007	SMP	1	426.09	451.51	736		Saccade
308336812	SMP	1	356.50	519.50	737		Fixation
308372159	SMP	1	389.10	512.26	738		Fixation
308404488	SMP	1	416.30	510.83	738		Fixation
308436695	SMP	1	451.26	511.13	739		Fixation
308470927	SMP	1	480.35	515.24	740		Fixation
308503606	SMP	1	497.27	506.47	741		Fixation
308536733	SMP	1	495.32	487.33	742		Fixation
308571808	SMP	1	481.43	481.23	743		Fixation
308603785	SMP	1	503.78	495.62	744		Fixation
308637185	SMP	1	486.74	471.63	744		Fixation
308670797	SMP	1	489.99	462.80	745		Fixation
308702874	SMP	1	514.08	469.63	746		Fixation
308738226	SMP	1	519.94	458.62	747		Fixation
308769758	SMP	1	531.25	449.63	747		Fixation
308802972	SMP	1	530.59	438.49	748		Fixation
308837277	SMP	1	532.58	432.75	748		Fixation
308869239	SMP	1	536.54	431.57	749		Fixation
308903020	SMP	1	537.43	431.36	750		Fixation
308937599	SMP	1	538.49	432.38	751		Fixation
308970801	SMP	1	538.68	444.71	752		Fixation
309002783	SMP	1	538.01	449.51	753		Fixation
309036230	SMP	1	540.55	450.51	754		Fixation
309070131	SMP	1	529.84	450.97	754		Saccade
309103852	SMP	1	512.84	448.68	755		Saccade
309135839	SMP	1	644.56	438.18	756		Saccade
309170279	SMP	1	690.75	439.78	757		Saccade
309202085	SMP	1	734.68	430.96	758		Fixation
309236308	SMP	1	725.39	430.88	759		Fixation
309269777	SMP	1	713.57	434.94	759		Fixation
309301813	SMP	1	698.18	447.59	760		Fixation
309336355	SMP	1	676.55	467.18	761		Fixation
309368695	SMP	1	645.40	480.99	762		Fixation
309402727	SMP	1	605.12	480.34	763		Saccade
309436041	SMP	1	605.42	480.09	763		Saccade
309469164	SMP	1	742.34	514.32	764		Saccade
309502402	SMP	1	965.93	541.26	765		Saccade
309535176	SMP	1	908.18	546.11	766		Saccade
309568497	SMP	1	847.19	523.68	767		Saccade
309603473	SMP	1	798.24	511.17	767		Saccade
309636031	SMP	1	760.02	507.91	768		Saccade
309669173	SMP	1	723.86	500.05	768		Saccade
309701083	SMP	1	834.16	650.13	769		Saccade
309735573	SMP	1	868.03	691.42	770		Saccade
309769095	SMP	1	811.40	630.28	771		Fixation
309801428	SMP	1	789.98	633.89	772		Fixation
309834778	SMP	1	775.98	624.74	773		Fixation
309868506	SMP	1	755.03	615.23	774		Fixation
309900929	SMP	1	739.64	619.89	775		Fixation
309934416	SMP	1	730.20	627.63	775		Fixation
309968591	SMP	1	724.14	624.17	776		Saccade
310001240	SMP	1	722.78	626.11	777		Saccade
310035906	SMP	1	754.50	678.44	778		Fixation
310067819	SMP	1	746.47	656.25	778		Fixation
310101495	SMP	1	740.81	663.68	779		Fixation
310134854	SMP	1	728.29	635.15	780		Fixation
310167800	SMP	1	715.82	637.50	781		Fixation
310202189	SMP	1	694.25	610.25	782		Fixation
310234221	SMP	1	684.15	594.81	782		Fixation
310267712	SMP	1	667.87	590.83	783		Fixation
310300758	SMP	1	654.84	570.67	784		Fixation
310335285	SMP	1	639.91	559.78	785		Fixation
310367997	SMP	1	629.31	574.76	786		Fixation
310400977	SMP	1	620.02	548.13	787		Fixation
310434267	SMP	1	610.02	543.75	787		Fixation
310467006	SMP	1	605.31	549.96	788		Fixation
310501333	SMP	1	603.19	545.90	788		Fixation
310533366	SMP	1	599.05	549.48	789		Fixation
310567311	SMP	1	605.71	554.09	790		Fixation
310600905	SMP	1	608.23	548.47	791		Saccade
310633720	SMP	1	610.29	544.37	792		Saccade
310666680	SMP	1	678.91	552.48	793		Saccade
310700898	SMP	1	768.70	585.29	794		Saccade
310733278	SMP	1	1677.15	513.87	794		Saccade
310768027	SMP	1	2011.64	504.72	795		Saccade
310800540	SMP	1	1203.65	703.21	796		Saccade
310833206	SMP	1	1172.10	401.00	797		Saccade
310867823	SMP	1	1211.41	417.71	798		Saccade
310900774	SMP	1	1253.11	412.77	798		Saccade
310933972	SMP	1	1318.41	459.51	799		Saccade
310966798	SMP	1	1396.84	482.61	800		Saccade
310999319	SMP	1	1335.63	489.12	801		Saccade
311033466	SMP	1	1269.31	507.28	802		Saccade
311065948	SMP	1	1185.77	516.21	802		Saccade
311099773	SMP	1	1102.13	545.30	803		Saccade
311132656	SMP	1	1081.20	489.27	804		Saccade
311165467	SMP	1	1028.61	502.43	805		Saccade
