## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Turkey.etg.data\Rahul-837e5b80-64d5-4b09-a49c-e1f276067c63\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	9327
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
340885404	SMP	1	681.46	691.70	419		Fixation
340918387	SMP	1	681.35	691.67	419		Fixation
340952393	SMP	1	681.36	691.40	420		Fixation
340984424	SMP	1	680.60	691.62	421		Fixation
341018627	SMP	1	680.91	691.37	422		Fixation
341051561	SMP	1	676.09	686.12	422		Fixation
341084857	SMP	1	676.32	689.38	422		Fixation
341117812	SMP	1	673.77	683.49	423		Fixation
341151952	SMP	1	671.77	687.14	424		Fixation
341186562	SMP	1	669.62	688.59	425		Fixation
341220694	SMP	1	669.54	686.17	426		Fixation
341251563	SMP	1	669.06	686.16	427		Fixation
341283930	SMP	1	669.63	681.06	427		Fixation
341317496	SMP	1	669.13	685.29	428		Fixation
341351032	SMP	1	670.51	683.87	429		Fixation
341384311	SMP	1	671.99	682.19	430		Fixation
341418204	SMP	1	673.61	679.65	431		Fixation
341450971	SMP	1	674.69	679.24	432		Fixation
341484186	SMP	1	673.65	671.85	433		Fixation
341517964	SMP	1	675.70	675.78	433		Fixation
341550707	SMP	1	675.13	674.01	434		Fixation
341583882	SMP	1	675.34	674.54	435		Fixation
341617672	SMP	1	675.86	669.07	436		Fixation
341650710	SMP	1	678.29	674.26	436		Fixation
341684904	SMP	1	676.79	675.26	437		Fixation
341718287	SMP	1	677.85	674.52	438		Fixation
341749973	SMP	1	676.77	675.10	439		Fixation
341785402	SMP	1	678.12	667.13	440		Fixation
341816367	SMP	1	674.78	677.32	441		Fixation
341850126	SMP	1	673.88	678.59	442		Fixation
341884481	SMP	1	674.37	679.20	442		Fixation
341917836	SMP	1	674.55	680.50	442		Fixation
341949557	SMP	1	672.71	675.57	444		Fixation
341983476	SMP	1	672.19	679.40	445		Fixation
342018961	SMP	1	672.35	678.80	445		Fixation
342050011	SMP	1	671.44	680.38	446		Fixation
342082524	SMP	1	672.25	679.42	447		Fixation
342116592	SMP	1	675.09	681.31	448		Fixation
342150732	SMP	1	677.56	674.17	449		Fixation
342183787	SMP	1	676.41	683.01	450		Fixation
342216451	SMP	1	679.25	683.72	450		Fixation
342249056	SMP	1	679.44	678.50	451		Fixation
342283207	SMP	1	680.33	686.26	452		Fixation
342315479	SMP	1	680.29	686.52	453		Fixation
342349370	SMP	1	681.44	687.50	453		Fixation
342383153	SMP	1	682.10	689.26	454		Fixation
342415783	SMP	1	682.96	682.85	455		Fixation
342450414	SMP	1	684.48	682.56	456		Fixation
342482516	SMP	1	684.38	682.06	456		Fixation
342515751	SMP	1	683.98	689.24	457		Fixation
342548546	SMP	1	684.06	688.33	458		Fixation
342582070	SMP	1	684.57	686.57	459		Fixation
342617133	SMP	1	683.49	688.77	460		Fixation
342648278	SMP	1	683.60	681.68	461		Fixation
342682251	SMP	1	681.58	681.75	461		Fixation
342714888	SMP	1	678.81	685.93	462		Fixation
342749907	SMP	1	679.67	674.74	462		Fixation
342781775	SMP	1	679.83	672.90	463		Fixation
342816273	SMP	1	675.15	679.57	464		Fixation
342849378	SMP	1	675.82	670.94	465		Fixation
342882690	SMP	1	674.59	670.31	466		Fixation
342914403	SMP	1	672.09	674.40	467		Fixation
342949445	SMP	1	671.25	675.61	467		Fixation
342982111	SMP	1	669.57	676.84	469		Fixation
343016234	SMP	1	669.81	679.33	470		Fixation
343048175	SMP	1	671.81	674.68	471		Fixation
343083597	SMP	1	673.95	676.70	471		Fixation
343115233	SMP	1	675.72	684.25	472		Fixation
343148838	SMP	1	680.30	680.97	473		Fixation
343182062	SMP	1	682.20	688.42	473		Fixation
343214416	SMP	1	684.42	689.10	474		Fixation
343248465	SMP	1	688.34	684.61	475		Fixation
343281069	SMP	1	689.70	683.18	476		Fixation
343314741	SMP	1	690.56	681.92	476		Fixation
343348942	SMP	1	691.54	689.22	477		Fixation
343380380	SMP	1	694.71	683.97	478		Fixation
343414498	SMP	1	691.61	682.96	479		Fixation
343447453	SMP	1	691.87	682.38	480		Fixation
343480306	SMP	1	689.16	684.70	481		Fixation
343514616	SMP	1	689.66	682.70	481		Fixation
343548620	SMP	1	686.34	681.19	482		Fixation
343581100	SMP	1	684.92	676.77	482		Fixation
343613314	SMP	1	681.27	677.72	483		Fixation
343647450	SMP	1	681.45	675.39	484		Fixation
343681381	SMP	1	675.35	676.71	485		Fixation
343715088	SMP	1	675.11	680.81	486		Fixation
343746679	SMP	1	673.25	672.63	487		Fixation
343780486	SMP	1	671.79	676.62	488		Fixation
343813604	SMP	1	673.29	670.16	488		Fixation
343848048	SMP	1	675.38	669.53	489		Fixation
343879844	SMP	1	677.22	675.04	490		Fixation
343913816	SMP	1	677.87	669.13	491		Fixation
343946470	SMP	1	678.14	668.55	492		Fixation
343979783	SMP	1	677.56	665.54	493		Fixation
344013860	SMP	1	675.21	665.52	493		Fixation
344046855	SMP	1	675.14	665.86	494		Fixation
344080321	SMP	1	673.72	670.03	495		Fixation
344112640	SMP	1	673.63	666.30	496		Fixation
344146936	SMP	1	674.62	666.50	497		Fixation
344180029	SMP	1	676.20	666.23	498		Fixation
344213012	SMP	1	682.98	671.97	498		Fixation
344246887	SMP	1	685.50	671.91	499		Fixation
344280787	SMP	1	690.77	675.18	500		Fixation
344312641	SMP	1	694.66	676.37	501		Fixation
344345810	SMP	1	695.49	675.25	501		Fixation
344379812	SMP	1	694.78	673.70	502		Fixation
344412261	SMP	1	690.59	670.33	502		Fixation
344445195	SMP	1	687.23	669.87	503		Fixation
344478537	SMP	1	683.54	667.06	504		Fixation
344512198	SMP	1	677.70	662.34	505		Fixation
344546258	SMP	1	672.81	659.79	506		Fixation
344578819	SMP	1	670.73	658.90	507		Fixation
344612346	SMP	1	669.58	658.04	508		Fixation
344646430	SMP	1	667.12	650.51	508		Fixation
344680026	SMP	1	668.63	649.06	509		Fixation
344712315	SMP	1	670.84	649.07	510		Fixation
344746742	SMP	1	672.05	649.98	511		Fixation
344780760	SMP	1	674.43	650.38	512		Fixation
344812104	SMP	1	674.48	651.26	513		Fixation
344845827	SMP	1	676.40	652.81	513		Fixation
344878964	SMP	1	676.84	659.77	514		Fixation
344911330	SMP	1	672.54	652.28	515		Fixation
344945157	SMP	1	672.70	650.86	516		Fixation
344977505	SMP	1	670.05	649.54	516		Fixation
345011955	SMP	1	670.32	649.06	517		Fixation
345044964	SMP	1	669.65	649.12	518		Fixation
345079035	SMP	1	668.60	648.52	519		Fixation
345111602	SMP	1	670.66	650.10	520		Fixation
345144220	SMP	1	670.39	648.44	520		Fixation
345178305	SMP	1	672.02	649.10	521		Fixation
345212832	SMP	1	674.21	651.34	522		Fixation
345244357	SMP	1	675.75	646.37	522		Fixation
345278301	SMP	1	677.87	643.59	523		Fixation
345311441	SMP	1	679.77	646.60	524		Fixation
345344089	SMP	1	680.08	640.29	525		Fixation
345377800	SMP	1	676.91	639.47	526		Fixation
345410173	SMP	1	676.78	638.07	527		Fixation
345444192	SMP	1	675.69	640.70	528		Fixation
345477913	SMP	1	676.96	640.87	528		Fixation
345511122	SMP	1	678.69	649.61	529		Fixation
345544237	SMP	1	681.48	651.46	530		Fixation
345577499	SMP	1	682.67	652.51	531		Fixation
345611207	SMP	1	685.67	652.21	532		Fixation
345644780	SMP	1	687.21	650.16	532		Fixation
345677524	SMP	1	690.45	649.63	533		Fixation
345710548	SMP	1	689.92	647.79	534		Fixation
345742745	SMP	1	689.61	648.51	535		Fixation
345776406	SMP	1	690.92	647.35	536		Fixation
345810627	SMP	1	695.78	650.45	537		Fixation
345843856	SMP	1	695.51	649.67	537		Fixation
345875925	SMP	1	696.16	649.05	538		Fixation
345911119	SMP	1	697.95	649.22	539		Fixation
345943150	SMP	1	700.01	649.69	540		Fixation
345975864	SMP	1	699.50	651.55	540		Fixation
346009942	SMP	1	699.86	652.87	541		Fixation
346043175	SMP	1	694.65	654.93	542		Fixation
346075676	SMP	1	696.22	654.37	542		Fixation
346108995	SMP	1	697.34	654.30	543		Fixation
346143609	SMP	1	695.75	647.95	544		Fixation
346176578	SMP	1	696.76	655.15	545		Fixation
346209225	SMP	1	694.92	654.36	546		Fixation
346242547	SMP	1	694.52	654.29	546		Fixation
346276227	SMP	1	695.03	655.11	547		Fixation
346309696	SMP	1	694.31	650.10	548		Fixation
346341856	SMP	1	690.64	650.80	549		Fixation
346376269	SMP	1	690.74	654.80	550		Fixation
346408648	SMP	1	689.43	653.12	551		Fixation
346445461	SMP	1	689.28	652.89	552		Fixation
346477054	SMP	1	685.52	648.10	552		Fixation
346509122	SMP	1	683.54	644.76	553		Fixation
346541504	SMP	1	682.09	643.16	554		Fixation
346576103	SMP	1	684.25	643.62	555		Fixation
346608057	SMP	1	681.72	640.71	555		Fixation
346643146	SMP	1	684.79	639.38	556		Fixation
346675100	SMP	1	684.22	638.63	557		Fixation
346708743	SMP	1	683.37	640.66	558		Fixation
346741659	SMP	1	683.75	644.73	559		Fixation
346777112	SMP	1	682.44	648.65	560		Fixation
346809537	SMP	1	682.06	651.74	560		Fixation
346842727	SMP	1	684.31	655.26	561		Fixation
346874675	SMP	1	682.98	653.69	562		Fixation
346908249	SMP	1	683.49	655.10	562		Fixation
346940930	SMP	1	686.26	659.13	563		Fixation
346974018	SMP	1	687.35	660.29	564		Fixation
347008640	SMP	1	687.17	658.60	565		Fixation
347041947	SMP	1	687.02	657.81	566		Fixation
347075709	SMP	1	687.21	656.60	567		Fixation
347142234	SMP	1	688.18	651.93	568		Fixation
347175254	SMP	1	688.44	649.76	569		Fixation
347208628	SMP	1	688.22	648.95	570		Fixation
347240967	SMP	1	687.48	650.43	571		Fixation
347276740	SMP	1	687.03	653.96	571		Fixation
347308521	SMP	1	687.80	658.07	572		Fixation
347342578	SMP	1	686.30	652.99	573		Fixation
347375902	SMP	1	686.11	656.29	574		Fixation
347411178	SMP	1	687.97	657.15	575		Fixation
347442172	SMP	1	684.51	650.44	575		Fixation
347474070	SMP	1	683.10	650.92	577		Fixation
347508341	SMP	1	684.35	651.26	577		Fixation
347540896	SMP	1	683.63	652.27	578		Fixation
347573903	SMP	1	683.64	653.71	579		Fixation
347607514	SMP	1	682.51	650.83	580		Fixation
347640215	SMP	1	683.29	652.04	580		Fixation
347673287	SMP	1	684.52	650.40	581		Fixation
347706630	SMP	1	683.44	649.54	582		Fixation
347740703	SMP	1	683.41	648.79	582		Fixation
347772694	SMP	1	684.39	649.00	582		Fixation
347805927	SMP	1	684.44	650.04	584		Fixation
347841739	SMP	1	684.71	648.12	585		Fixation
347874226	SMP	1	686.80	648.71	586		Fixation
347906717	SMP	1	687.10	646.66	587		Fixation
347940976	SMP	1	688.39	651.85	587		Fixation
347972871	SMP	1	688.35	652.98	588		Fixation
348006172	SMP	1	688.04	655.06	589		Fixation
348041387	SMP	1	689.15	654.19	590		Fixation
348073713	SMP	1	689.03	658.19	591		Fixation
348107082	SMP	1	689.78	652.81	591		Fixation
348139531	SMP	1	687.09	654.93	592		Fixation
348172266	SMP	1	686.03	654.62	593		Fixation
348206197	SMP	1	687.51	650.14	594		Fixation
348240088	SMP	1	683.97	653.88	595		Fixation
348271787	SMP	1	683.15	649.17	595		Fixation
348306402	SMP	1	683.05	648.15	596		Fixation
348339070	SMP	1	684.67	646.71	597		Fixation
348371982	SMP	1	681.71	644.15	598		Fixation
348405318	SMP	1	683.64	643.64	599		Fixation
348439588	SMP	1	685.31	643.08	599		Fixation
348471614	SMP	1	685.18	643.17	600		Fixation
348505071	SMP	1	687.03	643.91	601		Fixation
348539415	SMP	1	682.56	643.05	602		Fixation
348572096	SMP	1	683.32	643.98	602		Fixation
348604982	SMP	1	682.83	642.85	603		Fixation
348637676	SMP	1	681.87	639.64	604		Fixation
348673634	SMP	1	680.99	637.71	605		Fixation
348705330	SMP	1	679.39	634.83	606		Fixation
348737898	SMP	1	679.46	637.33	607		Fixation
348772240	SMP	1	677.61	633.04	607		Fixation
348804884	SMP	1	678.40	631.72	608		Fixation
348837531	SMP	1	676.25	635.59	609		Fixation
348871120	SMP	1	674.71	634.09	610		Fixation
348905452	SMP	1	672.35	636.94	611		Fixation
348938461	SMP	1	670.58	639.57	611		Fixation
348971627	SMP	1	669.44	641.73	612		Fixation
349004306	SMP	1	669.25	644.09	613		Fixation
349039599	SMP	1	669.26	645.58	614		Fixation
349071561	SMP	1	668.49	648.07	615		Fixation
349104167	SMP	1	668.72	645.05	616		Fixation
349138579	SMP	1	666.95	649.13	617		Fixation
349172413	SMP	1	667.14	650.66	617		Fixation
349204338	SMP	1	663.78	648.69	618		Fixation
349237394	SMP	1	663.45	648.12	619		Fixation
349271439	SMP	1	664.46	646.27	620		Fixation
349305964	SMP	1	665.50	646.34	620		Fixation
349336593	SMP	1	668.80	645.76	621		Fixation
349370427	SMP	1	668.46	644.60	622		Fixation
349403929	SMP	1	671.21	644.85	622		Fixation
349438138	SMP	1	674.21	641.68	623		Fixation
349469626	SMP	1	679.22	642.41	624		Fixation
349503407	SMP	1	682.28	646.92	625		Fixation
349537295	SMP	1	686.31	646.89	626		Fixation
349572037	SMP	1	691.49	638.42	627		Fixation
349637697	SMP	1	696.32	646.34	628		Fixation
349669852	SMP	1	699.85	645.28	629		Fixation
349703330	SMP	1	700.58	646.28	630		Fixation
349737868	SMP	1	699.21	646.19	631		Fixation
349770188	SMP	1	701.55	647.90	631		Fixation
349803549	SMP	1	702.02	652.36	632		Fixation
349836110	SMP	1	700.39	651.96	633		Fixation
349870654	SMP	1	698.61	651.70	634		Fixation
349903300	SMP	1	700.07	653.22	634		Fixation
349936505	SMP	1	697.58	648.22	635		Fixation
349969588	SMP	1	694.36	648.22	636		Fixation
350003195	SMP	1	692.63	651.09	637		Fixation
350037603	SMP	1	691.66	648.53	638		Fixation
350069163	SMP	1	692.96	645.78	639		Fixation
350102646	SMP	1	689.61	643.21	640		Fixation
350135799	SMP	1	693.89	641.76	640		Fixation
350168418	SMP	1	689.43	637.52	641		Fixation
350202770	SMP	1	689.34	636.02	642		Fixation
350234974	SMP	1	686.81	634.18	642		Fixation
350269096	SMP	1	684.28	634.07	643		Fixation
350301541	SMP	1	681.63	631.47	644		Fixation
350339048	SMP	1	680.53	630.46	645		Fixation
350369815	SMP	1	678.83	632.53	646		Fixation
350402964	SMP	1	679.58	629.61	646		Fixation
350435559	SMP	1	676.60	633.02	647		Fixation
350468539	SMP	1	676.21	634.47	648		Fixation
350502385	SMP	1	676.63	635.67	649		Fixation
350536175	SMP	1	676.69	634.82	650		Fixation
350568114	SMP	1	675.02	631.82	651		Fixation
350602283	SMP	1	678.40	626.83	651		Fixation
350635715	SMP	1	675.74	632.91	652		Fixation
350668018	SMP	1	676.07	633.88	653		Fixation
350702358	SMP	1	677.45	633.13	654		Fixation
350734706	SMP	1	678.40	634.37	654		Fixation
350768566	SMP	1	679.01	634.20	655		Fixation
350801939	SMP	1	680.32	631.45	656		Fixation
350836363	SMP	1	683.48	631.53	658		Fixation
350871986	SMP	1	684.55	629.15	658		Fixation
350901498	SMP	1	685.88	630.98	658		Fixation
350934206	SMP	1	687.38	631.88	659		Fixation
350968579	SMP	1	688.94	630.17	660		Fixation
351001377	SMP	1	685.50	633.98	661		Fixation
351034286	SMP	1	684.43	632.54	662		Fixation
351067164	SMP	1	683.53	638.80	662		Fixation
351100718	SMP	1	685.89	638.16	663		Fixation
351134170	SMP	1	683.31	634.82	664		Fixation
351169278	SMP	1	684.28	641.93	665		Fixation
351201409	SMP	1	683.88	636.82	666		Fixation
351234389	SMP	1	684.70	640.18	666		Fixation
351266973	SMP	1	686.68	646.71	667		Fixation
351299818	SMP	1	693.32	646.92	668		Fixation
351333727	SMP	1	692.96	647.37	669		Fixation
351366707	SMP	1	696.75	647.04	670		Fixation
351402063	SMP	1	701.61	646.21	671		Fixation
351434321	SMP	1	702.68	645.57	671		Fixation
351467615	SMP	1	703.82	645.39	672		Fixation
351500643	SMP	1	705.40	646.79	673		Fixation
351535352	SMP	1	704.32	646.76	674		Fixation
351567471	SMP	1	708.33	649.71	674		Fixation
351599758	SMP	1	711.05	652.13	675		Fixation
351634800	SMP	1	713.60	652.09	676		Fixation
351667174	SMP	1	714.89	652.99	677		Fixation
351700693	SMP	1	713.81	652.58	677		Fixation
351733075	SMP	1	712.57	651.40	679		Fixation
351766626	SMP	1	708.93	650.05	680		Fixation
351800212	SMP	1	706.01	646.83	680		Fixation
351833299	SMP	1	705.83	644.78	681		Fixation
351866081	SMP	1	700.31	637.10	682		Fixation
351899911	SMP	1	699.17	629.63	682		Fixation
351932387	SMP	1	696.68	619.93	683		Fixation
351966118	SMP	1	701.02	612.09	684		Fixation
351999598	SMP	1	695.03	602.03	685		Fixation
352033305	SMP	1	699.07	598.13	686		Fixation
352066952	SMP	1	699.91	594.47	687		Fixation
352099250	SMP	1	697.04	595.31	687		Fixation
352132520	SMP	1	694.90	596.51	688		Fixation
352165693	SMP	1	692.74	598.32	689		Fixation
352199228	SMP	1	689.27	601.61	690		Fixation
352233097	SMP	1	687.87	603.36	691		Fixation
352266392	SMP	1	688.43	604.61	691		Fixation
352298942	SMP	1	683.45	605.06	692		Fixation
352333009	SMP	1	682.22	604.96	693		Fixation
352365160	SMP	1	681.95	605.55	694		Fixation
352398028	SMP	1	680.81	602.76	694		Fixation
352431958	SMP	1	682.49	601.34	695		Fixation
352464571	SMP	1	682.81	600.06	696		Fixation
352498288	SMP	1	684.10	599.40	697		Fixation
352531622	SMP	1	682.58	599.01	698		Fixation
352565873	SMP	1	682.45	601.45	698		Fixation
352598447	SMP	1	681.70	602.49	699		Fixation
352633130	SMP	1	680.69	603.36	700		Saccade
352667125	SMP	1	674.35	608.53	701		Saccade
352698018	SMP	1	757.98	601.48	702		Saccade
352732183	SMP	1	809.03	618.22	702		Saccade
352764558	SMP	1	810.73	621.50	702		Saccade
352797850	SMP	1	1031.44	625.97	704		Saccade
352831126	SMP	1	1051.30	636.83	705		Saccade
352864800	SMP	1	1153.95	548.93	705		Saccade
352898048	SMP	1	1158.26	527.38	706		Saccade
352931060	SMP	1	1216.53	570.97	707		Saccade
352964954	SMP	1	1176.95	573.22	708		Saccade
352999824	SMP	1	1072.18	575.45	709		Saccade
353030737	SMP	1	1058.21	578.30	710		Saccade
353065083	SMP	1	1005.31	591.78	710		Saccade
353097886	SMP	1	971.77	592.33	711		Saccade
353131121	SMP	1	950.55	600.29	712		Saccade
353164373	SMP	1	993.73	530.25	713		Saccade
353196521	SMP	1	1029.04	467.63	714		Fixation
353231208	SMP	1	1017.02	449.45	714		Fixation
353263495	SMP	1	1000.60	444.46	715		Fixation
353297905	SMP	1	987.25	435.37	716		Saccade
353330030	SMP	1	973.16	430.34	717		Saccade
353365151	SMP	1	902.49	383.61	717		Fixation
353398280	SMP	1	886.96	379.03	718		Fixation
353431437	SMP	1	869.01	375.08	719		Fixation
353463306	SMP	1	853.13	376.70	720		Saccade
353497112	SMP	1	835.19	376.02	721		Saccade
353530006	SMP	1	861.79	450.76	722		Saccade
353563442	SMP	1	862.33	577.34	722		Fixation
353596953	SMP	1	839.00	571.23	723		Fixation
353629411	SMP	1	816.60	568.14	724		Fixation
353663685	SMP	1	796.60	564.12	725		Fixation
353697281	SMP	1	777.73	559.09	726		Fixation
353729959	SMP	1	762.97	544.15	726		Fixation
353762203	SMP	1	757.88	535.98	727		Fixation
353796373	SMP	1	726.05	522.35	728		Fixation
353829394	SMP	1	711.00	519.16	729		Saccade
353862315	SMP	1	706.05	512.89	730		Saccade
353895750	SMP	1	780.63	545.74	731		Fixation
353928753	SMP	1	767.56	535.89	731		Fixation
353963146	SMP	1	755.88	528.88	732		Fixation
353996793	SMP	1	747.17	524.88	733		Fixation
354029006	SMP	1	748.28	524.57	734		Fixation
354062717	SMP	1	745.47	532.34	734		Fixation
354095826	SMP	1	748.92	543.49	735		Fixation
354128369	SMP	1	765.28	547.20	736		Fixation
354162243	SMP	1	774.34	561.21	737		Saccade
354195363	SMP	1	772.30	573.96	737		Saccade
354229195	SMP	1	740.81	432.71	738		Saccade
354262970	SMP	1	740.80	434.07	739		Saccade
354295824	SMP	1	651.06	207.26	740		Saccade
354328913	SMP	1	617.77	162.28	741		Fixation
354363200	SMP	1	620.98	171.82	742		Fixation
354395087	SMP	1	623.15	209.79	742		Fixation
354428498	SMP	1	616.78	239.43	742		Saccade
354461625	SMP	1	623.43	256.42	744		Saccade
354495531	SMP	1	607.93	179.27	745		Fixation
354528721	SMP	1	622.19	192.72	745		Fixation
354561382	SMP	1	635.92	201.30	746		Fixation
354594800	SMP	1	647.78	211.71	747		Fixation
354628507	SMP	1	653.73	220.48	748		Fixation
354662466	SMP	1	659.82	215.05	749		Fixation
354695110	SMP	1	655.20	203.16	750		Fixation
354729214	SMP	1	653.69	202.02	750		Fixation
354760970	SMP	1	653.60	189.92	751		Fixation
354794698	SMP	1	647.35	189.40	752		Fixation
354828215	SMP	1	657.51	191.78	753		Fixation
354860891	SMP	1	667.17	188.33	754		Fixation
354894058	SMP	1	672.62	186.15	754		Fixation
354927691	SMP	1	674.40	191.35	755		Fixation
354960789	SMP	1	674.64	202.07	756		Fixation
354993264	SMP	1	674.34	214.84	757		Fixation
355027478	SMP	1	669.79	234.43	757		Fixation
355061106	SMP	1	667.24	251.15	758		Fixation
355093272	SMP	1	663.12	259.92	759		Fixation
355126580	SMP	1	659.76	267.56	760		Fixation
355161139	SMP	1	657.81	272.07	761		Fixation
355192915	SMP	1	657.96	259.92	762		Fixation
355227288	SMP	1	656.79	246.57	762		Fixation
355261879	SMP	1	656.46	240.11	762		Fixation
355293661	SMP	1	650.18	259.27	764		Fixation
355328143	SMP	1	630.09	267.13	765		Fixation
355360296	SMP	1	616.60	272.00	765		Fixation
355393885	SMP	1	612.71	258.16	766		Fixation
355427557	SMP	1	620.38	230.21	767		Fixation
355460071	SMP	1	622.59	210.06	768		Fixation
355492763	SMP	1	625.07	180.78	769		Fixation
355527199	SMP	1	626.99	169.43	769		Fixation
355560064	SMP	1	624.88	166.75	770		Fixation
355593365	SMP	1	624.95	154.69	771		Fixation
355626732	SMP	1	629.06	161.55	772		Fixation
355659151	SMP	1	628.88	191.17	772		Saccade
355693471	SMP	1	628.86	191.16	773		Saccade
355725891	SMP	1	724.16	280.98	774		Saccade
355759593	SMP	1	735.60	311.27	775		Saccade
355793964	SMP	1	722.29	249.59	776		Saccade
355825902	SMP	1	628.11	133.22	777		Fixation
355859439	SMP	1	628.02	114.43	777		Fixation
355892896	SMP	1	641.94	114.17	778		Fixation
355925308	SMP	1	644.07	112.31	779		Fixation
355959726	SMP	1	646.45	113.44	780		Saccade
355992542	SMP	1	654.63	120.41	780		Saccade
356026109	SMP	1	644.31	187.88	782		Saccade
356059781	SMP	1	593.15	232.54	782		Saccade
356094241	SMP	1	593.87	231.39	783		Saccade
356124692	SMP	1	531.40	317.04	784		Saccade
356159358	SMP	1	442.12	462.29	784		Fixation
356192132	SMP	1	457.49	444.01	785		Fixation
356225756	SMP	1	472.32	417.71	786		Fixation
356258849	SMP	1	495.98	402.22	787		Fixation
356291114	SMP	1	526.20	382.16	788		Fixation
356325094	SMP	1	548.85	365.51	789		Fixation
356359751	SMP	1	571.81	355.03	790		Fixation
356391680	SMP	1	597.53	342.41	790		Fixation
356426119	SMP	1	624.27	330.62	791		Saccade
356458545	SMP	1	653.10	338.58	792		Saccade
356493106	SMP	1	576.96	372.83	793		Saccade
356524647	SMP	1	537.37	385.75	793		Saccade
356558669	SMP	1	498.75	393.54	794		Saccade
356592533	SMP	1	426.26	402.50	795		Blink
356627580	SMP	1	424.69	418.42	796		Blink
356657951	SMP	1	0.00	0.00	797		Blink
356691706	SMP	1	0.00	0.00	797		Blink
356724078	SMP	1	188.93	390.80	798		Saccade
356757936	SMP	1	173.96	373.25	799		Saccade
356790767	SMP	1	279.78	370.32	800		Saccade
356824671	SMP	1	395.46	383.56	800		Saccade
356856738	SMP	1	511.32	385.12	801		Saccade
356890818	SMP	1	607.94	395.65	802		Saccade
356924603	SMP	1	462.16	370.72	803		Saccade
356957292	SMP	1	403.36	353.53	804		Saccade
356990667	SMP	1	357.77	352.08	804		Saccade
357023885	SMP	1	178.67	315.25	805		Saccade
357058102	SMP	1	252.71	340.55	806		Saccade
357090374	SMP	1	337.66	371.42	807		Saccade
357123820	SMP	1	406.06	396.69	808		Saccade
