## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Burger.etg.data\Rahul-b04d40da-13d7-447d-9074-9f91d4835e71\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13522
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
366129575	SMP	1	377.05	656.36	422		Fixation
366163265	SMP	1	375.19	638.94	423		Fixation
366196429	SMP	1	373.93	627.34	424		Fixation
366229852	SMP	1	367.52	642.64	424		Fixation
366262844	SMP	1	369.15	634.15	425		Fixation
366295884	SMP	1	362.97	646.53	426		Fixation
366329298	SMP	1	348.33	646.81	427		Fixation
366361281	SMP	1	340.93	648.67	427		Fixation
366396021	SMP	1	335.63	649.41	428		Fixation
366428053	SMP	1	333.69	659.13	429		Saccade
366461946	SMP	1	344.03	643.70	429		Saccade
366494503	SMP	1	485.05	628.66	430		Fixation
366528523	SMP	1	497.25	603.54	431		Fixation
366563982	SMP	1	459.47	595.56	432		Fixation
366595319	SMP	1	455.15	627.05	433		Fixation
366630981	SMP	1	443.18	618.56	434		Saccade
366662116	SMP	1	429.78	609.42	435		Saccade
366694535	SMP	1	402.01	649.67	436		Fixation
366729284	SMP	1	418.60	647.83	436		Fixation
366761629	SMP	1	418.78	645.45	437		Fixation
366794464	SMP	1	419.55	631.61	438		Fixation
366827356	SMP	1	427.87	628.68	439		Saccade
366861683	SMP	1	429.22	623.05	439		Saccade
366894801	SMP	1	350.01	639.63	440		Saccade
366927362	SMP	1	293.02	629.68	441		Fixation
366961924	SMP	1	261.67	646.87	442		Fixation
366993676	SMP	1	281.83	657.87	443		Fixation
367026843	SMP	1	285.64	658.17	443		Fixation
367060522	SMP	1	283.13	660.82	444		Fixation
367094058	SMP	1	288.48	658.09	445		Fixation
367128593	SMP	1	295.63	657.59	446		Fixation
367161531	SMP	1	305.86	658.13	447		Fixation
367194732	SMP	1	311.27	656.24	447		Fixation
367227054	SMP	1	324.03	664.21	448		Fixation
367260314	SMP	1	316.10	644.16	449		Fixation
367293533	SMP	1	319.53	649.92	449		Fixation
367327448	SMP	1	314.64	635.72	450		Fixation
367359432	SMP	1	327.58	642.88	451		Saccade
367394236	SMP	1	336.39	648.27	452		Saccade
367427347	SMP	1	255.38	613.73	453		Saccade
367460169	SMP	1	195.07	530.34	454		Fixation
367493736	SMP	1	197.99	552.28	455		Fixation
367527748	SMP	1	199.43	546.34	455		Fixation
367560731	SMP	1	192.22	545.18	456		Fixation
367593691	SMP	1	209.83	532.28	457		Fixation
367626558	SMP	1	209.43	551.86	458		Fixation
367659389	SMP	1	207.63	549.56	459		Fixation
367693449	SMP	1	206.82	546.11	459		Fixation
367726989	SMP	1	214.56	553.88	460		Fixation
367760482	SMP	1	236.21	546.35	461		Fixation
367792619	SMP	1	246.91	551.74	462		Saccade
367827769	SMP	1	261.92	558.37	463		Saccade
367859253	SMP	1	71.93	532.88	463		Saccade
367892495	SMP	1	87.23	524.36	464		Saccade
367925608	SMP	1	5.05	497.70	465		Saccade
367961228	SMP	1	41.36	484.00	466		Saccade
367992339	SMP	1	83.89	488.53	467		Saccade
368026718	SMP	1	127.01	482.42	467		Saccade
368059876	SMP	1	177.32	461.81	468		Saccade
368092240	SMP	1	190.25	472.79	469		Saccade
368126200	SMP	1	62.39	510.98	469		Saccade
368158836	SMP	1	30.67	576.64	470		Saccade
368192413	SMP	1	46.40	691.52	471		Saccade
368225654	SMP	1	103.63	674.69	472		Saccade
368258744	SMP	1	125.34	652.13	473		Saccade
368294373	SMP	1	169.62	659.99	474		Saccade
368326581	SMP	1	224.35	640.45	474		Saccade
368358882	SMP	1	246.31	637.44	475		Saccade
368391184	SMP	1	246.83	624.42	476		Saccade
368424952	SMP	1	190.92	561.51	477		Saccade
368458278	SMP	1	234.86	559.04	478		Saccade
368492280	SMP	1	235.94	564.46	478		Saccade
368524668	SMP	1	223.89	568.32	479		Saccade
368557538	SMP	1	228.04	549.16	480		Saccade
368590732	SMP	1	272.39	521.15	481		Saccade
368625514	SMP	1	497.42	443.54	482		Fixation
368658650	SMP	1	515.01	427.99	482		Fixation
368690622	SMP	1	497.87	427.96	483		Fixation
368724491	SMP	1	475.69	420.65	484		Fixation
368758669	SMP	1	447.96	433.85	485		Fixation
368791089	SMP	1	431.82	433.73	486		Fixation
368824537	SMP	1	405.59	447.30	486		Fixation
368857714	SMP	1	373.86	451.31	487		Fixation
368891094	SMP	1	338.09	445.83	488		Fixation
368924691	SMP	1	305.23	456.31	489		Saccade
368957405	SMP	1	278.15	452.25	489		Saccade
368991047	SMP	1	470.71	430.86	490		Saccade
369024805	SMP	1	463.89	426.76	491		Saccade
369057174	SMP	1	410.13	431.25	492		Saccade
369091746	SMP	1	367.74	443.21	493		Saccade
369124543	SMP	1	349.37	445.97	493		Saccade
369156987	SMP	1	571.16	473.60	494		Saccade
369190146	SMP	1	712.55	496.77	495		Saccade
369223087	SMP	1	711.74	499.12	496		Saccade
369256894	SMP	1	804.94	527.77	497		Saccade
369290402	SMP	1	796.45	533.44	497		Saccade
369323252	SMP	1	1052.45	546.50	498		Saccade
369356250	SMP	1	932.21	555.81	499		Saccade
369389903	SMP	1	855.38	547.00	500		Saccade
369423057	SMP	1	775.59	538.36	501		Saccade
369457198	SMP	1	708.91	541.49	501		Saccade
369490173	SMP	1	769.83	540.21	502		Saccade
369523616	SMP	1	802.63	541.26	503		Saccade
369556738	SMP	1	846.50	552.50	504		Saccade
369590603	SMP	1	801.82	537.43	505		Saccade
369622707	SMP	1	751.71	540.51	506		Saccade
369655838	SMP	1	705.31	538.59	506		Saccade
369688945	SMP	1	670.28	539.60	507		Saccade
369721992	SMP	1	755.50	581.92	508		Saccade
369755476	SMP	1	864.55	638.47	509		Saccade
369790674	SMP	1	815.27	630.47	509		Saccade
369821781	SMP	1	771.02	621.16	510		Saccade
369855100	SMP	1	730.46	631.24	511		Saccade
369888763	SMP	1	683.51	633.16	512		Saccade
369922262	SMP	1	641.66	637.39	512		Saccade
369954900	SMP	1	601.50	644.45	514		Saccade
369988808	SMP	1	579.61	646.24	514		Saccade
370021424	SMP	1	699.88	647.06	515		Saccade
370054703	SMP	1	859.07	656.46	516		Fixation
370088549	SMP	1	822.59	650.66	517		Fixation
370121711	SMP	1	793.84	643.43	518		Fixation
370156801	SMP	1	766.08	650.32	518		Fixation
370188286	SMP	1	740.42	653.41	519		Fixation
370221101	SMP	1	714.28	654.18	520		Fixation
370256215	SMP	1	693.56	653.95	521		Fixation
370288765	SMP	1	669.72	656.57	521		Saccade
370322439	SMP	1	652.00	655.89	523		Saccade
370357760	SMP	1	720.12	642.86	525		Saccade
370398043	SMP	1	803.65	632.27	527		Fixation
370432159	SMP	1	780.13	620.16	527		Fixation
370498271	SMP	1	737.12	624.85	528		Fixation
370554573	SMP	1	709.81	625.18	529		Fixation
370592584	SMP	1	700.44	621.36	529		Fixation
370653761	SMP	1	689.04	617.85	530		Fixation
370687604	SMP	1	676.58	614.24	531		Fixation
370721675	SMP	1	674.35	606.09	531		Fixation
370754518	SMP	1	658.75	607.00	534		Fixation
370788742	SMP	1	649.82	605.73	535		Fixation
370825566	SMP	1	638.32	604.72	536		Fixation
370888212	SMP	1	617.23	602.00	537		Fixation
370922632	SMP	1	609.15	602.73	537		Fixation
370963714	SMP	1	600.31	602.00	538		Fixation
370987024	SMP	1	626.93	584.00	539		Saccade
371053339	SMP	1	626.93	584.02	540		Saccade
371089284	SMP	1	782.80	651.67	540		Saccade
371120210	SMP	1	710.27	513.88	541		Saccade
371154848	SMP	1	709.66	512.35	543		Saccade
371186730	SMP	1	777.99	444.13	543		Fixation
371219686	SMP	1	746.41	457.16	544		Fixation
371254112	SMP	1	755.31	438.22	545		Fixation
371288096	SMP	1	744.44	442.84	546		Fixation
371319876	SMP	1	733.95	444.12	546		Fixation
371353044	SMP	1	731.62	447.08	547		Fixation
371386164	SMP	1	722.57	449.39	548		Fixation
371420095	SMP	1	716.43	447.74	549		Fixation
371452353	SMP	1	711.68	449.66	549		Fixation
371486373	SMP	1	711.51	439.76	550		Fixation
371519390	SMP	1	703.09	442.56	551		Fixation
371554040	SMP	1	711.10	439.80	552		Fixation
371586162	SMP	1	703.70	439.69	552		Fixation
371620116	SMP	1	696.13	436.30	553		Fixation
371653756	SMP	1	692.22	434.64	554		Fixation
371686803	SMP	1	687.33	435.77	555		Fixation
371720182	SMP	1	681.04	435.60	556		Fixation
371754416	SMP	1	673.97	436.36	557		Fixation
371785767	SMP	1	685.14	411.33	557		Fixation
371818815	SMP	1	683.03	398.87	558		Fixation
371852655	SMP	1	675.66	396.27	559		Fixation
371885657	SMP	1	669.70	391.65	560		Fixation
371919376	SMP	1	662.42	386.24	561		Fixation
371952461	SMP	1	658.48	386.18	561		Fixation
371985589	SMP	1	655.25	384.16	562		Fixation
372018887	SMP	1	652.60	383.19	563		Fixation
372053280	SMP	1	649.56	381.92	564		Fixation
372086385	SMP	1	647.65	380.64	565		Fixation
372118562	SMP	1	646.31	378.49	566		Saccade
372153557	SMP	1	642.03	389.44	566		Saccade
372186143	SMP	1	579.98	545.51	567		Fixation
372219226	SMP	1	577.44	567.15	568		Fixation
372251963	SMP	1	578.71	567.03	568		Fixation
372284827	SMP	1	581.22	569.33	569		Fixation
372319054	SMP	1	583.41	571.22	570		Fixation
372351178	SMP	1	583.72	573.86	571		Fixation
372386215	SMP	1	586.33	573.65	572		Fixation
372418279	SMP	1	587.51	575.03	573		Fixation
372452238	SMP	1	591.14	576.15	574		Fixation
372485636	SMP	1	595.54	574.03	574		Fixation
372518800	SMP	1	599.55	572.01	575		Fixation
372551598	SMP	1	604.34	572.17	576		Fixation
372585535	SMP	1	608.80	572.25	577		Fixation
372617480	SMP	1	613.60	572.92	577		Fixation
372652004	SMP	1	617.23	572.63	578		Saccade
372683647	SMP	1	598.50	581.62	579		Saccade
372719157	SMP	1	525.83	627.76	580		Saccade
372750686	SMP	1	430.74	685.41	581		Fixation
372783978	SMP	1	429.49	685.90	582		Fixation
372817821	SMP	1	432.55	682.25	582		Fixation
372850345	SMP	1	432.95	680.19	583		Fixation
372884154	SMP	1	436.34	685.32	584		Fixation
372918630	SMP	1	444.69	677.61	585		Fixation
372950401	SMP	1	439.29	681.58	585		Fixation
372983481	SMP	1	461.33	673.03	586		Fixation
373016401	SMP	1	452.66	689.00	587		Fixation
373050359	SMP	1	457.24	687.77	588		Fixation
373083528	SMP	1	458.97	688.48	589		Fixation
373116842	SMP	1	462.62	688.35	589		Fixation
373149694	SMP	1	463.25	683.14	589		Fixation
373183244	SMP	1	463.21	682.21	591		Fixation
373217321	SMP	1	466.55	691.58	592		Saccade
373251954	SMP	1	470.79	686.94	593		Saccade
373283247	SMP	1	588.32	669.36	593		Saccade
373316381	SMP	1	633.17	660.22	594		Fixation
373350926	SMP	1	627.75	662.71	595		Fixation
373382849	SMP	1	623.39	662.59	596		Fixation
373416990	SMP	1	618.53	664.33	597		Fixation
373449566	SMP	1	614.35	666.18	597		Fixation
373482733	SMP	1	610.53	668.10	598		Saccade
373516168	SMP	1	613.11	671.52	599		Saccade
373550611	SMP	1	673.54	617.63	600		Saccade
373582391	SMP	1	726.44	586.31	600		Fixation
373615847	SMP	1	744.10	563.13	601		Fixation
373649176	SMP	1	742.08	563.43	602		Fixation
373682530	SMP	1	742.02	565.46	603		Fixation
373715703	SMP	1	737.15	563.50	604		Fixation
373752283	SMP	1	738.93	565.44	605		Fixation
373782910	SMP	1	740.66	567.70	605		Fixation
373816438	SMP	1	742.18	566.69	606		Fixation
373849026	SMP	1	738.74	567.79	607		Fixation
373886351	SMP	1	732.68	572.74	608		Fixation
373915688	SMP	1	725.48	573.51	608		Fixation
373948480	SMP	1	718.48	573.16	609		Fixation
373981542	SMP	1	714.89	575.93	610		Fixation
374014965	SMP	1	712.26	572.65	611		Fixation
374048410	SMP	1	714.71	572.09	612		Saccade
374082266	SMP	1	713.26	573.38	613		Saccade
374116071	SMP	1	672.54	598.52	613		Saccade
374149055	SMP	1	597.38	676.89	614		Fixation
374182160	SMP	1	603.37	669.40	615		Fixation
374216204	SMP	1	607.76	661.83	616		Fixation
374248193	SMP	1	615.27	659.03	617		Fixation
374281851	SMP	1	619.52	670.99	617		Fixation
374314515	SMP	1	623.23	671.38	618		Fixation
374348300	SMP	1	626.47	672.86	619		Fixation
374381298	SMP	1	628.70	673.20	620		Fixation
374413791	SMP	1	631.55	664.08	620		Fixation
374448660	SMP	1	628.35	667.42	621		Fixation
374482300	SMP	1	626.94	669.76	622		Fixation
374514062	SMP	1	628.52	662.53	623		Fixation
374547695	SMP	1	628.75	662.12	624		Fixation
374581508	SMP	1	626.25	675.72	625		Fixation
374614099	SMP	1	628.84	668.71	625		Saccade
374647104	SMP	1	623.49	678.07	626		Saccade
374680973	SMP	1	556.17	699.30	627		Saccade
374713887	SMP	1	471.08	732.37	628		Fixation
374746510	SMP	1	473.45	732.49	629		Fixation
374781417	SMP	1	486.11	725.93	629		Fixation
374814049	SMP	1	488.31	728.39	629		Fixation
374847068	SMP	1	501.62	720.97	630		Fixation
374881709	SMP	1	514.79	715.21	632		Fixation
374913651	SMP	1	530.34	707.57	633		Fixation
374947060	SMP	1	539.63	706.56	633		Fixation
374979660	SMP	1	548.02	701.90	634		Fixation
375014226	SMP	1	547.88	703.17	635		Fixation
375048975	SMP	1	555.29	700.11	636		Saccade
375079448	SMP	1	534.39	707.03	637		Saccade
375113117	SMP	1	451.38	730.39	637		Saccade
375146911	SMP	1	382.53	730.95	638		Fixation
375180018	SMP	1	390.77	736.36	639		Fixation
375212614	SMP	1	401.29	737.21	640		Fixation
375246996	SMP	1	411.18	743.33	641		Fixation
375279623	SMP	1	413.08	755.14	641		Fixation
375314171	SMP	1	423.45	766.13	642		Fixation
375346145	SMP	1	426.14	756.11	643		Saccade
375380173	SMP	1	428.16	767.02	644		Saccade
375412701	SMP	1	523.01	689.56	645		Saccade
375446251	SMP	1	652.53	561.12	645		Saccade
375479415	SMP	1	714.43	513.52	646		Saccade
375512215	SMP	1	805.83	438.32	647		Fixation
375547240	SMP	1	807.38	425.83	648		Fixation
375579178	SMP	1	799.05	428.02	648		Fixation
375613106	SMP	1	796.40	423.94	649		Fixation
375645501	SMP	1	776.98	423.92	649		Fixation
375678215	SMP	1	764.76	419.48	651		Fixation
375712244	SMP	1	757.17	419.19	652		Saccade
375746696	SMP	1	734.48	415.20	653		Saccade
375778627	SMP	1	806.39	575.16	653		Saccade
375844764	SMP	1	785.15	750.22	655		Fixation
375879143	SMP	1	779.84	744.48	656		Fixation
375911660	SMP	1	776.65	747.06	657		Fixation
375945436	SMP	1	754.76	726.19	657		Fixation
375978505	SMP	1	753.00	729.24	658		Fixation
376011766	SMP	1	743.19	732.61	659		Fixation
376044406	SMP	1	736.61	721.52	660		Saccade
376077783	SMP	1	725.95	726.09	660		Saccade
376112321	SMP	1	667.83	800.64	661		Fixation
376146398	SMP	1	677.24	798.75	662		Fixation
376178029	SMP	1	669.34	783.00	663		Fixation
376211829	SMP	1	667.53	792.36	664		Fixation
376245874	SMP	1	656.72	787.95	665		Fixation
376277916	SMP	1	656.26	767.67	665		Fixation
376311981	SMP	1	652.60	777.46	666		Fixation
376344363	SMP	1	646.72	774.97	667		Saccade
376377722	SMP	1	637.84	756.74	668		Saccade
376410905	SMP	1	684.28	710.34	668		Saccade
376444314	SMP	1	709.51	650.24	669		Fixation
376477112	SMP	1	701.71	652.44	669		Fixation
376510882	SMP	1	698.85	658.63	670		Fixation
376544198	SMP	1	718.75	678.00	672		Fixation
376578284	SMP	1	710.23	681.23	672		Fixation
376610931	SMP	1	702.92	680.37	673		Saccade
376644680	SMP	1	733.19	702.17	674		Saccade
376677275	SMP	1	690.11	670.98	675		Saccade
376710463	SMP	1	650.15	536.61	676		Fixation
376743653	SMP	1	647.89	535.14	676		Fixation
376777207	SMP	1	645.41	539.08	677		Fixation
376810600	SMP	1	648.10	541.67	678		Fixation
376843018	SMP	1	647.43	545.65	679		Fixation
376878189	SMP	1	648.71	548.76	680		Fixation
376910918	SMP	1	649.23	551.63	681		Fixation
376943664	SMP	1	652.30	556.36	681		Fixation
376976178	SMP	1	655.26	557.70	682		Fixation
377009393	SMP	1	657.97	558.25	683		Fixation
377044719	SMP	1	659.85	559.13	684		Saccade
377076485	SMP	1	661.43	559.65	684		Saccade
377109680	SMP	1	579.36	638.12	685		Fixation
377143029	SMP	1	589.57	638.79	686		Fixation
377176485	SMP	1	604.51	642.98	687		Fixation
377210487	SMP	1	614.70	643.36	688		Fixation
377242604	SMP	1	621.76	633.57	688		Fixation
377276227	SMP	1	634.51	639.59	689		Fixation
377309693	SMP	1	647.57	646.62	689		Fixation
377342681	SMP	1	652.13	642.84	690		Fixation
377375556	SMP	1	663.20	650.30	692		Saccade
377409362	SMP	1	673.63	643.69	693		Saccade
377443094	SMP	1	575.72	667.98	693		Saccade
377475793	SMP	1	512.25	718.64	694		Saccade
377510440	SMP	1	437.02	716.23	695		Fixation
377543517	SMP	1	446.07	712.95	696		Fixation
377574955	SMP	1	455.51	705.47	697		Fixation
377609333	SMP	1	467.68	700.81	697		Fixation
377642289	SMP	1	469.08	705.68	698		Fixation
377675600	SMP	1	478.83	698.65	699		Fixation
377708662	SMP	1	485.50	687.85	700		Fixation
377743107	SMP	1	502.33	687.58	700		Fixation
377776420	SMP	1	507.34	691.83	701		Fixation
377809428	SMP	1	518.64	691.83	702		Fixation
377842133	SMP	1	521.31	699.05	703		Fixation
377876672	SMP	1	538.96	699.25	704		Fixation
377909092	SMP	1	550.27	705.84	704		Fixation
377941542	SMP	1	562.27	698.00	705		Fixation
377974783	SMP	1	584.07	710.48	706		Fixation
378008887	SMP	1	602.33	701.24	707		Saccade
378042084	SMP	1	619.86	709.86	708		Saccade
378075821	SMP	1	559.66	706.98	708		Saccade
378108255	SMP	1	560.40	708.58	709		Saccade
378141741	SMP	1	226.95	693.42	710		Fixation
378174100	SMP	1	242.26	695.28	710		Fixation
378209754	SMP	1	268.52	674.26	712		Fixation
378241212	SMP	1	278.06	676.45	712		Fixation
378277117	SMP	1	291.30	670.30	713		Fixation
378308569	SMP	1	311.31	672.62	714		Fixation
378341310	SMP	1	321.30	660.08	715		Fixation
378375300	SMP	1	337.89	667.86	716		Fixation
378407718	SMP	1	351.20	667.47	716		Fixation
378441111	SMP	1	357.95	672.39	717		Fixation
378474705	SMP	1	377.03	672.96	718		Fixation
378507240	SMP	1	388.27	672.40	719		Fixation
378540624	SMP	1	403.83	683.98	720		Fixation
378575190	SMP	1	438.77	673.57	720		Fixation
378607897	SMP	1	445.57	665.48	721		Saccade
378641251	SMP	1	445.55	665.50	722		Saccade
378674612	SMP	1	328.67	667.79	723		Saccade
378707301	SMP	1	243.10	644.89	724		Saccade
378739957	SMP	1	274.32	651.66	724		Saccade
378773932	SMP	1	347.31	643.31	725		Saccade
378807213	SMP	1	382.87	639.14	726		Saccade
378840867	SMP	1	297.28	642.39	727		Saccade
378873388	SMP	1	131.54	671.86	727		Saccade
378907031	SMP	1	127.73	674.09	728		Saccade
378940267	SMP	1	44.14	686.68	729		Saccade
378974088	SMP	1	77.83	687.42	729		Saccade
379006190	SMP	1	207.55	659.91	730		Saccade
379040284	SMP	1	307.43	674.91	732		Saccade
379074243	SMP	1	352.30	667.40	732		Saccade
379106358	SMP	1	280.70	673.99	733		Saccade
379139348	SMP	1	218.38	704.48	734		Saccade
379173869	SMP	1	51.50	708.70	735		Saccade
379206186	SMP	1	211.05	706.84	736		Saccade
379240204	SMP	1	224.77	726.95	736		Saccade
379273084	SMP	1	273.74	710.86	737		Saccade
379305683	SMP	1	313.36	692.29	738		Saccade
379338984	SMP	1	274.01	664.44	738		Saccade
379373300	SMP	1	194.91	686.14	739		Saccade
379406802	SMP	1	166.05	667.06	740		Saccade
379438930	SMP	1	152.23	712.19	741		Saccade
379472642	SMP	1	166.55	717.10	742		Saccade
379505306	SMP	1	167.85	676.98	743		Saccade
379539835	SMP	1	144.33	725.56	744		Saccade
379572921	SMP	1	133.83	721.82	744		Saccade
379605946	SMP	1	117.43	751.69	745		Saccade
379638608	SMP	1	118.60	751.79	746		Saccade
379672004	SMP	1	408.38	740.92	747		Saccade
379705331	SMP	1	357.47	784.89	747		Saccade
379738537	SMP	1	325.37	756.72	748		Saccade
379771846	SMP	1	292.35	757.34	749		Saccade
379804892	SMP	1	333.17	736.98	749		Saccade
379838429	SMP	1	555.09	710.01	750		Saccade
379871066	SMP	1	556.19	711.01	751		Saccade
379905912	SMP	1	758.15	695.77	752		Saccade
379939148	SMP	1	730.55	710.15	753		Saccade
379972013	SMP	1	665.51	712.84	754		Saccade
380004975	SMP	1	601.98	738.81	755		Saccade
380037933	SMP	1	536.43	740.31	756		Saccade
380071400	SMP	1	542.37	720.27	756		Saccade
380104370	SMP	1	542.27	720.30	757		Saccade
380137266	SMP	1	659.15	758.65	758		Saccade
380171321	SMP	1	835.46	838.99	759		Saccade
380203882	SMP	1	885.30	734.98	759		Saccade
380237007	SMP	1	968.75	678.99	760		Saccade
380272028	SMP	1	905.97	606.51	761		Saccade
380304201	SMP	1	827.84	633.67	762		Saccade
380338901	SMP	1	756.11	630.53	763		Saccade
380371807	SMP	1	689.48	630.00	764		Saccade
380404308	SMP	1	630.47	635.12	764		Saccade
380437506	SMP	1	597.79	638.37	765		Saccade
380470553	SMP	1	673.51	622.77	766		Saccade
380503528	SMP	1	813.43	608.78	767		Saccade
380537110	SMP	1	749.56	631.07	767		Fixation
380570198	SMP	1	706.27	624.79	768		Fixation
380604800	SMP	1	671.43	627.56	769		Fixation
380636687	SMP	1	649.33	626.49	769		Fixation
380670183	SMP	1	626.69	624.83	770		Fixation
380703378	SMP	1	611.78	622.21	771		Fixation
380736641	SMP	1	596.72	621.83	772		Saccade
380770261	SMP	1	611.25	631.76	773		Saccade
380804258	SMP	1	660.33	657.06	774		Fixation
380836801	SMP	1	692.21	683.95	775		Fixation
380870192	SMP	1	687.45	685.73	775		Fixation
380903203	SMP	1	684.06	686.55	776		Fixation
380936715	SMP	1	667.33	682.47	777		Fixation
380970293	SMP	1	654.78	685.29	778		Fixation
381002662	SMP	1	645.55	684.76	778		Fixation
381037095	SMP	1	638.59	684.98	779		Fixation
381069744	SMP	1	633.14	684.48	780		Fixation
381102901	SMP	1	616.35	680.65	781		Fixation
381136408	SMP	1	605.89	678.81	782		Fixation
381170178	SMP	1	598.68	678.95	783		Fixation
381203354	SMP	1	591.24	675.41	784		Fixation
381236067	SMP	1	589.98	673.28	784		Fixation
381269077	SMP	1	592.86	669.71	785		Fixation
381302362	SMP	1	593.44	670.07	786		Fixation
381335693	SMP	1	596.30	675.82	787		Fixation
381369132	SMP	1	597.84	670.53	787		Fixation
381402855	SMP	1	596.61	679.22	788		Fixation
381435757	SMP	1	594.03	672.58	789		Fixation
381469207	SMP	1	591.25	680.47	789		Fixation
381501465	SMP	1	590.42	673.08	790		Fixation
381536328	SMP	1	587.08	670.48	791		Fixation
381569859	SMP	1	582.91	667.08	792		Fixation
381602132	SMP	1	582.56	664.92	793		Fixation
381637239	SMP	1	577.24	663.81	794		Fixation
381670120	SMP	1	574.36	665.52	795		Fixation
381702661	SMP	1	577.73	671.74	795		Fixation
381735370	SMP	1	572.81	671.17	796		Fixation
381767918	SMP	1	559.00	662.26	797		Fixation
381802127	SMP	1	549.86	654.21	798		Fixation
381834315	SMP	1	539.32	650.29	798		Fixation
381868762	SMP	1	538.21	646.51	799		Fixation
381901495	SMP	1	526.06	645.79	800		Fixation
381934388	SMP	1	523.38	642.31	801		Fixation
381968381	SMP	1	512.98	643.34	801		Fixation
382002310	SMP	1	508.84	648.06	803		Fixation
382034524	SMP	1	503.64	647.31	804		Fixation
382073033	SMP	1	503.83	643.19	804		Fixation
382100969	SMP	1	497.74	649.98	805		Saccade
382134226	SMP	1	497.42	649.95	806		Saccade
382170384	SMP	1	400.50	735.18	807		Fixation
382201604	SMP	1	397.75	732.99	807		Fixation
382234802	SMP	1	390.46	740.94	808		Fixation
382267664	SMP	1	393.55	734.53	809		Fixation
382301542	SMP	1	389.06	740.63	809		Fixation
382333379	SMP	1	388.97	733.17	810		Fixation
382367158	SMP	1	392.85	738.36	811		Fixation
382402342	SMP	1	383.89	737.48	812		Fixation
382433574	SMP	1	382.81	735.46	813		Fixation
382466807	SMP	1	377.90	740.37	814		Fixation
382500997	SMP	1	375.68	738.43	815		Fixation
382534306	SMP	1	371.62	741.29	815		Fixation
382567950	SMP	1	360.96	743.00	816		Fixation
382599952	SMP	1	350.98	749.73	817		Fixation
382633988	SMP	1	363.87	738.69	818		Saccade
382666701	SMP	1	361.09	738.08	818		Saccade
382700387	SMP	1	437.70	753.09	819		Saccade
382733374	SMP	1	523.61	727.84	820		Fixation
382766238	SMP	1	521.77	729.44	821		Fixation
