## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_Pizza_2.etg.data\Anonymous-0034d80f-dce4-47f2-b6ec-fc9a0c52a6cf\Anonymous-1-recording.idf
## Date:	05.07.2012 20:21:08
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	11994
## Reversed:	none
## [Run]
## Subject:	Anonymous
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
219250249	SMP	1	624.87	678.29	417		Fixation
219282828	SMP	1	628.77	681.90	419		Fixation
219316396	SMP	1	630.86	687.09	419		Fixation
219350935	SMP	1	632.72	690.58	420		Fixation
219383734	SMP	1	636.00	696.36	422		Fixation
219419679	SMP	1	638.75	698.25	423		Fixation
219451580	SMP	1	643.90	703.61	424		Saccade
219483088	SMP	1	646.77	716.51	424		Saccade
219516231	SMP	1	368.49	955.38	425		Saccade
219550272	SMP	1	-29.73	1168.55	425		Saccade
219583093	SMP	1	586.27	1400.97	426		Saccade
219617237	SMP	1	652.23	1472.06	426		Saccade
219648525	SMP	1	670.77	1442.99	427		Saccade
219683338	SMP	1	648.65	619.11	428		Fixation
219716712	SMP	1	646.48	617.38	429		Fixation
219750014	SMP	1	642.18	620.64	430		Fixation
219783363	SMP	1	638.48	617.38	431		Fixation
219815196	SMP	1	633.11	616.45	432		Fixation
219848649	SMP	1	629.79	612.21	432		Fixation
219882593	SMP	1	626.03	610.98	433		Fixation
219915072	SMP	1	625.24	611.77	434		Fixation
219948995	SMP	1	621.19	613.15	435		Fixation
219982142	SMP	1	614.86	611.93	436		Fixation
220017423	SMP	1	606.60	612.52	436		Fixation
220048863	SMP	1	595.30	615.69	437		Saccade
220081762	SMP	1	587.39	621.51	438		Saccade
220114818	SMP	1	645.27	621.19	439		Saccade
220148933	SMP	1	716.86	623.81	439		Saccade
220181967	SMP	1	910.84	646.78	440		Fixation
220215570	SMP	1	875.19	652.70	442		Fixation
220250801	SMP	1	840.30	649.68	442		Fixation
220282441	SMP	1	802.03	644.87	443		Fixation
220314616	SMP	1	765.72	628.56	443		Saccade
220347791	SMP	1	748.73	648.81	444		Saccade
220381716	SMP	1	969.98	656.68	445		Saccade
220414722	SMP	1	884.58	635.98	446		Fixation
220449949	SMP	1	864.07	616.28	447		Fixation
220483750	SMP	1	832.01	603.73	448		Fixation
220513762	SMP	1	806.55	596.38	449		Fixation
220548546	SMP	1	770.51	589.97	449		Fixation
220581582	SMP	1	740.50	590.63	450		Fixation
220614603	SMP	1	715.53	593.34	451		Saccade
220647162	SMP	1	696.56	601.77	452		Saccade
220683033	SMP	1	745.85	606.25	452		Saccade
220713582	SMP	1	800.43	599.50	453		Saccade
220747642	SMP	1	839.55	607.31	454		Saccade
220781019	SMP	1	813.36	614.21	455		Saccade
220814196	SMP	1	1329.32	595.05	455		Saccade
220847271	SMP	1	1001.82	1419.39	456		Saccade
220880356	SMP	1	997.99	1436.78	457		Saccade
220914822	SMP	1	1308.13	1940.97	457		Saccade
220946482	SMP	1	799.08	759.70	458		Saccade
220981074	SMP	1	752.46	661.90	460		Fixation
221015245	SMP	1	730.21	649.29	460		Fixation
221048709	SMP	1	711.05	642.00	461		Fixation
221079454	SMP	1	695.02	642.37	462		Fixation
221113251	SMP	1	684.06	641.33	463		Fixation
221147432	SMP	1	672.85	634.84	464		Fixation
221180661	SMP	1	662.26	627.18	465		Fixation
221213207	SMP	1	650.89	618.01	465		Fixation
221246436	SMP	1	642.30	609.67	466		Fixation
221279840	SMP	1	639.95	603.97	467		Fixation
221312589	SMP	1	639.35	599.93	468		Saccade
221347697	SMP	1	640.45	597.79	468		Saccade
221380092	SMP	1	606.81	686.11	469		Saccade
221413559	SMP	1	640.72	624.88	470		Saccade
221446381	SMP	1	645.31	1234.99	471		Saccade
221480095	SMP	1	631.39	1186.48	471		Saccade
221513126	SMP	1	190.98	1052.10	472		Saccade
221545703	SMP	1	355.34	730.14	473		Fixation
221580515	SMP	1	367.44	700.49	474		Fixation
221612117	SMP	1	361.00	695.49	474		Fixation
221645703	SMP	1	355.21	704.48	475		Fixation
221679136	SMP	1	348.33	708.11	476		Fixation
221711860	SMP	1	343.20	702.82	477		Fixation
221745581	SMP	1	337.02	694.06	477		Fixation
221778297	SMP	1	325.81	683.89	478		Fixation
221812182	SMP	1	315.68	678.49	479		Fixation
221846018	SMP	1	312.03	673.68	480		Fixation
221878919	SMP	1	306.74	675.23	481		Fixation
221914517	SMP	1	301.43	674.57	482		Fixation
221946687	SMP	1	283.54	667.38	482		Saccade
221979117	SMP	1	280.20	671.17	483		Saccade
222011386	SMP	1	235.15	691.47	485		Saccade
222045690	SMP	1	404.84	658.62	485		Saccade
222078237	SMP	1	542.32	627.77	486		Fixation
222112807	SMP	1	531.60	621.02	487		Fixation
222144201	SMP	1	519.22	615.97	488		Fixation
222178123	SMP	1	504.47	615.56	488		Fixation
222212006	SMP	1	486.12	618.07	489		Saccade
222245729	SMP	1	468.07	615.10	490		Saccade
222279399	SMP	1	509.91	564.36	491		Fixation
222310743	SMP	1	494.60	552.16	491		Fixation
222344085	SMP	1	476.30	544.95	492		Fixation
222377540	SMP	1	464.17	546.31	493		Fixation
222411017	SMP	1	451.86	538.77	494		Fixation
222444209	SMP	1	445.40	539.12	495		Fixation
222478485	SMP	1	430.99	534.45	496		Fixation
222513367	SMP	1	426.52	545.36	496		Fixation
222544308	SMP	1	432.41	547.41	497		Fixation
222577445	SMP	1	443.16	540.98	497		Fixation
222610551	SMP	1	425.74	533.77	498		Fixation
222644591	SMP	1	420.48	529.87	499		Fixation
222678049	SMP	1	422.08	529.39	500		Fixation
222711008	SMP	1	425.24	527.08	501		Fixation
222743122	SMP	1	428.03	543.41	502		Fixation
222777609	SMP	1	427.52	550.96	503		Saccade
222810674	SMP	1	428.83	559.22	503		Saccade
222844377	SMP	1	472.45	584.87	504		Fixation
222876892	SMP	1	492.28	554.59	505		Fixation
222910615	SMP	1	514.32	574.99	506		Fixation
222943660	SMP	1	527.97	582.17	507		Fixation
222976141	SMP	1	540.85	586.42	508		Fixation
223010531	SMP	1	549.44	585.56	508		Fixation
223044174	SMP	1	552.17	581.96	509		Fixation
223077122	SMP	1	548.08	574.54	510		Saccade
223109757	SMP	1	539.78	566.70	511		Saccade
223144913	SMP	1	596.78	573.94	512		Saccade
223176793	SMP	1	676.99	575.45	512		Saccade
223209857	SMP	1	836.89	578.92	513		Saccade
223243416	SMP	1	830.95	568.65	514		Saccade
223276792	SMP	1	822.28	562.78	515		Saccade
223311326	SMP	1	811.26	560.94	516		Saccade
223344386	SMP	1	917.11	563.20	516		Saccade
223375296	SMP	1	1007.34	573.40	517		Saccade
223409791	SMP	1	1109.86	592.27	518		Fixation
223442334	SMP	1	1078.53	595.36	518		Fixation
223476379	SMP	1	1062.78	597.41	519		Fixation
223509025	SMP	1	1030.82	596.56	520		Fixation
223546164	SMP	1	1010.23	593.81	521		Saccade
223576255	SMP	1	985.36	593.47	522		Saccade
223609969	SMP	1	1185.20	576.45	523		Fixation
223644756	SMP	1	1181.55	605.17	524		Fixation
223676997	SMP	1	1154.87	596.17	524		Fixation
223708956	SMP	1	1129.72	588.59	525		Fixation
223741901	SMP	1	1106.29	583.52	526		Fixation
223777091	SMP	1	1083.66	582.12	527		Fixation
223808928	SMP	1	1056.47	581.55	528		Fixation
223843149	SMP	1	1045.87	581.41	528		Fixation
223875753	SMP	1	1027.95	583.58	529		Fixation
223908278	SMP	1	1007.75	590.68	530		Fixation
223943126	SMP	1	989.39	594.11	531		Saccade
223975091	SMP	1	976.90	596.73	532		Saccade
224007909	SMP	1	866.86	591.40	532		Saccade
224075612	SMP	1	810.97	609.66	534		Fixation
224108240	SMP	1	805.74	616.62	535		Fixation
224142738	SMP	1	803.33	620.80	536		Fixation
224175347	SMP	1	803.16	622.70	536		Fixation
224208012	SMP	1	805.03	624.07	537		Saccade
224243118	SMP	1	806.39	627.56	537		Saccade
224273791	SMP	1	746.54	628.57	538		Saccade
224308054	SMP	1	697.95	627.56	539		Saccade
224341516	SMP	1	701.95	626.19	540		Saccade
224378213	SMP	1	713.61	626.21	541		Saccade
224409145	SMP	1	733.53	631.26	542		Saccade
224441829	SMP	1	561.72	628.95	543		Saccade
224473691	SMP	1	184.22	857.62	543		Saccade
224507880	SMP	1	92.27	1218.72	544		Saccade
224540903	SMP	1	331.47	1285.40	545		Saccade
224573985	SMP	1	332.11	1278.17	546		Saccade
224608680	SMP	1	-135.50	1148.90	547		Saccade
224640507	SMP	1	14.40	607.43	547		Saccade
224673955	SMP	1	74.35	592.00	548		Saccade
224707723	SMP	1	129.95	588.48	549		Saccade
224740175	SMP	1	169.96	585.01	550		Saccade
224773479	SMP	1	200.38	581.11	551		Saccade
224807512	SMP	1	236.30	587.93	551		Saccade
224841131	SMP	1	144.79	617.00	552		Fixation
224873968	SMP	1	105.68	623.41	553		Fixation
224907208	SMP	1	138.11	627.25	554		Fixation
224941546	SMP	1	158.64	622.26	555		Fixation
224973825	SMP	1	185.04	618.13	555		Fixation
225007936	SMP	1	219.18	617.16	556		Fixation
225040704	SMP	1	246.12	615.22	557		Fixation
225072958	SMP	1	277.10	617.53	557		Fixation
225105664	SMP	1	243.99	643.39	558		Fixation
225139325	SMP	1	267.45	653.35	559		Fixation
225173507	SMP	1	294.78	656.09	560		Fixation
225206678	SMP	1	322.23	661.08	561		Fixation
225239167	SMP	1	351.93	661.83	562		Fixation
225273601	SMP	1	386.08	663.57	562		Fixation
225307100	SMP	1	413.77	669.28	564		Fixation
225339526	SMP	1	435.61	674.48	564		Fixation
225373037	SMP	1	453.97	684.89	565		Fixation
225407486	SMP	1	465.98	692.04	566		Fixation
225440285	SMP	1	479.08	693.96	567		Saccade
225474316	SMP	1	480.55	699.65	568		Saccade
225506612	SMP	1	448.84	765.33	568		Saccade
225539582	SMP	1	442.10	819.66	569		Fixation
225572305	SMP	1	457.17	801.16	570		Fixation
225604913	SMP	1	457.35	794.31	571		Fixation
225639852	SMP	1	472.08	783.82	571		Saccade
225672139	SMP	1	474.43	783.98	572		Saccade
225705255	SMP	1	494.94	736.50	573		Fixation
225738304	SMP	1	511.34	711.43	574		Fixation
225772685	SMP	1	509.79	712.55	575		Fixation
225805857	SMP	1	504.87	705.84	575		Saccade
225838179	SMP	1	500.91	684.97	576		Saccade
225872695	SMP	1	535.68	622.27	577		Saccade
225905382	SMP	1	566.55	560.59	577		Fixation
225938007	SMP	1	561.19	563.59	578		Fixation
225972736	SMP	1	545.49	563.16	579		Fixation
226004234	SMP	1	529.88	565.45	580		Saccade
226039079	SMP	1	516.48	571.91	581		Saccade
226073425	SMP	1	542.24	528.67	582		Fixation
226138738	SMP	1	518.94	532.19	583		Fixation
226170998	SMP	1	497.52	535.54	584		Fixation
226204410	SMP	1	473.11	539.58	585		Saccade
226237537	SMP	1	475.39	556.74	586		Saccade
226270733	SMP	1	544.17	588.45	587		Saccade
226304467	SMP	1	657.38	647.51	587		Fixation
226338083	SMP	1	641.16	654.84	588		Fixation
226370552	SMP	1	633.81	656.34	589		Fixation
226404455	SMP	1	599.69	660.05	590		Saccade
226439356	SMP	1	599.89	660.07	591		Saccade
226470650	SMP	1	233.87	668.74	591		Saccade
226504737	SMP	1	308.31	668.11	592		Fixation
226537258	SMP	1	325.16	660.29	593		Fixation
226570506	SMP	1	336.11	661.17	594		Fixation
226604208	SMP	1	344.37	671.06	595		Saccade
226637599	SMP	1	302.82	676.89	595		Saccade
226670550	SMP	1	190.33	667.48	596		Fixation
226703486	SMP	1	213.15	670.99	597		Fixation
226737307	SMP	1	244.93	664.06	597		Fixation
226769523	SMP	1	261.47	667.72	598		Fixation
226803376	SMP	1	280.56	669.23	599		Fixation
226836953	SMP	1	308.18	670.64	600		Fixation
226871368	SMP	1	333.09	682.39	601		Fixation
226902754	SMP	1	361.32	691.07	601		Fixation
226937133	SMP	1	388.61	697.35	603		Fixation
226970629	SMP	1	411.92	698.66	604		Fixation
227004265	SMP	1	432.27	696.13	604		Fixation
227035795	SMP	1	449.24	699.69	605		Saccade
227070203	SMP	1	456.83	704.50	606		Saccade
227102988	SMP	1	386.93	694.83	607		Saccade
227136091	SMP	1	14.86	633.74	607		Saccade
227169316	SMP	1	11.59	661.66	608		Saccade
227203246	SMP	1	4.75	651.53	609		Saccade
227235558	SMP	1	33.21	649.20	610		Saccade
227269390	SMP	1	122.41	639.45	610		Saccade
227302661	SMP	1	184.84	640.07	611		Saccade
227336265	SMP	1	235.75	641.53	612		Saccade
227369546	SMP	1	274.19	643.08	613		Saccade
227402090	SMP	1	297.34	644.18	614		Saccade
227436258	SMP	1	352.44	650.02	615		Saccade
227469443	SMP	1	451.01	672.64	615		Saccade
227502638	SMP	1	535.98	694.70	616		Saccade
227535569	SMP	1	733.10	772.88	617		Saccade
227568107	SMP	1	725.58	777.63	617		Saccade
227602269	SMP	1	722.02	805.98	618		Saccade
227635374	SMP	1	153.86	1166.79	619		Saccade
227669012	SMP	1	159.26	1159.37	620		Saccade
227701732	SMP	1	1080.07	1205.12	621		Saccade
227736799	SMP	1	921.21	1136.68	621		Saccade
227769627	SMP	1	1180.73	694.02	622		Saccade
227801643	SMP	1	1108.32	666.90	623		Saccade
227835199	SMP	1	1054.17	661.33	624		Fixation
227868943	SMP	1	1020.05	649.61	625		Fixation
227901955	SMP	1	1004.20	640.74	626		Fixation
227935468	SMP	1	989.25	632.36	626		Fixation
227968024	SMP	1	971.16	625.98	627		Fixation
228001447	SMP	1	957.30	618.56	628		Fixation
228036339	SMP	1	943.87	615.02	629		Saccade
228070470	SMP	1	926.65	611.37	631		Saccade
228101658	SMP	1	991.23	613.47	631		Saccade
228135385	SMP	1	1134.81	592.55	632		Saccade
228168502	SMP	1	1073.21	586.10	632		Saccade
228200864	SMP	1	1008.84	579.13	633		Saccade
228234379	SMP	1	948.96	578.56	634		Saccade
228267675	SMP	1	1091.54	566.67	635		Saccade
228301468	SMP	1	1315.00	594.12	635		Saccade
228334450	SMP	1	1201.71	617.10	636		Saccade
228367622	SMP	1	1139.95	621.20	637		Saccade
228401159	SMP	1	1083.52	629.96	638		Saccade
228434254	SMP	1	1155.93	641.79	638		Saccade
228467871	SMP	1	1262.27	654.67	639		Saccade
228501050	SMP	1	1423.42	628.40	640		Saccade
228534566	SMP	1	1360.31	628.22	641		Saccade
228568062	SMP	1	1312.80	623.97	642		Saccade
228601364	SMP	1	1163.31	611.23	643		Saccade
228633235	SMP	1	1238.75	600.26	643		Saccade
228667142	SMP	1	1529.48	586.89	644		Saccade
228700140	SMP	1	1486.91	573.42	645		Saccade
228733919	SMP	1	1449.97	567.72	646		Saccade
228767108	SMP	1	1319.77	556.65	646		Saccade
228799828	SMP	1	1239.84	547.38	647		Saccade
228834484	SMP	1	1167.74	540.76	648		Saccade
228867668	SMP	1	1139.05	527.31	649		Saccade
228899021	SMP	1	1418.09	462.16	650		Saccade
228933291	SMP	1	1454.76	444.58	650		Saccade
228966528	SMP	1	1390.79	443.36	651		Saccade
228999616	SMP	1	1305.74	459.61	652		Saccade
229033131	SMP	1	1225.70	494.70	653		Saccade
229067374	SMP	1	1167.34	516.60	654		Saccade
229100758	SMP	1	1108.70	529.15	654		Saccade
229133861	SMP	1	1188.30	554.80	655		Saccade
229166989	SMP	1	1157.88	543.94	656		Saccade
229199868	SMP	1	1095.73	529.12	657		Saccade
229233955	SMP	1	1038.55	513.01	657		Saccade
229265181	SMP	1	1055.75	502.41	658		Saccade
229298372	SMP	1	1217.01	469.66	659		Saccade
229333318	SMP	1	1120.08	483.75	660		Saccade
229364897	SMP	1	1090.47	493.65	661		Saccade
229399563	SMP	1	1056.81	504.23	662		Saccade
229433511	SMP	1	1016.93	520.98	662		Saccade
229465476	SMP	1	1077.23	519.39	663		Saccade
229498698	SMP	1	1121.57	489.77	664		Saccade
229533641	SMP	1	1074.63	508.05	665		Saccade
229565067	SMP	1	1033.38	530.59	666		Fixation
229599774	SMP	1	998.25	551.99	666		Fixation
229632183	SMP	1	964.14	568.78	667		Fixation
229666466	SMP	1	935.86	574.34	668		Fixation
229700721	SMP	1	909.69	575.99	669		Fixation
229731386	SMP	1	885.57	578.59	670		Fixation
229765839	SMP	1	867.28	584.34	671		Fixation
229799356	SMP	1	852.64	592.65	671		Saccade
229831656	SMP	1	843.43	598.00	672		Saccade
229864647	SMP	1	842.78	726.61	673		Saccade
229898126	SMP	1	1270.01	668.19	673		Saccade
229930954	SMP	1	733.06	676.80	674		Saccade
229964636	SMP	1	269.37	671.45	675		Saccade
229997914	SMP	1	269.01	672.37	676		Saccade
230032378	SMP	1	788.06	466.58	677		Saccade
230064339	SMP	1	789.09	473.56	677		Saccade
230097767	SMP	1	784.78	482.76	677		Saccade
230130333	SMP	1	880.88	496.05	679		Fixation
230164761	SMP	1	872.92	500.09	680		Fixation
230198352	SMP	1	862.70	506.61	681		Fixation
230231491	SMP	1	859.85	519.03	682		Saccade
230264215	SMP	1	821.72	537.70	683		Saccade
230298382	SMP	1	690.04	548.12	684		Saccade
230331281	SMP	1	705.23	581.27	684		Saccade
230363838	SMP	1	711.74	605.26	685		Saccade
230397806	SMP	1	906.48	627.54	686		Saccade
230430412	SMP	1	827.49	658.64	686		Fixation
230463308	SMP	1	840.66	682.63	687		Fixation
230498127	SMP	1	846.99	686.03	688		Fixation
230530171	SMP	1	849.43	683.65	689		Saccade
230564739	SMP	1	850.11	672.84	690		Saccade
230630315	SMP	1	743.39	656.39	691		Saccade
230662764	SMP	1	743.29	656.07	692		Saccade
230696451	SMP	1	388.31	647.64	693		Saccade
230730092	SMP	1	397.37	645.92	693		Saccade
230763731	SMP	1	403.87	644.44	694		Saccade
230795958	SMP	1	413.43	644.01	695		Saccade
230830031	SMP	1	516.29	654.82	696		Saccade
230864637	SMP	1	626.46	671.86	697		Saccade
230897267	SMP	1	876.80	720.85	697		Fixation
230930078	SMP	1	856.27	722.36	698		Fixation
230962635	SMP	1	831.47	719.07	699		Fixation
230997538	SMP	1	812.74	717.25	700		Fixation
231031303	SMP	1	792.23	717.69	700		Fixation
231063397	SMP	1	773.24	718.36	701		Fixation
231095935	SMP	1	757.50	714.23	702		Fixation
231130135	SMP	1	743.83	713.04	703		Saccade
231162753	SMP	1	735.16	710.73	704		Saccade
231195944	SMP	1	779.87	748.23	705		Fixation
231228919	SMP	1	765.48	740.59	706		Fixation
231262310	SMP	1	752.48	730.65	706		Fixation
231294994	SMP	1	741.34	724.33	707		Fixation
231328899	SMP	1	726.99	718.52	708		Fixation
231361564	SMP	1	711.93	715.02	709		Fixation
231396203	SMP	1	696.76	711.34	709		Fixation
231429060	SMP	1	683.60	710.04	710		Fixation
231463189	SMP	1	673.23	707.91	711		Fixation
231499433	SMP	1	663.53	703.05	712		Saccade
231529031	SMP	1	655.90	698.19	713		Saccade
231562443	SMP	1	578.91	653.81	714		Fixation
231595646	SMP	1	557.84	635.97	714		Fixation
231628391	SMP	1	549.80	629.73	715		Fixation
231661344	SMP	1	546.27	625.52	716		Saccade
231696441	SMP	1	539.08	628.18	717		Saccade
231728479	SMP	1	471.28	845.26	717		Saccade
231762010	SMP	1	325.43	986.39	718		Saccade
231794048	SMP	1	739.84	1118.63	719		Saccade
231827885	SMP	1	736.95	1063.61	720		Saccade
231862573	SMP	1	736.98	1063.64	720		Saccade
231896083	SMP	1	456.54	669.21	721		Fixation
231927724	SMP	1	461.19	648.70	722		Fixation
231961052	SMP	1	468.61	636.77	723		Fixation
231995167	SMP	1	473.17	630.28	724		Saccade
232027975	SMP	1	478.48	628.75	725		Saccade
232060331	SMP	1	399.76	661.87	725		Saccade
232094796	SMP	1	342.88	673.05	726		Fixation
232127487	SMP	1	358.43	673.65	727		Fixation
232161571	SMP	1	379.22	663.70	728		Fixation
232193356	SMP	1	396.29	659.09	729		Fixation
232227351	SMP	1	415.19	656.84	729		Saccade
232260331	SMP	1	414.65	659.88	730		Saccade
232293570	SMP	1	352.35	670.36	731		Saccade
232326606	SMP	1	365.03	670.03	732		Saccade
232360167	SMP	1	388.36	668.18	732		Saccade
232393317	SMP	1	363.29	546.50	734		Fixation
232426830	SMP	1	371.84	539.22	734		Fixation
232460319	SMP	1	389.44	544.59	735		Fixation
232493781	SMP	1	402.16	554.14	736		Fixation
232526444	SMP	1	416.69	562.92	737		Fixation
232560360	SMP	1	431.40	574.63	737		Fixation
232593699	SMP	1	441.14	580.33	738		Fixation
232626481	SMP	1	438.41	578.13	739		Fixation
232661057	SMP	1	421.46	581.69	740		Fixation
232693337	SMP	1	431.10	575.15	741		Fixation
232727398	SMP	1	444.48	579.29	741		Fixation
232761593	SMP	1	455.82	581.66	742		Fixation
232792780	SMP	1	460.56	582.61	743		Fixation
232825581	SMP	1	471.87	596.08	744		Fixation
232859984	SMP	1	482.91	606.52	745		Fixation
232893621	SMP	1	497.34	621.46	746		Fixation
232925996	SMP	1	511.83	630.58	746		Fixation
232959419	SMP	1	524.19	635.96	747		Fixation
232993502	SMP	1	523.57	646.93	748		Fixation
233026737	SMP	1	513.21	664.60	749		Fixation
233059567	SMP	1	527.18	671.66	750		Fixation
233093490	SMP	1	538.95	674.02	750		Fixation
233125374	SMP	1	547.63	674.55	751		Fixation
233158944	SMP	1	553.64	680.84	752		Fixation
233192487	SMP	1	566.34	685.48	753		Fixation
233226690	SMP	1	575.20	689.96	754		Fixation
233259440	SMP	1	582.38	691.97	754		Fixation
233292433	SMP	1	594.30	692.61	755		Fixation
233325646	SMP	1	600.40	674.94	756		Fixation
233359649	SMP	1	572.34	698.31	757		Fixation
233392663	SMP	1	578.57	706.79	757		Fixation
233425717	SMP	1	585.54	715.09	758		Fixation
233457850	SMP	1	593.56	721.46	759		Fixation
233493383	SMP	1	601.62	729.29	760		Fixation
233524911	SMP	1	607.82	739.13	760		Fixation
233558644	SMP	1	614.82	749.48	762		Saccade
233624747	SMP	1	614.70	749.07	763		Saccade
233658075	SMP	1	624.23	1755.16	763		Saccade
233691042	SMP	1	653.40	1678.27	765		Saccade
233725091	SMP	1	599.77	1731.70	765		Saccade
233758844	SMP	1	638.72	705.54	766		Fixation
233791062	SMP	1	636.05	691.03	766		Fixation
233824798	SMP	1	634.14	676.44	767		Fixation
233858064	SMP	1	632.15	677.56	769		Fixation
233892215	SMP	1	634.58	682.26	769		Fixation
233925951	SMP	1	630.34	688.54	770		Fixation
233958855	SMP	1	640.03	693.79	771		Fixation
233993726	SMP	1	634.43	700.85	772		Fixation
234024365	SMP	1	633.11	703.44	773		Fixation
234057878	SMP	1	637.41	712.30	774		Fixation
234090682	SMP	1	634.33	719.64	774		Fixation
234123972	SMP	1	629.61	728.20	775		Fixation
234157364	SMP	1	633.66	713.23	776		Fixation
234190554	SMP	1	626.36	713.36	777		Fixation
234224738	SMP	1	623.98	702.05	777		Fixation
234257647	SMP	1	613.59	687.79	778		Fixation
234289660	SMP	1	604.63	695.90	779		Fixation
234323932	SMP	1	589.69	710.87	779		Fixation
234359074	SMP	1	580.28	746.11	780		Fixation
234391797	SMP	1	566.20	773.06	781		Fixation
234424370	SMP	1	557.63	797.45	783		Saccade
234457358	SMP	1	548.66	819.47	783		Saccade
234493944	SMP	1	540.61	901.89	784		Saccade
234523036	SMP	1	545.30	953.51	785		Fixation
234556870	SMP	1	529.94	971.72	785		Fixation
234590220	SMP	1	543.92	978.57	786		Fixation
234622923	SMP	1	550.75	991.42	786		Saccade
234655748	SMP	1	551.31	1016.64	788		Saccade
234689744	SMP	1	581.42	1053.32	789		Saccade
234723340	SMP	1	591.84	1054.50	789		Saccade
234756306	SMP	1	586.29	1069.65	790		Saccade
234788721	SMP	1	580.94	1016.26	791		Saccade
234822869	SMP	1	484.75	982.89	792		Saccade
234855977	SMP	1	495.92	927.91	793		Saccade
234891143	SMP	1	510.20	884.70	793		Fixation
234922304	SMP	1	509.21	861.67	794		Fixation
234955717	SMP	1	523.55	820.24	795		Fixation
234993943	SMP	1	526.60	797.50	796		Fixation
235023543	SMP	1	529.39	772.29	797		Fixation
235056490	SMP	1	548.97	766.65	797		Fixation
235089842	SMP	1	579.43	769.41	798		Fixation
235122581	SMP	1	573.36	741.76	799		Fixation
235155770	SMP	1	571.85	715.06	799		Fixation
235190586	SMP	1	559.13	715.13	800		Fixation
235222769	SMP	1	553.25	720.09	801		Fixation
235255888	SMP	1	555.14	710.70	802		Fixation
235288397	SMP	1	566.53	697.77	803		Fixation
235323039	SMP	1	575.07	685.91	804		Fixation
235356058	SMP	1	577.80	677.76	805		Fixation
235389430	SMP	1	583.72	670.63	806		Fixation
235421922	SMP	1	590.61	660.59	806		Fixation
235454933	SMP	1	609.05	642.83	807		Fixation
235489801	SMP	1	602.84	640.16	808		Fixation
235521494	SMP	1	600.03	636.98	808		Fixation
235555349	SMP	1	598.20	632.37	809		Fixation
235588278	SMP	1	594.70	628.44	810		Fixation
235621112	SMP	1	593.83	620.64	811		Fixation
235655346	SMP	1	593.31	612.24	812		Fixation
235688080	SMP	1	591.21	603.97	813		Saccade
