## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_13_American.etg.data\Ahmad-8aa6976e-b315-4917-bba8-8933226ad886\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	31862
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
940260530	SMP	1	703.53	607.48	414		Fixation
940293833	SMP	1	703.67	604.04	415		Fixation
940326857	SMP	1	703.29	604.28	416		Fixation
940360854	SMP	1	701.47	605.24	417		Fixation
940393739	SMP	1	702.40	608.10	418		Fixation
940427200	SMP	1	700.94	612.70	418		Fixation
940461003	SMP	1	702.24	614.36	419		Fixation
940494520	SMP	1	701.43	618.71	420		Fixation
940526881	SMP	1	700.45	619.01	421		Fixation
940560587	SMP	1	699.41	620.32	422		Fixation
940593787	SMP	1	696.70	622.95	422		Fixation
940626660	SMP	1	699.45	619.55	423		Fixation
940660279	SMP	1	696.03	620.75	424		Fixation
940693408	SMP	1	700.65	621.01	425		Fixation
940726547	SMP	1	764.64	608.30	425		Fixation
940760078	SMP	1	757.69	609.11	426		Fixation
940793628	SMP	1	759.83	608.93	427		Fixation
940828092	SMP	1	759.71	607.29	428		Fixation
940859309	SMP	1	757.36	607.13	429		Fixation
940893695	SMP	1	760.20	607.67	430		Fixation
940926333	SMP	1	757.91	607.42	431		Fixation
940959983	SMP	1	757.13	607.61	431		Fixation
940992783	SMP	1	760.07	607.02	432		Fixation
941026522	SMP	1	756.20	607.07	433		Fixation
941058775	SMP	1	759.32	608.67	433		Fixation
941093112	SMP	1	759.29	607.85	434		Fixation
941125053	SMP	1	759.78	609.90	435		Fixation
941159877	SMP	1	758.09	616.12	436		Fixation
941193222	SMP	1	763.11	612.74	436		Fixation
941225842	SMP	1	764.19	616.86	437		Fixation
941258854	SMP	1	764.07	616.74	439		Fixation
941292002	SMP	1	766.97	619.12	439		Fixation
941325023	SMP	1	767.84	619.39	440		Fixation
941358812	SMP	1	769.07	617.48	441		Saccade
941391662	SMP	1	763.39	668.53	442		Saccade
941425158	SMP	1	1327.32	870.30	442		Saccade
941458755	SMP	1	1372.43	883.08	443		Saccade
941492324	SMP	1	1531.22	1250.65	444		Saccade
941524796	SMP	1	1622.16	1305.66	445		Saccade
941559131	SMP	1	1614.66	1347.89	445		Saccade
941592177	SMP	1	861.77	1402.61	446		Saccade
941625269	SMP	1	862.94	1398.04	447		Saccade
941658408	SMP	1	838.65	1485.39	448		Fixation
941693601	SMP	1	821.86	1518.02	449		Fixation
941724847	SMP	1	828.87	1499.66	450		Fixation
941757826	SMP	1	827.60	1488.46	450		Fixation
941791604	SMP	1	822.04	1527.02	451		Saccade
941823962	SMP	1	971.86	1434.17	452		Saccade
941857118	SMP	1	909.98	1482.07	453		Saccade
941891718	SMP	1	887.15	1526.69	453		Saccade
941924613	SMP	1	1010.26	1500.25	454		Saccade
941957259	SMP	1	997.30	1616.82	455		Saccade
941991403	SMP	1	940.32	1556.19	456		-
942025469	SMP	1	654.11	1302.42	457		Saccade
942057989	SMP	1	706.67	1575.78	457		Saccade
942090650	SMP	1	712.62	1530.68	458		Fixation
942124172	SMP	1	717.11	1496.54	459		Fixation
942157897	SMP	1	723.97	1490.65	460		Fixation
942192568	SMP	1	724.37	1488.42	461		Fixation
942224305	SMP	1	723.27	1483.82	461		Saccade
942256970	SMP	1	664.85	1545.00	462		Fixation
942290433	SMP	1	662.47	1551.47	463		Fixation
942323295	SMP	1	664.93	1550.25	464		Fixation
942356923	SMP	1	666.71	1546.50	465		Fixation
942390746	SMP	1	672.04	1546.52	465		Fixation
942423471	SMP	1	673.88	1540.84	466		Saccade
942456284	SMP	1	741.92	1518.11	467		Saccade
942490161	SMP	1	661.42	1330.30	468		Saccade
942523630	SMP	1	604.61	1251.21	468		Saccade
942557011	SMP	1	762.72	1489.15	470		Fixation
942590595	SMP	1	764.68	1491.41	470		Fixation
942624300	SMP	1	767.90	1488.38	471		Fixation
942656600	SMP	1	767.98	1489.97	472		Fixation
942689142	SMP	1	768.96	1480.53	473		Fixation
942723158	SMP	1	766.62	1482.07	473		Fixation
942756412	SMP	1	764.76	1483.61	474		Fixation
942789773	SMP	1	764.76	1483.62	475		Saccade
942823437	SMP	1	452.39	1232.20	476		Saccade
942856632	SMP	1	770.21	1472.80	476		Fixation
942889857	SMP	1	770.57	1457.57	477		Fixation
942922507	SMP	1	771.13	1463.44	478		Fixation
942956495	SMP	1	803.19	1446.32	479		Saccade
942989790	SMP	1	902.11	1380.04	480		Fixation
943023559	SMP	1	892.49	1380.16	481		Fixation
943055059	SMP	1	887.73	1365.60	482		Fixation
943089136	SMP	1	879.40	1363.68	482		Fixation
943122460	SMP	1	872.96	1367.97	483		Fixation
943155751	SMP	1	869.74	1364.20	484		Fixation
943189659	SMP	1	866.97	1359.38	485		Fixation
943221924	SMP	1	863.42	1360.77	485		Fixation
943256197	SMP	1	856.43	1365.04	486		Fixation
943289339	SMP	1	850.88	1366.97	487		Fixation
943323291	SMP	1	839.67	1380.84	488		Saccade
943355809	SMP	1	827.88	1390.81	488		Fixation
943389656	SMP	1	811.56	1408.06	489		Fixation
943421529	SMP	1	800.34	1411.46	490		Fixation
943454972	SMP	1	797.72	1412.03	491		Fixation
943488329	SMP	1	797.81	1415.31	492		Fixation
943521011	SMP	1	786.95	1429.75	493		Saccade
943555390	SMP	1	781.33	1450.80	493		Fixation
943588543	SMP	1	780.89	1459.95	494		Fixation
943621161	SMP	1	780.84	1459.82	495		Fixation
943655832	SMP	1	788.56	1420.43	495		Fixation
943688423	SMP	1	797.01	1401.86	496		Fixation
943721850	SMP	1	799.79	1429.05	498		Fixation
943755637	SMP	1	809.95	1432.82	498		Fixation
943788183	SMP	1	816.89	1436.23	499		Saccade
943821586	SMP	1	847.47	1503.74	500		Fixation
943854552	SMP	1	853.35	1502.33	500		Fixation
943888679	SMP	1	847.30	1492.52	501		Fixation
943920635	SMP	1	853.37	1486.06	502		Fixation
943954265	SMP	1	852.83	1500.19	503		Fixation
943987797	SMP	1	854.42	1500.46	504		Saccade
944019982	SMP	1	904.45	1364.73	504		Saccade
944054761	SMP	1	974.96	1164.16	505		Saccade
944087011	SMP	1	1011.79	1042.96	506		Saccade
944121340	SMP	1	1040.39	627.38	507		Fixation
944155216	SMP	1	1064.85	640.40	508		Fixation
944187315	SMP	1	1044.13	629.48	508		Fixation
944221141	SMP	1	1041.72	611.76	509		Fixation
944253594	SMP	1	1034.22	614.28	510		Fixation
944287376	SMP	1	1039.64	608.46	511		Fixation
944321164	SMP	1	1021.90	609.72	512		Fixation
944353116	SMP	1	1016.35	612.14	513		Saccade
944387438	SMP	1	969.47	570.95	513		Saccade
944420433	SMP	1	717.32	370.62	514		Saccade
944452734	SMP	1	708.74	317.72	515		Saccade
944487580	SMP	1	169.96	465.85	516		Saccade
944520699	SMP	1	713.49	672.92	516		Saccade
944554208	SMP	1	742.55	618.85	517		Saccade
944586385	SMP	1	974.89	447.39	518		Saccade
944621571	SMP	1	676.24	199.71	519		Fixation
944652917	SMP	1	671.87	217.86	520		Fixation
944686361	SMP	1	670.93	246.42	521		Fixation
944719107	SMP	1	668.63	270.10	521		Saccade
944752603	SMP	1	670.77	294.87	522		Fixation
944785523	SMP	1	670.29	319.43	523		Fixation
944819754	SMP	1	673.55	338.22	524		Fixation
944852856	SMP	1	678.41	356.43	524		Fixation
944885624	SMP	1	684.07	373.68	525		Saccade
944919645	SMP	1	690.41	390.13	526		Fixation
944952308	SMP	1	699.03	407.94	527		Fixation
944985511	SMP	1	709.50	425.53	528		Fixation
945019712	SMP	1	719.13	436.61	529		Fixation
945053069	SMP	1	729.58	447.25	529		Saccade
945085389	SMP	1	732.77	457.92	530		Fixation
945119488	SMP	1	739.93	454.06	531		Fixation
945153007	SMP	1	744.65	461.27	532		Fixation
945184750	SMP	1	744.75	462.20	532		Saccade
945218693	SMP	1	734.21	881.43	533		Saccade
945252505	SMP	1	676.42	707.06	533		Saccade
945285163	SMP	1	700.49	588.75	535		Saccade
945318514	SMP	1	717.47	558.43	535		Saccade
945351488	SMP	1	623.01	513.05	536		Fixation
945384452	SMP	1	572.07	489.53	537		Fixation
945418405	SMP	1	588.39	493.44	538		Fixation
945451504	SMP	1	611.74	496.73	539		Fixation
945485893	SMP	1	634.15	504.78	540		Saccade
945519118	SMP	1	554.71	458.99	541		Fixation
945550660	SMP	1	506.18	429.73	541		Fixation
945585251	SMP	1	539.32	451.34	542		Fixation
945617877	SMP	1	574.32	459.58	543		Saccade
945651731	SMP	1	600.72	466.95	544		Saccade
945684167	SMP	1	629.82	475.75	544		Fixation
945718243	SMP	1	652.94	484.25	545		Fixation
945752269	SMP	1	675.61	493.02	546		Fixation
945784944	SMP	1	694.11	499.79	547		Saccade
945817557	SMP	1	710.82	511.77	547		Fixation
945850190	SMP	1	730.55	518.45	548		Fixation
945883851	SMP	1	748.75	526.70	549		Fixation
945917658	SMP	1	748.72	526.71	550		Saccade
945951110	SMP	1	1172.09	926.56	551		Saccade
945983944	SMP	1	586.90	995.70	552		Saccade
946019000	SMP	1	1102.35	994.29	552		Saccade
946050798	SMP	1	1059.03	1138.29	553		Saccade
946083524	SMP	1	1057.95	1141.71	553		Saccade
946117696	SMP	1	510.53	927.10	554		Saccade
946152422	SMP	1	492.25	1101.64	555		-
946184692	SMP	1	523.21	1017.51	556		Saccade
946217963	SMP	1	530.43	1038.85	558		Saccade
946251057	SMP	1	494.73	842.98	558		Fixation
946283640	SMP	1	503.98	835.89	559		Fixation
946316108	SMP	1	513.28	813.52	560		Fixation
946350475	SMP	1	526.40	834.72	560		Saccade
946383123	SMP	1	504.86	916.90	561		Saccade
946416217	SMP	1	856.93	973.41	562		Saccade
946451494	SMP	1	865.52	977.94	563		Saccade
946482571	SMP	1	556.52	1094.12	564		Saccade
946517570	SMP	1	567.30	1161.12	564		Fixation
946549726	SMP	1	575.95	1191.56	565		Fixation
946582247	SMP	1	608.76	1175.17	566		Fixation
946616143	SMP	1	613.21	1163.02	567		Fixation
946650334	SMP	1	626.71	1157.82	568		Fixation
946682654	SMP	1	630.99	1159.52	568		Saccade
946715502	SMP	1	638.90	1160.89	569		Fixation
946748866	SMP	1	641.35	1157.86	570		Fixation
946783661	SMP	1	647.20	1157.77	571		Fixation
946815203	SMP	1	652.19	1173.19	572		Fixation
946849558	SMP	1	652.87	1166.06	572		Fixation
946882547	SMP	1	651.39	1169.44	573		Fixation
946915269	SMP	1	638.37	1146.37	573		Saccade
946948294	SMP	1	561.13	990.79	574		Saccade
946983666	SMP	1	282.18	546.37	576		Saccade
947015428	SMP	1	179.45	396.30	577		Saccade
947048914	SMP	1	78.86	354.18	577		Saccade
947083030	SMP	1	142.02	344.55	578		Saccade
947115404	SMP	1	196.39	347.61	579		Saccade
947148513	SMP	1	255.37	353.27	580		Saccade
947181268	SMP	1	114.04	414.08	581		Saccade
947215398	SMP	1	-19.90	441.79	581		Saccade
947248176	SMP	1	101.62	417.88	582		Saccade
947281550	SMP	1	181.23	403.30	583		Saccade
947314439	SMP	1	253.85	395.29	584		Saccade
947348669	SMP	1	309.23	389.05	584		Saccade
947380770	SMP	1	196.13	421.06	585		Saccade
947415273	SMP	1	0.11	491.39	586		Saccade
947448798	SMP	1	108.32	458.28	587		Saccade
947481376	SMP	1	181.98	442.54	587		Saccade
947513922	SMP	1	246.42	425.99	588		Saccade
947548892	SMP	1	302.82	413.68	589		Saccade
947580594	SMP	1	284.23	423.49	589		Saccade
947615049	SMP	1	141.97	457.36	591		Saccade
947648467	SMP	1	36.26	478.19	592		Saccade
947682007	SMP	1	85.93	455.76	592		Saccade
947715372	SMP	1	134.39	434.11	593		Saccade
947747791	SMP	1	179.72	416.77	593		Saccade
947780814	SMP	1	215.13	401.15	594		Saccade
947813402	SMP	1	86.72	466.73	595		Saccade
947848418	SMP	1	-140.65	584.42	597		Saccade
947881246	SMP	1	-64.17	554.27	597		Saccade
947913742	SMP	1	-15.44	532.61	598		Saccade
947946481	SMP	1	28.18	515.88	599		Saccade
947980167	SMP	1	69.93	500.38	599		Saccade
948013123	SMP	1	103.86	488.92	601		Fixation
948046623	SMP	1	130.95	480.39	601		Fixation
948080823	SMP	1	154.29	476.58	602		Fixation
948113341	SMP	1	168.61	474.67	603		Fixation
948146885	SMP	1	187.17	476.70	604		Saccade
948180292	SMP	1	198.64	479.77	604		Fixation
948214091	SMP	1	215.77	487.87	605		Fixation
948246607	SMP	1	227.42	492.86	606		Fixation
948279451	SMP	1	243.09	501.93	607		Fixation
948313651	SMP	1	256.21	506.24	607		Saccade
948346040	SMP	1	268.77	510.69	608		Fixation
948380392	SMP	1	278.62	512.64	609		Fixation
948414067	SMP	1	288.28	517.58	610		Fixation
948446208	SMP	1	297.95	518.07	611		Fixation
948478917	SMP	1	311.47	513.55	612		Fixation
948513605	SMP	1	239.21	529.04	612		Fixation
948546337	SMP	1	253.04	522.57	613		Fixation
948579491	SMP	1	270.07	519.73	613		Fixation
948612728	SMP	1	284.88	519.65	614		Fixation
948646012	SMP	1	298.03	522.72	615		Fixation
948679686	SMP	1	315.41	524.94	616		Saccade
948711979	SMP	1	326.36	526.27	617		Saccade
948745915	SMP	1	339.05	522.44	618		Saccade
948779685	SMP	1	231.43	523.82	618		Saccade
948813034	SMP	1	66.68	567.08	619		Saccade
948846220	SMP	1	111.33	551.30	620		Saccade
948879586	SMP	1	148.59	538.52	621		Saccade
948912904	SMP	1	185.70	538.05	622		Fixation
948944737	SMP	1	214.05	545.26	623		Fixation
948979676	SMP	1	236.72	553.65	624		Fixation
949013511	SMP	1	253.42	563.80	624		Saccade
949044890	SMP	1	267.74	574.93	625		Saccade
949078026	SMP	1	282.39	583.16	626		Saccade
949111309	SMP	1	308.21	592.15	627		Saccade
949145838	SMP	1	557.29	550.02	627		Fixation
949177640	SMP	1	603.63	546.49	628		Fixation
949212048	SMP	1	609.90	546.79	629		Fixation
949245404	SMP	1	618.53	549.44	630		Fixation
949278058	SMP	1	643.01	559.92	631		Saccade
949311421	SMP	1	705.37	564.06	632		Fixation
949345311	SMP	1	773.63	569.11	632		Fixation
949378160	SMP	1	771.10	574.67	633		Fixation
949411619	SMP	1	765.06	580.84	633		Fixation
949444816	SMP	1	759.39	589.90	634		Saccade
949477841	SMP	1	752.81	596.29	635		Saccade
949511267	SMP	1	642.83	768.13	636		Saccade
949543879	SMP	1	599.36	659.43	637		Fixation
949578676	SMP	1	599.71	663.19	638		Fixation
949611355	SMP	1	602.24	670.82	639		Fixation
949646750	SMP	1	605.20	680.36	640		Fixation
949710583	SMP	1	602.90	689.20	641		Fixation
949744070	SMP	1	604.49	697.65	642		Saccade
949777224	SMP	1	651.42	647.15	643		Fixation
949811085	SMP	1	702.27	612.28	643		Fixation
949844528	SMP	1	704.80	616.44	644		Fixation
949877625	SMP	1	706.46	623.21	645		Fixation
949911059	SMP	1	707.31	623.69	646		Fixation
949943296	SMP	1	711.86	619.67	647		Fixation
949976969	SMP	1	716.33	623.94	648		Saccade
950010265	SMP	1	723.89	623.32	648		Saccade
950043797	SMP	1	728.86	620.89	649		Saccade
950077532	SMP	1	740.52	732.01	649		Fixation
950110176	SMP	1	744.52	702.88	651		Fixation
950144348	SMP	1	748.19	703.95	652		Fixation
950177418	SMP	1	752.01	707.94	652		Fixation
950209879	SMP	1	752.97	744.67	653		Fixation
950244559	SMP	1	755.26	749.90	653		Fixation
950276015	SMP	1	755.50	744.29	654		Fixation
950310190	SMP	1	761.20	739.63	655		Fixation
950343358	SMP	1	764.17	747.85	656		Fixation
950376739	SMP	1	764.41	747.15	657		Fixation
950409478	SMP	1	757.61	760.19	658		Fixation
950443772	SMP	1	765.82	773.47	658		Fixation
950476869	SMP	1	759.53	766.29	659		Saccade
950509966	SMP	1	763.25	785.73	660		Fixation
950542932	SMP	1	763.88	784.47	661		Fixation
950576877	SMP	1	767.30	803.38	662		Fixation
950609157	SMP	1	773.05	816.64	663		Fixation
950642990	SMP	1	764.67	828.80	663		Fixation
950676140	SMP	1	766.29	813.65	664		Fixation
950708431	SMP	1	769.85	832.77	665		Fixation
950742715	SMP	1	755.63	803.48	666		Fixation
950777184	SMP	1	760.14	820.10	666		Fixation
950808603	SMP	1	758.41	824.16	667		Fixation
950842957	SMP	1	753.41	815.53	668		Fixation
950875476	SMP	1	756.15	819.45	669		Fixation
950908833	SMP	1	749.12	812.61	669		Fixation
950942226	SMP	1	727.26	817.30	671		Saccade
950975857	SMP	1	734.59	867.32	672		Fixation
951009426	SMP	1	719.20	852.58	672		Fixation
951043118	SMP	1	708.08	821.54	673		Fixation
951074615	SMP	1	700.79	825.37	673		Fixation
951108503	SMP	1	695.74	822.96	674		Fixation
951140840	SMP	1	693.18	836.52	675		Saccade
951175456	SMP	1	676.62	846.94	676		Fixation
951208552	SMP	1	663.44	866.10	677		Fixation
951242407	SMP	1	649.76	843.83	678		Fixation
951275822	SMP	1	711.43	867.03	679		Saccade
951308391	SMP	1	767.17	843.61	679		Fixation
951341600	SMP	1	759.99	847.87	680		Fixation
951375594	SMP	1	747.89	850.47	681		Fixation
951407461	SMP	1	717.34	864.72	682		Fixation
951440396	SMP	1	704.63	871.29	683		Saccade
951474385	SMP	1	671.91	902.77	683		Saccade
951507863	SMP	1	627.64	890.31	684		Fixation
951540268	SMP	1	604.37	884.45	685		Fixation
951574149	SMP	1	590.36	877.80	686		Fixation
951607871	SMP	1	581.48	881.03	686		Fixation
951640799	SMP	1	565.64	867.99	687		Saccade
951674932	SMP	1	559.34	840.40	688		Fixation
951708302	SMP	1	547.37	836.73	689		Fixation
951742018	SMP	1	535.72	834.25	690		Fixation
951773099	SMP	1	532.01	829.06	691		Fixation
951806940	SMP	1	535.27	796.92	691		Fixation
951840420	SMP	1	529.69	793.27	692		Fixation
951874367	SMP	1	522.84	790.19	693		Saccade
951906933	SMP	1	514.96	775.35	693		Fixation
951940658	SMP	1	505.58	779.75	694		Fixation
951973279	SMP	1	493.22	785.66	695		Fixation
952006228	SMP	1	485.89	790.80	696		Fixation
952040133	SMP	1	476.12	796.13	697		Fixation
952073667	SMP	1	468.46	796.20	698		Fixation
952106950	SMP	1	461.53	794.01	699		Fixation
952139640	SMP	1	455.18	797.28	699		Fixation
952173764	SMP	1	453.91	798.21	700		Fixation
952206189	SMP	1	452.76	797.68	701		Fixation
952239696	SMP	1	452.05	794.60	702		Fixation
952272428	SMP	1	448.75	799.85	703		Fixation
952306964	SMP	1	443.45	802.56	703		Fixation
952339834	SMP	1	443.97	800.89	704		Fixation
952373114	SMP	1	443.24	791.99	705		Saccade
952405728	SMP	1	437.89	797.38	706		Fixation
952441713	SMP	1	437.45	793.95	707		Fixation
952473809	SMP	1	431.66	806.77	707		Fixation
952507455	SMP	1	428.24	800.10	708		Fixation
952540151	SMP	1	422.74	806.68	709		Fixation
952571790	SMP	1	417.23	810.55	710		Fixation
952606668	SMP	1	409.76	815.74	711		Fixation
952640740	SMP	1	398.87	820.84	711		Fixation
952672189	SMP	1	397.83	822.48	712		Fixation
952705736	SMP	1	394.56	829.28	713		Fixation
952738679	SMP	1	392.24	828.65	713		Fixation
952772013	SMP	1	386.24	840.97	714		Saccade
952805172	SMP	1	379.47	844.13	715		Saccade
952840980	SMP	1	371.59	851.23	716		Saccade
952872133	SMP	1	371.88	861.58	717		Saccade
952906852	SMP	1	481.76	774.42	717		Saccade
952939256	SMP	1	484.38	773.08	718		Saccade
952972522	SMP	1	846.10	966.05	719		Saccade
953005609	SMP	1	849.37	963.46	720		Saccade
953038952	SMP	1	228.02	519.81	721		Saccade
953072628	SMP	1	1253.45	126.13	722		Saccade
953104845	SMP	1	1424.64	183.24	723		Saccade
953139276	SMP	1	1283.68	222.93	723		Saccade
953171627	SMP	1	1177.15	254.28	724		Saccade
953205567	SMP	1	1097.02	280.51	725		Saccade
953238573	SMP	1	1037.76	294.94	726		Saccade
953270789	SMP	1	994.16	306.73	726		Fixation
953304801	SMP	1	961.00	313.17	727		Fixation
953337945	SMP	1	936.31	319.11	728		Fixation
953372096	SMP	1	975.94	341.20	729		Saccade
953404326	SMP	1	1042.96	352.94	730		Fixation
953437770	SMP	1	1022.03	360.05	730		Fixation
953471801	SMP	1	994.96	368.55	731		Fixation
953504434	SMP	1	972.59	374.49	732		Saccade
953538238	SMP	1	951.52	378.27	733		Fixation
953571310	SMP	1	934.51	379.60	733		Fixation
953604786	SMP	1	916.24	380.51	734		Fixation
953636590	SMP	1	919.61	376.82	735		Fixation
953671386	SMP	1	940.57	369.22	736		Fixation
953704167	SMP	1	921.26	373.24	737		Fixation
953737262	SMP	1	902.09	379.25	737		Fixation
953770056	SMP	1	885.38	385.04	738		Saccade
953804229	SMP	1	867.45	387.24	739		Saccade
953837212	SMP	1	847.51	389.96	740		Saccade
953870403	SMP	1	823.56	390.31	741		Saccade
953903222	SMP	1	909.32	364.98	742		Saccade
953936233	SMP	1	1024.91	336.48	742		Saccade
953971018	SMP	1	1164.36	281.01	743		Fixation
954004474	SMP	1	1147.19	284.42	744		Fixation
954036510	SMP	1	1125.64	293.95	745		Fixation
954069907	SMP	1	1109.61	301.72	746		Saccade
954102941	SMP	1	1089.02	310.97	746		Fixation
954136472	SMP	1	1063.55	318.06	747		Fixation
954170918	SMP	1	1040.68	322.30	748		Fixation
954203429	SMP	1	1020.86	326.23	749		Saccade
954236146	SMP	1	979.55	321.11	749		Fixation
954270541	SMP	1	970.36	310.04	750		Fixation
954302934	SMP	1	960.48	301.35	751		Fixation
954336285	SMP	1	953.34	295.38	752		Fixation
954370300	SMP	1	948.97	298.72	753		Saccade
954403047	SMP	1	731.42	355.41	753		Saccade
954435914	SMP	1	500.61	404.29	754		Fixation
954468882	SMP	1	520.14	416.16	755		Fixation
954503721	SMP	1	541.32	421.59	756		Fixation
954535203	SMP	1	560.49	425.89	757		Fixation
954570544	SMP	1	577.21	424.92	758		Saccade
954602781	SMP	1	591.96	420.07	759		Saccade
954635700	SMP	1	603.53	412.91	759		Saccade
954668841	SMP	1	602.82	405.26	760		Saccade
954701987	SMP	1	442.11	236.33	761		Fixation
954736231	SMP	1	436.60	163.21	762		Fixation
954767968	SMP	1	447.24	180.83	762		Fixation
954802442	SMP	1	461.69	192.25	763		Saccade
954834909	SMP	1	477.10	206.83	764		Saccade
954867804	SMP	1	508.43	136.93	765		Saccade
954902957	SMP	1	542.95	79.32	765		Saccade
954935318	SMP	1	602.67	52.20	766		Saccade
954968940	SMP	1	604.75	59.48	767		Saccade
955001287	SMP	1	622.04	68.88	768		Saccade
955035412	SMP	1	624.88	-11.85	769		Saccade
955068673	SMP	1	610.25	-122.05	769		Saccade
955101871	SMP	1	609.82	-84.17	770		Saccade
955134671	SMP	1	615.20	-41.33	771		Fixation
955168145	SMP	1	622.41	-7.94	772		Fixation
955201919	SMP	1	629.73	12.71	773		Fixation
955234073	SMP	1	637.83	21.88	773		Fixation
955267693	SMP	1	645.73	21.54	774		Saccade
955302594	SMP	1	652.08	17.82	775		Fixation
955334861	SMP	1	659.81	18.24	776		Fixation
955368238	SMP	1	665.93	22.55	776		Fixation
955400412	SMP	1	671.38	21.35	777		Fixation
955434270	SMP	1	649.84	64.04	779		Fixation
955467126	SMP	1	651.89	54.26	779		Fixation
955501830	SMP	1	647.50	46.49	780		Fixation
955533886	SMP	1	641.62	41.47	781		Saccade
955566678	SMP	1	611.38	226.38	782		Saccade
955601047	SMP	1	588.64	438.81	782		Fixation
955633683	SMP	1	593.79	440.64	783		Fixation
955667521	SMP	1	597.84	421.32	784		Fixation
955701711	SMP	1	605.80	400.91	785		Fixation
955733564	SMP	1	609.44	376.96	785		Fixation
955767534	SMP	1	617.94	384.01	786		Saccade
955800716	SMP	1	631.85	498.37	787		Saccade
955833925	SMP	1	721.27	669.47	788		Saccade
955866642	SMP	1	714.04	635.38	789		Fixation
955900043	SMP	1	709.41	606.28	790		Fixation
955932569	SMP	1	702.65	581.06	790		Fixation
955966305	SMP	1	699.45	556.23	791		Saccade
955999672	SMP	1	694.19	538.69	792		Saccade
956033056	SMP	1	687.78	526.11	793		Saccade
956066833	SMP	1	733.11	603.06	793		Fixation
956099522	SMP	1	769.28	654.26	794		Fixation
956132867	SMP	1	763.99	633.45	795		Fixation
956166553	SMP	1	760.95	618.48	796		Fixation
956200294	SMP	1	761.13	612.74	797		Fixation
956233352	SMP	1	762.87	611.89	797		Fixation
956266704	SMP	1	766.32	606.98	798		Fixation
956299163	SMP	1	767.00	602.06	799		Fixation
956333174	SMP	1	768.32	597.88	800		Fixation
956365395	SMP	1	767.04	604.19	801		Fixation
956398374	SMP	1	763.11	615.66	802		Fixation
956433955	SMP	1	760.07	633.85	802		Fixation
956465678	SMP	1	749.58	639.39	803		Fixation
956499120	SMP	1	741.41	646.66	804		Saccade
