## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_003.etg.data\Alireza_2012_04_15_003-5fa57df2-a608-4ea9-99fc-3fa07811363d\Alireza_2012_04_15_003-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13168
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
193262749	SMP	1	802.93	373.58	416		Saccade
193294515	SMP	1	805.11	377.53	417		Saccade
193329434	SMP	1	821.98	478.74	418		Saccade
193361114	SMP	1	812.08	446.57	419		Saccade
193394364	SMP	1	811.52	450.96	419		Saccade
193427633	SMP	1	801.44	393.29	420		Fixation
193461391	SMP	1	810.00	360.41	422		Fixation
193496036	SMP	1	809.80	356.28	422		Fixation
193529103	SMP	1	811.37	352.97	423		Fixation
193560414	SMP	1	816.22	357.33	424		Fixation
193594470	SMP	1	815.54	364.82	425		Fixation
193627136	SMP	1	817.91	370.04	425		Fixation
193660545	SMP	1	820.69	404.27	425		Fixation
193692953	SMP	1	819.99	403.90	426		Saccade
193728360	SMP	1	819.84	404.90	427		Saccade
193759996	SMP	1	816.15	450.45	428		Saccade
193794152	SMP	1	812.08	393.98	429		Fixation
193827410	SMP	1	799.62	381.60	430		Fixation
193859802	SMP	1	795.05	373.04	431		Fixation
193893671	SMP	1	788.85	372.18	432		Fixation
193927082	SMP	1	784.11	371.09	433		Fixation
193960456	SMP	1	785.54	366.98	433		Fixation
193993728	SMP	1	782.40	367.01	434		Fixation
194026351	SMP	1	781.37	367.04	435		Fixation
194061089	SMP	1	779.95	366.54	436		Fixation
194094441	SMP	1	782.64	364.10	436		Fixation
194127715	SMP	1	780.96	362.08	437		Fixation
194159602	SMP	1	779.60	362.62	438		Fixation
194192900	SMP	1	784.79	361.13	439		Fixation
194225537	SMP	1	784.69	362.95	439		Fixation
194259389	SMP	1	781.88	361.24	440		Fixation
194292741	SMP	1	786.83	361.01	441		Fixation
194327393	SMP	1	785.92	361.50	442		Fixation
194361376	SMP	1	792.60	364.18	443		Fixation
194392562	SMP	1	792.39	366.54	444		Fixation
194425933	SMP	1	801.60	370.87	444		Fixation
194459188	SMP	1	813.87	379.03	445		Fixation
194492785	SMP	1	812.98	380.79	445		Fixation
194524855	SMP	1	812.67	381.95	446		Fixation
194559434	SMP	1	808.67	383.95	447		Fixation
194593210	SMP	1	811.38	384.26	448		Fixation
194625335	SMP	1	809.22	382.83	449		Fixation
194659909	SMP	1	806.17	382.36	450		Fixation
194691366	SMP	1	807.10	379.67	451		Fixation
194726301	SMP	1	803.23	379.99	451		Fixation
194759615	SMP	1	804.64	377.82	452		Fixation
194791620	SMP	1	801.82	375.38	453		Fixation
194825495	SMP	1	804.54	373.74	454		Fixation
194858484	SMP	1	802.65	372.73	455		Fixation
194892048	SMP	1	797.85	373.16	455		Fixation
194924409	SMP	1	801.02	371.93	456		Fixation
194958202	SMP	1	796.64	391.56	457		Fixation
194991474	SMP	1	796.63	391.57	458		Saccade
195026256	SMP	1	796.63	391.55	458		Saccade
195058028	SMP	1	215.39	194.92	459		Saccade
195091291	SMP	1	239.50	172.74	460		Saccade
195125846	SMP	1	247.91	172.21	461		Saccade
195158025	SMP	1	791.82	379.86	462		Fixation
195191560	SMP	1	794.00	382.33	462		Fixation
195224067	SMP	1	797.14	381.62	463		Fixation
195257676	SMP	1	794.29	380.78	465		Fixation
195290873	SMP	1	794.29	383.43	465		Fixation
195324223	SMP	1	793.68	383.35	465		Fixation
195356839	SMP	1	793.59	385.86	466		Fixation
195391392	SMP	1	796.25	389.70	467		Fixation
195425104	SMP	1	799.68	390.15	468		Fixation
195457223	SMP	1	795.48	390.80	469		Fixation
195490930	SMP	1	799.00	391.62	470		Fixation
195524854	SMP	1	793.57	391.50	471		Saccade
195590818	SMP	1	794.92	409.48	472		Saccade
195623518	SMP	1	827.04	594.49	473		Saccade
195658023	SMP	1	829.23	602.53	474		Saccade
195689527	SMP	1	832.34	607.73	475		Saccade
195724157	SMP	1	809.49	393.49	476		Fixation
195756376	SMP	1	808.79	393.88	476		Fixation
195790405	SMP	1	806.41	386.71	477		Fixation
195823575	SMP	1	811.13	380.85	478		Fixation
195855951	SMP	1	811.44	381.61	479		Fixation
195890556	SMP	1	808.39	381.24	479		Saccade
195923269	SMP	1	806.42	381.10	480		Saccade
195956726	SMP	1	749.11	359.29	481		Fixation
195992007	SMP	1	717.59	337.70	482		Fixation
196022884	SMP	1	718.73	334.71	482		Fixation
196056489	SMP	1	714.45	336.23	483		Fixation
196089806	SMP	1	711.78	337.01	484		Fixation
196123608	SMP	1	711.66	337.45	485		Fixation
196156430	SMP	1	707.59	339.75	485		Saccade
196188660	SMP	1	706.94	351.86	486		Saccade
196222505	SMP	1	763.34	405.50	487		Fixation
196256092	SMP	1	758.08	405.60	488		Fixation
196290767	SMP	1	754.19	407.66	489		Fixation
196324512	SMP	1	748.23	417.01	490		Fixation
196357019	SMP	1	739.46	436.85	490		Fixation
196390128	SMP	1	738.59	438.87	491		Fixation
196423034	SMP	1	738.91	440.87	492		Fixation
196457449	SMP	1	747.20	416.45	493		Fixation
196488972	SMP	1	747.66	410.67	494		Fixation
196522085	SMP	1	748.66	406.55	494		Fixation
196554630	SMP	1	749.44	400.00	495		Fixation
196589413	SMP	1	746.41	399.59	496		Fixation
196621804	SMP	1	744.26	394.35	497		Fixation
196655642	SMP	1	743.99	394.65	498		Fixation
196688517	SMP	1	736.89	401.27	499		Fixation
196721706	SMP	1	737.23	399.65	499		Fixation
196754509	SMP	1	737.31	399.00	500		Fixation
196788342	SMP	1	736.96	382.70	501		Fixation
196821531	SMP	1	738.38	369.58	502		Fixation
196854408	SMP	1	736.32	360.96	502		Fixation
196888458	SMP	1	737.70	360.91	503		Fixation
196921040	SMP	1	735.77	355.76	504		Fixation
196955267	SMP	1	736.38	355.12	505		Fixation
196987828	SMP	1	735.50	353.93	505		Fixation
197021684	SMP	1	735.87	359.09	506		Fixation
197055194	SMP	1	733.89	366.86	507		Fixation
197087876	SMP	1	728.18	385.13	508		Fixation
197122796	SMP	1	709.54	359.50	509		Fixation
197155053	SMP	1	706.89	341.89	510		Fixation
197187499	SMP	1	727.20	344.09	510		Fixation
197221983	SMP	1	724.81	343.99	511		Fixation
197253954	SMP	1	729.59	344.98	512		Fixation
197288087	SMP	1	725.40	352.73	513		Fixation
197321738	SMP	1	724.36	382.24	514		Fixation
197353743	SMP	1	714.77	371.39	514		Fixation
197387941	SMP	1	714.78	369.94	515		Fixation
197421153	SMP	1	726.55	368.53	516		Fixation
197453284	SMP	1	736.98	352.96	517		Fixation
197487078	SMP	1	730.73	348.72	518		Fixation
197519872	SMP	1	727.51	347.68	518		Fixation
197553726	SMP	1	726.73	349.12	519		Fixation
197587768	SMP	1	724.61	355.97	520		Fixation
197622288	SMP	1	720.50	373.73	521		Fixation
197653460	SMP	1	720.53	373.93	522		Fixation
197686490	SMP	1	720.53	373.93	523		Fixation
197720196	SMP	1	725.11	332.07	523		Fixation
197752815	SMP	1	734.70	320.87	524		Fixation
197788103	SMP	1	731.53	313.53	525		Fixation
197819780	SMP	1	729.14	312.12	525		Fixation
197852496	SMP	1	731.34	309.88	526		Fixation
197888436	SMP	1	729.10	310.71	527		Fixation
197920730	SMP	1	729.70	310.24	528		Fixation
197957071	SMP	1	734.93	312.97	529		Fixation
197986538	SMP	1	734.94	313.67	530		Fixation
198020652	SMP	1	738.67	313.01	531		Fixation
198053126	SMP	1	739.43	313.23	531		Fixation
198086514	SMP	1	741.79	309.26	532		Fixation
198121039	SMP	1	747.40	311.71	533		Fixation
198153250	SMP	1	749.50	313.76	534		Saccade
198185802	SMP	1	748.91	334.43	534		Saccade
198219001	SMP	1	709.97	434.16	535		Saccade
198252122	SMP	1	714.98	424.10	536		Saccade
198285067	SMP	1	763.01	326.10	537		Fixation
198320260	SMP	1	759.08	307.07	538		Fixation
198352192	SMP	1	761.66	304.93	539		Fixation
198385534	SMP	1	760.40	298.28	539		Fixation
198419186	SMP	1	760.99	296.95	540		Fixation
198451906	SMP	1	763.85	295.20	541		Fixation
198485025	SMP	1	767.32	293.23	542		Fixation
198519309	SMP	1	770.11	292.86	543		Fixation
198553044	SMP	1	772.97	296.44	543		Fixation
198585681	SMP	1	772.05	297.84	544		Fixation
198618838	SMP	1	774.34	303.11	545		Fixation
198652213	SMP	1	773.67	306.69	545		Fixation
198684779	SMP	1	777.43	308.74	546		Fixation
198718381	SMP	1	780.52	311.70	547		Fixation
198751394	SMP	1	774.81	316.34	548		Fixation
198787892	SMP	1	779.88	318.83	549		Fixation
198817827	SMP	1	777.41	322.95	550		Fixation
198852567	SMP	1	778.18	327.44	551		Saccade
198885904	SMP	1	777.47	332.77	551		Saccade
198950789	SMP	1	778.67	386.79	553		Fixation
198984289	SMP	1	778.53	388.04	554		Fixation
199018460	SMP	1	778.52	388.05	554		Fixation
199051104	SMP	1	776.94	354.12	555		Fixation
199085418	SMP	1	782.77	338.86	556		Fixation
199119082	SMP	1	784.72	330.71	557		Fixation
199150592	SMP	1	782.15	333.21	558		Fixation
199184601	SMP	1	779.28	333.74	559		Fixation
199218227	SMP	1	777.79	330.88	559		Fixation
199251776	SMP	1	777.01	330.18	560		Fixation
199283771	SMP	1	775.70	329.81	561		Fixation
199320533	SMP	1	769.21	333.19	562		Saccade
199350463	SMP	1	769.73	343.79	562		Saccade
199383445	SMP	1	779.85	414.07	563		Saccade
199417062	SMP	1	790.64	412.68	564		Saccade
199450000	SMP	1	791.70	413.17	565		Saccade
199484142	SMP	1	764.09	347.57	565		Fixation
199516983	SMP	1	770.06	344.54	566		Fixation
199551092	SMP	1	777.15	342.18	567		Fixation
199583812	SMP	1	777.84	337.66	568		Fixation
199616899	SMP	1	782.10	338.06	569		Fixation
199649211	SMP	1	782.55	339.73	570		Fixation
199683425	SMP	1	787.88	338.24	570		Fixation
199717519	SMP	1	786.52	339.32	571		Fixation
199750182	SMP	1	792.96	342.49	572		Fixation
199783717	SMP	1	793.20	339.53	573		Fixation
199816319	SMP	1	800.75	341.60	574		Fixation
199850262	SMP	1	795.00	343.12	574		Fixation
199882848	SMP	1	794.74	342.60	575		Fixation
199920440	SMP	1	797.48	342.52	576		Fixation
199949235	SMP	1	800.05	351.28	577		Fixation
199982831	SMP	1	794.30	381.47	578		Fixation
200016938	SMP	1	794.32	382.17	578		Saccade
200049547	SMP	1	794.32	382.19	579		Saccade
200082370	SMP	1	791.82	319.01	580		Fixation
200116233	SMP	1	809.04	328.27	581		Fixation
200149040	SMP	1	805.94	327.50	582		Fixation
200183418	SMP	1	808.64	334.02	582		Fixation
200215286	SMP	1	805.41	332.32	583		Fixation
200248424	SMP	1	807.33	333.07	584		Fixation
200282225	SMP	1	803.83	331.70	585		Fixation
200315731	SMP	1	801.94	334.23	585		Saccade
200348609	SMP	1	802.38	350.24	586		Saccade
200382995	SMP	1	801.85	434.22	587		Saccade
200416404	SMP	1	796.53	431.15	587		Saccade
200448374	SMP	1	788.06	510.77	588		Saccade
200482341	SMP	1	788.05	510.76	589		-
200515122	SMP	1	749.30	348.83	590		Fixation
200548194	SMP	1	769.05	336.03	591		Fixation
200582219	SMP	1	763.26	333.65	592		Fixation
200614293	SMP	1	760.64	328.26	593		Fixation
200648541	SMP	1	761.92	326.26	594		Fixation
200682011	SMP	1	759.38	326.14	594		Fixation
200714002	SMP	1	759.05	321.83	595		Fixation
200748588	SMP	1	764.78	320.78	596		Fixation
200781201	SMP	1	759.11	321.04	597		Fixation
200814835	SMP	1	765.42	327.91	598		Fixation
200848114	SMP	1	764.85	323.18	599		Fixation
200881563	SMP	1	762.30	324.48	599		Fixation
200915569	SMP	1	761.91	328.52	600		Fixation
200946910	SMP	1	764.25	326.83	601		Fixation
200981189	SMP	1	760.31	329.51	602		Fixation
201014446	SMP	1	762.64	328.38	603		Fixation
201047990	SMP	1	764.16	329.14	603		Fixation
201081102	SMP	1	761.25	327.88	604		Fixation
201113955	SMP	1	762.09	330.02	605		Fixation
201146970	SMP	1	763.60	329.24	605		Fixation
201180557	SMP	1	763.15	331.10	606		Fixation
201214095	SMP	1	765.62	330.51	607		Saccade
201247459	SMP	1	768.22	332.05	608		Saccade
201279789	SMP	1	769.92	381.66	609		Saccade
201313592	SMP	1	770.31	381.86	609		Saccade
201347159	SMP	1	779.33	367.66	610		Saccade
201380595	SMP	1	781.80	311.48	611		Fixation
201413493	SMP	1	787.86	312.02	612		Fixation
201445970	SMP	1	787.60	308.05	613		Fixation
201480141	SMP	1	792.09	306.45	614		Fixation
201514415	SMP	1	790.34	305.40	615		Fixation
201579709	SMP	1	789.58	301.04	616		Fixation
201613248	SMP	1	792.69	299.27	617		Fixation
201646460	SMP	1	787.56	298.80	618		Fixation
201679852	SMP	1	792.73	300.13	618		Fixation
201712778	SMP	1	789.84	300.83	619		Fixation
201746260	SMP	1	797.58	301.24	620		Fixation
201779695	SMP	1	790.53	304.71	621		Fixation
201812102	SMP	1	790.54	311.20	622		Fixation
201846335	SMP	1	792.00	352.20	622		Fixation
201879303	SMP	1	793.04	354.69	623		Fixation
201912580	SMP	1	791.63	355.71	624		Fixation
201946036	SMP	1	790.13	345.12	625		Fixation
201978807	SMP	1	814.07	364.01	625		Fixation
202013031	SMP	1	808.53	354.61	625		Fixation
202045610	SMP	1	806.33	348.92	626		Fixation
202079695	SMP	1	802.11	347.44	628		Fixation
202113094	SMP	1	803.86	346.04	629		Fixation
202144730	SMP	1	802.49	345.69	629		Fixation
202179736	SMP	1	796.77	348.14	630		Fixation
202212357	SMP	1	795.44	348.87	631		Fixation
202244468	SMP	1	791.98	358.65	632		Fixation
202278723	SMP	1	776.62	361.39	633		Fixation
202311680	SMP	1	776.21	361.82	633		Saccade
202345818	SMP	1	776.20	361.85	634		Saccade
202378106	SMP	1	742.45	877.02	635		Saccade
202411680	SMP	1	1550.79	1348.79	636		Saccade
202444271	SMP	1	1592.48	1279.16	637		Saccade
202478632	SMP	1	1598.50	1289.12	638		Saccade
202515129	SMP	1	210.80	1560.27	638		Saccade
202546163	SMP	1	297.83	1227.20	639		-
202577784	SMP	1	215.31	1396.98	640		Saccade
202613840	SMP	1	309.48	1277.94	641		Saccade
202644377	SMP	1	337.61	1284.60	641		Saccade
202679031	SMP	1	913.86	694.24	642		Saccade
202710713	SMP	1	1048.27	365.92	643		Fixation
202744879	SMP	1	1048.72	350.64	644		Fixation
202777737	SMP	1	1019.78	348.98	645		Fixation
202810897	SMP	1	975.85	348.52	645		Saccade
202844742	SMP	1	934.79	352.04	645		Saccade
202876651	SMP	1	891.15	358.61	647		Saccade
202911981	SMP	1	890.66	362.83	648		Saccade
202945389	SMP	1	1155.77	325.70	649		Saccade
202977850	SMP	1	1072.14	339.07	649		Saccade
203045726	SMP	1	989.80	345.99	651		Fixation
203077994	SMP	1	951.41	343.74	652		Fixation
203110693	SMP	1	923.58	341.26	653		Fixation
203143805	SMP	1	894.42	346.19	653		Fixation
203177331	SMP	1	873.69	343.72	654		Saccade
203211502	SMP	1	857.36	343.42	655		Saccade
203243434	SMP	1	912.64	345.42	656		Saccade
203277957	SMP	1	1060.30	284.76	657		Saccade
203309291	SMP	1	973.94	335.34	657		Fixation
203344011	SMP	1	964.45	331.76	658		Fixation
203376964	SMP	1	951.66	330.37	659		Fixation
203409727	SMP	1	929.77	352.85	660		Saccade
203443822	SMP	1	913.84	319.01	661		Saccade
203475712	SMP	1	870.72	339.28	661		Saccade
203509747	SMP	1	878.86	268.46	662		Fixation
203542821	SMP	1	888.16	255.93	663		Fixation
203576436	SMP	1	875.35	240.19	664		Fixation
203608832	SMP	1	875.82	233.67	665		Fixation
203642756	SMP	1	866.41	237.28	665		Fixation
203676291	SMP	1	868.94	236.27	665		Fixation
203708990	SMP	1	860.25	240.71	667		Fixation
203743453	SMP	1	860.25	247.24	668		Fixation
203776203	SMP	1	841.28	256.19	669		Fixation
203810408	SMP	1	833.58	298.58	669		Saccade
203844273	SMP	1	803.85	279.69	670		Saccade
203875985	SMP	1	728.96	282.73	671		Saccade
203909052	SMP	1	715.87	239.10	672		Fixation
203941939	SMP	1	707.81	248.74	672		Fixation
203975831	SMP	1	705.13	257.42	673		Fixation
204009178	SMP	1	693.70	268.39	674		Fixation
204041994	SMP	1	678.57	279.66	675		Saccade
204075371	SMP	1	669.34	289.58	676		Saccade
204109450	SMP	1	712.51	324.40	676		Saccade
204142983	SMP	1	802.34	362.78	678		Fixation
204175646	SMP	1	767.00	370.05	678		Fixation
204209114	SMP	1	767.95	376.33	679		Fixation
204241988	SMP	1	765.66	382.22	680		Fixation
204276292	SMP	1	764.99	385.76	681		Fixation
204307663	SMP	1	772.95	390.98	681		Fixation
204341435	SMP	1	774.62	389.09	682		Fixation
204375099	SMP	1	777.86	391.69	683		Saccade
204409378	SMP	1	779.76	407.19	683		Saccade
204440636	SMP	1	739.67	491.89	684		Saccade
204474685	SMP	1	637.91	391.09	685		Saccade
204508731	SMP	1	649.65	329.13	685		Fixation
204540501	SMP	1	651.06	341.41	686		Fixation
204576502	SMP	1	654.42	343.18	688		Fixation
204610021	SMP	1	657.55	346.96	689		Fixation
204674643	SMP	1	663.37	360.27	690		Fixation
204707009	SMP	1	668.15	365.01	691		Fixation
204740996	SMP	1	667.59	371.29	692		Fixation
204774287	SMP	1	663.52	376.77	693		Saccade
204807822	SMP	1	660.09	383.74	693		Saccade
204840037	SMP	1	744.33	362.14	694		Saccade
204873961	SMP	1	860.98	318.17	695		Saccade
204907016	SMP	1	824.25	332.33	696		Saccade
204941517	SMP	1	821.07	337.88	696		Saccade
204974439	SMP	1	818.49	353.94	697		Saccade
205007011	SMP	1	841.97	465.28	698		Saccade
205040701	SMP	1	837.65	455.36	699		Saccade
205075348	SMP	1	715.89	542.71	700		Saccade
205107051	SMP	1	789.19	413.01	700		Fixation
205139759	SMP	1	775.33	407.30	701		Fixation
205174136	SMP	1	760.01	409.74	702		Fixation
205206640	SMP	1	750.57	411.44	703		Fixation
205240208	SMP	1	742.43	414.85	704		Saccade
205273133	SMP	1	726.67	427.64	704		Saccade
205306854	SMP	1	705.67	498.82	705		Saccade
205339197	SMP	1	702.34	497.99	705		Saccade
205372288	SMP	1	693.18	415.58	706		Saccade
205405588	SMP	1	685.00	357.60	708		Fixation
205439951	SMP	1	682.91	356.99	709		Fixation
205472790	SMP	1	685.10	361.17	709		Fixation
205505703	SMP	1	675.83	365.42	711		Fixation
205540898	SMP	1	670.53	370.57	711		Fixation
205572929	SMP	1	666.70	383.73	712		Fixation
205606188	SMP	1	626.20	379.73	713		Fixation
205639577	SMP	1	627.15	381.45	713		Fixation
205672259	SMP	1	633.90	397.13	714		Fixation
205705582	SMP	1	642.75	407.10	715		Fixation
205741324	SMP	1	646.51	413.37	716		Fixation
205771969	SMP	1	646.05	411.93	717		Saccade
205805452	SMP	1	637.82	423.17	717		Saccade
205838965	SMP	1	640.23	487.58	718		Saccade
205872177	SMP	1	636.95	524.35	719		Saccade
205905554	SMP	1	630.68	433.17	720		Fixation
205937940	SMP	1	627.42	410.64	720		Fixation
205973500	SMP	1	633.10	414.16	721		Fixation
206004970	SMP	1	633.72	415.86	722		Fixation
206039318	SMP	1	635.89	417.03	723		Fixation
206072152	SMP	1	642.35	417.12	724		Fixation
206104280	SMP	1	648.88	422.51	724		Fixation
206137826	SMP	1	653.00	431.39	725		Fixation
206171388	SMP	1	658.97	445.78	726		Fixation
206204557	SMP	1	664.94	464.92	727		Fixation
206239226	SMP	1	668.26	477.68	728		Fixation
206271629	SMP	1	672.49	489.92	728		Fixation
206306298	SMP	1	679.29	503.07	729		Saccade
206339117	SMP	1	683.85	519.87	730		Saccade
206371126	SMP	1	747.08	482.73	731		Saccade
206406778	SMP	1	803.44	435.20	732		Fixation
206437723	SMP	1	780.49	439.57	732		Fixation
206471593	SMP	1	768.48	468.53	734		Fixation
206504245	SMP	1	751.19	435.93	734		Fixation
206538580	SMP	1	739.17	429.21	735		Fixation
206570835	SMP	1	733.88	423.23	736		Fixation
206604475	SMP	1	727.99	432.75	736		Saccade
206637117	SMP	1	727.78	432.84	737		Saccade
206671142	SMP	1	1196.96	685.36	738		Saccade
206704537	SMP	1	714.20	403.89	739		Fixation
206738421	SMP	1	719.90	397.12	740		Fixation
206770607	SMP	1	716.25	403.98	740		Fixation
206803902	SMP	1	709.29	402.25	741		Fixation
206837018	SMP	1	703.04	400.31	742		Fixation
206871981	SMP	1	701.85	400.18	743		Fixation
206905315	SMP	1	699.63	398.43	744		Fixation
206936595	SMP	1	698.48	395.61	744		Fixation
206969541	SMP	1	695.76	397.47	745		Fixation
207004706	SMP	1	691.15	404.86	745		Fixation
207036654	SMP	1	690.42	405.79	746		Fixation
207070032	SMP	1	690.73	405.53	748		Fixation
207103892	SMP	1	694.78	447.53	748		Fixation
207137533	SMP	1	706.88	458.95	749		Fixation
207169782	SMP	1	711.66	450.23	750		Fixation
207203971	SMP	1	703.19	446.67	751		Fixation
207235651	SMP	1	704.17	440.82	752		Fixation
207270143	SMP	1	703.53	435.55	753		Fixation
207304585	SMP	1	700.38	428.75	753		Fixation
207335722	SMP	1	708.97	424.38	754		Fixation
207369289	SMP	1	708.07	420.92	755		Fixation
207402780	SMP	1	704.09	419.49	756		Fixation
207436053	SMP	1	709.51	420.25	757		Fixation
207469271	SMP	1	708.91	415.77	757		Fixation
207502779	SMP	1	708.86	416.44	758		Fixation
207536241	SMP	1	703.20	410.19	759		Fixation
207570396	SMP	1	698.89	405.06	760		Saccade
207603247	SMP	1	692.80	447.78	760		Saccade
207635617	SMP	1	665.46	701.79	761		Saccade
207669315	SMP	1	687.54	591.99	762		Saccade
207702518	SMP	1	811.49	676.00	763		Saccade
207734856	SMP	1	801.71	526.12	763		Saccade
207769044	SMP	1	774.64	507.52	764		Saccade
207802814	SMP	1	755.46	496.23	765		Saccade
207835632	SMP	1	721.67	492.17	765		Saccade
207868609	SMP	1	684.65	532.92	767		Saccade
207902027	SMP	1	682.20	520.35	767		Saccade
207936750	SMP	1	803.61	550.44	768		Saccade
207969067	SMP	1	947.06	848.44	769		Saccade
208002340	SMP	1	957.33	601.57	770		Saccade
208034874	SMP	1	912.18	602.49	771		Fixation
208068228	SMP	1	870.51	590.79	772		Fixation
208101859	SMP	1	834.96	579.25	773		Fixation
208134593	SMP	1	799.30	572.72	773		Fixation
208167891	SMP	1	772.38	568.06	774		Saccade
208202716	SMP	1	743.19	568.31	775		Saccade
208234834	SMP	1	788.50	565.75	776		Saccade
208268547	SMP	1	819.36	552.96	777		Saccade
208301520	SMP	1	792.63	534.38	777		Saccade
208367833	SMP	1	745.30	504.55	779		Fixation
208400297	SMP	1	726.06	488.51	780		Fixation
208435640	SMP	1	705.34	474.86	780		Fixation
208467181	SMP	1	687.43	464.66	781		Fixation
208500707	SMP	1	677.97	453.91	782		Saccade
208535170	SMP	1	664.22	454.31	783		Saccade
208567284	SMP	1	693.78	491.33	784		Fixation
208601316	SMP	1	682.78	489.24	784		Fixation
208634253	SMP	1	682.53	483.85	785		Fixation
208668523	SMP	1	683.51	480.55	786		Fixation
208700291	SMP	1	682.02	480.99	787		Saccade
208735745	SMP	1	680.56	478.18	788		Saccade
208800663	SMP	1	552.21	520.26	789		Fixation
208834175	SMP	1	549.80	524.53	790		Fixation
208866141	SMP	1	550.57	526.96	791		Fixation
208900713	SMP	1	551.88	528.03	792		Fixation
208934302	SMP	1	551.78	529.38	792		Fixation
208967488	SMP	1	554.68	531.27	793		Fixation
208999863	SMP	1	554.75	533.39	794		Fixation
209033234	SMP	1	552.25	535.58	795		Fixation
209067607	SMP	1	549.42	538.38	796		Fixation
209100199	SMP	1	545.32	544.03	797		Fixation
209132885	SMP	1	540.03	547.74	798		Fixation
209167233	SMP	1	533.32	551.66	798		Fixation
209199498	SMP	1	526.12	553.57	799		Fixation
209232814	SMP	1	521.06	550.81	800		Fixation
209267112	SMP	1	518.10	552.61	801		Fixation
209300387	SMP	1	517.26	557.07	801		Fixation
209334732	SMP	1	520.03	557.21	802		Fixation
209365598	SMP	1	523.49	555.86	803		Fixation
209400436	SMP	1	526.67	554.00	804		Fixation
209433171	SMP	1	533.34	550.88	805		Saccade
209498483	SMP	1	543.87	554.00	806		Saccade
209532146	SMP	1	465.72	696.85	807		Fixation
209566812	SMP	1	477.32	684.85	808		Fixation
209598748	SMP	1	492.91	680.11	808		Fixation
209632280	SMP	1	507.86	674.96	809		Fixation
209666356	SMP	1	526.65	672.45	810		Fixation
209698465	SMP	1	543.03	674.49	811		Fixation
209731755	SMP	1	559.13	677.71	812		Fixation
209765639	SMP	1	574.35	688.03	813		Fixation
209799918	SMP	1	586.57	688.37	814		Fixation
209832381	SMP	1	578.17	707.56	815		Fixation
209864921	SMP	1	554.77	732.28	815		Fixation
