## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Turkey.etg.data\Carlos-8d6e4b70-9492-46ac-81a8-a74892b1f277\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12846
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
209787886	SMP	1	610.44	142.10	415		Fixation
209820865	SMP	1	602.17	139.68	416		Fixation
209853769	SMP	1	603.68	147.78	417		Fixation
209888877	SMP	1	609.06	141.93	418		Fixation
209919887	SMP	1	609.90	153.33	419		Fixation
209953802	SMP	1	608.18	157.22	419		Fixation
209987170	SMP	1	613.86	139.62	420		Fixation
210019864	SMP	1	608.61	150.60	421		Fixation
210053702	SMP	1	610.24	152.45	422		Fixation
210087149	SMP	1	608.52	161.16	422		Saccade
210121160	SMP	1	619.85	173.04	423		Saccade
210153209	SMP	1	615.45	220.28	424		Fixation
210186905	SMP	1	638.26	193.36	425		Fixation
210219878	SMP	1	663.43	180.69	425		Fixation
210253205	SMP	1	691.64	158.08	426		Fixation
210286549	SMP	1	689.23	163.80	427		Fixation
210319583	SMP	1	687.41	154.71	428		Fixation
210352823	SMP	1	684.94	152.46	429		Fixation
210386041	SMP	1	701.83	127.52	430		Fixation
210419768	SMP	1	699.74	122.10	431		Fixation
210453179	SMP	1	702.43	124.82	431		Fixation
210486919	SMP	1	705.72	120.16	432		Fixation
210519946	SMP	1	707.65	124.53	432		Saccade
210552584	SMP	1	704.44	134.10	433		Saccade
210585885	SMP	1	625.07	125.73	434		Fixation
210619997	SMP	1	617.34	129.55	435		Fixation
210653329	SMP	1	617.30	115.94	436		Fixation
210685366	SMP	1	617.67	107.86	437		Fixation
210720449	SMP	1	621.19	117.92	438		Fixation
210752587	SMP	1	625.17	114.47	439		Fixation
210786453	SMP	1	623.16	108.94	439		Fixation
210819010	SMP	1	621.09	115.80	440		Fixation
210852360	SMP	1	613.55	106.84	441		Fixation
210885609	SMP	1	615.14	121.87	442		Saccade
210919167	SMP	1	612.83	115.44	442		Saccade
210951696	SMP	1	608.98	169.48	443		Fixation
210985287	SMP	1	610.17	205.47	444		Fixation
211018776	SMP	1	614.40	171.00	445		Fixation
211052099	SMP	1	616.48	175.81	445		Fixation
211085652	SMP	1	615.66	170.38	447		Fixation
211118530	SMP	1	615.64	167.16	447		Fixation
211151759	SMP	1	616.54	158.82	448		Fixation
211186511	SMP	1	619.56	158.43	449		Fixation
211218130	SMP	1	624.05	160.04	450		Fixation
211251476	SMP	1	623.59	162.25	450		Fixation
211285868	SMP	1	630.28	178.00	451		Fixation
211318049	SMP	1	638.55	204.41	452		Fixation
211352135	SMP	1	637.21	204.61	452		Fixation
211384056	SMP	1	639.46	199.81	453		Fixation
211418181	SMP	1	639.13	197.72	454		Fixation
211455537	SMP	1	639.47	191.55	455		Fixation
211489278	SMP	1	637.20	193.69	456		Fixation
211519565	SMP	1	636.26	186.20	457		Fixation
211550399	SMP	1	633.54	186.93	457		Fixation
211584495	SMP	1	627.79	179.34	458		Fixation
211617209	SMP	1	627.79	180.15	459		Fixation
211651783	SMP	1	628.78	156.17	460		Fixation
211685540	SMP	1	621.41	150.03	461		Fixation
211717007	SMP	1	615.43	150.45	462		Fixation
211750073	SMP	1	595.25	188.32	462		Fixation
211784085	SMP	1	588.88	195.33	463		Fixation
211817295	SMP	1	598.53	208.52	464		Fixation
211850857	SMP	1	594.81	206.43	465		Fixation
211883983	SMP	1	596.48	211.98	465		Fixation
211916487	SMP	1	596.84	224.25	466		Fixation
211949885	SMP	1	612.42	205.33	467		Fixation
211983458	SMP	1	615.26	212.48	468		Fixation
212017611	SMP	1	616.35	202.31	469		Fixation
212050087	SMP	1	615.50	220.07	470		Fixation
212083618	SMP	1	615.89	220.13	471		Saccade
212117073	SMP	1	613.49	212.86	471		Saccade
212150125	SMP	1	-395.35	463.97	472		Saccade
212183307	SMP	1	-342.63	210.18	472		Saccade
212216117	SMP	1	614.36	221.62	473		Saccade
212249214	SMP	1	599.99	177.12	474		Blink
212284009	SMP	1	593.20	170.62	475		Blink
212318787	SMP	1	597.25	178.56	476		Blink
212351560	SMP	1	-298.73	191.93	476		Saccade
212383253	SMP	1	-254.57	107.79	478		Saccade
212416727	SMP	1	606.20	225.34	478		Fixation
212450002	SMP	1	611.08	200.07	479		Fixation
212482220	SMP	1	611.24	205.53	480		Fixation
212516382	SMP	1	614.22	192.42	481		Fixation
212549225	SMP	1	612.93	185.10	482		Fixation
212582340	SMP	1	614.71	191.16	482		Fixation
212616161	SMP	1	613.38	188.85	483		Fixation
212649705	SMP	1	611.47	195.35	484		Fixation
212683068	SMP	1	615.33	198.52	485		Fixation
212715637	SMP	1	613.66	210.27	485		Fixation
212748242	SMP	1	608.19	217.65	486		Fixation
212782597	SMP	1	611.34	229.75	487		Fixation
212815750	SMP	1	609.32	237.01	488		Fixation
212848516	SMP	1	605.05	240.21	489		Fixation
212881579	SMP	1	607.51	240.83	489		Fixation
212915629	SMP	1	612.12	236.06	490		Fixation
212948030	SMP	1	612.66	238.83	491		Saccade
212981494	SMP	1	609.55	243.15	492		Saccade
213015499	SMP	1	635.90	308.60	492		Saccade
213047949	SMP	1	755.80	531.03	493		Saccade
213081224	SMP	1	766.68	648.78	494		Fixation
213115037	SMP	1	768.28	670.30	495		Fixation
213148181	SMP	1	767.58	673.08	496		Fixation
213182876	SMP	1	767.36	676.19	497		Fixation
213214116	SMP	1	765.19	674.82	498		Fixation
213248630	SMP	1	764.49	687.85	498		Fixation
213281529	SMP	1	764.63	686.68	499		Fixation
213315411	SMP	1	764.15	683.13	500		Fixation
213347782	SMP	1	766.76	684.51	501		Fixation
213380906	SMP	1	766.46	680.90	502		Fixation
213415513	SMP	1	765.23	678.87	502		Fixation
213447777	SMP	1	766.40	677.99	503		Saccade
213481322	SMP	1	772.16	688.59	504		Saccade
213515207	SMP	1	820.30	702.27	505		Saccade
213547417	SMP	1	890.96	731.50	505		Fixation
213580330	SMP	1	889.58	729.10	506		Fixation
213614109	SMP	1	890.45	729.48	507		Fixation
213647949	SMP	1	890.18	730.05	508		Fixation
213681047	SMP	1	891.85	729.99	509		Fixation
213713835	SMP	1	890.90	728.37	509		Fixation
213747190	SMP	1	891.41	728.31	510		Fixation
213780546	SMP	1	887.45	728.50	511		Fixation
213814275	SMP	1	889.42	726.22	512		Fixation
213846962	SMP	1	889.68	727.99	512		Saccade
213879674	SMP	1	873.92	737.05	513		Saccade
213913212	SMP	1	741.04	831.38	514		Saccade
213946848	SMP	1	717.69	749.33	515		Saccade
213980156	SMP	1	571.12	738.34	515		Fixation
214013422	SMP	1	570.11	737.75	517		Fixation
214047629	SMP	1	566.57	747.82	517		Fixation
214080073	SMP	1	571.51	745.35	518		Fixation
214113476	SMP	1	566.10	751.69	519		Fixation
214148098	SMP	1	571.59	743.38	520		Fixation
214180315	SMP	1	583.73	732.36	521		Fixation
214212493	SMP	1	581.06	730.13	522		Fixation
214247056	SMP	1	581.28	750.26	522		Fixation
214280724	SMP	1	585.53	731.03	523		Fixation
214312793	SMP	1	586.30	730.04	524		Fixation
214345732	SMP	1	586.01	745.31	525		Fixation
214380418	SMP	1	587.33	749.66	525		Fixation
214412303	SMP	1	588.13	748.52	526		Fixation
214445794	SMP	1	587.60	744.28	527		Fixation
214479173	SMP	1	579.48	741.92	528		Fixation
214513791	SMP	1	581.71	739.80	529		Fixation
214545971	SMP	1	582.50	755.79	529		Fixation
214579571	SMP	1	579.81	746.13	530		Fixation
214613228	SMP	1	584.21	742.41	531		Saccade
214645784	SMP	1	581.90	763.92	532		Saccade
214678327	SMP	1	618.80	720.69	532		Saccade
214711983	SMP	1	655.40	671.24	532		Fixation
214745442	SMP	1	657.56	673.03	534		Fixation
214778720	SMP	1	652.66	663.81	535		Fixation
214813998	SMP	1	647.79	682.01	536		Fixation
214845597	SMP	1	649.61	690.28	537		Fixation
214879178	SMP	1	652.87	693.56	537		Fixation
214912130	SMP	1	656.97	698.20	538		Saccade
214945992	SMP	1	655.56	690.73	539		Saccade
214979564	SMP	1	681.64	637.59	540		Fixation
215012504	SMP	1	671.44	623.07	540		Fixation
215044292	SMP	1	673.34	621.59	542		Fixation
215078246	SMP	1	672.69	622.97	542		Fixation
215110960	SMP	1	673.87	625.76	543		Fixation
215145477	SMP	1	672.53	623.64	544		Fixation
215178044	SMP	1	673.45	623.12	545		Fixation
215211328	SMP	1	671.42	617.71	546		Fixation
215243842	SMP	1	678.30	628.32	546		Fixation
215278494	SMP	1	683.86	606.23	547		Fixation
215311390	SMP	1	681.49	605.50	548		Fixation
215344454	SMP	1	681.72	606.72	548		Fixation
215377066	SMP	1	681.47	603.42	550		Fixation
215411591	SMP	1	681.67	604.25	551		Fixation
215444749	SMP	1	681.39	605.83	551		Fixation
215478571	SMP	1	682.98	604.31	552		Fixation
215511005	SMP	1	683.21	603.00	552		Saccade
215543479	SMP	1	682.44	604.93	553		Saccade
215576787	SMP	1	721.96	576.08	554		Saccade
215612500	SMP	1	842.66	644.81	555		Saccade
215643649	SMP	1	786.33	535.29	556		Fixation
215676971	SMP	1	785.95	535.66	556		Fixation
215710965	SMP	1	784.98	533.47	557		Fixation
215743930	SMP	1	785.37	535.24	558		Fixation
215777502	SMP	1	803.16	510.07	559		Fixation
215811494	SMP	1	802.26	511.01	560		Fixation
215845069	SMP	1	805.21	509.74	561		Fixation
215876969	SMP	1	800.81	508.55	561		Fixation
215909485	SMP	1	804.05	505.29	562		Fixation
215942819	SMP	1	802.90	509.95	563		Fixation
215976662	SMP	1	803.34	505.92	564		Fixation
216011056	SMP	1	801.43	506.78	564		Fixation
216043010	SMP	1	803.08	505.87	565		Fixation
216076731	SMP	1	803.83	506.14	566		Saccade
216109745	SMP	1	803.34	504.75	567		Saccade
216143574	SMP	1	667.57	533.30	568		Saccade
216176212	SMP	1	611.67	540.14	569		Fixation
216208896	SMP	1	611.14	540.00	569		Fixation
216243573	SMP	1	609.25	539.74	570		Fixation
216276249	SMP	1	609.18	539.47	571		Fixation
216309304	SMP	1	610.44	536.21	572		Fixation
216342057	SMP	1	609.37	538.29	572		Fixation
216375733	SMP	1	609.55	539.84	572		Fixation
216408558	SMP	1	610.24	537.16	574		Fixation
216441888	SMP	1	612.31	538.23	575		Fixation
216475813	SMP	1	612.11	538.30	576		Fixation
216510133	SMP	1	613.71	538.67	577		Fixation
216542937	SMP	1	617.54	536.47	577		Fixation
216575633	SMP	1	617.94	538.02	578		Saccade
216609048	SMP	1	619.05	540.81	579		Saccade
216641811	SMP	1	703.81	589.58	580		Saccade
216674698	SMP	1	757.54	629.20	580		Saccade
216708351	SMP	1	836.54	678.15	581		Fixation
216742006	SMP	1	839.62	684.13	582		Fixation
216775656	SMP	1	838.00	682.49	583		Fixation
216809982	SMP	1	838.19	675.00	583		Fixation
216841179	SMP	1	840.08	671.03	584		Fixation
216875613	SMP	1	841.45	679.30	585		Fixation
216908804	SMP	1	839.86	674.10	586		Fixation
216941582	SMP	1	838.28	672.42	587		Fixation
216975580	SMP	1	838.64	673.30	588		Fixation
217007781	SMP	1	838.08	673.64	588		Fixation
217042009	SMP	1	837.56	677.70	589		Fixation
217074664	SMP	1	837.73	677.26	590		Fixation
217108839	SMP	1	835.54	676.63	591		Fixation
217141311	SMP	1	834.24	677.21	592		Fixation
217173867	SMP	1	833.89	679.12	592		Fixation
217207196	SMP	1	831.27	677.30	592		Fixation
217241239	SMP	1	835.88	677.85	594		Fixation
217274463	SMP	1	833.13	677.26	595		Fixation
217308156	SMP	1	832.70	676.13	596		Fixation
217341506	SMP	1	831.69	677.87	597		Fixation
217374646	SMP	1	830.21	681.88	597		Fixation
217407439	SMP	1	831.74	680.47	598		Saccade
217440644	SMP	1	831.73	680.54	599		Saccade
217474874	SMP	1	732.45	662.14	600		Saccade
217507257	SMP	1	510.55	649.02	600		Saccade
217540532	SMP	1	442.48	642.82	601		Fixation
217573778	SMP	1	450.46	646.97	602		Fixation
217607172	SMP	1	452.51	639.45	603		Fixation
217640891	SMP	1	453.75	639.99	603		Fixation
217673719	SMP	1	448.36	636.55	604		Fixation
217707086	SMP	1	450.73	641.55	606		Fixation
217740311	SMP	1	449.11	636.61	606		Fixation
217774065	SMP	1	450.85	640.09	606		Fixation
217806737	SMP	1	452.04	633.19	608		Fixation
217840257	SMP	1	451.73	638.66	609		Saccade
217874051	SMP	1	460.20	637.85	609		Saccade
217907168	SMP	1	533.15	659.91	610		Fixation
217940522	SMP	1	529.40	655.74	611		Fixation
217973240	SMP	1	529.66	653.68	612		Fixation
218006609	SMP	1	527.47	646.94	612		Fixation
218039172	SMP	1	527.77	654.89	612		Fixation
218072210	SMP	1	527.30	651.23	614		Fixation
218106555	SMP	1	527.04	645.88	615		Saccade
218139901	SMP	1	532.77	649.37	616		Saccade
218172774	SMP	1	574.18	594.83	617		Saccade
218206605	SMP	1	602.04	469.87	617		Saccade
218239215	SMP	1	631.25	375.52	618		Saccade
218272932	SMP	1	649.25	300.36	619		Fixation
218307316	SMP	1	648.62	285.76	620		Fixation
218338692	SMP	1	647.81	284.13	620		Fixation
218371969	SMP	1	648.71	279.19	621		Fixation
218406254	SMP	1	649.46	276.27	622		Fixation
218438746	SMP	1	650.60	276.85	623		Fixation
218471890	SMP	1	654.72	277.98	623		Fixation
218506607	SMP	1	639.81	277.35	624		Fixation
218538826	SMP	1	642.00	268.73	625		Fixation
218572068	SMP	1	643.78	268.55	626		Fixation
218605401	SMP	1	641.43	268.09	627		Fixation
218638701	SMP	1	644.59	268.36	628		Fixation
218671224	SMP	1	639.03	257.28	629		Fixation
218705512	SMP	1	640.86	253.40	629		Fixation
218739189	SMP	1	641.59	252.40	630		Fixation
218771463	SMP	1	641.26	250.63	631		Fixation
218806505	SMP	1	639.91	250.64	632		Fixation
218837831	SMP	1	637.85	246.59	632		Fixation
218871025	SMP	1	637.23	245.46	632		Fixation
218905021	SMP	1	638.95	242.20	634		Fixation
218938506	SMP	1	638.05	244.13	635		Fixation
218972113	SMP	1	636.14	239.05	636		Fixation
219004987	SMP	1	636.96	242.60	636		Fixation
219038388	SMP	1	634.98	236.12	637		Fixation
219071655	SMP	1	635.15	240.22	638		Fixation
219105961	SMP	1	639.45	238.18	639		Fixation
219137701	SMP	1	638.99	241.24	640		Fixation
219172045	SMP	1	638.22	241.49	640		Fixation
219205775	SMP	1	637.44	239.64	641		Fixation
219237677	SMP	1	635.56	237.25	642		Fixation
219271269	SMP	1	633.83	239.53	643		Fixation
219304317	SMP	1	634.98	241.44	643		Fixation
219336745	SMP	1	634.73	230.37	644		Fixation
219370628	SMP	1	635.83	233.63	645		Fixation
219405156	SMP	1	635.13	227.09	646		Fixation
219437284	SMP	1	636.89	219.01	646		Fixation
219470153	SMP	1	637.09	205.30	648		Fixation
219504989	SMP	1	638.22	206.67	649		Fixation
219538309	SMP	1	641.25	212.85	649		Fixation
219570589	SMP	1	645.03	214.03	650		Fixation
219604337	SMP	1	664.43	226.20	651		Fixation
219636906	SMP	1	664.93	223.59	652		Fixation
219670699	SMP	1	669.94	225.40	652		Fixation
219703278	SMP	1	671.45	222.71	652		Fixation
219736016	SMP	1	671.89	218.81	654		Fixation
219770229	SMP	1	670.00	216.93	655		Fixation
219803774	SMP	1	666.25	213.60	655		Fixation
219837088	SMP	1	661.10	204.44	656		Fixation
219870142	SMP	1	660.69	199.55	657		Fixation
219903981	SMP	1	675.21	188.98	658		Fixation
219936497	SMP	1	676.16	180.62	659		Fixation
219969480	SMP	1	672.37	177.82	660		Fixation
220003050	SMP	1	683.51	171.94	660		Fixation
220036884	SMP	1	691.40	176.12	661		Fixation
220069321	SMP	1	686.22	175.41	662		Fixation
220103051	SMP	1	684.44	174.22	663		Fixation
220135957	SMP	1	684.42	178.24	663		Fixation
220169110	SMP	1	687.27	182.72	664		Fixation
220203222	SMP	1	680.89	181.87	665		Fixation
220235793	SMP	1	673.30	186.78	666		Fixation
220269450	SMP	1	669.43	184.44	666		Fixation
220301735	SMP	1	667.84	188.66	667		Fixation
220336396	SMP	1	667.25	191.00	669		Fixation
220369337	SMP	1	664.39	191.76	669		Fixation
220403637	SMP	1	665.93	189.05	670		Fixation
220435985	SMP	1	661.86	188.36	671		Fixation
220468105	SMP	1	659.58	202.91	671		Fixation
220502385	SMP	1	664.25	199.24	672		Fixation
220535400	SMP	1	663.80	209.10	672		Fixation
220567831	SMP	1	666.77	185.97	674		Fixation
220602011	SMP	1	660.08	187.74	675		Fixation
220635568	SMP	1	662.00	188.70	675		Fixation
220669105	SMP	1	659.76	182.79	676		Fixation
220701677	SMP	1	660.27	202.41	677		Fixation
220735172	SMP	1	662.20	190.05	678		Fixation
220769141	SMP	1	659.71	182.43	679		Fixation
220800827	SMP	1	662.61	189.85	680		Fixation
220834629	SMP	1	661.10	188.50	680		Fixation
220867896	SMP	1	656.80	199.23	681		Fixation
220901427	SMP	1	657.85	190.45	682		Saccade
220934525	SMP	1	655.31	200.21	683		Saccade
220968217	SMP	1	603.53	198.75	683		Fixation
221000807	SMP	1	604.99	194.90	684		Fixation
221034756	SMP	1	604.92	196.42	685		Fixation
221067499	SMP	1	603.84	195.86	686		Fixation
221103177	SMP	1	608.45	186.71	687		Fixation
221133562	SMP	1	601.78	197.99	687		Fixation
221167871	SMP	1	598.97	197.37	688		Fixation
221200811	SMP	1	597.57	195.60	689		Fixation
221235411	SMP	1	594.33	199.33	690		Fixation
221269161	SMP	1	594.93	201.89	691		Fixation
221299934	SMP	1	593.87	202.16	692		Fixation
221333989	SMP	1	589.55	205.84	692		Fixation
221367352	SMP	1	588.84	194.49	692		Fixation
221400326	SMP	1	587.81	198.48	693		Fixation
221434232	SMP	1	585.34	200.58	695		Fixation
221467274	SMP	1	583.38	202.49	695		Fixation
221500912	SMP	1	584.14	208.99	696		Fixation
221534150	SMP	1	583.42	206.49	697		Fixation
221566837	SMP	1	582.22	200.25	698		Fixation
221599732	SMP	1	580.89	192.44	699		Fixation
221632716	SMP	1	578.34	192.39	700		Fixation
221667633	SMP	1	575.08	197.56	700		Fixation
221700652	SMP	1	575.21	208.94	701		Fixation
221733964	SMP	1	567.09	197.66	702		Fixation
221766289	SMP	1	576.11	195.22	703		Fixation
221799516	SMP	1	575.23	202.76	703		Fixation
221832534	SMP	1	573.40	201.92	704		Fixation
221866796	SMP	1	570.34	204.21	705		Fixation
221900433	SMP	1	568.41	202.11	706		Fixation
221934393	SMP	1	568.93	211.23	707		Fixation
221965924	SMP	1	571.45	212.47	708		Fixation
221999864	SMP	1	569.65	218.36	708		Fixation
222032654	SMP	1	570.49	210.65	709		Fixation
222065900	SMP	1	570.84	220.09	710		Fixation
222098664	SMP	1	569.71	217.93	711		Fixation
222133156	SMP	1	569.67	221.10	712		Fixation
222166200	SMP	1	577.48	222.58	712		Fixation
222198857	SMP	1	577.21	219.19	712		Fixation
222232329	SMP	1	574.16	224.30	713		Fixation
222265856	SMP	1	573.92	224.15	715		Fixation
222299520	SMP	1	574.27	220.46	716		Fixation
222332282	SMP	1	572.51	221.14	716		Fixation
222365699	SMP	1	571.31	219.05	717		Fixation
222399206	SMP	1	570.16	221.16	718		Fixation
222432832	SMP	1	568.27	221.61	719		Fixation
222464601	SMP	1	569.96	219.73	720		Fixation
222499430	SMP	1	566.63	228.93	720		Fixation
222532680	SMP	1	558.60	224.58	721		Fixation
222564573	SMP	1	556.40	222.40	722		Fixation
222598760	SMP	1	556.05	225.93	723		Fixation
222631796	SMP	1	554.72	223.52	723		Fixation
222665023	SMP	1	552.97	225.87	724		Fixation
222698159	SMP	1	553.97	227.02	725		Fixation
222731634	SMP	1	553.15	229.79	726		Fixation
222765536	SMP	1	557.09	231.06	727		Fixation
222797363	SMP	1	553.64	231.97	727		Fixation
222832168	SMP	1	554.62	231.52	728		Fixation
222865285	SMP	1	555.07	232.39	729		Fixation
222898529	SMP	1	556.76	231.98	730		Fixation
222930418	SMP	1	554.21	233.46	730		Fixation
222964097	SMP	1	553.23	232.32	731		Fixation
222998354	SMP	1	553.92	231.13	732		Fixation
223031365	SMP	1	554.68	231.55	732		Fixation
223064000	SMP	1	554.62	230.95	733		Fixation
223097099	SMP	1	552.77	225.64	734		Fixation
223130778	SMP	1	554.45	227.95	735		Fixation
223164446	SMP	1	553.44	225.52	736		Fixation
223197742	SMP	1	553.03	226.85	737		Fixation
223232396	SMP	1	552.68	229.42	738		Fixation
223263505	SMP	1	550.48	228.43	739		Fixation
223297102	SMP	1	549.85	227.83	739		Fixation
223330806	SMP	1	550.28	230.22	740		Fixation
223364360	SMP	1	551.20	230.43	741		Fixation
223396658	SMP	1	552.95	234.64	742		Fixation
223430163	SMP	1	552.10	230.02	743		Fixation
223464134	SMP	1	549.69	228.86	743		Fixation
223497285	SMP	1	550.07	228.99	744		Fixation
223531976	SMP	1	548.20	231.79	745		Fixation
223562644	SMP	1	548.95	230.63	746		Fixation
223598034	SMP	1	548.05	232.27	747		Fixation
223630825	SMP	1	547.75	232.04	747		Fixation
223663168	SMP	1	546.18	235.41	748		Fixation
223697254	SMP	1	551.11	235.00	749		Fixation
223729767	SMP	1	550.85	239.74	750		Fixation
223763500	SMP	1	549.37	236.42	751		Fixation
223796249	SMP	1	546.74	236.58	751		Fixation
223830022	SMP	1	551.00	237.76	752		Fixation
223862384	SMP	1	551.39	235.09	752		Fixation
223896290	SMP	1	535.07	234.41	753		Fixation
223929739	SMP	1	524.15	239.72	755		Fixation
223962660	SMP	1	533.30	232.49	755		Fixation
223996525	SMP	1	534.71	230.85	756		Fixation
224029130	SMP	1	533.94	234.01	757		Fixation
224062455	SMP	1	533.15	228.77	758		Fixation
224099382	SMP	1	532.90	232.63	759		Fixation
224129056	SMP	1	527.74	230.37	759		Fixation
224162760	SMP	1	529.74	230.77	760		Fixation
224195871	SMP	1	534.21	231.59	761		Fixation
224229078	SMP	1	534.29	233.99	762		Fixation
224261561	SMP	1	534.76	236.04	762		Fixation
224294726	SMP	1	535.65	235.80	763		Fixation
224329072	SMP	1	537.16	236.50	764		Fixation
224361719	SMP	1	535.14	239.78	765		Fixation
224395772	SMP	1	535.31	239.14	766		Fixation
224428571	SMP	1	544.37	237.29	767		Fixation
224461737	SMP	1	544.13	235.26	767		Fixation
224495517	SMP	1	541.22	236.21	768		Fixation
224528294	SMP	1	541.42	236.20	769		Fixation
224562579	SMP	1	539.96	234.70	770		Fixation
224594340	SMP	1	536.98	237.29	771		Fixation
224628330	SMP	1	535.81	234.85	771		Fixation
224662286	SMP	1	535.81	235.24	772		Fixation
224694649	SMP	1	530.91	233.16	772		Fixation
224727400	SMP	1	525.06	234.24	773		Fixation
224762066	SMP	1	527.58	234.46	775		Fixation
224798304	SMP	1	519.66	233.76	775		Fixation
224829661	SMP	1	523.25	231.21	776		Fixation
224861668	SMP	1	519.80	233.02	777		Fixation
224895870	SMP	1	522.38	233.74	778		Fixation
224927034	SMP	1	519.99	234.19	779		Fixation
224960985	SMP	1	515.43	237.13	779		Fixation
224994414	SMP	1	512.30	237.63	780		Fixation
225027671	SMP	1	519.03	236.00	781		Fixation
225061268	SMP	1	515.98	238.48	782		Fixation
225093351	SMP	1	515.00	238.45	782		Fixation
225128076	SMP	1	525.81	236.53	783		Fixation
225161284	SMP	1	528.31	234.03	784		Fixation
225193879	SMP	1	525.63	233.61	785		Fixation
225227805	SMP	1	522.64	236.03	786		Fixation
225260421	SMP	1	525.05	233.31	787		Fixation
225293578	SMP	1	524.68	238.37	787		Fixation
225327072	SMP	1	525.07	236.50	788		Fixation
225360743	SMP	1	525.70	239.13	789		Fixation
225394723	SMP	1	526.50	239.37	790		Fixation
225426076	SMP	1	527.17	242.27	790		Fixation
225460502	SMP	1	527.67	244.89	791		Fixation
225493701	SMP	1	526.73	245.19	792		Fixation
225526825	SMP	1	528.05	243.53	792		Fixation
225559286	SMP	1	530.05	245.81	793		Fixation
225593579	SMP	1	541.84	245.14	794		Fixation
225630164	SMP	1	541.96	242.79	795		Fixation
225660972	SMP	1	540.36	241.28	796		Fixation
225695290	SMP	1	542.15	246.72	797		Fixation
225726960	SMP	1	539.93	246.15	798		Fixation
225759475	SMP	1	535.90	250.27	799		Fixation
225793426	SMP	1	535.66	246.29	799		Fixation
225826461	SMP	1	535.53	247.74	800		Fixation
225859432	SMP	1	535.11	249.16	801		Fixation
225893405	SMP	1	534.24	250.46	802		Fixation
