## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_003.etg.data\Alireza_2012_04_15_003-5fa57df2-a608-4ea9-99fc-3fa07811363d\Alireza_2012_04_15_003-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14316
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
880873404	SMP	1	926.58	385.29	420		Fixation
880905943	SMP	1	926.43	382.29	421		Fixation
880939207	SMP	1	925.26	390.55	421		Fixation
880973629	SMP	1	916.00	397.08	422		Fixation
881005364	SMP	1	911.78	402.55	423		Fixation
881038574	SMP	1	910.35	407.13	424		Fixation
881072958	SMP	1	908.44	415.63	425		Fixation
881106257	SMP	1	908.48	421.83	425		Fixation
881138785	SMP	1	910.38	424.65	426		Fixation
881173555	SMP	1	902.03	432.13	427		Fixation
881205560	SMP	1	898.90	442.49	428		Saccade
881238632	SMP	1	889.89	467.64	428		Saccade
881271712	SMP	1	837.73	415.93	429		Saccade
881305205	SMP	1	815.00	520.80	430		Saccade
881339038	SMP	1	843.89	426.15	431		Fixation
881371154	SMP	1	863.46	449.79	432		Fixation
881406202	SMP	1	874.22	455.38	432		Fixation
881438180	SMP	1	872.84	454.62	433		Fixation
881471027	SMP	1	869.62	454.11	434		Fixation
881504991	SMP	1	865.50	455.27	435		Fixation
881539513	SMP	1	863.68	457.10	435		Fixation
881571702	SMP	1	862.65	458.63	436		Fixation
881604495	SMP	1	861.70	459.26	437		Fixation
881638826	SMP	1	859.36	457.64	438		Fixation
881671446	SMP	1	858.35	458.97	439		Fixation
881705252	SMP	1	856.88	462.17	440		Fixation
881737659	SMP	1	859.12	462.82	440		Fixation
881770939	SMP	1	853.51	466.42	441		Fixation
881803745	SMP	1	850.15	467.00	442		Fixation
881837588	SMP	1	852.00	470.03	443		Fixation
881870548	SMP	1	848.11	477.07	444		Saccade
881904340	SMP	1	853.80	482.46	444		Saccade
881938033	SMP	1	773.23	392.74	445		Saccade
881970339	SMP	1	708.80	310.98	446		Saccade
882005326	SMP	1	691.80	265.34	447		Fixation
882037822	SMP	1	696.81	274.07	448		Fixation
882071391	SMP	1	700.83	273.87	449		Fixation
882104350	SMP	1	707.42	272.87	449		Fixation
882136922	SMP	1	706.21	275.38	450		Fixation
882170662	SMP	1	706.06	275.58	451		Fixation
882203214	SMP	1	707.95	280.40	452		Fixation
882237338	SMP	1	703.03	304.30	452		Fixation
882270466	SMP	1	699.33	324.80	453		Saccade
882303204	SMP	1	690.00	308.95	453		Saccade
882337652	SMP	1	675.68	411.89	454		Saccade
882372045	SMP	1	733.16	367.10	455		Saccade
882403211	SMP	1	783.54	403.09	456		Saccade
882435938	SMP	1	846.17	443.19	457		Fixation
882470441	SMP	1	866.13	456.94	458		Fixation
882503230	SMP	1	862.89	451.04	459		Fixation
882537497	SMP	1	881.75	454.38	460		Fixation
882569572	SMP	1	885.48	453.90	460		Fixation
882603015	SMP	1	886.26	453.36	461		Fixation
882636126	SMP	1	885.99	456.11	462		Fixation
882670012	SMP	1	886.70	457.19	463		Fixation
882702426	SMP	1	885.69	459.24	464		Fixation
882736977	SMP	1	881.50	466.65	464		Fixation
882770014	SMP	1	883.01	473.18	465		Saccade
882804085	SMP	1	867.68	449.20	466		Saccade
882836842	SMP	1	819.69	338.11	467		Saccade
882868920	SMP	1	806.90	249.80	468		Saccade
882902030	SMP	1	801.98	172.76	468		Fixation
882935353	SMP	1	792.92	137.34	469		Fixation
882969276	SMP	1	769.85	109.47	470		Fixation
883003352	SMP	1	773.00	86.99	471		Fixation
883035340	SMP	1	775.10	94.88	471		Fixation
883069232	SMP	1	768.75	116.03	472		Fixation
883101620	SMP	1	806.08	109.41	473		Fixation
883135558	SMP	1	836.51	115.70	473		Fixation
883168963	SMP	1	821.26	128.13	474		Saccade
883202144	SMP	1	784.46	114.96	476		Saccade
883235146	SMP	1	750.23	46.81	476		Fixation
883269718	SMP	1	756.73	62.07	477		Fixation
883302900	SMP	1	759.99	76.95	478		Fixation
883335192	SMP	1	757.99	89.57	479		Fixation
883369062	SMP	1	749.87	94.89	479		Fixation
883401358	SMP	1	726.65	97.92	480		Fixation
883435406	SMP	1	727.17	106.01	481		Saccade
883469967	SMP	1	725.29	117.33	482		Saccade
883501870	SMP	1	694.74	256.69	483		Saccade
883535015	SMP	1	673.65	456.60	484		Saccade
883567660	SMP	1	676.80	530.48	484		Fixation
883601034	SMP	1	677.62	523.03	485		Fixation
883634855	SMP	1	676.19	513.99	486		Fixation
883668017	SMP	1	674.89	504.57	487		Fixation
883701061	SMP	1	671.50	500.18	488		Fixation
883734236	SMP	1	671.64	487.91	488		Saccade
883767611	SMP	1	662.27	446.09	489		Saccade
883801300	SMP	1	610.29	312.55	490		Fixation
883834952	SMP	1	620.37	291.18	491		Fixation
883866777	SMP	1	623.25	291.00	491		Fixation
883901618	SMP	1	625.78	289.12	492		Fixation
883933921	SMP	1	627.33	287.51	492		Fixation
883966679	SMP	1	626.07	286.20	493		Fixation
883999961	SMP	1	622.71	287.60	495		Saccade
884033976	SMP	1	620.66	292.86	496		Saccade
884067055	SMP	1	743.41	439.15	496		Saccade
884100093	SMP	1	795.62	478.15	497		Fixation
884133623	SMP	1	784.55	469.08	498		Fixation
884166277	SMP	1	777.84	464.19	499		Fixation
884200199	SMP	1	768.45	477.38	500		Saccade
884234266	SMP	1	767.77	461.70	500		Saccade
884267503	SMP	1	819.72	669.98	501		Saccade
884300330	SMP	1	797.60	501.20	502		Saccade
884334675	SMP	1	816.47	584.19	503		Saccade
884366538	SMP	1	851.83	626.97	503		Saccade
884401323	SMP	1	921.78	649.11	504		Saccade
884432407	SMP	1	997.43	683.96	505		Fixation
884466387	SMP	1	965.87	655.56	506		Fixation
884499188	SMP	1	939.87	635.75	507		Fixation
884532745	SMP	1	916.93	621.83	508		Fixation
884567564	SMP	1	894.14	619.38	508		Saccade
884600303	SMP	1	862.06	642.40	509		Saccade
884632946	SMP	1	850.48	707.16	510		Saccade
884666302	SMP	1	863.46	646.03	511		Fixation
884698949	SMP	1	889.78	647.95	511		Fixation
884732780	SMP	1	890.12	641.59	512		Fixation
884765899	SMP	1	875.26	613.82	512		Fixation
884798487	SMP	1	874.15	598.89	514		Fixation
884832122	SMP	1	863.66	612.05	515		Fixation
884866332	SMP	1	854.68	631.64	515		Saccade
884898846	SMP	1	844.16	603.49	516		Saccade
884932856	SMP	1	894.58	525.55	517		Saccade
884965500	SMP	1	1044.68	482.48	518		Saccade
884998705	SMP	1	1120.78	427.76	519		Saccade
885032978	SMP	1	1074.06	415.44	519		Fixation
885065963	SMP	1	1042.26	405.20	520		Fixation
885098720	SMP	1	1011.62	403.22	521		Fixation
885132919	SMP	1	980.38	400.16	522		Saccade
885164518	SMP	1	951.39	400.56	523		Saccade
885198385	SMP	1	1047.10	331.53	523		Saccade
885231458	SMP	1	1064.67	286.34	524		Saccade
885264953	SMP	1	1007.19	291.97	525		Fixation
885298030	SMP	1	967.58	298.61	526		Fixation
885332986	SMP	1	939.91	298.39	527		Fixation
885365284	SMP	1	896.64	303.85	528		Saccade
885398821	SMP	1	859.06	311.90	528		Saccade
885432701	SMP	1	812.33	316.86	529		Saccade
885464520	SMP	1	924.50	294.90	530		Saccade
885499022	SMP	1	1013.57	276.29	531		Saccade
885531434	SMP	1	1048.69	258.32	531		Saccade
885564435	SMP	1	1003.89	265.03	532		Saccade
885597121	SMP	1	957.01	275.11	533		Saccade
885630295	SMP	1	915.11	283.83	534		Saccade
885665169	SMP	1	877.39	293.76	534		Saccade
885698663	SMP	1	829.05	305.60	535		Saccade
885730684	SMP	1	791.14	322.00	536		Saccade
885764091	SMP	1	744.55	337.35	537		Saccade
885797039	SMP	1	717.59	338.10	538		Saccade
885832275	SMP	1	716.83	321.33	539		Saccade
885863107	SMP	1	749.73	275.97	539		Saccade
885897563	SMP	1	806.28	204.62	540		Saccade
885930469	SMP	1	793.10	226.30	541		Saccade
885963507	SMP	1	758.08	215.59	542		Saccade
885997187	SMP	1	750.98	101.55	542		Saccade
886030103	SMP	1	783.77	56.61	543		Fixation
886064112	SMP	1	776.62	58.57	544		Fixation
886097270	SMP	1	760.65	54.65	545		Fixation
886130666	SMP	1	754.18	60.91	546		Fixation
886164039	SMP	1	748.94	59.94	546		Fixation
886196223	SMP	1	764.84	73.97	548		Fixation
886230132	SMP	1	766.33	44.56	548		Fixation
886263202	SMP	1	767.43	38.25	549		Fixation
886297800	SMP	1	777.95	50.65	550		Saccade
886330406	SMP	1	785.86	63.41	550		Saccade
886362346	SMP	1	714.88	244.53	551		Saccade
886397918	SMP	1	656.11	478.32	552		Saccade
886429321	SMP	1	642.60	578.43	552		Fixation
886462030	SMP	1	649.11	603.40	553		Fixation
886496202	SMP	1	653.45	585.73	555		Fixation
886529331	SMP	1	657.54	572.05	555		Fixation
886562613	SMP	1	657.43	566.24	556		Fixation
886597638	SMP	1	658.95	558.98	557		Fixation
886629286	SMP	1	659.02	561.66	558		Saccade
886662707	SMP	1	657.41	566.04	559		Saccade
886695922	SMP	1	652.86	839.00	559		Saccade
886729077	SMP	1	671.52	740.05	560		Saccade
886761801	SMP	1	663.39	651.26	561		Saccade
886796309	SMP	1	703.93	590.67	562		Fixation
886828042	SMP	1	700.42	578.82	562		Fixation
886863365	SMP	1	695.58	579.91	563		Fixation
886894765	SMP	1	690.69	569.35	564		Fixation
886929292	SMP	1	684.02	568.69	565		Fixation
886961853	SMP	1	676.50	565.98	566		Fixation
886996594	SMP	1	669.00	565.12	567		Fixation
887028282	SMP	1	661.49	567.52	568		Saccade
887061954	SMP	1	662.84	591.32	568		Saccade
887095093	SMP	1	703.40	639.99	569		Fixation
887130187	SMP	1	692.45	642.08	570		Fixation
887160805	SMP	1	678.36	646.70	570		Fixation
887194875	SMP	1	670.47	652.20	571		Saccade
887228550	SMP	1	668.61	657.55	572		Saccade
887261508	SMP	1	620.59	575.20	572		Saccade
887293868	SMP	1	607.16	528.92	573		Fixation
887328526	SMP	1	607.17	536.33	575		Fixation
887361157	SMP	1	606.46	530.06	576		Fixation
887394411	SMP	1	607.23	535.95	576		Fixation
887428584	SMP	1	608.74	539.70	577		Fixation
887461824	SMP	1	615.59	554.13	578		Fixation
887495235	SMP	1	618.51	567.70	579		Fixation
887528198	SMP	1	620.94	579.97	579		Saccade
887562460	SMP	1	623.25	614.87	580		Saccade
887594642	SMP	1	100.49	1176.18	581		Saccade
887627196	SMP	1	111.31	1220.51	582		Saccade
887661639	SMP	1	659.47	474.63	583		Fixation
887694219	SMP	1	657.81	466.15	583		Fixation
887727294	SMP	1	662.32	458.68	584		Fixation
887760324	SMP	1	666.06	457.58	585		Fixation
887794113	SMP	1	670.12	459.17	586		Fixation
887827825	SMP	1	669.54	462.60	586		Fixation
887861016	SMP	1	678.19	467.97	588		Fixation
887927616	SMP	1	679.78	468.05	589		Fixation
887960205	SMP	1	679.17	469.74	590		Fixation
887993064	SMP	1	670.68	472.26	591		Fixation
888027217	SMP	1	662.01	478.07	592		Fixation
888060187	SMP	1	663.90	499.07	592		Fixation
888095551	SMP	1	651.72	519.00	592		Fixation
888125794	SMP	1	667.45	510.15	593		Fixation
888159410	SMP	1	704.19	501.18	594		Fixation
888193295	SMP	1	699.62	495.68	595		Fixation
888226293	SMP	1	694.94	491.94	596		Fixation
888261505	SMP	1	688.90	492.07	597		Fixation
888295971	SMP	1	685.40	490.96	598		Fixation
888326898	SMP	1	681.02	491.00	599		Fixation
888361683	SMP	1	688.37	483.26	600		Fixation
888425471	SMP	1	680.86	482.53	601		Fixation
888459429	SMP	1	678.34	486.00	602		Saccade
888493183	SMP	1	677.74	490.31	603		Saccade
888526507	SMP	1	730.55	479.22	604		Saccade
888559026	SMP	1	947.46	405.17	604		Saccade
888592442	SMP	1	861.66	447.26	605		Fixation
888625078	SMP	1	853.86	449.02	606		Fixation
888658857	SMP	1	845.68	457.91	607		Fixation
888693039	SMP	1	844.50	463.78	607		Fixation
888725249	SMP	1	830.65	472.14	608		Saccade
888758659	SMP	1	830.67	473.26	609		Saccade
888791396	SMP	1	782.06	668.47	610		Saccade
888825927	SMP	1	802.55	533.09	611		Fixation
888859381	SMP	1	786.17	526.51	611		Fixation
888891666	SMP	1	768.92	518.97	612		Fixation
888925362	SMP	1	754.82	519.57	613		Fixation
888958139	SMP	1	743.46	521.30	614		Fixation
888992034	SMP	1	733.77	511.54	614		Fixation
889025222	SMP	1	724.99	506.96	615		Fixation
889058359	SMP	1	717.77	506.92	616		Saccade
889091365	SMP	1	710.39	504.93	617		Saccade
889126330	SMP	1	750.62	541.50	618		Saccade
889158771	SMP	1	956.22	654.85	619		Saccade
889192296	SMP	1	936.92	657.49	620		Saccade
889257322	SMP	1	869.14	633.41	621		Saccade
889290896	SMP	1	836.36	619.33	622		Saccade
889325232	SMP	1	801.18	607.68	623		Saccade
889358766	SMP	1	835.74	617.75	623		Saccade
889390909	SMP	1	1114.02	706.34	624		Saccade
889424396	SMP	1	1215.95	760.96	625		Saccade
889457316	SMP	1	1104.24	689.79	626		Fixation
889490135	SMP	1	1082.15	683.06	627		Fixation
889526520	SMP	1	1053.31	671.96	627		Fixation
889557619	SMP	1	1023.42	664.16	628		Fixation
889591181	SMP	1	999.04	655.24	629		Fixation
889623454	SMP	1	961.39	636.51	630		Saccade
889657880	SMP	1	927.25	615.40	631		Saccade
889691021	SMP	1	887.51	591.86	631		Saccade
889758004	SMP	1	831.60	547.73	632		Fixation
889789696	SMP	1	810.34	535.44	633		Fixation
889824578	SMP	1	792.50	532.25	634		Fixation
889856979	SMP	1	776.34	535.09	635		Saccade
889890125	SMP	1	763.86	539.74	636		Saccade
889923930	SMP	1	856.12	570.55	637		Saccade
889956859	SMP	1	1093.64	617.75	638		Saccade
889990927	SMP	1	1043.36	612.88	639		Fixation
890023399	SMP	1	1014.95	613.94	640		Fixation
890057025	SMP	1	986.00	603.77	640		Fixation
890092328	SMP	1	973.38	601.86	641		Fixation
890122645	SMP	1	954.08	600.72	642		Fixation
890156777	SMP	1	942.61	598.72	643		Fixation
890190376	SMP	1	933.91	598.59	644		Fixation
890223772	SMP	1	927.99	599.03	645		Fixation
890257416	SMP	1	928.29	582.17	645		Fixation
890289386	SMP	1	902.18	595.88	646		Fixation
890322072	SMP	1	896.61	596.76	646		Saccade
890356793	SMP	1	888.74	594.68	647		Saccade
890389699	SMP	1	827.35	602.26	648		Saccade
890422479	SMP	1	690.51	609.91	649		Saccade
890456662	SMP	1	543.38	593.39	650		Fixation
890489680	SMP	1	550.30	588.96	651		Fixation
890522509	SMP	1	557.82	581.17	652		Fixation
890555856	SMP	1	563.22	573.38	652		Fixation
890589494	SMP	1	570.56	564.13	653		Fixation
890621948	SMP	1	576.17	555.97	654		Fixation
890655611	SMP	1	582.95	545.47	655		Fixation
890689072	SMP	1	589.91	536.50	656		Fixation
890723722	SMP	1	597.51	530.74	657		Fixation
890755317	SMP	1	610.74	523.04	658		Fixation
890789098	SMP	1	621.53	516.17	658		Saccade
890823222	SMP	1	638.94	511.09	659		Saccade
890855139	SMP	1	581.50	528.88	660		Saccade
890889128	SMP	1	360.27	641.55	660		Fixation
890921318	SMP	1	385.51	605.90	661		Fixation
890955105	SMP	1	411.01	596.12	662		Fixation
890988597	SMP	1	454.49	590.53	663		Saccade
891022997	SMP	1	497.09	587.45	663		Saccade
891054577	SMP	1	476.11	644.71	664		Saccade
891087671	SMP	1	407.36	674.33	665		Saccade
891121089	SMP	1	272.55	675.13	666		Saccade
891155135	SMP	1	338.34	633.88	666		Saccade
891187926	SMP	1	393.26	627.30	667		Saccade
891221469	SMP	1	444.82	623.81	668		Saccade
891255026	SMP	1	494.56	616.21	669		Saccade
891287455	SMP	1	542.60	616.18	670		Saccade
891320478	SMP	1	560.29	619.84	671		Saccade
891354071	SMP	1	438.00	664.64	671		Saccade
891387341	SMP	1	344.92	691.93	672		Saccade
891420914	SMP	1	384.11	690.00	673		Saccade
891453454	SMP	1	418.58	682.19	673		Saccade
891488400	SMP	1	526.19	721.32	674		Saccade
891521528	SMP	1	594.63	729.97	675		Saccade
891554017	SMP	1	680.77	742.50	676		Fixation
891589225	SMP	1	689.98	735.69	677		Fixation
891621514	SMP	1	704.16	732.10	678		Fixation
891654513	SMP	1	700.72	730.59	678		Fixation
891686116	SMP	1	701.59	731.33	679		Fixation
891720984	SMP	1	701.66	729.58	680		Fixation
891753575	SMP	1	695.62	721.79	681		Fixation
891786854	SMP	1	689.05	713.33	682		Fixation
891820909	SMP	1	686.87	711.15	683		Saccade
891853781	SMP	1	677.34	712.06	683		Saccade
891886554	SMP	1	735.89	748.44	684		Fixation
891919638	SMP	1	746.49	763.43	685		Fixation
891954004	SMP	1	726.32	758.40	686		Fixation
891986965	SMP	1	725.66	768.50	687		Fixation
892020199	SMP	1	708.43	760.75	687		Fixation
892053362	SMP	1	700.89	767.44	688		Fixation
892087537	SMP	1	695.46	753.62	689		Fixation
892118753	SMP	1	690.57	748.46	689		Saccade
892152607	SMP	1	684.33	746.58	690		Saccade
892186101	SMP	1	636.86	730.75	691		Saccade
892220855	SMP	1	584.73	699.20	692		Fixation
892252243	SMP	1	583.07	711.58	692		Fixation
892285991	SMP	1	582.16	716.52	693		Fixation
892319043	SMP	1	580.11	718.67	694		Fixation
892352336	SMP	1	577.77	729.85	695		Fixation
892386242	SMP	1	573.13	742.28	696		Fixation
892420716	SMP	1	576.24	759.88	697		Fixation
892452751	SMP	1	579.28	764.78	697		Fixation
892486485	SMP	1	585.12	774.50	698		Fixation
892520008	SMP	1	585.87	777.00	699		Fixation
892552808	SMP	1	584.99	774.50	700		Fixation
892586651	SMP	1	580.13	781.71	701		Fixation
892618309	SMP	1	575.52	785.83	702		Fixation
892652271	SMP	1	571.33	792.64	703		Fixation
892686240	SMP	1	566.34	804.79	703		Fixation
892719583	SMP	1	562.23	807.28	704		Fixation
892751664	SMP	1	557.38	813.02	705		Fixation
892785491	SMP	1	569.23	833.31	706		Fixation
892818669	SMP	1	588.44	851.54	706		Fixation
892850871	SMP	1	600.85	859.58	707		Fixation
892884813	SMP	1	604.36	863.12	708		Fixation
892918016	SMP	1	612.09	854.76	709		Fixation
892952149	SMP	1	617.51	852.98	709		Fixation
892985604	SMP	1	633.93	844.77	710		Fixation
893017777	SMP	1	644.67	843.50	711		Saccade
893051215	SMP	1	655.60	829.43	712		Saccade
893084062	SMP	1	750.35	918.68	712		Saccade
893117486	SMP	1	686.78	820.53	713		Saccade
893150302	SMP	1	708.73	803.75	714		Saccade
893184603	SMP	1	712.34	787.60	715		Saccade
893218430	SMP	1	663.97	804.60	716		Fixation
893251302	SMP	1	674.88	788.62	717		Fixation
893285341	SMP	1	686.34	779.33	717		Fixation
893319039	SMP	1	693.74	762.25	718		Fixation
893350964	SMP	1	708.12	759.35	719		Saccade
893384683	SMP	1	713.33	756.60	720		Saccade
893418530	SMP	1	714.50	849.09	721		Saccade
893450010	SMP	1	1277.08	1160.66	721		Saccade
893483212	SMP	1	1468.44	1113.05	722		Saccade
893517595	SMP	1	139.50	594.56	723		Saccade
893550913	SMP	1	43.60	616.77	724		Saccade
893583143	SMP	1	86.38	556.27	725		Saccade
893617306	SMP	1	176.56	553.26	725		Saccade
893650845	SMP	1	267.45	562.01	726		Saccade
893682885	SMP	1	344.06	567.59	727		Saccade
893716495	SMP	1	416.23	584.27	728		Saccade
893750597	SMP	1	374.04	635.23	729		Saccade
893782398	SMP	1	191.31	554.29	729		Saccade
893816857	SMP	1	-18.92	519.23	730		Saccade
893849844	SMP	1	58.63	507.93	731		Saccade
893882478	SMP	1	165.74	503.26	732		Saccade
893916093	SMP	1	256.26	507.22	732		Saccade
893949300	SMP	1	258.90	509.51	733		Saccade
893982695	SMP	1	-75.51	479.37	734		Saccade
894015700	SMP	1	116.26	495.04	735		Saccade
894050929	SMP	1	220.91	504.10	736		Saccade
894084508	SMP	1	292.51	512.60	737		Saccade
894116567	SMP	1	349.59	525.78	738		Saccade
894149718	SMP	1	305.44	504.82	738		Saccade
894182866	SMP	1	203.74	471.97	739		Saccade
894215702	SMP	1	224.53	442.85	740		Saccade
894250304	SMP	1	277.06	449.71	741		Saccade
894282035	SMP	1	309.91	459.00	741		Saccade
894316015	SMP	1	347.39	470.22	742		Saccade
894349992	SMP	1	377.08	480.95	743		Saccade
894381676	SMP	1	343.16	408.33	743		Fixation
894415456	SMP	1	363.05	405.41	744		Fixation
894449057	SMP	1	381.89	415.75	746		Fixation
894482152	SMP	1	399.21	420.39	746		Fixation
894517413	SMP	1	412.96	422.31	747		Fixation
894549969	SMP	1	422.57	426.98	748		Saccade
894582750	SMP	1	454.00	449.94	749		Saccade
894615681	SMP	1	499.91	501.18	749		Saccade
894648155	SMP	1	553.80	535.05	750		Saccade
894681022	SMP	1	551.62	522.17	751		Saccade
894715224	SMP	1	550.03	514.50	752		Saccade
894748032	SMP	1	547.15	503.65	752		Saccade
894781758	SMP	1	582.37	542.28	753		Fixation
894815094	SMP	1	596.70	575.73	754		Fixation
894848027	SMP	1	591.78	573.50	755		Fixation
894881112	SMP	1	591.36	574.43	756		Fixation
894915156	SMP	1	593.76	576.84	757		Fixation
894948608	SMP	1	597.20	580.30	758		Saccade
894982345	SMP	1	592.08	584.07	759		Saccade
895014268	SMP	1	416.13	450.95	760		Fixation
895048413	SMP	1	414.82	438.08	760		Fixation
895081252	SMP	1	427.18	448.78	761		Fixation
895114457	SMP	1	440.84	463.25	763		Fixation
895147647	SMP	1	454.02	475.55	763		Fixation
895184482	SMP	1	464.47	485.44	763		Fixation
895218309	SMP	1	469.96	490.70	764		Fixation
895247049	SMP	1	475.48	500.34	765		Fixation
895280450	SMP	1	439.59	507.18	766		Fixation
895346635	SMP	1	422.31	542.24	767		Fixation
895380652	SMP	1	418.86	554.05	768		Fixation
895413916	SMP	1	413.10	560.16	769		Fixation
895447854	SMP	1	408.30	561.14	770		Fixation
895480308	SMP	1	398.80	562.39	770		Fixation
895514865	SMP	1	384.95	561.44	771		Fixation
895546214	SMP	1	363.95	558.09	772		Saccade
895581313	SMP	1	337.64	552.69	772		Saccade
895613821	SMP	1	402.59	630.57	773		Saccade
895646871	SMP	1	535.62	742.22	774		Saccade
895680757	SMP	1	668.39	864.06	775		Fixation
895715044	SMP	1	645.56	833.44	776		Fixation
895748109	SMP	1	628.88	818.65	777		Fixation
895781270	SMP	1	617.77	798.35	778		Fixation
895814012	SMP	1	607.78	769.77	778		Fixation
895847040	SMP	1	600.99	759.54	779		Fixation
895879454	SMP	1	594.04	735.38	780		Fixation
895913546	SMP	1	591.27	718.75	781		Fixation
895945401	SMP	1	588.17	705.36	782		Fixation
895980277	SMP	1	589.09	699.40	782		Fixation
896012086	SMP	1	592.44	699.67	783		Fixation
896045576	SMP	1	595.30	692.33	784		Fixation
896080828	SMP	1	598.11	690.27	785		Fixation
896113136	SMP	1	601.21	688.46	786		Fixation
896146865	SMP	1	605.08	689.20	786		Fixation
896179130	SMP	1	605.21	690.93	787		Fixation
896212430	SMP	1	606.91	693.92	788		Fixation
896246104	SMP	1	607.01	692.44	789		Fixation
896279839	SMP	1	607.43	689.96	790		Fixation
896344732	SMP	1	606.83	683.73	791		Fixation
896380267	SMP	1	607.86	685.01	792		Fixation
896411925	SMP	1	607.56	682.34	792		Fixation
896445970	SMP	1	607.64	680.69	793		Fixation
896478127	SMP	1	607.62	682.36	794		Fixation
896512966	SMP	1	603.89	676.76	795		Fixation
896545855	SMP	1	603.90	673.75	796		Fixation
896578586	SMP	1	603.62	669.56	797		Fixation
896611409	SMP	1	606.16	666.64	798		Fixation
896644834	SMP	1	606.55	666.32	799		Fixation
896677737	SMP	1	605.62	661.17	799		Fixation
896713286	SMP	1	603.92	660.74	800		Saccade
896745355	SMP	1	611.88	682.28	801		Saccade
896778694	SMP	1	606.68	825.62	801		Saccade
896811464	SMP	1	583.35	728.89	802		Saccade
896845713	SMP	1	606.98	672.40	803		Fixation
896877452	SMP	1	597.05	643.25	803		Fixation
896910869	SMP	1	598.97	636.52	805		Fixation
896944644	SMP	1	595.89	637.05	806		Fixation
896979654	SMP	1	597.41	636.73	806		Fixation
897011776	SMP	1	600.29	634.60	807		Fixation
897044332	SMP	1	602.76	635.16	808		Fixation
897078188	SMP	1	604.63	633.66	808		Fixation
897111743	SMP	1	606.36	633.23	809		Fixation
897145253	SMP	1	607.19	631.72	810		Fixation
897177191	SMP	1	607.00	634.84	811		Fixation
897211285	SMP	1	606.03	633.24	812		Fixation
897244810	SMP	1	605.63	634.11	812		Fixation
897278069	SMP	1	606.23	633.51	812		Fixation
897309903	SMP	1	607.18	633.81	814		Fixation
897343866	SMP	1	607.20	633.27	815		Fixation
897376554	SMP	1	606.41	643.25	816		Fixation
897410239	SMP	1	606.64	643.46	816		Fixation
