## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_American.etg.data\Anonymous-01a98742-cdf4-4360-a9c7-f67644ea2e94\Anonymous-1-recording.idf
## Date:	05.07.2012 18:54:57
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	20979
## Reversed:	none
## [Run]
## Subject:	Anonymous
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
253235626	SMP	1	655.14	726.67	420		Fixation
253271031	SMP	1	658.51	732.29	421		Fixation
253302182	SMP	1	669.44	727.21	421		Saccade
253368342	SMP	1	673.21	721.51	423		Saccade
253401817	SMP	1	624.53	724.61	423		Fixation
253435066	SMP	1	609.66	715.71	424		Fixation
253468456	SMP	1	611.57	714.09	425		Fixation
253503831	SMP	1	609.91	706.84	426		Fixation
253535850	SMP	1	610.95	708.89	426		Fixation
253569111	SMP	1	611.66	706.95	427		Fixation
253602315	SMP	1	609.73	717.81	428		Fixation
253635226	SMP	1	610.33	723.68	429		Fixation
253668688	SMP	1	602.92	732.62	430		Fixation
253701512	SMP	1	602.53	730.44	431		Fixation
253735094	SMP	1	601.94	750.57	431		Fixation
253769011	SMP	1	604.17	765.84	432		Fixation
253802059	SMP	1	593.06	789.68	433		Fixation
253835812	SMP	1	590.41	787.77	434		Fixation
253868097	SMP	1	592.55	787.36	434		Fixation
253901612	SMP	1	590.85	771.07	435		Fixation
253934413	SMP	1	589.97	763.03	436		Fixation
253968730	SMP	1	585.63	767.41	437		Fixation
254001917	SMP	1	586.95	769.93	438		Fixation
254033739	SMP	1	587.12	775.06	439		Fixation
254067705	SMP	1	594.30	772.11	439		Fixation
254100976	SMP	1	599.01	768.56	440		Fixation
254133774	SMP	1	602.08	769.29	441		Fixation
254169016	SMP	1	606.56	756.49	442		Fixation
254200749	SMP	1	608.22	773.20	443		Fixation
254234579	SMP	1	612.23	782.22	443		Fixation
254267025	SMP	1	615.51	803.61	444		Fixation
254300368	SMP	1	619.42	831.68	445		Fixation
254333892	SMP	1	625.36	857.44	446		Fixation
254368001	SMP	1	607.07	895.16	446		Saccade
254433621	SMP	1	617.13	931.64	448		Saccade
254466731	SMP	1	606.85	843.26	449		Fixation
254499608	SMP	1	603.49	842.43	450		Fixation
254534073	SMP	1	611.88	846.89	451		Fixation
254566985	SMP	1	619.35	862.31	451		Fixation
254600390	SMP	1	613.18	870.01	452		Fixation
254633943	SMP	1	612.66	902.55	453		Fixation
254667245	SMP	1	634.55	906.48	454		Fixation
254699731	SMP	1	637.53	905.10	455		Fixation
254732674	SMP	1	641.60	901.16	455		Fixation
254766355	SMP	1	648.10	906.46	456		Fixation
254799264	SMP	1	655.17	916.16	457		Fixation
254833020	SMP	1	654.61	925.75	458		Fixation
254866603	SMP	1	658.57	927.39	458		Fixation
254899545	SMP	1	687.54	923.77	459		Fixation
254932929	SMP	1	687.53	918.25	460		Fixation
254966591	SMP	1	688.77	905.43	461		Fixation
255000114	SMP	1	692.40	884.76	462		Fixation
255032011	SMP	1	692.01	872.01	462		Saccade
255066053	SMP	1	689.21	859.19	463		Saccade
255098786	SMP	1	693.73	910.95	463		Saccade
255132239	SMP	1	699.12	974.53	465		Fixation
255166255	SMP	1	702.72	961.21	466		Fixation
255199437	SMP	1	701.98	965.30	466		Fixation
255232558	SMP	1	698.47	950.10	467		Fixation
255266661	SMP	1	692.55	931.18	468		Fixation
255300234	SMP	1	701.71	960.64	469		Fixation
255332032	SMP	1	710.04	962.77	470		Fixation
255365334	SMP	1	708.85	952.49	470		Fixation
255398910	SMP	1	708.35	953.15	471		Fixation
255432650	SMP	1	706.12	949.91	472		Fixation
255464855	SMP	1	714.17	959.71	473		Fixation
255500188	SMP	1	712.01	974.76	474		Fixation
255530741	SMP	1	715.23	953.80	474		Saccade
255564585	SMP	1	715.62	946.23	475		Saccade
255598152	SMP	1	649.09	927.70	476		Fixation
255631784	SMP	1	638.93	932.09	477		Fixation
255666418	SMP	1	642.15	925.16	477		Fixation
255697247	SMP	1	639.15	912.54	478		Fixation
255732015	SMP	1	635.88	911.99	479		Fixation
255764834	SMP	1	639.95	921.01	480		Fixation
255797934	SMP	1	642.88	911.88	481		Fixation
255830858	SMP	1	645.41	923.65	482		Fixation
255864276	SMP	1	648.01	921.57	483		Fixation
255898107	SMP	1	647.62	926.33	483		Fixation
255931004	SMP	1	643.77	916.52	483		Fixation
255963938	SMP	1	632.03	891.96	485		Fixation
255997933	SMP	1	629.14	880.82	485		Fixation
256030954	SMP	1	626.18	877.99	486		Fixation
256065079	SMP	1	620.14	894.96	487		Fixation
256097832	SMP	1	642.27	908.40	488		Fixation
256129703	SMP	1	677.34	928.81	489		Fixation
256165128	SMP	1	678.26	925.61	490		Fixation
256197084	SMP	1	677.70	926.14	490		Fixation
256231118	SMP	1	673.52	924.57	491		Fixation
256263372	SMP	1	672.69	928.22	492		Saccade
256296768	SMP	1	665.37	926.32	493		Saccade
256330298	SMP	1	246.89	991.24	494		Saccade
256364136	SMP	1	224.19	996.71	494		Saccade
256397151	SMP	1	224.70	994.88	495		Saccade
256429803	SMP	1	740.23	1209.81	496		Saccade
256463626	SMP	1	719.85	918.22	497		Fixation
256497189	SMP	1	690.57	938.50	497		Fixation
256529682	SMP	1	679.53	946.03	498		Fixation
256564024	SMP	1	660.68	925.45	499		Fixation
256597047	SMP	1	670.87	925.16	500		Fixation
256630379	SMP	1	673.75	909.04	501		Fixation
256663900	SMP	1	681.82	896.72	502		Fixation
256697013	SMP	1	683.82	893.70	503		Fixation
256730206	SMP	1	682.18	891.76	503		Saccade
256763429	SMP	1	685.56	908.99	503		Saccade
256795301	SMP	1	641.35	824.63	504		Fixation
256829405	SMP	1	628.02	850.37	506		Fixation
256862633	SMP	1	635.28	834.77	506		Fixation
256896250	SMP	1	641.06	835.05	507		Fixation
256930018	SMP	1	641.57	829.69	508		Fixation
256962846	SMP	1	632.68	846.82	509		Fixation
256997186	SMP	1	640.22	844.23	509		Fixation
257028788	SMP	1	633.84	854.69	510		Saccade
257061703	SMP	1	635.07	834.30	511		Saccade
257095914	SMP	1	579.88	795.79	512		Saccade
257129559	SMP	1	579.53	810.43	513		Saccade
257162442	SMP	1	576.45	810.44	514		Saccade
257195447	SMP	1	582.11	808.00	514		Saccade
257228508	SMP	1	630.70	847.28	515		Fixation
257262629	SMP	1	643.69	850.98	516		Fixation
257294381	SMP	1	634.00	859.24	517		Fixation
257328318	SMP	1	639.23	863.71	518		Saccade
257361998	SMP	1	644.51	849.58	519		Saccade
257429272	SMP	1	611.11	820.50	520		Saccade
257461610	SMP	1	670.49	808.17	521		Fixation
257495291	SMP	1	672.64	817.13	522		Fixation
257528213	SMP	1	676.84	814.55	523		Fixation
257562390	SMP	1	680.80	823.35	523		Fixation
257595051	SMP	1	690.48	835.17	523		Saccade
257627302	SMP	1	690.00	836.41	524		Saccade
257662441	SMP	1	312.23	1201.68	525		Saccade
257697366	SMP	1	784.60	1632.26	526		Saccade
257728358	SMP	1	136.88	1121.91	527		Saccade
257763235	SMP	1	369.86	720.43	528		Fixation
257793556	SMP	1	378.54	693.52	529		Fixation
257827089	SMP	1	406.22	694.47	529		Fixation
257861356	SMP	1	421.42	697.60	530		Fixation
257894885	SMP	1	433.40	697.20	531		Saccade
257927740	SMP	1	449.89	698.71	532		Saccade
257960261	SMP	1	397.27	801.88	533		Saccade
257993446	SMP	1	397.23	877.90	534		Fixation
258027687	SMP	1	420.70	854.49	534		Fixation
258061569	SMP	1	427.64	849.86	535		Fixation
258093510	SMP	1	445.90	861.57	536		Saccade
258127341	SMP	1	448.33	845.00	537		Saccade
258160483	SMP	1	369.77	797.43	537		Saccade
258194358	SMP	1	293.31	786.85	538		Saccade
258227382	SMP	1	164.51	724.28	539		Fixation
258260152	SMP	1	190.80	720.41	540		Fixation
258293545	SMP	1	207.01	703.42	541		Fixation
258327641	SMP	1	232.75	698.32	542		Saccade
258360598	SMP	1	262.11	697.88	543		Saccade
258427262	SMP	1	316.28	690.97	544		Saccade
258459108	SMP	1	266.07	681.30	545		Saccade
258493106	SMP	1	194.61	672.25	545		Saccade
258525996	SMP	1	134.12	657.61	546		Saccade
258560125	SMP	1	166.36	650.31	547		Saccade
258592948	SMP	1	194.24	647.16	548		Saccade
258625978	SMP	1	222.22	645.17	549		Saccade
258660008	SMP	1	96.65	619.79	550		Saccade
258693615	SMP	1	-82.76	601.50	550		Saccade
258726781	SMP	1	-137.07	606.26	551		Saccade
258759041	SMP	1	-107.12	594.32	552		Saccade
258792687	SMP	1	-73.74	585.78	552		Saccade
258826684	SMP	1	64.55	573.69	554		Saccade
258859799	SMP	1	129.51	570.34	554		Saccade
258893208	SMP	1	4.05	544.32	555		Saccade
258926072	SMP	1	-187.21	545.54	556		Saccade
258959390	SMP	1	-214.59	543.94	557		Saccade
258993010	SMP	1	-108.47	488.44	557		Saccade
259026291	SMP	1	-12.65	470.63	558		Saccade
259059435	SMP	1	21.20	455.57	559		Saccade
259092193	SMP	1	97.08	444.48	560		Saccade
259125821	SMP	1	-72.50	439.61	561		Saccade
259159641	SMP	1	-41.73	412.88	562		Saccade
259191731	SMP	1	24.60	408.14	562		Saccade
259225744	SMP	1	96.32	412.21	563		Saccade
259258469	SMP	1	163.53	414.85	563		Saccade
259291398	SMP	1	201.58	418.52	564		Saccade
259325254	SMP	1	248.49	442.75	565		Saccade
259359085	SMP	1	-58.56	444.88	566		Saccade
259391542	SMP	1	-58.53	444.83	567		Saccade
259425603	SMP	1	320.55	410.39	568		Saccade
259458529	SMP	1	366.79	407.29	569		Fixation
259491569	SMP	1	393.90	425.47	569		Fixation
259524803	SMP	1	418.66	436.31	570		Fixation
259558834	SMP	1	452.53	455.94	571		Fixation
259592624	SMP	1	466.17	459.71	572		Fixation
259624814	SMP	1	487.66	469.30	573		Fixation
259658419	SMP	1	511.84	483.51	573		Fixation
259691513	SMP	1	525.08	500.16	574		Fixation
259724582	SMP	1	534.30	509.62	575		Fixation
259757542	SMP	1	530.94	521.20	576		Saccade
259795023	SMP	1	525.37	534.47	577		Saccade
259824494	SMP	1	508.90	626.59	577		Saccade
259857420	SMP	1	276.92	1171.69	578		Saccade
259890780	SMP	1	290.30	1193.09	579		Saccade
259923155	SMP	1	134.46	1500.95	580		Saccade
259956995	SMP	1	744.07	527.12	581		Fixation
259989737	SMP	1	755.52	493.09	581		Fixation
260023822	SMP	1	754.02	496.75	582		Fixation
260056428	SMP	1	752.94	505.34	583		Fixation
260090618	SMP	1	751.47	506.05	583		Fixation
260123979	SMP	1	745.62	502.45	584		Fixation
260156397	SMP	1	738.87	502.91	585		Fixation
260190351	SMP	1	732.93	507.73	586		Fixation
260227406	SMP	1	723.83	506.22	587		Fixation
260256537	SMP	1	705.86	506.63	588		Fixation
260290352	SMP	1	695.68	503.93	588		Fixation
260324066	SMP	1	681.58	516.17	590		Fixation
260356743	SMP	1	678.48	523.96	590		Fixation
260389479	SMP	1	672.89	524.73	591		Fixation
260423078	SMP	1	665.07	514.84	592		Saccade
260456878	SMP	1	658.13	514.65	593		Saccade
260490665	SMP	1	723.40	532.32	593		Fixation
260523009	SMP	1	710.36	556.22	594		Fixation
260556023	SMP	1	696.86	556.91	595		Fixation
260589524	SMP	1	686.47	551.15	596		Fixation
260622526	SMP	1	663.94	546.73	597		Fixation
260656872	SMP	1	651.88	542.51	598		Saccade
260689906	SMP	1	627.72	538.13	598		Saccade
260756150	SMP	1	581.97	529.81	600		Saccade
260789983	SMP	1	506.12	724.25	600		Saccade
260821725	SMP	1	505.86	730.58	601		Saccade
260855952	SMP	1	504.58	736.11	602		Saccade
260888904	SMP	1	341.86	1120.47	603		Saccade
260922519	SMP	1	194.43	1140.95	603		Saccade
260956173	SMP	1	359.45	1299.34	604		Saccade
260989385	SMP	1	537.59	1084.81	605		Saccade
261023372	SMP	1	1180.60	736.09	606		Saccade
261055781	SMP	1	1119.39	708.98	607		Saccade
261089573	SMP	1	1044.44	679.84	608		Saccade
261122808	SMP	1	980.94	665.43	609		Saccade
261155708	SMP	1	1114.91	728.21	610		Saccade
261188903	SMP	1	1161.37	777.08	610		Saccade
261221794	SMP	1	1087.91	735.33	611		Saccade
261254523	SMP	1	1029.01	724.92	612		Saccade
261287962	SMP	1	979.29	714.36	613		Saccade
261322143	SMP	1	909.81	729.46	614		Saccade
261355931	SMP	1	937.48	779.20	614		Saccade
261387692	SMP	1	1001.46	847.16	615		Saccade
261421251	SMP	1	1076.48	914.77	616		Saccade
261454960	SMP	1	1038.65	891.26	616		Saccade
261487975	SMP	1	1005.74	862.00	617		Saccade
261521634	SMP	1	991.10	850.04	619		Saccade
261555190	SMP	1	945.02	822.69	619		Saccade
261588738	SMP	1	1009.43	911.98	620		Saccade
261622553	SMP	1	1055.21	951.34	621		Saccade
261653499	SMP	1	1024.80	945.30	621		Saccade
261688077	SMP	1	976.59	948.01	622		Saccade
261720939	SMP	1	945.12	943.61	623		Saccade
261754677	SMP	1	932.78	926.91	623		Saccade
261786672	SMP	1	995.38	928.89	624		Saccade
261820156	SMP	1	1052.02	879.72	625		Fixation
261854348	SMP	1	1035.57	871.92	626		Fixation
261888061	SMP	1	1042.33	882.20	627		Fixation
261919720	SMP	1	1014.94	877.00	628		Fixation
261955236	SMP	1	1014.98	899.59	629		Fixation
261988248	SMP	1	993.46	887.03	629		Fixation
262021164	SMP	1	984.24	853.42	630		Fixation
262053592	SMP	1	984.39	880.01	631		Fixation
262087045	SMP	1	964.70	861.93	632		Fixation
262119680	SMP	1	945.98	872.40	633		Fixation
262153714	SMP	1	933.82	879.98	633		Fixation
262186443	SMP	1	923.87	905.06	634		Fixation
262219524	SMP	1	945.97	928.36	635		Saccade
262253976	SMP	1	929.60	929.41	636		Saccade
262286512	SMP	1	894.75	895.99	636		Fixation
262320323	SMP	1	882.13	900.18	638		Fixation
262354014	SMP	1	906.35	911.02	638		Fixation
262389347	SMP	1	905.15	886.85	639		Saccade
262419682	SMP	1	918.43	917.30	640		Saccade
262454758	SMP	1	1267.50	815.73	640		Saccade
262486659	SMP	1	1294.19	806.72	641		Saccade
262518730	SMP	1	1282.01	799.78	642		Saccade
262552596	SMP	1	819.43	825.90	643		Saccade
262586675	SMP	1	807.66	946.80	643		Saccade
262619180	SMP	1	863.33	933.37	644		Saccade
262652752	SMP	1	914.87	877.47	645		Saccade
262686067	SMP	1	915.56	896.12	646		Saccade
262722758	SMP	1	916.56	893.01	647		Saccade
262752925	SMP	1	826.52	930.16	648		Saccade
262787358	SMP	1	843.97	912.03	648		Saccade
262818771	SMP	1	836.06	885.97	649		Saccade
262851988	SMP	1	838.98	885.40	650		Saccade
262885511	SMP	1	840.03	1016.56	651		Saccade
262920028	SMP	1	798.79	977.65	652		Fixation
262953590	SMP	1	819.04	952.12	653		Fixation
262986209	SMP	1	810.94	927.68	653		Fixation
263018320	SMP	1	807.82	927.72	654		Saccade
263052098	SMP	1	798.83	909.48	655		Saccade
263084630	SMP	1	751.09	851.32	656		Fixation
263118231	SMP	1	755.18	862.43	656		Fixation
263151836	SMP	1	756.95	881.57	657		Fixation
263184799	SMP	1	752.55	889.51	658		Fixation
263217965	SMP	1	750.10	887.42	659		Fixation
263251394	SMP	1	751.98	906.32	660		Fixation
263284666	SMP	1	753.05	918.59	660		Fixation
263318068	SMP	1	750.88	924.39	661		Fixation
263351962	SMP	1	749.05	936.02	662		Fixation
263384534	SMP	1	749.33	949.32	663		Fixation
263417791	SMP	1	747.75	944.92	663		Fixation
263450379	SMP	1	749.09	957.94	664		Fixation
263484944	SMP	1	747.20	981.27	665		Fixation
263517701	SMP	1	754.61	987.36	666		Fixation
263552026	SMP	1	753.36	981.43	667		Fixation
263584635	SMP	1	753.87	983.02	667		Fixation
263618042	SMP	1	755.80	979.96	668		Fixation
263651150	SMP	1	755.79	977.89	669		Fixation
263683988	SMP	1	757.26	969.84	670		Fixation
263718877	SMP	1	756.02	961.44	671		Fixation
263750308	SMP	1	753.75	968.06	672		Fixation
263783735	SMP	1	753.89	969.09	673		Saccade
263817668	SMP	1	752.57	965.86	673		Saccade
263850702	SMP	1	670.21	1078.17	674		Saccade
263884073	SMP	1	753.72	967.94	675		Saccade
263918687	SMP	1	736.23	965.73	676		Saccade
263949638	SMP	1	737.42	945.11	676		Saccade
263983295	SMP	1	742.29	1008.97	677		Fixation
264016473	SMP	1	738.02	1008.14	678		Fixation
264049915	SMP	1	743.20	981.77	679		Fixation
264083231	SMP	1	740.18	960.14	680		Fixation
264116507	SMP	1	745.47	951.01	680		Saccade
264149880	SMP	1	731.86	962.43	681		Saccade
264183808	SMP	1	777.01	1002.06	682		Fixation
264217685	SMP	1	778.74	997.03	683		Fixation
264249531	SMP	1	776.38	980.99	683		Fixation
264282503	SMP	1	776.40	980.60	684		Fixation
264316016	SMP	1	783.75	981.55	685		Fixation
264349128	SMP	1	794.99	955.04	686		Fixation
264382695	SMP	1	773.00	946.81	687		Fixation
264416668	SMP	1	770.58	941.96	688		Fixation
264449987	SMP	1	747.04	950.84	688		Fixation
264483614	SMP	1	754.14	932.71	689		Fixation
264515687	SMP	1	752.27	939.64	690		Fixation
264549729	SMP	1	750.83	934.05	691		Fixation
264583503	SMP	1	752.90	920.97	692		Fixation
264616391	SMP	1	754.16	917.44	692		Fixation
264649498	SMP	1	754.22	911.79	693		Fixation
264682416	SMP	1	753.20	920.79	694		Fixation
264715339	SMP	1	753.78	910.62	695		Fixation
264749855	SMP	1	765.05	895.26	696		Fixation
264783275	SMP	1	763.39	892.90	696		Fixation
264815175	SMP	1	766.58	890.40	697		Fixation
264848050	SMP	1	772.49	876.24	698		Fixation
264881695	SMP	1	772.50	871.53	699		Fixation
264914332	SMP	1	775.64	877.44	699		Saccade
264949275	SMP	1	771.36	875.71	700		Saccade
264981734	SMP	1	814.82	898.78	701		Saccade
265014996	SMP	1	798.72	1004.52	702		Saccade
265049288	SMP	1	817.75	893.82	703		Saccade
265081648	SMP	1	789.87	987.82	703		Saccade
265114417	SMP	1	782.60	932.59	704		Saccade
265147526	SMP	1	792.40	873.43	705		Fixation
265181459	SMP	1	793.78	897.18	706		Fixation
265214529	SMP	1	762.02	877.70	707		Fixation
265247476	SMP	1	761.48	882.54	707		Fixation
265281555	SMP	1	745.24	852.96	708		Fixation
265314579	SMP	1	741.03	856.31	709		Fixation
265348196	SMP	1	744.86	856.02	710		Fixation
265381173	SMP	1	758.48	849.51	711		Fixation
265413830	SMP	1	753.16	842.01	712		Fixation
265448197	SMP	1	763.10	859.49	712		Fixation
265481590	SMP	1	741.93	825.01	713		Fixation
265514378	SMP	1	744.75	839.21	714		Fixation
265548029	SMP	1	747.75	825.47	715		Fixation
265580285	SMP	1	743.86	828.73	715		Fixation
265613861	SMP	1	741.88	831.47	716		Fixation
265647073	SMP	1	732.67	837.46	717		Fixation
265680672	SMP	1	732.31	825.23	718		Fixation
265716085	SMP	1	726.68	814.57	719		Fixation
265780280	SMP	1	726.29	828.94	720		Fixation
265813920	SMP	1	712.23	848.09	721		Fixation
265846513	SMP	1	710.29	849.97	722		Fixation
265880003	SMP	1	711.11	840.99	723		Fixation
265912972	SMP	1	709.81	843.03	723		Fixation
265947137	SMP	1	713.33	841.64	724		Fixation
265979852	SMP	1	710.38	860.22	725		Fixation
266014252	SMP	1	708.46	859.53	726		Fixation
266046811	SMP	1	711.13	859.57	727		Fixation
266080569	SMP	1	710.91	857.72	727		Fixation
266114780	SMP	1	711.33	859.93	729		Fixation
266146982	SMP	1	713.93	862.92	729		Fixation
266179916	SMP	1	710.28	851.20	730		Fixation
266213041	SMP	1	713.74	854.47	731		Fixation
266246233	SMP	1	707.48	859.48	731		Fixation
266279740	SMP	1	709.98	856.74	732		Fixation
266312611	SMP	1	706.97	856.47	733		Fixation
266347062	SMP	1	713.61	860.34	734		Fixation
266379438	SMP	1	710.11	854.83	735		Fixation
266414302	SMP	1	708.92	852.55	735		Fixation
266446371	SMP	1	712.97	868.20	736		Fixation
266478678	SMP	1	712.79	855.02	737		Fixation
266512923	SMP	1	711.34	853.92	738		Fixation
266545996	SMP	1	711.33	858.80	738		Fixation
266578298	SMP	1	715.02	861.69	739		Fixation
266613008	SMP	1	719.56	883.56	741		Saccade
266645655	SMP	1	722.68	871.80	741		Saccade
266678878	SMP	1	717.10	789.23	742		Saccade
266713644	SMP	1	692.46	765.53	743		Saccade
266744526	SMP	1	641.26	714.58	743		Fixation
266778712	SMP	1	636.90	726.55	744		Fixation
266811722	SMP	1	617.35	743.80	745		Fixation
266847128	SMP	1	637.21	739.90	746		Saccade
266878722	SMP	1	647.29	730.05	747		Saccade
266913120	SMP	1	1057.59	1281.82	747		Saccade
266945824	SMP	1	569.62	1116.18	748		Saccade
266978868	SMP	1	573.68	1066.24	749		Saccade
267012307	SMP	1	604.40	740.84	750		Saccade
267045368	SMP	1	647.74	791.47	751		Saccade
267078300	SMP	1	719.31	876.01	752		Fixation
267111777	SMP	1	725.93	885.38	752		Fixation
267144506	SMP	1	719.73	876.14	753		Fixation
267178084	SMP	1	726.66	883.91	754		Fixation
267212185	SMP	1	723.70	876.68	755		Fixation
267245035	SMP	1	739.80	903.12	755		Fixation
267277519	SMP	1	749.57	918.88	756		Saccade
267311549	SMP	1	756.79	924.72	758		Saccade
267347407	SMP	1	726.61	891.72	758		Saccade
267379404	SMP	1	771.46	921.26	759		Fixation
267410706	SMP	1	769.64	936.05	759		Fixation
267444873	SMP	1	766.62	928.53	760		Fixation
267477399	SMP	1	754.34	902.08	761		Fixation
267510691	SMP	1	755.36	903.93	762		Saccade
267544338	SMP	1	755.78	905.73	762		Saccade
267577086	SMP	1	107.19	1176.57	763		Saccade
267610276	SMP	1	1213.58	845.72	764		Saccade
267643402	SMP	1	1067.27	1104.52	765		Saccade
267676377	SMP	1	1041.95	1012.40	766		Saccade
267710786	SMP	1	520.92	1042.59	766		Saccade
267744429	SMP	1	664.12	749.96	767		Saccade
267776707	SMP	1	620.56	777.80	768		Saccade
267811101	SMP	1	646.44	732.83	769		Saccade
267843461	SMP	1	656.01	779.40	770		Saccade
267878104	SMP	1	667.32	843.25	771		Fixation
267910750	SMP	1	661.06	827.20	772		Fixation
267943900	SMP	1	660.72	827.54	772		Fixation
267977241	SMP	1	641.54	824.30	773		Saccade
268010843	SMP	1	632.58	825.55	774		Saccade
268043171	SMP	1	723.44	851.12	775		Fixation
268076848	SMP	1	722.63	834.92	775		Fixation
268109862	SMP	1	720.12	834.54	776		Fixation
268142642	SMP	1	715.16	845.62	777		Fixation
268177627	SMP	1	709.13	842.69	778		Fixation
268209369	SMP	1	714.44	838.05	778		Fixation
268242530	SMP	1	714.53	836.57	779		Fixation
268276089	SMP	1	706.50	874.27	781		Fixation
268309247	SMP	1	685.88	867.20	781		Fixation
268343568	SMP	1	674.30	887.26	782		Fixation
268375409	SMP	1	686.33	879.43	783		Fixation
268409627	SMP	1	688.16	882.31	783		Fixation
268443159	SMP	1	689.76	876.00	784		Saccade
268474854	SMP	1	692.27	861.82	785		Saccade
268508841	SMP	1	747.57	931.28	786		Fixation
268542986	SMP	1	752.64	916.07	786		Fixation
268576774	SMP	1	749.96	933.26	787		Fixation
268609421	SMP	1	758.87	924.54	788		Fixation
268642478	SMP	1	763.25	919.20	789		Fixation
268675866	SMP	1	758.95	898.70	790		Saccade
268709334	SMP	1	755.86	896.23	791		Saccade
268742605	SMP	1	743.17	984.80	791		Saccade
268775383	SMP	1	747.55	907.10	792		Saccade
268807957	SMP	1	743.33	737.89	793		Fixation
268842917	SMP	1	751.64	732.16	794		Fixation
268874780	SMP	1	752.54	733.60	795		Fixation
268909057	SMP	1	754.24	736.52	795		Fixation
268941561	SMP	1	755.98	745.71	796		Fixation
268974900	SMP	1	753.05	747.18	797		Fixation
269009008	SMP	1	759.53	745.13	798		Fixation
269040466	SMP	1	749.55	755.02	798		Fixation
269074942	SMP	1	757.99	753.42	799		Fixation
269107216	SMP	1	750.30	758.96	800		Saccade
269141475	SMP	1	749.74	774.95	801		Saccade
269174413	SMP	1	748.70	841.24	802		Saccade
269208798	SMP	1	776.62	881.33	803		Saccade
269240912	SMP	1	783.83	895.16	803		Saccade
269274110	SMP	1	773.63	886.15	803		Saccade
269306738	SMP	1	767.04	875.93	805		Saccade
269341349	SMP	1	742.40	950.87	806		Saccade
269374939	SMP	1	751.53	861.76	806		Saccade
269409233	SMP	1	800.54	878.06	807		Fixation
269440710	SMP	1	824.40	869.84	808		Fixation
269473524	SMP	1	811.20	852.60	809		Fixation
269507229	SMP	1	813.02	867.60	810		Fixation
269540206	SMP	1	800.41	861.03	811		Saccade
269574096	SMP	1	795.92	861.89	811		Saccade
269607982	SMP	1	805.39	905.32	812		Fixation
269640501	SMP	1	816.72	901.18	813		Fixation
269673955	SMP	1	809.74	896.53	814		Fixation
269706764	SMP	1	802.33	893.48	815		Saccade
269740349	SMP	1	809.07	922.69	815		Saccade
269773183	SMP	1	787.35	805.68	816		Fixation
269807049	SMP	1	772.79	780.03	817		Fixation
