## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_Snack.etg.data\Carlos-75d4d97c-6854-4c6e-b585-87cf17871783\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13241
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
257377839	SMP	1	646.38	372.46	427		Saccade
257410324	SMP	1	643.27	373.83	427		Saccade
257443321	SMP	1	642.43	373.11	429		Saccade
257478191	SMP	1	643.20	373.92	429		Saccade
257511143	SMP	1	617.04	305.34	430		Saccade
257544829	SMP	1	617.45	253.92	431		Fixation
257577379	SMP	1	616.12	256.41	431		Fixation
257609618	SMP	1	615.25	254.98	432		Fixation
257643883	SMP	1	615.41	252.96	433		Fixation
257677654	SMP	1	616.15	252.53	434		Fixation
257709469	SMP	1	617.41	248.49	435		Fixation
257743589	SMP	1	618.63	248.99	436		Fixation
257776464	SMP	1	620.63	251.07	436		Fixation
257810437	SMP	1	619.26	248.19	437		Fixation
257842733	SMP	1	619.00	247.98	438		Fixation
257877660	SMP	1	618.48	248.04	439		Saccade
257909594	SMP	1	604.43	220.75	439		Saccade
257943212	SMP	1	599.26	170.22	441		Fixation
257976321	SMP	1	598.96	167.34	441		Fixation
258009783	SMP	1	598.43	167.08	442		Fixation
258044262	SMP	1	596.49	169.36	443		Fixation
258077411	SMP	1	595.59	168.23	444		Fixation
258109065	SMP	1	593.26	165.09	444		Fixation
258142598	SMP	1	590.65	165.97	445		Fixation
258176335	SMP	1	601.13	143.55	446		Fixation
258210084	SMP	1	601.56	143.01	447		Fixation
258242235	SMP	1	600.36	143.76	448		Fixation
258276681	SMP	1	599.55	143.98	449		Fixation
258309921	SMP	1	598.99	144.35	450		Fixation
258343557	SMP	1	599.59	142.17	450		Fixation
258376914	SMP	1	599.25	143.13	451		Fixation
258409357	SMP	1	599.41	143.42	451		Fixation
258441478	SMP	1	600.42	143.39	452		Fixation
258476502	SMP	1	600.92	143.51	453		Fixation
258509352	SMP	1	602.30	144.08	454		Fixation
258541873	SMP	1	603.48	144.49	455		Fixation
258575723	SMP	1	632.13	142.97	455		Fixation
258608729	SMP	1	629.59	143.23	456		Fixation
258642549	SMP	1	629.63	144.40	457		Fixation
258674383	SMP	1	629.05	143.00	458		Fixation
258708595	SMP	1	630.01	143.27	459		Fixation
258742736	SMP	1	629.76	144.56	460		Fixation
258774804	SMP	1	620.09	146.25	461		Fixation
258808627	SMP	1	621.70	146.38	461		Fixation
258841398	SMP	1	622.42	149.79	462		Fixation
258874900	SMP	1	622.43	155.46	463		Fixation
258908439	SMP	1	620.46	156.89	464		Fixation
258940540	SMP	1	619.11	160.83	464		Fixation
258974859	SMP	1	615.65	162.15	465		Fixation
259007191	SMP	1	613.68	165.43	466		Fixation
259040874	SMP	1	608.79	169.71	467		Fixation
259075538	SMP	1	604.70	175.14	468		Fixation
259107829	SMP	1	602.48	181.48	469		Fixation
259142174	SMP	1	597.10	189.18	469		Fixation
259173734	SMP	1	589.33	197.58	470		Fixation
259207835	SMP	1	584.09	210.43	471		Fixation
259240902	SMP	1	575.07	219.24	471		Fixation
259274605	SMP	1	566.80	230.65	472		Fixation
259307129	SMP	1	557.41	233.75	473		Fixation
259341058	SMP	1	544.88	239.86	474		Fixation
259373302	SMP	1	539.37	246.84	475		Fixation
259407289	SMP	1	532.58	256.90	475		Fixation
259440913	SMP	1	524.12	264.32	476		Fixation
259474118	SMP	1	522.94	266.09	477		Fixation
259507068	SMP	1	515.67	268.84	478		Fixation
259540541	SMP	1	508.68	279.36	479		Fixation
259574749	SMP	1	505.90	284.83	480		Fixation
259607664	SMP	1	500.51	284.49	480		Fixation
259640192	SMP	1	493.73	285.59	481		Fixation
259673732	SMP	1	488.87	288.54	482		Fixation
259708160	SMP	1	462.90	322.75	483		Fixation
259739419	SMP	1	462.97	341.06	484		Fixation
259773219	SMP	1	465.53	344.16	484		Fixation
259806889	SMP	1	480.62	342.30	485		Fixation
259839647	SMP	1	501.71	343.01	486		Fixation
259873015	SMP	1	517.70	330.45	487		Fixation
259907092	SMP	1	529.63	328.69	488		Fixation
259939899	SMP	1	528.97	329.36	489		Saccade
259973061	SMP	1	521.09	331.36	489		Saccade
260006072	SMP	1	547.63	283.13	490		Fixation
260040008	SMP	1	534.79	286.66	491		Fixation
260071982	SMP	1	517.73	291.06	491		Fixation
260105631	SMP	1	498.85	294.27	492		Fixation
260140825	SMP	1	481.58	297.68	493		Fixation
260172509	SMP	1	464.18	295.69	494		Fixation
260205330	SMP	1	447.91	295.73	495		Fixation
260239177	SMP	1	434.02	294.49	495		Fixation
260272771	SMP	1	431.33	296.83	496		Fixation
260306679	SMP	1	411.55	302.46	497		Fixation
260338454	SMP	1	397.90	302.63	498		Fixation
260372914	SMP	1	379.20	311.57	499		Fixation
260406234	SMP	1	373.19	308.57	500		Fixation
260439140	SMP	1	357.57	315.76	501		Fixation
260472858	SMP	1	337.85	318.53	501		Saccade
260507241	SMP	1	305.81	321.26	502		Saccade
260540248	SMP	1	254.83	337.58	503		Saccade
260571362	SMP	1	346.89	353.36	504		Saccade
260605467	SMP	1	351.82	354.59	504		Saccade
260639135	SMP	1	657.37	248.42	505		Saccade
260671624	SMP	1	751.00	191.39	506		Saccade
260704532	SMP	1	854.91	199.59	507		Saccade
260738445	SMP	1	961.43	221.04	508		Saccade
260772476	SMP	1	1074.24	253.92	508		Saccade
260805563	SMP	1	1074.46	280.96	509		Saccade
260838954	SMP	1	942.71	300.98	510		Saccade
260871490	SMP	1	842.98	313.48	511		Saccade
260905249	SMP	1	782.59	316.64	511		Saccade
260938846	SMP	1	748.47	313.52	512		Saccade
260971689	SMP	1	729.87	299.43	513		Saccade
261004338	SMP	1	760.48	320.60	514		Saccade
261038799	SMP	1	825.39	433.27	515		Saccade
261072181	SMP	1	842.29	506.56	516		Saccade
261105272	SMP	1	838.72	579.20	516		Saccade
261137590	SMP	1	818.45	604.54	518		Saccade
261170767	SMP	1	781.75	547.81	518		Saccade
261204584	SMP	1	740.65	483.43	519		Saccade
261237139	SMP	1	706.14	441.22	520		Saccade
261270950	SMP	1	681.05	428.21	521		Saccade
261304186	SMP	1	722.85	578.84	522		Fixation
261337275	SMP	1	712.45	574.66	522		Fixation
261369634	SMP	1	700.21	568.57	523		Fixation
261404068	SMP	1	693.27	569.86	524		Fixation
261436717	SMP	1	688.98	581.81	525		Saccade
261471085	SMP	1	685.68	605.46	525		Saccade
261502810	SMP	1	626.31	432.07	526		Saccade
261536628	SMP	1	587.99	261.46	527		Saccade
261571362	SMP	1	585.15	176.03	528		Saccade
261603039	SMP	1	610.39	197.90	528		Saccade
261637080	SMP	1	643.84	261.48	529		Saccade
261670439	SMP	1	673.62	316.86	530		Saccade
261703274	SMP	1	699.05	358.06	531		Saccade
261736598	SMP	1	715.21	399.04	531		Saccade
261769257	SMP	1	727.81	434.84	531		Saccade
261802809	SMP	1	732.34	461.30	532		Saccade
261836461	SMP	1	800.74	407.79	533		Fixation
261870570	SMP	1	806.81	428.48	534		Fixation
261903006	SMP	1	807.02	452.91	536		Fixation
261939564	SMP	1	809.80	479.14	537		Fixation
261973300	SMP	1	816.27	506.14	537		Fixation
262004887	SMP	1	825.08	536.39	538		Saccade
262036038	SMP	1	833.81	567.90	539		Saccade
262069682	SMP	1	794.41	515.09	540		Saccade
262102397	SMP	1	757.82	422.63	541		Saccade
262136001	SMP	1	737.63	357.63	541		Fixation
262169022	SMP	1	731.57	320.22	542		Fixation
262202021	SMP	1	736.03	322.42	543		Fixation
262236768	SMP	1	742.16	365.40	544		Fixation
262268771	SMP	1	750.50	400.12	544		Saccade
262302458	SMP	1	734.94	363.83	545		Saccade
262335356	SMP	1	730.06	256.91	546		Saccade
262368974	SMP	1	760.02	189.61	547		Fixation
262402640	SMP	1	760.60	186.67	547		Fixation
262435412	SMP	1	759.54	215.34	548		Fixation
262468616	SMP	1	756.16	239.35	549		Fixation
262502699	SMP	1	754.45	258.36	550		Fixation
262535832	SMP	1	756.53	272.24	551		Fixation
262568810	SMP	1	757.04	281.13	551		Fixation
262601519	SMP	1	755.02	287.10	552		Fixation
262635306	SMP	1	750.16	291.20	553		Fixation
262667863	SMP	1	746.55	296.08	554		Saccade
262702188	SMP	1	718.63	269.34	554		Saccade
262735298	SMP	1	696.48	217.12	555		Fixation
262767998	SMP	1	697.50	218.78	556		Fixation
262800631	SMP	1	700.37	220.46	557		Fixation
262835698	SMP	1	707.78	221.72	558		Fixation
262868658	SMP	1	714.32	217.86	559		Fixation
262900926	SMP	1	718.53	211.20	560		Fixation
262933603	SMP	1	718.87	206.47	560		Fixation
262967796	SMP	1	715.61	200.38	561		Fixation
263000193	SMP	1	708.29	197.87	562		Fixation
263034319	SMP	1	700.16	193.45	563		Fixation
263067289	SMP	1	694.90	193.10	563		Fixation
263101511	SMP	1	688.68	195.82	564		Fixation
263133764	SMP	1	681.90	199.00	565		Fixation
263166652	SMP	1	672.22	209.90	566		Fixation
263200651	SMP	1	667.78	222.46	566		Fixation
263234780	SMP	1	668.70	230.49	568		Fixation
263268329	SMP	1	678.39	229.67	568		Fixation
263301378	SMP	1	690.63	222.79	569		Fixation
263334126	SMP	1	699.51	213.81	570		Saccade
263366704	SMP	1	712.13	240.99	570		Saccade
263401042	SMP	1	731.15	382.52	571		Saccade
263432916	SMP	1	760.49	494.12	572		Fixation
263467007	SMP	1	761.47	476.31	573		Fixation
263500447	SMP	1	761.25	446.93	574		Fixation
263533976	SMP	1	759.66	418.42	574		Fixation
263566646	SMP	1	756.37	394.86	575		Fixation
263599272	SMP	1	752.74	383.14	576		Fixation
263633142	SMP	1	749.47	381.32	577		Fixation
263666957	SMP	1	746.13	382.61	578		Fixation
263699599	SMP	1	742.25	382.71	579		Fixation
263733108	SMP	1	738.38	387.10	579		Fixation
263766004	SMP	1	734.33	398.60	580		Saccade
263799845	SMP	1	726.62	392.89	581		Saccade
263834116	SMP	1	693.35	277.33	582		Saccade
263866772	SMP	1	685.81	192.99	583		Saccade
263899794	SMP	1	694.13	145.34	583		Fixation
263932633	SMP	1	689.12	119.77	584		Fixation
263965677	SMP	1	685.06	149.79	585		Fixation
263999253	SMP	1	682.66	176.13	586		Fixation
264032319	SMP	1	681.91	192.34	587		Fixation
264067188	SMP	1	682.72	197.32	587		Fixation
264099361	SMP	1	683.21	199.97	588		Fixation
264133774	SMP	1	683.39	198.20	589		Fixation
264165732	SMP	1	683.90	199.41	590		Fixation
264198664	SMP	1	684.98	198.67	591		Fixation
264231681	SMP	1	688.92	198.86	591		Fixation
264265126	SMP	1	690.20	197.73	592		Fixation
264298060	SMP	1	693.54	196.07	593		Fixation
264332364	SMP	1	694.18	191.30	594		Fixation
264365555	SMP	1	694.24	186.21	594		Fixation
264398344	SMP	1	692.64	184.51	595		Fixation
264431733	SMP	1	691.10	183.08	596		Fixation
264464927	SMP	1	690.23	183.24	597		Fixation
264499347	SMP	1	690.99	183.62	598		Fixation
264531345	SMP	1	689.99	183.70	598		Fixation
264564982	SMP	1	691.39	183.01	599		Fixation
264597742	SMP	1	694.52	181.06	600		Fixation
264632709	SMP	1	695.25	177.10	601		Fixation
264664536	SMP	1	696.01	175.01	602		Fixation
264697655	SMP	1	696.88	172.90	602		Fixation
264730975	SMP	1	697.57	171.44	603		Fixation
264765147	SMP	1	698.12	168.94	604		Fixation
264798294	SMP	1	700.83	165.72	605		Fixation
264830804	SMP	1	700.90	165.62	606		Fixation
264863980	SMP	1	702.81	165.26	606		Fixation
264897217	SMP	1	703.43	165.06	607		Fixation
264931022	SMP	1	703.23	165.32	608		Fixation
264964783	SMP	1	703.32	164.66	609		Fixation
264998455	SMP	1	701.81	164.34	610		Fixation
265030497	SMP	1	702.60	164.45	611		Fixation
265064020	SMP	1	701.46	164.16	611		Fixation
265097578	SMP	1	702.66	162.88	612		Fixation
265130262	SMP	1	701.29	163.39	613		Fixation
265163462	SMP	1	702.28	161.64	613		Fixation
265197071	SMP	1	698.06	153.08	614		Fixation
265230206	SMP	1	694.75	138.43	615		Fixation
265263172	SMP	1	690.12	135.28	616		Fixation
265298898	SMP	1	679.21	149.85	617		Fixation
265332480	SMP	1	678.43	168.16	618		Fixation
265364529	SMP	1	682.27	185.63	619		Fixation
265397533	SMP	1	685.27	200.07	619		Fixation
265429809	SMP	1	688.86	210.03	620		Fixation
265463511	SMP	1	690.07	212.36	621		Fixation
265496404	SMP	1	690.91	210.52	622		Fixation
265528971	SMP	1	689.04	200.05	622		Fixation
265563309	SMP	1	676.49	177.64	623		Saccade
265596320	SMP	1	687.67	178.54	624		Saccade
265630555	SMP	1	782.06	223.00	625		Saccade
265662450	SMP	1	1112.82	498.33	626		Saccade
265696246	SMP	1	1408.89	765.77	626		Saccade
265728559	SMP	1	1343.07	742.39	627		Saccade
265763207	SMP	1	1351.57	807.73	628		Saccade
265796610	SMP	1	1346.72	812.87	629		Saccade
265829293	SMP	1	1279.03	702.36	629		Saccade
265862346	SMP	1	1249.12	609.63	631		Saccade
265895331	SMP	1	1224.66	603.53	631		Saccade
265928942	SMP	1	1136.47	560.73	632		Saccade
265962367	SMP	1	1100.55	556.05	632		Saccade
265996459	SMP	1	1004.90	562.02	633		Saccade
266028900	SMP	1	961.41	563.15	635		Saccade
266062592	SMP	1	910.87	571.09	635		Saccade
266098682	SMP	1	892.28	555.01	636		Saccade
266129162	SMP	1	859.79	558.00	637		Saccade
266164380	SMP	1	820.81	513.98	638		Fixation
266195517	SMP	1	797.80	525.80	639		Fixation
266229182	SMP	1	782.91	532.80	640		Fixation
266261575	SMP	1	772.87	543.91	640		Fixation
266296032	SMP	1	771.70	548.86	641		Fixation
266328522	SMP	1	769.08	559.37	642		Fixation
266361704	SMP	1	766.95	565.42	642		Fixation
266394667	SMP	1	760.79	591.93	643		Fixation
266428752	SMP	1	785.66	565.14	644		Fixation
266461163	SMP	1	781.50	565.00	645		Fixation
266493883	SMP	1	779.22	562.70	645		Fixation
266528088	SMP	1	780.42	561.41	646		Fixation
266561623	SMP	1	772.17	566.72	648		Fixation
266595735	SMP	1	768.75	581.00	648		Fixation
266628151	SMP	1	768.65	570.76	649		Fixation
266660633	SMP	1	767.36	575.79	650		Fixation
266694751	SMP	1	761.96	572.18	651		Fixation
266728836	SMP	1	762.99	577.28	651		Fixation
266762279	SMP	1	762.38	573.31	652		Fixation
266793573	SMP	1	763.44	573.62	653		Fixation
266827793	SMP	1	759.17	562.02	653		Fixation
266860824	SMP	1	743.24	560.91	654		Fixation
266894739	SMP	1	730.80	559.56	655		Fixation
266927591	SMP	1	723.55	563.15	656		Fixation
266960989	SMP	1	722.92	577.11	657		Fixation
266994210	SMP	1	723.03	571.12	658		Fixation
267028041	SMP	1	719.34	579.60	659		Fixation
267060892	SMP	1	721.54	574.16	659		Fixation
267093009	SMP	1	720.45	569.61	660		Fixation
267127584	SMP	1	722.42	578.44	661		Fixation
267160052	SMP	1	720.67	578.49	662		Saccade
267194580	SMP	1	721.29	583.73	662		Saccade
267227112	SMP	1	632.49	595.68	663		Fixation
267261371	SMP	1	613.33	593.61	664		Fixation
267293067	SMP	1	615.96	580.26	665		Fixation
267326594	SMP	1	622.48	581.85	666		Fixation
267360501	SMP	1	626.76	577.66	666		Fixation
267393697	SMP	1	624.37	580.01	668		Fixation
267426373	SMP	1	631.10	578.11	668		Fixation
267459123	SMP	1	609.42	572.22	669		Fixation
267493232	SMP	1	623.33	575.78	670		Fixation
267526146	SMP	1	623.10	590.57	671		Fixation
267559557	SMP	1	620.62	577.34	671		Saccade
267593391	SMP	1	621.80	575.83	672		Saccade
267625494	SMP	1	692.80	582.87	673		Saccade
267659263	SMP	1	772.20	585.18	673		Fixation
267692841	SMP	1	765.19	593.16	674		Fixation
267726377	SMP	1	759.27	607.34	675		Fixation
267758966	SMP	1	758.66	606.68	676		Fixation
267792539	SMP	1	760.60	616.10	677		Fixation
267827437	SMP	1	753.36	606.17	677		Fixation
267858705	SMP	1	776.84	602.36	679		Fixation
267892227	SMP	1	774.28	613.51	679		Fixation
267925890	SMP	1	777.06	620.45	680		Fixation
267959455	SMP	1	779.85	637.65	681		Fixation
267991365	SMP	1	776.85	647.49	682		Fixation
268025286	SMP	1	780.56	653.76	682		Fixation
268058320	SMP	1	781.56	665.07	683		Fixation
268093527	SMP	1	788.41	685.02	684		Fixation
268125427	SMP	1	792.10	689.33	685		Saccade
268158342	SMP	1	798.90	718.27	686		Saccade
268191745	SMP	1	807.44	769.61	686		Saccade
268224944	SMP	1	795.87	761.17	687		Saccade
268257645	SMP	1	788.37	743.36	688		Saccade
268292200	SMP	1	799.92	662.68	689		Fixation
268324466	SMP	1	798.42	675.97	690		Fixation
268358779	SMP	1	794.44	671.47	690		Fixation
268392075	SMP	1	792.32	675.33	691		Fixation
268424777	SMP	1	792.06	667.45	691		Saccade
268457264	SMP	1	785.77	662.48	693		Saccade
268491015	SMP	1	711.64	661.00	693		Saccade
268525318	SMP	1	649.01	651.33	694		Saccade
268557983	SMP	1	533.99	625.98	695		Fixation
268591313	SMP	1	533.58	614.77	696		Fixation
268625581	SMP	1	541.04	605.07	697		Fixation
268658223	SMP	1	541.63	599.42	698		Saccade
268690573	SMP	1	525.97	588.83	699		Saccade
268724037	SMP	1	485.72	549.01	699		Fixation
268757296	SMP	1	490.42	550.25	700		Fixation
268791644	SMP	1	505.13	552.99	701		Fixation
268823485	SMP	1	510.93	554.57	702		Fixation
268857095	SMP	1	508.11	558.28	702		Saccade
268890514	SMP	1	508.06	558.29	703		Saccade
268923794	SMP	1	666.37	597.60	704		Saccade
268957701	SMP	1	780.68	628.94	705		Fixation
268990051	SMP	1	756.99	630.47	705		Fixation
269023785	SMP	1	735.97	620.15	706		Fixation
269057380	SMP	1	721.56	619.92	707		Fixation
269090813	SMP	1	717.60	596.80	708		Fixation
269123680	SMP	1	712.21	593.74	709		Fixation
269156391	SMP	1	717.26	593.55	710		Fixation
269190006	SMP	1	722.75	589.40	711		Fixation
269223191	SMP	1	723.97	586.95	711		Fixation
269258508	SMP	1	731.23	584.20	711		Fixation
269289583	SMP	1	734.65	572.68	712		Fixation
269323328	SMP	1	739.70	577.81	713		Fixation
269356667	SMP	1	746.16	579.04	714		Fixation
269389950	SMP	1	751.93	578.56	715		Fixation
269422580	SMP	1	766.05	580.03	716		Fixation
269456812	SMP	1	769.51	576.63	716		Fixation
269489521	SMP	1	771.35	575.18	718		Fixation
269522645	SMP	1	770.52	582.09	719		Fixation
269555807	SMP	1	770.91	580.77	719		Fixation
269590623	SMP	1	779.99	580.83	720		Fixation
269623694	SMP	1	779.10	576.35	721		Fixation
269655108	SMP	1	782.12	582.31	721		Fixation
269689512	SMP	1	776.85	593.86	722		Fixation
269722428	SMP	1	768.17	609.66	723		Fixation
269756249	SMP	1	756.65	623.95	724		Fixation
269788144	SMP	1	751.21	619.66	725		Saccade
269822636	SMP	1	737.56	636.17	725		Saccade
269855624	SMP	1	706.05	768.68	727		Saccade
269888387	SMP	1	682.73	758.57	727		Saccade
269921386	SMP	1	528.01	693.34	728		Saccade
269955702	SMP	1	529.99	643.39	729		Saccade
269987865	SMP	1	540.03	557.67	730		Fixation
270021753	SMP	1	558.46	550.11	730		Fixation
270056095	SMP	1	559.16	545.55	731		Fixation
270088509	SMP	1	557.54	538.03	731		Fixation
270120985	SMP	1	533.62	527.79	732		Saccade
270156416	SMP	1	544.49	535.33	734		Saccade
270191729	SMP	1	525.02	493.88	734		Saccade
270222072	SMP	1	537.60	500.23	735		Saccade
270254644	SMP	1	530.91	495.49	736		Saccade
270289576	SMP	1	532.96	497.33	737		Saccade
270321935	SMP	1	614.24	592.90	737		Saccade
270355071	SMP	1	654.60	753.18	738		Saccade
270389884	SMP	1	721.82	743.43	739		Fixation
270421965	SMP	1	716.03	746.17	740		Fixation
270454314	SMP	1	714.47	723.93	741		Fixation
270488588	SMP	1	710.60	713.57	741		Fixation
270520812	SMP	1	710.18	707.14	742		Fixation
270556515	SMP	1	704.04	707.99	743		Fixation
270588603	SMP	1	702.36	708.16	744		Fixation
270620380	SMP	1	702.61	710.91	745		Fixation
270654727	SMP	1	697.36	708.61	746		Fixation
270721250	SMP	1	697.47	719.12	747		Fixation
270753469	SMP	1	698.49	706.75	748		Fixation
270787149	SMP	1	702.76	698.18	749		Saccade
270820291	SMP	1	701.63	706.79	750		Saccade
270854199	SMP	1	609.22	772.30	750		Saccade
270887487	SMP	1	426.35	888.67	751		Saccade
270921738	SMP	1	422.66	763.87	751		Saccade
270953450	SMP	1	245.60	697.88	752		Saccade
270987285	SMP	1	295.60	687.05	753		Saccade
271020624	SMP	1	312.09	694.30	754		Saccade
271054212	SMP	1	313.56	700.27	755		Saccade
271086943	SMP	1	528.65	830.64	756		Saccade
271120276	SMP	1	678.36	859.25	757		Saccade
271154375	SMP	1	774.38	801.08	758		Saccade
271187104	SMP	1	941.56	606.20	759		Saccade
271220351	SMP	1	886.41	598.66	759		Fixation
271252941	SMP	1	850.28	613.13	760		Fixation
271286176	SMP	1	815.95	615.38	761		Fixation
271318815	SMP	1	793.07	627.20	761		Saccade
271352541	SMP	1	772.58	628.37	762		Saccade
271386987	SMP	1	838.47	578.93	763		Saccade
271420120	SMP	1	849.52	545.26	764		Saccade
271453404	SMP	1	815.67	429.50	765		Fixation
271486053	SMP	1	797.24	444.08	766		Fixation
271519233	SMP	1	782.61	452.61	766		Fixation
271553221	SMP	1	768.79	458.83	767		Fixation
271586705	SMP	1	758.29	465.08	768		Fixation
271620666	SMP	1	748.86	465.83	769		Fixation
271651516	SMP	1	741.15	471.28	769		Fixation
271686046	SMP	1	733.81	469.36	770		Saccade
271718611	SMP	1	720.80	467.70	771		Saccade
271752782	SMP	1	650.92	477.68	771		Fixation
271784892	SMP	1	655.80	475.35	772		Fixation
271819063	SMP	1	663.90	474.25	773		Fixation
271851985	SMP	1	671.71	472.69	774		Fixation
271885308	SMP	1	680.13	470.75	775		Fixation
271918432	SMP	1	684.25	510.87	776		Fixation
271953151	SMP	1	692.10	507.65	777		Fixation
271985476	SMP	1	701.46	503.87	777		Fixation
272019085	SMP	1	706.24	496.65	778		Fixation
272052214	SMP	1	712.39	485.59	779		Fixation
272086758	SMP	1	712.70	476.11	780		Fixation
272118002	SMP	1	710.73	468.12	781		Fixation
272151684	SMP	1	713.33	461.84	781		Fixation
272185339	SMP	1	718.22	457.50	782		Fixation
272217839	SMP	1	723.68	462.24	783		Fixation
272251273	SMP	1	729.19	466.95	784		Fixation
272283803	SMP	1	730.68	468.59	785		Fixation
272317849	SMP	1	732.61	469.03	785		Saccade
272351022	SMP	1	737.58	451.46	786		Saccade
272384788	SMP	1	743.66	399.24	787		Fixation
272418095	SMP	1	754.21	407.85	788		Fixation
272451932	SMP	1	762.43	411.81	789		Fixation
272484674	SMP	1	769.25	414.78	789		Fixation
272518641	SMP	1	779.76	419.50	790		Fixation
272551980	SMP	1	791.08	424.37	791		Fixation
272583944	SMP	1	801.77	424.91	791		Fixation
272616632	SMP	1	810.53	424.98	792		Fixation
272651200	SMP	1	821.50	425.39	793		Saccade
272684877	SMP	1	829.55	427.86	794		Saccade
272717057	SMP	1	828.22	488.50	795		Fixation
272750827	SMP	1	832.85	494.08	795		Fixation
272784632	SMP	1	835.28	501.67	797		Fixation
272816581	SMP	1	836.39	507.46	797		Fixation
272849668	SMP	1	833.13	517.28	798		Fixation
272884513	SMP	1	829.61	529.94	799		Fixation
272917993	SMP	1	823.61	541.85	800		Fixation
272952787	SMP	1	826.23	559.33	801		Fixation
272984839	SMP	1	821.95	564.05	802		Fixation
273017050	SMP	1	826.44	564.19	802		Fixation
273050439	SMP	1	830.54	569.89	803		Fixation
273083192	SMP	1	822.20	580.09	804		Saccade
273115705	SMP	1	823.24	578.49	804		Saccade
273150046	SMP	1	829.78	515.34	806		Saccade
273182996	SMP	1	845.28	447.89	806		Fixation
273215998	SMP	1	845.43	458.62	807		Fixation
273250316	SMP	1	849.13	466.66	808		Fixation
273284149	SMP	1	854.73	468.04	809		Fixation
273315635	SMP	1	865.05	465.45	809		Fixation
273348772	SMP	1	876.46	459.63	810		Fixation
273382330	SMP	1	888.53	469.31	811		Fixation
273415995	SMP	1	886.46	466.82	811		Fixation
273449142	SMP	1	881.46	489.17	812		Saccade
273482617	SMP	1	878.65	486.44	813		Saccade
273517334	SMP	1	809.64	488.49	814		Saccade
273551443	SMP	1	725.12	429.47	815		Saccade
273582540	SMP	1	655.27	488.50	816		Fixation
273616643	SMP	1	663.46	480.41	817		Fixation
