## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_American.etg.data\Rahul-207c1378-4e2f-489e-b39f-4067f0d5b85d\Rahul-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	24257
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1728479404	SMP	1	669.12	453.60	403		Fixation
1728512101	SMP	1	671.28	454.45	404		Fixation
1728544874	SMP	1	675.34	455.22	405		Fixation
1728578786	SMP	1	680.37	455.05	405		Fixation
1728612293	SMP	1	683.88	454.42	406		Fixation
1728645065	SMP	1	692.85	459.24	407		Fixation
1728677881	SMP	1	690.00	461.07	407		Fixation
1728710756	SMP	1	692.47	461.94	408		Saccade
1728745981	SMP	1	696.20	460.26	409		Saccade
1728778301	SMP	1	745.21	491.98	410		Saccade
1728811125	SMP	1	777.75	532.81	411		Fixation
1728844377	SMP	1	777.40	533.51	412		Fixation
1728877839	SMP	1	777.51	534.93	413		Fixation
1728911769	SMP	1	778.94	535.94	414		Fixation
1728944733	SMP	1	779.69	535.99	414		Fixation
1728977856	SMP	1	780.33	536.27	415		Saccade
1729010922	SMP	1	783.86	536.43	416		Saccade
1729044169	SMP	1	722.26	545.26	416		Saccade
1729076727	SMP	1	545.94	578.98	417		Fixation
1729111543	SMP	1	539.87	580.46	419		Fixation
1729144892	SMP	1	542.38	578.13	419		Fixation
1729176829	SMP	1	545.25	575.80	420		Fixation
1729211286	SMP	1	543.95	575.19	421		Fixation
1729244571	SMP	1	548.72	572.78	422		Fixation
1729277735	SMP	1	549.64	571.53	422		Saccade
1729310901	SMP	1	546.65	570.85	423		Saccade
1729343786	SMP	1	477.63	585.93	424		Saccade
1729378299	SMP	1	479.60	582.44	425		Saccade
1729410086	SMP	1	428.38	586.31	425		Fixation
1729443969	SMP	1	430.55	585.21	426		Fixation
1729477762	SMP	1	430.37	589.04	427		Fixation
1729509775	SMP	1	438.50	584.41	427		Fixation
1729542576	SMP	1	439.29	583.36	428		Fixation
1729576982	SMP	1	440.68	583.51	429		Fixation
1729610697	SMP	1	438.52	583.55	430		Fixation
1729643484	SMP	1	431.08	585.80	431		Saccade
1729677024	SMP	1	451.46	588.55	432		Saccade
1729710147	SMP	1	632.51	568.56	433		Saccade
1729743388	SMP	1	633.07	568.87	433		Saccade
1729776333	SMP	1	633.08	568.87	434		Saccade
1729810236	SMP	1	934.61	503.13	435		Fixation
1729843699	SMP	1	974.21	508.60	436		Fixation
1729875973	SMP	1	944.44	515.43	436		Fixation
1729908636	SMP	1	914.29	511.42	437		Fixation
1729943010	SMP	1	885.17	509.88	439		Fixation
1729975593	SMP	1	860.09	508.30	439		Fixation
1730009860	SMP	1	854.77	508.07	440		Fixation
1730043300	SMP	1	846.32	505.53	441		Fixation
1730075412	SMP	1	837.15	502.44	442		Fixation
1730109096	SMP	1	832.18	496.66	442		Saccade
1730141960	SMP	1	831.13	494.69	443		Saccade
1730176552	SMP	1	748.62	507.18	444		Saccade
1730208295	SMP	1	568.97	545.17	445		Fixation
1730243404	SMP	1	557.33	550.34	445		Fixation
1730276384	SMP	1	567.44	548.01	446		Fixation
1730309070	SMP	1	579.97	546.34	447		Fixation
1730341148	SMP	1	593.50	545.76	447		Fixation
1730375821	SMP	1	608.26	547.46	449		Fixation
1730408630	SMP	1	627.62	546.68	449		Fixation
1730443433	SMP	1	653.84	548.03	450		Saccade
1730474794	SMP	1	687.20	552.75	451		Saccade
1730510031	SMP	1	577.64	570.15	452		Saccade
1730541984	SMP	1	179.69	775.42	453		Saccade
1730576399	SMP	1	346.10	745.38	453		Saccade
1730608359	SMP	1	386.37	541.52	454		Saccade
1730641310	SMP	1	307.32	550.56	455		Saccade
1730674230	SMP	1	286.83	563.39	456		Saccade
1730709150	SMP	1	350.15	565.02	456		Fixation
1730740527	SMP	1	390.36	568.29	457		Fixation
1730774978	SMP	1	430.75	568.11	458		Fixation
1730808193	SMP	1	471.65	570.40	459		Saccade
1730841965	SMP	1	466.99	579.52	460		Saccade
1730873929	SMP	1	299.58	585.14	461		Saccade
1730907036	SMP	1	205.83	597.24	462		Saccade
1730941133	SMP	1	138.28	606.46	462		Saccade
1730973951	SMP	1	137.10	610.87	463		Saccade
1731006966	SMP	1	192.63	605.96	464		Saccade
1731040647	SMP	1	252.29	601.89	465		Fixation
1731074862	SMP	1	295.56	599.99	465		Fixation
1731107627	SMP	1	330.09	592.78	466		Fixation
1731139802	SMP	1	369.29	587.86	467		Saccade
1731174802	SMP	1	391.18	582.47	468		Saccade
1731206651	SMP	1	310.59	614.69	468		Saccade
1731240567	SMP	1	218.52	665.95	469		Fixation
1731273957	SMP	1	218.56	663.83	470		Fixation
1731307873	SMP	1	218.64	659.79	471		Fixation
1731341348	SMP	1	217.06	658.67	472		Fixation
1731374671	SMP	1	211.06	657.13	473		Fixation
1731407697	SMP	1	203.92	657.18	473		Saccade
1731440023	SMP	1	208.52	652.22	474		Saccade
1731474190	SMP	1	393.70	635.26	475		Saccade
1731507421	SMP	1	562.58	765.94	476		Saccade
1731539292	SMP	1	591.46	927.71	476		Saccade
1731573153	SMP	1	469.49	773.26	477		Saccade
1731607033	SMP	1	884.23	751.73	478		Saccade
1731640409	SMP	1	915.72	586.82	479		Saccade
1731672310	SMP	1	933.70	575.21	479		Saccade
1731707325	SMP	1	857.05	571.51	481		Saccade
1731739928	SMP	1	783.60	565.58	482		Saccade
1731773422	SMP	1	703.86	567.01	482		Saccade
1731806568	SMP	1	820.42	531.49	483		Saccade
1731839757	SMP	1	876.60	514.91	484		Saccade
1731871890	SMP	1	948.76	476.12	485		Saccade
1731905712	SMP	1	878.92	473.45	485		Saccade
1731939676	SMP	1	814.31	469.68	486		Saccade
1731973410	SMP	1	785.98	470.46	487		Saccade
1732006993	SMP	1	835.46	435.92	487		Saccade
1732038239	SMP	1	892.48	409.73	488		Saccade
1732071954	SMP	1	843.79	409.79	489		Fixation
1732105514	SMP	1	803.73	410.92	490		Fixation
1732139623	SMP	1	768.92	413.15	491		Fixation
1732174179	SMP	1	737.40	414.36	492		Fixation
1732204726	SMP	1	708.23	419.25	492		Saccade
1732239020	SMP	1	683.84	418.47	493		Saccade
1732273052	SMP	1	735.71	424.76	494		Saccade
1732305627	SMP	1	896.40	449.80	495		Saccade
1732338778	SMP	1	1016.59	474.73	496		Fixation
1732371047	SMP	1	1053.87	485.85	496		Fixation
1732405203	SMP	1	1017.39	482.01	497		Fixation
1732439271	SMP	1	986.28	477.34	498		Fixation
1732472939	SMP	1	954.78	474.41	499		Fixation
1732505136	SMP	1	922.44	472.29	500		Fixation
1732539462	SMP	1	888.95	470.02	501		Fixation
1732572120	SMP	1	854.63	468.49	502		Saccade
1732605060	SMP	1	825.08	467.05	502		Saccade
1732638203	SMP	1	892.48	360.05	503		Fixation
1732671265	SMP	1	870.74	345.70	504		Fixation
1732704212	SMP	1	837.51	345.20	505		Fixation
1732738206	SMP	1	807.14	351.83	505		Fixation
1732770739	SMP	1	775.49	349.77	506		Fixation
1732804234	SMP	1	746.65	351.11	507		Fixation
1732837861	SMP	1	720.59	357.98	508		Saccade
1732871584	SMP	1	696.86	362.79	508		Saccade
1732904477	SMP	1	750.66	385.38	509		Saccade
1732938297	SMP	1	900.65	492.45	510		Fixation
1732971925	SMP	1	883.50	496.88	511		Fixation
1733003123	SMP	1	858.64	493.11	512		Fixation
1733037140	SMP	1	834.02	491.58	512		Fixation
1733071034	SMP	1	811.74	491.33	513		Fixation
1733103804	SMP	1	791.07	491.60	514		Fixation
1733136943	SMP	1	771.67	493.04	515		Fixation
1733170619	SMP	1	753.38	493.98	515		Saccade
1733203900	SMP	1	737.93	496.26	516		Saccade
1733236763	SMP	1	708.68	445.98	517		Saccade
1733270409	SMP	1	645.89	336.09	518		Fixation
1733303400	SMP	1	638.08	325.20	519		Fixation
1733336496	SMP	1	630.95	328.67	520		Fixation
1733370444	SMP	1	623.87	324.94	521		Fixation
1733403924	SMP	1	616.60	327.29	521		Saccade
1733437337	SMP	1	612.12	325.27	522		Saccade
1733470002	SMP	1	761.08	414.31	523		Saccade
1733503051	SMP	1	838.79	482.18	524		Fixation
1733536675	SMP	1	821.66	480.25	524		Fixation
1733569801	SMP	1	805.58	479.00	525		Fixation
1733603374	SMP	1	790.52	480.22	526		Saccade
1733635885	SMP	1	778.65	482.38	527		Saccade
1733669945	SMP	1	863.48	485.84	527		Saccade
1733702525	SMP	1	863.49	485.86	528		Saccade
1733737189	SMP	1	1110.36	497.32	529		Saccade
1733769387	SMP	1	1093.51	494.77	530		Saccade
1733803962	SMP	1	1039.05	483.01	531		Saccade
1733834987	SMP	1	987.72	475.79	532		Saccade
1733868927	SMP	1	946.47	471.17	532		Saccade
1733902696	SMP	1	894.77	466.85	533		Saccade
1733935363	SMP	1	901.37	474.25	534		Saccade
1733970408	SMP	1	1104.74	497.80	535		Saccade
1734002062	SMP	1	1139.92	500.65	535		Saccade
1734035288	SMP	1	1183.84	508.99	536		Saccade
1734068980	SMP	1	1306.92	521.10	537		Saccade
1734101549	SMP	1	1202.81	492.02	538		Saccade
1734135893	SMP	1	1151.30	490.02	539		Saccade
1734168259	SMP	1	1091.96	475.52	540		Saccade
1734201088	SMP	1	1043.07	464.82	540		Fixation
1734235654	SMP	1	1003.03	456.14	541		Fixation
1734268046	SMP	1	969.07	449.97	542		Fixation
1734301984	SMP	1	936.10	445.54	543		Saccade
1734334267	SMP	1	899.46	438.31	543		Saccade
1734369345	SMP	1	957.02	453.79	544		Saccade
1734401550	SMP	1	1074.31	471.00	545		Saccade
1734435355	SMP	1	1306.13	610.18	546		Saccade
1734467196	SMP	1	1421.02	672.62	547		Saccade
1734502624	SMP	1	1407.89	679.43	547		Saccade
1734534580	SMP	1	1371.61	682.99	548		Saccade
1734567578	SMP	1	1282.37	628.08	549		Saccade
1734601655	SMP	1	1230.82	611.70	550		Saccade
1734636798	SMP	1	1185.62	589.98	551		Saccade
1734667523	SMP	1	1145.62	569.36	552		Fixation
1734702203	SMP	1	1109.45	552.88	553		Fixation
1734735598	SMP	1	1080.19	540.09	553		Fixation
1734767916	SMP	1	1046.94	529.55	554		Fixation
1734800845	SMP	1	1046.00	527.68	555		Saccade
1734833885	SMP	1	1045.99	527.65	556		Saccade
1734867096	SMP	1	1207.75	542.39	556		Fixation
1734900985	SMP	1	1184.30	536.52	557		Fixation
1734934385	SMP	1	1165.77	538.02	558		Fixation
1734967539	SMP	1	1147.47	539.79	559		Fixation
1735000417	SMP	1	1131.04	540.58	560		Saccade
1735033346	SMP	1	1125.10	539.81	560		Saccade
1735068698	SMP	1	1188.51	489.43	560		Saccade
1735099471	SMP	1	1460.28	389.63	561		Saccade
1735133753	SMP	1	1540.58	354.10	562		Saccade
1735166666	SMP	1	1551.80	350.01	563		Saccade
1735200550	SMP	1	1499.79	364.64	564		Saccade
1735233722	SMP	1	1495.58	379.73	566		Saccade
1735277173	SMP	1	1449.12	370.58	566		Saccade
1735308779	SMP	1	1410.26	378.12	567		Saccade
1735334168	SMP	1	1409.20	395.82	567		Saccade
1735366502	SMP	1	1391.81	396.67	568		Saccade
1735399616	SMP	1	1306.53	362.57	569		Saccade
1735433213	SMP	1	1362.20	353.69	570		Fixation
1735467363	SMP	1	1361.36	347.25	571		Fixation
1735498861	SMP	1	1342.37	342.66	572		Fixation
1735533414	SMP	1	1333.81	324.44	572		Fixation
1735565889	SMP	1	1315.47	337.74	573		Fixation
1735599272	SMP	1	1326.24	340.86	574		Saccade
1735632801	SMP	1	1292.63	326.61	575		Saccade
1735666081	SMP	1	1167.31	401.05	576		Saccade
1735698755	SMP	1	1012.49	483.24	576		Saccade
1735732773	SMP	1	959.38	535.51	577		Saccade
1735767657	SMP	1	799.40	695.89	578		Saccade
1735800087	SMP	1	806.75	700.53	579		Saccade
1735832065	SMP	1	807.12	708.26	580		Saccade
1735866344	SMP	1	789.32	655.20	580		Fixation
1735899111	SMP	1	787.44	681.74	581		Fixation
1735932028	SMP	1	794.53	686.95	582		Fixation
1735965878	SMP	1	808.38	678.00	583		Fixation
1735998489	SMP	1	804.06	668.41	583		Fixation
1736032474	SMP	1	797.68	687.12	584		Fixation
1736065994	SMP	1	793.80	690.97	585		Fixation
1736098454	SMP	1	787.77	705.51	586		Fixation
1736131093	SMP	1	784.07	717.43	587		Fixation
1736165927	SMP	1	779.93	721.69	587		Fixation
1736198396	SMP	1	779.43	724.35	588		Fixation
1736232426	SMP	1	781.34	716.50	589		Fixation
1736265348	SMP	1	781.77	720.45	590		Saccade
1736299035	SMP	1	801.35	724.27	591		Saccade
1736331827	SMP	1	855.75	722.27	592		Saccade
1736365079	SMP	1	917.65	736.88	592		Saccade
1736397740	SMP	1	1017.19	773.76	593		Fixation
1736431746	SMP	1	1007.13	764.04	594		Fixation
1736465753	SMP	1	996.61	753.76	595		Fixation
1736497246	SMP	1	975.28	726.59	595		Fixation
1736531815	SMP	1	971.36	729.82	596		Fixation
1736564203	SMP	1	952.12	718.67	597		Fixation
1736597908	SMP	1	934.41	684.59	598		Fixation
1736630688	SMP	1	919.36	678.43	599		Fixation
1736663621	SMP	1	902.91	674.71	599		Fixation
1736698189	SMP	1	879.52	670.53	600		Saccade
1736731139	SMP	1	875.20	672.35	601		Saccade
1736763869	SMP	1	904.87	710.00	602		Saccade
1736798669	SMP	1	940.06	749.07	603		Fixation
1736829905	SMP	1	934.70	755.21	604		Fixation
1736863625	SMP	1	916.16	727.66	604		Fixation
1736897422	SMP	1	901.09	717.75	605		Fixation
1736931299	SMP	1	887.27	707.09	606		Fixation
1736963500	SMP	1	881.33	703.72	607		Fixation
1736997726	SMP	1	869.09	700.95	607		Fixation
1737030091	SMP	1	864.87	700.07	608		Fixation
1737064227	SMP	1	863.29	705.71	609		Fixation
1737097037	SMP	1	859.17	706.14	610		Fixation
1737131253	SMP	1	860.78	709.82	611		Fixation
1737163624	SMP	1	859.58	706.69	611		Fixation
1737197806	SMP	1	857.75	701.72	612		Fixation
1737229590	SMP	1	849.95	685.55	613		Fixation
1737262677	SMP	1	845.20	682.60	614		Fixation
1737297036	SMP	1	841.92	688.47	615		Fixation
1737330016	SMP	1	841.52	690.00	615		Fixation
1737362285	SMP	1	844.95	694.64	616		Fixation
1737395441	SMP	1	844.95	689.36	617		Fixation
1737428821	SMP	1	849.22	690.34	618		Fixation
1737463561	SMP	1	850.56	690.74	618		Fixation
1737495499	SMP	1	857.53	688.50	619		Fixation
1737528738	SMP	1	852.86	689.09	620		Fixation
1737562033	SMP	1	857.79	685.87	621		Fixation
1737595105	SMP	1	860.91	677.68	622		Fixation
1737629955	SMP	1	871.08	683.64	623		Fixation
1737665891	SMP	1	885.33	687.15	624		Fixation
1737697186	SMP	1	891.11	683.32	625		Fixation
1737730869	SMP	1	901.27	690.90	625		Fixation
1737763112	SMP	1	899.73	689.57	626		Fixation
1737796054	SMP	1	905.09	684.27	627		Fixation
1737829243	SMP	1	917.31	691.40	627		Saccade
1737862036	SMP	1	907.93	681.94	628		Saccade
1737895135	SMP	1	882.27	467.03	629		Saccade
1737933755	SMP	1	843.12	297.03	630		Fixation
1737963318	SMP	1	842.27	270.68	630		Fixation
1737996683	SMP	1	874.27	257.80	632		Fixation
1738028431	SMP	1	879.32	268.45	632		Fixation
1738061720	SMP	1	877.86	271.61	633		Fixation
1738095439	SMP	1	880.30	280.11	634		Fixation
1738128317	SMP	1	886.43	289.89	635		Fixation
1738165228	SMP	1	898.22	285.43	635		Fixation
1738228271	SMP	1	917.94	285.27	637		Fixation
1738269026	SMP	1	912.98	287.67	637		Fixation
1738303598	SMP	1	915.56	289.76	637		Fixation
1738329854	SMP	1	916.46	291.99	637		Fixation
1738361285	SMP	1	918.13	292.17	640		Fixation
1738395552	SMP	1	920.83	294.53	640		Fixation
1738440238	SMP	1	916.48	294.20	640		Fixation
1738466747	SMP	1	917.75	296.79	643		Fixation
1738495695	SMP	1	916.98	296.63	643		Fixation
1738536415	SMP	1	918.96	300.04	643		Fixation
1738561059	SMP	1	919.46	302.32	645		Fixation
1738597923	SMP	1	922.35	306.39	645		Fixation
1738629494	SMP	1	926.86	310.62	647		Fixation
1738660577	SMP	1	955.53	305.91	647		Fixation
1738697719	SMP	1	959.50	308.32	647		Fixation
1738731871	SMP	1	958.18	312.10	649		Fixation
1738762307	SMP	1	957.83	312.77	649		Fixation
1738796546	SMP	1	955.97	315.09	650		Fixation
1738864199	SMP	1	954.54	320.21	652		Fixation
1738897810	SMP	1	955.45	321.90	653		Fixation
1738928516	SMP	1	950.27	323.32	654		Fixation
1738961538	SMP	1	947.13	323.87	654		Fixation
1739001843	SMP	1	943.11	321.60	655		Fixation
1739033901	SMP	1	941.86	322.85	656		Fixation
1739093424	SMP	1	927.44	318.38	658		Fixation
1739128253	SMP	1	923.40	319.61	659		Saccade
1739159924	SMP	1	920.20	320.53	660		Saccade
1739193361	SMP	1	885.89	367.90	660		Saccade
1739226123	SMP	1	790.67	655.02	661		Saccade
1739259290	SMP	1	781.11	735.39	662		Saccade
1739293016	SMP	1	789.62	791.86	663		Fixation
1739326680	SMP	1	786.99	789.75	663		Fixation
1739359646	SMP	1	779.51	776.42	664		Fixation
1739393293	SMP	1	782.17	783.44	665		Fixation
1739425348	SMP	1	780.67	775.55	666		Fixation
1739460194	SMP	1	776.63	774.76	666		Fixation
1739493477	SMP	1	778.56	777.36	667		Fixation
1739526161	SMP	1	781.27	775.39	667		Saccade
1739559288	SMP	1	783.51	771.92	669		Saccade
1739592303	SMP	1	763.59	817.74	670		Fixation
1739625889	SMP	1	773.27	819.79	671		Fixation
1739659226	SMP	1	758.38	804.16	671		Fixation
1739692149	SMP	1	761.36	800.76	672		Fixation
1739725433	SMP	1	759.61	798.63	673		Fixation
1739759316	SMP	1	757.15	794.71	674		Fixation
1739791521	SMP	1	754.20	784.79	675		Fixation
1739825764	SMP	1	736.64	795.23	675		Fixation
1739858203	SMP	1	743.29	797.67	676		Fixation
1739891449	SMP	1	743.75	787.16	677		Fixation
1739925124	SMP	1	739.59	779.41	678		Fixation
1739958306	SMP	1	747.14	787.83	679		Fixation
1739991903	SMP	1	748.53	786.76	679		Fixation
1740025579	SMP	1	751.62	789.77	680		Fixation
1740059933	SMP	1	755.94	792.32	681		Fixation
1740091988	SMP	1	758.81	786.56	682		Fixation
1740126193	SMP	1	759.53	787.96	683		Fixation
1740158981	SMP	1	758.26	788.61	683		Fixation
1740191931	SMP	1	754.24	782.08	684		Fixation
1740225698	SMP	1	749.41	779.04	685		Fixation
1740257227	SMP	1	744.19	774.51	686		Fixation
1740291613	SMP	1	745.43	778.34	687		Fixation
1740324685	SMP	1	750.64	783.84	687		Fixation
1740358397	SMP	1	751.45	780.06	688		Fixation
1740390785	SMP	1	756.83	781.76	689		Fixation
1740424189	SMP	1	771.99	798.05	690		Fixation
1740458239	SMP	1	763.98	788.18	691		Fixation
1740490608	SMP	1	764.88	792.36	691		Fixation
1740525770	SMP	1	763.70	786.28	692		Fixation
1740557725	SMP	1	766.77	792.28	693		Fixation
1740590426	SMP	1	765.03	790.25	694		Saccade
1740624208	SMP	1	765.28	787.10	694		Saccade
1740657557	SMP	1	762.44	722.99	695		Saccade
1740690852	SMP	1	828.62	469.37	696		Saccade
1740724286	SMP	1	890.61	315.02	697		Fixation
1740756538	SMP	1	905.60	299.95	697		Fixation
1740790122	SMP	1	908.45	296.74	698		Fixation
1740824924	SMP	1	909.22	298.07	700		Fixation
1740856908	SMP	1	913.53	294.91	700		Fixation
1740890016	SMP	1	908.58	297.37	701		Fixation
1740924301	SMP	1	910.28	298.15	702		Fixation
1740956428	SMP	1	916.05	300.00	703		Fixation
1740990072	SMP	1	939.50	266.87	703		Fixation
1741023057	SMP	1	943.08	275.52	704		Fixation
1741057551	SMP	1	952.30	280.19	705		Fixation
1741088978	SMP	1	949.22	279.98	706		Fixation
1741122847	SMP	1	951.16	285.24	706		Fixation
1741156909	SMP	1	956.63	285.52	707		Fixation
1741189346	SMP	1	957.38	289.55	707		Fixation
1741222199	SMP	1	957.16	294.08	708		Fixation
1741256215	SMP	1	952.04	289.77	709		Fixation
1741290112	SMP	1	951.45	291.24	710		Fixation
1741322999	SMP	1	944.49	291.49	711		Fixation
1741357163	SMP	1	918.58	288.22	712		Fixation
1741388571	SMP	1	919.08	288.64	712		Fixation
1741422113	SMP	1	918.84	288.59	714		Fixation
1741456514	SMP	1	918.92	293.56	714		Fixation
1741488980	SMP	1	919.80	295.91	715		Fixation
1741522200	SMP	1	916.34	295.84	716		Fixation
1741554989	SMP	1	913.93	292.26	717		Fixation
1741589689	SMP	1	912.11	296.71	718		Fixation
1741622619	SMP	1	918.76	297.22	718		Fixation
1741654915	SMP	1	954.56	290.91	719		Fixation
1741689866	SMP	1	951.78	285.02	720		Fixation
1741722217	SMP	1	951.12	288.50	721		Fixation
1741754991	SMP	1	950.92	285.98	722		Fixation
1741788916	SMP	1	949.21	285.43	723		Fixation
1741822792	SMP	1	942.86	282.99	723		Fixation
1741856511	SMP	1	941.34	282.34	724		Fixation
1741888810	SMP	1	941.02	281.80	725		Fixation
1741921585	SMP	1	939.02	282.92	726		Fixation
1741954596	SMP	1	942.47	282.79	726		Fixation
1741988406	SMP	1	945.38	282.41	727		Fixation
1742021282	SMP	1	944.72	283.96	727		Fixation
1742054030	SMP	1	948.80	289.77	728		Fixation
1742087555	SMP	1	950.12	290.04	729		Saccade
1742122795	SMP	1	949.07	292.00	730		Saccade
1742156355	SMP	1	896.04	296.89	731		Fixation
1742190278	SMP	1	900.30	296.99	732		Fixation
1742221862	SMP	1	905.83	301.64	733		Fixation
1742255001	SMP	1	910.75	301.09	734		Fixation
1742289009	SMP	1	911.38	295.62	734		Saccade
1742321998	SMP	1	916.07	296.01	735		Saccade
1742354105	SMP	1	911.28	343.99	736		Saccade
1742387106	SMP	1	874.22	553.96	737		Saccade
1742421221	SMP	1	887.17	649.95	738		Fixation
1742454664	SMP	1	851.95	653.97	739		Fixation
1742487804	SMP	1	856.87	655.05	739		Fixation
1742519950	SMP	1	858.69	652.85	740		Fixation
1742555106	SMP	1	860.10	652.34	741		Fixation
1742587487	SMP	1	862.66	653.48	742		Fixation
1742620481	SMP	1	864.17	655.51	743		Saccade
1742654929	SMP	1	877.53	663.04	743		Saccade
1742690276	SMP	1	751.42	669.12	744		Fixation
1742720401	SMP	1	728.14	665.79	745		Fixation
1742753381	SMP	1	745.65	668.50	746		Fixation
1742787078	SMP	1	767.97	666.70	746		Fixation
1742819926	SMP	1	790.98	663.73	747		Saccade
1742854048	SMP	1	784.60	644.44	747		Saccade
1742886282	SMP	1	725.82	585.75	749		Fixation
1742919199	SMP	1	701.92	565.72	750		Fixation
1742952954	SMP	1	736.87	562.88	750		Fixation
1742985590	SMP	1	774.03	559.78	751		Fixation
1743018831	SMP	1	811.01	557.72	752		Fixation
1743052191	SMP	1	846.26	550.95	753		Fixation
1743085996	SMP	1	879.07	545.91	754		Saccade
1743121190	SMP	1	900.61	544.11	754		Saccade
1743151951	SMP	1	736.39	535.72	755		Saccade
1743185858	SMP	1	599.77	576.00	756		Saccade
1743218595	SMP	1	496.99	606.59	757		Fixation
1743253341	SMP	1	535.08	603.04	757		Fixation
1743285118	SMP	1	572.93	597.44	759		Fixation
1743318913	SMP	1	607.20	593.49	759		Fixation
1743351573	SMP	1	635.96	590.89	760		Fixation
1743388830	SMP	1	673.68	589.59	761		Fixation
1743418291	SMP	1	704.60	588.53	761		Saccade
1743451496	SMP	1	729.35	586.64	762		Saccade
1743484719	SMP	1	625.52	518.63	763		Fixation
1743517959	SMP	1	629.48	510.83	764		Fixation
1743551372	SMP	1	661.22	505.31	765		Fixation
1743587418	SMP	1	690.91	501.82	766		Fixation
1743619197	SMP	1	719.33	498.76	766		Saccade
1743653744	SMP	1	747.32	495.58	767		Saccade
1743688212	SMP	1	732.02	550.30	767		Saccade
1743724133	SMP	1	728.88	645.00	769		Fixation
1743756633	SMP	1	751.66	650.70	769		Fixation
1743785799	SMP	1	771.72	653.81	769		Fixation
1743818760	SMP	1	792.58	653.54	771		Fixation
1743856968	SMP	1	809.59	650.12	772		Fixation
1743888232	SMP	1	829.86	649.31	773		Fixation
1743920686	SMP	1	850.33	651.62	774		Saccade
1743958236	SMP	1	868.48	648.68	775		Saccade
1743985114	SMP	1	731.78	621.88	775		Saccade
1744020168	SMP	1	622.04	607.68	776		Fixation
1744051519	SMP	1	617.81	602.63	777		Fixation
1744086695	SMP	1	643.93	601.16	777		Fixation
1744129809	SMP	1	670.00	599.47	779		Fixation
1744154098	SMP	1	695.35	597.96	779		Saccade
1744192162	SMP	1	723.06	591.97	779		Saccade
1744223720	SMP	1	628.03	635.43	781		Saccade
1744252301	SMP	1	587.09	661.42	782		Fixation
1744289260	SMP	1	622.86	654.37	783		Fixation
1744316972	SMP	1	653.20	652.58	783		Fixation
1744352259	SMP	1	682.06	654.46	784		Fixation
1744383408	SMP	1	713.63	661.80	785		Saccade
1744418289	SMP	1	707.05	657.29	786		Saccade
1744451097	SMP	1	627.20	577.15	786		Saccade
1744483899	SMP	1	627.08	578.98	787		Saccade
1744519628	SMP	1	627.01	579.96	787		Saccade
1744550120	SMP	1	627.17	579.97	788		Saccade
1744583711	SMP	1	566.28	498.72	789		Saccade
1744616644	SMP	1	537.84	425.09	790		Fixation
1744653844	SMP	1	569.82	427.12	791		Fixation
1744699314	SMP	1	597.37	430.81	791		Fixation
1744728563	SMP	1	623.93	438.19	793		Fixation
1744749839	SMP	1	640.38	442.60	794		Fixation
1744783092	SMP	1	654.01	444.54	795		Fixation
1744831000	SMP	1	662.42	442.39	795		Fixation
1744850637	SMP	1	665.61	438.36	797		Fixation
