## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_American.etg.data\Carlos-10b75c4b-6252-48a7-8834-c70614cd6bf7\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	21104
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
289782377	SMP	1	753.21	889.42	416		Saccade
289815816	SMP	1	752.80	914.09	417		Saccade
289848593	SMP	1	742.51	859.57	418		Fixation
289880885	SMP	1	752.51	862.89	418		Fixation
289915835	SMP	1	749.74	873.31	419		Fixation
289948326	SMP	1	747.27	870.38	420		Fixation
289981802	SMP	1	745.02	867.46	420		Fixation
290014125	SMP	1	742.35	903.12	421		Fixation
290047446	SMP	1	740.27	886.39	422		Fixation
290083013	SMP	1	740.64	872.18	423		Fixation
290116917	SMP	1	730.56	894.02	424		Fixation
290147730	SMP	1	743.08	875.71	425		Fixation
290181321	SMP	1	732.24	887.02	426		Fixation
290214452	SMP	1	739.40	879.73	426		Fixation
290248029	SMP	1	740.12	872.18	427		Fixation
290280822	SMP	1	737.56	864.09	428		Fixation
290313965	SMP	1	745.26	881.01	429		Fixation
290346773	SMP	1	738.79	894.19	429		Saccade
290380900	SMP	1	719.11	925.33	430		Saccade
290414423	SMP	1	746.83	870.49	431		Saccade
290447404	SMP	1	737.27	868.34	432		Saccade
290481138	SMP	1	806.33	838.59	433		Saccade
290514641	SMP	1	835.34	798.51	434		Saccade
290547127	SMP	1	868.66	756.32	434		Fixation
290580685	SMP	1	875.69	756.27	435		Fixation
290615840	SMP	1	880.36	742.48	436		Fixation
290648346	SMP	1	866.24	739.44	437		Fixation
290681022	SMP	1	875.15	756.76	438		Fixation
290713025	SMP	1	864.58	745.27	439		Saccade
290746867	SMP	1	867.68	744.87	439		Saccade
290780597	SMP	1	933.20	745.31	440		Saccade
290813817	SMP	1	987.61	745.40	440		Saccade
290845822	SMP	1	1127.48	701.00	441		Fixation
290879524	SMP	1	1141.35	736.41	442		Fixation
290914254	SMP	1	1132.84	709.39	443		Fixation
290947931	SMP	1	1132.52	708.45	444		Saccade
290979937	SMP	1	1130.75	703.19	445		Saccade
291015195	SMP	1	1211.31	714.18	445		Saccade
291045968	SMP	1	1334.77	710.71	446		Fixation
291080959	SMP	1	1365.85	708.73	447		Fixation
291113852	SMP	1	1363.49	710.55	448		Fixation
291146248	SMP	1	1357.38	710.65	448		Fixation
291178607	SMP	1	1359.01	710.05	449		Fixation
291213606	SMP	1	1358.12	708.28	451		Fixation
291245896	SMP	1	1362.55	709.33	451		Fixation
291279750	SMP	1	1357.04	704.54	452		Fixation
291312428	SMP	1	1359.14	704.35	453		Saccade
291345092	SMP	1	1362.07	702.79	453		Saccade
291378551	SMP	1	1655.36	568.16	454		Saccade
291412601	SMP	1	1359.49	697.99	456		Fixation
291446191	SMP	1	1364.61	702.45	456		Fixation
291479303	SMP	1	1364.07	704.79	456		Fixation
291512045	SMP	1	1362.29	705.76	457		Fixation
291545372	SMP	1	1361.61	695.09	459		Fixation
291578394	SMP	1	1360.48	698.32	459		Saccade
291613170	SMP	1	1354.10	697.10	460		Saccade
291645641	SMP	1	1286.86	686.62	460		Saccade
291677662	SMP	1	1430.47	853.34	461		Saccade
291711726	SMP	1	1500.25	964.14	462		Saccade
291747035	SMP	1	1690.42	683.13	463		Saccade
291780153	SMP	1	872.34	920.48	464		Saccade
291811083	SMP	1	555.41	391.59	465		Fixation
291845108	SMP	1	553.07	375.69	465		Fixation
291878033	SMP	1	551.77	368.75	466		Fixation
291911141	SMP	1	551.78	373.49	467		Fixation
291945120	SMP	1	550.80	375.65	468		Fixation
291978941	SMP	1	550.80	376.86	469		Fixation
292012124	SMP	1	550.64	375.27	470		Fixation
292044730	SMP	1	553.19	378.44	470		Fixation
292077804	SMP	1	552.05	376.45	471		Fixation
292111396	SMP	1	553.21	378.49	472		Saccade
292144265	SMP	1	554.58	378.47	473		Saccade
292177022	SMP	1	545.58	305.54	474		Saccade
292210807	SMP	1	555.12	213.83	474		Fixation
292243750	SMP	1	557.49	203.84	475		Fixation
292277227	SMP	1	555.88	201.98	476		Fixation
292310621	SMP	1	556.99	202.59	476		Fixation
292343247	SMP	1	557.99	196.12	477		Fixation
292377454	SMP	1	560.16	197.61	478		Fixation
292410147	SMP	1	558.75	195.89	479		Fixation
292444464	SMP	1	555.93	195.08	480		Fixation
292476830	SMP	1	550.60	195.36	480		Fixation
292510054	SMP	1	546.97	195.65	481		Fixation
292543480	SMP	1	541.61	191.90	482		Fixation
292576909	SMP	1	538.37	193.09	483		Saccade
292609926	SMP	1	535.32	193.38	484		Saccade
292643554	SMP	1	627.15	192.96	485		Saccade
292678432	SMP	1	736.55	185.89	485		Saccade
292710776	SMP	1	801.39	183.28	486		Saccade
292744189	SMP	1	1002.83	166.42	487		Fixation
292777853	SMP	1	1003.06	164.76	488		Fixation
292811113	SMP	1	1007.21	170.96	488		Fixation
292843347	SMP	1	1002.99	161.75	490		Fixation
292876333	SMP	1	1003.52	158.46	491		Fixation
292908927	SMP	1	986.13	153.10	491		Fixation
292942277	SMP	1	986.83	152.22	492		Fixation
292976148	SMP	1	982.32	150.95	493		Fixation
293010172	SMP	1	984.02	149.49	494		Fixation
293043252	SMP	1	983.42	144.54	494		Fixation
293076356	SMP	1	984.66	142.52	495		Fixation
293110099	SMP	1	984.19	141.56	496		Fixation
293142334	SMP	1	983.02	138.60	496		Fixation
293175181	SMP	1	981.78	138.86	497		Fixation
293209481	SMP	1	982.26	140.09	498		Fixation
293243943	SMP	1	978.89	141.98	499		Fixation
293276494	SMP	1	978.14	148.55	500		Fixation
293308692	SMP	1	974.59	150.02	500		Fixation
293341448	SMP	1	974.59	153.03	501		Fixation
293375367	SMP	1	974.18	154.72	502		Saccade
293408497	SMP	1	966.89	163.03	503		Saccade
293442405	SMP	1	791.29	251.95	504		Saccade
293475612	SMP	1	619.01	395.27	504		Saccade
293509084	SMP	1	554.40	479.81	505		Saccade
293543509	SMP	1	519.06	547.03	506		Saccade
293574521	SMP	1	487.11	608.05	507		Saccade
293608405	SMP	1	363.51	865.82	508		Fixation
293642917	SMP	1	362.45	868.44	509		Fixation
293675770	SMP	1	365.98	860.57	510		Fixation
293708750	SMP	1	369.06	852.76	510		Fixation
293741370	SMP	1	368.85	838.84	511		Fixation
293774925	SMP	1	367.36	860.51	512		Fixation
293807696	SMP	1	367.04	861.91	513		Fixation
293840999	SMP	1	366.43	860.11	513		Saccade
293874655	SMP	1	366.47	866.52	514		Saccade
293907349	SMP	1	417.20	1180.36	515		Saccade
293941617	SMP	1	394.93	1066.04	516		Fixation
293974551	SMP	1	397.62	1074.88	517		Fixation
294009437	SMP	1	399.00	1074.74	518		Fixation
294041854	SMP	1	400.89	1072.19	518		Fixation
294075857	SMP	1	401.67	1074.67	519		Fixation
294108582	SMP	1	402.82	1076.60	520		Fixation
294140344	SMP	1	403.96	1068.95	520		Fixation
294174421	SMP	1	406.55	1075.15	521		Fixation
294207096	SMP	1	408.10	1071.21	522		Fixation
294240739	SMP	1	410.93	1074.49	523		Fixation
294273942	SMP	1	412.29	1075.72	524		Fixation
294308341	SMP	1	415.09	1074.51	524		Fixation
294341119	SMP	1	411.82	1077.71	525		Fixation
294375173	SMP	1	418.05	1071.18	526		Fixation
294407016	SMP	1	415.27	1070.53	527		Saccade
294440477	SMP	1	433.76	1061.24	528		Saccade
294473627	SMP	1	507.46	980.05	529		Saccade
294506248	SMP	1	601.76	976.29	530		Saccade
294540520	SMP	1	604.09	868.92	530		Saccade
294573863	SMP	1	607.51	911.41	531		Saccade
294606574	SMP	1	616.53	911.76	532		Saccade
294639706	SMP	1	595.04	857.50	533		Fixation
294674010	SMP	1	595.55	860.92	533		Fixation
294706373	SMP	1	600.01	874.38	534		Fixation
294739344	SMP	1	618.67	908.23	535		Fixation
294774193	SMP	1	610.92	916.77	536		Fixation
294806825	SMP	1	600.56	889.27	537		Fixation
294839476	SMP	1	601.72	880.63	537		Saccade
294872733	SMP	1	599.46	873.65	538		Saccade
294906925	SMP	1	542.45	809.79	539		Fixation
294939413	SMP	1	527.33	799.62	540		Fixation
294972332	SMP	1	518.25	774.46	540		Fixation
295005278	SMP	1	519.63	780.98	541		Fixation
295038755	SMP	1	512.99	780.04	542		Fixation
295074013	SMP	1	515.49	769.82	543		Fixation
295106698	SMP	1	516.13	764.12	544		Fixation
295140517	SMP	1	517.31	767.21	545		Fixation
295172505	SMP	1	514.66	762.98	545		Fixation
295205165	SMP	1	518.28	771.10	546		Fixation
295239207	SMP	1	514.55	762.98	547		Fixation
295272407	SMP	1	518.04	760.53	548		Fixation
295305569	SMP	1	516.74	764.66	549		Fixation
295338770	SMP	1	515.76	760.78	549		Saccade
295372320	SMP	1	515.75	767.36	550		Saccade
295405883	SMP	1	536.42	697.59	551		Fixation
295439355	SMP	1	537.22	678.89	552		Fixation
295471668	SMP	1	537.77	672.23	553		Fixation
295506021	SMP	1	536.34	676.63	553		Fixation
295539622	SMP	1	538.64	670.18	554		Fixation
295571491	SMP	1	538.64	677.12	555		Fixation
295605582	SMP	1	534.46	674.45	556		Saccade
295639174	SMP	1	560.13	707.54	557		Saccade
295672475	SMP	1	556.92	808.77	557		Saccade
295704322	SMP	1	563.97	735.81	558		Saccade
295738493	SMP	1	553.01	677.93	559		Fixation
295771131	SMP	1	546.63	654.61	560		Fixation
295804512	SMP	1	552.48	659.60	560		Fixation
295837174	SMP	1	561.71	682.54	561		Fixation
295870460	SMP	1	551.86	658.92	562		Fixation
295905018	SMP	1	554.70	660.04	563		Saccade
295937822	SMP	1	552.85	659.12	563		Saccade
295970952	SMP	1	610.66	750.45	564		Saccade
296004654	SMP	1	653.25	781.41	566		Saccade
296039986	SMP	1	700.26	786.53	566		Fixation
296070408	SMP	1	704.79	792.15	567		Fixation
296103951	SMP	1	705.81	797.11	568		Fixation
296138558	SMP	1	702.53	795.41	569		Fixation
296170834	SMP	1	703.52	798.41	569		Fixation
296203691	SMP	1	699.62	801.69	570		Fixation
296237160	SMP	1	704.16	800.49	571		Fixation
296270605	SMP	1	700.59	799.97	572		Saccade
296303362	SMP	1	704.82	792.75	573		Saccade
296337489	SMP	1	740.12	837.90	573		Saccade
296370161	SMP	1	845.77	763.15	574		Fixation
296403426	SMP	1	859.42	778.52	575		Fixation
296436539	SMP	1	855.05	767.13	576		Fixation
296470057	SMP	1	853.26	763.67	576		Fixation
296503185	SMP	1	861.60	785.44	577		Fixation
296536872	SMP	1	851.76	764.21	578		Fixation
296569724	SMP	1	848.91	752.68	579		Fixation
296603637	SMP	1	851.78	764.95	580		Fixation
296636204	SMP	1	848.77	759.06	580		Fixation
296669920	SMP	1	846.34	758.76	581		Saccade
296702357	SMP	1	844.57	761.54	581		Saccade
296736114	SMP	1	826.28	818.43	583		Saccade
296771009	SMP	1	829.35	819.29	583		Saccade
296803834	SMP	1	824.28	814.47	584		Saccade
296835848	SMP	1	816.65	867.98	585		Saccade
296870158	SMP	1	824.89	809.07	586		Fixation
296904751	SMP	1	824.22	806.17	587		Fixation
296937107	SMP	1	822.60	801.83	588		Fixation
296970006	SMP	1	828.61	822.45	589		Fixation
297002542	SMP	1	829.81	841.69	589		Fixation
297037434	SMP	1	828.44	852.88	590		Fixation
297068827	SMP	1	841.75	846.55	591		Fixation
297102602	SMP	1	827.89	851.10	592		Fixation
297135990	SMP	1	829.45	849.31	593		Fixation
297169016	SMP	1	828.36	840.10	593		Fixation
297202332	SMP	1	827.63	841.54	594		Fixation
297235244	SMP	1	829.32	850.45	595		Fixation
297269901	SMP	1	829.05	847.26	595		Fixation
297302058	SMP	1	827.35	844.00	596		Fixation
297336012	SMP	1	824.25	824.26	597		Fixation
297369540	SMP	1	826.39	847.87	598		Fixation
297402377	SMP	1	823.77	847.12	599		Fixation
297434249	SMP	1	825.39	842.09	599		Fixation
297469104	SMP	1	826.54	851.10	600		Fixation
297501179	SMP	1	824.71	847.50	601		Saccade
297534589	SMP	1	824.44	847.19	602		Saccade
297568265	SMP	1	804.13	807.86	603		Saccade
297601916	SMP	1	729.60	852.72	603		Saccade
297635208	SMP	1	497.51	832.61	604		Fixation
297668014	SMP	1	501.25	827.78	605		Fixation
297701411	SMP	1	501.42	827.17	606		Fixation
297735218	SMP	1	502.63	825.56	607		Saccade
297767739	SMP	1	516.85	855.07	607		Saccade
297801526	SMP	1	507.41	791.05	608		Saccade
297834704	SMP	1	502.58	761.26	609		Saccade
297867542	SMP	1	435.14	782.07	610		Saccade
297902132	SMP	1	496.22	734.54	611		Saccade
297934030	SMP	1	497.45	723.05	612		Saccade
297968518	SMP	1	502.99	713.19	612		Saccade
298001310	SMP	1	502.67	728.46	613		Saccade
298034603	SMP	1	522.66	768.21	614		Fixation
298068525	SMP	1	526.94	764.20	615		Fixation
298100471	SMP	1	526.41	761.85	616		Fixation
298135380	SMP	1	523.51	755.71	617		Saccade
298168155	SMP	1	522.64	768.09	617		Saccade
298201029	SMP	1	557.90	809.26	618		Saccade
298234453	SMP	1	568.27	805.25	619		Saccade
298267294	SMP	1	529.41	783.74	620		Fixation
298300096	SMP	1	535.85	796.74	620		Fixation
298333841	SMP	1	550.76	800.62	621		Fixation
298365954	SMP	1	531.52	795.46	622		Fixation
298400341	SMP	1	540.19	796.61	623		Fixation
298433976	SMP	1	531.25	775.09	623		Fixation
298466931	SMP	1	539.02	786.71	624		Fixation
298500456	SMP	1	533.19	799.96	625		Fixation
298533888	SMP	1	534.37	789.88	626		Fixation
298565820	SMP	1	531.66	790.66	627		Fixation
298600092	SMP	1	527.05	781.03	628		Fixation
298632776	SMP	1	529.57	778.91	628		Fixation
298665878	SMP	1	530.16	790.24	629		Fixation
298699673	SMP	1	540.81	801.36	630		Fixation
298733093	SMP	1	537.43	815.05	631		Fixation
298766534	SMP	1	534.28	788.47	632		Saccade
298798559	SMP	1	575.13	804.53	632		Saccade
298833259	SMP	1	526.90	789.17	633		Fixation
298865619	SMP	1	529.14	784.07	634		Fixation
298899765	SMP	1	529.31	786.06	635		Fixation
298932860	SMP	1	526.76	777.05	636		Fixation
298966580	SMP	1	528.33	770.95	636		Fixation
298999982	SMP	1	531.64	769.16	637		Fixation
299032431	SMP	1	528.90	775.08	638		Fixation
299065540	SMP	1	535.25	782.72	639		Fixation
299099614	SMP	1	544.42	804.60	640		Fixation
299131418	SMP	1	533.23	778.32	640		Fixation
299165347	SMP	1	537.73	795.91	641		Fixation
299198226	SMP	1	532.85	786.03	642		Fixation
299231964	SMP	1	531.68	785.84	643		Fixation
299265601	SMP	1	540.51	788.07	643		Fixation
299298787	SMP	1	533.50	793.20	644		Fixation
299331803	SMP	1	537.42	795.91	645		Fixation
299365074	SMP	1	535.01	786.57	646		Fixation
299398761	SMP	1	526.12	784.73	647		Fixation
299431753	SMP	1	523.47	769.38	647		Fixation
299464712	SMP	1	521.46	746.52	648		Saccade
299498612	SMP	1	522.43	743.65	649		Saccade
299532200	SMP	1	508.18	908.63	650		Saccade
299565226	SMP	1	455.45	954.61	651		Saccade
299598080	SMP	1	510.14	918.40	652		Saccade
299631069	SMP	1	496.16	847.17	652		Saccade
299664128	SMP	1	664.03	640.19	653		Fixation
299697825	SMP	1	654.27	604.82	654		Fixation
299730669	SMP	1	645.92	580.95	655		Fixation
299763873	SMP	1	644.06	583.09	655		Fixation
299798354	SMP	1	643.15	564.99	656		Fixation
299830966	SMP	1	641.71	568.67	657		Fixation
299864403	SMP	1	638.21	553.22	658		Fixation
299897426	SMP	1	635.95	550.84	659		Fixation
299932900	SMP	1	635.36	553.11	660		Saccade
299964226	SMP	1	603.01	544.50	660		Saccade
299998232	SMP	1	552.17	517.69	661		Fixation
300029767	SMP	1	550.46	518.97	662		Fixation
300063918	SMP	1	553.48	527.85	662		Fixation
300096907	SMP	1	545.48	524.69	663		Fixation
300131009	SMP	1	543.39	523.33	664		Fixation
300164143	SMP	1	530.11	543.37	665		Fixation
300197004	SMP	1	540.43	522.27	666		Fixation
300231923	SMP	1	541.51	514.44	666		Fixation
300263574	SMP	1	537.69	522.50	667		Fixation
300296439	SMP	1	543.32	516.14	669		Fixation
300330372	SMP	1	540.77	517.73	669		Fixation
300363076	SMP	1	536.60	524.31	670		Fixation
300397168	SMP	1	544.07	507.41	671		Fixation
300429621	SMP	1	542.76	518.58	671		Fixation
300463887	SMP	1	546.84	512.20	672		Fixation
300495780	SMP	1	550.44	516.35	673		Fixation
300530016	SMP	1	546.65	518.24	674		Fixation
300563894	SMP	1	545.81	510.81	674		Fixation
300595497	SMP	1	539.77	518.77	675		Fixation
300631253	SMP	1	524.66	539.12	677		Saccade
300662233	SMP	1	540.14	513.86	677		Saccade
300695979	SMP	1	543.28	441.21	678		Saccade
300729661	SMP	1	528.05	340.20	678		Fixation
300762607	SMP	1	530.88	335.32	680		Fixation
300796076	SMP	1	532.03	336.17	680		Fixation
300829003	SMP	1	531.58	335.92	680		Fixation
300861589	SMP	1	531.81	334.62	681		Fixation
300896102	SMP	1	531.28	334.49	682		Fixation
300929930	SMP	1	529.29	335.16	683		Fixation
300964375	SMP	1	517.20	308.48	684		Fixation
300998274	SMP	1	516.25	294.41	685		Fixation
301029784	SMP	1	518.94	295.01	686		Fixation
301062922	SMP	1	515.06	296.88	686		Fixation
301095841	SMP	1	514.27	295.03	688		Saccade
301129310	SMP	1	516.11	290.88	689		Saccade
301162740	SMP	1	542.86	227.07	689		Fixation
301195565	SMP	1	542.44	219.25	690		Fixation
301227709	SMP	1	541.64	220.15	691		Fixation
301261625	SMP	1	543.97	219.02	692		Fixation
301295025	SMP	1	546.48	220.72	692		Fixation
301329501	SMP	1	545.60	219.56	693		Fixation
301363231	SMP	1	545.19	219.35	694		Fixation
301395058	SMP	1	544.96	221.61	695		Fixation
301428188	SMP	1	547.25	223.01	695		Fixation
301461330	SMP	1	546.15	222.58	696		Fixation
301494838	SMP	1	547.36	221.79	697		Fixation
301528846	SMP	1	547.42	221.29	698		Fixation
301560978	SMP	1	547.90	220.94	698		Fixation
301595539	SMP	1	547.02	219.84	700		Fixation
301628363	SMP	1	543.50	216.50	700		Fixation
301661360	SMP	1	534.76	203.64	700		Fixation
301693946	SMP	1	534.14	202.80	702		Fixation
301727143	SMP	1	534.94	202.17	702		Fixation
301760883	SMP	1	535.66	201.88	703		Fixation
301795071	SMP	1	537.18	200.59	704		Fixation
301828179	SMP	1	538.43	201.01	705		Fixation
301860162	SMP	1	539.12	200.31	706		Fixation
301895316	SMP	1	541.23	202.45	706		Fixation
301927403	SMP	1	540.43	201.06	707		Fixation
301960750	SMP	1	541.83	201.26	709		Fixation
301994476	SMP	1	543.14	203.66	709		Fixation
302026904	SMP	1	542.76	203.68	710		Fixation
302059904	SMP	1	543.24	204.70	710		Fixation
302093474	SMP	1	543.21	205.60	711		Fixation
302126985	SMP	1	543.02	206.29	712		Fixation
302160115	SMP	1	541.32	205.25	713		Fixation
302194372	SMP	1	540.82	206.06	714		Fixation
302226210	SMP	1	539.29	203.26	715		Fixation
302260807	SMP	1	539.45	202.38	716		Fixation
302294059	SMP	1	539.69	202.76	716		Fixation
302326565	SMP	1	542.46	205.28	717		Fixation
302359346	SMP	1	546.77	209.47	718		Fixation
302393374	SMP	1	552.29	214.71	718		Fixation
302426450	SMP	1	558.76	216.39	720		Fixation
302460007	SMP	1	563.75	219.62	720		Fixation
302492739	SMP	1	565.62	218.53	720		Fixation
302526330	SMP	1	567.52	219.34	721		Saccade
302559393	SMP	1	570.80	229.94	722		Saccade
302593915	SMP	1	598.63	362.04	723		Fixation
302658565	SMP	1	595.38	362.68	725		Fixation
302692362	SMP	1	591.09	361.64	726		Fixation
302726146	SMP	1	588.27	360.72	726		Fixation
302759281	SMP	1	585.04	358.79	727		Fixation
302792498	SMP	1	582.44	359.21	728		Fixation
302825553	SMP	1	579.76	360.85	729		Fixation
302859850	SMP	1	577.50	361.10	730		Saccade
302892908	SMP	1	577.24	363.36	731		Saccade
302925844	SMP	1	562.43	436.75	732		Fixation
302959591	SMP	1	564.39	433.09	732		Fixation
302991765	SMP	1	565.19	432.50	733		Fixation
303025212	SMP	1	566.66	430.99	734		Fixation
303057816	SMP	1	566.26	429.47	735		Fixation
303092585	SMP	1	567.36	431.58	735		Fixation
303125832	SMP	1	566.87	438.72	736		Fixation
303159720	SMP	1	564.84	447.21	737		Saccade
303191660	SMP	1	562.22	449.90	738		Saccade
303224728	SMP	1	547.82	504.32	738		Saccade
303258091	SMP	1	516.24	559.80	740		Fixation
303291873	SMP	1	539.02	534.53	740		Fixation
303324706	SMP	1	536.70	528.23	740		Fixation
303357242	SMP	1	536.13	521.18	741		Fixation
303391328	SMP	1	537.72	517.67	742		Fixation
303424358	SMP	1	532.58	514.11	744		Fixation
303459372	SMP	1	532.20	507.35	744		Saccade
303493478	SMP	1	525.01	502.24	745		Saccade
303524711	SMP	1	579.01	571.19	746		Saccade
303558357	SMP	1	586.79	636.90	746		Fixation
303590644	SMP	1	592.58	635.68	747		Fixation
303626357	SMP	1	593.79	639.14	748		Fixation
303656928	SMP	1	593.26	636.53	749		Fixation
303690994	SMP	1	593.90	638.75	750		Fixation
303723478	SMP	1	593.73	641.61	751		Fixation
303756981	SMP	1	571.22	641.78	751		Saccade
303790236	SMP	1	574.78	628.90	752		Saccade
303823163	SMP	1	594.78	581.29	753		Saccade
303857392	SMP	1	572.24	421.78	754		Saccade
303890369	SMP	1	538.76	289.66	755		Fixation
303924205	SMP	1	540.90	266.41	755		Fixation
303957331	SMP	1	542.22	268.52	756		Fixation
303990434	SMP	1	539.80	259.33	757		Fixation
304023387	SMP	1	540.23	256.35	758		Fixation
304057550	SMP	1	542.80	263.40	759		Fixation
304090586	SMP	1	542.83	258.70	760		Fixation
304123860	SMP	1	546.67	262.75	760		Fixation
304156251	SMP	1	548.25	270.89	760		Fixation
304189089	SMP	1	549.38	265.73	761		Fixation
304222650	SMP	1	551.57	262.70	762		Fixation
304257823	SMP	1	550.13	274.12	763		Saccade
304291100	SMP	1	549.01	270.47	764		Saccade
304322999	SMP	1	553.51	226.18	765		Fixation
304357435	SMP	1	548.82	217.86	765		Fixation
304390413	SMP	1	546.66	210.58	766		Fixation
304423363	SMP	1	543.13	211.45	767		Fixation
304456961	SMP	1	541.82	212.47	768		Fixation
304489672	SMP	1	543.59	211.33	769		Fixation
304524351	SMP	1	541.77	205.77	770		Fixation
304556053	SMP	1	552.47	183.75	771		Fixation
304589295	SMP	1	554.51	188.27	771		Fixation
304622268	SMP	1	559.75	168.27	772		Fixation
304655995	SMP	1	561.16	167.22	773		Fixation
304688524	SMP	1	563.19	163.25	774		Fixation
304722621	SMP	1	568.24	177.78	774		Fixation
304756022	SMP	1	569.64	183.79	775		Fixation
304788709	SMP	1	574.58	195.01	776		Fixation
304823477	SMP	1	573.09	200.60	777		Fixation
304855262	SMP	1	571.40	199.14	778		Fixation
304889433	SMP	1	570.76	203.35	778		Fixation
304922920	SMP	1	568.26	207.11	779		Fixation
304955176	SMP	1	563.90	203.91	780		Fixation
304989216	SMP	1	561.06	201.81	780		Fixation
305021311	SMP	1	559.83	206.94	781		Fixation
305054820	SMP	1	551.81	209.93	782		Fixation
305090376	SMP	1	521.92	193.82	783		Fixation
305123452	SMP	1	522.15	196.32	784		Fixation
305154585	SMP	1	521.50	195.12	785		Fixation
305188604	SMP	1	522.03	192.42	786		Fixation
305221735	SMP	1	520.72	193.18	786		Fixation
305255564	SMP	1	524.52	176.50	787		Fixation
305288830	SMP	1	522.88	188.69	788		Fixation
305321522	SMP	1	524.38	181.69	789		Fixation
305355454	SMP	1	526.27	178.77	790		Fixation
305387556	SMP	1	526.95	182.61	791		Fixation
305421392	SMP	1	526.03	173.19	791		Fixation
305455201	SMP	1	515.20	183.26	792		Fixation
305487384	SMP	1	509.20	176.24	793		Fixation
305520086	SMP	1	508.96	180.38	794		Fixation
305554364	SMP	1	508.52	179.55	794		Fixation
305587709	SMP	1	511.78	171.91	795		Fixation
305620821	SMP	1	509.60	172.43	796		Fixation
305655486	SMP	1	512.87	161.55	797		Fixation
305687354	SMP	1	513.01	177.99	797		Fixation
305721092	SMP	1	513.84	171.27	798		Fixation
305753974	SMP	1	517.37	156.35	799		Fixation
305787216	SMP	1	518.48	159.05	800		Fixation
305820917	SMP	1	519.06	158.43	800		Fixation
305853004	SMP	1	519.02	153.83	801		Fixation
305887534	SMP	1	518.58	159.58	802		Fixation
305920723	SMP	1	516.58	163.79	803		Fixation
305953953	SMP	1	520.36	159.44	804		Fixation
305986625	SMP	1	516.69	169.80	805		Fixation
306020752	SMP	1	514.26	169.80	806		Fixation
306053904	SMP	1	512.80	167.03	806		Fixation
