## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_test.etg.data\Rahul-06e7c58d-15be-4568-9562-d40cf1b92710\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	18726
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
361608847	SMP	1	367.41	757.53	422		Fixation
361642652	SMP	1	369.76	758.84	423		Fixation
361675128	SMP	1	367.60	757.45	424		Fixation
361708814	SMP	1	363.21	744.36	424		Fixation
361742123	SMP	1	353.30	737.54	425		Saccade
361774827	SMP	1	369.93	735.60	426		Saccade
361809725	SMP	1	528.44	737.35	427		Saccade
361841865	SMP	1	577.82	738.46	427		Fixation
361875668	SMP	1	583.01	738.70	428		Fixation
361908476	SMP	1	574.76	734.90	429		Fixation
361941770	SMP	1	567.10	726.69	430		Fixation
361974986	SMP	1	571.76	730.44	430		Saccade
362008758	SMP	1	567.69	730.64	431		Saccade
362041150	SMP	1	633.24	715.91	432		Saccade
362075835	SMP	1	686.40	680.76	433		Saccade
362108355	SMP	1	730.12	658.17	434		Saccade
362142375	SMP	1	926.25	669.31	435		Fixation
362174780	SMP	1	923.32	666.91	435		Fixation
362208167	SMP	1	919.96	668.00	436		Fixation
362242707	SMP	1	913.11	668.72	437		Fixation
362274044	SMP	1	884.30	654.25	437		Fixation
362307631	SMP	1	887.82	647.56	438		Saccade
362341124	SMP	1	890.77	635.32	439		Saccade
362375529	SMP	1	998.87	571.28	440		Saccade
362408481	SMP	1	978.15	567.92	441		Saccade
362441771	SMP	1	1024.28	558.13	442		Fixation
362475259	SMP	1	1038.55	564.95	442		Fixation
362507935	SMP	1	1034.52	562.33	444		Fixation
362541226	SMP	1	1028.26	558.35	444		Fixation
362574422	SMP	1	1033.58	560.37	445		Fixation
362607476	SMP	1	1033.84	558.45	446		Saccade
362641293	SMP	1	1041.31	564.44	447		Saccade
362674233	SMP	1	958.15	560.58	447		Saccade
362708023	SMP	1	777.29	584.03	448		Fixation
362739963	SMP	1	785.18	561.25	449		Fixation
362773801	SMP	1	772.30	584.45	450		Fixation
362808061	SMP	1	776.28	584.69	451		Fixation
362840648	SMP	1	777.26	569.75	451		Fixation
362873003	SMP	1	785.47	558.66	452		Fixation
362907329	SMP	1	784.19	542.68	453		Fixation
362940149	SMP	1	767.22	534.31	454		Fixation
362974235	SMP	1	775.83	527.02	455		Fixation
363006700	SMP	1	746.06	529.54	455		Fixation
363040329	SMP	1	737.94	519.79	456		Saccade
363073199	SMP	1	716.15	520.94	457		Saccade
363106883	SMP	1	745.06	476.89	457		Fixation
363140158	SMP	1	750.01	435.57	458		Fixation
363172874	SMP	1	739.15	426.13	459		Fixation
363207449	SMP	1	737.49	393.36	460		Fixation
363239415	SMP	1	721.44	384.75	460		Fixation
363272564	SMP	1	696.53	383.26	462		Fixation
363306134	SMP	1	693.77	370.94	463		Fixation
363339818	SMP	1	670.66	382.66	463		Saccade
363373482	SMP	1	697.16	369.97	464		Saccade
363405305	SMP	1	756.93	344.09	465		Saccade
363439218	SMP	1	768.05	370.68	466		Saccade
363472922	SMP	1	946.42	445.74	466		Saccade
363505755	SMP	1	864.86	426.94	467		Saccade
363538925	SMP	1	848.78	424.93	468		Saccade
363572669	SMP	1	765.05	325.15	469		Saccade
363606333	SMP	1	946.68	387.56	470		Saccade
363639806	SMP	1	900.49	302.56	470		Fixation
363671930	SMP	1	888.78	313.69	471		Fixation
363704960	SMP	1	855.61	321.31	472		Fixation
363739317	SMP	1	837.61	341.73	473		Saccade
363772792	SMP	1	832.77	347.66	474		Saccade
363806364	SMP	1	795.50	461.77	474		Saccade
363838759	SMP	1	803.68	404.98	475		Saccade
363872302	SMP	1	776.11	416.89	476		Saccade
363905269	SMP	1	761.44	416.62	477		Saccade
363939241	SMP	1	738.44	427.71	477		Saccade
363972906	SMP	1	797.59	361.22	478		Saccade
364004955	SMP	1	822.57	320.47	479		Fixation
364038914	SMP	1	824.29	331.61	480		Fixation
364071218	SMP	1	789.64	353.67	481		Fixation
364105430	SMP	1	805.47	357.88	481		Fixation
364137732	SMP	1	807.02	362.76	482		Fixation
364171853	SMP	1	805.24	377.75	483		Fixation
364204140	SMP	1	812.55	378.36	484		Fixation
364238942	SMP	1	818.50	382.92	485		Saccade
364270595	SMP	1	813.35	380.86	486		Saccade
364304612	SMP	1	722.41	363.29	486		Fixation
364337805	SMP	1	746.67	377.18	487		Fixation
364371696	SMP	1	763.95	368.66	488		Fixation
364404142	SMP	1	770.14	380.78	489		Fixation
364437104	SMP	1	778.57	388.82	490		Fixation
364471127	SMP	1	783.30	382.61	490		Fixation
364503681	SMP	1	793.49	384.99	491		Fixation
364537564	SMP	1	799.98	383.19	492		Saccade
364571724	SMP	1	809.30	382.57	493		Saccade
364603728	SMP	1	720.08	391.50	494		Saccade
364637643	SMP	1	546.13	443.33	494		Saccade
364670501	SMP	1	479.78	449.30	495		Saccade
364704157	SMP	1	519.68	448.68	496		Saccade
364738218	SMP	1	564.43	440.65	497		Saccade
364769682	SMP	1	619.46	426.07	497		Saccade
364804121	SMP	1	668.01	426.47	498		Saccade
364836729	SMP	1	713.68	421.24	499		Saccade
364870137	SMP	1	640.63	411.75	500		Fixation
364905413	SMP	1	635.47	410.06	501		Fixation
364937183	SMP	1	670.08	397.73	501		Fixation
364970150	SMP	1	696.05	391.06	503		Fixation
365002982	SMP	1	711.93	395.97	503		Fixation
365036242	SMP	1	725.90	395.74	504		Saccade
365070815	SMP	1	698.23	383.84	505		Saccade
365103913	SMP	1	616.91	349.30	506		Fixation
365135836	SMP	1	627.12	356.11	506		Fixation
365169667	SMP	1	640.94	357.69	507		Fixation
365202954	SMP	1	660.60	358.18	508		Fixation
365236235	SMP	1	674.60	349.35	509		Fixation
365270289	SMP	1	686.84	339.05	510		Fixation
365303301	SMP	1	702.16	341.45	510		Fixation
365336201	SMP	1	720.40	337.33	511		Saccade
365368827	SMP	1	727.84	351.83	512		Saccade
365404198	SMP	1	665.97	406.05	513		Saccade
365437026	SMP	1	532.17	575.41	514		Fixation
365470163	SMP	1	533.51	613.05	514		Fixation
365502561	SMP	1	534.08	608.88	515		Fixation
365535316	SMP	1	552.37	606.24	516		Fixation
365569302	SMP	1	557.96	599.47	517		Saccade
365601913	SMP	1	566.35	596.28	517		Saccade
365635716	SMP	1	480.43	643.50	518		Saccade
365668016	SMP	1	368.91	697.80	519		Fixation
365702442	SMP	1	405.57	710.16	520		Fixation
365736495	SMP	1	409.12	690.99	521		Fixation
365768741	SMP	1	429.17	689.71	521		Fixation
365801164	SMP	1	453.77	685.26	522		Saccade
365834915	SMP	1	452.53	680.98	523		Saccade
365868149	SMP	1	359.06	654.14	524		Fixation
365901676	SMP	1	394.87	667.44	525		Fixation
365936555	SMP	1	423.64	656.94	526		Fixation
365967831	SMP	1	455.02	670.93	526		Fixation
366002262	SMP	1	474.37	662.60	527		Fixation
366034965	SMP	1	498.30	665.14	528		Fixation
366068013	SMP	1	513.01	668.38	529		Fixation
366101609	SMP	1	527.25	669.72	530		Fixation
366135214	SMP	1	547.28	675.21	530		Fixation
366167875	SMP	1	561.31	677.66	531		Fixation
366200833	SMP	1	581.99	682.88	532		Saccade
366234471	SMP	1	602.72	692.37	533		Saccade
366269276	SMP	1	539.17	646.09	533		Saccade
366301289	SMP	1	493.40	604.97	534		Saccade
366334590	SMP	1	456.42	563.31	535		Fixation
366368127	SMP	1	449.60	552.99	536		Fixation
366402087	SMP	1	466.96	547.36	537		Fixation
366433645	SMP	1	487.54	556.81	537		Fixation
366467885	SMP	1	500.05	555.23	538		Fixation
366500794	SMP	1	521.06	557.87	539		Fixation
366533870	SMP	1	532.60	559.32	540		Saccade
366568854	SMP	1	529.19	552.00	540		Saccade
366599732	SMP	1	585.59	548.76	541		Saccade
366635775	SMP	1	612.57	545.09	542		Saccade
366666837	SMP	1	633.94	546.89	543		Saccade
366700285	SMP	1	650.38	521.88	544		Saccade
366733169	SMP	1	599.08	483.38	545		Fixation
366767337	SMP	1	575.63	484.62	545		Fixation
366799978	SMP	1	578.05	485.05	546		Fixation
366835042	SMP	1	580.06	482.19	547		Fixation
366867535	SMP	1	586.33	483.73	548		Fixation
366899485	SMP	1	592.32	481.33	548		Fixation
366933692	SMP	1	597.38	483.23	549		Fixation
366966834	SMP	1	611.72	483.58	550		Saccade
367000516	SMP	1	608.09	469.78	551		Saccade
367032954	SMP	1	466.62	449.42	552		Saccade
367066865	SMP	1	397.45	459.22	553		Fixation
367100016	SMP	1	407.87	453.04	553		Fixation
367133689	SMP	1	429.55	442.04	554		Fixation
367165989	SMP	1	440.80	431.24	555		Fixation
367200012	SMP	1	479.98	432.78	556		Saccade
367232668	SMP	1	512.45	432.40	557		Saccade
367265731	SMP	1	557.93	432.74	557		Saccade
367299530	SMP	1	489.32	500.64	558		Saccade
367333050	SMP	1	433.57	591.86	559		Saccade
367365041	SMP	1	434.03	591.93	559		Saccade
367399673	SMP	1	433.91	591.74	560		Saccade
367432827	SMP	1	400.27	644.63	562		Saccade
367465785	SMP	1	399.07	645.17	562		Saccade
367498494	SMP	1	364.00	766.89	563		Saccade
367532386	SMP	1	350.07	895.92	564		Saccade
367565590	SMP	1	341.83	924.02	564		Saccade
367598246	SMP	1	309.95	941.20	565		Saccade
367633227	SMP	1	376.36	921.85	566		Saccade
367665476	SMP	1	415.63	879.71	567		Saccade
367697674	SMP	1	465.09	851.31	568		Saccade
367731750	SMP	1	471.04	853.71	568		Saccade
367765750	SMP	1	465.51	848.58	569		Saccade
367799368	SMP	1	471.69	748.19	570		Saccade
367831540	SMP	1	554.24	785.81	571		Saccade
367865021	SMP	1	610.57	764.87	572		Saccade
367898574	SMP	1	592.75	748.38	573		Saccade
367931494	SMP	1	526.28	696.80	574		Saccade
367965385	SMP	1	308.13	736.57	574		Saccade
367998302	SMP	1	310.53	734.35	575		Saccade
368031280	SMP	1	-79.68	833.01	576		Saccade
368064277	SMP	1	298.57	323.72	577		Saccade
368097806	SMP	1	307.10	253.01	577		Saccade
368131328	SMP	1	315.21	236.41	578		Saccade
368164020	SMP	1	390.07	251.19	579		Saccade
368197934	SMP	1	433.27	284.27	579		Saccade
368231052	SMP	1	482.04	326.07	580		Saccade
368264903	SMP	1	506.24	337.14	581		Saccade
368298013	SMP	1	535.42	375.33	582		Saccade
368330659	SMP	1	551.92	289.53	582		Saccade
368364756	SMP	1	588.43	255.78	584		Fixation
368397745	SMP	1	588.81	271.35	585		Fixation
368429889	SMP	1	600.86	286.71	585		Fixation
368464388	SMP	1	597.63	292.42	586		Fixation
368496781	SMP	1	607.21	292.36	587		Fixation
368530166	SMP	1	612.73	299.33	588		Fixation
368566728	SMP	1	602.20	304.31	589		Fixation
368598236	SMP	1	601.00	314.33	589		Saccade
368630151	SMP	1	604.31	320.24	590		Saccade
368663148	SMP	1	568.84	460.18	591		Saccade
368697312	SMP	1	548.27	589.60	592		Fixation
368730023	SMP	1	557.50	578.97	593		Fixation
368763556	SMP	1	567.17	576.49	593		Fixation
368796772	SMP	1	569.17	572.44	594		Fixation
368831347	SMP	1	575.53	563.18	595		Fixation
368864911	SMP	1	580.12	566.68	596		Fixation
368895641	SMP	1	586.31	565.50	597		Fixation
368929626	SMP	1	596.06	563.77	597		Saccade
368962972	SMP	1	559.34	571.42	597		Saccade
368995580	SMP	1	369.97	579.65	598		Fixation
369029634	SMP	1	374.98	571.79	599		Fixation
369062686	SMP	1	396.30	581.06	601		Fixation
369097128	SMP	1	403.70	580.44	601		Fixation
369129311	SMP	1	411.29	571.33	602		Fixation
369161747	SMP	1	418.77	573.16	603		Fixation
369196455	SMP	1	421.84	572.66	604		Fixation
369228399	SMP	1	425.57	562.23	605		Fixation
369263167	SMP	1	430.07	555.21	605		Saccade
369296059	SMP	1	438.00	550.04	606		Saccade
369329422	SMP	1	469.19	609.25	607		Saccade
369361382	SMP	1	517.01	837.23	608		Saccade
369394815	SMP	1	541.98	905.38	608		Saccade
369429818	SMP	1	596.74	1020.50	609		Saccade
369462976	SMP	1	599.76	1005.28	610		Saccade
369496585	SMP	1	595.88	979.17	611		Saccade
369528359	SMP	1	626.10	1043.99	611		Fixation
369563198	SMP	1	636.45	1081.78	612		Fixation
369595687	SMP	1	649.71	1096.44	614		Fixation
369628261	SMP	1	644.85	1063.76	614		Fixation
369661737	SMP	1	653.45	1048.09	615		Saccade
369694581	SMP	1	645.69	1004.86	616		Saccade
369727794	SMP	1	646.28	949.14	617		Fixation
369762015	SMP	1	657.24	936.75	617		Fixation
369793953	SMP	1	669.89	917.33	618		Fixation
369828126	SMP	1	664.07	883.09	619		Fixation
369861230	SMP	1	654.39	872.23	619		Fixation
369893769	SMP	1	646.92	870.65	620		Fixation
369928098	SMP	1	651.40	857.50	621		Fixation
369961428	SMP	1	658.08	847.61	622		Fixation
369994234	SMP	1	659.79	834.45	622		Fixation
370028316	SMP	1	669.33	800.84	624		Fixation
370060366	SMP	1	671.70	790.44	624		Fixation
370094523	SMP	1	677.70	770.32	625		Fixation
370127991	SMP	1	681.99	753.40	626		Fixation
370160909	SMP	1	690.83	737.82	627		Fixation
370194940	SMP	1	694.01	734.01	628		Fixation
370227522	SMP	1	701.74	736.11	628		Fixation
370261185	SMP	1	700.15	739.20	629		Fixation
370294553	SMP	1	706.60	745.47	630		Fixation
370327149	SMP	1	717.52	757.75	631		Saccade
370360905	SMP	1	705.58	737.24	631		Saccade
370393190	SMP	1	634.09	588.61	633		Saccade
370427854	SMP	1	621.73	527.88	633		Saccade
370460273	SMP	1	548.48	445.95	634		Saccade
370494476	SMP	1	449.88	258.50	635		Saccade
370527209	SMP	1	474.47	225.67	636		Saccade
370559874	SMP	1	534.46	291.22	636		Saccade
370594336	SMP	1	542.71	309.72	637		Saccade
370627106	SMP	1	517.93	337.37	638		Saccade
370659885	SMP	1	462.07	327.22	638		Saccade
370693425	SMP	1	353.66	220.40	639		Saccade
370726660	SMP	1	296.01	186.76	640		Saccade
370760344	SMP	1	317.22	205.60	641		Saccade
370793098	SMP	1	369.79	211.20	642		Saccade
370826565	SMP	1	400.81	224.24	643		Saccade
370860373	SMP	1	436.32	234.39	644		Saccade
370892428	SMP	1	456.94	239.72	644		Saccade
370926011	SMP	1	424.31	188.56	645		Saccade
370958871	SMP	1	432.36	145.92	646		Saccade
370992499	SMP	1	457.47	204.02	647		Fixation
371025559	SMP	1	464.39	220.15	648		Fixation
371059437	SMP	1	474.66	237.96	648		Fixation
371093851	SMP	1	482.00	263.37	649		Fixation
371125810	SMP	1	481.85	271.43	650		Fixation
371159123	SMP	1	476.54	291.18	651		Fixation
371191753	SMP	1	469.92	304.19	651		Fixation
371226990	SMP	1	459.03	317.00	652		Fixation
371259281	SMP	1	453.58	329.27	653		Fixation
371292919	SMP	1	451.50	344.36	654		Fixation
371326425	SMP	1	454.68	355.13	655		Fixation
371358902	SMP	1	461.70	368.64	656		Fixation
371392276	SMP	1	470.21	387.53	656		Fixation
371425691	SMP	1	490.64	399.83	657		Fixation
371458303	SMP	1	503.53	407.65	657		Fixation
371491425	SMP	1	511.34	410.38	658		Fixation
371524901	SMP	1	522.39	399.52	659		Fixation
371559100	SMP	1	531.09	405.27	661		Saccade
371592985	SMP	1	570.20	399.93	661		Saccade
371625464	SMP	1	611.64	381.06	662		Fixation
371657289	SMP	1	630.67	386.21	663		Fixation
371692732	SMP	1	642.83	384.66	664		Fixation
371724696	SMP	1	657.58	379.92	665		Fixation
371759015	SMP	1	678.28	376.88	665		Fixation
371790948	SMP	1	690.23	370.48	666		Fixation
371824211	SMP	1	702.34	362.07	667		Fixation
371857168	SMP	1	708.20	355.70	668		Fixation
371891985	SMP	1	708.81	366.36	668		Fixation
371924710	SMP	1	718.80	354.63	669		Fixation
371958260	SMP	1	740.44	325.90	670		Fixation
371990404	SMP	1	745.06	332.38	671		Fixation
372025852	SMP	1	743.30	339.27	672		Fixation
372058028	SMP	1	742.92	342.83	672		Fixation
372091082	SMP	1	739.49	342.84	673		Fixation
372123804	SMP	1	729.50	340.93	674		Fixation
372156950	SMP	1	731.45	341.87	675		Fixation
372190554	SMP	1	723.65	349.84	676		Fixation
372224155	SMP	1	720.95	348.72	676		Fixation
372257067	SMP	1	731.82	354.51	677		Fixation
372290123	SMP	1	722.07	356.33	677		Fixation
372323069	SMP	1	726.66	361.25	678		Fixation
372356608	SMP	1	727.84	374.60	680		Fixation
372392365	SMP	1	730.24	374.40	680		Fixation
372424004	SMP	1	737.43	379.59	681		Fixation
372456640	SMP	1	742.16	387.22	682		Fixation
372490296	SMP	1	743.78	385.23	683		Fixation
372523636	SMP	1	744.74	401.60	684		Fixation
372558445	SMP	1	734.89	409.12	685		Fixation
372590289	SMP	1	710.70	404.24	685		Saccade
372622693	SMP	1	677.20	411.80	686		Saccade
372656593	SMP	1	631.63	414.22	687		Saccade
372689519	SMP	1	706.17	425.99	688		Saccade
372722991	SMP	1	785.35	431.39	688		Saccade
372757233	SMP	1	840.06	457.03	689		Saccade
372789236	SMP	1	1062.33	476.67	690		Saccade
372823245	SMP	1	1106.10	469.60	691		Saccade
372855853	SMP	1	1174.44	497.06	691		Saccade
372888714	SMP	1	1220.72	502.76	692		Saccade
372922593	SMP	1	1199.77	505.50	693		Saccade
372955744	SMP	1	1071.98	481.35	694		Saccade
372989941	SMP	1	1027.13	477.80	695		Saccade
373022503	SMP	1	922.92	457.08	695		Saccade
373055554	SMP	1	876.69	448.16	696		Fixation
373089254	SMP	1	842.98	439.52	697		Fixation
373124483	SMP	1	817.57	436.24	697		Fixation
373156562	SMP	1	793.86	437.42	698		Saccade
373189352	SMP	1	770.90	443.14	699		Saccade
373221425	SMP	1	687.10	478.47	700		Fixation
373256194	SMP	1	676.18	479.77	701		Fixation
373290013	SMP	1	670.80	475.54	702		Fixation
373323616	SMP	1	665.25	467.85	703		Fixation
373355056	SMP	1	659.07	462.53	704		Fixation
373388444	SMP	1	653.30	460.04	705		Fixation
373422538	SMP	1	649.38	460.76	705		Fixation
373455150	SMP	1	647.73	460.37	706		Fixation
373488326	SMP	1	649.64	459.63	707		Fixation
373521330	SMP	1	652.45	459.48	708		Fixation
373554847	SMP	1	657.18	460.50	708		Fixation
373589362	SMP	1	664.06	461.17	709		Saccade
373620867	SMP	1	670.26	459.73	710		Saccade
373654534	SMP	1	784.99	474.51	711		Saccade
373687068	SMP	1	842.54	479.68	711		Fixation
373720484	SMP	1	833.91	470.26	712		Fixation
373754769	SMP	1	819.93	463.20	713		Fixation
373787439	SMP	1	794.02	471.29	714		Fixation
373821085	SMP	1	794.02	471.29	715		Saccade
373853572	SMP	1	794.02	471.29	715		Saccade
373887139	SMP	1	655.60	478.34	716		Fixation
373921235	SMP	1	626.55	478.22	717		Fixation
373953997	SMP	1	623.89	466.28	717		Fixation
373988698	SMP	1	628.88	451.21	718		Fixation
374021269	SMP	1	637.65	436.51	719		Fixation
374054758	SMP	1	646.00	425.12	720		Fixation
374087365	SMP	1	653.51	425.36	721		Fixation
374120544	SMP	1	656.95	422.08	722		Fixation
374153615	SMP	1	661.03	423.72	723		Fixation
374187776	SMP	1	659.56	427.25	724		Fixation
374220975	SMP	1	656.20	431.28	724		Fixation
374253739	SMP	1	655.80	435.40	725		Fixation
374286830	SMP	1	655.96	443.36	726		Saccade
374319686	SMP	1	651.73	453.71	727		Saccade
374353749	SMP	1	566.64	442.11	727		Fixation
374386517	SMP	1	561.53	453.93	728		Fixation
374420973	SMP	1	563.02	463.08	729		Fixation
374456151	SMP	1	560.76	467.15	730		Fixation
374486420	SMP	1	561.91	475.62	730		Fixation
374519896	SMP	1	560.75	488.38	731		Fixation
374554268	SMP	1	558.76	492.08	732		Fixation
374586532	SMP	1	557.67	499.49	733		Fixation
374621035	SMP	1	553.94	508.15	734		Fixation
374653144	SMP	1	550.35	514.86	735		Saccade
374686886	SMP	1	556.75	526.69	735		Saccade
374719267	SMP	1	617.48	424.62	736		Saccade
374753789	SMP	1	636.62	313.97	737		Saccade
374785894	SMP	1	663.91	210.62	737		Fixation
374818642	SMP	1	663.89	175.04	738		Fixation
374852198	SMP	1	672.44	180.35	739		Fixation
374885556	SMP	1	666.83	207.86	740		Fixation
374919120	SMP	1	663.81	236.57	741		Fixation
374953124	SMP	1	658.34	263.17	742		Fixation
374986996	SMP	1	666.28	289.88	743		Fixation
375021957	SMP	1	665.50	313.68	744		Fixation
375052832	SMP	1	664.60	332.89	744		Saccade
375085900	SMP	1	667.13	358.20	745		Saccade
375118077	SMP	1	666.50	298.45	745		Fixation
375151630	SMP	1	665.33	284.35	747		Fixation
375184571	SMP	1	666.74	297.58	747		Fixation
375220120	SMP	1	661.19	315.91	748		Fixation
375251365	SMP	1	666.02	344.33	749		Fixation
375284868	SMP	1	657.64	366.03	750		Fixation
375318943	SMP	1	655.28	383.63	751		Fixation
375352627	SMP	1	653.03	398.79	752		Fixation
375386136	SMP	1	653.48	407.68	752		Fixation
375418442	SMP	1	655.20	413.17	753		Fixation
375451398	SMP	1	655.77	417.27	754		Fixation
375485903	SMP	1	656.75	417.63	754		Fixation
375518676	SMP	1	657.22	413.78	755		Saccade
375551311	SMP	1	657.08	404.73	756		Saccade
375585166	SMP	1	622.65	488.62	757		Saccade
375622899	SMP	1	589.07	590.58	758		Saccade
375654170	SMP	1	595.26	562.41	759		Saccade
375717731	SMP	1	608.38	497.35	760		Fixation
375751049	SMP	1	615.46	466.36	761		Fixation
375783703	SMP	1	621.53	435.28	762		Fixation
375818195	SMP	1	626.19	411.63	763		Fixation
375850628	SMP	1	632.80	399.06	763		Fixation
375884550	SMP	1	641.61	386.05	764		Saccade
375917378	SMP	1	648.87	373.57	765		Saccade
375950989	SMP	1	537.41	344.33	766		Saccade
375983540	SMP	1	488.92	323.93	766		Fixation
376017029	SMP	1	491.23	320.62	767		Fixation
376051323	SMP	1	499.19	325.29	768		Fixation
376083955	SMP	1	497.36	329.09	769		Fixation
376117991	SMP	1	495.25	338.29	769		Fixation
376152195	SMP	1	488.82	353.80	770		Saccade
376184200	SMP	1	501.53	346.45	771		Saccade
376216294	SMP	1	591.83	237.83	772		Saccade
376250203	SMP	1	649.06	140.14	773		Saccade
376283979	SMP	1	672.96	86.92	774		Saccade
376316867	SMP	1	684.40	59.58	774		Saccade
376349729	SMP	1	683.57	36.50	775		Saccade
376382626	SMP	1	671.61	107.73	776		Fixation
376415961	SMP	1	677.35	123.24	777		Fixation
376449908	SMP	1	692.90	100.79	777		Fixation
376482557	SMP	1	687.00	130.98	778		Fixation
376515778	SMP	1	679.31	158.87	779		Fixation
376549013	SMP	1	671.92	181.13	780		Fixation
376582764	SMP	1	666.77	186.18	781		Fixation
376619406	SMP	1	661.39	200.01	781		Fixation
376649723	SMP	1	660.62	211.78	782		Fixation
376683163	SMP	1	665.94	212.28	783		Fixation
376717126	SMP	1	664.21	207.80	784		Fixation
376749824	SMP	1	661.50	172.81	785		Fixation
376783947	SMP	1	659.75	176.49	786		Fixation
376815415	SMP	1	661.60	179.34	787		Fixation
376850019	SMP	1	658.66	184.64	787		Fixation
376882929	SMP	1	650.14	188.89	788		Fixation
376916028	SMP	1	649.07	176.92	789		Fixation
376949358	SMP	1	644.88	211.76	790		Saccade
376982628	SMP	1	630.14	196.24	790		Saccade
377015489	SMP	1	626.72	148.39	791		Fixation
377048622	SMP	1	621.77	147.68	792		Fixation
377082380	SMP	1	630.55	132.01	793		Fixation
377115554	SMP	1	638.42	126.35	794		Fixation
377148325	SMP	1	648.90	114.72	794		Fixation
377182126	SMP	1	648.24	120.84	795		Fixation
377214874	SMP	1	643.56	129.81	796		Saccade
377249046	SMP	1	636.05	151.78	797		Saccade
377281712	SMP	1	655.84	212.06	797		Saccade
377314169	SMP	1	672.79	232.61	797		Saccade
377347695	SMP	1	646.11	191.51	799		Fixation
377384277	SMP	1	646.26	148.69	800		Fixation
377415493	SMP	1	674.00	138.31	801		Fixation
377449561	SMP	1	665.88	119.23	801		Fixation
377482600	SMP	1	677.66	110.26	802		Fixation
377514448	SMP	1	677.26	106.32	803		Fixation
377547398	SMP	1	684.82	95.59	804		Fixation
377580991	SMP	1	689.95	77.03	805		Fixation
377616118	SMP	1	685.25	98.79	806		Saccade
377680420	SMP	1	687.58	89.03	807		Saccade
377713758	SMP	1	716.81	143.27	808		Saccade
377748431	SMP	1	677.51	219.30	809		Saccade
377780392	SMP	1	680.58	226.32	810		Saccade
377813759	SMP	1	707.41	144.24	810		Fixation
377847945	SMP	1	704.24	117.44	811		Fixation
377880530	SMP	1	706.00	105.36	812		Fixation
377914250	SMP	1	712.45	93.78	813		Fixation
377947532	SMP	1	710.45	79.21	814		Fixation
377981171	SMP	1	714.04	47.18	815		Saccade
378014587	SMP	1	712.20	28.96	815		Saccade
