## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_17_Turkey.etg.data\Ahmad-3db70ceb-5db8-40cf-a4ba-e3fb49219131\Ahmad-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14898
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1628403315	SMP	1	624.95	607.25	395		Fixation
1628437209	SMP	1	629.77	602.10	397		Fixation
1628471007	SMP	1	630.49	593.23	397		Fixation
1628503108	SMP	1	630.76	587.98	398		Fixation
1628538106	SMP	1	632.14	581.48	399		Fixation
1628570002	SMP	1	634.73	580.38	400		Saccade
1628602996	SMP	1	639.32	573.94	400		Saccade
1628636545	SMP	1	679.04	513.66	401		Saccade
1628668942	SMP	1	745.60	412.58	402		Saccade
1628703187	SMP	1	744.63	419.00	403		Saccade
1628735540	SMP	1	749.24	425.80	404		Saccade
1628770768	SMP	1	750.21	428.82	405		Saccade
1628803447	SMP	1	714.34	346.92	405		Saccade
1628835825	SMP	1	673.21	310.33	406		Fixation
1628869638	SMP	1	668.84	317.57	407		Fixation
1628902034	SMP	1	666.30	325.03	407		Fixation
1628935659	SMP	1	664.70	330.23	408		Fixation
1628969566	SMP	1	665.32	335.48	409		Fixation
1629002998	SMP	1	664.67	336.06	410		Saccade
1629035592	SMP	1	643.90	327.21	411		Saccade
1629069226	SMP	1	522.31	300.94	411		Fixation
1629102900	SMP	1	515.25	292.98	412		Fixation
1629136104	SMP	1	515.26	291.13	413		Fixation
1629168052	SMP	1	515.32	291.83	414		Fixation
1629201661	SMP	1	513.19	294.85	415		Fixation
1629234729	SMP	1	514.11	304.57	416		Fixation
1629269171	SMP	1	510.41	299.84	416		Fixation
1629302622	SMP	1	510.72	297.79	417		Saccade
1629336428	SMP	1	508.19	298.14	418		Saccade
1629368026	SMP	1	393.81	331.07	419		Fixation
1629400818	SMP	1	371.25	333.59	420		Fixation
1629435311	SMP	1	371.86	328.41	420		Fixation
1629468676	SMP	1	370.80	322.77	421		Fixation
1629501989	SMP	1	369.61	319.34	422		Fixation
1629534614	SMP	1	369.91	323.12	423		Fixation
1629567725	SMP	1	367.36	316.61	423		Saccade
1629601366	SMP	1	369.29	319.37	424		Saccade
1629635254	SMP	1	579.03	326.17	425		Saccade
1629668929	SMP	1	660.36	328.28	426		Fixation
1629702182	SMP	1	659.41	330.38	427		Fixation
1629734371	SMP	1	657.86	330.98	427		Fixation
1629767512	SMP	1	657.27	331.73	428		Fixation
1629801088	SMP	1	655.65	332.16	429		Fixation
1629834519	SMP	1	654.34	333.21	430		Fixation
1629867797	SMP	1	653.54	335.63	430		Saccade
1629900711	SMP	1	654.61	337.93	432		Saccade
1629934093	SMP	1	702.14	339.17	432		Fixation
1629967427	SMP	1	703.70	338.42	433		Fixation
1630000560	SMP	1	703.32	339.75	434		Fixation
1630035071	SMP	1	701.37	337.31	435		Fixation
1630067653	SMP	1	701.76	337.97	436		Fixation
1630101027	SMP	1	701.62	338.14	436		Fixation
1630134624	SMP	1	699.82	338.33	437		Fixation
1630168087	SMP	1	699.66	340.27	438		Fixation
1630200051	SMP	1	699.20	342.42	439		Fixation
1630234426	SMP	1	699.19	343.95	440		Fixation
1630267113	SMP	1	697.08	349.29	440		Fixation
1630299848	SMP	1	695.52	351.46	441		Saccade
1630333019	SMP	1	669.98	361.12	442		Saccade
1630366580	SMP	1	593.93	376.76	443		Fixation
1630400346	SMP	1	589.96	376.98	443		Fixation
1630434139	SMP	1	586.29	376.43	444		Fixation
1630467457	SMP	1	580.09	373.20	445		Fixation
1630499860	SMP	1	574.10	365.76	446		Fixation
1630534440	SMP	1	567.29	362.88	447		Fixation
1630568053	SMP	1	563.57	365.81	447		Fixation
1630599981	SMP	1	558.91	358.27	448		Fixation
1630632755	SMP	1	556.51	355.12	449		Saccade
1630665382	SMP	1	557.90	352.78	450		Saccade
1630700133	SMP	1	646.28	329.89	450		Saccade
1630733085	SMP	1	831.78	283.52	451		Fixation
1630765802	SMP	1	814.44	280.39	453		Fixation
1630799686	SMP	1	816.55	278.34	453		Fixation
1630833192	SMP	1	821.06	281.48	454		Fixation
1630865568	SMP	1	825.10	282.41	455		Fixation
1630898280	SMP	1	829.85	286.74	455		Fixation
1630932956	SMP	1	834.84	290.33	456		Fixation
1630966365	SMP	1	839.33	292.92	457		Fixation
1630999297	SMP	1	842.40	298.08	458		Fixation
1631032430	SMP	1	845.16	298.74	459		Fixation
1631065740	SMP	1	848.67	301.70	460		Fixation
1631098810	SMP	1	851.10	303.18	460		Fixation
1631133110	SMP	1	854.24	302.27	461		Fixation
1631165231	SMP	1	856.15	301.89	462		Fixation
1631198206	SMP	1	857.56	302.57	463		Fixation
1631230970	SMP	1	849.77	299.11	463		Fixation
1631265299	SMP	1	813.35	289.41	464		Fixation
1631299106	SMP	1	813.89	288.39	465		Fixation
1631332105	SMP	1	813.61	284.07	466		Fixation
1631365520	SMP	1	812.95	282.36	467		Fixation
1631398502	SMP	1	812.09	279.95	467		Fixation
1631431559	SMP	1	810.42	278.21	468		Fixation
1631463989	SMP	1	791.50	279.43	469		Fixation
1631498433	SMP	1	785.02	279.90	470		Fixation
1631534211	SMP	1	782.11	279.45	471		Fixation
1631564777	SMP	1	780.82	278.36	472		Fixation
1631598399	SMP	1	779.09	276.72	472		Fixation
1631630574	SMP	1	778.84	277.47	473		Fixation
1631666087	SMP	1	778.92	280.24	474		Fixation
1631698351	SMP	1	776.99	274.46	475		Fixation
1631731755	SMP	1	775.55	276.57	476		Fixation
1631765062	SMP	1	775.49	276.67	476		Fixation
1631798710	SMP	1	775.94	278.27	477		Fixation
1631831098	SMP	1	774.58	278.32	478		Saccade
1631863234	SMP	1	747.66	312.79	479		Saccade
1631897416	SMP	1	657.05	420.77	479		Fixation
1631930676	SMP	1	655.84	420.07	480		Fixation
1631963270	SMP	1	656.98	420.23	481		Fixation
1631998500	SMP	1	657.52	418.96	482		Fixation
1632029824	SMP	1	658.37	418.68	483		Fixation
1632064368	SMP	1	659.46	417.73	483		Saccade
1632096708	SMP	1	655.26	428.13	484		Saccade
1632131539	SMP	1	539.02	555.72	485		Fixation
1632163323	SMP	1	518.25	579.52	486		Fixation
1632197816	SMP	1	519.56	580.03	487		Fixation
1632230536	SMP	1	521.37	581.01	487		Fixation
1632263599	SMP	1	520.76	583.73	488		Fixation
1632295918	SMP	1	522.65	582.49	489		Fixation
1632330292	SMP	1	521.43	586.77	490		Fixation
1632363713	SMP	1	522.46	587.36	490		Fixation
1632396755	SMP	1	522.61	591.50	491		Fixation
1632430577	SMP	1	523.49	592.33	492		Fixation
1632463485	SMP	1	522.83	598.49	493		Fixation
1632496014	SMP	1	522.38	604.80	494		Fixation
1632530388	SMP	1	524.87	607.25	495		Fixation
1632563847	SMP	1	525.63	610.56	496		Fixation
1632595568	SMP	1	525.31	613.43	496		Saccade
1632629320	SMP	1	529.20	615.55	497		Saccade
1632663450	SMP	1	590.11	623.63	498		Saccade
1632695250	SMP	1	704.35	642.96	499		Fixation
1632728780	SMP	1	707.66	640.15	499		Fixation
1632762841	SMP	1	710.48	636.14	500		Fixation
1632795654	SMP	1	714.95	641.60	501		Fixation
1632829466	SMP	1	717.74	629.55	502		Fixation
1632863808	SMP	1	718.38	633.74	503		Fixation
1632895158	SMP	1	719.46	629.05	503		Fixation
1632929932	SMP	1	719.34	645.44	504		-
1632961436	SMP	1	219.82	931.92	505		-
1632996168	SMP	1	290.00	860.26	506		-
1633028461	SMP	1	291.34	858.08	506		-
1633061910	SMP	1	291.38	858.04	507		-
1633095037	SMP	1	744.66	1022.33	507		-
1633127766	SMP	1	820.65	766.26	509		-
1633161664	SMP	1	819.45	759.45	509		-
1633195241	SMP	1	677.08	613.44	510		Fixation
1633228623	SMP	1	672.74	606.61	511		Fixation
1633261888	SMP	1	675.51	602.00	512		Fixation
1633295036	SMP	1	676.93	604.02	513		Fixation
1633328167	SMP	1	678.59	599.36	514		Fixation
1633361870	SMP	1	675.76	625.00	514		Fixation
1633394530	SMP	1	640.04	629.45	515		Blink
1633428086	SMP	1	1839.58	1165.26	516		Blink
1633461292	SMP	1	1847.27	1183.32	517		Blink
1633496007	SMP	1	1851.34	1165.55	518		Blink
1633527534	SMP	1	564.52	819.42	519		Saccade
1633562084	SMP	1	561.88	655.98	519		Fixation
1633595556	SMP	1	562.14	642.43	520		Fixation
1633627956	SMP	1	561.16	625.77	521		Fixation
1633661083	SMP	1	569.44	613.82	522		Fixation
1633695139	SMP	1	569.06	608.83	523		Fixation
1633727882	SMP	1	569.17	609.97	523		Fixation
1633760732	SMP	1	568.47	615.49	524		Fixation
1633794342	SMP	1	569.50	613.84	525		Fixation
1633827229	SMP	1	569.86	615.41	526		Fixation
1633861097	SMP	1	569.32	613.77	527		Fixation
1633893406	SMP	1	566.73	614.57	527		Saccade
1633926706	SMP	1	564.70	612.02	528		Saccade
1633959528	SMP	1	651.88	629.58	529		Saccade
1633993620	SMP	1	696.98	628.53	529		Fixation
1634027479	SMP	1	695.79	627.14	530		Fixation
1634060613	SMP	1	695.56	625.24	531		Fixation
1634093264	SMP	1	692.91	622.03	532		Fixation
1634126810	SMP	1	689.58	621.43	533		Fixation
1634160376	SMP	1	688.53	618.14	533		Fixation
1634194043	SMP	1	689.58	621.40	534		Fixation
1634227467	SMP	1	686.36	615.52	535		Fixation
1634260449	SMP	1	686.32	614.36	536		Fixation
1634294342	SMP	1	687.22	618.45	537		Saccade
1634327435	SMP	1	663.93	611.30	538		Saccade
1634361329	SMP	1	603.61	592.07	538		Fixation
1634392882	SMP	1	604.46	592.17	539		Fixation
1634426100	SMP	1	602.59	594.29	540		Fixation
1634459597	SMP	1	602.80	597.22	541		Fixation
1634491935	SMP	1	604.54	596.31	542		Fixation
1634526507	SMP	1	605.26	598.17	543		Saccade
1634559514	SMP	1	621.18	591.84	543		Saccade
1634592850	SMP	1	686.38	529.14	544		Saccade
1634628454	SMP	1	785.12	435.41	545		Fixation
1634658553	SMP	1	782.16	439.02	546		Fixation
1634695022	SMP	1	780.73	439.74	547		Fixation
1634726006	SMP	1	778.68	442.25	547		Saccade
1634759540	SMP	1	780.96	440.83	548		Saccade
1634791718	SMP	1	842.07	399.01	549		Saccade
1634826863	SMP	1	1284.61	405.19	549		Saccade
1634859961	SMP	1	949.23	333.01	550		Fixation
1634892260	SMP	1	934.45	338.77	551		Fixation
1634925626	SMP	1	931.68	336.26	552		Fixation
1634958647	SMP	1	934.88	338.37	553		Saccade
1634992507	SMP	1	934.44	336.42	554		Saccade
1635025771	SMP	1	1296.48	339.68	555		Saccade
1635093064	SMP	1	923.64	329.91	556		Saccade
1635125003	SMP	1	1068.99	375.79	557		Saccade
1635159036	SMP	1	1214.84	437.63	558		Fixation
1635191436	SMP	1	1202.02	429.50	558		Fixation
1635224851	SMP	1	1193.17	433.46	559		Fixation
1635257926	SMP	1	1190.50	432.64	560		Fixation
1635292285	SMP	1	1180.65	429.35	561		Fixation
1635324282	SMP	1	1185.22	430.53	562		Saccade
1635357845	SMP	1	1184.15	432.53	562		Saccade
1635391093	SMP	1	1035.25	419.93	563		Saccade
1635423848	SMP	1	718.90	458.16	564		Saccade
1635459255	SMP	1	556.91	503.69	565		Fixation
1635491187	SMP	1	561.48	507.24	566		Fixation
1635524340	SMP	1	560.34	509.81	566		Fixation
1635558699	SMP	1	560.92	508.25	567		Fixation
1635591192	SMP	1	558.06	507.46	568		Fixation
1635623985	SMP	1	558.59	505.57	569		Saccade
1635657140	SMP	1	558.60	506.66	569		Saccade
1635690706	SMP	1	616.77	475.33	570		Saccade
1635723921	SMP	1	699.63	422.72	571		Saccade
1635757613	SMP	1	816.05	365.88	572		Fixation
1635790463	SMP	1	816.77	363.86	573		Fixation
1635824339	SMP	1	817.08	366.39	573		Fixation
1635857123	SMP	1	818.20	365.81	574		Fixation
1635889841	SMP	1	819.15	364.81	575		Fixation
1635923514	SMP	1	821.22	358.79	576		Fixation
1635958140	SMP	1	821.51	351.07	577		Fixation
1635989995	SMP	1	824.51	349.37	578		Fixation
1636023764	SMP	1	824.94	347.04	578		Fixation
1636056442	SMP	1	826.99	346.22	579		Saccade
1636089878	SMP	1	827.91	341.48	580		Saccade
1636124898	SMP	1	662.96	324.46	581		Saccade
1636155924	SMP	1	601.09	336.04	581		Fixation
1636189530	SMP	1	601.24	331.04	582		Fixation
1636223091	SMP	1	602.17	331.23	583		Fixation
1636256166	SMP	1	600.76	326.42	584		Fixation
1636289911	SMP	1	600.68	325.90	585		Fixation
1636324435	SMP	1	600.75	324.07	586		Fixation
1636357580	SMP	1	599.35	326.42	586		Fixation
1636390246	SMP	1	598.78	322.58	587		Fixation
1636424014	SMP	1	597.86	323.32	588		Saccade
1636455298	SMP	1	597.05	323.43	589		Saccade
1636489888	SMP	1	722.49	248.85	589		Saccade
1636524929	SMP	1	807.40	219.79	590		Fixation
1636556308	SMP	1	799.78	222.03	591		Fixation
1636590055	SMP	1	797.93	221.18	592		Fixation
1636623312	SMP	1	795.41	220.16	593		Fixation
1636655673	SMP	1	793.87	219.90	593		Fixation
1636689659	SMP	1	793.57	218.07	594		Fixation
1636721701	SMP	1	792.49	217.63	595		Fixation
1636754827	SMP	1	792.93	218.24	596		Saccade
1636788699	SMP	1	794.08	218.45	597		Saccade
1636822264	SMP	1	694.24	158.07	598		Saccade
1636854797	SMP	1	548.31	66.17	598		Fixation
1636888856	SMP	1	543.08	63.47	599		Fixation
1636921431	SMP	1	546.03	63.00	600		Fixation
1636956131	SMP	1	548.23	59.84	601		Saccade
1636988063	SMP	1	551.27	62.08	602		Saccade
1637021839	SMP	1	520.53	12.02	602		Fixation
1637055762	SMP	1	513.27	-6.35	603		Fixation
1637089013	SMP	1	516.85	-3.85	604		Fixation
1637121800	SMP	1	516.35	-1.43	604		Fixation
1637154498	SMP	1	522.06	0.58	605		Fixation
1637188977	SMP	1	524.46	2.36	606		Fixation
1637222220	SMP	1	525.92	3.52	607		Saccade
1637254870	SMP	1	544.54	22.99	608		Saccade
1637287182	SMP	1	890.46	474.48	608		Saccade
1637320957	SMP	1	900.98	688.92	609		Saccade
1637355400	SMP	1	2117.21	634.25	610		Saccade
1637388604	SMP	1	1467.67	-0.28	611		Saccade
1637421217	SMP	1	1463.56	13.68	612		Saccade
1637454235	SMP	1	1020.57	-165.04	612		Fixation
1637487122	SMP	1	1019.67	-172.54	613		Fixation
1637520303	SMP	1	1014.08	-163.82	614		Fixation
1637554158	SMP	1	1010.16	-163.63	615		Fixation
1637587532	SMP	1	1007.76	-160.41	616		Fixation
1637620869	SMP	1	1007.18	-158.42	616		Fixation
1637653889	SMP	1	1006.01	-157.19	617		Saccade
1637687902	SMP	1	963.15	-160.74	618		Saccade
1637719810	SMP	1	856.64	-122.97	619		Fixation
1637753190	SMP	1	853.74	-125.26	620		Fixation
1637787007	SMP	1	849.60	-127.16	621		Fixation
1637820872	SMP	1	847.80	-130.37	621		Saccade
1637854205	SMP	1	839.22	-129.86	622		Saccade
1637886892	SMP	1	625.48	-61.53	623		Saccade
1637919835	SMP	1	496.05	-33.57	624		Fixation
1637954377	SMP	1	499.27	-41.03	625		Fixation
1637986662	SMP	1	503.21	-43.46	625		Fixation
1638020495	SMP	1	507.29	-47.50	626		Fixation
1638052815	SMP	1	509.13	-49.63	627		Saccade
1638086445	SMP	1	511.30	-43.97	627		Saccade
1638119266	SMP	1	555.22	29.15	628		Fixation
1638152807	SMP	1	553.74	28.40	629		Fixation
1638186863	SMP	1	554.28	27.86	630		Fixation
1638219442	SMP	1	552.84	27.69	631		Fixation
1638252586	SMP	1	550.53	28.93	632		Fixation
1638286331	SMP	1	549.83	26.57	632		Fixation
1638319274	SMP	1	549.23	23.61	633		Fixation
1638352845	SMP	1	547.64	15.99	635		Saccade
1638386264	SMP	1	547.18	14.06	635		Saccade
1638418991	SMP	1	480.66	118.90	636		Saccade
1638453076	SMP	1	413.84	314.23	636		Saccade
1638485297	SMP	1	417.49	395.89	638		Fixation
1638519692	SMP	1	417.56	391.46	638		Fixation
1638552275	SMP	1	417.61	389.99	639		Fixation
1638585903	SMP	1	417.31	389.72	640		Saccade
1638620181	SMP	1	415.69	391.14	641		Saccade
1638653236	SMP	1	481.02	467.58	641		Saccade
1638686402	SMP	1	610.75	612.44	642		Fixation
1638718684	SMP	1	613.31	590.27	643		Fixation
1638751374	SMP	1	614.46	587.70	644		Fixation
1638785693	SMP	1	617.61	587.38	645		Fixation
1638818150	SMP	1	622.71	588.04	646		Fixation
1638852579	SMP	1	627.16	585.82	646		Fixation
1638886492	SMP	1	631.97	585.96	647		Fixation
1638918015	SMP	1	637.54	587.65	647		Fixation
1638952153	SMP	1	640.42	590.16	648		Fixation
1638984496	SMP	1	640.71	594.82	649		Saccade
1639019060	SMP	1	651.39	579.18	650		Saccade
1639052578	SMP	1	712.41	444.35	651		Fixation
1639085641	SMP	1	710.78	439.43	652		Fixation
1639118251	SMP	1	709.70	436.60	652		Fixation
1639151479	SMP	1	711.36	435.45	653		Fixation
1639185584	SMP	1	711.85	432.88	655		Saccade
1639218157	SMP	1	711.47	445.46	655		Saccade
1639251153	SMP	1	793.83	865.16	656		Saccade
1639284221	SMP	1	848.51	1094.08	657		Saccade
1639317142	SMP	1	848.29	1093.29	657		Saccade
1639350726	SMP	1	284.70	1006.13	658		Saccade
1639384291	SMP	1	628.91	367.08	659		Fixation
1639418090	SMP	1	627.88	362.25	660		Fixation
1639449963	SMP	1	625.89	367.25	661		Fixation
1639484026	SMP	1	625.26	367.57	661		Fixation
1639517794	SMP	1	625.42	370.28	662		Fixation
1639551445	SMP	1	626.30	372.78	663		Saccade
1639583232	SMP	1	627.12	387.64	664		Saccade
1639616937	SMP	1	622.76	555.57	664		Fixation
1639649913	SMP	1	627.36	595.78	665		Fixation
1639684213	SMP	1	626.24	590.69	666		Fixation
1639717860	SMP	1	624.23	589.99	667		Fixation
1639750510	SMP	1	621.55	583.53	667		Fixation
1639782787	SMP	1	618.24	582.68	668		Fixation
1639816770	SMP	1	615.55	577.64	669		Fixation
1639851426	SMP	1	612.05	577.99	670		Fixation
1639885833	SMP	1	610.93	574.16	671		Fixation
1639917175	SMP	1	609.09	573.60	672		Fixation
1639950199	SMP	1	607.94	573.39	672		Fixation
1639983511	SMP	1	606.52	573.29	673		Fixation
1640016167	SMP	1	605.72	573.06	674		Fixation
1640049398	SMP	1	605.59	573.64	675		Fixation
1640084179	SMP	1	606.26	573.24	676		Fixation
1640116246	SMP	1	607.85	572.95	677		Fixation
1640149460	SMP	1	610.52	568.03	678		Fixation
1640183899	SMP	1	611.27	566.64	678		Fixation
1640217289	SMP	1	614.67	566.51	679		Fixation
1640249761	SMP	1	617.21	564.92	680		Fixation
1640281823	SMP	1	621.16	563.00	681		Fixation
1640315789	SMP	1	625.06	564.61	681		Fixation
1640349537	SMP	1	625.11	563.29	682		Fixation
1640382065	SMP	1	627.08	561.47	683		Fixation
1640416144	SMP	1	629.35	562.89	684		Fixation
1640449049	SMP	1	630.98	561.89	685		Fixation
1640482019	SMP	1	631.10	565.10	685		Fixation
1640516380	SMP	1	632.64	564.61	686		Fixation
1640548414	SMP	1	631.89	565.56	687		Fixation
1640583115	SMP	1	630.17	563.95	687		Fixation
1640614626	SMP	1	629.36	563.45	688		Fixation
1640649383	SMP	1	627.28	562.80	689		Fixation
1640682943	SMP	1	625.15	562.40	690		Fixation
1640715176	SMP	1	623.82	561.09	691		Fixation
1640748379	SMP	1	620.73	563.23	692		Fixation
1640782238	SMP	1	618.53	560.91	692		Fixation
1640814574	SMP	1	617.30	561.61	693		Fixation
1640849388	SMP	1	616.39	557.89	694		Fixation
1640881491	SMP	1	614.83	559.39	695		Fixation
1640915011	SMP	1	615.02	557.75	696		Fixation
1640947481	SMP	1	615.08	557.91	697		Fixation
1640981939	SMP	1	615.20	557.70	697		Fixation
1641015267	SMP	1	616.17	556.46	698		Fixation
1641047913	SMP	1	618.12	557.34	699		Fixation
1641080739	SMP	1	619.24	556.49	700		Fixation
1641115908	SMP	1	619.83	559.48	701		Fixation
1641148434	SMP	1	620.69	555.32	701		Fixation
1641181417	SMP	1	623.05	556.55	702		Fixation
1641214786	SMP	1	624.30	557.83	703		Fixation
1641247194	SMP	1	625.63	556.38	704		Fixation
1641282036	SMP	1	625.99	556.56	705		Fixation
1641314334	SMP	1	626.87	556.62	705		Fixation
1641347020	SMP	1	628.02	554.39	706		Fixation
1641381109	SMP	1	627.31	554.47	707		Fixation
1641414562	SMP	1	626.41	555.25	707		Fixation
1641447891	SMP	1	626.00	558.75	708		Fixation
1641481114	SMP	1	624.55	557.80	710		Fixation
1641514059	SMP	1	623.81	559.39	710		Fixation
1641547356	SMP	1	623.15	561.01	711		Saccade
1641581398	SMP	1	596.87	580.19	711		Saccade
1641614131	SMP	1	536.84	624.45	712		Fixation
1641647060	SMP	1	538.00	620.09	714		Fixation
1641681685	SMP	1	537.06	618.89	714		Fixation
1641714269	SMP	1	537.77	622.02	715		Fixation
1641746360	SMP	1	534.49	618.15	715		Fixation
1641780413	SMP	1	534.97	615.60	717		Fixation
1641814225	SMP	1	534.60	616.17	718		Fixation
1641847642	SMP	1	534.32	615.14	718		Fixation
1641879418	SMP	1	534.56	613.66	719		Saccade
1641912379	SMP	1	531.37	614.93	720		Saccade
1641946226	SMP	1	478.08	609.13	721		Fixation
1641980564	SMP	1	476.67	610.54	721		Fixation
1642013568	SMP	1	472.36	614.28	722		Fixation
1642046565	SMP	1	471.63	613.50	723		Fixation
1642079711	SMP	1	471.08	613.27	724		Fixation
1642113547	SMP	1	469.12	612.05	725		Fixation
1642146511	SMP	1	467.41	610.32	725		Saccade
1642178825	SMP	1	495.56	610.75	726		Saccade
1642213932	SMP	1	565.37	599.55	727		Saccade
1642246622	SMP	1	645.60	596.20	727		Fixation
1642278970	SMP	1	644.47	592.54	728		Fixation
1642312777	SMP	1	641.71	594.24	729		Fixation
1642346035	SMP	1	641.71	591.81	730		Fixation
1642379707	SMP	1	639.74	592.35	731		Fixation
1642412331	SMP	1	639.06	590.87	731		Fixation
1642445999	SMP	1	639.68	592.10	732		Fixation
1642478176	SMP	1	640.26	593.28	733		Fixation
1642512702	SMP	1	641.63	595.93	734		Saccade
1642545307	SMP	1	635.68	596.56	735		Saccade
1642579475	SMP	1	535.50	576.86	736		Fixation
1642612564	SMP	1	513.78	574.74	737		Fixation
1642645615	SMP	1	513.40	577.63	737		Fixation
1642678576	SMP	1	516.74	576.44	738		Fixation
1642712311	SMP	1	520.44	576.39	739		Fixation
1642744166	SMP	1	520.98	577.53	740		Fixation
1642778503	SMP	1	520.54	578.95	740		Fixation
1642811434	SMP	1	522.85	578.22	741		Fixation
1642844334	SMP	1	523.38	580.47	742		Fixation
1642877551	SMP	1	524.77	576.46	743		Fixation
1642911149	SMP	1	524.61	576.62	744		Saccade
1642945038	SMP	1	567.96	582.19	744		Saccade
1642977834	SMP	1	617.02	582.89	745		Saccade
1643010622	SMP	1	669.87	589.75	746		Fixation
1643045453	SMP	1	668.69	593.64	747		Fixation
1643077581	SMP	1	668.70	587.55	747		Fixation
1643111749	SMP	1	670.24	590.63	748		Fixation
1643143986	SMP	1	669.53	592.28	749		Fixation
1643178054	SMP	1	672.02	592.51	750		Fixation
1643210056	SMP	1	674.93	599.33	751		Fixation
1643244581	SMP	1	675.89	600.09	751		Fixation
1643278133	SMP	1	680.89	599.55	752		Fixation
1643310073	SMP	1	681.45	601.76	753		Fixation
1643345511	SMP	1	684.63	600.78	754		Fixation
1643376769	SMP	1	685.39	597.91	755		Saccade
1643412086	SMP	1	710.14	582.91	755		Saccade
1643444443	SMP	1	770.02	557.77	757		Saccade
1643477782	SMP	1	856.36	538.12	757		Saccade
1643509564	SMP	1	1054.42	515.13	758		Fixation
1643544490	SMP	1	1052.81	511.62	759		Fixation
1643576745	SMP	1	1054.27	512.28	760		Fixation
1643611115	SMP	1	1052.08	509.99	760		Fixation
1643643097	SMP	1	1050.55	508.92	761		Fixation
1643676220	SMP	1	1050.91	509.31	762		Fixation
1643709953	SMP	1	1048.65	509.58	763		Fixation
1643743816	SMP	1	1043.57	505.94	763		Fixation
1643777149	SMP	1	1041.19	510.15	764		Fixation
1643809880	SMP	1	1037.80	509.01	765		Fixation
1643843310	SMP	1	1034.39	509.93	766		Fixation
1643875909	SMP	1	1031.74	511.99	767		Fixation
1643911265	SMP	1	1036.38	518.28	767		Saccade
1643943395	SMP	1	1023.55	514.04	768		Saccade
1643975497	SMP	1	872.74	439.21	769		Saccade
1644010462	SMP	1	786.98	399.03	770		Fixation
1644042789	SMP	1	782.72	397.51	771		Fixation
1644076276	SMP	1	780.37	399.08	771		Fixation
1644108902	SMP	1	777.85	398.40	772		Fixation
1644142694	SMP	1	775.14	397.45	773		Saccade
1644175554	SMP	1	773.07	398.75	774		Saccade
1644209013	SMP	1	717.02	396.06	775		Saccade
1644242308	SMP	1	512.13	407.87	776		Fixation
1644275609	SMP	1	510.91	404.27	776		Fixation
1644308969	SMP	1	512.48	403.35	777		Fixation
1644342926	SMP	1	513.93	400.37	778		Fixation
1644377083	SMP	1	516.48	401.28	779		Fixation
1644409540	SMP	1	517.90	401.18	780		Fixation
1644441962	SMP	1	519.02	402.26	780		Fixation
1644475450	SMP	1	520.36	402.06	781		Saccade
1644508711	SMP	1	524.87	402.01	782		Saccade
1644542046	SMP	1	470.04	515.56	783		Saccade
1644574945	SMP	1	462.38	566.09	783		Fixation
1644608662	SMP	1	464.16	565.18	784		Fixation
1644642583	SMP	1	463.09	567.06	785		Fixation
1644675720	SMP	1	463.26	565.40	786		Fixation
1644707890	SMP	1	462.07	565.48	787		Fixation
1644742647	SMP	1	461.32	564.59	787		Fixation
1644775262	SMP	1	460.73	561.22	787		Fixation
1644807355	SMP	1	459.55	561.53	789		Fixation
