## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_17_Burger.etg.data\Ahmad-aa3f4eda-f84b-4419-aa5e-9560ebc1dc7b\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19951
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
443208607	SMP	1	624.92	512.98	412		Fixation
443240505	SMP	1	626.31	511.41	413		Fixation
443274646	SMP	1	627.12	512.97	413		Fixation
443306747	SMP	1	626.57	516.07	414		Fixation
443340115	SMP	1	631.91	513.06	415		Fixation
443373891	SMP	1	632.24	512.52	416		Fixation
443406161	SMP	1	633.07	510.83	416		Fixation
443440480	SMP	1	634.51	510.61	416		Fixation
443473214	SMP	1	634.15	509.03	418		Fixation
443507583	SMP	1	633.27	510.90	419		Fixation
443540730	SMP	1	633.21	507.47	420		Saccade
443573693	SMP	1	630.02	505.84	421		Saccade
443610438	SMP	1	685.52	531.35	422		Fixation
443641343	SMP	1	710.61	540.35	422		Fixation
443675437	SMP	1	744.55	544.25	423		Fixation
443707909	SMP	1	739.64	540.36	424		Fixation
443739107	SMP	1	733.85	536.52	425		Fixation
443774209	SMP	1	731.54	539.35	425		Fixation
443807021	SMP	1	697.67	526.85	426		Fixation
443839506	SMP	1	690.05	521.14	427		Fixation
443872501	SMP	1	684.66	520.99	428		Fixation
443905367	SMP	1	682.24	518.82	428		Fixation
443939353	SMP	1	684.92	518.66	429		Fixation
443971940	SMP	1	676.73	517.48	430		Fixation
444006192	SMP	1	647.64	519.30	431		Fixation
444039206	SMP	1	654.65	518.46	432		Fixation
444072202	SMP	1	659.55	515.99	432		Fixation
444106098	SMP	1	663.14	522.63	433		Saccade
444139526	SMP	1	668.89	526.30	434		Saccade
444173268	SMP	1	761.23	512.20	435		Saccade
444205414	SMP	1	809.00	506.88	436		Saccade
444238159	SMP	1	963.77	503.38	436		Saccade
444272010	SMP	1	970.90	506.17	437		Saccade
444305691	SMP	1	957.35	496.77	438		Saccade
444339324	SMP	1	1383.45	503.15	439		Saccade
444373959	SMP	1	979.43	508.76	440		Fixation
444405245	SMP	1	982.58	509.81	441		Fixation
444439240	SMP	1	984.05	514.87	442		Fixation
444471108	SMP	1	986.38	510.20	442		Fixation
444505651	SMP	1	986.99	483.84	443		Fixation
444538702	SMP	1	993.52	443.37	444		Fixation
444571333	SMP	1	991.87	440.49	445		Fixation
444606633	SMP	1	991.60	438.43	445		Fixation
444638916	SMP	1	990.20	436.27	446		Fixation
444672259	SMP	1	985.39	432.24	447		Fixation
444704588	SMP	1	980.92	430.66	448		Fixation
444737127	SMP	1	975.47	426.67	448		Saccade
444771248	SMP	1	971.66	425.14	449		Saccade
444805096	SMP	1	1051.22	496.55	450		Saccade
444839093	SMP	1	1112.15	549.65	451		Saccade
444871434	SMP	1	1540.14	456.86	452		Saccade
444905883	SMP	1	1213.50	625.72	453		Fixation
444939172	SMP	1	1193.29	609.88	453		Fixation
444971964	SMP	1	1189.34	602.19	454		Fixation
445004574	SMP	1	1188.67	598.80	455		Saccade
445036598	SMP	1	1170.85	599.81	456		Saccade
445070551	SMP	1	1058.20	647.62	456		Saccade
445104043	SMP	1	928.74	687.57	456		Fixation
445136587	SMP	1	932.11	691.66	458		Fixation
445171138	SMP	1	929.32	696.22	459		Fixation
445204255	SMP	1	931.13	697.46	460		Fixation
445238446	SMP	1	939.18	696.69	461		Saccade
445269766	SMP	1	925.27	691.23	461		Saccade
445302962	SMP	1	865.52	692.63	462		Saccade
445337519	SMP	1	802.04	674.25	463		Fixation
445371702	SMP	1	807.17	669.52	464		Fixation
445402744	SMP	1	808.01	669.28	465		Fixation
445437008	SMP	1	812.63	672.71	465		Fixation
445470122	SMP	1	814.70	672.13	466		Fixation
445504549	SMP	1	816.62	671.49	467		Fixation
445536445	SMP	1	817.14	670.52	468		Fixation
445569919	SMP	1	817.36	674.14	468		Fixation
445603050	SMP	1	818.82	667.41	469		Fixation
445635911	SMP	1	820.87	668.63	470		Saccade
445670075	SMP	1	782.03	683.59	471		Saccade
445704302	SMP	1	664.88	694.77	472		Saccade
445736520	SMP	1	620.35	697.88	473		Saccade
445769390	SMP	1	459.16	681.71	473		Fixation
445802697	SMP	1	460.97	681.19	474		Fixation
445836690	SMP	1	457.85	683.48	475		Fixation
445869110	SMP	1	459.94	685.14	476		Fixation
445903560	SMP	1	460.53	681.80	476		Fixation
445936032	SMP	1	457.52	682.08	476		Saccade
445968455	SMP	1	458.88	686.14	478		Saccade
446002516	SMP	1	485.45	629.96	479		Fixation
446036784	SMP	1	502.73	594.87	480		Fixation
446069343	SMP	1	502.91	593.71	481		Fixation
446135412	SMP	1	497.91	600.08	482		Fixation
446169002	SMP	1	501.60	597.73	483		Saccade
446201283	SMP	1	501.25	597.69	484		Saccade
446235877	SMP	1	448.96	585.96	484		Fixation
446269159	SMP	1	444.83	585.38	485		Fixation
446302552	SMP	1	445.45	587.83	486		Fixation
446335861	SMP	1	449.27	586.69	487		Fixation
446367930	SMP	1	445.63	590.23	488		Fixation
446402337	SMP	1	447.69	589.82	488		Fixation
446434685	SMP	1	445.16	592.73	489		Fixation
446467737	SMP	1	448.23	590.33	490		Fixation
446501544	SMP	1	447.96	588.93	491		Fixation
446535245	SMP	1	447.20	587.63	491		Fixation
446568113	SMP	1	449.92	587.86	492		Fixation
446601511	SMP	1	449.37	587.91	493		Fixation
446634476	SMP	1	449.39	588.33	494		Saccade
446667285	SMP	1	477.22	582.36	495		Saccade
446701737	SMP	1	538.09	568.81	496		Fixation
446734691	SMP	1	538.12	569.11	496		Fixation
446767587	SMP	1	537.34	569.78	496		Fixation
446800273	SMP	1	538.63	566.33	498		Fixation
446834827	SMP	1	540.23	566.79	499		Fixation
446868485	SMP	1	540.73	564.33	499		Saccade
446901755	SMP	1	542.73	565.59	500		Saccade
446934693	SMP	1	595.10	563.39	501		Fixation
446967785	SMP	1	617.73	557.34	502		Fixation
447000812	SMP	1	619.80	560.77	503		Fixation
447034677	SMP	1	620.31	560.89	504		Fixation
447067461	SMP	1	620.02	561.44	505		Fixation
447100420	SMP	1	621.50	562.63	505		Fixation
447134059	SMP	1	620.88	564.54	506		Fixation
447166945	SMP	1	620.99	566.14	507		Fixation
447200811	SMP	1	618.20	567.58	508		Fixation
447234226	SMP	1	617.81	567.74	508		Fixation
447267228	SMP	1	615.87	569.81	509		Fixation
447300360	SMP	1	614.42	572.29	510		Fixation
447333844	SMP	1	617.98	576.12	511		Fixation
447367796	SMP	1	619.77	578.81	511		Saccade
447400870	SMP	1	620.10	581.44	512		Saccade
447433391	SMP	1	639.26	537.45	513		Saccade
447466883	SMP	1	674.56	482.42	514		Fixation
447500334	SMP	1	669.71	486.66	515		Fixation
447534249	SMP	1	668.40	488.03	515		Fixation
447566174	SMP	1	666.26	493.45	516		Fixation
447599963	SMP	1	668.12	497.65	516		Fixation
447632152	SMP	1	668.54	503.67	518		Fixation
447666995	SMP	1	672.04	504.80	519		Fixation
447701018	SMP	1	671.99	509.11	520		Fixation
447732760	SMP	1	676.54	508.83	521		Fixation
447766441	SMP	1	679.45	511.62	521		Fixation
447799815	SMP	1	681.82	509.64	522		Fixation
447833627	SMP	1	682.40	512.03	523		Fixation
447865270	SMP	1	687.42	510.49	524		Fixation
447898781	SMP	1	693.73	511.04	524		Fixation
447932057	SMP	1	700.88	514.96	525		Fixation
447966234	SMP	1	706.10	513.13	526		Fixation
447998803	SMP	1	709.24	514.12	527		Fixation
448033032	SMP	1	708.24	513.67	528		Fixation
448066105	SMP	1	707.27	514.65	528		Fixation
448098629	SMP	1	706.53	512.54	529		Fixation
448131575	SMP	1	706.15	511.55	530		Fixation
448166433	SMP	1	704.85	512.06	531		Fixation
448198059	SMP	1	702.79	507.74	532		Fixation
448232565	SMP	1	701.11	506.61	532		Fixation
448265207	SMP	1	696.81	504.09	533		Fixation
448299335	SMP	1	692.82	501.37	534		Fixation
448333268	SMP	1	688.90	501.14	535		Fixation
448365032	SMP	1	686.00	501.86	535		Fixation
448398603	SMP	1	682.04	503.17	536		Fixation
448431960	SMP	1	678.87	504.63	536		Fixation
448464130	SMP	1	675.49	505.00	538		Fixation
448498309	SMP	1	674.33	503.26	539		Fixation
448532909	SMP	1	672.59	504.80	539		Fixation
448567520	SMP	1	672.65	504.73	540		Fixation
448598301	SMP	1	672.20	503.60	541		Fixation
448631726	SMP	1	674.48	503.57	542		Saccade
448666567	SMP	1	662.28	499.80	543		Saccade
448698471	SMP	1	597.78	470.23	544		Fixation
448731229	SMP	1	603.00	471.21	544		Fixation
448763653	SMP	1	606.38	469.41	545		Fixation
448797382	SMP	1	608.29	466.41	546		Fixation
448830688	SMP	1	612.11	466.55	547		Fixation
448864070	SMP	1	614.47	463.01	548		Saccade
448897183	SMP	1	616.59	462.68	548		Saccade
448930725	SMP	1	538.31	478.34	549		Saccade
448963502	SMP	1	470.24	476.31	550		Fixation
448997502	SMP	1	480.37	480.83	551		Fixation
449031677	SMP	1	480.61	479.57	552		Fixation
449063719	SMP	1	477.80	480.33	552		Fixation
449097837	SMP	1	478.79	481.64	553		Fixation
449131336	SMP	1	478.31	480.88	554		Fixation
449163294	SMP	1	495.52	448.73	555		Fixation
449196676	SMP	1	490.08	447.51	555		Fixation
449230565	SMP	1	490.61	451.27	556		Fixation
449263851	SMP	1	490.93	450.22	556		Fixation
449296024	SMP	1	488.50	452.14	557		Fixation
449330433	SMP	1	485.58	452.54	558		Fixation
449363812	SMP	1	481.80	452.07	560		Fixation
449399200	SMP	1	476.30	451.84	561		Fixation
449430490	SMP	1	474.59	453.54	561		Fixation
449463613	SMP	1	473.08	454.16	562		Fixation
449496151	SMP	1	473.41	457.25	563		Fixation
449529066	SMP	1	470.59	463.02	563		Fixation
449563342	SMP	1	470.17	475.55	564		Fixation
449596312	SMP	1	489.26	474.64	565		Fixation
449630473	SMP	1	499.36	488.03	566		Fixation
449662090	SMP	1	510.12	493.18	567		Fixation
449696115	SMP	1	516.00	490.95	567		Fixation
449729078	SMP	1	511.59	490.80	568		Fixation
449761978	SMP	1	515.27	487.33	569		Fixation
449796362	SMP	1	504.30	482.73	570		Saccade
449828658	SMP	1	505.10	473.75	570		Saccade
449862853	SMP	1	486.89	515.07	571		Saccade
449895908	SMP	1	473.25	610.30	572		Fixation
449929157	SMP	1	476.65	608.26	573		Fixation
449962775	SMP	1	482.87	602.02	574		Fixation
449995370	SMP	1	484.40	598.07	575		Fixation
450028965	SMP	1	487.98	591.71	576		Fixation
450062303	SMP	1	488.51	589.08	576		Fixation
450095056	SMP	1	487.12	587.03	576		Fixation
450128349	SMP	1	489.77	584.76	577		Fixation
450161557	SMP	1	501.65	599.28	578		Fixation
450195131	SMP	1	504.91	600.50	580		Fixation
450228837	SMP	1	500.35	597.83	580		Fixation
450261466	SMP	1	498.29	594.96	581		Saccade
450295521	SMP	1	496.70	591.90	582		Saccade
450327576	SMP	1	549.35	591.83	582		Saccade
450362418	SMP	1	617.39	587.56	583		Saccade
450394485	SMP	1	694.98	584.66	584		Fixation
450428978	SMP	1	689.40	589.04	585		Fixation
450461739	SMP	1	685.48	586.44	586		Fixation
450494623	SMP	1	684.87	584.08	587		Fixation
450528406	SMP	1	681.63	581.80	587		Fixation
450561553	SMP	1	678.93	578.22	588		Fixation
450593909	SMP	1	674.11	573.44	589		Fixation
450627445	SMP	1	671.93	566.40	590		Saccade
450660904	SMP	1	670.34	564.09	591		Saccade
450694576	SMP	1	616.42	563.36	591		Fixation
450727368	SMP	1	578.69	562.69	592		Fixation
450760096	SMP	1	577.90	563.47	593		Fixation
450793831	SMP	1	577.54	565.86	594		Fixation
450829163	SMP	1	577.69	567.95	595		Fixation
450860682	SMP	1	574.88	575.09	595		Fixation
450893820	SMP	1	577.63	573.87	596		Fixation
450927197	SMP	1	576.84	574.99	596		Saccade
450959703	SMP	1	581.69	573.15	597		Saccade
450995273	SMP	1	671.56	567.33	598		Saccade
451027637	SMP	1	745.01	554.93	600		Saccade
451060457	SMP	1	927.44	549.20	600		Fixation
451095632	SMP	1	928.86	550.36	601		Fixation
451126544	SMP	1	932.96	543.97	602		Fixation
451160322	SMP	1	936.11	541.83	603		Fixation
451194521	SMP	1	938.09	543.01	603		Fixation
451226604	SMP	1	940.38	541.60	604		Saccade
451259926	SMP	1	919.86	560.42	605		Saccade
451293145	SMP	1	656.29	843.80	606		Saccade
451325757	SMP	1	611.27	782.76	607		Fixation
451359876	SMP	1	610.10	780.52	607		Fixation
451393617	SMP	1	617.50	766.23	608		Fixation
451427191	SMP	1	621.31	784.86	609		Fixation
451461192	SMP	1	614.00	783.16	609		Fixation
451494025	SMP	1	615.95	768.93	610		Fixation
451526298	SMP	1	613.89	776.19	611		Fixation
451560154	SMP	1	611.78	760.37	612		Saccade
451592665	SMP	1	608.48	780.11	613		Saccade
451625752	SMP	1	516.87	786.93	614		Saccade
451659355	SMP	1	403.79	802.78	615		Saccade
451692599	SMP	1	182.57	768.23	615		Fixation
451726201	SMP	1	182.55	765.46	616		Fixation
451758765	SMP	1	184.49	762.62	616		Fixation
451791749	SMP	1	186.21	762.00	617		Fixation
451825941	SMP	1	186.82	760.12	618		Saccade
451859331	SMP	1	192.81	758.07	620		Saccade
451893096	SMP	1	410.86	664.15	620		Saccade
451925910	SMP	1	480.27	628.59	621		Fixation
451959055	SMP	1	479.92	624.60	622		Fixation
451993581	SMP	1	478.24	625.07	623		Fixation
452024966	SMP	1	478.98	620.48	623		Fixation
452058127	SMP	1	481.00	618.19	624		Fixation
452091563	SMP	1	481.25	614.93	625		Fixation
452125595	SMP	1	481.68	612.63	626		Fixation
452157622	SMP	1	485.54	607.61	626		Fixation
452193021	SMP	1	486.33	610.01	627		Fixation
452225640	SMP	1	487.01	613.91	628		Fixation
452258255	SMP	1	490.81	618.98	629		Fixation
452291180	SMP	1	490.77	625.69	630		Fixation
452324633	SMP	1	489.47	630.98	630		Fixation
452358644	SMP	1	489.28	631.26	631		Fixation
452390860	SMP	1	487.55	629.53	632		Fixation
452425723	SMP	1	485.90	625.48	633		Fixation
452458094	SMP	1	485.87	620.74	634		Saccade
452491855	SMP	1	485.45	621.32	635		Saccade
452525046	SMP	1	554.20	568.73	635		Saccade
452558199	SMP	1	685.78	480.89	636		Fixation
452590529	SMP	1	685.96	483.48	636		Fixation
452623496	SMP	1	681.36	492.23	637		Fixation
452656964	SMP	1	676.39	496.23	638		Fixation
452691219	SMP	1	670.24	499.50	639		Fixation
452726294	SMP	1	660.11	499.61	640		Fixation
452791056	SMP	1	643.82	497.56	642		Fixation
452824926	SMP	1	637.26	495.88	643		Fixation
452857846	SMP	1	634.01	498.13	643		Fixation
452890867	SMP	1	632.85	501.43	644		Fixation
452923468	SMP	1	635.89	504.52	645		Saccade
452956134	SMP	1	622.46	504.69	646		Saccade
452990391	SMP	1	563.86	479.69	646		Fixation
453024128	SMP	1	570.57	484.77	647		Fixation
453056738	SMP	1	579.28	485.59	648		Fixation
453089559	SMP	1	589.44	486.02	649		Fixation
453122931	SMP	1	600.11	486.06	650		Fixation
453156324	SMP	1	607.94	485.30	651		Fixation
453190641	SMP	1	616.39	482.78	651		Fixation
453222923	SMP	1	622.32	482.88	652		Fixation
453256650	SMP	1	625.75	483.41	653		Fixation
453289200	SMP	1	616.77	467.08	654		Fixation
453323355	SMP	1	602.35	450.66	655		Fixation
453356519	SMP	1	601.31	452.58	655		Fixation
453389737	SMP	1	599.44	455.97	656		Fixation
453423064	SMP	1	597.83	461.12	656		Fixation
453456012	SMP	1	595.35	471.09	657		Fixation
453489946	SMP	1	596.15	477.92	658		Fixation
453523432	SMP	1	599.13	482.30	659		Fixation
453556367	SMP	1	599.00	488.60	660		Fixation
453588937	SMP	1	601.95	493.59	661		Fixation
453623174	SMP	1	603.01	494.59	662		Fixation
453656251	SMP	1	604.90	493.07	663		Fixation
453690005	SMP	1	603.95	494.87	663		Fixation
453722347	SMP	1	603.78	499.18	664		Fixation
453755408	SMP	1	603.90	504.30	665		Fixation
453788769	SMP	1	600.21	509.77	666		Fixation
453822276	SMP	1	600.10	517.92	666		Fixation
453855641	SMP	1	599.05	523.47	667		Fixation
453888653	SMP	1	597.52	526.15	668		Fixation
453922096	SMP	1	591.09	530.22	669		Fixation
453955416	SMP	1	588.08	530.32	670		Fixation
453988273	SMP	1	618.14	533.65	670		Fixation
454022646	SMP	1	633.48	532.67	671		Fixation
454054355	SMP	1	631.25	533.09	672		Fixation
454089193	SMP	1	629.38	535.48	673		Fixation
454121755	SMP	1	627.92	538.86	674		Fixation
454155261	SMP	1	629.58	548.14	674		Fixation
454188758	SMP	1	631.54	546.56	675		Fixation
454223106	SMP	1	637.75	550.31	676		Fixation
454256549	SMP	1	639.23	558.21	676		Fixation
454287178	SMP	1	644.46	560.51	677		Saccade
454320872	SMP	1	646.98	565.85	678		Saccade
454356118	SMP	1	604.07	528.38	678		Fixation
454388227	SMP	1	607.56	533.54	680		Fixation
454421347	SMP	1	610.78	537.70	681		Fixation
454454137	SMP	1	612.62	545.42	682		Fixation
454488143	SMP	1	619.19	552.19	683		Fixation
454521790	SMP	1	625.68	554.60	683		Fixation
454554350	SMP	1	628.35	562.13	684		Fixation
454588370	SMP	1	629.30	573.66	685		Fixation
454620150	SMP	1	630.43	578.42	686		Fixation
454654099	SMP	1	632.98	587.68	686		Fixation
454687123	SMP	1	635.08	592.76	687		Fixation
454720462	SMP	1	638.08	600.95	688		Saccade
454753747	SMP	1	640.08	604.76	689		Saccade
454787417	SMP	1	657.01	645.39	689		Saccade
454820583	SMP	1	686.24	738.60	690		Fixation
454854381	SMP	1	677.66	734.87	691		Fixation
454888341	SMP	1	679.33	726.28	692		Fixation
454921211	SMP	1	670.48	722.19	692		Fixation
454953979	SMP	1	667.15	723.73	694		Fixation
454987414	SMP	1	657.86	727.90	694		Fixation
455020124	SMP	1	651.17	729.07	695		Fixation
455052672	SMP	1	635.53	718.78	696		Fixation
455086299	SMP	1	626.77	729.15	696		Fixation
455119116	SMP	1	596.83	709.34	697		Fixation
455152537	SMP	1	583.28	718.56	698		Fixation
455185667	SMP	1	566.38	702.62	699		Fixation
455221411	SMP	1	549.49	692.43	700		Fixation
455253013	SMP	1	534.56	706.61	701		Fixation
455287434	SMP	1	519.46	702.54	702		Fixation
455320246	SMP	1	496.46	719.79	703		Fixation
455353258	SMP	1	491.04	707.20	703		Fixation
455386480	SMP	1	476.25	701.29	704		Fixation
455419729	SMP	1	458.85	695.51	705		Fixation
455452115	SMP	1	440.23	691.51	706		Fixation
455486047	SMP	1	422.74	686.95	706		Fixation
455519723	SMP	1	398.50	687.35	707		Fixation
455552491	SMP	1	372.91	682.12	708		Fixation
455585995	SMP	1	349.88	671.81	709		Fixation
455619838	SMP	1	322.10	664.65	710		Saccade
455652860	SMP	1	309.92	662.53	710		Saccade
455686031	SMP	1	420.33	651.92	711		Saccade
455719416	SMP	1	228.25	907.79	712		Saccade
455752919	SMP	1	670.50	1128.82	713		Saccade
455785251	SMP	1	733.57	1102.06	713		Saccade
455818553	SMP	1	624.48	887.56	714		Saccade
455851436	SMP	1	1365.16	576.73	715		Saccade
455884389	SMP	1	1446.37	573.20	716		Saccade
455919786	SMP	1	1473.15	559.71	716		Saccade
455951181	SMP	1	1442.19	555.03	717		Saccade
455985121	SMP	1	1358.26	573.72	718		Saccade
456018734	SMP	1	1301.23	570.79	719		Saccade
456051683	SMP	1	1511.56	503.21	719		Saccade
456085034	SMP	1	1591.28	413.53	721		Saccade
456117810	SMP	1	1208.38	549.70	721		Saccade
456152958	SMP	1	1162.94	525.00	722		Saccade
456184289	SMP	1	1516.25	513.30	723		Saccade
456220692	SMP	1	1428.35	570.84	724		Saccade
456251124	SMP	1	988.70	726.91	725		Fixation
456284887	SMP	1	989.18	739.63	726		Fixation
456318143	SMP	1	987.69	728.82	726		Fixation
456351404	SMP	1	990.41	714.12	727		Fixation
456383657	SMP	1	1002.65	734.79	728		Fixation
456419129	SMP	1	1011.33	745.48	729		Saccade
456450618	SMP	1	997.81	726.00	729		Saccade
456483928	SMP	1	709.78	748.15	730		Saccade
456517515	SMP	1	618.41	879.05	731		Saccade
456551631	SMP	1	538.63	649.36	732		Fixation
456584217	SMP	1	546.33	645.59	733		Fixation
456617981	SMP	1	555.44	638.01	734		Fixation
456651242	SMP	1	560.02	635.33	734		Saccade
456684362	SMP	1	568.96	637.36	735		Saccade
456717591	SMP	1	513.00	621.02	736		Fixation
456750833	SMP	1	506.61	614.49	736		Fixation
456782838	SMP	1	510.64	617.11	737		Fixation
456817012	SMP	1	522.49	610.80	738		Fixation
456850910	SMP	1	528.63	609.46	739		Fixation
456883604	SMP	1	533.91	609.09	740		Fixation
456917288	SMP	1	537.06	610.25	741		Fixation
456950011	SMP	1	546.14	611.42	742		Saccade
456983021	SMP	1	548.68	603.84	742		Saccade
457016599	SMP	1	475.35	656.72	743		Saccade
457050860	SMP	1	369.13	697.71	744		Fixation
457082281	SMP	1	369.77	702.89	745		Fixation
457116803	SMP	1	373.97	697.00	745		Fixation
457150276	SMP	1	377.59	696.05	746		Fixation
457182952	SMP	1	376.07	693.91	747		Fixation
457216210	SMP	1	377.04	693.94	748		Fixation
457250739	SMP	1	374.77	697.71	749		Fixation
457282717	SMP	1	372.35	704.64	749		Fixation
457315975	SMP	1	372.80	703.62	750		Fixation
457349014	SMP	1	369.09	709.29	751		Fixation
457383182	SMP	1	370.23	708.73	752		Fixation
457416312	SMP	1	369.97	711.03	753		Fixation
457449331	SMP	1	369.31	711.41	753		Fixation
457482178	SMP	1	367.92	718.46	754		Saccade
457515718	SMP	1	373.79	705.23	755		Saccade
457549944	SMP	1	447.76	712.79	756		Saccade
457581492	SMP	1	511.19	684.30	756		Saccade
457615296	SMP	1	665.44	676.84	757		Fixation
457648255	SMP	1	662.09	678.26	758		Fixation
457682751	SMP	1	663.00	667.19	759		Fixation
457715709	SMP	1	661.32	664.78	760		Fixation
457748298	SMP	1	659.21	661.02	760		Fixation
457781306	SMP	1	657.10	660.93	762		Fixation
457815682	SMP	1	653.77	663.17	762		Fixation
457847877	SMP	1	650.73	651.79	763		Fixation
457881910	SMP	1	647.73	655.48	764		Saccade
457914743	SMP	1	645.91	655.39	765		Saccade
457948591	SMP	1	1005.16	1192.87	765		Saccade
457981742	SMP	1	1454.23	1431.66	766		Blink
458015074	SMP	1	1461.66	1445.42	767		Blink
458048164	SMP	1	1636.14	493.66	768		Blink
458081821	SMP	1	849.76	653.82	769		Fixation
458115073	SMP	1	852.20	646.18	769		Fixation
458148780	SMP	1	860.88	638.95	770		Fixation
458181714	SMP	1	861.01	625.66	771		Fixation
458215868	SMP	1	858.05	628.74	772		Fixation
458247616	SMP	1	857.04	625.95	772		Fixation
458281653	SMP	1	853.72	629.31	773		Fixation
458314358	SMP	1	852.54	629.32	774		Fixation
458347975	SMP	1	848.98	626.92	775		Fixation
458381166	SMP	1	845.97	630.97	776		Fixation
458414105	SMP	1	843.34	629.11	776		Fixation
458447698	SMP	1	841.41	629.03	777		Saccade
458480704	SMP	1	837.75	629.22	778		Saccade
458514695	SMP	1	659.55	536.83	779		Saccade
458547222	SMP	1	605.22	498.12	780		Fixation
458580712	SMP	1	604.76	498.22	781		Fixation
458613147	SMP	1	602.05	502.03	781		Fixation
458646853	SMP	1	601.00	501.41	782		Fixation
458681151	SMP	1	598.47	502.41	783		Fixation
458714364	SMP	1	595.20	504.63	784		Fixation
458747331	SMP	1	595.25	502.53	784		Fixation
458780175	SMP	1	593.35	503.28	785		Fixation
458814035	SMP	1	593.66	499.85	786		Fixation
458847404	SMP	1	591.59	501.40	787		Saccade
458879772	SMP	1	626.49	479.00	788		Saccade
458913631	SMP	1	722.14	419.03	789		Saccade
458947082	SMP	1	765.40	400.62	790		Saccade
458980481	SMP	1	913.89	340.74	790		Fixation
459012188	SMP	1	912.94	341.20	791		Fixation
459048043	SMP	1	909.07	342.88	792		Fixation
459079533	SMP	1	905.86	345.60	793		Fixation
459113446	SMP	1	904.15	345.49	793		Fixation
459146672	SMP	1	903.36	342.94	794		Fixation
459180473	SMP	1	905.60	340.93	795		Fixation
459213987	SMP	1	901.92	338.86	796		Fixation
459245291	SMP	1	901.23	339.80	796		Saccade
459279423	SMP	1	901.65	340.12	797		Saccade
459312304	SMP	1	967.50	286.29	798		Saccade
459345334	SMP	1	1082.10	231.09	799		Fixation
459378849	SMP	1	1112.17	219.21	799		Fixation
459412859	SMP	1	1117.78	219.28	800		Fixation
459444919	SMP	1	1117.52	220.52	801		Fixation
459478706	SMP	1	1117.61	221.40	802		Fixation
459513528	SMP	1	1118.06	220.90	803		Fixation
459545425	SMP	1	1119.23	221.93	804		Fixation
459579627	SMP	1	1112.65	225.52	805		Fixation
