## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Greek.etg.data\Carlos-cb1a4174-8a42-44f6-baff-8ec81526e336\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	23186
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
527348618	SMP	1	87.46	293.93	418		Fixation
527382367	SMP	1	91.88	272.46	419		Saccade
527416007	SMP	1	94.85	276.25	420		Saccade
527448115	SMP	1	248.41	378.12	420		Fixation
527482821	SMP	1	258.42	386.07	421		Fixation
527516170	SMP	1	261.03	385.22	422		Fixation
527548700	SMP	1	260.97	383.13	423		Fixation
527581799	SMP	1	258.06	388.37	424		Fixation
527615816	SMP	1	259.69	381.59	424		Fixation
527649403	SMP	1	264.98	379.91	425		Fixation
527682105	SMP	1	264.19	381.58	426		Fixation
527716436	SMP	1	265.51	379.93	427		Fixation
527749149	SMP	1	263.69	380.64	428		Fixation
527781521	SMP	1	251.14	384.76	429		Fixation
527815310	SMP	1	229.06	392.98	429		Fixation
527848077	SMP	1	226.55	393.47	430		Fixation
527881470	SMP	1	227.69	392.36	431		Fixation
527915322	SMP	1	224.71	391.67	432		Fixation
527947858	SMP	1	228.02	390.67	432		Fixation
527980716	SMP	1	228.03	390.87	433		Fixation
528014823	SMP	1	220.37	390.43	434		Fixation
528047857	SMP	1	220.54	390.78	435		Fixation
528081383	SMP	1	220.09	389.32	436		Fixation
528114169	SMP	1	218.02	387.46	436		Fixation
528147554	SMP	1	217.08	387.58	437		Saccade
528180798	SMP	1	226.06	389.28	438		Saccade
528214279	SMP	1	396.17	334.92	439		Fixation
528247122	SMP	1	420.53	332.89	440		Fixation
528281781	SMP	1	415.44	349.96	440		Fixation
528314416	SMP	1	412.66	354.52	441		Fixation
528347648	SMP	1	413.56	349.77	442		Fixation
528382041	SMP	1	411.47	347.94	443		Fixation
528414016	SMP	1	411.93	346.20	444		Fixation
528448137	SMP	1	411.46	345.77	444		Fixation
528481158	SMP	1	410.02	347.08	445		Fixation
528512882	SMP	1	409.94	346.20	446		Fixation
528546996	SMP	1	409.48	347.68	447		Fixation
528580684	SMP	1	409.93	347.38	448		Fixation
528613589	SMP	1	412.16	349.44	449		Fixation
528647178	SMP	1	413.49	348.92	450		Fixation
528680427	SMP	1	413.37	349.15	450		Fixation
528713467	SMP	1	411.95	351.55	451		Fixation
528746537	SMP	1	394.60	337.91	452		Fixation
528779762	SMP	1	394.07	339.21	452		Fixation
528812616	SMP	1	393.69	341.22	453		Fixation
528846171	SMP	1	396.02	340.76	454		Fixation
528879574	SMP	1	394.71	344.01	455		Fixation
528913888	SMP	1	394.59	342.78	456		Fixation
528946092	SMP	1	394.95	345.11	456		Saccade
528979652	SMP	1	387.23	386.40	458		Saccade
529013225	SMP	1	376.92	563.62	458		Fixation
529046393	SMP	1	380.33	562.50	459		Fixation
529079835	SMP	1	378.28	550.98	460		Fixation
529112651	SMP	1	378.66	540.05	460		Fixation
529146747	SMP	1	380.43	555.38	461		Fixation
529179097	SMP	1	380.45	554.15	462		Fixation
529213516	SMP	1	379.73	558.75	463		Fixation
529246108	SMP	1	379.60	553.97	463		Fixation
529279478	SMP	1	379.04	556.34	464		Saccade
529313011	SMP	1	348.48	583.32	465		Saccade
529346507	SMP	1	276.59	630.41	466		Fixation
529378324	SMP	1	274.97	609.11	467		Fixation
529413578	SMP	1	274.73	609.95	468		Fixation
529445249	SMP	1	276.66	611.83	468		Fixation
529478899	SMP	1	278.87	628.17	469		Fixation
529512939	SMP	1	278.12	636.31	470		Fixation
529545603	SMP	1	278.56	640.67	471		Saccade
529578135	SMP	1	275.00	637.67	472		Saccade
529611713	SMP	1	211.01	657.25	472		Fixation
529644911	SMP	1	214.39	671.65	473		Fixation
529677753	SMP	1	217.67	641.54	474		Fixation
529711287	SMP	1	213.16	670.13	475		Saccade
529745453	SMP	1	214.01	667.15	475		Saccade
529778369	SMP	1	224.43	565.24	476		Saccade
529811772	SMP	1	217.43	588.25	477		Saccade
529844517	SMP	1	211.75	586.75	478		Saccade
529878125	SMP	1	216.30	588.82	479		Saccade
529910483	SMP	1	212.96	670.30	480		Saccade
529944963	SMP	1	277.12	591.10	480		Saccade
529978114	SMP	1	270.59	600.02	481		Saccade
530010807	SMP	1	228.12	674.85	482		Fixation
530045913	SMP	1	233.46	683.95	483		Fixation
530078045	SMP	1	234.62	665.83	483		Fixation
530110680	SMP	1	243.99	647.09	484		Fixation
530144965	SMP	1	241.38	640.91	486		Saccade
530178368	SMP	1	256.73	666.18	486		Saccade
530211607	SMP	1	325.56	748.91	487		Fixation
530245088	SMP	1	319.62	735.96	488		Fixation
530277128	SMP	1	315.44	740.62	489		Fixation
530310210	SMP	1	309.24	749.39	489		Fixation
530344164	SMP	1	307.65	754.46	490		Fixation
530376678	SMP	1	304.37	751.98	491		Fixation
530410440	SMP	1	301.28	741.43	492		Fixation
530443487	SMP	1	300.70	752.54	492		Fixation
530477208	SMP	1	298.62	762.38	493		Saccade
530510306	SMP	1	300.06	756.96	494		Saccade
530543286	SMP	1	334.21	790.50	495		Fixation
530577637	SMP	1	344.09	808.88	495		Fixation
530609677	SMP	1	347.93	803.10	497		Fixation
530643867	SMP	1	348.30	806.87	497		Fixation
530676902	SMP	1	346.17	809.01	498		Fixation
530709521	SMP	1	349.91	809.84	499		Fixation
530742836	SMP	1	350.52	804.57	500		Fixation
530776570	SMP	1	353.84	819.98	500		Fixation
530809471	SMP	1	354.53	806.25	501		Fixation
530842512	SMP	1	357.09	804.20	502		Saccade
530876417	SMP	1	386.01	788.91	503		Saccade
530909378	SMP	1	518.10	731.92	503		Saccade
530942838	SMP	1	559.08	693.92	504		Fixation
530976114	SMP	1	563.30	704.96	505		Fixation
531008538	SMP	1	557.62	699.33	506		Fixation
531043060	SMP	1	557.77	661.82	507		Fixation
531076433	SMP	1	559.17	687.86	508		Fixation
531108858	SMP	1	558.74	684.92	508		Fixation
531142000	SMP	1	559.82	686.44	509		Saccade
531175982	SMP	1	562.38	681.33	510		Saccade
531210993	SMP	1	592.01	633.94	511		Fixation
531241454	SMP	1	600.83	619.14	512		Fixation
531275941	SMP	1	602.52	616.81	512		Fixation
531309255	SMP	1	604.95	613.27	513		Fixation
531342621	SMP	1	603.85	608.89	514		Fixation
531375172	SMP	1	600.85	599.85	515		Fixation
531409771	SMP	1	596.80	602.47	515		Fixation
531441059	SMP	1	602.94	615.36	516		Fixation
531475090	SMP	1	613.01	589.91	517		Fixation
531509553	SMP	1	609.14	595.73	518		Fixation
531541775	SMP	1	608.50	593.14	519		Fixation
531574928	SMP	1	603.02	590.21	520		Fixation
531608124	SMP	1	603.75	584.15	520		Fixation
531641681	SMP	1	601.46	582.80	521		Fixation
531674654	SMP	1	601.59	583.83	522		Saccade
531707855	SMP	1	594.01	590.66	523		Saccade
531742278	SMP	1	551.59	553.12	523		Fixation
531774873	SMP	1	553.03	561.07	524		Fixation
531808985	SMP	1	555.74	561.23	525		Fixation
531842028	SMP	1	552.44	566.24	526		Fixation
531876077	SMP	1	554.32	570.41	527		Fixation
531907964	SMP	1	555.11	574.85	528		Fixation
531941056	SMP	1	553.53	576.26	528		Fixation
531974109	SMP	1	556.21	571.56	529		Fixation
532007072	SMP	1	554.58	576.85	530		Fixation
532040809	SMP	1	537.29	559.08	531		Fixation
532074184	SMP	1	538.59	562.13	532		Fixation
532107435	SMP	1	537.54	570.64	532		Fixation
532141043	SMP	1	541.09	567.57	533		Fixation
532174666	SMP	1	537.71	568.83	534		Fixation
532208138	SMP	1	538.82	559.59	535		Fixation
532240603	SMP	1	536.78	560.17	536		Fixation
532274042	SMP	1	536.80	565.43	536		Fixation
532307670	SMP	1	531.52	560.96	537		Fixation
532341589	SMP	1	532.20	559.27	538		Fixation
532373394	SMP	1	532.88	552.16	539		Fixation
532406784	SMP	1	529.04	558.52	540		Fixation
532440553	SMP	1	530.85	552.23	540		Fixation
532473615	SMP	1	528.58	553.39	541		Fixation
532506578	SMP	1	527.97	551.63	542		Fixation
532540402	SMP	1	525.61	549.48	542		Fixation
532573510	SMP	1	522.08	561.45	543		Fixation
532608043	SMP	1	519.19	551.76	544		Fixation
532640572	SMP	1	517.71	549.24	545		Fixation
532673517	SMP	1	519.03	544.93	546		Fixation
532707337	SMP	1	516.87	549.73	547		Fixation
532739533	SMP	1	554.87	546.21	548		Fixation
532772864	SMP	1	569.87	549.60	549		Fixation
532806462	SMP	1	564.47	562.03	549		Fixation
532839275	SMP	1	567.64	554.65	550		Fixation
532872057	SMP	1	566.11	559.95	551		Fixation
532906096	SMP	1	564.71	565.91	551		Fixation
532940039	SMP	1	568.99	561.10	552		Fixation
532972022	SMP	1	568.59	570.59	553		Fixation
533006321	SMP	1	571.45	559.12	554		Fixation
533039781	SMP	1	571.72	564.49	555		Fixation
533073210	SMP	1	567.82	566.49	555		Fixation
533106471	SMP	1	588.20	560.93	556		Fixation
533138909	SMP	1	586.98	573.82	557		Fixation
533172211	SMP	1	593.04	572.11	558		Fixation
533206426	SMP	1	593.42	575.44	559		Fixation
533240573	SMP	1	595.09	560.60	560		Fixation
533272652	SMP	1	602.17	573.70	560		Fixation
533305387	SMP	1	604.39	574.73	561		Fixation
533338534	SMP	1	611.27	580.39	562		Fixation
533372474	SMP	1	617.16	585.66	562		Fixation
533405500	SMP	1	612.63	607.47	563		Fixation
533439635	SMP	1	619.86	590.17	564		Saccade
533471303	SMP	1	621.03	605.48	565		Saccade
533505660	SMP	1	587.51	658.50	566		Saccade
533539548	SMP	1	652.50	584.71	567		Fixation
533572726	SMP	1	647.03	587.59	568		Fixation
533604800	SMP	1	645.49	580.52	568		Fixation
533637882	SMP	1	643.72	624.11	569		Fixation
533670764	SMP	1	631.86	618.17	570		Fixation
533704846	SMP	1	637.33	593.15	571		Fixation
533737835	SMP	1	641.93	555.98	572		Fixation
533772374	SMP	1	643.40	563.93	572		Fixation
533804902	SMP	1	639.55	558.96	573		Fixation
533838168	SMP	1	635.43	566.65	574		Fixation
533870815	SMP	1	638.73	557.82	574		Fixation
533904198	SMP	1	635.56	560.72	575		Saccade
533938304	SMP	1	635.66	546.90	576		Saccade
533971938	SMP	1	696.38	470.25	577		Saccade
534004007	SMP	1	785.17	361.32	578		Saccade
534037078	SMP	1	783.86	295.81	579		Fixation
534073073	SMP	1	790.74	337.27	580		Fixation
534104792	SMP	1	777.33	350.42	580		Fixation
534136839	SMP	1	771.47	364.42	581		Fixation
534170460	SMP	1	762.82	358.91	581		Fixation
534203736	SMP	1	758.23	385.76	582		Fixation
534236868	SMP	1	747.06	393.34	584		Fixation
534269697	SMP	1	736.63	391.29	584		Saccade
534303560	SMP	1	732.02	384.50	585		Saccade
534336777	SMP	1	787.59	302.46	586		Fixation
534369973	SMP	1	778.59	292.93	586		Fixation
534404243	SMP	1	765.39	272.79	588		Fixation
534437050	SMP	1	755.45	294.12	588		Fixation
534470457	SMP	1	744.28	301.66	589		Fixation
534504336	SMP	1	729.48	278.09	590		Fixation
534536341	SMP	1	713.93	269.36	591		Fixation
534569563	SMP	1	701.07	269.31	592		Fixation
534603373	SMP	1	692.89	295.90	592		Fixation
534636545	SMP	1	683.51	284.06	593		Fixation
534669245	SMP	1	677.27	287.62	594		Fixation
534702843	SMP	1	670.63	290.09	595		Fixation
534737192	SMP	1	665.44	288.55	596		Fixation
534769827	SMP	1	662.47	305.73	596		Fixation
534804083	SMP	1	661.00	306.21	597		Fixation
534836364	SMP	1	618.08	307.04	598		Fixation
534870021	SMP	1	618.17	315.74	599		Fixation
534902103	SMP	1	621.40	318.87	599		Fixation
534935847	SMP	1	623.15	321.92	600		Fixation
534968680	SMP	1	627.63	319.48	601		Fixation
535002510	SMP	1	636.13	319.73	602		Fixation
535036706	SMP	1	644.40	328.53	602		Fixation
535069041	SMP	1	648.65	339.98	603		Fixation
535101875	SMP	1	645.57	343.14	604		Fixation
535136939	SMP	1	648.51	343.80	605		Fixation
535168548	SMP	1	649.80	343.07	606		Fixation
535202148	SMP	1	651.68	345.93	607		Fixation
535235727	SMP	1	650.46	352.81	608		Fixation
535268616	SMP	1	647.70	357.03	608		Fixation
535302333	SMP	1	642.18	360.60	609		Fixation
535335341	SMP	1	639.19	362.71	610		Fixation
535368020	SMP	1	638.73	363.55	611		Fixation
535401555	SMP	1	637.63	360.35	611		Fixation
535434730	SMP	1	634.87	337.55	612		Fixation
535468090	SMP	1	633.18	354.03	613		Fixation
535501370	SMP	1	629.52	341.59	614		Fixation
535534204	SMP	1	625.32	342.23	614		Fixation
535568871	SMP	1	622.18	357.15	616		Fixation
535602382	SMP	1	619.34	359.74	616		Fixation
535635243	SMP	1	621.51	364.45	617		Fixation
535668415	SMP	1	618.65	362.72	618		Fixation
535700854	SMP	1	620.42	355.51	619		Fixation
535734333	SMP	1	624.71	349.88	619		Fixation
535767437	SMP	1	628.53	350.20	620		Fixation
535801426	SMP	1	631.75	354.34	621		Fixation
535834457	SMP	1	636.01	361.55	621		Fixation
535867723	SMP	1	637.79	367.33	622		Fixation
535900705	SMP	1	637.34	378.83	623		Fixation
535934039	SMP	1	638.81	388.51	624		Fixation
535966996	SMP	1	636.79	386.81	625		Fixation
536001319	SMP	1	634.92	392.23	626		Fixation
536033900	SMP	1	628.59	397.77	626		Fixation
536067785	SMP	1	624.22	402.82	627		Fixation
536101170	SMP	1	616.75	394.58	628		Fixation
536135232	SMP	1	603.92	386.32	629		Fixation
536167801	SMP	1	594.37	376.36	630		Fixation
536199965	SMP	1	584.78	370.79	630		Fixation
536233488	SMP	1	578.04	380.60	631		Fixation
536266272	SMP	1	573.19	392.02	632		Fixation
536300507	SMP	1	566.21	397.96	633		Fixation
536333541	SMP	1	558.51	396.54	633		Fixation
536365866	SMP	1	554.46	397.10	634		Fixation
536399600	SMP	1	559.37	395.41	635		Fixation
536432512	SMP	1	565.06	380.76	636		Fixation
536466450	SMP	1	582.68	371.54	637		Fixation
536500906	SMP	1	592.87	359.10	638		Fixation
536534240	SMP	1	600.58	361.93	639		Fixation
536567143	SMP	1	602.85	384.38	639		Fixation
536599714	SMP	1	603.65	389.36	640		Fixation
536632593	SMP	1	604.86	390.61	640		Fixation
536665543	SMP	1	603.39	391.21	641		Fixation
536698888	SMP	1	601.83	384.69	642		Fixation
536732883	SMP	1	598.49	381.67	643		Fixation
536766640	SMP	1	597.82	381.82	644		Fixation
536799235	SMP	1	597.41	381.98	645		Fixation
536832781	SMP	1	609.57	382.23	646		Fixation
536865419	SMP	1	605.35	376.51	646		Fixation
536898756	SMP	1	602.10	370.39	647		Fixation
536933449	SMP	1	602.88	369.46	648		Fixation
536966128	SMP	1	606.13	371.17	649		Fixation
536998508	SMP	1	611.49	375.59	650		Saccade
537032202	SMP	1	611.74	378.11	650		Saccade
537065477	SMP	1	592.55	419.52	651		Fixation
537098346	SMP	1	594.32	415.37	652		Fixation
537132288	SMP	1	594.06	413.00	653		Fixation
537165332	SMP	1	595.42	415.71	654		Fixation
537198326	SMP	1	597.67	419.56	654		Fixation
537231696	SMP	1	598.66	424.82	655		Fixation
537265540	SMP	1	604.59	422.66	656		Fixation
537299129	SMP	1	616.55	425.96	657		Fixation
537331799	SMP	1	619.36	421.89	658		Fixation
537364321	SMP	1	622.47	415.84	659		Fixation
537398588	SMP	1	624.95	416.05	659		Fixation
537431314	SMP	1	631.87	416.99	660		Fixation
537465253	SMP	1	635.71	421.05	660		Fixation
537497448	SMP	1	643.21	422.69	661		Fixation
537530606	SMP	1	645.44	420.63	662		Fixation
537564336	SMP	1	647.16	415.59	663		Fixation
537597724	SMP	1	666.13	431.02	664		Fixation
537631412	SMP	1	664.79	444.04	665		Fixation
537665972	SMP	1	661.98	456.71	665		Fixation
537697478	SMP	1	654.15	466.50	666		Fixation
537731970	SMP	1	644.07	476.26	668		Fixation
537765726	SMP	1	637.97	472.47	668		Fixation
537797855	SMP	1	633.42	476.85	669		Fixation
537831766	SMP	1	646.36	465.39	670		Fixation
537863891	SMP	1	646.21	461.88	670		Fixation
537897026	SMP	1	648.87	458.00	671		Fixation
537931022	SMP	1	649.90	456.67	672		Fixation
537964312	SMP	1	645.90	456.01	673		Fixation
537997664	SMP	1	645.86	459.86	673		Fixation
538030486	SMP	1	633.37	463.55	674		Fixation
538063629	SMP	1	634.19	460.12	675		Fixation
538096910	SMP	1	633.46	457.93	676		Fixation
538129906	SMP	1	631.37	455.23	677		Fixation
538164508	SMP	1	627.15	458.08	678		Fixation
538196596	SMP	1	630.70	457.98	679		Fixation
538230457	SMP	1	666.27	453.64	679		Fixation
538263088	SMP	1	667.33	450.12	680		Fixation
538295927	SMP	1	668.76	449.01	680		Fixation
538329520	SMP	1	669.98	456.75	681		Fixation
538362516	SMP	1	672.65	467.74	682		Fixation
538396723	SMP	1	676.46	474.97	683		Fixation
538429755	SMP	1	714.36	477.03	684		Fixation
538462713	SMP	1	719.70	475.49	685		Fixation
538496692	SMP	1	713.29	471.09	685		Fixation
538529528	SMP	1	701.62	471.22	686		Fixation
538562539	SMP	1	690.69	471.54	687		Fixation
538597659	SMP	1	683.26	471.39	688		Fixation
538630371	SMP	1	675.72	473.11	689		Fixation
538662451	SMP	1	674.81	471.64	690		Fixation
538695088	SMP	1	674.48	473.40	691		Fixation
538729384	SMP	1	674.11	472.96	691		Fixation
538762801	SMP	1	672.77	471.70	692		Fixation
538795313	SMP	1	705.48	477.60	693		Fixation
538829424	SMP	1	703.70	475.91	693		Fixation
538862135	SMP	1	704.21	479.52	694		Fixation
538895602	SMP	1	702.13	478.34	695		Fixation
538928184	SMP	1	701.73	478.76	696		Fixation
538961727	SMP	1	704.02	480.30	697		Fixation
538995813	SMP	1	700.52	479.50	698		Fixation
539028525	SMP	1	697.89	479.89	699		Fixation
539062271	SMP	1	700.18	480.62	699		Fixation
539095004	SMP	1	701.82	483.74	700		Fixation
539128044	SMP	1	700.30	480.23	700		Fixation
539161642	SMP	1	698.34	482.58	701		Fixation
539195203	SMP	1	699.66	481.26	702		Fixation
539228873	SMP	1	722.24	479.40	703		Fixation
539263324	SMP	1	724.74	477.00	704		Fixation
539294337	SMP	1	723.07	472.45	705		Fixation
539329853	SMP	1	718.42	476.53	706		Fixation
539361044	SMP	1	714.83	477.82	706		Fixation
539394436	SMP	1	711.42	478.96	707		Fixation
539428806	SMP	1	708.61	472.11	708		Fixation
539461566	SMP	1	709.96	465.36	709		Fixation
539494397	SMP	1	708.90	460.95	710		Fixation
539527951	SMP	1	704.36	467.61	711		Fixation
539562251	SMP	1	706.95	473.09	711		Fixation
539594467	SMP	1	706.94	480.68	712		Fixation
539627697	SMP	1	708.27	477.57	713		Fixation
539660726	SMP	1	713.58	472.89	713		Fixation
539694058	SMP	1	718.76	465.27	714		Fixation
539727647	SMP	1	721.11	451.88	715		Saccade
539760689	SMP	1	725.11	471.15	716		Saccade
539795455	SMP	1	632.80	474.04	717		Fixation
539827380	SMP	1	606.17	481.69	717		Fixation
539860742	SMP	1	613.75	483.37	719		Fixation
539893796	SMP	1	622.51	481.65	719		Fixation
539927231	SMP	1	627.98	480.35	720		Fixation
539960520	SMP	1	630.38	481.67	720		Fixation
539992951	SMP	1	632.38	481.13	721		Fixation
540027335	SMP	1	634.04	480.98	722		Fixation
540060654	SMP	1	611.22	478.70	723		Fixation
540093233	SMP	1	613.08	475.53	724		Fixation
540127409	SMP	1	612.22	479.61	725		Fixation
540160656	SMP	1	608.50	478.00	725		Fixation
540192990	SMP	1	607.79	474.45	726		Fixation
540227159	SMP	1	605.21	473.29	727		Fixation
540260376	SMP	1	600.17	472.84	728		Fixation
540294281	SMP	1	610.42	474.41	729		Fixation
540325760	SMP	1	605.71	474.55	730		Fixation
540359142	SMP	1	602.81	473.98	730		Fixation
540392904	SMP	1	600.15	471.50	731		Fixation
540426080	SMP	1	599.80	470.75	732		Fixation
540459130	SMP	1	599.44	472.24	733		Fixation
540492865	SMP	1	618.97	474.67	734		Fixation
540526437	SMP	1	617.41	472.30	734		Fixation
540559705	SMP	1	616.42	471.48	735		Fixation
540591875	SMP	1	613.65	473.10	736		Fixation
540626529	SMP	1	614.14	476.11	737		Fixation
540659849	SMP	1	614.63	474.87	738		Fixation
540692245	SMP	1	615.41	482.72	738		Fixation
540725393	SMP	1	620.39	473.65	739		Fixation
540758486	SMP	1	597.08	498.33	740		Fixation
540791463	SMP	1	602.05	495.88	740		Fixation
540825617	SMP	1	601.68	475.42	741		Fixation
540858400	SMP	1	604.57	477.18	742		Fixation
540892600	SMP	1	607.89	493.09	743		Fixation
540924944	SMP	1	609.39	491.27	744		Fixation
540958711	SMP	1	611.11	492.41	744		Fixation
540992667	SMP	1	608.90	492.12	745		Saccade
541025635	SMP	1	610.16	493.01	747		Saccade
541059265	SMP	1	661.23	494.95	747		Fixation
541092556	SMP	1	660.30	496.52	748		Fixation
541125174	SMP	1	659.19	494.31	749		Fixation
541158171	SMP	1	655.95	496.60	750		Fixation
541191341	SMP	1	655.52	492.61	750		Fixation
541224984	SMP	1	649.83	494.04	751		Fixation
541258062	SMP	1	647.06	495.73	752		Fixation
541291100	SMP	1	646.31	493.70	753		Saccade
541324852	SMP	1	631.48	499.25	753		Saccade
541357997	SMP	1	575.15	494.01	754		Fixation
541390573	SMP	1	574.63	494.62	755		Fixation
541424256	SMP	1	574.62	492.05	756		Fixation
541458166	SMP	1	574.95	491.07	757		Fixation
541490243	SMP	1	573.28	487.14	758		Fixation
541524329	SMP	1	573.67	491.86	758		Fixation
541557328	SMP	1	601.62	495.89	759		Fixation
541590258	SMP	1	601.25	498.42	760		Fixation
541624375	SMP	1	601.29	497.70	760		Fixation
541658031	SMP	1	605.00	499.18	761		Fixation
541690637	SMP	1	605.16	499.35	762		Fixation
541724600	SMP	1	607.91	498.79	763		Fixation
541757058	SMP	1	609.53	500.80	764		Saccade
541791285	SMP	1	610.23	501.86	764		Saccade
541824441	SMP	1	655.74	506.89	765		Fixation
541857763	SMP	1	656.80	500.75	766		Fixation
541891397	SMP	1	655.37	498.96	767		Fixation
541924336	SMP	1	655.30	496.85	768		Fixation
541956518	SMP	1	655.99	500.50	769		Fixation
541990048	SMP	1	653.95	499.75	770		Fixation
542023755	SMP	1	653.04	499.68	770		Fixation
542056586	SMP	1	650.57	502.06	771		Fixation
542089361	SMP	1	647.83	501.99	772		Fixation
542123218	SMP	1	622.63	500.13	773		Fixation
542157225	SMP	1	622.96	499.89	773		Fixation
542189598	SMP	1	623.15	503.69	774		Fixation
542222582	SMP	1	621.40	503.99	775		Fixation
542255967	SMP	1	620.41	504.22	776		Fixation
542290333	SMP	1	616.60	513.39	777		Fixation
542322771	SMP	1	620.56	504.26	777		Fixation
542356971	SMP	1	631.31	515.68	778		Fixation
542389183	SMP	1	640.37	508.51	779		Fixation
542422789	SMP	1	642.09	505.86	780		Fixation
542455982	SMP	1	641.94	507.42	780		Fixation
542490667	SMP	1	644.34	504.84	781		Fixation
542522588	SMP	1	642.27	503.74	782		Fixation
542556230	SMP	1	645.15	503.28	783		Fixation
542588695	SMP	1	658.13	504.98	784		Fixation
542623684	SMP	1	663.22	509.48	784		Fixation
542655387	SMP	1	663.06	505.51	785		Fixation
542689472	SMP	1	663.53	505.91	786		Saccade
542723704	SMP	1	657.67	507.45	787		Saccade
542756429	SMP	1	563.60	507.50	788		Fixation
542788950	SMP	1	570.83	503.46	789		Fixation
542823203	SMP	1	572.84	502.16	790		Fixation
542855638	SMP	1	568.00	507.76	790		Fixation
542888426	SMP	1	573.77	502.81	791		Fixation
542922364	SMP	1	570.39	504.35	792		Fixation
542954941	SMP	1	570.39	504.90	793		Fixation
542989647	SMP	1	569.27	504.61	793		Fixation
543022333	SMP	1	570.24	504.14	794		Saccade
543055622	SMP	1	570.68	504.07	795		Saccade
543088637	SMP	1	626.31	501.20	796		Fixation
543121157	SMP	1	635.67	501.98	796		Fixation
543154832	SMP	1	632.88	502.51	797		Fixation
543187880	SMP	1	632.53	503.61	799		Fixation
543221525	SMP	1	632.48	504.01	799		Fixation
543253862	SMP	1	631.18	518.06	800		Fixation
543287236	SMP	1	632.23	503.08	800		Fixation
543320319	SMP	1	632.50	501.46	801		Fixation
543354436	SMP	1	631.76	503.60	802		Fixation
543388063	SMP	1	631.87	510.16	803		Fixation
543420833	SMP	1	668.47	503.08	803		Fixation
543454381	SMP	1	665.81	512.27	804		Fixation
543487435	SMP	1	666.82	503.28	805		Fixation
