## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_06_002.etg.data\Alireza-f0751da9-ebc6-4b86-a314-67d4bc62bb71\Alireza-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	10372
## Reversed:	none
## [Run]
## Subject:	Alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
142589531	SMP	1	546.43	166.06	430		Fixation
142622967	SMP	1	587.39	157.63	431		Fixation
142656993	SMP	1	624.12	159.41	432		Fixation
142689659	SMP	1	665.56	171.93	432		Fixation
142722279	SMP	1	689.08	179.03	433		Fixation
142756418	SMP	1	714.49	172.11	434		Fixation
142789445	SMP	1	737.39	166.57	435		Saccade
142824090	SMP	1	764.57	169.58	436		Saccade
142856143	SMP	1	892.22	148.10	436		Saccade
142889587	SMP	1	908.34	114.74	437		Saccade
142922690	SMP	1	927.28	107.71	438		Saccade
142955932	SMP	1	935.58	119.40	439		Saccade
142990554	SMP	1	869.63	194.47	440		Saccade
143022892	SMP	1	865.04	199.03	440		Saccade
143056281	SMP	1	865.03	199.06	441		Saccade
143090858	SMP	1	452.02	275.82	442		Saccade
143123673	SMP	1	324.65	252.91	443		Saccade
143156878	SMP	1	321.22	251.41	443		Saccade
143189058	SMP	1	390.85	242.26	444		Saccade
143222036	SMP	1	454.24	247.01	445		Saccade
143256083	SMP	1	507.10	251.51	446		Saccade
143289154	SMP	1	561.02	255.37	447		Saccade
143322446	SMP	1	612.22	263.58	448		Saccade
143355146	SMP	1	660.21	271.95	448		Fixation
143388413	SMP	1	702.53	277.16	449		Fixation
143421391	SMP	1	740.14	280.24	450		Fixation
143455003	SMP	1	774.89	288.45	451		Fixation
143489461	SMP	1	798.55	291.61	452		Fixation
143522627	SMP	1	821.75	286.82	453		Fixation
143554363	SMP	1	842.05	284.23	453		Saccade
143587843	SMP	1	863.02	282.41	454		Saccade
143621795	SMP	1	696.46	337.36	455		Saccade
143655056	SMP	1	516.45	394.72	456		Saccade
143687405	SMP	1	461.01	415.24	456		Fixation
143721242	SMP	1	491.76	408.60	457		Fixation
143754917	SMP	1	521.15	403.88	458		Fixation
143787705	SMP	1	554.86	398.92	459		Saccade
143820434	SMP	1	589.18	412.01	460		Saccade
143854914	SMP	1	545.57	399.75	460		Saccade
143888192	SMP	1	566.20	400.89	461		Saccade
143922290	SMP	1	611.43	407.90	462		Fixation
143955253	SMP	1	643.38	406.00	463		Fixation
143987769	SMP	1	658.45	402.85	464		Fixation
144021317	SMP	1	670.50	399.72	465		Fixation
144054944	SMP	1	679.09	397.07	465		Fixation
144087446	SMP	1	685.73	395.97	466		Saccade
144120521	SMP	1	691.14	414.10	467		Saccade
144154748	SMP	1	673.86	478.63	467		Saccade
144187617	SMP	1	667.01	445.12	468		Saccade
144221588	SMP	1	710.27	383.70	470		Saccade
144256231	SMP	1	754.62	384.78	470		Fixation
144320739	SMP	1	766.90	384.75	472		Fixation
144353661	SMP	1	778.00	383.18	472		Fixation
144387861	SMP	1	783.81	383.13	473		Fixation
144421778	SMP	1	789.98	382.55	474		Fixation
144453305	SMP	1	796.01	381.65	475		Fixation
144489998	SMP	1	801.73	379.78	476		Fixation
144521186	SMP	1	811.52	379.85	476		Saccade
144553427	SMP	1	817.26	391.26	477		Saccade
144587361	SMP	1	748.93	403.54	478		Saccade
144621394	SMP	1	748.41	405.28	479		Saccade
144652517	SMP	1	620.54	417.75	479		Saccade
144687476	SMP	1	380.65	471.97	480		Fixation
144719786	SMP	1	361.92	503.45	481		Fixation
144752554	SMP	1	387.57	498.62	482		Fixation
144786348	SMP	1	418.31	485.09	483		Fixation
144821948	SMP	1	448.21	470.72	483		Fixation
144852084	SMP	1	476.65	461.62	484		Fixation
144885695	SMP	1	505.35	454.52	485		Fixation
144919525	SMP	1	524.69	452.12	486		Fixation
144952231	SMP	1	559.31	451.84	487		Saccade
144986557	SMP	1	582.98	447.62	488		Saccade
145020273	SMP	1	627.44	445.70	488		Fixation
145052815	SMP	1	640.40	438.62	489		Fixation
145086940	SMP	1	654.07	434.77	490		Fixation
145119142	SMP	1	669.09	434.89	491		Fixation
145152186	SMP	1	683.25	448.40	491		Fixation
145185661	SMP	1	683.63	440.93	492		Fixation
145219173	SMP	1	695.82	444.13	493		Fixation
145251268	SMP	1	735.50	430.90	494		Fixation
145286463	SMP	1	748.13	431.21	495		Fixation
145318506	SMP	1	757.72	424.61	495		Fixation
145351640	SMP	1	769.08	420.27	496		Fixation
145384628	SMP	1	778.65	421.88	497		Fixation
145419333	SMP	1	780.13	426.98	498		Fixation
145452175	SMP	1	751.54	413.96	499		Fixation
145485830	SMP	1	738.92	415.30	499		Fixation
145517742	SMP	1	734.58	418.58	500		Fixation
145552060	SMP	1	731.91	408.90	501		Fixation
145584632	SMP	1	732.88	406.81	502		Fixation
145618159	SMP	1	737.88	406.97	503		Fixation
145652904	SMP	1	738.54	412.25	503		Saccade
145684538	SMP	1	719.78	423.71	504		Saccade
145718096	SMP	1	605.53	443.48	505		Saccade
145750420	SMP	1	531.24	453.06	506		Fixation
145783663	SMP	1	531.84	460.30	507		Fixation
145818448	SMP	1	537.55	459.55	507		Fixation
145850920	SMP	1	543.01	452.28	508		Fixation
145884176	SMP	1	554.63	445.52	509		Saccade
145917910	SMP	1	578.72	442.21	510		Saccade
145951405	SMP	1	632.73	429.82	511		Saccade
145985172	SMP	1	714.81	426.31	512		Fixation
146019232	SMP	1	734.47	427.91	513		Fixation
146050555	SMP	1	754.58	430.12	513		Fixation
146083858	SMP	1	770.54	434.89	514		Fixation
146116971	SMP	1	788.10	440.27	515		Fixation
146150312	SMP	1	802.69	446.62	516		Fixation
146184439	SMP	1	812.29	445.21	516		Fixation
146216929	SMP	1	825.28	454.43	518		Fixation
146250317	SMP	1	834.05	452.00	518		Fixation
146284625	SMP	1	836.68	486.82	519		Fixation
146317838	SMP	1	836.58	488.04	519		Saccade
146350231	SMP	1	836.57	488.05	520		Saccade
146383312	SMP	1	868.63	519.56	521		Saccade
146416947	SMP	1	888.66	426.96	522		Saccade
146451405	SMP	1	903.29	402.10	523		Saccade
146483088	SMP	1	908.97	378.72	523		Saccade
146516421	SMP	1	784.53	406.97	524		Saccade
146549359	SMP	1	642.37	427.91	525		Saccade
146583774	SMP	1	591.91	445.16	526		Fixation
146615587	SMP	1	599.88	419.62	527		Fixation
146649945	SMP	1	610.98	395.90	528		Fixation
146683222	SMP	1	619.97	382.12	528		Fixation
146715860	SMP	1	624.60	376.93	529		Saccade
146749083	SMP	1	624.87	374.62	530		Saccade
146783257	SMP	1	545.43	408.10	530		Fixation
146815263	SMP	1	565.47	401.92	531		Fixation
146849678	SMP	1	577.78	393.38	532		Fixation
146883153	SMP	1	586.47	390.25	533		Fixation
146915781	SMP	1	594.86	391.58	534		Saccade
146948932	SMP	1	603.42	400.39	535		Saccade
146983523	SMP	1	692.83	390.10	536		Saccade
147016782	SMP	1	750.03	359.96	536		Saccade
147049942	SMP	1	816.58	356.93	537		Fixation
147082030	SMP	1	812.53	363.56	538		Fixation
147114968	SMP	1	808.38	374.72	538		Fixation
147148255	SMP	1	805.25	382.19	539		Fixation
147182025	SMP	1	796.06	391.66	541		Fixation
147215964	SMP	1	793.18	400.35	542		Fixation
147248818	SMP	1	788.90	405.60	542		Fixation
147282155	SMP	1	789.47	408.09	543		Fixation
147315908	SMP	1	796.25	407.84	543		Saccade
147348917	SMP	1	794.89	423.12	543		Saccade
147380943	SMP	1	633.46	540.52	545		Saccade
147415150	SMP	1	534.64	608.73	546		Saccade
147448305	SMP	1	460.38	636.12	546		Saccade
147481639	SMP	1	287.89	707.20	547		Saccade
147514703	SMP	1	330.37	688.92	549		Saccade
147548134	SMP	1	375.15	670.25	549		Saccade
147581147	SMP	1	418.52	654.31	551		Saccade
147614338	SMP	1	457.31	640.31	551		Saccade
147647532	SMP	1	443.54	683.21	551		Saccade
147681708	SMP	1	369.15	673.37	552		Saccade
147715115	SMP	1	338.35	656.77	553		Saccade
147748950	SMP	1	204.94	551.50	554		Saccade
147781055	SMP	1	263.60	530.21	555		Saccade
147814172	SMP	1	306.33	524.55	556		Saccade
147848101	SMP	1	359.88	524.16	556		Saccade
147881757	SMP	1	418.88	525.69	557		Saccade
147913669	SMP	1	479.57	524.11	558		Saccade
147947235	SMP	1	546.44	527.62	559		Saccade
147979766	SMP	1	504.53	562.23	559		Saccade
148014698	SMP	1	411.31	610.11	560		Saccade
148048591	SMP	1	324.49	670.43	561		Saccade
148080497	SMP	1	140.61	741.55	562		Saccade
148113863	SMP	1	204.25	709.98	563		Saccade
148146858	SMP	1	289.67	673.54	563		Saccade
148181262	SMP	1	355.47	649.11	564		Saccade
148213210	SMP	1	415.66	626.28	565		Saccade
148246153	SMP	1	471.66	605.89	566		Saccade
148280268	SMP	1	520.01	590.18	566		Saccade
148314073	SMP	1	414.32	613.37	567		Saccade
148346586	SMP	1	357.51	653.08	568		Saccade
148380303	SMP	1	408.80	629.64	569		Fixation
148414363	SMP	1	438.08	607.68	570		Fixation
148447335	SMP	1	463.16	577.02	571		Fixation
148481099	SMP	1	483.31	541.69	573		Fixation
148513584	SMP	1	500.49	513.81	573		Saccade
148579331	SMP	1	505.03	488.79	574		Saccade
148612988	SMP	1	441.25	500.71	575		Saccade
148645780	SMP	1	393.96	491.83	576		Fixation
148679752	SMP	1	405.54	465.98	576		Fixation
148712888	SMP	1	416.63	445.99	577		Fixation
148745284	SMP	1	425.68	434.72	578		Fixation
148779165	SMP	1	432.10	426.15	579		Fixation
148813211	SMP	1	433.35	422.16	580		Fixation
148846239	SMP	1	430.90	419.01	580		Fixation
148878913	SMP	1	426.14	418.16	581		Fixation
148913170	SMP	1	421.04	416.71	582		Fixation
148947401	SMP	1	418.43	418.00	583		Fixation
148979980	SMP	1	413.18	416.75	583		Fixation
149013481	SMP	1	411.33	419.09	584		Fixation
149045164	SMP	1	411.29	421.40	585		Fixation
149079045	SMP	1	414.96	428.51	586		Fixation
149112847	SMP	1	419.95	438.21	587		Saccade
149146320	SMP	1	424.20	452.87	587		Saccade
149178259	SMP	1	364.59	481.81	588		Saccade
149212061	SMP	1	292.20	509.94	589		Fixation
149244660	SMP	1	302.60	526.79	590		Fixation
149279279	SMP	1	301.34	537.75	591		Fixation
149311901	SMP	1	300.48	549.69	591		Fixation
149346025	SMP	1	292.77	558.79	592		Fixation
149378420	SMP	1	286.35	575.45	593		Fixation
149411419	SMP	1	278.32	585.22	594		Fixation
149445221	SMP	1	266.57	597.93	595		Fixation
149479217	SMP	1	248.72	609.70	596		Fixation
149511870	SMP	1	234.37	621.24	596		Fixation
149545386	SMP	1	212.18	632.02	597		Fixation
149578818	SMP	1	191.99	642.29	598		Saccade
149611333	SMP	1	172.02	662.18	599		Saccade
149644594	SMP	1	236.67	584.08	599		Saccade
149677756	SMP	1	357.01	504.72	600		Saccade
149712084	SMP	1	357.08	494.71	601		Saccade
149744202	SMP	1	604.56	333.82	602		Saccade
149778071	SMP	1	657.83	326.18	602		Saccade
149811658	SMP	1	702.28	318.64	603		Saccade
149843891	SMP	1	1001.73	253.23	603		Saccade
149876529	SMP	1	923.84	295.57	605		Fixation
149911584	SMP	1	890.83	312.48	605		Fixation
149943966	SMP	1	852.24	324.22	606		Fixation
149976969	SMP	1	829.09	335.19	607		Saccade
150010984	SMP	1	810.93	348.15	608		Saccade
150044357	SMP	1	879.21	349.78	609		Saccade
150077041	SMP	1	915.50	349.05	610		Saccade
150112008	SMP	1	889.99	356.27	611		Saccade
150144110	SMP	1	859.33	359.32	611		Saccade
150175917	SMP	1	826.71	389.99	612		Saccade
150210947	SMP	1	860.48	468.36	613		Saccade
150243747	SMP	1	866.43	435.08	613		Saccade
150276729	SMP	1	876.51	383.93	614		Saccade
150309940	SMP	1	991.71	353.65	615		Saccade
150343249	SMP	1	1106.58	346.34	616		Saccade
150376897	SMP	1	1079.36	357.91	617		Saccade
150409598	SMP	1	1013.49	363.52	618		Fixation
150443814	SMP	1	975.10	371.70	619		Fixation
150476530	SMP	1	938.21	378.81	620		Fixation
150510310	SMP	1	901.46	387.04	620		Fixation
150543002	SMP	1	861.92	393.03	621		Fixation
150576164	SMP	1	825.99	399.16	622		Fixation
150610970	SMP	1	796.39	404.35	623		Fixation
150642512	SMP	1	764.88	409.56	623		Fixation
150676027	SMP	1	735.56	415.87	623		Fixation
150708507	SMP	1	706.58	424.41	625		Fixation
150742910	SMP	1	680.34	431.32	625		Fixation
150776577	SMP	1	651.82	435.03	626		Fixation
150808677	SMP	1	628.49	438.02	627		Saccade
150842699	SMP	1	605.99	437.24	628		Saccade
150875914	SMP	1	654.21	449.37	629		Saccade
150909038	SMP	1	757.52	455.97	630		Fixation
150942295	SMP	1	714.86	456.28	631		Fixation
150975722	SMP	1	680.57	457.31	631		Fixation
151008171	SMP	1	648.90	460.81	632		Fixation
151042888	SMP	1	619.44	472.02	633		Saccade
151076160	SMP	1	590.74	493.81	634		Saccade
151108339	SMP	1	642.07	719.00	634		Saccade
151142318	SMP	1	934.96	449.82	635		Saccade
151174722	SMP	1	993.21	464.90	636		Saccade
151207698	SMP	1	1220.95	523.84	637		Saccade
151242280	SMP	1	1166.05	515.54	638		Fixation
151274832	SMP	1	1131.02	515.65	639		Fixation
151308557	SMP	1	1102.51	498.78	640		Fixation
151341713	SMP	1	1064.60	499.90	640		Fixation
151374738	SMP	1	1032.69	502.27	641		Fixation
151408380	SMP	1	1000.58	530.32	642		Saccade
151442051	SMP	1	1000.36	532.87	642		Saccade
151474554	SMP	1	1106.74	579.58	643		Saccade
151507669	SMP	1	1080.81	540.72	643		Fixation
151541642	SMP	1	1057.90	559.08	645		Fixation
151574463	SMP	1	1016.87	556.02	646		Fixation
151608165	SMP	1	999.05	550.25	647		Fixation
151641221	SMP	1	970.30	550.43	647		Fixation
151674555	SMP	1	939.48	547.85	648		Fixation
151707510	SMP	1	938.83	548.37	649		Fixation
151740856	SMP	1	971.22	528.98	650		Fixation
151773980	SMP	1	963.25	554.10	650		Fixation
151806997	SMP	1	939.82	551.32	651		Fixation
151840019	SMP	1	916.63	554.83	652		Fixation
151874359	SMP	1	897.94	557.23	653		Fixation
151907462	SMP	1	878.30	554.65	654		Fixation
151941352	SMP	1	860.58	556.00	655		Fixation
151975012	SMP	1	841.02	552.12	656		Fixation
152007727	SMP	1	818.08	543.28	657		Fixation
152041855	SMP	1	793.91	522.85	658		Fixation
152073244	SMP	1	772.02	507.84	658		Fixation
152107326	SMP	1	752.27	495.55	659		Fixation
152140661	SMP	1	735.61	491.11	660		Fixation
152173255	SMP	1	724.35	489.24	660		Fixation
152206129	SMP	1	714.19	528.66	661		Saccade
152239586	SMP	1	707.91	539.56	661		Saccade
152273125	SMP	1	618.16	634.30	662		Saccade
152306226	SMP	1	564.27	511.84	663		Fixation
152339444	SMP	1	575.02	500.35	664		Fixation
152372784	SMP	1	590.93	499.77	665		Fixation
152406436	SMP	1	610.84	501.66	665		Fixation
152439897	SMP	1	632.97	499.93	666		Saccade
152473583	SMP	1	657.96	509.29	667		Saccade
152506626	SMP	1	584.41	590.28	668		Saccade
152539158	SMP	1	408.25	552.90	669		Saccade
152572982	SMP	1	350.60	454.82	670		Fixation
152606645	SMP	1	386.54	442.83	670		Fixation
152638980	SMP	1	419.00	432.58	671		Fixation
152672987	SMP	1	448.64	430.03	672		Fixation
152706182	SMP	1	477.41	423.79	673		Fixation
152739427	SMP	1	503.83	421.10	674		Fixation
152771635	SMP	1	526.90	419.39	674		Fixation
152805362	SMP	1	547.93	419.02	675		Fixation
152838139	SMP	1	567.00	419.55	676		Fixation
152872618	SMP	1	584.46	420.25	677		Fixation
152904775	SMP	1	600.63	420.90	677		Fixation
152939234	SMP	1	613.59	428.18	678		Fixation
152971432	SMP	1	619.08	432.26	679		Fixation
153005012	SMP	1	618.96	433.07	680		Saccade
153038570	SMP	1	622.78	398.23	681		Saccade
153071726	SMP	1	669.78	395.23	681		Fixation
153105357	SMP	1	676.18	398.36	682		Fixation
153138227	SMP	1	677.84	392.15	683		Fixation
153171947	SMP	1	679.03	390.12	684		Fixation
153204689	SMP	1	679.07	386.61	685		Fixation
153241049	SMP	1	678.16	385.51	685		Saccade
153271867	SMP	1	677.91	385.30	686		Saccade
153304593	SMP	1	617.23	405.89	687		Saccade
153339431	SMP	1	545.49	423.04	688		Fixation
153371114	SMP	1	548.90	420.16	689		Fixation
153404573	SMP	1	547.85	421.92	690		Fixation
153437404	SMP	1	549.09	443.36	690		Fixation
153470739	SMP	1	549.08	443.38	691		Saccade
153503752	SMP	1	549.08	443.36	692		Saccade
153538312	SMP	1	506.11	427.43	693		Fixation
153571151	SMP	1	514.01	425.59	693		Fixation
153604271	SMP	1	518.99	423.67	694		Fixation
153637521	SMP	1	524.02	418.40	695		Fixation
153670568	SMP	1	530.55	425.69	696		Fixation
153704836	SMP	1	536.31	427.30	696		Fixation
153736504	SMP	1	536.31	427.28	697		Saccade
153770343	SMP	1	536.31	427.28	698		Saccade
153805211	SMP	1	489.24	406.83	699		Fixation
153837023	SMP	1	530.67	408.24	700		Fixation
153870323	SMP	1	548.97	397.20	701		Fixation
153904273	SMP	1	564.71	385.35	702		Fixation
153937301	SMP	1	578.09	378.95	702		Fixation
153971404	SMP	1	590.93	383.15	703		Fixation
154003511	SMP	1	598.94	396.74	704		Fixation
154036551	SMP	1	598.95	396.58	704		Fixation
154070814	SMP	1	598.95	396.58	705		Saccade
154103311	SMP	1	605.23	403.03	706		Saccade
154136306	SMP	1	650.25	419.53	707		Fixation
154169651	SMP	1	656.56	424.52	708		Fixation
154202970	SMP	1	660.90	426.68	709		Fixation
154236998	SMP	1	665.66	429.42	710		Fixation
154270263	SMP	1	670.06	431.33	711		Fixation
154302906	SMP	1	673.24	428.00	711		Fixation
154335873	SMP	1	673.31	424.94	712		Fixation
154369918	SMP	1	673.49	424.64	713		Fixation
154403055	SMP	1	669.98	427.38	713		Fixation
154435496	SMP	1	666.10	428.70	714		Saccade
154469055	SMP	1	673.98	433.66	715		Saccade
154502687	SMP	1	744.26	439.03	716		Saccade
154535831	SMP	1	849.36	447.02	717		Fixation
154568439	SMP	1	840.26	445.70	717		Fixation
154603376	SMP	1	828.56	447.44	718		Fixation
154635853	SMP	1	808.64	450.22	719		Saccade
154669537	SMP	1	807.25	475.24	720		Saccade
154702246	SMP	1	882.42	593.13	720		Saccade
154736942	SMP	1	859.67	529.11	721		Saccade
154768043	SMP	1	946.32	523.90	722		Saccade
154801393	SMP	1	1143.99	558.39	723		Saccade
154835102	SMP	1	1097.41	553.69	723		Fixation
154867852	SMP	1	1055.64	539.88	724		Fixation
154901767	SMP	1	1029.91	537.87	725		Fixation
154935930	SMP	1	1011.19	528.99	726		Fixation
154969396	SMP	1	992.68	519.92	727		Fixation
155001473	SMP	1	979.72	512.02	728		Fixation
155035077	SMP	1	964.39	511.16	729		Fixation
155069115	SMP	1	950.41	515.62	730		Fixation
155101826	SMP	1	936.79	514.84	730		Saccade
155135246	SMP	1	935.59	515.95	731		Saccade
155167773	SMP	1	886.21	550.43	732		Saccade
155201906	SMP	1	897.04	490.90	733		Fixation
155234033	SMP	1	877.59	484.07	733		Fixation
155268296	SMP	1	860.00	482.27	734		Fixation
155302167	SMP	1	854.72	516.36	735		Fixation
155334612	SMP	1	858.28	519.70	736		Saccade
155368790	SMP	1	860.44	519.98	736		Saccade
155400607	SMP	1	796.10	532.42	737		Fixation
155434370	SMP	1	807.39	523.43	738		Fixation
155468616	SMP	1	801.77	520.56	739		Fixation
155534553	SMP	1	780.87	530.38	740		Saccade
155567356	SMP	1	772.76	531.55	742		Saccade
155602116	SMP	1	826.39	534.97	742		Saccade
155633291	SMP	1	877.47	514.96	743		Saccade
155667799	SMP	1	936.66	497.65	743		Fixation
155700198	SMP	1	925.98	491.41	744		Fixation
155734683	SMP	1	926.91	500.75	745		Fixation
155768344	SMP	1	926.97	500.38	746		Saccade
155800386	SMP	1	927.14	500.49	747		Saccade
155832858	SMP	1	775.86	493.14	748		Saccade
155867299	SMP	1	610.29	478.26	749		Saccade
155900835	SMP	1	619.69	467.78	749		Saccade
155933941	SMP	1	631.92	462.16	750		Saccade
155965997	SMP	1	644.53	453.84	751		Saccade
156000742	SMP	1	601.89	440.56	752		Saccade
156033054	SMP	1	541.94	409.37	753		Fixation
156067378	SMP	1	558.03	398.38	754		Fixation
156100275	SMP	1	568.82	390.81	754		Fixation
156132502	SMP	1	577.68	387.20	755		Fixation
156167085	SMP	1	585.24	389.00	756		Fixation
156201390	SMP	1	590.72	392.48	757		Fixation
156233144	SMP	1	595.17	394.78	757		Fixation
156266079	SMP	1	598.01	395.16	758		Fixation
156299223	SMP	1	599.57	398.75	759		Fixation
156332999	SMP	1	601.36	401.01	760		Saccade
156367050	SMP	1	610.90	405.20	760		Saccade
156399096	SMP	1	676.53	397.42	762		Saccade
156432894	SMP	1	786.22	386.93	762		Fixation
156465231	SMP	1	788.73	386.74	763		Fixation
156500264	SMP	1	787.78	394.90	763		Fixation
156532159	SMP	1	792.11	401.43	764		Fixation
156566102	SMP	1	767.62	425.47	765		Saccade
156599367	SMP	1	767.12	428.34	766		Saccade
156633962	SMP	1	739.19	343.42	767		Fixation
156664583	SMP	1	738.38	346.08	768		Fixation
156698752	SMP	1	742.60	346.80	768		Fixation
156732261	SMP	1	748.50	343.60	769		Saccade
156765043	SMP	1	753.81	344.96	770		Saccade
156798520	SMP	1	666.40	317.26	771		Saccade
156832553	SMP	1	584.84	267.44	772		Fixation
156865586	SMP	1	596.49	261.99	773		Fixation
156899397	SMP	1	602.36	268.43	774		Fixation
156933067	SMP	1	610.07	271.29	774		Fixation
156965527	SMP	1	618.26	273.19	775		Fixation
156998942	SMP	1	621.51	281.38	776		Saccade
157030788	SMP	1	627.86	286.01	776		Saccade
157065085	SMP	1	692.53	330.40	777		Saccade
157097696	SMP	1	837.18	396.34	778		Saccade
157132009	SMP	1	818.45	396.21	779		Saccade
157165489	SMP	1	819.23	395.30	780		Saccade
157197342	SMP	1	813.57	403.02	780		Saccade
157231824	SMP	1	667.37	425.47	781		Saccade
157264295	SMP	1	667.14	428.59	782		Saccade
157297375	SMP	1	708.80	462.31	783		Saccade
157330719	SMP	1	766.55	462.22	783		Saccade
157363515	SMP	1	784.11	462.39	784		Saccade
157397210	SMP	1	777.06	457.86	785		Saccade
157430669	SMP	1	768.07	456.40	786		Saccade
157464754	SMP	1	902.97	446.51	787		Fixation
157497670	SMP	1	928.63	430.49	788		Fixation
157530614	SMP	1	911.32	431.21	789		Fixation
157564620	SMP	1	898.73	428.55	790		Fixation
157597580	SMP	1	888.18	425.37	790		Fixation
157630781	SMP	1	878.73	424.07	791		Fixation
157663466	SMP	1	872.18	421.15	792		Saccade
157697365	SMP	1	864.82	428.01	793		Saccade
157730899	SMP	1	900.92	510.11	793		Fixation
157764808	SMP	1	890.26	514.28	794		Fixation
157797411	SMP	1	880.30	506.41	795		Fixation
157829307	SMP	1	876.56	502.31	796		Fixation
157863555	SMP	1	875.51	500.32	797		Fixation
157898290	SMP	1	870.07	497.85	798		Fixation
157931941	SMP	1	867.81	495.50	799		Fixation
157963038	SMP	1	861.46	495.27	800		Fixation
157996778	SMP	1	857.46	495.83	801		Fixation
158030204	SMP	1	848.03	516.25	802		Fixation
158063034	SMP	1	848.18	515.17	802		Saccade
158097486	SMP	1	848.18	515.17	802		Saccade
158128997	SMP	1	790.79	518.24	803		Fixation
158164535	SMP	1	803.56	490.10	803		Fixation
158195329	SMP	1	803.24	505.54	804		Fixation
158229201	SMP	1	807.30	510.15	805		Saccade
158264790	SMP	1	816.40	548.83	806		Saccade
158295806	SMP	1	1027.33	863.98	807		Saccade
158329926	SMP	1	1197.84	1009.20	808		Saccade
158362817	SMP	1	1195.30	993.08	808		Saccade
158396250	SMP	1	777.96	507.58	809		Fixation
158428914	SMP	1	793.44	493.99	810		Fixation
158462042	SMP	1	801.77	501.27	811		Fixation
158496609	SMP	1	805.55	506.72	812		Fixation
158528379	SMP	1	812.16	517.83	813		Fixation
158562139	SMP	1	814.74	515.97	813		Fixation
158595043	SMP	1	818.97	520.96	814		Fixation
158630158	SMP	1	824.78	526.74	815		Fixation
158661825	SMP	1	827.87	532.05	817		Fixation
158695686	SMP	1	829.32	535.11	818		Fixation
158729202	SMP	1	830.65	537.67	819		Fixation
158762553	SMP	1	833.01	539.31	820		Fixation
158795023	SMP	1	835.18	541.96	820		Fixation
158828153	SMP	1	836.18	543.27	821		Fixation
158861595	SMP	1	838.82	538.96	821		Fixation
158896152	SMP	1	841.92	539.99	822		Fixation
158929026	SMP	1	840.11	534.88	823		Saccade
158962513	SMP	1	839.07	540.12	823		Saccade
158995107	SMP	1	829.33	643.01	823		Saccade
159027269	SMP	1	865.69	683.88	824		Saccade
159060964	SMP	1	832.37	685.89	825		Saccade
