## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_Snack.etg.data\Rahul-65943801-b9b1-4f00-a397-a1fe01c5b88f\Rahul-3-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	16115
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
3781113248	SMP	1	595.44	755.91	405		Fixation
3781145267	SMP	1	595.91	757.28	406		Fixation
3781180375	SMP	1	596.64	759.86	406		Saccade
3781212670	SMP	1	598.53	766.52	407		Saccade
3781245408	SMP	1	541.54	750.95	408		Fixation
3781279441	SMP	1	507.75	747.28	409		Fixation
3781314435	SMP	1	515.05	748.99	410		Fixation
3781345494	SMP	1	521.01	753.66	411		Fixation
3781378981	SMP	1	526.11	755.79	412		Fixation
3781413386	SMP	1	533.65	755.79	413		Fixation
3781447397	SMP	1	536.89	754.88	413		Fixation
3781479012	SMP	1	542.12	746.14	414		Fixation
3781512307	SMP	1	540.66	747.75	415		Saccade
3781544503	SMP	1	562.43	750.37	416		Saccade
3781578104	SMP	1	617.57	774.83	416		Saccade
3781611490	SMP	1	681.51	795.71	417		Fixation
3781645228	SMP	1	677.67	780.32	418		Fixation
3781678290	SMP	1	674.39	777.61	419		Fixation
3781712044	SMP	1	676.56	784.81	420		Fixation
3781745558	SMP	1	675.96	780.84	420		Fixation
3781778662	SMP	1	677.21	779.83	421		Fixation
3781811061	SMP	1	678.64	775.70	422		Fixation
3781844893	SMP	1	679.33	776.16	423		Fixation
3781877665	SMP	1	679.21	777.37	424		Fixation
3781913378	SMP	1	679.01	778.28	425		Saccade
3781944534	SMP	1	677.55	777.85	425		Saccade
3781977086	SMP	1	731.48	776.25	426		Saccade
3782010891	SMP	1	782.09	761.21	426		Saccade
3782044553	SMP	1	872.63	743.26	427		Saccade
3782077263	SMP	1	913.29	743.10	428		Saccade
3782112123	SMP	1	929.56	747.18	429		Saccade
3782146222	SMP	1	946.23	765.53	430		Saccade
3782178174	SMP	1	1006.59	749.09	431		Fixation
3782211128	SMP	1	1020.92	751.39	432		Fixation
3782244528	SMP	1	1021.38	709.73	432		Fixation
3782277769	SMP	1	1019.18	706.38	433		Fixation
3782310768	SMP	1	1022.48	705.75	434		Fixation
3782343036	SMP	1	1020.23	702.52	435		Fixation
3782377104	SMP	1	1015.88	699.64	435		Fixation
3782410592	SMP	1	1008.87	697.72	436		Fixation
3782442990	SMP	1	967.41	712.41	437		Saccade
3782477968	SMP	1	955.88	705.43	438		Saccade
3782509795	SMP	1	862.43	654.92	439		Fixation
3782544327	SMP	1	865.78	654.58	439		Fixation
3782576615	SMP	1	863.48	652.57	440		Fixation
3782609715	SMP	1	861.44	653.36	441		Fixation
3782643464	SMP	1	858.69	650.64	442		Fixation
3782677460	SMP	1	856.82	648.26	443		Fixation
3782710490	SMP	1	855.56	647.97	443		Saccade
3782743415	SMP	1	847.65	650.12	444		Saccade
3782777547	SMP	1	711.18	704.71	445		Fixation
3782810086	SMP	1	705.27	712.08	446		Fixation
3782842508	SMP	1	705.56	709.43	446		Fixation
3782877145	SMP	1	704.64	704.85	447		Fixation
3782909061	SMP	1	704.03	702.69	448		Fixation
3782943996	SMP	1	702.92	699.48	449		Fixation
3782978457	SMP	1	701.09	696.20	450		Fixation
3783010044	SMP	1	697.80	694.60	451		Fixation
3783044286	SMP	1	693.77	690.42	451		Fixation
3783077098	SMP	1	687.32	687.62	452		Fixation
3783108680	SMP	1	680.44	683.54	453		Saccade
3783144831	SMP	1	669.81	681.48	454		Saccade
3783174818	SMP	1	751.35	670.06	455		Saccade
3783209423	SMP	1	803.20	666.40	455		Saccade
3783242057	SMP	1	803.24	669.26	456		Saccade
3783275011	SMP	1	981.42	633.82	457		Saccade
3783309533	SMP	1	1029.59	615.52	458		Saccade
3783341732	SMP	1	1245.52	577.22	458		Saccade
3783376039	SMP	1	1259.61	572.00	459		Saccade
3783409003	SMP	1	1242.19	564.31	460		Saccade
3783441981	SMP	1	1235.81	559.70	461		Saccade
3783475628	SMP	1	1150.10	553.69	462		Fixation
3783508047	SMP	1	1107.15	553.11	463		Fixation
3783542112	SMP	1	1074.73	551.44	463		Fixation
3783574960	SMP	1	1040.37	549.22	464		Fixation
3783608244	SMP	1	1007.23	543.77	465		Fixation
3783641226	SMP	1	978.15	541.66	466		Fixation
3783675053	SMP	1	953.41	539.71	466		Saccade
3783707378	SMP	1	934.11	535.13	467		Saccade
3783741913	SMP	1	843.62	509.60	468		Saccade
3783775847	SMP	1	709.24	469.84	469		Fixation
3783808337	SMP	1	700.65	469.64	470		Fixation
3783841500	SMP	1	693.94	469.35	471		Fixation
3783875723	SMP	1	693.02	471.19	471		Fixation
3783910139	SMP	1	694.07	471.67	472		Fixation
3783942337	SMP	1	693.35	474.32	473		Fixation
3783974654	SMP	1	693.18	479.80	474		Fixation
3784007033	SMP	1	687.80	486.76	475		Fixation
3784040847	SMP	1	679.41	497.82	475		Fixation
3784073855	SMP	1	669.10	505.63	476		Saccade
3784107394	SMP	1	657.31	509.64	477		Saccade
3784141335	SMP	1	777.14	524.24	477		Saccade
3784173061	SMP	1	993.22	550.64	478		Fixation
3784208237	SMP	1	957.85	546.81	480		Fixation
3784241095	SMP	1	942.38	535.33	480		Fixation
3784275167	SMP	1	930.83	527.07	481		Saccade
3784306542	SMP	1	918.77	524.77	482		Saccade
3784340144	SMP	1	977.64	534.59	482		Saccade
3784373967	SMP	1	1091.28	545.30	483		Fixation
3784406803	SMP	1	1074.40	541.89	484		Fixation
3784440707	SMP	1	1065.95	543.08	485		Fixation
3784473590	SMP	1	1060.92	542.70	486		Fixation
3784507064	SMP	1	1047.70	543.67	486		Fixation
3784539557	SMP	1	1034.95	545.55	487		Fixation
3784573275	SMP	1	1017.68	545.77	488		Fixation
3784607341	SMP	1	997.57	547.25	489		Saccade
3784640123	SMP	1	1009.27	549.49	490		Saccade
3784673582	SMP	1	1092.44	572.15	491		Saccade
3784707455	SMP	1	1206.07	581.56	491		Saccade
3784772339	SMP	1	1160.59	579.84	493		Saccade
3784806303	SMP	1	1137.17	579.37	494		Saccade
3784840402	SMP	1	1057.14	573.74	494		Saccade
3784873628	SMP	1	1031.73	571.43	495		Saccade
3784907389	SMP	1	1019.31	569.77	496		Saccade
3784939218	SMP	1	1073.72	574.87	497		Saccade
3784973342	SMP	1	1218.36	580.71	498		Fixation
3785006117	SMP	1	1197.65	580.73	498		Fixation
3785039244	SMP	1	1187.41	575.91	499		Fixation
3785073229	SMP	1	1176.75	570.60	500		Fixation
3785105406	SMP	1	1169.84	566.92	501		Fixation
3785140252	SMP	1	1165.37	562.95	502		Saccade
3785172744	SMP	1	1159.76	563.16	503		Saccade
3785206143	SMP	1	950.00	613.06	503		Saccade
3785238592	SMP	1	805.15	626.85	504		Fixation
3785272562	SMP	1	817.84	624.93	505		Fixation
3785305181	SMP	1	832.15	623.01	505		Fixation
3785337784	SMP	1	843.51	624.79	506		Fixation
3785371864	SMP	1	852.95	626.52	507		Fixation
3785404728	SMP	1	859.42	628.37	508		Saccade
3785439211	SMP	1	863.35	630.73	509		Saccade
3785472615	SMP	1	784.09	634.83	510		Fixation
3785505652	SMP	1	776.10	638.41	510		Fixation
3785538094	SMP	1	782.45	636.11	511		Fixation
3785572393	SMP	1	789.99	638.12	512		Fixation
3785607323	SMP	1	797.34	638.98	513		Fixation
3785638366	SMP	1	805.63	640.68	514		Fixation
3785671559	SMP	1	814.09	643.44	514		Fixation
3785704392	SMP	1	820.45	646.10	516		Fixation
3785738645	SMP	1	827.66	647.60	516		Fixation
3785771334	SMP	1	835.03	651.06	517		Fixation
3785804578	SMP	1	845.00	657.67	518		Fixation
3785838817	SMP	1	851.87	658.69	519		Fixation
3785871284	SMP	1	861.36	663.24	519		Fixation
3785904709	SMP	1	867.41	662.52	520		Fixation
3785936906	SMP	1	873.05	663.37	521		Fixation
3785971554	SMP	1	880.55	662.53	522		Fixation
3786004294	SMP	1	886.25	662.55	523		Fixation
3786038134	SMP	1	893.07	658.84	523		Fixation
3786071534	SMP	1	898.68	658.31	524		Fixation
3786103298	SMP	1	904.97	657.15	525		Fixation
3786136745	SMP	1	913.29	656.50	526		Fixation
3786171080	SMP	1	911.89	629.69	526		Fixation
3786203720	SMP	1	906.31	621.52	527		Fixation
3786237020	SMP	1	920.90	628.47	528		Fixation
3786272328	SMP	1	924.38	629.42	529		Fixation
3786303085	SMP	1	927.59	628.02	530		Fixation
3786337016	SMP	1	931.09	627.30	530		Fixation
3786370185	SMP	1	935.33	625.93	531		Saccade
3786403187	SMP	1	936.51	623.26	532		Saccade
3786437562	SMP	1	881.87	595.93	533		Saccade
3786470945	SMP	1	711.57	553.67	533		Saccade
3786502960	SMP	1	552.93	523.44	534		Saccade
3786536156	SMP	1	488.66	511.07	535		Fixation
3786569797	SMP	1	497.69	507.57	536		Fixation
3786603486	SMP	1	503.09	502.43	537		Fixation
3786635990	SMP	1	511.32	499.73	538		Fixation
3786669957	SMP	1	518.27	496.90	539		Saccade
3786703498	SMP	1	489.06	477.59	539		Saccade
3786736320	SMP	1	450.00	457.14	540		Fixation
3786769681	SMP	1	457.79	449.98	541		Fixation
3786803607	SMP	1	465.66	449.24	542		Fixation
3786836418	SMP	1	468.33	448.11	542		Fixation
3786869754	SMP	1	467.34	447.91	543		Fixation
3786902458	SMP	1	469.85	448.19	544		Fixation
3786936135	SMP	1	470.88	455.29	545		Fixation
3786968147	SMP	1	475.52	448.45	545		Fixation
3787001917	SMP	1	480.27	449.59	546		Fixation
3787035255	SMP	1	484.36	451.68	546		Fixation
3787067855	SMP	1	488.65	453.76	547		Saccade
3787102840	SMP	1	492.04	461.03	549		Saccade
3787135505	SMP	1	596.76	475.27	550		Saccade
3787169627	SMP	1	734.45	454.08	550		Saccade
3787201934	SMP	1	801.64	455.64	551		Saccade
3787234879	SMP	1	1006.10	482.02	552		Saccade
3787268748	SMP	1	1133.89	498.52	553		Saccade
3787301601	SMP	1	1200.15	505.30	554		Fixation
3787335786	SMP	1	1184.28	500.78	554		Fixation
3787368360	SMP	1	1161.63	497.10	555		Fixation
3787401908	SMP	1	1146.49	496.66	556		Fixation
3787434241	SMP	1	1126.83	494.22	557		Fixation
3787469397	SMP	1	1101.82	492.98	558		Fixation
3787501036	SMP	1	1075.60	491.00	558		Fixation
3787534936	SMP	1	1045.61	487.86	559		Saccade
3787568433	SMP	1	1047.57	494.84	560		Saccade
3787600528	SMP	1	1270.74	557.44	561		Saccade
3787633639	SMP	1	1313.12	534.03	562		Fixation
3787667950	SMP	1	1302.98	535.21	562		Fixation
3787701169	SMP	1	1271.87	529.17	563		Fixation
3787734447	SMP	1	1253.55	526.10	564		Fixation
3787767364	SMP	1	1243.85	522.60	565		Fixation
3787800206	SMP	1	1228.36	514.51	565		Fixation
3787834534	SMP	1	1220.60	508.86	566		Fixation
3787867552	SMP	1	1212.68	505.61	567		Fixation
3787902005	SMP	1	1206.48	501.80	568		Fixation
3787933230	SMP	1	1198.38	495.87	568		Fixation
3787967014	SMP	1	1191.75	491.04	570		Fixation
3788001213	SMP	1	1186.87	487.81	570		Fixation
3788034033	SMP	1	1184.10	486.79	571		Fixation
3788068228	SMP	1	1183.28	486.95	572		Fixation
3788100867	SMP	1	1184.14	483.96	573		Fixation
3788132909	SMP	1	1186.95	489.22	573		Saccade
3788167249	SMP	1	1195.48	491.21	574		Saccade
3788199514	SMP	1	1129.27	593.01	575		Fixation
3788233568	SMP	1	1131.87	596.23	576		Fixation
3788267025	SMP	1	1139.16	594.42	576		Fixation
3788300890	SMP	1	1140.00	589.43	577		Fixation
3788333325	SMP	1	1140.72	579.58	579		Fixation
3788366062	SMP	1	1132.36	569.13	579		Fixation
3788399774	SMP	1	1132.61	563.43	580		Fixation
3788433172	SMP	1	1129.83	559.39	581		Fixation
3788466305	SMP	1	1130.62	555.11	582		Fixation
3788500147	SMP	1	1132.22	551.51	582		Saccade
3788533237	SMP	1	1137.52	549.39	583		Saccade
3788566870	SMP	1	1055.80	562.79	584		Saccade
3788599219	SMP	1	971.77	570.25	584		Fixation
3788632410	SMP	1	977.25	567.45	585		Fixation
3788666161	SMP	1	982.85	563.31	586		Fixation
3788698682	SMP	1	989.17	561.39	587		Fixation
3788732910	SMP	1	998.60	564.83	587		Saccade
3788766772	SMP	1	1034.63	578.69	588		Saccade
3788799903	SMP	1	941.09	583.08	590		Saccade
3788832785	SMP	1	784.51	568.90	590		Saccade
3788865276	SMP	1	723.34	559.05	591		Saccade
3788900021	SMP	1	693.63	557.35	592		Saccade
3788933239	SMP	1	529.34	529.96	593		Saccade
3788965047	SMP	1	503.57	536.86	593		Saccade
3788998986	SMP	1	440.20	565.26	594		Saccade
3789031810	SMP	1	390.70	602.95	595		Saccade
3789064689	SMP	1	445.92	608.28	596		Saccade
3789099468	SMP	1	494.83	602.30	597		Saccade
3789131517	SMP	1	533.81	601.59	597		Saccade
3789166072	SMP	1	582.51	597.71	599		Saccade
3789198921	SMP	1	619.65	593.38	599		Saccade
3789232179	SMP	1	623.32	596.36	600		Saccade
3789264663	SMP	1	491.11	573.51	601		Fixation
3789298021	SMP	1	533.01	571.67	602		Fixation
3789331601	SMP	1	567.69	572.41	602		Fixation
3789364635	SMP	1	604.36	566.94	603		Fixation
3789398869	SMP	1	635.31	558.41	604		Fixation
3789431544	SMP	1	665.01	547.08	605		Saccade
3789466046	SMP	1	687.28	541.70	606		Saccade
3789499062	SMP	1	600.99	583.15	606		Saccade
3789531588	SMP	1	491.63	637.60	606		Fixation
3789563506	SMP	1	517.42	638.73	607		Fixation
3789597180	SMP	1	539.18	637.30	609		Fixation
3789631737	SMP	1	563.06	631.90	609		Saccade
3789664178	SMP	1	587.85	627.78	610		Saccade
3789697583	SMP	1	490.95	641.06	611		Saccade
3789731450	SMP	1	410.28	650.16	612		Fixation
3789763415	SMP	1	433.41	641.38	613		Fixation
3789797517	SMP	1	451.53	633.18	613		Fixation
3789830755	SMP	1	469.19	629.35	614		Fixation
3789863227	SMP	1	483.75	625.93	615		Fixation
3789897640	SMP	1	503.90	622.47	616		Fixation
3789930029	SMP	1	519.41	617.16	617		Saccade
3789962967	SMP	1	538.06	610.22	618		Saccade
3789997422	SMP	1	410.48	598.30	618		Saccade
3790031132	SMP	1	262.78	607.56	619		Fixation
3790063764	SMP	1	243.66	599.84	620		Fixation
3790101940	SMP	1	239.71	601.98	621		Fixation
3790130701	SMP	1	246.56	601.63	622		Fixation
3790164950	SMP	1	251.60	602.73	622		Fixation
3790198608	SMP	1	250.14	604.43	623		Fixation
3790230161	SMP	1	250.29	605.45	624		Fixation
3790262833	SMP	1	247.31	601.31	625		Fixation
3790296829	SMP	1	238.99	610.90	626		Fixation
3790331247	SMP	1	236.23	611.69	626		Saccade
3790362461	SMP	1	241.94	614.50	626		Saccade
3790395449	SMP	1	385.93	579.68	627		Saccade
3790429070	SMP	1	386.04	579.60	629		Saccade
3790463680	SMP	1	543.70	580.51	629		Saccade
3790497338	SMP	1	556.60	460.20	630		Saccade
3790530401	SMP	1	779.63	361.68	631		Saccade
3790563598	SMP	1	893.53	352.19	632		Fixation
3790595606	SMP	1	868.32	358.59	633		Fixation
3790628820	SMP	1	845.93	368.09	633		Fixation
3790663220	SMP	1	824.49	375.78	634		Fixation
3790695098	SMP	1	808.69	385.52	635		Saccade
3790729600	SMP	1	793.75	403.34	636		Saccade
3790761971	SMP	1	796.89	326.87	636		Saccade
3790794787	SMP	1	803.53	178.10	637		Fixation
3790831096	SMP	1	800.50	166.43	638		Fixation
3790861452	SMP	1	787.44	173.72	639		Fixation
3790895029	SMP	1	779.34	180.97	640		Fixation
3790927978	SMP	1	772.34	190.88	641		Fixation
3790962877	SMP	1	767.57	197.16	642		Fixation
3790994918	SMP	1	762.80	205.30	642		Fixation
3791028369	SMP	1	757.12	211.92	643		Saccade
3791061795	SMP	1	754.24	226.91	644		Saccade
3791095882	SMP	1	777.27	461.45	645		Saccade
3791128225	SMP	1	770.74	622.51	645		Fixation
3791161937	SMP	1	766.90	625.71	646		Fixation
3791194622	SMP	1	764.08	626.80	646		Fixation
3791227860	SMP	1	762.00	628.11	647		Saccade
3791261663	SMP	1	760.28	627.38	648		Saccade
3791295209	SMP	1	793.65	685.32	649		Saccade
3791328223	SMP	1	814.43	758.29	650		Fixation
3791361566	SMP	1	813.29	752.10	651		Fixation
3791394659	SMP	1	810.84	748.33	652		Fixation
3791428229	SMP	1	807.26	746.36	653		Fixation
3791462739	SMP	1	805.60	741.31	653		Fixation
3791494850	SMP	1	805.83	739.28	654		Fixation
3791527825	SMP	1	810.61	741.16	655		Fixation
3791561455	SMP	1	811.13	742.11	656		Fixation
3791594088	SMP	1	808.65	736.90	657		Fixation
3791627511	SMP	1	808.87	739.37	657		Fixation
3791661747	SMP	1	808.73	737.20	658		Fixation
3791694600	SMP	1	808.95	735.49	659		Fixation
3791727559	SMP	1	808.06	733.37	660		Fixation
3791760106	SMP	1	807.49	731.63	661		Saccade
3791794362	SMP	1	807.64	729.75	662		Saccade
3791826531	SMP	1	739.78	758.82	662		Saccade
3791860996	SMP	1	630.20	818.41	663		Fixation
3791893093	SMP	1	632.22	818.16	664		Fixation
3791926762	SMP	1	631.62	820.07	665		Fixation
3791960529	SMP	1	630.15	821.47	665		Fixation
3791993458	SMP	1	629.22	821.97	666		Fixation
3792027885	SMP	1	625.66	819.91	667		Fixation
3792059953	SMP	1	623.80	817.90	667		Fixation
3792093303	SMP	1	620.72	815.02	668		Fixation
3792125721	SMP	1	617.58	814.32	669		Saccade
3792159466	SMP	1	618.22	813.77	670		Saccade
3792195226	SMP	1	681.47	810.28	671		Saccade
3792228018	SMP	1	779.14	806.10	672		Fixation
3792259227	SMP	1	775.58	804.50	673		Fixation
3792292790	SMP	1	767.56	805.97	673		Fixation
3792325863	SMP	1	761.38	803.77	674		Fixation
3792358846	SMP	1	748.10	802.08	675		Fixation
3792392476	SMP	1	747.33	798.53	676		Fixation
3792425608	SMP	1	741.00	796.02	676		Saccade
3792460324	SMP	1	731.10	781.05	677		Saccade
3792493050	SMP	1	808.42	766.33	678		Fixation
3792526070	SMP	1	840.78	754.62	679		Fixation
3792560183	SMP	1	832.87	750.76	681		Fixation
3792692119	SMP	1	815.25	748.05	683		Saccade
3792697642	SMP	1	797.55	751.96	684		Saccade
3792732937	SMP	1	862.74	717.68	684		Saccade
3792760229	SMP	1	859.22	724.25	684		Saccade
3792803474	SMP	1	935.72	688.28	684		Fixation
3792836648	SMP	1	955.10	650.75	684		Fixation
3792860421	SMP	1	942.76	645.86	687		Fixation
3792892897	SMP	1	927.27	639.78	688		Fixation
3792924731	SMP	1	913.39	638.17	688		Fixation
3792958937	SMP	1	898.08	632.90	688		Fixation
3792993573	SMP	1	890.92	639.60	691		Fixation
3793025273	SMP	1	871.40	630.27	691		Fixation
3793059667	SMP	1	855.77	627.81	692		Fixation
3793093562	SMP	1	842.25	628.28	693		Fixation
3793126883	SMP	1	825.48	623.40	693		Fixation
3793162715	SMP	1	813.42	624.24	694		Fixation
3793192917	SMP	1	796.69	621.00	695		Fixation
3793225397	SMP	1	782.87	621.40	696		Saccade
3793257855	SMP	1	806.32	632.62	696		Saccade
3793290953	SMP	1	985.14	642.10	697		Saccade
3793323786	SMP	1	882.39	666.24	698		Fixation
3793358568	SMP	1	865.55	662.96	699		Fixation
3793390831	SMP	1	850.78	658.39	700		Fixation
3793425100	SMP	1	836.53	655.01	700		Fixation
3793457785	SMP	1	825.25	652.38	701		Fixation
3793491317	SMP	1	812.18	648.37	702		Fixation
3793524963	SMP	1	798.38	645.92	703		Fixation
3793556980	SMP	1	786.51	644.27	704		Fixation
3793590935	SMP	1	778.32	645.02	704		Saccade
3793624579	SMP	1	766.20	644.06	705		Saccade
3793658374	SMP	1	709.09	724.99	706		Fixation
3793691305	SMP	1	692.22	748.61	706		Fixation
3793722966	SMP	1	686.98	749.19	707		Fixation
3793757955	SMP	1	682.01	748.30	708		Fixation
3793790875	SMP	1	680.34	746.13	709		Fixation
3793823460	SMP	1	679.33	744.71	710		Fixation
3793857337	SMP	1	680.20	740.79	711		Fixation
3793890485	SMP	1	681.84	738.77	712		Fixation
3793924146	SMP	1	687.41	735.62	712		Fixation
3793956612	SMP	1	693.95	735.35	713		Fixation
3793989772	SMP	1	701.58	734.13	714		Saccade
3794023910	SMP	1	709.44	730.32	715		Saccade
3794055844	SMP	1	638.93	734.34	716		Fixation
3794089578	SMP	1	617.49	734.71	717		Fixation
3794123095	SMP	1	630.39	738.96	717		Fixation
3794156345	SMP	1	640.53	742.48	718		Fixation
3794189947	SMP	1	647.82	737.65	719		Fixation
3794223721	SMP	1	653.33	742.71	720		Fixation
3794257086	SMP	1	658.43	751.03	720		Fixation
3794289383	SMP	1	660.17	749.04	721		Saccade
3794324653	SMP	1	659.44	749.82	722		Saccade
3794356618	SMP	1	752.96	737.07	723		Saccade
3794388537	SMP	1	812.26	723.42	724		Saccade
3794422482	SMP	1	887.97	717.25	724		Fixation
3794455521	SMP	1	881.35	714.70	725		Fixation
3794489556	SMP	1	872.00	711.55	726		Fixation
3794522446	SMP	1	855.81	709.80	726		Fixation
3794556052	SMP	1	852.79	708.14	727		Fixation
3794588540	SMP	1	836.95	706.36	728		Saccade
3794622064	SMP	1	821.12	705.25	729		Saccade
3794655946	SMP	1	933.90	672.66	730		Saccade
3794689739	SMP	1	1052.86	626.39	731		Saccade
3794722476	SMP	1	1134.41	590.11	731		Saccade
3794756652	SMP	1	1110.51	572.03	732		Saccade
3794789306	SMP	1	1050.97	561.18	733		Saccade
3794822714	SMP	1	994.99	550.18	734		Fixation
3794857079	SMP	1	952.40	541.29	735		Fixation
3794888110	SMP	1	911.53	534.74	735		Fixation
3794921277	SMP	1	881.80	527.54	736		Fixation
3794955582	SMP	1	859.00	520.62	737		Fixation
3794989572	SMP	1	838.60	513.33	738		Fixation
3795021429	SMP	1	829.81	506.59	739		Fixation
3795055542	SMP	1	823.19	500.66	740		Fixation
3795087820	SMP	1	818.84	496.51	740		Fixation
3795121160	SMP	1	819.58	491.32	741		Saccade
3795154407	SMP	1	824.10	486.74	742		Saccade
3795187854	SMP	1	898.28	545.42	743		Saccade
3795221674	SMP	1	945.79	596.65	744		Fixation
3795254807	SMP	1	945.31	589.14	744		Fixation
3795287673	SMP	1	937.90	582.63	745		Fixation
3795320372	SMP	1	928.08	577.28	746		Fixation
3795354986	SMP	1	915.08	572.02	746		Fixation
3795386766	SMP	1	902.03	568.30	747		Fixation
3795421226	SMP	1	890.27	567.24	748		Fixation
3795455134	SMP	1	878.94	569.16	749		Fixation
3795487806	SMP	1	868.52	574.44	750		Fixation
3795521677	SMP	1	857.01	580.73	751		Fixation
3795553558	SMP	1	850.11	587.52	751		Fixation
3795588413	SMP	1	841.73	595.32	752		Fixation
3795621232	SMP	1	834.12	602.54	753		Fixation
3795656464	SMP	1	828.44	609.26	754		Fixation
3795689609	SMP	1	817.32	612.42	754		Fixation
3795719581	SMP	1	808.95	615.31	755		Fixation
3795753385	SMP	1	795.51	624.82	757		Saccade
3795787461	SMP	1	783.05	638.58	757		Saccade
3795820288	SMP	1	787.97	579.51	758		Saccade
3795853776	SMP	1	795.98	506.68	759		Saccade
3795887553	SMP	1	795.98	506.69	759		Saccade
3795919261	SMP	1	799.26	442.74	760		Saccade
3795952947	SMP	1	796.56	286.46	761		Fixation
3795986105	SMP	1	797.97	296.31	762		Fixation
3796019984	SMP	1	796.20	311.76	763		Fixation
3796052278	SMP	1	794.75	321.78	763		Fixation
3796086586	SMP	1	785.72	349.87	764		Fixation
3796118991	SMP	1	776.30	371.15	765		Fixation
3796152432	SMP	1	764.80	390.00	766		Fixation
3796186632	SMP	1	754.58	408.08	766		Fixation
3796219805	SMP	1	745.57	422.15	767		Fixation
3796252658	SMP	1	741.48	429.54	768		Fixation
3796285754	SMP	1	739.70	440.73	769		Fixation
3796320031	SMP	1	737.71	453.41	770		Fixation
3796353059	SMP	1	734.29	465.83	771		Fixation
3796385959	SMP	1	727.88	466.87	771		Fixation
3796419345	SMP	1	717.19	455.29	772		Fixation
3796452415	SMP	1	708.54	437.67	773		Fixation
3796485930	SMP	1	705.32	426.83	774		Fixation
3796519245	SMP	1	704.17	417.53	775		Fixation
3796552614	SMP	1	701.95	407.42	775		Fixation
3796585130	SMP	1	701.07	405.95	776		Fixation
3796619004	SMP	1	697.97	401.04	777		Fixation
3796651700	SMP	1	693.46	395.90	778		Fixation
3796687659	SMP	1	690.35	393.80	779		Fixation
3796719329	SMP	1	678.58	391.79	780		Fixation
3796751699	SMP	1	669.66	392.05	780		Fixation
3796785607	SMP	1	661.88	394.75	781		Fixation
3796818530	SMP	1	657.27	404.81	782		Fixation
3796854391	SMP	1	657.20	418.62	783		Fixation
3796884398	SMP	1	659.23	436.10	783		Saccade
3796918146	SMP	1	652.51	399.17	784		Saccade
3796951348	SMP	1	636.06	283.47	785		Saccade
3796984589	SMP	1	629.35	209.53	786		Fixation
3797017606	SMP	1	639.50	206.61	786		Fixation
3797051023	SMP	1	642.91	210.34	787		Fixation
3797085015	SMP	1	646.39	228.94	788		Fixation
3797117584	SMP	1	645.44	241.61	789		Fixation
3797151931	SMP	1	646.42	252.80	790		Fixation
3797183816	SMP	1	647.36	259.98	790		Fixation
3797217844	SMP	1	649.83	264.04	791		Fixation
3797250923	SMP	1	653.94	262.08	792		Fixation
3797284719	SMP	1	663.67	258.58	793		Fixation
3797318207	SMP	1	673.49	251.44	794		Fixation
3797351174	SMP	1	686.11	246.50	795		Fixation
