## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13.etg.data\alireza-48cb8285-a8fd-4d97-a0d5-885d978343de\alireza-1-recording.idf
## Date:	13.04.2012 14:44:53
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22200
## Reversed:	none
## [Run]
## Subject:	alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
635044881	SMP	1	769.18	427.58	423		Fixation
635078888	SMP	1	770.87	422.73	424		Fixation
635111513	SMP	1	768.93	422.49	425		Fixation
635176490	SMP	1	768.57	425.89	426		Fixation
635210682	SMP	1	767.46	428.61	427		Fixation
635243100	SMP	1	769.53	445.47	428		Fixation
635277330	SMP	1	764.93	450.08	429		Saccade
635310436	SMP	1	765.28	453.08	429		Saccade
635342466	SMP	1	704.92	518.18	430		Saccade
635377372	SMP	1	729.03	463.34	431		Fixation
635409098	SMP	1	733.09	444.16	432		Fixation
635442315	SMP	1	739.28	440.96	432		Fixation
635476683	SMP	1	737.63	445.06	433		Fixation
635509302	SMP	1	708.05	444.30	434		Saccade
635542947	SMP	1	705.89	448.43	435		Saccade
635575210	SMP	1	676.93	413.77	436		Fixation
635609574	SMP	1	638.06	395.48	436		Fixation
635642715	SMP	1	638.92	387.41	437		Fixation
635675786	SMP	1	639.52	385.67	438		Fixation
635709285	SMP	1	641.20	389.14	439		Fixation
635743018	SMP	1	641.26	390.61	439		Saccade
635775149	SMP	1	639.56	394.41	440		Saccade
635809455	SMP	1	683.79	434.08	441		Saccade
635841785	SMP	1	723.13	460.85	442		Fixation
635876043	SMP	1	724.73	463.10	443		Fixation
635911626	SMP	1	729.69	467.34	444		Fixation
635944371	SMP	1	723.59	472.91	445		Fixation
636008456	SMP	1	726.86	473.37	446		Fixation
636042870	SMP	1	727.86	473.74	447		Fixation
636075050	SMP	1	727.36	479.28	448		Fixation
636109056	SMP	1	728.73	479.92	448		Fixation
636141398	SMP	1	729.00	487.17	449		Fixation
636174300	SMP	1	737.55	482.23	450		Fixation
636208704	SMP	1	768.01	505.35	451		Fixation
636241753	SMP	1	779.18	475.56	452		Fixation
636274809	SMP	1	780.23	470.52	452		Fixation
636308132	SMP	1	782.48	469.11	453		Fixation
636341901	SMP	1	786.37	472.10	454		Fixation
636374790	SMP	1	789.31	475.41	455		Saccade
636407872	SMP	1	757.47	479.15	456		Saccade
636441169	SMP	1	679.73	481.29	456		Fixation
636474123	SMP	1	686.21	477.80	457		Fixation
636509325	SMP	1	690.00	477.26	458		Fixation
636540773	SMP	1	695.78	475.24	459		Fixation
636575715	SMP	1	700.40	474.56	459		Fixation
636607680	SMP	1	699.04	476.56	459		Fixation
636640763	SMP	1	693.96	484.74	460		Fixation
636674071	SMP	1	693.25	485.61	462		Saccade
636708025	SMP	1	692.09	486.43	463		Saccade
636742181	SMP	1	659.82	589.82	463		Saccade
636776216	SMP	1	687.55	542.49	464		Fixation
636807130	SMP	1	705.14	526.51	465		Fixation
636840597	SMP	1	707.80	520.85	466		Fixation
636873646	SMP	1	712.54	510.77	467		Fixation
636906974	SMP	1	738.36	530.55	468		Fixation
636940592	SMP	1	749.23	538.66	468		Fixation
636973499	SMP	1	752.23	533.10	469		Fixation
637007165	SMP	1	755.22	528.44	471		Fixation
637041145	SMP	1	755.12	528.11	472		Fixation
637074130	SMP	1	756.09	522.13	473		Fixation
637107069	SMP	1	760.65	512.72	474		Fixation
637140707	SMP	1	750.29	501.44	474		Fixation
637173886	SMP	1	745.06	493.29	475		Fixation
637206469	SMP	1	741.15	489.21	476		Fixation
637239653	SMP	1	748.47	484.34	477		Fixation
637273555	SMP	1	777.83	488.37	477		Fixation
637307292	SMP	1	772.85	482.38	478		Fixation
637340483	SMP	1	763.91	484.16	478		Fixation
637372776	SMP	1	757.53	489.39	479		Fixation
637406805	SMP	1	750.50	518.07	479		Saccade
637441498	SMP	1	749.75	512.45	479		Saccade
637472638	SMP	1	740.20	631.91	481		Saccade
637507773	SMP	1	745.48	521.01	482		Saccade
637542729	SMP	1	747.94	467.54	483		Fixation
637572470	SMP	1	743.64	462.86	484		Fixation
637605596	SMP	1	741.25	456.36	484		Fixation
637640291	SMP	1	738.70	455.87	485		Fixation
637672733	SMP	1	738.36	457.08	486		Fixation
637705660	SMP	1	734.00	450.81	487		Fixation
637739174	SMP	1	735.08	446.77	488		Saccade
637772411	SMP	1	733.27	441.07	488		Saccade
637806673	SMP	1	664.70	439.06	489		Fixation
637838768	SMP	1	640.45	430.51	490		Fixation
637871822	SMP	1	647.53	425.31	491		Fixation
637905094	SMP	1	652.43	427.04	491		Fixation
637937929	SMP	1	664.19	427.82	492		Fixation
637972410	SMP	1	672.01	435.15	493		Saccade
638006743	SMP	1	681.06	438.30	494		Saccade
638038341	SMP	1	676.03	386.63	495		Saccade
638072534	SMP	1	653.85	330.09	495		Fixation
638105770	SMP	1	658.89	340.72	496		Fixation
638137885	SMP	1	663.07	345.47	497		Fixation
638171895	SMP	1	668.08	348.55	498		Fixation
638205057	SMP	1	670.09	350.35	498		Fixation
638237350	SMP	1	668.56	353.13	499		Fixation
638271601	SMP	1	666.85	357.62	499		Fixation
638303827	SMP	1	664.67	356.51	500		Fixation
638338216	SMP	1	663.48	350.51	502		Fixation
638372527	SMP	1	663.76	339.79	503		Fixation
638404212	SMP	1	661.53	333.21	503		Fixation
638437359	SMP	1	661.59	344.85	504		Fixation
638473168	SMP	1	672.25	328.30	505		Fixation
638505748	SMP	1	694.16	335.24	506		Fixation
638536751	SMP	1	720.13	337.80	506		Fixation
638571712	SMP	1	711.80	328.90	507		Fixation
638604291	SMP	1	716.44	320.69	508		Fixation
638638506	SMP	1	708.00	320.86	509		Saccade
638670914	SMP	1	712.15	322.62	510		Saccade
638704976	SMP	1	774.07	348.90	511		Fixation
638737791	SMP	1	761.85	354.90	512		Fixation
638771147	SMP	1	755.06	357.98	512		Fixation
638804159	SMP	1	758.88	362.09	513		Fixation
638837025	SMP	1	751.75	378.79	514		Saccade
638871536	SMP	1	738.70	401.16	515		Saccade
638902759	SMP	1	682.57	311.32	515		Fixation
638938416	SMP	1	674.13	303.99	516		Fixation
638970151	SMP	1	670.34	292.97	517		Fixation
639003241	SMP	1	669.65	303.31	518		Fixation
639036506	SMP	1	670.17	306.84	518		Fixation
639070058	SMP	1	666.90	327.57	519		Fixation
639102975	SMP	1	669.22	342.32	519		Fixation
639136482	SMP	1	664.21	362.69	521		Saccade
639169948	SMP	1	665.61	399.40	522		Saccade
639204374	SMP	1	653.14	530.26	523		Saccade
639237274	SMP	1	601.92	436.84	524		Fixation
639270923	SMP	1	607.71	430.80	524		Fixation
639303274	SMP	1	613.17	424.19	525		Fixation
639336311	SMP	1	618.84	427.95	526		Saccade
639369398	SMP	1	620.26	431.45	526		Saccade
639402219	SMP	1	647.31	633.36	527		Saccade
639435250	SMP	1	645.89	636.04	528		Saccade
639468602	SMP	1	165.35	912.44	529		Saccade
639503269	SMP	1	957.87	861.84	530		Saccade
639536355	SMP	1	956.11	863.53	530		Saccade
639568948	SMP	1	1087.78	1076.73	531		Saccade
639602190	SMP	1	1531.11	1729.12	532		Blink
639635658	SMP	1	1530.59	1729.59	533		Blink
639670080	SMP	1	1530.58	1729.61	534		Blink
639702646	SMP	1	465.68	1059.24	534		Saccade
639735694	SMP	1	467.51	1057.59	535		Saccade
639769160	SMP	1	38.31	556.67	536		Saccade
639802867	SMP	1	1032.22	650.65	537		Saccade
639834976	SMP	1	979.83	497.11	537		Fixation
639868380	SMP	1	987.65	462.89	539		Fixation
639903275	SMP	1	975.66	461.38	539		Fixation
639934883	SMP	1	967.61	461.08	540		Fixation
639967741	SMP	1	955.75	448.36	541		Fixation
640003002	SMP	1	946.73	442.11	542		Fixation
640035319	SMP	1	937.08	436.64	542		Fixation
640101876	SMP	1	924.27	455.53	544		Fixation
640135109	SMP	1	883.43	443.43	545		Saccade
640168875	SMP	1	883.03	438.44	545		Saccade
640201337	SMP	1	758.81	597.79	547		Saccade
640234733	SMP	1	739.81	455.78	548		Fixation
640268844	SMP	1	735.09	443.40	548		Fixation
640300930	SMP	1	731.61	441.37	549		Fixation
640334686	SMP	1	726.34	428.54	550		Saccade
640367420	SMP	1	721.16	425.70	551		Saccade
640402133	SMP	1	781.82	449.37	551		Saccade
640435870	SMP	1	901.67	442.05	552		Saccade
640467525	SMP	1	839.23	455.25	553		Fixation
640501787	SMP	1	834.49	452.32	554		Fixation
640533312	SMP	1	828.98	448.67	555		Fixation
640568280	SMP	1	824.90	449.24	555		Fixation
640601494	SMP	1	821.77	447.04	556		Fixation
640633954	SMP	1	817.51	448.55	557		Fixation
640668308	SMP	1	816.25	465.57	558		Fixation
640699842	SMP	1	790.75	478.95	558		Fixation
640733669	SMP	1	789.36	482.27	559		Fixation
640767704	SMP	1	783.37	455.14	559		Fixation
640799523	SMP	1	779.63	456.40	560		Fixation
640835291	SMP	1	781.70	451.26	562		Fixation
640868356	SMP	1	777.16	448.85	563		Fixation
640901777	SMP	1	772.24	448.54	564		Fixation
640934274	SMP	1	773.74	447.59	564		Fixation
640967510	SMP	1	762.10	450.25	565		Fixation
640999466	SMP	1	753.29	449.65	566		Fixation
641035577	SMP	1	743.20	452.68	567		Fixation
641069125	SMP	1	731.11	453.71	568		Saccade
641099434	SMP	1	712.16	455.42	569		Saccade
641133120	SMP	1	756.52	472.85	569		Saccade
641166040	SMP	1	854.22	478.16	570		Saccade
641200932	SMP	1	936.26	478.79	571		Saccade
641233907	SMP	1	1114.91	516.50	571		Saccade
641265821	SMP	1	1064.40	514.68	572		Saccade
641299549	SMP	1	1007.92	518.07	573		Saccade
641332261	SMP	1	938.37	516.98	574		Saccade
641366555	SMP	1	862.46	518.94	575		Saccade
641399795	SMP	1	793.96	517.42	576		Saccade
641432348	SMP	1	792.80	526.04	576		Saccade
641465192	SMP	1	890.31	529.25	577		Saccade
641499742	SMP	1	960.99	523.33	578		Saccade
641532274	SMP	1	1110.41	547.49	579		Fixation
641566614	SMP	1	1076.27	544.15	579		Fixation
641598500	SMP	1	1052.91	549.08	580		Fixation
641631352	SMP	1	1035.98	547.30	581		Fixation
641665083	SMP	1	1021.88	542.47	582		Fixation
641700693	SMP	1	1007.92	541.27	583		Fixation
641732503	SMP	1	998.01	542.47	583		Saccade
641765264	SMP	1	988.78	553.45	584		Saccade
641799799	SMP	1	988.13	637.64	585		Saccade
641831524	SMP	1	995.07	581.93	586		Saccade
641865486	SMP	1	1042.31	521.16	586		Fixation
641898861	SMP	1	1041.40	503.09	587		Fixation
641931602	SMP	1	1042.61	499.38	588		Fixation
641965470	SMP	1	1035.81	498.56	589		Saccade
641998749	SMP	1	1037.44	494.51	590		Saccade
642032096	SMP	1	976.35	323.04	590		Saccade
642063998	SMP	1	986.37	242.62	591		Fixation
642097685	SMP	1	968.70	258.85	592		Fixation
642131244	SMP	1	955.16	271.21	593		Fixation
642163738	SMP	1	961.37	283.05	594		Fixation
642197435	SMP	1	960.77	277.48	594		Fixation
642230516	SMP	1	944.14	293.50	595		Fixation
642264553	SMP	1	935.54	293.48	596		Fixation
642297251	SMP	1	934.76	308.86	597		Fixation
642331801	SMP	1	931.51	347.18	598		Fixation
642364157	SMP	1	932.37	349.65	598		Saccade
642397852	SMP	1	932.39	349.68	599		Saccade
642431218	SMP	1	808.96	322.10	599		Fixation
642463900	SMP	1	836.02	304.33	600		Fixation
642498883	SMP	1	844.87	297.63	602		Fixation
642530186	SMP	1	853.78	293.64	602		Fixation
642563498	SMP	1	847.44	299.20	603		Fixation
642597688	SMP	1	850.57	299.87	604		Fixation
642629842	SMP	1	852.99	300.48	605		Fixation
642663541	SMP	1	851.88	298.62	606		Fixation
642697224	SMP	1	866.68	297.84	606		Fixation
642730854	SMP	1	866.18	299.87	607		Fixation
642763257	SMP	1	871.80	298.57	608		Fixation
642796656	SMP	1	877.23	296.71	609		Fixation
642829895	SMP	1	880.01	299.68	609		Saccade
642863351	SMP	1	885.48	313.45	610		Saccade
642897926	SMP	1	849.32	494.91	611		Saccade
642930546	SMP	1	849.99	493.57	612		Saccade
642963945	SMP	1	662.10	533.75	613		Saccade
642995685	SMP	1	657.17	400.86	614		Fixation
643030273	SMP	1	673.05	397.74	614		Fixation
643062836	SMP	1	691.81	390.03	615		Fixation
643095961	SMP	1	704.40	385.94	616		Fixation
643129897	SMP	1	722.82	379.04	617		Fixation
643161984	SMP	1	739.21	376.78	617		Fixation
643195527	SMP	1	749.61	374.53	618		Fixation
643231055	SMP	1	755.54	386.25	619		Fixation
643261923	SMP	1	761.08	402.60	619		Saccade
643295653	SMP	1	735.36	405.95	620		Saccade
643329824	SMP	1	610.54	419.80	622		Fixation
643363501	SMP	1	604.84	407.94	622		Fixation
643396692	SMP	1	608.08	404.24	623		Fixation
643429679	SMP	1	615.47	399.11	624		Fixation
643461437	SMP	1	619.76	397.79	625		Fixation
643496398	SMP	1	620.23	396.12	626		Fixation
643529486	SMP	1	623.88	398.87	627		Fixation
643596267	SMP	1	628.28	396.75	628		Fixation
643628456	SMP	1	634.60	394.84	629		Fixation
643661881	SMP	1	636.61	397.59	629		Fixation
643694935	SMP	1	638.09	396.88	630		Fixation
643729563	SMP	1	641.00	398.50	631		Fixation
643761257	SMP	1	645.17	397.15	632		Saccade
643796843	SMP	1	648.87	402.70	633		Saccade
643827694	SMP	1	719.15	435.29	634		Fixation
643862709	SMP	1	721.85	442.50	634		Fixation
643896772	SMP	1	726.21	443.05	635		Fixation
643928230	SMP	1	711.82	477.61	636		Fixation
643960655	SMP	1	712.63	476.96	637		Saccade
643994484	SMP	1	712.65	476.91	637		Saccade
644028118	SMP	1	764.15	432.47	638		Saccade
644061172	SMP	1	793.49	453.39	639		Saccade
644094551	SMP	1	791.14	427.42	640		Saccade
644126894	SMP	1	798.02	421.06	641		Saccade
644162330	SMP	1	848.15	424.71	642		Fixation
644195460	SMP	1	868.20	418.38	642		Fixation
644263306	SMP	1	867.15	418.36	644		Fixation
644293833	SMP	1	870.04	415.97	645		Fixation
644327542	SMP	1	867.39	417.25	646		Fixation
644361116	SMP	1	868.01	418.56	647		Fixation
644394033	SMP	1	870.03	423.06	647		Fixation
644426655	SMP	1	874.02	424.02	648		Fixation
644460314	SMP	1	872.64	423.39	649		Fixation
644493746	SMP	1	879.24	423.52	650		Fixation
644527242	SMP	1	882.70	424.60	650		Fixation
644561648	SMP	1	878.06	424.44	651		Fixation
644594043	SMP	1	881.79	423.53	652		Fixation
644626736	SMP	1	886.91	422.36	653		Fixation
644660202	SMP	1	888.64	422.32	654		Fixation
644694077	SMP	1	893.34	425.79	654		Saccade
644726501	SMP	1	882.79	446.96	655		Saccade
644759804	SMP	1	872.90	509.24	656		Saccade
644792766	SMP	1	826.45	451.19	657		Saccade
644827655	SMP	1	859.03	402.63	657		Fixation
644860133	SMP	1	856.94	407.99	658		Fixation
644893052	SMP	1	860.46	408.60	659		Fixation
644927428	SMP	1	860.78	407.41	659		Saccade
644959170	SMP	1	861.68	406.47	660		Saccade
644993483	SMP	1	775.47	406.71	662		Saccade
645028305	SMP	1	719.51	402.58	663		Fixation
645060441	SMP	1	723.74	401.97	663		Fixation
645094356	SMP	1	726.57	402.74	664		Fixation
645128515	SMP	1	726.27	401.73	665		Fixation
645160063	SMP	1	731.30	401.86	666		Fixation
645193820	SMP	1	731.13	402.21	667		Fixation
645260710	SMP	1	736.25	399.21	668		Fixation
645292552	SMP	1	739.06	397.36	669		Fixation
645325424	SMP	1	741.19	396.87	669		Fixation
645359195	SMP	1	740.71	396.30	670		Fixation
645392959	SMP	1	746.44	396.49	671		Fixation
645425568	SMP	1	746.30	396.27	672		Fixation
645458431	SMP	1	746.84	395.07	673		Fixation
645491503	SMP	1	745.87	395.59	673		Saccade
645525230	SMP	1	749.01	403.31	674		Saccade
645559653	SMP	1	749.97	537.56	675		Saccade
645592027	SMP	1	752.59	533.62	676		Saccade
645624414	SMP	1	753.57	531.66	677		Saccade
645657775	SMP	1	716.60	375.26	677		Saccade
645691513	SMP	1	758.83	386.58	678		Saccade
645724457	SMP	1	817.87	394.89	679		Fixation
645759301	SMP	1	815.93	388.85	679		Fixation
645790837	SMP	1	818.22	386.95	680		Fixation
645824897	SMP	1	814.02	385.94	681		Fixation
645858898	SMP	1	813.05	382.79	682		Fixation
645892625	SMP	1	811.97	384.03	683		Fixation
645926571	SMP	1	812.43	386.82	684		Fixation
645957924	SMP	1	813.93	387.12	685		Fixation
645992609	SMP	1	818.45	386.45	686		Saccade
646027903	SMP	1	794.17	384.76	686		Saccade
646058551	SMP	1	683.33	375.49	687		Fixation
646091187	SMP	1	680.81	371.47	688		Fixation
646124093	SMP	1	684.15	371.72	689		Fixation
646157520	SMP	1	685.37	371.60	690		Fixation
646190606	SMP	1	686.50	369.37	690		Fixation
646225458	SMP	1	688.16	368.90	691		Fixation
646257893	SMP	1	688.75	367.38	692		Fixation
646290753	SMP	1	688.54	366.77	693		Saccade
646323314	SMP	1	690.76	366.94	693		Saccade
646357023	SMP	1	751.34	399.39	694		Fixation
646390789	SMP	1	774.20	412.02	695		Fixation
646424076	SMP	1	774.02	408.47	696		Fixation
646459914	SMP	1	770.91	413.44	697		Fixation
646490028	SMP	1	768.58	450.53	697		Fixation
646524014	SMP	1	766.87	454.05	698		Saccade
646556963	SMP	1	766.81	456.83	699		Saccade
646589979	SMP	1	778.73	401.23	699		Fixation
646622650	SMP	1	805.80	398.62	700		Fixation
646656598	SMP	1	808.60	401.14	701		Fixation
646689523	SMP	1	803.27	399.57	702		Fixation
646724575	SMP	1	805.04	397.05	703		Fixation
646756330	SMP	1	802.38	395.98	704		Fixation
646790385	SMP	1	803.26	393.98	705		Fixation
646823428	SMP	1	800.89	395.81	705		Fixation
646856311	SMP	1	800.72	394.88	706		Fixation
646889671	SMP	1	802.38	396.05	707		Saccade
646922842	SMP	1	802.78	400.02	708		Saccade
646956149	SMP	1	852.06	408.92	709		Fixation
646991639	SMP	1	857.00	410.63	710		Fixation
647022669	SMP	1	856.18	411.15	711		Fixation
647055220	SMP	1	856.92	409.52	711		Fixation
647088639	SMP	1	858.29	408.73	712		Fixation
647122209	SMP	1	856.85	407.46	713		Fixation
647155664	SMP	1	854.09	407.46	713		Fixation
647189210	SMP	1	854.19	406.14	714		Fixation
647222526	SMP	1	855.26	407.27	715		Fixation
647255644	SMP	1	858.62	406.32	716		Fixation
647288224	SMP	1	856.65	408.35	716		Fixation
647322314	SMP	1	855.81	426.78	717		Fixation
647356818	SMP	1	834.96	412.31	718		Saccade
647389359	SMP	1	835.14	412.77	719		Saccade
647421863	SMP	1	796.90	360.16	719		Fixation
647454593	SMP	1	818.71	385.39	720		Fixation
647487902	SMP	1	829.97	375.31	721		Fixation
647522081	SMP	1	835.25	375.05	722		Fixation
647556392	SMP	1	837.36	373.35	723		Fixation
647588616	SMP	1	833.40	373.38	724		Fixation
647622444	SMP	1	837.74	374.44	725		Fixation
647656737	SMP	1	832.51	382.93	725		Fixation
647688443	SMP	1	832.27	397.27	726		Saccade
647721520	SMP	1	833.47	397.55	727		Saccade
647754680	SMP	1	766.62	380.14	728		Saccade
647787567	SMP	1	692.82	393.20	728		Fixation
647821422	SMP	1	692.19	389.28	729		Fixation
647855518	SMP	1	695.08	384.90	730		Fixation
647887615	SMP	1	697.01	384.03	731		Fixation
647922290	SMP	1	696.76	387.06	732		Fixation
647954757	SMP	1	696.22	387.37	733		Saccade
647987953	SMP	1	711.06	388.18	733		Saccade
648021633	SMP	1	765.54	427.33	734		Fixation
648055454	SMP	1	771.37	430.98	735		Fixation
648087531	SMP	1	777.12	425.57	736		Fixation
648120228	SMP	1	777.70	430.35	737		Saccade
648153737	SMP	1	776.08	447.70	737		Saccade
648187082	SMP	1	759.13	588.35	738		Saccade
648220998	SMP	1	666.98	432.16	739		Fixation
648254061	SMP	1	680.07	441.69	739		Fixation
648286680	SMP	1	678.29	418.33	740		Fixation
648321596	SMP	1	680.28	414.25	741		Fixation
648353169	SMP	1	680.43	412.13	742		Fixation
648390013	SMP	1	682.20	407.98	743		Fixation
648419651	SMP	1	679.14	407.61	744		Saccade
648453770	SMP	1	686.33	409.35	744		Saccade
648487791	SMP	1	753.42	449.19	745		Fixation
648520234	SMP	1	751.95	447.57	746		Fixation
648553191	SMP	1	749.12	446.19	747		Fixation
648585715	SMP	1	752.01	446.27	748		Fixation
648620902	SMP	1	753.12	448.30	749		Saccade
648653482	SMP	1	753.13	457.93	749		Saccade
648686252	SMP	1	687.79	472.60	750		Saccade
648719980	SMP	1	688.43	486.82	751		Saccade
648754069	SMP	1	515.95	465.88	752		Saccade
648785796	SMP	1	516.45	402.45	752		Fixation
648819069	SMP	1	524.84	399.45	753		Fixation
648853273	SMP	1	532.89	392.70	754		Fixation
648887025	SMP	1	540.31	389.26	755		Fixation
648919416	SMP	1	546.82	388.65	756		Fixation
648952895	SMP	1	557.32	387.96	756		Fixation
648986114	SMP	1	566.39	392.03	757		Saccade
649019128	SMP	1	581.04	406.95	758		Saccade
649052596	SMP	1	574.16	605.07	759		Saccade
649085385	SMP	1	545.18	732.07	759		Saccade
649118322	SMP	1	474.32	618.84	760		Saccade
649153697	SMP	1	464.19	605.22	761		Saccade
649185660	SMP	1	484.80	560.65	762		Saccade
649218957	SMP	1	505.83	510.46	763		Saccade
649253077	SMP	1	523.98	466.93	764		Saccade
649286020	SMP	1	543.58	435.12	765		Saccade
649319979	SMP	1	563.68	451.72	766		Saccade
649351470	SMP	1	562.61	516.66	766		Fixation
649385050	SMP	1	568.71	490.83	767		Fixation
649418610	SMP	1	571.75	468.10	768		Fixation
649452961	SMP	1	574.21	451.25	768		Saccade
649485910	SMP	1	572.65	449.58	769		Saccade
649517997	SMP	1	570.06	521.73	770		Saccade
649551262	SMP	1	555.98	581.66	771		Saccade
649584622	SMP	1	608.13	441.87	772		Fixation
649617330	SMP	1	608.78	438.03	772		Fixation
649650989	SMP	1	608.16	433.28	773		Fixation
649684614	SMP	1	610.80	435.07	774		Fixation
649720136	SMP	1	618.22	438.81	775		Fixation
649755212	SMP	1	629.70	434.58	776		Fixation
649784171	SMP	1	642.85	428.08	777		Saccade
649818825	SMP	1	640.52	452.02	778		Saccade
649853092	SMP	1	576.46	438.18	778		Fixation
649887213	SMP	1	594.21	442.24	779		Fixation
649917475	SMP	1	619.82	443.77	779		Fixation
649951122	SMP	1	642.64	449.84	780		Saccade
649984922	SMP	1	663.27	461.84	781		Saccade
650017004	SMP	1	662.36	553.00	781		Saccade
650050599	SMP	1	664.46	556.24	783		Saccade
650084448	SMP	1	653.33	513.88	784		Saccade
650118002	SMP	1	664.31	395.20	784		Fixation
650150809	SMP	1	675.18	396.60	785		Fixation
650184131	SMP	1	685.62	393.97	786		Fixation
650217060	SMP	1	685.63	395.22	787		Fixation
650249742	SMP	1	692.42	394.14	788		Saccade
650283399	SMP	1	720.77	385.68	788		Saccade
650318682	SMP	1	792.06	347.96	789		Saccade
650349658	SMP	1	814.64	330.40	790		Saccade
650383451	SMP	1	919.61	313.16	791		Fixation
650415906	SMP	1	913.51	309.37	792		Fixation
650451826	SMP	1	912.92	317.40	792		Fixation
650485249	SMP	1	917.14	323.07	793		Fixation
650517341	SMP	1	930.02	333.48	794		Fixation
650550353	SMP	1	925.39	329.83	795		Fixation
650583625	SMP	1	926.26	335.44	796		Fixation
650617855	SMP	1	924.48	334.08	797		Fixation
650650681	SMP	1	901.90	335.20	798		Fixation
650685682	SMP	1	904.18	331.38	798		Fixation
650716440	SMP	1	899.76	334.97	799		Saccade
650748723	SMP	1	892.06	342.64	799		Saccade
650783002	SMP	1	877.56	384.35	800		Saccade
650816729	SMP	1	866.00	348.32	801		Saccade
650849279	SMP	1	835.76	295.65	802		Fixation
650882584	SMP	1	832.81	296.10	803		Fixation
650915642	SMP	1	822.32	299.16	803		Fixation
650948894	SMP	1	830.04	292.49	804		Fixation
650981710	SMP	1	827.64	290.23	805		Fixation
651015936	SMP	1	827.37	291.30	806		Fixation
651049300	SMP	1	828.46	292.09	807		Fixation
651082235	SMP	1	829.75	287.24	807		Fixation
651115474	SMP	1	826.55	289.42	808		Fixation
651149550	SMP	1	826.01	289.75	809		Fixation
651182628	SMP	1	827.07	288.76	810		Fixation
651215629	SMP	1	828.13	287.39	811		Fixation
651248910	SMP	1	820.19	290.15	812		Fixation
651281465	SMP	1	820.41	286.57	812		Fixation
651314751	SMP	1	849.13	292.99	813		Fixation
651348871	SMP	1	886.24	281.63	814		Fixation
651381880	SMP	1	883.67	282.42	815		Fixation
651414588	SMP	1	874.04	289.74	816		Fixation
651448281	SMP	1	873.49	292.26	816		Fixation
651481218	SMP	1	873.26	293.61	817		Fixation
