## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Burger.etg.data\Carlos-2caa799e-6a99-4199-8a29-fafd4fbca34c\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	24500
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
237055095	SMP	1	319.23	1466.78	416		Saccade
237087117	SMP	1	406.52	1488.80	417		Saccade
237121126	SMP	1	331.08	1478.18	417		Saccade
237153985	SMP	1	317.26	1473.29	418		Saccade
237188530	SMP	1	321.52	1463.47	419		Saccade
237220129	SMP	1	321.53	1463.49	420		Saccade
237254051	SMP	1	420.89	1502.98	421		Saccade
237286792	SMP	1	408.24	1566.05	421		Saccade
237319318	SMP	1	406.07	1573.74	422		Saccade
237353776	SMP	1	401.64	1551.94	423		Saccade
237386851	SMP	1	356.08	1485.34	424		Fixation
237420453	SMP	1	365.52	1507.09	424		Fixation
237453110	SMP	1	394.16	1524.54	425		Fixation
237486516	SMP	1	403.36	1541.67	426		Saccade
237519883	SMP	1	420.92	1568.07	427		Saccade
237553714	SMP	1	371.37	1496.05	428		Saccade
237586056	SMP	1	365.42	1502.27	428		Saccade
237619731	SMP	1	413.91	1534.26	429		Saccade
237653397	SMP	1	440.02	1597.49	430		Saccade
237687149	SMP	1	428.10	1510.25	431		Saccade
237719495	SMP	1	394.80	1545.04	432		Saccade
237752637	SMP	1	398.21	1531.64	432		Saccade
237785735	SMP	1	389.51	1520.50	433		Saccade
237819337	SMP	1	449.69	1532.83	435		Saccade
237852962	SMP	1	302.99	1478.11	435		Fixation
237885667	SMP	1	299.54	1474.37	436		Fixation
237918287	SMP	1	300.55	1476.62	437		Fixation
237953054	SMP	1	301.59	1478.09	437		Saccade
237986849	SMP	1	294.67	1474.85	438		Saccade
238020225	SMP	1	391.25	1624.64	439		Saccade
238052240	SMP	1	332.42	1530.38	440		Fixation
238086521	SMP	1	344.76	1561.60	441		Fixation
238119804	SMP	1	333.47	1521.24	441		Fixation
238151129	SMP	1	335.99	1498.59	442		Fixation
238185065	SMP	1	331.11	1526.38	443		Saccade
238220114	SMP	1	329.97	1538.16	444		Saccade
238250899	SMP	1	571.40	1307.24	444		Saccade
238284507	SMP	1	262.09	1438.42	446		Saccade
238319228	SMP	1	283.95	1503.24	447		Saccade
238352915	SMP	1	291.11	1398.11	448		Saccade
238385330	SMP	1	332.51	1471.14	448		Saccade
238418738	SMP	1	287.25	1378.15	448		Saccade
238451430	SMP	1	285.82	1377.39	449		Saccade
238484221	SMP	1	457.65	1447.38	450		Saccade
238518628	SMP	1	502.98	1362.96	450		Fixation
238551261	SMP	1	491.61	1355.76	452		Fixation
238585619	SMP	1	488.90	1365.16	452		Fixation
238617519	SMP	1	488.46	1366.91	453		Fixation
238650972	SMP	1	477.81	1372.92	454		Saccade
238684517	SMP	1	477.98	1372.34	455		Saccade
238718652	SMP	1	974.81	1380.10	456		Saccade
238750817	SMP	1	974.17	1071.65	457		Fixation
238785920	SMP	1	965.09	1056.90	457		Fixation
238818850	SMP	1	959.38	1054.06	458		Fixation
238850584	SMP	1	960.58	1052.44	459		Fixation
238884147	SMP	1	960.65	1052.03	459		Fixation
238917897	SMP	1	960.65	1052.01	460		Fixation
238950376	SMP	1	960.65	1052.01	461		Fixation
238983987	SMP	1	960.65	1052.01	462		Fixation
239017368	SMP	1	960.65	1052.01	463		Saccade
239049994	SMP	1	960.65	1052.01	464		Saccade
239082811	SMP	1	969.90	1396.84	464		Saccade
239116500	SMP	1	977.55	1400.23	465		Saccade
239150392	SMP	1	977.01	1397.69	466		Saccade
239183183	SMP	1	1021.45	1004.26	467		Saccade
239216549	SMP	1	1177.91	1183.19	467		Saccade
239249875	SMP	1	1171.95	1188.78	468		Saccade
239282802	SMP	1	1494.20	1238.41	469		Saccade
239316442	SMP	1	1154.17	767.35	470		Saccade
239350337	SMP	1	1142.54	739.17	470		Saccade
239383096	SMP	1	1029.14	363.85	471		Saccade
239416860	SMP	1	1815.19	780.94	473		Saccade
239450666	SMP	1	1676.12	735.68	473		Saccade
239482882	SMP	1	1663.93	732.34	474		Saccade
239516347	SMP	1	1549.92	678.57	475		Saccade
239549979	SMP	1	1345.07	359.69	476		Saccade
239581973	SMP	1	1521.86	658.67	476		Saccade
239616296	SMP	1	1216.18	216.94	477		Saccade
239650882	SMP	1	588.17	281.06	478		Fixation
239682460	SMP	1	570.16	296.14	479		Fixation
239716156	SMP	1	563.27	304.16	480		Fixation
239749023	SMP	1	557.87	309.05	480		Fixation
239782270	SMP	1	556.19	313.85	481		Fixation
239815177	SMP	1	550.84	315.70	482		Fixation
239849609	SMP	1	551.75	320.66	483		Fixation
239882030	SMP	1	551.76	324.25	483		Fixation
239914863	SMP	1	550.28	327.93	484		Fixation
239948878	SMP	1	548.68	334.74	485		Fixation
239984116	SMP	1	545.48	339.63	486		Fixation
240017002	SMP	1	546.56	343.11	487		Fixation
240048448	SMP	1	545.23	348.74	487		Fixation
240082880	SMP	1	545.67	352.24	488		Fixation
240116166	SMP	1	545.32	354.28	488		Fixation
240147696	SMP	1	542.47	356.33	489		Fixation
240181366	SMP	1	542.48	362.25	491		Fixation
240214885	SMP	1	539.07	362.95	492		Saccade
240248496	SMP	1	538.40	363.60	492		Saccade
240281132	SMP	1	671.44	360.92	493		Saccade
240315392	SMP	1	732.25	361.74	494		Saccade
240349975	SMP	1	809.90	360.66	495		Fixation
240381107	SMP	1	808.00	371.71	495		Fixation
240414711	SMP	1	805.63	375.58	496		Fixation
240447777	SMP	1	804.99	376.69	497		Fixation
240481917	SMP	1	805.29	371.69	498		Fixation
240514445	SMP	1	806.13	370.56	499		Fixation
240547046	SMP	1	806.80	370.69	499		Fixation
240581677	SMP	1	806.79	372.87	500		Fixation
240615164	SMP	1	809.78	373.35	501		Fixation
240647948	SMP	1	808.56	373.25	502		Fixation
240681032	SMP	1	808.89	376.44	503		Fixation
240714611	SMP	1	807.56	377.10	504		Fixation
240748387	SMP	1	806.61	376.12	504		Fixation
240780548	SMP	1	808.87	376.85	505		Fixation
240814002	SMP	1	807.11	375.08	506		Fixation
240847176	SMP	1	810.06	375.44	507		Saccade
240879805	SMP	1	810.28	376.14	507		Saccade
240914199	SMP	1	785.33	465.26	508		Saccade
240947758	SMP	1	779.61	509.25	509		Fixation
240980157	SMP	1	781.14	509.92	509		Fixation
241013713	SMP	1	779.53	508.71	511		Fixation
241047647	SMP	1	781.14	515.85	511		Fixation
241080978	SMP	1	778.59	518.04	512		Fixation
241114504	SMP	1	780.39	519.78	513		Fixation
241147018	SMP	1	779.35	518.28	514		Fixation
241180572	SMP	1	776.89	529.62	515		Fixation
241214057	SMP	1	778.08	543.17	515		Fixation
241247634	SMP	1	776.64	550.47	516		Fixation
241279899	SMP	1	777.77	550.89	517		Fixation
241313206	SMP	1	777.31	550.11	518		Saccade
241347024	SMP	1	760.59	559.70	518		Saccade
241379976	SMP	1	650.86	513.84	519		Saccade
241413981	SMP	1	558.19	456.43	521		Fixation
241445778	SMP	1	560.23	427.28	521		Fixation
241478879	SMP	1	559.99	433.62	522		Fixation
241513613	SMP	1	559.97	436.00	522		Fixation
241546133	SMP	1	560.21	442.81	523		Fixation
241579781	SMP	1	560.68	443.99	524		Fixation
241613208	SMP	1	562.10	444.88	525		Fixation
241646321	SMP	1	564.54	445.46	526		Fixation
241678993	SMP	1	565.20	447.38	527		Saccade
241712809	SMP	1	578.53	442.25	527		Saccade
241745040	SMP	1	630.50	399.03	528		Saccade
241778393	SMP	1	730.14	286.92	528		Fixation
241811401	SMP	1	726.82	290.71	529		Fixation
241845401	SMP	1	724.32	291.83	531		Fixation
241878262	SMP	1	723.20	291.83	531		Fixation
241912611	SMP	1	720.99	292.93	532		Saccade
241945613	SMP	1	720.98	292.19	533		Saccade
241978426	SMP	1	558.64	325.80	534		Fixation
242012318	SMP	1	523.87	331.62	535		Fixation
242044972	SMP	1	525.22	329.31	535		Fixation
242078395	SMP	1	523.26	326.36	536		Fixation
242111818	SMP	1	523.68	327.71	537		Fixation
242144685	SMP	1	512.48	348.30	538		Fixation
242178374	SMP	1	513.12	348.17	538		Fixation
242211168	SMP	1	513.14	344.94	539		Fixation
242244835	SMP	1	511.50	343.13	541		Fixation
242278137	SMP	1	511.26	340.52	542		Fixation
242313061	SMP	1	511.94	340.91	542		Fixation
242345066	SMP	1	512.54	339.16	543		Fixation
242377284	SMP	1	513.71	340.14	543		Fixation
242410949	SMP	1	513.80	338.25	544		Fixation
242444696	SMP	1	514.28	339.62	545		Fixation
242479866	SMP	1	515.07	339.31	546		Fixation
242510692	SMP	1	516.13	339.82	546		Saccade
242545375	SMP	1	519.98	344.81	547		Saccade
242577301	SMP	1	572.65	465.04	548		Fixation
242611105	SMP	1	572.11	467.13	548		Fixation
242644150	SMP	1	573.90	465.08	549		Fixation
242677653	SMP	1	574.17	465.66	550		Fixation
242711281	SMP	1	574.16	467.99	551		Saccade
242744181	SMP	1	574.19	460.12	552		Saccade
242777822	SMP	1	567.18	368.69	553		Saccade
242810563	SMP	1	533.22	253.82	554		Saccade
242843680	SMP	1	527.66	184.65	555		Fixation
242876644	SMP	1	530.57	187.26	555		Fixation
242909928	SMP	1	532.63	190.81	556		Fixation
242943423	SMP	1	530.33	189.05	557		Fixation
242977264	SMP	1	531.05	191.14	558		Saccade
243010063	SMP	1	528.32	189.76	558		Saccade
243043375	SMP	1	477.79	169.13	559		Fixation
243076863	SMP	1	471.25	161.82	560		Fixation
243109651	SMP	1	470.98	161.49	561		Fixation
243143902	SMP	1	471.01	161.43	561		Fixation
243176482	SMP	1	471.68	158.30	562		Fixation
243209741	SMP	1	472.45	156.46	564		Fixation
243243930	SMP	1	469.07	139.32	564		Fixation
243277490	SMP	1	469.13	139.97	565		Fixation
243309355	SMP	1	470.89	141.33	566		Fixation
243343058	SMP	1	472.44	142.54	566		Fixation
243376562	SMP	1	471.62	141.53	567		Fixation
243410073	SMP	1	472.16	141.75	568		Fixation
243442506	SMP	1	471.08	143.48	568		Fixation
243475366	SMP	1	467.96	151.75	569		Fixation
243509738	SMP	1	466.32	150.89	570		Fixation
243543880	SMP	1	466.69	152.93	571		Fixation
243575352	SMP	1	466.64	149.94	572		Fixation
243610447	SMP	1	466.90	149.37	573		Fixation
243643217	SMP	1	467.35	147.00	574		Fixation
243675845	SMP	1	466.05	146.38	575		Fixation
243708879	SMP	1	468.24	148.20	575		Fixation
243742141	SMP	1	469.15	152.12	576		Fixation
243775079	SMP	1	468.99	150.66	577		Fixation
243808895	SMP	1	470.08	151.92	578		Fixation
243841806	SMP	1	474.59	154.41	578		Fixation
243876217	SMP	1	470.95	152.55	579		Fixation
243909626	SMP	1	468.78	155.61	580		Fixation
243941715	SMP	1	468.94	160.37	581		Fixation
243975599	SMP	1	474.47	120.96	581		Fixation
244007559	SMP	1	485.62	93.86	582		Fixation
244042380	SMP	1	482.96	97.08	583		Fixation
244074866	SMP	1	484.95	102.31	584		Fixation
244107797	SMP	1	486.94	105.36	585		Fixation
244141917	SMP	1	491.66	106.89	586		Fixation
244174590	SMP	1	496.41	108.21	586		Fixation
244208250	SMP	1	501.87	110.33	587		Fixation
244241330	SMP	1	507.31	115.48	588		Fixation
244275561	SMP	1	510.79	118.97	588		Fixation
244307174	SMP	1	512.02	123.25	589		Fixation
244342509	SMP	1	513.81	123.67	590		Fixation
244374675	SMP	1	514.00	123.26	591		Fixation
244407975	SMP	1	517.21	123.95	592		Fixation
244442257	SMP	1	518.78	123.70	593		Fixation
244475321	SMP	1	519.96	123.18	594		Fixation
244508337	SMP	1	521.29	125.34	594		Fixation
244541260	SMP	1	520.33	127.97	595		Fixation
244573623	SMP	1	519.92	128.79	596		Fixation
244608743	SMP	1	518.42	131.81	597		Fixation
244639981	SMP	1	518.09	126.49	598		Fixation
244674437	SMP	1	518.69	128.39	598		Fixation
244707016	SMP	1	518.32	123.68	599		Fixation
244740169	SMP	1	521.60	123.83	600		Fixation
244773678	SMP	1	522.57	128.08	601		Fixation
244807095	SMP	1	525.00	126.42	602		Fixation
244839560	SMP	1	523.29	128.74	602		Saccade
244873518	SMP	1	522.47	131.18	603		Saccade
244908132	SMP	1	508.98	180.51	604		Fixation
244940852	SMP	1	509.20	180.51	605		Fixation
244972913	SMP	1	509.16	175.99	606		Fixation
245007122	SMP	1	507.11	180.85	607		Fixation
245040023	SMP	1	506.98	176.87	607		Fixation
245073761	SMP	1	509.63	174.98	608		Fixation
245105631	SMP	1	511.87	180.93	608		Fixation
245138952	SMP	1	515.04	176.44	609		Fixation
245174373	SMP	1	516.52	185.02	610		Fixation
245205791	SMP	1	518.92	182.50	611		Fixation
245240192	SMP	1	517.06	183.93	612		Fixation
245272659	SMP	1	513.35	180.80	613		Fixation
245306914	SMP	1	511.19	179.53	614		Fixation
245339921	SMP	1	509.18	187.14	615		Fixation
245373294	SMP	1	507.60	178.49	615		Fixation
245406307	SMP	1	505.04	184.83	616		Fixation
245439337	SMP	1	506.67	185.40	617		Fixation
245473138	SMP	1	507.90	185.97	618		Fixation
245506161	SMP	1	510.16	184.73	618		Fixation
245539264	SMP	1	504.58	197.22	619		Fixation
245571908	SMP	1	503.21	202.80	620		Fixation
245608960	SMP	1	505.62	203.14	621		Fixation
245638291	SMP	1	506.92	200.49	621		Fixation
245671761	SMP	1	504.98	203.01	622		Fixation
245704797	SMP	1	504.93	200.31	623		Fixation
245740354	SMP	1	502.57	199.33	624		Fixation
245772604	SMP	1	506.89	199.44	625		Fixation
245805131	SMP	1	508.09	200.02	625		Fixation
245838634	SMP	1	509.29	201.23	626		Fixation
245871931	SMP	1	510.98	204.23	627		Fixation
245904915	SMP	1	513.14	206.25	628		Fixation
245937807	SMP	1	515.49	204.24	628		Fixation
245970899	SMP	1	517.35	206.91	629		Fixation
246004654	SMP	1	513.45	199.01	630		Fixation
246040500	SMP	1	509.88	199.71	631		Fixation
246071080	SMP	1	515.03	199.51	632		Fixation
246106099	SMP	1	515.07	202.70	633		Fixation
246138335	SMP	1	514.13	200.32	633		Fixation
246172202	SMP	1	515.74	200.06	635		Fixation
246206598	SMP	1	518.61	204.51	635		Fixation
246239211	SMP	1	516.98	203.23	636		Fixation
246272131	SMP	1	518.57	206.34	637		Fixation
246304169	SMP	1	516.46	204.63	638		Fixation
246338883	SMP	1	515.75	204.73	638		Fixation
246372673	SMP	1	518.31	205.74	639		Fixation
246404487	SMP	1	515.02	205.29	640		Fixation
246438186	SMP	1	515.83	207.71	641		Fixation
246470880	SMP	1	512.81	203.46	641		Fixation
246503847	SMP	1	515.74	209.14	642		Fixation
246537562	SMP	1	519.08	213.77	643		Fixation
246570405	SMP	1	518.30	217.09	644		Fixation
246604121	SMP	1	520.61	221.31	645		Fixation
246637116	SMP	1	520.30	225.29	646		Fixation
246670480	SMP	1	528.96	244.01	646		Fixation
246703517	SMP	1	535.70	264.51	647		Fixation
246737971	SMP	1	533.02	266.54	648		Fixation
246770167	SMP	1	533.20	261.78	648		Fixation
246803490	SMP	1	532.53	260.39	649		Fixation
246836751	SMP	1	534.79	258.38	650		Fixation
246870939	SMP	1	534.05	259.87	651		Fixation
246904506	SMP	1	531.99	261.10	652		Fixation
246937443	SMP	1	533.49	263.39	653		Fixation
246969817	SMP	1	533.67	266.16	654		Fixation
247003721	SMP	1	532.95	270.16	654		Fixation
247036290	SMP	1	533.22	257.17	655		Fixation
247069228	SMP	1	530.07	259.01	656		Fixation
247103240	SMP	1	530.35	254.73	657		Fixation
247136401	SMP	1	524.15	260.38	658		Fixation
247169419	SMP	1	523.47	253.96	658		Fixation
247202604	SMP	1	519.82	256.63	659		Fixation
247236710	SMP	1	514.48	260.33	660		Fixation
247270003	SMP	1	510.13	264.24	661		Fixation
247303094	SMP	1	508.96	263.42	661		Fixation
247336768	SMP	1	510.42	265.61	662		Fixation
247369625	SMP	1	511.14	266.00	663		Fixation
247403265	SMP	1	514.96	270.51	664		Fixation
247436512	SMP	1	518.88	265.62	664		Fixation
247468326	SMP	1	519.67	269.85	666		Fixation
247502627	SMP	1	521.84	269.76	666		Fixation
247535470	SMP	1	527.35	277.91	667		Fixation
247568430	SMP	1	532.52	279.54	668		Fixation
247602272	SMP	1	535.99	286.77	668		Fixation
247635567	SMP	1	537.99	296.37	669		Fixation
247669880	SMP	1	537.24	299.70	670		Fixation
247704131	SMP	1	535.66	305.50	671		Fixation
247734968	SMP	1	533.27	311.28	672		Fixation
247768863	SMP	1	532.22	305.08	672		Fixation
247801396	SMP	1	527.75	301.15	673		Fixation
247835325	SMP	1	524.16	299.58	674		Fixation
247868894	SMP	1	506.25	280.48	675		Fixation
247902147	SMP	1	505.29	266.42	676		Fixation
247940545	SMP	1	507.80	281.66	677		Fixation
247969670	SMP	1	511.80	275.51	678		Fixation
248001437	SMP	1	514.54	280.95	678		Fixation
248034292	SMP	1	516.87	283.96	679		Fixation
248067467	SMP	1	516.04	282.33	680		Fixation
248101308	SMP	1	513.43	273.31	681		Fixation
248134027	SMP	1	511.25	263.80	681		Fixation
248167901	SMP	1	508.40	253.21	682		Fixation
248201025	SMP	1	504.23	257.01	683		Fixation
248234330	SMP	1	496.10	248.12	684		Fixation
248268120	SMP	1	477.48	240.77	684		Saccade
248301393	SMP	1	444.66	228.87	685		Saccade
248334476	SMP	1	525.54	274.59	686		Saccade
248368406	SMP	1	671.28	388.36	687		Saccade
248401428	SMP	1	717.36	419.37	688		Saccade
248434834	SMP	1	858.34	477.11	688		Saccade
248467502	SMP	1	849.96	409.76	689		Saccade
248501066	SMP	1	750.11	440.91	690		Saccade
248534125	SMP	1	657.86	442.05	691		Saccade
248567445	SMP	1	580.61	424.80	691		Saccade
248599994	SMP	1	521.64	441.68	692		Saccade
248634009	SMP	1	502.62	451.06	694		Saccade
248667491	SMP	1	507.89	453.41	694		Saccade
248700355	SMP	1	532.49	455.51	695		Saccade
248733680	SMP	1	572.29	436.68	696		Saccade
248766180	SMP	1	629.20	424.67	697		Saccade
248800208	SMP	1	642.41	426.70	698		Saccade
248833970	SMP	1	437.92	465.85	698		Saccade
248866421	SMP	1	267.37	496.63	699		Saccade
248899081	SMP	1	192.45	504.14	700		Saccade
248933198	SMP	1	101.47	524.06	701		Saccade
248966283	SMP	1	43.60	578.60	701		Saccade
249000603	SMP	1	-26.71	621.45	702		Saccade
249032391	SMP	1	-73.27	672.25	703		Saccade
249066156	SMP	1	-97.61	740.84	704		Saccade
249099898	SMP	1	-118.40	795.26	705		Saccade
249132664	SMP	1	-98.42	845.75	705		Saccade
249166087	SMP	1	-2.04	805.27	706		Fixation
249198788	SMP	1	36.26	791.23	707		Fixation
249232785	SMP	1	47.60	775.08	707		Fixation
249265826	SMP	1	47.90	780.84	708		Saccade
249298833	SMP	1	45.10	777.70	709		Saccade
249332508	SMP	1	119.05	761.49	710		Saccade
249365631	SMP	1	48.04	749.76	711		Fixation
249399906	SMP	1	50.98	773.12	712		Fixation
249431635	SMP	1	47.75	781.92	713		Fixation
249465565	SMP	1	44.78	776.04	714		Fixation
249500653	SMP	1	29.40	782.13	714		Fixation
249532528	SMP	1	25.66	786.20	715		Fixation
249565238	SMP	1	22.42	787.58	716		Fixation
249599716	SMP	1	28.81	787.97	717		Fixation
249632028	SMP	1	35.06	784.82	718		Saccade
249666193	SMP	1	31.95	810.25	718		Saccade
249697714	SMP	1	-36.83	897.90	719		Fixation
249731698	SMP	1	-11.02	885.95	720		Fixation
249765549	SMP	1	-43.40	913.03	721		Fixation
249799130	SMP	1	-67.28	940.10	722		Saccade
249832252	SMP	1	-66.82	938.18	722		Saccade
249864939	SMP	1	-13.85	976.05	723		Saccade
249899141	SMP	1	-13.19	981.20	724		-
249931048	SMP	1	-42.40	862.15	725		Saccade
249963915	SMP	1	-41.35	870.21	725		Saccade
249997866	SMP	1	-42.87	867.14	726		Saccade
250030617	SMP	1	-16.58	988.50	727		Saccade
250064235	SMP	1	-242.43	907.99	728		Saccade
250097491	SMP	1	-64.07	983.79	728		Saccade
250131003	SMP	1	-71.18	1007.21	729		Saccade
250164483	SMP	1	-35.53	996.86	730		Saccade
250198700	SMP	1	117.85	919.18	731		Saccade
250231683	SMP	1	162.52	902.12	732		Fixation
250263898	SMP	1	159.61	915.30	733		Fixation
250297429	SMP	1	156.73	925.68	734		Fixation
250330439	SMP	1	157.55	905.13	734		Fixation
250363794	SMP	1	150.71	901.36	736		Fixation
250397127	SMP	1	134.92	923.26	736		Fixation
250433436	SMP	1	134.64	933.53	737		Fixation
250463276	SMP	1	130.60	933.89	737		Saccade
250497174	SMP	1	129.32	938.04	739		Saccade
250530182	SMP	1	190.29	859.31	739		Saccade
250563531	SMP	1	301.09	758.81	740		Saccade
250597731	SMP	1	282.95	751.44	740		Saccade
250629412	SMP	1	275.40	753.81	741		Saccade
250662927	SMP	1	288.80	748.67	742		Saccade
250696668	SMP	1	515.32	638.93	743		Saccade
250730116	SMP	1	653.75	511.86	744		Saccade
250765692	SMP	1	801.50	507.03	745		Saccade
250796082	SMP	1	740.79	445.16	745		Saccade
250830199	SMP	1	685.24	449.84	746		Fixation
250863180	SMP	1	643.80	454.33	747		Fixation
250898683	SMP	1	615.96	461.23	748		Fixation
250930275	SMP	1	594.49	476.83	748		Saccade
250962110	SMP	1	571.93	477.59	749		Saccade
250995970	SMP	1	625.82	495.40	750		Fixation
251029614	SMP	1	625.23	482.04	750		Fixation
251062953	SMP	1	593.97	478.47	752		Fixation
251096593	SMP	1	570.55	491.36	753		Fixation
251129784	SMP	1	554.75	501.31	753		Fixation
251162859	SMP	1	541.07	503.15	754		Saccade
251195843	SMP	1	526.69	499.59	755		Saccade
251228899	SMP	1	645.32	567.90	756		Saccade
251261679	SMP	1	708.63	595.86	756		Saccade
251295555	SMP	1	770.50	617.02	757		Saccade
251328814	SMP	1	756.25	627.53	758		Saccade
251362658	SMP	1	736.63	668.29	759		Saccade
251395741	SMP	1	1123.65	921.09	760		Saccade
251428793	SMP	1	1265.86	657.43	760		Saccade
251461301	SMP	1	1260.23	665.89	761		Saccade
251495845	SMP	1	1083.43	250.48	762		Saccade
251527857	SMP	1	686.46	204.65	763		Fixation
251562205	SMP	1	674.27	214.60	764		Fixation
251595191	SMP	1	662.22	215.82	764		Fixation
251627640	SMP	1	651.60	206.88	765		Fixation
251662546	SMP	1	641.20	190.16	766		Fixation
251696264	SMP	1	633.38	185.90	767		Fixation
251729148	SMP	1	597.38	182.60	768		Fixation
251761664	SMP	1	595.43	188.79	768		Fixation
251795175	SMP	1	593.57	192.38	769		Fixation
251828029	SMP	1	590.57	195.00	770		Fixation
251861336	SMP	1	587.80	192.13	771		Fixation
251895718	SMP	1	585.52	194.50	771		Fixation
251927476	SMP	1	582.84	191.66	772		Fixation
251960907	SMP	1	572.18	199.14	773		Fixation
251994336	SMP	1	567.15	206.61	774		Fixation
252028978	SMP	1	563.74	203.90	775		Fixation
252061068	SMP	1	561.46	198.99	776		Fixation
252093861	SMP	1	560.62	197.19	776		Fixation
252127571	SMP	1	558.85	196.03	777		Fixation
252161736	SMP	1	557.09	196.77	778		Fixation
252194565	SMP	1	553.97	196.79	779		Fixation
252227639	SMP	1	551.08	190.64	779		Fixation
252261505	SMP	1	545.98	185.28	781		Fixation
252293980	SMP	1	545.12	190.58	782		Fixation
252327883	SMP	1	543.57	194.43	782		Fixation
252360450	SMP	1	541.68	195.32	783		Fixation
252395033	SMP	1	545.26	186.09	784		Fixation
252426669	SMP	1	551.98	157.59	784		Fixation
252459743	SMP	1	548.24	153.20	785		Fixation
252493442	SMP	1	546.21	152.01	786		Fixation
252528111	SMP	1	546.74	153.85	787		Fixation
252560878	SMP	1	548.39	156.23	788		Fixation
252592871	SMP	1	551.93	158.52	788		Fixation
252626365	SMP	1	552.17	164.85	789		Fixation
252660525	SMP	1	551.87	169.45	790		Fixation
252692997	SMP	1	538.74	169.98	790		Fixation
252726524	SMP	1	531.76	173.98	791		Fixation
252760132	SMP	1	524.61	187.55	792		Fixation
252795099	SMP	1	517.35	183.79	793		Fixation
252826835	SMP	1	511.82	186.51	794		Fixation
252859377	SMP	1	507.49	193.63	795		Fixation
252892607	SMP	1	505.23	201.37	796		Fixation
252926354	SMP	1	503.30	209.38	796		Fixation
252959765	SMP	1	501.24	215.35	797		Fixation
252992637	SMP	1	498.34	222.09	798		Fixation
253026140	SMP	1	492.34	229.05	799		Fixation
253059591	SMP	1	491.71	228.58	799		Fixation
253093431	SMP	1	486.91	236.98	800		Fixation
253125506	SMP	1	482.08	243.45	801		Fixation
253158975	SMP	1	476.89	247.95	802		Fixation
253192497	SMP	1	473.87	250.57	803		Fixation
253225765	SMP	1	472.42	248.36	804		Fixation
253259127	SMP	1	469.09	247.53	805		Fixation
253292812	SMP	1	465.37	245.17	805		Fixation
253325188	SMP	1	461.99	244.08	806		Fixation
253359012	SMP	1	461.92	245.71	807		Fixation
