## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Greek.etg.data\Rahul-57d674e5-0cd9-43e6-bafa-6ee85a751c39\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	10665
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
317573994	SMP	1	641.19	340.17	416		Fixation
317605982	SMP	1	640.94	342.37	417		Fixation
317641177	SMP	1	644.56	337.62	418		Fixation
317673595	SMP	1	653.61	344.36	419		Saccade
317706125	SMP	1	642.60	378.44	419		Saccade
317739571	SMP	1	612.91	566.29	420		Fixation
317773163	SMP	1	613.22	600.96	421		Fixation
317806100	SMP	1	616.23	599.83	422		Fixation
317839693	SMP	1	620.62	597.62	423		Fixation
317873080	SMP	1	623.30	596.30	424		Fixation
317908095	SMP	1	626.37	593.41	424		Fixation
317940059	SMP	1	627.57	587.89	425		Fixation
317972225	SMP	1	628.32	581.09	425		Fixation
318005556	SMP	1	628.67	571.22	426		Fixation
318039430	SMP	1	629.16	563.93	427		Saccade
318072492	SMP	1	619.17	569.51	428		Saccade
318110759	SMP	1	533.39	639.15	429		Saccade
318141222	SMP	1	451.73	696.76	430		Fixation
318173632	SMP	1	460.29	692.68	431		Fixation
318205576	SMP	1	465.78	691.44	432		Fixation
318238960	SMP	1	474.94	685.94	432		Fixation
318272361	SMP	1	479.29	681.96	433		Fixation
318305031	SMP	1	484.05	677.66	434		Fixation
318338428	SMP	1	482.40	671.23	435		Fixation
318372575	SMP	1	479.45	665.36	435		Saccade
318404788	SMP	1	476.77	659.78	436		Saccade
318438234	SMP	1	652.45	711.73	437		Fixation
318472342	SMP	1	683.76	717.81	438		Fixation
318504199	SMP	1	685.21	707.34	439		Fixation
318538398	SMP	1	682.51	696.46	439		Fixation
318571432	SMP	1	679.09	689.17	440		Fixation
318605282	SMP	1	676.53	685.09	441		Fixation
318638664	SMP	1	669.79	685.33	442		Fixation
318670555	SMP	1	673.56	688.05	443		Fixation
318705132	SMP	1	667.73	689.92	443		Fixation
318737422	SMP	1	668.41	692.65	444		Fixation
318771370	SMP	1	664.75	695.72	445		Fixation
318804238	SMP	1	658.39	700.03	445		Fixation
318837672	SMP	1	650.89	706.19	446		Fixation
318872109	SMP	1	645.36	708.90	447		Saccade
318904450	SMP	1	661.85	686.76	448		Saccade
318942432	SMP	1	687.49	638.42	449		Fixation
318971690	SMP	1	685.20	640.77	450		Fixation
319004507	SMP	1	682.48	646.66	451		Fixation
319037540	SMP	1	686.41	644.31	451		Fixation
319070884	SMP	1	687.32	645.27	452		Fixation
319103177	SMP	1	686.68	642.25	453		Fixation
319136665	SMP	1	684.59	652.98	454		Fixation
319170190	SMP	1	680.81	649.19	455		Fixation
319204616	SMP	1	675.31	641.19	455		Fixation
319238608	SMP	1	670.80	647.40	456		Fixation
319270575	SMP	1	666.31	642.89	457		Fixation
319303175	SMP	1	663.84	650.11	458		Fixation
319337533	SMP	1	660.49	652.45	459		Fixation
319370824	SMP	1	654.40	654.77	459		Fixation
319404499	SMP	1	648.97	659.18	460		Fixation
319436354	SMP	1	648.37	655.77	461		Saccade
319469020	SMP	1	644.48	656.53	462		Saccade
319504583	SMP	1	731.77	626.35	462		Saccade
319536133	SMP	1	786.55	606.93	463		Fixation
319569930	SMP	1	782.50	606.44	464		Fixation
319603692	SMP	1	778.34	606.28	465		Fixation
319636290	SMP	1	769.90	606.66	465		Fixation
319670186	SMP	1	765.38	606.37	466		Fixation
319702805	SMP	1	763.84	604.24	467		Fixation
319739770	SMP	1	754.72	602.55	468		Fixation
319770191	SMP	1	749.55	598.89	469		Fixation
319802701	SMP	1	745.06	597.27	470		Fixation
319836058	SMP	1	738.62	595.81	471		Fixation
319868963	SMP	1	737.46	596.82	472		Fixation
319904963	SMP	1	734.66	592.56	472		Fixation
319935861	SMP	1	731.34	594.41	473		Fixation
319968595	SMP	1	724.86	600.57	474		Saccade
320003035	SMP	1	717.44	638.08	474		Saccade
320035373	SMP	1	687.20	695.87	475		Fixation
320068826	SMP	1	689.67	696.05	476		Fixation
320101562	SMP	1	689.72	695.33	477		Fixation
320136655	SMP	1	689.10	695.47	478		Fixation
320169018	SMP	1	687.88	700.21	479		Fixation
320201491	SMP	1	687.62	703.14	479		Fixation
320235650	SMP	1	689.79	708.21	480		Fixation
320268588	SMP	1	690.07	710.88	481		Fixation
320302165	SMP	1	693.28	716.36	482		Fixation
320335980	SMP	1	684.88	688.52	482		Saccade
320368173	SMP	1	690.35	669.52	483		Saccade
320401336	SMP	1	883.71	769.33	484		Saccade
320433897	SMP	1	883.30	770.11	484		Saccade
320467802	SMP	1	888.55	705.74	485		Saccade
320501372	SMP	1	885.05	731.31	486		Saccade
320534431	SMP	1	686.62	537.21	487		Fixation
320568683	SMP	1	679.90	514.12	488		Fixation
320601726	SMP	1	677.38	514.18	489		Fixation
320633568	SMP	1	673.94	508.75	489		Fixation
320668911	SMP	1	668.27	510.55	490		Fixation
320701861	SMP	1	664.74	507.98	492		Fixation
320734837	SMP	1	660.46	507.37	492		Fixation
320768711	SMP	1	660.03	509.59	493		Fixation
320800911	SMP	1	658.05	513.24	494		Fixation
320834605	SMP	1	657.79	516.28	494		Fixation
320867602	SMP	1	658.35	518.38	495		Saccade
320901882	SMP	1	658.83	527.30	496		Saccade
320933698	SMP	1	682.18	673.99	497		Fixation
320967863	SMP	1	679.30	696.47	498		Fixation
321001868	SMP	1	675.96	700.97	499		Fixation
321034649	SMP	1	674.85	701.47	499		Fixation
321068578	SMP	1	674.97	697.82	500		Fixation
321100270	SMP	1	675.63	696.44	501		Fixation
321133684	SMP	1	679.98	688.95	501		Fixation
321166362	SMP	1	686.77	684.27	502		Fixation
321199422	SMP	1	690.88	683.78	503		Fixation
321233810	SMP	1	701.49	684.66	504		Fixation
321266175	SMP	1	706.26	677.72	505		Fixation
321300277	SMP	1	709.66	680.25	505		Fixation
321333875	SMP	1	712.36	680.38	506		Fixation
321365984	SMP	1	707.61	683.02	507		Fixation
321401360	SMP	1	705.99	677.21	508		Fixation
321432540	SMP	1	703.56	684.39	509		Fixation
321465600	SMP	1	703.53	686.15	509		Saccade
321500031	SMP	1	690.47	674.83	510		Saccade
321532249	SMP	1	636.14	588.78	511		Fixation
321567834	SMP	1	637.31	581.61	512		Fixation
321599151	SMP	1	635.70	580.91	513		Fixation
321631914	SMP	1	634.36	579.09	514		Fixation
321666755	SMP	1	633.10	579.09	515		Saccade
321699039	SMP	1	629.28	586.64	515		Saccade
321732046	SMP	1	719.03	562.02	516		Saccade
321765272	SMP	1	718.86	561.17	517		Saccade
321799668	SMP	1	719.37	560.51	518		Saccade
321832896	SMP	1	1083.42	488.75	518		Saccade
321866111	SMP	1	1085.41	464.69	519		Saccade
321898845	SMP	1	1084.16	466.93	520		Saccade
321931927	SMP	1	779.51	356.54	521		Saccade
321965277	SMP	1	775.83	355.25	522		Saccade
321999079	SMP	1	765.61	357.75	522		Saccade
322032531	SMP	1	723.05	339.27	523		Saccade
322065876	SMP	1	519.01	277.05	524		Fixation
322098446	SMP	1	501.07	269.50	524		Fixation
322131230	SMP	1	505.09	267.68	525		Fixation
322165684	SMP	1	520.96	264.52	526		Fixation
322198527	SMP	1	536.26	266.55	527		Fixation
322232391	SMP	1	546.20	270.28	528		Saccade
322264723	SMP	1	558.14	272.72	529		Saccade
322298619	SMP	1	505.75	235.86	529		Fixation
322331488	SMP	1	513.77	236.82	530		Fixation
322364014	SMP	1	532.25	242.90	531		Fixation
322398480	SMP	1	535.58	245.52	532		Saccade
322430601	SMP	1	551.88	257.09	533		Saccade
322464858	SMP	1	555.03	314.09	533		Saccade
322498082	SMP	1	541.60	471.96	534		Fixation
322531391	SMP	1	545.20	473.76	535		Fixation
322563519	SMP	1	547.55	474.57	536		Fixation
322598569	SMP	1	550.70	474.35	537		Fixation
322630851	SMP	1	554.16	474.04	538		Fixation
322664020	SMP	1	557.14	474.10	538		Fixation
322697208	SMP	1	561.96	474.89	539		Saccade
322731265	SMP	1	566.00	475.74	540		Saccade
322765320	SMP	1	596.13	601.56	541		Fixation
322796750	SMP	1	602.01	641.23	541		Fixation
322830310	SMP	1	602.15	639.80	542		Fixation
322863073	SMP	1	601.77	638.48	543		Fixation
322897037	SMP	1	600.89	636.17	544		Fixation
322930255	SMP	1	597.03	635.11	545		Fixation
322964460	SMP	1	592.92	634.48	545		Fixation
322996772	SMP	1	588.59	633.28	546		Fixation
323029933	SMP	1	585.44	632.75	547		Fixation
323064514	SMP	1	581.55	633.20	548		Fixation
323098007	SMP	1	581.65	630.58	549		Fixation
323164377	SMP	1	573.74	628.07	550		Fixation
323197116	SMP	1	568.29	627.13	552		Saccade
323231368	SMP	1	566.65	625.65	552		Saccade
323266350	SMP	1	612.40	662.43	553		Saccade
323296432	SMP	1	707.52	857.63	554		Saccade
323331189	SMP	1	712.54	765.68	555		Fixation
323364852	SMP	1	703.70	754.33	555		Fixation
323395673	SMP	1	694.09	763.23	556		Fixation
323430774	SMP	1	693.08	751.93	557		Fixation
323462032	SMP	1	687.08	758.62	558		Fixation
323495967	SMP	1	682.33	754.11	558		Saccade
323529349	SMP	1	679.01	754.11	559		Saccade
323562365	SMP	1	740.39	736.45	560		Saccade
323595032	SMP	1	801.08	712.36	561		Saccade
323629186	SMP	1	863.77	690.22	561		Fixation
323663127	SMP	1	855.20	687.76	563		Fixation
323695887	SMP	1	850.68	687.89	563		Fixation
323731045	SMP	1	839.46	686.08	564		Fixation
323762263	SMP	1	842.69	691.49	565		Fixation
323795386	SMP	1	833.40	691.27	565		Fixation
323827989	SMP	1	828.73	692.11	566		Fixation
323861568	SMP	1	823.03	698.89	567		Fixation
323896218	SMP	1	818.31	699.54	568		Fixation
323928986	SMP	1	813.97	696.71	569		Fixation
323963084	SMP	1	814.92	698.88	569		Fixation
323995311	SMP	1	810.57	698.55	570		Saccade
324028875	SMP	1	786.64	687.98	571		Saccade
324061346	SMP	1	704.97	627.34	572		Fixation
324094416	SMP	1	705.40	626.29	573		Fixation
324130767	SMP	1	705.98	624.10	573		Fixation
324161877	SMP	1	706.82	622.99	574		Fixation
324194249	SMP	1	707.05	618.63	575		Fixation
324227968	SMP	1	707.42	617.18	576		Fixation
324263776	SMP	1	706.51	615.21	577		Fixation
324295316	SMP	1	705.35	611.55	578		Fixation
324330922	SMP	1	702.86	612.25	578		Fixation
324360974	SMP	1	699.46	608.76	579		Fixation
324394291	SMP	1	694.03	608.88	580		Fixation
324427272	SMP	1	686.61	609.70	581		Saccade
324461483	SMP	1	678.45	615.80	581		Saccade
324494605	SMP	1	736.72	678.29	582		Fixation
324527374	SMP	1	750.54	719.05	583		Fixation
324561586	SMP	1	743.15	718.64	584		Fixation
324593856	SMP	1	740.21	717.50	584		Fixation
324628166	SMP	1	744.32	716.11	585		Fixation
324660854	SMP	1	744.81	717.84	586		Fixation
324693698	SMP	1	740.29	714.83	587		Fixation
324727806	SMP	1	739.84	713.53	588		Fixation
324761306	SMP	1	742.63	713.18	589		Fixation
324795608	SMP	1	747.04	713.66	590		Saccade
324829233	SMP	1	752.09	707.18	590		Saccade
324860808	SMP	1	772.65	627.38	591		Saccade
324893113	SMP	1	798.26	565.95	592		Fixation
324927253	SMP	1	815.26	535.91	592		Fixation
324959728	SMP	1	793.62	503.59	593		Fixation
324993561	SMP	1	783.39	468.64	594		Fixation
325026682	SMP	1	776.91	467.74	595		Fixation
325059828	SMP	1	771.65	474.03	596		Fixation
325093497	SMP	1	769.05	477.32	597		Fixation
325126924	SMP	1	766.84	477.83	597		Fixation
325159812	SMP	1	765.33	480.03	598		Fixation
325193521	SMP	1	765.50	480.59	599		Saccade
325228312	SMP	1	764.70	484.40	600		Saccade
325260209	SMP	1	691.19	601.93	601		Saccade
325294019	SMP	1	631.37	676.92	601		Fixation
325326370	SMP	1	635.05	671.99	602		Fixation
325359134	SMP	1	636.13	670.09	603		Fixation
325391970	SMP	1	637.45	666.27	604		Fixation
325426702	SMP	1	637.02	666.09	605		Fixation
325460076	SMP	1	638.55	665.76	605		Fixation
325493455	SMP	1	639.37	663.24	605		Fixation
325525153	SMP	1	643.02	660.48	607		Fixation
325559028	SMP	1	648.82	658.77	608		Fixation
325593354	SMP	1	650.00	654.78	608		Fixation
325626695	SMP	1	651.32	653.34	609		Fixation
325659604	SMP	1	654.05	650.73	611		Saccade
325693131	SMP	1	652.33	649.96	611		Saccade
325728080	SMP	1	516.71	676.96	612		Fixation
325758843	SMP	1	506.00	674.42	612		Fixation
325793243	SMP	1	505.27	671.57	614		Fixation
325826336	SMP	1	507.07	671.65	614		Fixation
325858510	SMP	1	506.60	670.33	615		Fixation
325891839	SMP	1	507.71	671.13	616		Fixation
325925054	SMP	1	508.24	672.57	617		Fixation
325959662	SMP	1	508.32	674.85	618		Saccade
325992794	SMP	1	510.39	677.20	618		Saccade
326024467	SMP	1	557.97	684.89	619		Saccade
326058056	SMP	1	680.19	697.96	620		Saccade
326091045	SMP	1	775.14	722.42	621		Fixation
326126639	SMP	1	767.16	727.58	622		Fixation
326159655	SMP	1	763.96	725.63	622		Fixation
326191515	SMP	1	775.11	729.93	623		Fixation
326224987	SMP	1	774.98	726.42	624		Fixation
326257880	SMP	1	770.62	730.27	624		Fixation
326291716	SMP	1	772.81	728.34	625		Fixation
326324619	SMP	1	776.20	728.11	625		Fixation
326356789	SMP	1	776.27	725.28	627		Fixation
326390731	SMP	1	777.07	722.01	628		Fixation
326425639	SMP	1	774.57	718.27	629		Saccade
326457859	SMP	1	778.09	719.09	630		Saccade
326490863	SMP	1	713.89	814.76	630		Fixation
326524249	SMP	1	710.10	822.24	631		Fixation
326557990	SMP	1	711.88	832.78	632		Fixation
326590571	SMP	1	714.58	827.95	632		Fixation
326623821	SMP	1	709.61	831.88	633		Fixation
326656685	SMP	1	703.73	827.12	634		Fixation
326690381	SMP	1	700.59	828.11	635		Fixation
326724057	SMP	1	714.21	823.80	636		Fixation
326756888	SMP	1	693.74	824.30	636		Fixation
326791131	SMP	1	693.31	828.92	638		Fixation
326823624	SMP	1	684.07	836.26	638		Fixation
326856515	SMP	1	684.09	833.03	639		Fixation
326889580	SMP	1	677.15	834.04	640		Saccade
326923429	SMP	1	672.85	828.29	641		Saccade
326956987	SMP	1	735.88	807.77	641		Saccade
326989503	SMP	1	839.77	763.15	642		Fixation
327022513	SMP	1	839.17	762.50	643		Fixation
327056428	SMP	1	834.88	752.21	644		Fixation
327090821	SMP	1	835.39	752.17	645		Fixation
327122521	SMP	1	833.14	754.40	645		Fixation
327157143	SMP	1	833.57	748.42	645		Fixation
327188821	SMP	1	835.86	755.51	647		Fixation
327223006	SMP	1	836.00	747.71	647		Saccade
327256197	SMP	1	837.00	743.33	648		Saccade
327289379	SMP	1	775.42	696.83	649		Saccade
327323066	SMP	1	681.58	629.25	650		Fixation
327358964	SMP	1	686.18	626.31	651		Fixation
327389806	SMP	1	692.37	622.82	652		Fixation
327422254	SMP	1	693.77	621.14	652		Fixation
327455945	SMP	1	695.23	619.10	653		Fixation
327489184	SMP	1	694.23	618.71	654		Fixation
327521893	SMP	1	692.57	617.13	655		Fixation
327556854	SMP	1	688.85	617.64	655		Saccade
327588461	SMP	1	705.20	646.44	656		Saccade
327622502	SMP	1	735.22	693.06	657		Saccade
327654813	SMP	1	762.02	765.25	658		Fixation
327688779	SMP	1	756.95	763.97	659		Fixation
327722057	SMP	1	758.86	760.10	660		Fixation
327754839	SMP	1	764.05	751.70	661		Fixation
327789285	SMP	1	766.79	757.43	662		Fixation
327822601	SMP	1	765.21	753.44	662		Fixation
327855199	SMP	1	771.77	754.80	663		Fixation
327889644	SMP	1	773.97	750.79	664		Fixation
327922934	SMP	1	774.30	749.74	664		Fixation
327955133	SMP	1	774.06	748.76	665		Saccade
327987694	SMP	1	768.08	746.72	665		Saccade
328021285	SMP	1	757.82	623.90	666		Fixation
328055894	SMP	1	760.01	607.60	668		Fixation
328089351	SMP	1	761.23	613.54	668		Fixation
328121974	SMP	1	763.98	614.64	669		Fixation
328155154	SMP	1	765.53	615.19	670		Fixation
328188165	SMP	1	766.09	615.29	671		Fixation
328221887	SMP	1	770.88	614.61	672		Saccade
328255258	SMP	1	752.56	602.51	672		Saccade
328288903	SMP	1	639.48	542.98	673		Fixation
328321135	SMP	1	650.47	535.26	674		Fixation
328354779	SMP	1	651.33	532.20	675		Fixation
328389176	SMP	1	652.53	531.23	676		Fixation
328421322	SMP	1	654.03	528.77	677		Fixation
328455765	SMP	1	655.06	528.08	677		Fixation
328488044	SMP	1	655.70	530.98	678		Saccade
328521653	SMP	1	657.77	535.44	679		Saccade
328553856	SMP	1	640.46	672.11	680		Saccade
328587998	SMP	1	636.26	760.80	681		Fixation
328620516	SMP	1	640.78	748.82	681		Fixation
328653777	SMP	1	646.43	746.12	682		Fixation
328687414	SMP	1	655.17	741.73	683		Fixation
328719429	SMP	1	660.13	732.77	684		Fixation
328753243	SMP	1	667.93	729.93	684		Fixation
328787380	SMP	1	672.15	726.57	685		Fixation
328819884	SMP	1	686.06	722.88	685		Fixation
328852589	SMP	1	683.66	720.18	687		Saccade
328886583	SMP	1	690.70	720.92	687		Saccade
328921107	SMP	1	541.41	713.54	688		Fixation
328952967	SMP	1	501.84	699.58	689		Fixation
328987202	SMP	1	515.32	693.22	690		Fixation
329020632	SMP	1	520.58	682.98	691		Fixation
329053580	SMP	1	526.64	686.12	692		Fixation
329087022	SMP	1	526.59	677.32	693		Fixation
329119925	SMP	1	534.74	681.56	693		Fixation
329152637	SMP	1	543.16	674.33	694		Fixation
329185669	SMP	1	539.94	676.32	695		Fixation
329218723	SMP	1	548.95	676.55	696		Saccade
329253125	SMP	1	551.84	675.03	697		Saccade
329286201	SMP	1	596.43	692.74	697		Saccade
329319805	SMP	1	613.70	858.81	698		Saccade
329353200	SMP	1	613.25	861.93	699		Saccade
329385300	SMP	1	570.29	863.59	699		Saccade
329418920	SMP	1	698.11	732.52	700		Fixation
329452727	SMP	1	701.81	750.24	701		Fixation
329486418	SMP	1	695.41	726.87	702		Fixation
329518602	SMP	1	711.61	727.87	703		Fixation
329551943	SMP	1	721.74	735.58	704		Fixation
329586466	SMP	1	723.83	725.52	705		Fixation
329619019	SMP	1	727.38	722.76	705		Fixation
329651820	SMP	1	746.69	705.84	705		Fixation
329684385	SMP	1	745.24	719.47	706		Fixation
329718586	SMP	1	744.61	710.37	707		Fixation
329752930	SMP	1	748.45	706.76	708		Fixation
329785455	SMP	1	752.96	705.71	709		Fixation
329819302	SMP	1	754.14	703.24	710		Fixation
329852497	SMP	1	755.83	703.58	711		Fixation
329886520	SMP	1	759.90	704.37	712		Fixation
329918728	SMP	1	759.80	705.27	713		Saccade
329952048	SMP	1	727.60	692.63	713		Saccade
329985311	SMP	1	574.39	634.60	714		Fixation
330019407	SMP	1	584.62	632.32	715		Fixation
330051181	SMP	1	588.94	634.05	715		Fixation
330085107	SMP	1	590.33	637.99	716		Fixation
330117890	SMP	1	594.77	639.29	717		Fixation
330151215	SMP	1	598.26	638.35	718		Fixation
330184593	SMP	1	603.68	642.20	719		Fixation
330217882	SMP	1	611.25	639.01	719		Fixation
330250991	SMP	1	621.12	638.46	720		Fixation
330284949	SMP	1	628.68	636.09	721		Saccade
330318265	SMP	1	635.02	637.79	722		Saccade
330350928	SMP	1	539.77	593.09	723		Saccade
330384734	SMP	1	471.44	573.60	724		Fixation
330417584	SMP	1	479.81	574.05	725		Fixation
330450248	SMP	1	489.11	575.54	725		Fixation
330484570	SMP	1	491.33	578.84	725		Fixation
330516830	SMP	1	499.16	578.84	726		Fixation
330551066	SMP	1	500.10	581.51	727		Fixation
330584868	SMP	1	505.37	580.01	728		Fixation
330617257	SMP	1	504.04	582.03	729		Saccade
330650302	SMP	1	504.42	582.06	730		Saccade
330684880	SMP	1	665.73	555.26	731		Saccade
330717573	SMP	1	745.57	524.61	732		Saccade
330750445	SMP	1	850.00	467.96	732		Fixation
330783500	SMP	1	842.84	464.02	733		Fixation
330816845	SMP	1	840.02	473.44	734		Fixation
330849833	SMP	1	828.68	471.30	735		Fixation
330883767	SMP	1	828.52	486.93	735		Saccade
330916379	SMP	1	845.54	462.76	736		Saccade
330951038	SMP	1	895.61	366.00	737		Saccade
330982790	SMP	1	924.05	290.43	738		Fixation
331017271	SMP	1	910.02	284.44	739		Fixation
331050794	SMP	1	887.15	283.79	739		Fixation
331082719	SMP	1	872.21	286.19	740		Fixation
331116043	SMP	1	843.47	290.39	741		Fixation
331150498	SMP	1	818.44	292.82	742		Fixation
331182808	SMP	1	798.76	298.74	743		Fixation
331215502	SMP	1	782.25	303.90	743		Fixation
331249423	SMP	1	773.77	309.40	744		Fixation
331282426	SMP	1	754.70	314.50	745		Fixation
331315194	SMP	1	726.25	325.61	745		Fixation
331348220	SMP	1	737.96	354.97	746		Fixation
331382935	SMP	1	737.37	356.20	747		Saccade
331415287	SMP	1	737.35	356.21	748		Saccade
331448830	SMP	1	1120.78	550.65	749		Saccade
331482060	SMP	1	1250.85	291.90	750		Saccade
331515151	SMP	1	1275.20	246.43	751		Saccade
331548092	SMP	1	1270.79	241.90	751		Saccade
331581576	SMP	1	1149.54	239.89	752		Saccade
331616161	SMP	1	1063.63	254.74	753		Saccade
331648242	SMP	1	998.60	272.65	754		Saccade
331681481	SMP	1	936.98	282.98	754		Saccade
331714341	SMP	1	888.18	292.60	755		Fixation
331747872	SMP	1	844.80	295.05	756		Fixation
331780732	SMP	1	815.40	293.04	757		Fixation
331816229	SMP	1	801.58	292.34	758		Fixation
331850932	SMP	1	794.62	288.65	759		Fixation
331881890	SMP	1	785.74	290.66	759		Fixation
331914542	SMP	1	746.78	290.21	760		Fixation
331948258	SMP	1	719.08	300.38	761		Fixation
331980865	SMP	1	685.69	315.16	762		Fixation
332013736	SMP	1	649.93	326.54	762		Saccade
332048507	SMP	1	630.67	345.82	763		Saccade
332081800	SMP	1	834.04	506.88	764		Saccade
332115235	SMP	1	905.39	561.15	765		Saccade
332148590	SMP	1	989.89	642.87	765		Saccade
332180185	SMP	1	972.63	633.21	766		Saccade
332213860	SMP	1	920.63	601.31	767		Fixation
332247922	SMP	1	931.13	598.80	768		Fixation
332281062	SMP	1	907.68	583.77	769		Fixation
332314268	SMP	1	884.64	571.78	770		Fixation
332347393	SMP	1	859.52	565.90	771		Fixation
332382097	SMP	1	840.54	556.90	771		Fixation
332414951	SMP	1	823.06	553.47	772		Fixation
332446445	SMP	1	806.09	546.97	773		Fixation
332481002	SMP	1	794.83	545.95	774		Fixation
332513892	SMP	1	779.48	553.32	775		Saccade
332546135	SMP	1	757.55	562.89	776		Saccade
332580203	SMP	1	793.98	456.77	776		Saccade
332614804	SMP	1	803.60	339.72	777		Saccade
332646454	SMP	1	821.63	105.95	778		Saccade
332679802	SMP	1	813.23	89.19	779		Saccade
332713105	SMP	1	770.25	111.05	779		Saccade
332746339	SMP	1	762.85	137.91	780		Saccade
332779830	SMP	1	742.17	155.82	781		Saccade
332813125	SMP	1	726.70	108.79	782		Fixation
332846172	SMP	1	724.26	111.28	782		Fixation
332879847	SMP	1	686.66	95.75	783		Fixation
332913518	SMP	1	681.51	113.82	784		Fixation
332945967	SMP	1	676.43	134.43	785		Fixation
332980065	SMP	1	677.79	135.72	785		Fixation
333012403	SMP	1	669.69	139.96	786		Fixation
333046093	SMP	1	674.54	143.21	787		Fixation
333079174	SMP	1	675.43	145.88	788		Fixation
333112513	SMP	1	678.78	146.00	789		Saccade
333146155	SMP	1	674.68	162.26	790		Saccade
333178918	SMP	1	679.32	206.51	790		Fixation
333212396	SMP	1	700.01	202.45	791		Fixation
333245402	SMP	1	680.06	226.50	792		Fixation
333279782	SMP	1	685.13	211.78	793		Fixation
333312233	SMP	1	679.13	200.07	793		Fixation
333346450	SMP	1	702.91	191.72	794		Fixation
333378680	SMP	1	722.95	188.71	795		Fixation
333411975	SMP	1	735.42	186.50	796		Fixation
333445418	SMP	1	731.38	182.98	797		Fixation
333480085	SMP	1	736.75	178.81	798		Fixation
333511880	SMP	1	737.49	177.02	798		Saccade
333544572	SMP	1	742.38	191.31	799		Saccade
333578222	SMP	1	627.76	282.06	800		Saccade
333613671	SMP	1	502.14	390.05	801		Saccade
333647232	SMP	1	522.38	392.76	802		Saccade
333678157	SMP	1	578.31	381.43	803		Saccade
333712615	SMP	1	645.01	367.34	803		Saccade
333744496	SMP	1	647.71	366.66	804		Saccade
333777336	SMP	1	425.43	466.40	805		Saccade
333811059	SMP	1	196.40	565.66	805		Saccade
333844461	SMP	1	46.75	545.52	806		Saccade
333878293	SMP	1	16.59	501.29	807		Saccade
333910863	SMP	1	197.54	335.22	808		Saccade
