## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_06_001.etg.data\Yin_2012_04_06_001-9d55d66c-5409-4d36-a038-b6701f96e768\Yin_2012_04_06_001-1-recording.idf
## Date:	06.04.2012 16:24:07
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14921
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_06_001
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
233559772	SMP	1	351.67	669.99	413		Fixation
233592746	SMP	1	352.13	674.70	414		Fixation
233626507	SMP	1	383.25	646.65	415		-
233660005	SMP	1	383.06	647.61	416		-
233692990	SMP	1	856.28	438.54	416		Fixation
233726674	SMP	1	850.64	404.29	417		Fixation
233759324	SMP	1	843.62	412.41	418		Fixation
233792786	SMP	1	834.55	415.29	419		Fixation
233825627	SMP	1	826.14	415.87	420		Fixation
233860303	SMP	1	815.44	423.50	421		Fixation
233892301	SMP	1	805.01	422.38	422		Fixation
233926082	SMP	1	789.99	428.72	422		Fixation
233959500	SMP	1	776.85	434.84	423		Fixation
233992213	SMP	1	764.32	440.12	424		Fixation
234025385	SMP	1	751.71	455.83	425		Fixation
234060034	SMP	1	744.08	456.47	425		Fixation
234092662	SMP	1	738.59	462.49	426		Fixation
234124842	SMP	1	738.60	462.50	427		Fixation
234160338	SMP	1	752.40	470.00	428		Blink
234194297	SMP	1	396.48	1917.23	428		Blink
234225339	SMP	1	2096.35	997.31	429		Blink
234260768	SMP	1	1374.01	797.09	430		Saccade
234291536	SMP	1	702.55	518.65	431		Fixation
234324906	SMP	1	696.65	508.27	432		Fixation
234360273	SMP	1	687.41	500.87	432		Fixation
234390857	SMP	1	679.95	496.91	433		Fixation
234424606	SMP	1	674.09	505.92	434		Fixation
234460757	SMP	1	671.25	495.86	435		Fixation
234492354	SMP	1	668.05	496.81	436		Saccade
234525259	SMP	1	665.43	497.65	437		Saccade
234558719	SMP	1	609.02	490.13	437		Fixation
234590530	SMP	1	594.05	491.39	438		Fixation
234624198	SMP	1	588.30	503.77	439		Fixation
234658204	SMP	1	584.81	508.96	440		Fixation
234690794	SMP	1	583.11	512.89	440		Fixation
234723731	SMP	1	581.89	513.38	441		Fixation
234758001	SMP	1	581.04	515.63	442		Fixation
234791450	SMP	1	578.87	504.36	443		Fixation
234824477	SMP	1	575.63	505.30	444		Fixation
234856564	SMP	1	572.09	511.17	445		Fixation
234890730	SMP	1	568.73	509.40	446		Fixation
234925205	SMP	1	567.47	513.25	446		Fixation
234956650	SMP	1	565.24	514.84	447		Fixation
234990348	SMP	1	565.45	512.95	448		Fixation
235024754	SMP	1	568.15	527.67	448		Fixation
235057163	SMP	1	566.86	529.46	449		Fixation
235090953	SMP	1	560.08	536.57	450		Fixation
235124585	SMP	1	564.22	550.76	451		Fixation
235156649	SMP	1	569.25	549.94	452		Fixation
235189378	SMP	1	572.94	556.00	452		Fixation
235223312	SMP	1	575.61	560.08	453		Fixation
235255797	SMP	1	576.16	561.80	454		Fixation
235290522	SMP	1	576.40	572.84	455		Fixation
235323712	SMP	1	571.56	565.46	455		Fixation
235356870	SMP	1	575.33	567.72	456		Fixation
235390653	SMP	1	578.07	567.34	458		Fixation
235423445	SMP	1	580.48	563.58	458		Fixation
235456222	SMP	1	583.81	564.09	459		Fixation
235489864	SMP	1	585.16	556.02	460		Fixation
235523554	SMP	1	585.12	553.49	461		Fixation
235556605	SMP	1	586.68	549.79	461		Fixation
235589544	SMP	1	586.59	536.76	462		Saccade
235622948	SMP	1	587.81	555.21	463		Saccade
235655201	SMP	1	474.13	851.40	464		Saccade
235689661	SMP	1	458.59	1092.62	465		Saccade
235723152	SMP	1	704.18	1579.90	465		Saccade
235755995	SMP	1	704.56	1579.27	466		Saccade
235789626	SMP	1	704.39	1579.47	467		Saccade
235823030	SMP	1	611.98	561.84	468		Saccade
235855359	SMP	1	612.94	541.96	468		Saccade
235889859	SMP	1	610.26	540.15	469		Saccade
235922771	SMP	1	609.10	569.63	470		Saccade
235955540	SMP	1	246.47	950.07	471		Saccade
235988734	SMP	1	620.95	577.32	471		Blink
236023122	SMP	1	-1497.93	737.45	472		Blink
236056219	SMP	1	-488.81	1748.00	472		Blink
236087853	SMP	1	410.97	1533.51	474		Saccade
236122489	SMP	1	446.05	1576.06	475		Saccade
236155921	SMP	1	971.86	950.02	475		Saccade
236188722	SMP	1	646.08	539.38	476		Fixation
236222406	SMP	1	645.73	543.00	477		Fixation
236255761	SMP	1	643.99	554.47	478		Fixation
236287960	SMP	1	642.77	557.58	479		Fixation
236321413	SMP	1	641.40	549.18	479		Fixation
236354686	SMP	1	640.85	550.74	481		Fixation
236388077	SMP	1	640.67	551.84	481		Fixation
236422386	SMP	1	639.31	556.79	482		Fixation
236454831	SMP	1	639.66	552.01	483		Fixation
236489011	SMP	1	638.69	558.34	484		Fixation
236521019	SMP	1	639.54	560.30	484		Saccade
236554640	SMP	1	640.67	580.52	485		Saccade
236587567	SMP	1	547.64	697.95	486		Saccade
236623005	SMP	1	344.93	744.96	487		Saccade
236654394	SMP	1	-158.57	1291.84	488		Saccade
236688446	SMP	1	-156.95	1309.04	488		Saccade
236720779	SMP	1	36.28	887.83	489		Saccade
236753611	SMP	1	666.58	509.65	490		-
236786959	SMP	1	159.54	1107.99	491		Saccade
236822019	SMP	1	684.45	487.67	492		Saccade
236853881	SMP	1	687.29	480.78	492		Saccade
236887427	SMP	1	679.05	540.44	493		Fixation
236920544	SMP	1	669.04	576.14	494		Fixation
236953651	SMP	1	668.92	573.91	495		Fixation
236988086	SMP	1	667.29	568.03	496		Fixation
237021041	SMP	1	667.28	561.88	496		Fixation
237054028	SMP	1	668.40	557.94	497		Saccade
237086708	SMP	1	665.70	596.54	498		Saccade
237120470	SMP	1	1078.10	860.68	499		Saccade
237154470	SMP	1	1227.15	1082.01	499		Blink
237187535	SMP	1	1193.60	1050.18	500		Blink
237221663	SMP	1	1191.78	1016.25	501		Blink
237253189	SMP	1	925.48	798.82	502		Saccade
237287030	SMP	1	604.66	585.51	503		Fixation
237320601	SMP	1	598.41	552.16	503		Fixation
237352394	SMP	1	595.96	556.93	504		Fixation
237385867	SMP	1	596.71	560.10	505		Fixation
237420267	SMP	1	598.67	564.79	506		Fixation
237452812	SMP	1	600.77	570.92	507		Fixation
237486232	SMP	1	605.36	572.29	508		Fixation
237519920	SMP	1	609.56	572.79	508		Saccade
237553125	SMP	1	612.82	573.05	509		Saccade
237585982	SMP	1	684.48	627.69	510		Saccade
237620599	SMP	1	800.92	684.00	511		Fixation
237651791	SMP	1	811.37	681.61	512		Fixation
237686938	SMP	1	819.91	682.68	512		Fixation
237718894	SMP	1	825.29	681.73	513		Fixation
237751738	SMP	1	829.27	682.07	514		Fixation
237785406	SMP	1	829.50	680.83	515		Fixation
237819382	SMP	1	826.63	677.70	515		Fixation
237853377	SMP	1	825.09	676.33	516		Fixation
237885660	SMP	1	823.13	674.70	517		Fixation
237918736	SMP	1	821.47	672.64	518		Saccade
237952401	SMP	1	821.68	670.64	519		Saccade
237986137	SMP	1	740.14	629.56	519		Saccade
238019066	SMP	1	621.72	574.88	520		Fixation
238052280	SMP	1	619.59	563.13	521		Fixation
238085943	SMP	1	618.81	557.10	522		Fixation
238118526	SMP	1	618.44	555.90	523		Fixation
238151619	SMP	1	618.44	544.05	524		Fixation
238185419	SMP	1	619.94	546.55	524		Fixation
238218068	SMP	1	621.21	554.87	525		Saccade
238251672	SMP	1	621.22	554.88	526		Saccade
238285236	SMP	1	870.24	1241.01	527		Saccade
238317903	SMP	1	846.52	1316.54	528		Saccade
238352329	SMP	1	447.28	1191.04	529		Saccade
238385249	SMP	1	473.68	662.85	529		Fixation
238417726	SMP	1	471.54	663.85	530		Fixation
238451523	SMP	1	470.17	658.24	531		Fixation
238484933	SMP	1	468.79	658.22	531		Fixation
238517570	SMP	1	467.54	654.93	532		Saccade
238550644	SMP	1	467.62	657.82	532		Saccade
238583345	SMP	1	267.71	905.98	534		Saccade
238617627	SMP	1	766.63	1371.56	535		Saccade
238652181	SMP	1	806.88	1333.68	535		Saccade
238685947	SMP	1	193.29	1183.74	536		Saccade
238718487	SMP	1	2371.71	2070.16	537		-
238750005	SMP	1	1905.24	1682.87	538		Saccade
238785025	SMP	1	982.54	1033.78	539		Saccade
238818195	SMP	1	504.16	587.49	540		Fixation
238850165	SMP	1	502.54	583.64	540		Fixation
238883828	SMP	1	504.97	591.59	541		Fixation
238917283	SMP	1	504.72	586.13	542		Fixation
238950136	SMP	1	504.42	583.77	543		Fixation
238983875	SMP	1	505.38	584.15	543		Fixation
239017163	SMP	1	504.28	584.87	544		Fixation
239050343	SMP	1	508.51	584.68	545		Saccade
239084870	SMP	1	507.38	594.10	546		Saccade
239117445	SMP	1	528.28	682.03	546		Fixation
239149706	SMP	1	527.82	688.61	547		Fixation
239183218	SMP	1	532.96	694.80	549		Fixation
239216329	SMP	1	532.91	695.78	549		Fixation
239249419	SMP	1	530.88	698.78	550		Fixation
239283856	SMP	1	530.74	699.60	551		Saccade
239315704	SMP	1	534.03	699.05	552		Saccade
239349619	SMP	1	542.08	745.77	552		Fixation
239383509	SMP	1	540.50	740.67	552		Fixation
239415378	SMP	1	540.86	743.06	553		Fixation
239450037	SMP	1	541.83	738.44	554		Fixation
239483964	SMP	1	541.08	735.72	555		Fixation
239517401	SMP	1	538.83	733.14	557		Fixation
239551130	SMP	1	539.40	728.71	557		Fixation
239582716	SMP	1	537.29	725.35	558		Fixation
239615774	SMP	1	537.20	724.55	559		Fixation
239649575	SMP	1	538.84	722.71	559		Fixation
239682436	SMP	1	538.71	720.91	560		Fixation
239715162	SMP	1	533.84	724.46	561		Saccade
239749267	SMP	1	540.65	757.42	562		Saccade
239783137	SMP	1	508.02	917.38	563		Saccade
239816253	SMP	1	-372.59	1084.46	563		Blink
239850406	SMP	1	-364.05	1078.60	564		Blink
239883736	SMP	1	-355.46	1078.32	565		Blink
239915802	SMP	1	55.35	1069.85	566		Saccade
239947623	SMP	1	710.45	546.97	567		Fixation
239982311	SMP	1	712.58	518.38	567		Fixation
240015322	SMP	1	715.10	513.71	568		Fixation
240047732	SMP	1	716.68	523.96	569		Fixation
240081089	SMP	1	715.72	527.35	570		Saccade
240115441	SMP	1	715.77	520.17	571		Saccade
240149514	SMP	1	682.32	583.47	572		Fixation
240181192	SMP	1	682.38	595.71	572		Fixation
240214183	SMP	1	680.04	600.00	572		Fixation
240247215	SMP	1	680.55	592.99	574		Fixation
240281337	SMP	1	680.76	593.52	574		Fixation
240315701	SMP	1	679.68	593.77	575		Fixation
240348025	SMP	1	679.92	594.04	576		Fixation
240381128	SMP	1	679.36	595.34	577		Saccade
240414313	SMP	1	700.71	596.60	578		Saccade
240447653	SMP	1	847.95	615.98	579		Fixation
240481699	SMP	1	859.56	614.49	580		Fixation
240514090	SMP	1	864.26	611.32	580		Fixation
240548817	SMP	1	863.48	606.79	581		Fixation
240581236	SMP	1	864.03	607.39	582		Fixation
240614310	SMP	1	864.69	608.22	583		Fixation
240647064	SMP	1	864.43	608.69	583		Fixation
240680927	SMP	1	864.85	604.87	584		Fixation
240713885	SMP	1	863.22	602.56	585		Fixation
240747580	SMP	1	864.54	602.31	586		Saccade
240779777	SMP	1	858.39	601.46	586		Saccade
240814475	SMP	1	914.82	596.06	587		Saccade
240846431	SMP	1	1119.40	590.37	588		Saccade
240880976	SMP	1	1033.92	584.14	589		Fixation
240913353	SMP	1	1036.92	580.02	590		Fixation
240947423	SMP	1	1033.86	566.66	590		Fixation
240980055	SMP	1	1030.84	564.83	591		Saccade
241014306	SMP	1	1035.96	532.16	592		Saccade
241046686	SMP	1	1018.32	582.94	592		Saccade
241079174	SMP	1	1017.63	582.38	593		Saccade
241113696	SMP	1	1015.50	575.00	594		Blink
241146721	SMP	1	0.00	0.00	595		Blink
241180383	SMP	1	0.00	0.00	596		Blink
241212580	SMP	1	567.53	300.95	597		Fixation
241245970	SMP	1	569.40	295.31	598		Fixation
241279577	SMP	1	570.11	287.66	599		Fixation
241313044	SMP	1	568.90	288.45	599		Fixation
241346809	SMP	1	568.88	292.39	600		Fixation
241379682	SMP	1	570.08	292.57	601		Fixation
241412810	SMP	1	572.02	293.12	602		Fixation
241446018	SMP	1	573.59	294.07	603		Fixation
241479089	SMP	1	575.18	292.19	603		Fixation
241512750	SMP	1	577.62	291.49	604		Fixation
241545150	SMP	1	580.72	292.13	605		Fixation
241579842	SMP	1	584.21	293.48	606		Fixation
241612015	SMP	1	585.73	289.21	606		Fixation
241645630	SMP	1	587.82	286.48	607		Fixation
241678294	SMP	1	590.65	285.80	608		Fixation
241712435	SMP	1	591.30	286.10	609		Fixation
241746151	SMP	1	593.08	286.33	610		Fixation
241779857	SMP	1	594.08	284.08	611		Fixation
241812427	SMP	1	583.06	277.30	612		Fixation
241846104	SMP	1	584.47	276.51	612		Fixation
241877988	SMP	1	586.23	276.58	612		Fixation
241911054	SMP	1	587.37	276.31	613		Fixation
241945566	SMP	1	589.75	278.77	614		Fixation
241979325	SMP	1	589.55	279.51	616		Fixation
242012443	SMP	1	590.06	282.16	616		-
242045464	SMP	1	593.82	328.26	617		Fixation
242077227	SMP	1	594.08	328.47	618		Fixation
242112655	SMP	1	594.08	328.47	618		Fixation
242144916	SMP	1	594.08	328.47	619		Fixation
242178834	SMP	1	600.77	319.47	620		Blink
242212654	SMP	1	0.00	0.00	621		Blink
242244745	SMP	1	0.00	0.00	622		Blink
242278024	SMP	1	0.00	0.00	622		Blink
242312202	SMP	1	0.00	0.00	623		Blink
242344030	SMP	1	0.00	0.00	624		Blink
242377467	SMP	1	0.00	0.00	625		Blink
242412141	SMP	1	358.64	1718.99	626		Blink
242444215	SMP	1	0.00	0.00	626		Blink
242478199	SMP	1	0.00	0.00	627		Blink
242510329	SMP	1	0.00	0.00	628		Blink
242543611	SMP	1	0.00	0.00	629		Blink
242577577	SMP	1	0.00	0.00	629		Blink
242610833	SMP	1	0.00	0.00	630		Blink
242644374	SMP	1	0.00	0.00	631		Blink
242678667	SMP	1	0.00	0.00	632		Blink
242711031	SMP	1	0.00	0.00	632		Blink
242743142	SMP	1	0.00	0.00	633		Blink
242778753	SMP	1	0.00	0.00	634		Blink
242810187	SMP	1	0.00	0.00	635		Blink
242843882	SMP	1	0.00	0.00	636		Blink
242875852	SMP	1	0.00	0.00	637		Blink
242910712	SMP	1	0.00	0.00	638		Blink
242943273	SMP	1	0.00	0.00	638		Blink
242976354	SMP	1	0.00	0.00	639		Blink
243009784	SMP	1	0.00	0.00	640		Blink
243042894	SMP	1	0.00	0.00	641		Blink
243076805	SMP	1	0.00	0.00	641		Blink
243108935	SMP	1	0.00	0.00	642		Blink
243143583	SMP	1	0.00	0.00	643		Blink
243176048	SMP	1	0.00	0.00	644		Blink
243209169	SMP	1	0.00	0.00	645		Blink
243243744	SMP	1	0.00	0.00	646		Blink
243276056	SMP	1	0.00	0.00	646		Blink
243310293	SMP	1	0.00	0.00	647		Blink
243343195	SMP	1	0.00	0.00	648		Blink
243375491	SMP	1	0.00	0.00	649		Blink
243409620	SMP	1	0.00	0.00	649		Blink
243442294	SMP	1	0.00	0.00	650		Blink
243477268	SMP	1	0.00	0.00	651		Blink
243509639	SMP	1	0.00	0.00	652		Blink
243542460	SMP	1	0.00	0.00	652		Blink
243576334	SMP	1	0.00	0.00	653		Blink
243609097	SMP	1	0.00	0.00	654		Blink
243642501	SMP	1	0.00	0.00	655		Blink
243676309	SMP	1	0.00	0.00	656		Blink
243708582	SMP	1	0.00	0.00	657		Blink
243741420	SMP	1	0.00	0.00	657		Blink
243775282	SMP	1	0.00	0.00	658		Blink
243807845	SMP	1	0.00	0.00	659		Blink
243841698	SMP	1	0.00	0.00	660		Blink
243874655	SMP	1	0.00	0.00	661		Blink
243908559	SMP	1	0.00	0.00	661		Blink
243941363	SMP	1	367.01	1035.85	662		Saccade
243975298	SMP	1	405.56	456.70	663		Saccade
244008663	SMP	1	404.17	460.00	664		Saccade
244041885	SMP	1	402.12	450.36	665		Saccade
244074537	SMP	1	405.87	459.84	666		Saccade
244107792	SMP	1	418.95	613.66	666		Saccade
244142103	SMP	1	398.13	640.04	667		Saccade
244173986	SMP	1	393.77	642.33	668		Saccade
244207090	SMP	1	385.88	649.80	669		Saccade
244241083	SMP	1	96.42	889.80	669		Saccade
244274647	SMP	1	162.46	1154.32	671		Saccade
244308100	SMP	1	518.25	643.76	671		Saccade
244340892	SMP	1	526.38	572.80	672		Saccade
244375114	SMP	1	526.65	569.27	672		Saccade
244407188	SMP	1	528.11	576.46	673		Saccade
244440801	SMP	1	528.17	565.62	674		Saccade
244475593	SMP	1	582.31	506.88	675		Fixation
244509101	SMP	1	596.10	488.95	676		Fixation
244539898	SMP	1	596.04	485.60	677		Fixation
244573904	SMP	1	597.85	485.98	678		Fixation
244606860	SMP	1	598.11	484.92	678		Fixation
244640298	SMP	1	598.67	502.67	680		Saccade
244673754	SMP	1	599.00	503.83	680		Saccade
244706007	SMP	1	302.50	1037.65	681		Saccade
244741042	SMP	1	218.53	933.31	681		Saccade
244772610	SMP	1	1340.13	202.41	683		Saccade
244807309	SMP	1	581.77	19.38	683		Fixation
244839657	SMP	1	580.26	1.04	684		Fixation
244873180	SMP	1	579.75	-10.21	685		Fixation
244905687	SMP	1	578.66	-19.97	686		Fixation
244940028	SMP	1	577.61	-23.88	686		Fixation
244973326	SMP	1	576.36	-25.03	687		Saccade
245007009	SMP	1	575.15	-25.01	688		Saccade
245040174	SMP	1	626.08	-17.78	689		Fixation
245072685	SMP	1	623.50	-16.59	689		Fixation
245106737	SMP	1	623.85	-16.08	690		Fixation
245140380	SMP	1	623.19	-18.81	691		Fixation
245173347	SMP	1	621.88	-19.77	692		Saccade
245205720	SMP	1	636.61	-16.91	692		Saccade
245238782	SMP	1	879.86	34.29	693		Saccade
245271951	SMP	1	1035.64	20.97	694		Fixation
245306581	SMP	1	1041.28	11.08	695		Fixation
245339549	SMP	1	1039.57	-3.61	696		Fixation
245372149	SMP	1	1030.51	1.80	697		Fixation
245406380	SMP	1	1027.66	0.85	697		Fixation
245438452	SMP	1	1026.99	3.42	698		Fixation
245471913	SMP	1	1023.17	-1.70	699		Fixation
245504915	SMP	1	1038.91	-10.03	700		Fixation
245540012	SMP	1	1033.12	-3.03	701		Fixation
245571088	SMP	1	1031.12	-7.18	702		Fixation
245604690	SMP	1	1024.44	-8.39	703		Fixation
245638463	SMP	1	1020.19	-10.18	703		Fixation
245672241	SMP	1	1012.22	1.61	704		Fixation
245706324	SMP	1	1004.58	5.04	705		Saccade
245737485	SMP	1	995.70	37.34	706		Saccade
245772699	SMP	1	929.76	183.49	706		Blink
245804572	SMP	1	927.49	188.27	707		Blink
245839290	SMP	1	924.61	194.84	708		Blink
245871362	SMP	1	813.92	316.85	709		Blink
245904717	SMP	1	765.25	387.03	709		Fixation
245939007	SMP	1	738.53	415.16	710		Fixation
245971881	SMP	1	730.21	416.73	711		Fixation
246004992	SMP	1	724.46	415.36	712		Fixation
246038601	SMP	1	719.74	414.19	712		Fixation
246070303	SMP	1	715.77	413.91	713		Fixation
246104124	SMP	1	711.76	414.73	714		-
246138590	SMP	1	611.91	434.96	715		-
246171857	SMP	1	529.26	444.49	716		Fixation
246204097	SMP	1	524.17	443.13	717		Fixation
246238491	SMP	1	524.41	440.23	717		Fixation
246271790	SMP	1	525.06	435.39	718		Fixation
246304477	SMP	1	522.48	431.13	719		Fixation
246337329	SMP	1	509.70	410.33	720		Fixation
246371389	SMP	1	512.68	407.61	721		Fixation
246404362	SMP	1	516.15	406.21	722		Fixation
246437984	SMP	1	520.79	405.38	723		Fixation
246470775	SMP	1	525.45	403.35	723		Fixation
246504383	SMP	1	530.66	404.31	724		Fixation
246536995	SMP	1	524.37	416.06	725		Fixation
246570192	SMP	1	530.60	415.58	726		Fixation
246604295	SMP	1	534.96	424.11	726		Fixation
246636814	SMP	1	534.98	424.18	727		Fixation
246671261	SMP	1	537.89	430.38	728		-
246706272	SMP	1	-420.84	1533.25	729		-
246736734	SMP	1	54.51	981.15	729		Saccade
246770016	SMP	1	574.17	603.29	730		Fixation
246803613	SMP	1	580.22	592.92	731		Fixation
246838372	SMP	1	583.78	593.16	732		Fixation
246871053	SMP	1	587.12	589.82	732		Fixation
246902763	SMP	1	590.25	588.89	732		Fixation
246936079	SMP	1	593.50	585.65	734		Fixation
246972245	SMP	1	597.06	584.88	735		Fixation
247003109	SMP	1	599.95	584.64	736		Saccade
247037001	SMP	1	583.01	603.82	737		Saccade
247069811	SMP	1	407.96	698.23	737		Fixation
247102746	SMP	1	368.57	707.88	738		Fixation
247135845	SMP	1	366.40	708.15	739		Fixation
247168717	SMP	1	367.69	707.74	740		Fixation
247203320	SMP	1	367.73	707.43	740		Fixation
247235174	SMP	1	370.08	701.18	741		Fixation
247269294	SMP	1	375.68	700.03	742		Fixation
247302336	SMP	1	375.19	703.49	743		Saccade
247336494	SMP	1	374.59	704.27	744		Saccade
247369907	SMP	1	253.56	759.04	745		Fixation
247402218	SMP	1	248.67	760.46	746		Fixation
247435224	SMP	1	238.62	766.48	746		Fixation
247469163	SMP	1	235.18	766.88	747		Fixation
247501753	SMP	1	235.74	764.44	748		Fixation
247535646	SMP	1	232.86	765.19	749		Fixation
247568505	SMP	1	231.30	765.69	749		Saccade
247600956	SMP	1	229.01	766.28	750		Saccade
247636564	SMP	1	319.53	805.29	751		Saccade
247668252	SMP	1	-213.92	895.96	752		Saccade
247702173	SMP	1	-216.33	881.48	752		Saccade
247735457	SMP	1	423.39	851.52	752		Saccade
247767913	SMP	1	412.32	871.49	754		Saccade
247802932	SMP	1	760.99	616.23	755		Fixation
247839417	SMP	1	762.41	572.30	756		Fixation
247868120	SMP	1	767.77	575.78	756		Fixation
247901006	SMP	1	771.50	576.24	757		Fixation
247934776	SMP	1	774.84	590.67	759		Saccade
247967576	SMP	1	785.96	597.72	759		Saccade
248001438	SMP	1	849.42	651.04	760		Fixation
248034366	SMP	1	854.81	651.61	761		Fixation
248067404	SMP	1	854.07	651.38	761		Fixation
248101026	SMP	1	858.00	650.19	762		Fixation
248133850	SMP	1	858.52	646.01	763		Fixation
248168579	SMP	1	861.15	654.32	764		Fixation
248201042	SMP	1	857.68	650.30	765		Saccade
248234260	SMP	1	859.00	652.16	766		Saccade
248267738	SMP	1	931.01	641.53	766		Saccade
248301021	SMP	1	1102.23	616.24	767		Saccade
248334065	SMP	1	1099.19	614.60	768		Saccade
248366831	SMP	1	1055.71	637.68	769		Fixation
248399966	SMP	1	1056.43	625.79	769		Fixation
248434886	SMP	1	1058.18	625.63	770		Fixation
248466996	SMP	1	1058.96	620.91	771		Fixation
248501333	SMP	1	1057.60	619.80	772		Saccade
248533949	SMP	1	1053.38	657.95	772		Saccade
248566170	SMP	1	1303.97	1106.01	772		Saccade
248599103	SMP	1	1568.23	1499.48	774		Blink
248633868	SMP	1	1566.47	1499.63	775		Blink
248667680	SMP	1	1143.24	483.92	776		Blink
248700641	SMP	1	1117.14	559.46	777		Fixation
248733653	SMP	1	1117.30	557.13	777		Fixation
248766816	SMP	1	1116.98	556.95	778		Fixation
248798985	SMP	1	1116.53	555.18	779		Saccade
248834081	SMP	1	1115.69	555.19	780		Saccade
248867067	SMP	1	1182.09	436.70	781		Saccade
248898650	SMP	1	1063.27	550.60	781		Saccade
248932487	SMP	1	1047.94	595.75	782		Fixation
248966268	SMP	1	1041.22	600.40	783		Fixation
248999815	SMP	1	1040.84	600.51	784		Fixation
249032108	SMP	1	1040.27	601.48	785		Fixation
249065878	SMP	1	1039.84	600.63	785		Fixation
249099343	SMP	1	1042.55	600.93	786		Fixation
249131961	SMP	1	1044.55	602.68	787		Fixation
249166335	SMP	1	1048.70	605.80	788		Fixation
249198944	SMP	1	1051.65	601.04	789		Fixation
249232490	SMP	1	1056.19	602.34	789		Fixation
249266455	SMP	1	1059.98	603.18	790		Fixation
249300061	SMP	1	1061.96	603.14	791		Fixation
249332712	SMP	1	1058.33	615.44	792		Fixation
249366452	SMP	1	1061.42	615.75	792		Fixation
249399590	SMP	1	1064.39	613.87	792		Fixation
249431296	SMP	1	1067.94	611.38	794		Fixation
249466337	SMP	1	1069.59	615.10	795		Fixation
249499348	SMP	1	1067.81	614.10	796		Fixation
249532266	SMP	1	1068.07	615.28	796		Saccade
249565553	SMP	1	1073.46	621.10	797		Saccade
249599227	SMP	1	969.63	600.75	798		Saccade
249631440	SMP	1	752.49	669.37	799		Saccade
249665460	SMP	1	377.04	867.03	800		Saccade
249697594	SMP	1	-226.84	1113.17	800		Saccade
249731948	SMP	1	461.93	229.18	801		Saccade
249764912	SMP	1	439.99	176.38	802		Fixation
249798348	SMP	1	435.16	157.67	803		Fixation
249831044	SMP	1	431.46	142.00	804		Fixation
249864243	SMP	1	428.52	134.41	805		Fixation
249897786	SMP	1	427.02	130.83	805		Fixation
249931207	SMP	1	427.67	126.99	806		Fixation
249964100	SMP	1	430.57	121.69	807		Fixation
249997306	SMP	1	427.49	118.51	808		Saccade
250031377	SMP	1	425.43	115.77	809		Saccade
250064218	SMP	1	454.37	69.91	810		Saccade
250097248	SMP	1	475.14	211.31	810		Saccade
250131230	SMP	1	487.29	338.47	811		Fixation
250164997	SMP	1	484.31	350.52	812		Fixation
250197253	SMP	1	484.36	350.93	812		Fixation
250230174	SMP	1	483.71	348.96	812		Fixation
250263648	SMP	1	483.59	348.23	814		Fixation
