## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13_002.etg.data\Alireza_2012_04_13_002-383c7b8c-8db0-43b9-becc-b8a31d2aeada\Alireza_2012_04_13_002-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12905
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_13_002
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
271649515	SMP	1	819.93	435.83	423		Saccade
271684453	SMP	1	822.71	491.99	424		Saccade
271716147	SMP	1	850.42	455.20	425		Fixation
271749293	SMP	1	855.92	430.36	425		Fixation
271783047	SMP	1	858.97	427.61	426		Fixation
271815806	SMP	1	861.40	423.67	427		Fixation
271848523	SMP	1	862.76	416.96	428		Fixation
271883884	SMP	1	860.52	411.45	429		Fixation
271916497	SMP	1	862.06	408.74	429		Fixation
271948775	SMP	1	860.44	406.02	429		Fixation
271981691	SMP	1	859.33	404.23	430		Fixation
272015740	SMP	1	856.50	402.58	432		Fixation
272051592	SMP	1	855.16	403.00	432		Saccade
272115416	SMP	1	855.75	407.43	434		Saccade
272149814	SMP	1	907.97	431.37	435		Fixation
272181999	SMP	1	907.86	432.93	436		Fixation
272215202	SMP	1	910.27	433.72	437		Fixation
272250769	SMP	1	904.56	437.19	438		Fixation
272282254	SMP	1	899.23	453.53	438		Saccade
272314757	SMP	1	898.21	444.94	439		Saccade
272349110	SMP	1	845.96	655.31	440		Saccade
272381786	SMP	1	911.90	428.28	440		Fixation
272415195	SMP	1	910.75	435.86	441		Fixation
272448585	SMP	1	912.69	431.20	442		Fixation
272481283	SMP	1	913.83	427.55	443		Fixation
272514634	SMP	1	914.86	427.38	443		Fixation
272548065	SMP	1	917.85	423.53	445		Fixation
272581926	SMP	1	915.97	422.25	445		Fixation
272614816	SMP	1	912.09	416.74	446		Fixation
272648508	SMP	1	912.92	416.68	447		Fixation
272680427	SMP	1	914.52	416.50	448		Fixation
272714603	SMP	1	916.25	414.22	449		Fixation
272750210	SMP	1	917.22	415.44	449		Fixation
272782133	SMP	1	914.73	419.79	449		Fixation
272813568	SMP	1	916.85	416.91	450		Fixation
272848261	SMP	1	913.34	423.63	452		Saccade
272881460	SMP	1	931.39	433.60	452		Saccade
272913751	SMP	1	1001.37	477.21	453		Fixation
272947083	SMP	1	990.46	475.53	454		Fixation
272981311	SMP	1	989.21	474.28	455		Fixation
273014642	SMP	1	992.34	475.75	456		Fixation
273047568	SMP	1	994.81	477.14	457		Fixation
273082689	SMP	1	992.72	477.23	457		Fixation
273147975	SMP	1	990.84	479.24	459		Fixation
273179944	SMP	1	988.16	480.33	460		Fixation
273213596	SMP	1	986.73	481.72	461		Saccade
273246503	SMP	1	989.56	481.84	461		Saccade
273281683	SMP	1	929.02	471.11	462		Saccade
273314018	SMP	1	822.74	456.04	463		Saccade
273346409	SMP	1	748.18	446.65	464		Saccade
273379981	SMP	1	658.45	434.75	465		Fixation
273413397	SMP	1	653.91	434.16	465		Fixation
273448528	SMP	1	656.85	431.83	466		Fixation
273480626	SMP	1	656.98	435.18	467		Fixation
273513116	SMP	1	660.00	450.68	468		Saccade
273547537	SMP	1	626.16	437.35	469		Saccade
273580043	SMP	1	552.11	421.19	469		Fixation
273612883	SMP	1	553.02	424.15	469		Fixation
273646550	SMP	1	557.38	422.12	470		Fixation
273681894	SMP	1	558.33	418.97	472		Fixation
273712988	SMP	1	558.91	417.00	472		Fixation
273779573	SMP	1	561.26	415.43	474		Fixation
273813798	SMP	1	562.39	415.72	475		Fixation
273845829	SMP	1	559.95	411.70	476		Fixation
273879210	SMP	1	559.07	410.50	476		Fixation
273912724	SMP	1	558.16	411.27	477		Fixation
273945465	SMP	1	557.97	410.61	478		Fixation
273978864	SMP	1	556.78	411.88	479		Fixation
274013270	SMP	1	557.21	413.62	479		Fixation
274045853	SMP	1	557.02	413.05	480		Fixation
274078403	SMP	1	557.03	412.32	481		Fixation
274111510	SMP	1	557.19	412.12	482		Fixation
274146616	SMP	1	556.34	410.86	483		Fixation
274179421	SMP	1	555.47	411.48	484		Fixation
274211577	SMP	1	556.13	409.39	484		Fixation
274244731	SMP	1	557.15	410.70	485		Fixation
274279363	SMP	1	559.53	440.33	486		Fixation
274311761	SMP	1	559.52	440.37	487		Fixation
274344297	SMP	1	581.61	411.59	487		Fixation
274377974	SMP	1	588.17	381.88	488		Fixation
274410813	SMP	1	586.51	385.21	489		Fixation
274444234	SMP	1	588.15	381.67	489		Fixation
274477345	SMP	1	586.89	379.77	490		Fixation
274511399	SMP	1	587.03	375.37	492		Fixation
274544712	SMP	1	585.59	372.90	493		Saccade
274577898	SMP	1	586.13	369.98	493		Saccade
274643721	SMP	1	814.61	420.72	495		Fixation
274677446	SMP	1	776.80	440.01	496		Fixation
274712209	SMP	1	775.39	436.25	496		Fixation
274744747	SMP	1	772.74	436.05	497		Fixation
274777431	SMP	1	772.70	433.90	498		Fixation
274810822	SMP	1	774.68	436.13	499		Fixation
274844813	SMP	1	774.81	437.58	500		Fixation
274878059	SMP	1	775.48	434.82	500		Fixation
274909942	SMP	1	777.42	432.65	501		Fixation
274945004	SMP	1	776.05	429.76	502		Fixation
274977903	SMP	1	779.95	429.39	503		Fixation
275009879	SMP	1	782.13	431.53	504		Saccade
275044154	SMP	1	783.95	441.88	504		Saccade
275077329	SMP	1	691.70	516.03	505		Saccade
275110407	SMP	1	652.85	490.11	506		Fixation
275143464	SMP	1	631.87	495.16	507		Fixation
275177697	SMP	1	606.79	459.74	507		Fixation
275211548	SMP	1	621.43	453.69	508		Fixation
275243237	SMP	1	625.02	450.84	509		Fixation
275276952	SMP	1	628.70	448.51	510		Fixation
275309911	SMP	1	633.21	447.46	511		Fixation
275344267	SMP	1	638.25	451.29	511		Fixation
275378297	SMP	1	645.41	456.36	512		Fixation
275410150	SMP	1	650.56	445.81	513		Fixation
275443116	SMP	1	650.30	442.03	514		Fixation
275476489	SMP	1	645.52	399.36	515		Fixation
275510103	SMP	1	655.49	402.56	515		Fixation
275543115	SMP	1	660.58	398.41	516		Fixation
275576385	SMP	1	663.29	393.88	517		Fixation
275611723	SMP	1	666.00	393.78	518		Fixation
275642672	SMP	1	670.89	394.21	519		Fixation
275676648	SMP	1	671.97	392.61	520		Fixation
275744436	SMP	1	681.13	389.42	521		Fixation
275775776	SMP	1	685.02	385.90	522		Fixation
275808877	SMP	1	688.77	385.07	523		Fixation
275843064	SMP	1	691.82	387.39	523		Fixation
275876367	SMP	1	648.91	393.28	524		Fixation
275909016	SMP	1	650.10	392.12	525		Fixation
275942867	SMP	1	651.08	390.89	526		Fixation
275978033	SMP	1	650.94	395.43	527		Fixation
276008336	SMP	1	653.19	434.38	527		Saccade
276042783	SMP	1	653.79	436.23	528		Saccade
276076079	SMP	1	690.79	382.32	529		Saccade
276108880	SMP	1	740.66	407.64	529		Saccade
276141890	SMP	1	800.20	419.45	530		Fixation
276174522	SMP	1	789.48	415.52	531		Fixation
276208555	SMP	1	784.98	412.67	532		Fixation
276242829	SMP	1	777.02	412.14	533		Fixation
276274890	SMP	1	772.70	409.90	534		Fixation
276307601	SMP	1	766.75	411.31	535		Fixation
276343001	SMP	1	763.20	412.85	536		Saccade
276376825	SMP	1	757.22	413.43	536		Saccade
276408150	SMP	1	646.67	368.81	537		Fixation
276441815	SMP	1	626.33	352.17	538		Fixation
276473798	SMP	1	625.75	350.93	539		Fixation
276507366	SMP	1	623.01	352.55	539		Fixation
276541032	SMP	1	621.20	352.96	540		Fixation
276574355	SMP	1	616.84	361.71	541		Fixation
276608470	SMP	1	616.78	367.49	542		Fixation
276642079	SMP	1	658.19	354.49	543		Fixation
276674627	SMP	1	654.32	359.69	544		Fixation
276708173	SMP	1	652.09	360.40	544		Fixation
276742069	SMP	1	650.86	357.65	545		Fixation
276774285	SMP	1	648.95	349.56	546		Fixation
276807164	SMP	1	647.97	345.45	546		Fixation
276840741	SMP	1	648.49	360.33	547		Fixation
276875163	SMP	1	642.14	367.04	548		Saccade
276907442	SMP	1	659.50	377.49	549		Saccade
276941520	SMP	1	705.18	401.98	549		Saccade
276972919	SMP	1	733.06	437.39	550		Fixation
277007981	SMP	1	737.53	437.90	551		Fixation
277042638	SMP	1	738.42	426.71	552		Fixation
277073456	SMP	1	739.74	418.67	553		Saccade
277107759	SMP	1	741.67	429.52	554		Saccade
277140111	SMP	1	720.37	516.27	555		Saccade
277174941	SMP	1	722.35	491.95	555		Saccade
277207189	SMP	1	775.34	451.02	556		Fixation
277241223	SMP	1	805.10	446.77	557		Fixation
277273780	SMP	1	804.89	439.81	558		Fixation
277305848	SMP	1	800.79	431.20	558		Fixation
277339876	SMP	1	798.43	421.75	560		Fixation
277373123	SMP	1	792.53	432.50	560		Fixation
277405849	SMP	1	783.31	441.90	561		Saccade
277440554	SMP	1	783.11	442.17	562		Saccade
277472991	SMP	1	727.41	502.16	562		Saccade
277506341	SMP	1	734.36	389.33	563		Saccade
277539463	SMP	1	825.14	396.86	564		Saccade
277572843	SMP	1	884.88	399.73	565		Fixation
277605930	SMP	1	869.48	395.98	566		Fixation
277641410	SMP	1	864.06	394.41	566		Fixation
277672206	SMP	1	863.46	394.66	568		Fixation
277708052	SMP	1	862.73	395.21	569		Saccade
277740414	SMP	1	822.22	405.92	569		Saccade
277772435	SMP	1	672.01	428.73	569		Fixation
277805213	SMP	1	671.94	429.45	570		Fixation
277839098	SMP	1	671.51	429.98	571		Fixation
277872053	SMP	1	670.30	431.48	572		Fixation
277907025	SMP	1	669.76	431.59	573		Fixation
277938558	SMP	1	668.13	432.34	574		Fixation
277971965	SMP	1	667.66	433.22	574		Saccade
278007341	SMP	1	668.57	434.56	576		Saccade
278039097	SMP	1	765.83	431.58	576		Saccade
278072537	SMP	1	841.26	401.58	577		Fixation
278104566	SMP	1	821.46	403.32	578		Fixation
278139794	SMP	1	819.90	404.16	579		Fixation
278205941	SMP	1	821.56	405.49	580		Fixation
278237753	SMP	1	824.22	406.15	581		Fixation
278271225	SMP	1	819.59	405.74	582		Fixation
278304705	SMP	1	814.63	408.22	583		Fixation
278337434	SMP	1	814.02	410.47	583		Fixation
278371017	SMP	1	812.31	412.26	584		Fixation
278404719	SMP	1	810.05	410.47	585		Fixation
278438390	SMP	1	808.68	408.22	586		Fixation
278471021	SMP	1	809.88	408.45	586		Saccade
278503758	SMP	1	808.08	439.35	587		Saccade
278537384	SMP	1	704.01	441.92	588		Saccade
278572236	SMP	1	705.68	439.35	589		Saccade
278606198	SMP	1	771.84	357.88	589		Fixation
278636842	SMP	1	783.19	358.77	590		Fixation
278670414	SMP	1	782.71	351.08	591		Fixation
278703843	SMP	1	779.58	347.62	592		Fixation
278737696	SMP	1	778.58	346.93	593		Fixation
278771420	SMP	1	778.92	343.96	594		Saccade
278803904	SMP	1	779.72	347.15	595		Saccade
278837073	SMP	1	718.16	356.26	596		Saccade
278870176	SMP	1	671.87	355.71	596		Fixation
278904491	SMP	1	672.06	355.55	597		Fixation
278939542	SMP	1	671.60	357.81	598		Fixation
278970089	SMP	1	672.68	360.74	598		Fixation
279003407	SMP	1	674.09	374.59	599		Fixation
279036753	SMP	1	676.17	406.90	600		Fixation
279070537	SMP	1	677.57	405.88	601		Fixation
279104289	SMP	1	677.57	405.88	601		Fixation
279136989	SMP	1	681.79	363.34	602		Fixation
279170835	SMP	1	684.40	367.39	603		Fixation
279204363	SMP	1	680.96	365.10	604		Fixation
279237422	SMP	1	678.36	366.28	605		Fixation
279270281	SMP	1	675.68	362.82	606		Fixation
279302937	SMP	1	672.65	360.45	606		Fixation
279335787	SMP	1	668.14	362.83	607		Fixation
279369628	SMP	1	662.75	372.98	608		Fixation
279403500	SMP	1	661.53	372.79	609		Saccade
279436729	SMP	1	661.40	372.66	609		Saccade
279468706	SMP	1	726.45	339.63	610		Saccade
279502711	SMP	1	809.12	361.37	611		Fixation
279535881	SMP	1	839.34	354.87	612		Fixation
279569490	SMP	1	827.85	351.95	613		Fixation
279602565	SMP	1	805.06	349.10	614		Fixation
279658273	SMP	1	801.38	344.78	615		Fixation
279671964	SMP	1	786.18	342.08	616		Fixation
279712536	SMP	1	775.54	337.51	617		Fixation
279736775	SMP	1	773.22	336.38	618		Fixation
279770871	SMP	1	769.64	338.01	618		Fixation
279803489	SMP	1	766.83	344.46	619		Fixation
279869058	SMP	1	766.82	344.47	620		Saccade
279901792	SMP	1	766.82	344.48	621		Saccade
279934846	SMP	1	822.94	311.97	621		Saccade
279968998	SMP	1	871.50	324.08	622		Fixation
280002708	SMP	1	867.39	325.10	623		Fixation
280036178	SMP	1	872.47	321.54	624		Fixation
280068035	SMP	1	870.71	317.80	625		Fixation
280102347	SMP	1	880.63	318.38	626		Fixation
280134152	SMP	1	882.53	313.44	626		Fixation
280167456	SMP	1	885.15	310.87	627		Fixation
280201060	SMP	1	888.11	309.83	628		Fixation
280235628	SMP	1	893.44	309.04	629		Fixation
280267137	SMP	1	893.39	311.27	629		Fixation
280301488	SMP	1	893.66	312.96	630		Fixation
280334676	SMP	1	884.30	312.88	631		Fixation
280367794	SMP	1	885.84	320.88	632		Fixation
280402182	SMP	1	881.62	315.91	633		Saccade
280434604	SMP	1	884.23	322.53	634		Saccade
280468095	SMP	1	869.28	363.92	634		Saccade
280501464	SMP	1	869.22	362.97	635		Saccade
280534964	SMP	1	848.53	414.73	636		Saccade
280568259	SMP	1	829.67	286.76	637		Fixation
280600854	SMP	1	834.67	283.58	638		Fixation
280634473	SMP	1	839.36	284.53	638		Fixation
280667436	SMP	1	835.69	278.06	639		Fixation
280700055	SMP	1	843.35	278.18	640		Fixation
280734727	SMP	1	839.96	276.82	641		Fixation
280767399	SMP	1	834.31	277.32	641		Fixation
280801052	SMP	1	834.33	276.01	642		Fixation
280833838	SMP	1	839.49	274.54	643		Fixation
280868298	SMP	1	836.02	275.71	644		Fixation
280900428	SMP	1	841.05	275.19	645		Fixation
280932911	SMP	1	834.97	276.16	646		Fixation
280967117	SMP	1	822.25	278.77	646		Fixation
280999533	SMP	1	818.23	298.19	647		Fixation
281033248	SMP	1	807.97	325.19	648		Fixation
281066095	SMP	1	815.05	320.06	649		Fixation
281098945	SMP	1	816.43	318.55	649		Fixation
281133855	SMP	1	809.10	329.77	650		Fixation
281166132	SMP	1	803.36	325.38	651		Fixation
281200484	SMP	1	795.88	324.57	652		Fixation
281233255	SMP	1	786.56	330.04	652		Fixation
281267468	SMP	1	784.25	339.25	653		Fixation
281299162	SMP	1	784.30	341.45	654		Fixation
281333052	SMP	1	784.16	339.83	655		Fixation
281366955	SMP	1	795.19	337.55	656		Fixation
281399218	SMP	1	811.45	333.89	657		Fixation
281432293	SMP	1	810.19	329.13	658		Fixation
281467162	SMP	1	811.60	319.44	658		Fixation
281500743	SMP	1	816.49	314.53	659		Fixation
281532296	SMP	1	822.63	310.71	660		Fixation
281566370	SMP	1	823.57	308.68	661		Fixation
281600144	SMP	1	827.50	307.46	662		Fixation
281633367	SMP	1	830.80	305.52	662		Fixation
281666574	SMP	1	833.74	303.64	663		Fixation
281699672	SMP	1	832.12	306.30	664		Fixation
281731843	SMP	1	835.01	312.05	665		Fixation
281764890	SMP	1	834.48	355.36	666		Saccade
281798919	SMP	1	832.06	339.42	666		Saccade
281831678	SMP	1	814.14	442.51	667		Saccade
281864464	SMP	1	814.86	370.11	668		Saccade
281898012	SMP	1	841.82	299.67	669		Fixation
281931846	SMP	1	833.36	296.03	669		Fixation
281964824	SMP	1	836.60	292.50	670		Fixation
281998386	SMP	1	839.72	288.93	671		Fixation
282031994	SMP	1	841.64	286.01	672		Saccade
282065845	SMP	1	851.87	298.24	672		Saccade
282099533	SMP	1	812.72	322.21	673		Saccade
282132996	SMP	1	812.91	322.50	674		Saccade
282164650	SMP	1	703.58	460.07	675		Saccade
282198909	SMP	1	682.13	290.03	676		Saccade
282230872	SMP	1	753.57	291.07	677		Saccade
282264929	SMP	1	876.90	302.69	678		Saccade
282298336	SMP	1	818.11	301.28	678		Fixation
282364667	SMP	1	829.66	294.04	680		Fixation
282398382	SMP	1	833.39	288.50	681		Fixation
282430833	SMP	1	837.21	285.87	681		Fixation
282464789	SMP	1	836.38	284.15	682		Fixation
282497971	SMP	1	836.63	285.12	683		Fixation
282530864	SMP	1	837.70	284.89	684		Fixation
282565258	SMP	1	841.63	286.48	685		Fixation
282598195	SMP	1	846.49	288.65	686		Fixation
282631658	SMP	1	837.66	293.78	686		Fixation
282665210	SMP	1	858.92	310.45	687		-
282697285	SMP	1	903.68	346.87	688		Fixation
282730146	SMP	1	897.16	345.30	689		Fixation
282764724	SMP	1	899.88	345.51	689		Fixation
282796419	SMP	1	899.40	347.61	690		Fixation
282829862	SMP	1	890.54	379.36	691		Fixation
282863527	SMP	1	856.37	373.39	692		Fixation
282898839	SMP	1	816.08	368.46	692		-
282931086	SMP	1	800.29	332.91	694		-
282964385	SMP	1	882.47	379.77	694		Fixation
282998287	SMP	1	910.83	397.82	695		Fixation
283029817	SMP	1	902.22	398.41	696		Fixation
283062474	SMP	1	896.97	392.46	697		Fixation
283096293	SMP	1	894.63	386.78	698		Saccade
283130357	SMP	1	851.88	388.59	698		Saccade
283196957	SMP	1	778.55	382.89	700		Fixation
283231458	SMP	1	775.15	381.21	701		Fixation
283261962	SMP	1	775.89	379.18	701		Fixation
283296405	SMP	1	782.15	378.42	702		Fixation
283331198	SMP	1	777.81	374.34	703		Fixation
283363418	SMP	1	779.41	374.35	704		Saccade
283397048	SMP	1	800.67	377.66	705		Saccade
283429400	SMP	1	981.79	385.58	706		Saccade
283463306	SMP	1	888.92	385.25	707		Saccade
283496235	SMP	1	885.33	385.66	707		Saccade
283529689	SMP	1	883.91	388.99	708		Saccade
283562930	SMP	1	981.99	430.68	709		Saccade
283597006	SMP	1	1069.35	452.76	709		Fixation
283630376	SMP	1	1040.26	457.43	710		Fixation
283696161	SMP	1	1038.82	456.50	712		Fixation
283728909	SMP	1	1039.06	455.84	713		Fixation
283761849	SMP	1	1037.83	460.93	714		Fixation
283795827	SMP	1	1041.96	482.50	714		Saccade
283828834	SMP	1	1026.96	471.05	715		Saccade
283861936	SMP	1	901.48	627.52	716		Saccade
283895258	SMP	1	965.57	438.85	717		Saccade
283928490	SMP	1	1053.44	427.70	718		Fixation
283961694	SMP	1	1025.60	433.82	718		Fixation
283995034	SMP	1	1022.36	428.55	719		Fixation
284028755	SMP	1	1026.19	428.04	720		Fixation
284061455	SMP	1	1019.87	422.09	721		Fixation
284096637	SMP	1	1022.63	422.21	722		Fixation
284128338	SMP	1	1025.09	420.38	722		Fixation
284162810	SMP	1	1024.77	421.32	723		Fixation
284194956	SMP	1	1024.93	421.01	724		Fixation
284227607	SMP	1	1023.55	421.19	725		Fixation
284261920	SMP	1	1023.24	419.66	725		Fixation
284294571	SMP	1	1023.39	421.06	726		Fixation
284327290	SMP	1	1026.88	426.27	727		Fixation
284360887	SMP	1	1023.11	429.14	728		Saccade
284393409	SMP	1	1018.63	467.58	729		Saccade
284426614	SMP	1	984.53	553.94	729		Saccade
284459944	SMP	1	904.56	545.48	730		Saccade
284493736	SMP	1	908.02	457.46	731		Fixation
284527741	SMP	1	916.14	423.11	731		Fixation
284561150	SMP	1	918.41	424.59	733		Fixation
284594924	SMP	1	913.22	416.61	733		Fixation
284627385	SMP	1	914.21	422.39	734		Fixation
284660232	SMP	1	909.99	428.21	735		Saccade
284694274	SMP	1	881.38	419.65	736		Saccade
284727191	SMP	1	816.20	407.80	737		Fixation
284760649	SMP	1	827.89	432.53	737		Fixation
284793130	SMP	1	828.85	407.80	738		Fixation
284826224	SMP	1	828.33	398.28	739		Fixation
284859691	SMP	1	828.06	396.76	740		Saccade
284894392	SMP	1	825.97	388.43	740		Saccade
284926098	SMP	1	778.11	407.69	741		Fixation
284961080	SMP	1	759.23	413.37	742		Fixation
284993632	SMP	1	737.49	410.86	743		Fixation
285026296	SMP	1	708.40	407.97	744		Fixation
285060483	SMP	1	721.09	402.19	745		Fixation
285093060	SMP	1	727.57	399.87	745		Fixation
285126918	SMP	1	728.12	396.53	746		Saccade
285159581	SMP	1	729.39	402.88	747		Saccade
285193060	SMP	1	793.81	425.18	748		Saccade
285225262	SMP	1	875.20	431.20	748		Saccade
285259368	SMP	1	1032.24	461.53	749		Fixation
285292486	SMP	1	1021.28	452.63	749		Fixation
285324887	SMP	1	1011.80	450.84	751		Fixation
285358948	SMP	1	999.87	444.34	752		Fixation
285393588	SMP	1	987.20	438.22	753		Fixation
285425751	SMP	1	962.47	431.12	753		Fixation
285458211	SMP	1	946.55	430.47	754		Fixation
285492881	SMP	1	930.30	429.91	755		Fixation
285527304	SMP	1	906.99	428.02	757		Fixation
285559359	SMP	1	890.38	429.58	757		Saccade
285596092	SMP	1	865.33	450.42	758		Saccade
285658519	SMP	1	930.76	606.80	759		Saccade
285692790	SMP	1	815.02	363.91	760		Fixation
285725427	SMP	1	799.67	361.88	761		Fixation
285759148	SMP	1	788.88	367.24	761		Fixation
285792728	SMP	1	785.17	369.16	762		Saccade
285827001	SMP	1	773.57	374.89	763		Saccade
285858404	SMP	1	639.34	324.31	764		Fixation
285893667	SMP	1	646.28	325.43	765		Fixation
285925540	SMP	1	653.50	337.94	765		Fixation
285957777	SMP	1	661.83	347.24	766		Fixation
285991396	SMP	1	666.87	358.97	767		Fixation
286024797	SMP	1	665.45	367.16	768		Saccade
286057182	SMP	1	669.33	374.68	768		Saccade
286091165	SMP	1	797.81	396.68	769		Fixation
286123906	SMP	1	781.54	402.00	769		Fixation
286157468	SMP	1	780.69	405.73	771		Fixation
286192501	SMP	1	779.01	418.13	772		Fixation
286224987	SMP	1	760.54	432.39	773		Saccade
286258111	SMP	1	756.19	450.63	773		Saccade
286290122	SMP	1	774.75	406.93	774		Fixation
286325515	SMP	1	766.04	387.69	775		Fixation
286358254	SMP	1	758.97	399.74	776		Fixation
286389883	SMP	1	749.91	404.45	776		Fixation
286423527	SMP	1	741.04	435.32	777		Fixation
286456853	SMP	1	740.54	441.50	778		Fixation
286490506	SMP	1	727.25	432.92	779		Fixation
286523365	SMP	1	727.12	404.19	780		Fixation
286557834	SMP	1	728.51	398.84	781		Fixation
286590725	SMP	1	726.21	402.69	781		Fixation
286623065	SMP	1	722.09	407.40	782		Fixation
286657388	SMP	1	719.04	412.30	783		Saccade
286689995	SMP	1	726.98	404.90	784		Saccade
286726100	SMP	1	778.09	347.68	785		Saccade
286757232	SMP	1	834.99	280.72	785		Fixation
286789579	SMP	1	827.61	284.20	786		Fixation
286823357	SMP	1	816.13	289.58	787		Fixation
286856098	SMP	1	807.98	294.44	788		Fixation
286889053	SMP	1	802.13	296.03	788		Fixation
286923581	SMP	1	794.41	296.50	789		Fixation
286955922	SMP	1	792.79	298.60	789		Fixation
286988695	SMP	1	777.30	308.41	790		Fixation
287024188	SMP	1	766.01	321.34	792		Fixation
287056254	SMP	1	751.15	314.54	792		Saccade
287089255	SMP	1	745.10	299.70	793		Saccade
287122715	SMP	1	764.98	259.12	794		Saccade
287156453	SMP	1	760.81	206.33	795		Saccade
287189116	SMP	1	751.56	142.62	796		Fixation
287222444	SMP	1	750.02	138.03	796		Fixation
287256107	SMP	1	752.94	144.93	797		Fixation
287288927	SMP	1	748.89	148.96	799		Fixation
287323250	SMP	1	753.12	153.68	799		Fixation
287355667	SMP	1	751.73	166.32	800		Saccade
287388080	SMP	1	745.82	168.67	800		Saccade
287422289	SMP	1	673.68	261.68	801		Saccade
287456125	SMP	1	604.57	350.88	802		Fixation
287489748	SMP	1	610.35	348.96	803		Fixation
287521801	SMP	1	610.59	346.59	804		Fixation
287555148	SMP	1	609.87	348.69	804		Fixation
287588858	SMP	1	609.16	379.30	805		Saccade
287622204	SMP	1	576.64	358.13	806		Saccade
287655232	SMP	1	597.14	407.16	807		Saccade
287689229	SMP	1	599.26	353.02	808		Fixation
287720924	SMP	1	609.71	356.99	808		Fixation
287755157	SMP	1	615.16	352.52	809		Fixation
287787273	SMP	1	620.82	344.62	809		Fixation
287820555	SMP	1	626.85	342.77	810		Fixation
287856199	SMP	1	631.37	338.05	812		Fixation
287887913	SMP	1	637.30	337.69	812		Fixation
287921024	SMP	1	642.73	339.57	813		Saccade
287954708	SMP	1	648.18	340.49	814		Saccade
287988160	SMP	1	693.80	411.32	814		Fixation
288021330	SMP	1	710.48	437.34	816		Fixation
288054729	SMP	1	715.91	430.12	816		Fixation
288089423	SMP	1	720.01	427.81	817		Fixation
288120973	SMP	1	725.12	451.43	818		Saccade
288154840	SMP	1	724.79	451.53	819		Saccade
288187504	SMP	1	1197.67	749.17	819		Saccade
288221050	SMP	1	1201.11	748.04	820		Saccade
288253805	SMP	1	744.51	460.44	821		Fixation
288286736	SMP	1	771.94	444.61	822		Fixation
288321013	SMP	1	778.91	437.78	823		Fixation
288353752	SMP	1	790.39	432.16	824		Fixation
