## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_Snack2.etg.data\Shaghayegh_Snack-2a18a12a-27b8-4fc4-a983-57abdaa46b98\Shaghayegh_Snack-1-recording.idf
## Date:	05.07.2012 19:38:56
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14049
## Reversed:	none
## [Run]
## Subject:	Shaghayegh_Snack
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
296220549	SMP	1	598.34	248.24	417		Fixation
296254520	SMP	1	598.53	249.56	418		Fixation
296286861	SMP	1	596.52	245.97	419		Fixation
296320580	SMP	1	601.08	247.46	420		Fixation
296354044	SMP	1	599.78	245.26	421		Fixation
296387498	SMP	1	596.42	246.67	422		Fixation
296420311	SMP	1	597.43	245.82	422		Fixation
296452808	SMP	1	592.92	244.93	423		Fixation
296486678	SMP	1	590.65	241.08	424		Fixation
296520048	SMP	1	595.92	241.29	425		Fixation
296552970	SMP	1	598.39	241.88	425		Fixation
296586705	SMP	1	601.41	239.41	426		Fixation
296620054	SMP	1	600.58	239.64	427		Fixation
296653335	SMP	1	602.15	238.96	428		Fixation
296687381	SMP	1	604.40	236.47	428		Fixation
296719042	SMP	1	604.82	237.50	429		Fixation
296753552	SMP	1	605.19	237.96	430		Fixation
296785630	SMP	1	608.30	233.09	431		Fixation
296820287	SMP	1	607.01	231.35	431		Saccade
296852650	SMP	1	608.93	229.94	432		Saccade
296886406	SMP	1	589.73	312.43	433		Saccade
296920127	SMP	1	591.92	372.56	434		Fixation
296953438	SMP	1	595.36	371.35	435		Fixation
296986275	SMP	1	596.82	369.81	436		Fixation
297019584	SMP	1	600.26	369.82	437		Saccade
297053339	SMP	1	597.40	369.64	437		Saccade
297086111	SMP	1	583.51	464.80	438		Saccade
297118441	SMP	1	568.61	600.15	439		Saccade
297153902	SMP	1	605.61	775.55	440		Fixation
297186343	SMP	1	606.20	769.38	441		Fixation
297218867	SMP	1	605.61	766.44	442		Fixation
297252935	SMP	1	606.43	758.69	442		Fixation
297285289	SMP	1	606.04	754.40	443		Fixation
297320952	SMP	1	605.40	753.01	444		Fixation
297351920	SMP	1	606.77	742.26	445		Fixation
297385667	SMP	1	645.64	762.59	446		Fixation
297420256	SMP	1	643.61	760.19	447		Fixation
297452682	SMP	1	642.44	758.35	447		Fixation
297485161	SMP	1	641.91	753.68	448		Fixation
297518115	SMP	1	640.96	752.00	448		Fixation
297551805	SMP	1	639.94	750.62	450		Fixation
297585774	SMP	1	639.14	748.33	450		Fixation
297617961	SMP	1	639.03	746.23	451		Saccade
297652254	SMP	1	639.75	735.72	451		Saccade
297684268	SMP	1	630.51	543.52	452		Saccade
297718733	SMP	1	630.74	544.98	453		Saccade
297752088	SMP	1	630.74	545.01	454		Saccade
297788096	SMP	1	-945.64	597.04	455		Saccade
297817356	SMP	1	648.37	294.89	456		Fixation
297851279	SMP	1	648.18	273.75	456		Fixation
297885011	SMP	1	648.57	271.30	457		Fixation
297917728	SMP	1	644.43	264.30	458		Fixation
297951701	SMP	1	640.56	258.83	459		Fixation
297985058	SMP	1	635.71	254.23	460		Saccade
298018209	SMP	1	634.64	242.82	461		Saccade
298050377	SMP	1	616.93	190.58	461		Fixation
298084382	SMP	1	617.65	186.81	462		Fixation
298117961	SMP	1	617.16	186.69	463		Fixation
298151088	SMP	1	619.34	187.99	464		Fixation
298184210	SMP	1	616.79	184.01	465		Fixation
298217639	SMP	1	619.01	185.67	465		Saccade
298250474	SMP	1	621.26	190.93	466		Saccade
298284924	SMP	1	607.05	314.26	467		Saccade
298316847	SMP	1	605.28	452.22	468		Fixation
298350050	SMP	1	608.78	450.20	468		Fixation
298384228	SMP	1	607.69	448.16	470		Fixation
298416744	SMP	1	606.69	447.24	470		Fixation
298450356	SMP	1	601.89	442.96	471		Saccade
298483479	SMP	1	602.04	443.52	471		Saccade
298515828	SMP	1	572.15	561.46	472		Saccade
298550061	SMP	1	571.06	655.03	473		Saccade
298583176	SMP	1	578.77	740.10	474		Fixation
298617143	SMP	1	576.90	732.93	475		Fixation
298649735	SMP	1	576.03	730.45	475		Fixation
298683113	SMP	1	575.07	727.94	476		Fixation
298716748	SMP	1	572.29	726.41	478		Saccade
298754128	SMP	1	573.58	717.27	478		Saccade
298785280	SMP	1	551.06	527.54	479		Saccade
298816170	SMP	1	565.21	355.89	480		Fixation
298849614	SMP	1	573.48	322.13	481		Fixation
298883002	SMP	1	573.23	323.27	481		Fixation
298916900	SMP	1	573.64	323.38	482		Fixation
298949465	SMP	1	575.67	321.44	483		Fixation
298983227	SMP	1	576.63	319.28	484		Fixation
299015526	SMP	1	576.68	314.94	484		Fixation
299049692	SMP	1	578.36	312.28	485		Fixation
299083129	SMP	1	579.01	313.59	486		Saccade
299116187	SMP	1	580.45	312.44	487		Saccade
299149225	SMP	1	568.03	395.52	488		Saccade
299182731	SMP	1	555.01	640.12	488		Saccade
299215787	SMP	1	573.61	717.03	490		Fixation
299248516	SMP	1	578.54	712.14	490		Fixation
299281773	SMP	1	578.45	711.45	491		Fixation
299316426	SMP	1	582.47	708.93	491		Fixation
299347724	SMP	1	583.79	708.04	492		Saccade
299381670	SMP	1	587.58	687.96	493		Saccade
299415261	SMP	1	608.29	512.59	494		Saccade
299448547	SMP	1	632.19	408.78	495		Fixation
299481766	SMP	1	634.59	408.85	495		Fixation
299515510	SMP	1	634.74	408.92	496		Fixation
299548707	SMP	1	634.60	419.85	497		Saccade
299582138	SMP	1	634.60	419.89	498		Saccade
299615699	SMP	1	-107.74	1049.47	499		Saccade
299647994	SMP	1	-133.57	1091.39	500		Saccade
299682717	SMP	1	578.84	479.73	500		Saccade
299715077	SMP	1	586.41	425.26	501		Fixation
299748257	SMP	1	588.58	431.65	502		Fixation
299783022	SMP	1	587.38	427.94	503		Fixation
299815250	SMP	1	587.78	428.99	504		Fixation
299847688	SMP	1	587.86	427.46	505		Fixation
299881254	SMP	1	587.07	427.24	506		Fixation
299915292	SMP	1	587.86	426.46	506		Fixation
299948756	SMP	1	588.47	426.69	507		Saccade
299980502	SMP	1	589.15	435.64	508		Saccade
300014473	SMP	1	583.12	609.53	508		Saccade
300047667	SMP	1	602.28	662.80	509		Fixation
300080418	SMP	1	602.81	661.51	510		Fixation
300113829	SMP	1	603.83	660.76	511		Fixation
300146847	SMP	1	603.83	661.43	511		Fixation
300180735	SMP	1	606.27	659.14	512		Fixation
300214004	SMP	1	604.70	658.26	513		Fixation
300248124	SMP	1	604.23	656.99	514		Fixation
300279883	SMP	1	602.61	655.85	515		Fixation
300314182	SMP	1	603.82	655.63	516		Saccade
300347032	SMP	1	594.95	658.30	516		Saccade
300380044	SMP	1	529.64	672.44	517		Fixation
300413542	SMP	1	527.09	668.80	518		Fixation
300446616	SMP	1	526.62	665.81	519		Fixation
300479875	SMP	1	527.96	664.19	520		Fixation
300513642	SMP	1	525.13	661.29	521		Fixation
300548072	SMP	1	526.31	661.94	521		Fixation
300579397	SMP	1	526.31	661.19	522		Saccade
300614197	SMP	1	526.31	661.16	523		Saccade
300646794	SMP	1	-326.17	1214.17	524		Saccade
300678879	SMP	1	-198.60	1199.11	524		Saccade
300713324	SMP	1	-109.61	1177.25	525		Saccade
300745193	SMP	1	844.92	603.53	526		Saccade
300779750	SMP	1	837.80	598.42	527		Saccade
300812488	SMP	1	814.84	584.77	527		Saccade
300846067	SMP	1	783.29	581.95	528		Saccade
300880259	SMP	1	840.59	599.92	529		Saccade
300913054	SMP	1	909.96	634.33	530		Saccade
300947400	SMP	1	908.09	636.69	531		Saccade
300979289	SMP	1	943.53	680.38	531		Fixation
301012161	SMP	1	910.81	680.96	532		Fixation
301044859	SMP	1	876.30	677.16	533		Fixation
301079120	SMP	1	842.88	676.69	534		Fixation
301111291	SMP	1	808.50	669.08	535		Saccade
301145313	SMP	1	775.57	660.80	536		Saccade
301179301	SMP	1	835.42	664.69	537		Saccade
301212157	SMP	1	881.50	655.19	537		Saccade
301245087	SMP	1	950.16	644.02	538		Fixation
301278459	SMP	1	913.64	635.74	539		Fixation
301313062	SMP	1	876.04	632.61	540		Fixation
301344970	SMP	1	844.23	631.36	541		Fixation
301378660	SMP	1	817.52	632.74	541		Fixation
301411470	SMP	1	790.89	633.09	542		Fixation
301445395	SMP	1	763.92	634.86	543		Fixation
301479066	SMP	1	736.71	638.46	544		Fixation
301511231	SMP	1	709.39	644.43	544		Fixation
301544282	SMP	1	682.86	650.58	545		Fixation
301577169	SMP	1	656.21	655.98	546		Saccade
301611679	SMP	1	647.94	659.78	547		Saccade
301643732	SMP	1	-70.36	1247.13	547		Saccade
301678498	SMP	1	-179.54	1279.89	548		Saccade
301711185	SMP	1	247.02	882.90	549		Saccade
301744884	SMP	1	607.17	603.53	550		Fixation
301778173	SMP	1	603.47	595.18	551		Fixation
301810185	SMP	1	587.61	602.55	551		Fixation
301844035	SMP	1	580.03	611.07	552		Fixation
301877525	SMP	1	574.66	617.95	553		Fixation
301911450	SMP	1	573.17	619.63	554		Fixation
301944530	SMP	1	569.19	617.70	555		Fixation
301978253	SMP	1	565.95	612.60	555		Fixation
302011144	SMP	1	560.71	605.55	556		Fixation
302044512	SMP	1	551.28	599.44	557		Fixation
302076815	SMP	1	552.59	594.06	558		Fixation
302109497	SMP	1	548.67	588.59	559		Fixation
302143504	SMP	1	548.45	593.00	560		Fixation
302177322	SMP	1	541.01	592.55	560		Fixation
302244271	SMP	1	510.45	618.45	562		Fixation
302278772	SMP	1	501.65	625.01	563		Fixation
302309228	SMP	1	524.96	631.11	564		Fixation
302344346	SMP	1	558.00	632.64	564		Fixation
302376807	SMP	1	600.21	638.93	565		Fixation
302409563	SMP	1	594.97	644.13	566		Fixation
302446146	SMP	1	589.96	652.74	567		Saccade
302477716	SMP	1	593.47	659.87	567		Saccade
302509711	SMP	1	637.78	666.30	568		Saccade
302542333	SMP	1	713.63	667.24	569		Saccade
302575998	SMP	1	707.72	637.99	570		Saccade
302609464	SMP	1	696.29	634.37	571		Saccade
302643458	SMP	1	637.10	660.98	571		Fixation
302675738	SMP	1	613.47	663.87	572		Fixation
302711347	SMP	1	605.03	656.34	573		Fixation
302742829	SMP	1	602.40	647.70	574		Saccade
302777015	SMP	1	591.97	644.15	575		Saccade
302809557	SMP	1	506.46	673.03	575		Fixation
302843306	SMP	1	500.88	674.27	576		Fixation
302876543	SMP	1	503.91	666.45	577		Fixation
302911015	SMP	1	505.37	657.99	578		Fixation
302942221	SMP	1	501.49	652.98	579		Fixation
302976227	SMP	1	501.15	657.97	580		Fixation
303009906	SMP	1	503.17	662.63	580		Fixation
303042022	SMP	1	468.77	672.06	581		Fixation
303075329	SMP	1	463.47	668.27	582		Fixation
303109496	SMP	1	481.51	662.32	583		Fixation
303142569	SMP	1	502.66	652.46	583		Fixation
303175005	SMP	1	525.39	641.10	584		Saccade
303209726	SMP	1	502.15	673.34	586		Saccade
303242340	SMP	1	427.43	703.72	586		Saccade
303280253	SMP	1	361.63	713.19	587		Fixation
303308096	SMP	1	371.97	698.60	587		Fixation
303341936	SMP	1	379.29	685.09	588		Fixation
303375296	SMP	1	387.78	676.69	589		Saccade
303408031	SMP	1	367.96	671.36	590		Saccade
303441236	SMP	1	215.67	655.15	591		Fixation
303474723	SMP	1	249.55	659.29	591		Fixation
303507336	SMP	1	260.68	651.79	592		Fixation
303542624	SMP	1	269.45	645.03	593		Saccade
303574994	SMP	1	276.36	642.50	594		Saccade
303608068	SMP	1	341.52	652.34	595		Saccade
303641113	SMP	1	469.57	663.98	595		Saccade
303674717	SMP	1	480.86	661.92	597		Saccade
303707987	SMP	1	494.46	658.78	597		Saccade
303741252	SMP	1	505.01	656.16	598		Saccade
303773428	SMP	1	394.65	612.45	599		Fixation
303807681	SMP	1	365.42	605.85	600		Fixation
303840729	SMP	1	378.61	601.21	601		Fixation
303873708	SMP	1	385.57	598.01	601		Fixation
303907410	SMP	1	391.39	595.17	602		Fixation
303940905	SMP	1	398.21	596.71	603		Fixation
303974373	SMP	1	406.29	598.29	603		Fixation
304007264	SMP	1	417.47	602.13	604		Fixation
304041728	SMP	1	427.37	604.75	605		Fixation
304074896	SMP	1	437.97	606.73	606		Fixation
304108506	SMP	1	446.93	607.05	607		Fixation
304140955	SMP	1	455.31	608.41	608		Fixation
304173529	SMP	1	456.18	613.14	609		Fixation
304206502	SMP	1	436.00	643.40	609		Fixation
304239965	SMP	1	439.61	645.52	610		Fixation
304272642	SMP	1	442.03	647.44	611		Fixation
304307379	SMP	1	442.84	646.76	611		Saccade
304340092	SMP	1	447.84	645.30	611		Saccade
304372863	SMP	1	531.44	613.77	613		Saccade
304406539	SMP	1	627.99	593.99	614		Saccade
304440531	SMP	1	840.25	550.29	615		Fixation
304473741	SMP	1	824.17	541.92	616		Fixation
304507588	SMP	1	811.01	535.80	617		Fixation
304540314	SMP	1	796.88	531.59	617		Fixation
304573129	SMP	1	782.07	527.50	618		Fixation
304605996	SMP	1	767.66	528.47	619		Saccade
304639711	SMP	1	757.28	532.01	620		Saccade
304672773	SMP	1	697.33	552.02	620		Saccade
304705908	SMP	1	582.57	630.68	621		Saccade
304738901	SMP	1	515.11	616.71	622		Saccade
304773885	SMP	1	355.88	660.48	623		Fixation
304807313	SMP	1	360.06	662.34	623		Fixation
304838978	SMP	1	357.27	664.97	624		Fixation
304872198	SMP	1	360.31	665.18	625		Fixation
304907130	SMP	1	356.75	656.96	626		Fixation
304939669	SMP	1	345.37	642.21	626		Fixation
304971551	SMP	1	346.94	643.12	627		Fixation
305005936	SMP	1	348.10	643.54	629		Fixation
305038373	SMP	1	348.43	637.22	629		Fixation
305071917	SMP	1	346.90	627.86	630		Fixation
305104297	SMP	1	347.54	619.29	630		Fixation
305138721	SMP	1	346.61	610.78	631		Fixation
305172160	SMP	1	350.01	608.10	632		Fixation
305204044	SMP	1	347.01	608.59	633		Saccade
305238691	SMP	1	350.88	606.08	634		Saccade
305272623	SMP	1	448.03	654.67	634		Saccade
305304844	SMP	1	492.89	659.05	635		Saccade
305337663	SMP	1	542.28	657.99	636		Saccade
305371444	SMP	1	551.70	649.12	637		Saccade
305404591	SMP	1	558.75	646.93	638		Saccade
305438087	SMP	1	566.84	647.46	639		Saccade
305471464	SMP	1	713.27	713.79	639		Saccade
305503866	SMP	1	646.36	639.36	640		Fixation
305537768	SMP	1	651.12	635.90	641		Fixation
305570705	SMP	1	658.23	640.82	642		Fixation
305604805	SMP	1	664.51	634.30	643		Fixation
305637999	SMP	1	669.33	629.84	643		Fixation
305671107	SMP	1	671.70	626.55	644		Fixation
305703960	SMP	1	670.92	627.44	645		Fixation
305739219	SMP	1	669.01	632.26	646		Fixation
305770575	SMP	1	668.53	639.50	647		Fixation
305804980	SMP	1	665.15	646.33	648		Fixation
305837281	SMP	1	657.53	659.92	648		Fixation
305870499	SMP	1	644.69	677.06	649		Fixation
305903740	SMP	1	644.95	684.18	650		Fixation
305937710	SMP	1	640.51	691.44	651		Fixation
305970063	SMP	1	637.91	696.86	651		Fixation
306003403	SMP	1	632.65	700.56	652		Fixation
306036129	SMP	1	626.35	710.76	653		Fixation
306070634	SMP	1	617.64	727.13	654		Fixation
306104574	SMP	1	612.92	733.21	655		Fixation
306137387	SMP	1	601.97	730.95	655		Fixation
306171610	SMP	1	597.43	721.68	656		Fixation
306204500	SMP	1	587.86	708.74	657		Fixation
306236360	SMP	1	575.70	692.74	658		Fixation
306270518	SMP	1	557.24	711.30	659		Fixation
306303635	SMP	1	546.96	715.70	660		Fixation
306336411	SMP	1	542.38	718.63	660		Fixation
306369417	SMP	1	537.33	715.99	661		Fixation
306402444	SMP	1	536.17	720.87	662		Fixation
306437270	SMP	1	537.57	712.85	663		Fixation
306469891	SMP	1	537.69	721.09	663		Fixation
306502421	SMP	1	538.12	724.22	665		Fixation
306536879	SMP	1	536.44	732.97	665		Fixation
306570870	SMP	1	544.23	728.59	666		Fixation
306604177	SMP	1	541.78	734.76	667		Fixation
306636450	SMP	1	542.86	737.09	668		Fixation
306668633	SMP	1	535.66	748.46	668		Fixation
306701801	SMP	1	531.88	758.50	669		Fixation
306735421	SMP	1	533.54	758.74	670		Fixation
306769290	SMP	1	533.54	770.34	671		Fixation
306802705	SMP	1	533.05	782.15	671		Fixation
306836330	SMP	1	533.18	788.63	672		Fixation
306868543	SMP	1	543.69	809.25	673		Fixation
306902484	SMP	1	552.88	814.35	674		Fixation
306935181	SMP	1	556.89	816.15	674		Fixation
306968848	SMP	1	581.39	812.35	675		Fixation
307002288	SMP	1	585.05	803.00	676		Fixation
307034832	SMP	1	585.47	799.99	677		Fixation
307068542	SMP	1	586.93	805.21	678		Fixation
307102844	SMP	1	590.06	814.32	679		Fixation
307135526	SMP	1	594.16	819.06	680		Fixation
307169040	SMP	1	601.52	821.11	680		Fixation
307202373	SMP	1	611.11	820.94	681		Fixation
307235079	SMP	1	618.94	821.37	682		Fixation
307267464	SMP	1	625.40	824.07	683		Saccade
307302116	SMP	1	608.82	803.88	683		Saccade
307335064	SMP	1	474.77	733.29	684		Saccade
307367879	SMP	1	384.09	733.26	685		Saccade
307401036	SMP	1	135.07	759.20	686		Saccade
307434792	SMP	1	129.93	766.95	687		Saccade
307468326	SMP	1	164.36	765.28	687		Saccade
307501072	SMP	1	204.38	764.03	688		Saccade
307533962	SMP	1	247.16	749.71	689		Fixation
307567945	SMP	1	288.69	756.08	690		Fixation
307601082	SMP	1	328.59	751.27	690		Fixation
307634044	SMP	1	365.42	750.51	691		Fixation
307667555	SMP	1	397.69	752.50	691		Fixation
307700657	SMP	1	427.82	753.63	693		Fixation
307734338	SMP	1	449.53	765.63	694		Saccade
307766333	SMP	1	463.91	769.53	694		Saccade
307799701	SMP	1	488.05	818.14	695		Fixation
307834560	SMP	1	496.76	829.11	696		Fixation
307868116	SMP	1	502.18	832.85	697		Fixation
307900636	SMP	1	510.59	826.33	698		Fixation
307933624	SMP	1	514.76	829.03	699		Fixation
307967255	SMP	1	521.17	836.87	699		Fixation
308033773	SMP	1	526.30	835.50	701		Fixation
308066923	SMP	1	527.21	835.21	702		Fixation
308099602	SMP	1	522.29	840.36	702		Fixation
308133490	SMP	1	523.06	838.53	703		Fixation
308167514	SMP	1	520.97	837.58	704		Saccade
308201142	SMP	1	517.24	841.64	705		Saccade
308232739	SMP	1	-31.25	1054.41	706		Saccade
308266735	SMP	1	-21.98	1051.86	706		Saccade
308300414	SMP	1	-1.16	1044.66	707		Saccade
308332652	SMP	1	1363.00	1039.05	708		Saccade
308365634	SMP	1	446.23	1045.95	709		Saccade
308400263	SMP	1	441.65	1006.28	709		Saccade
308432062	SMP	1	456.27	1002.04	710		Saccade
308466408	SMP	1	451.36	1204.77	711		Saccade
308499876	SMP	1	504.64	757.29	711		Fixation
308531893	SMP	1	496.35	755.39	713		Fixation
308566087	SMP	1	508.32	753.28	713		Fixation
308599438	SMP	1	508.96	753.70	714		Fixation
308633772	SMP	1	513.50	755.30	715		Fixation
308667403	SMP	1	517.66	753.49	716		Fixation
308699164	SMP	1	523.34	755.84	717		Fixation
308732654	SMP	1	522.58	745.39	717		Fixation
308766279	SMP	1	525.81	753.16	719		Fixation
308798049	SMP	1	528.15	748.88	720		Fixation
308832964	SMP	1	528.58	747.18	720		Fixation
308866276	SMP	1	525.32	745.12	721		Fixation
308897941	SMP	1	526.73	732.31	722		Fixation
308932352	SMP	1	526.95	726.21	722		Fixation
308965154	SMP	1	523.85	729.56	723		Fixation
308998144	SMP	1	518.83	735.43	724		Fixation
309031587	SMP	1	513.42	725.67	725		Fixation
309064167	SMP	1	512.54	731.45	726		Fixation
309098380	SMP	1	508.08	721.43	726		Saccade
309132067	SMP	1	503.43	722.46	727		Saccade
309164532	SMP	1	468.20	752.75	728		Fixation
309197178	SMP	1	449.15	758.36	729		Fixation
309232028	SMP	1	445.68	756.47	730		Fixation
309263995	SMP	1	444.33	756.99	731		Fixation
309298363	SMP	1	443.16	755.04	731		Fixation
309331524	SMP	1	440.49	752.09	732		Fixation
309363657	SMP	1	442.85	754.02	733		Fixation
309397889	SMP	1	443.49	756.82	733		Saccade
309431448	SMP	1	445.76	754.50	734		Saccade
309464533	SMP	1	476.54	789.50	735		Fixation
309497620	SMP	1	488.86	800.64	736		Fixation
309530392	SMP	1	488.84	800.01	737		Fixation
309564703	SMP	1	490.75	798.69	738		Fixation
309598119	SMP	1	491.67	799.14	739		Fixation
309631016	SMP	1	492.56	793.15	739		Fixation
309663329	SMP	1	498.40	789.73	740		Fixation
309696950	SMP	1	500.42	790.32	741		Fixation
309731161	SMP	1	502.24	780.38	742		Fixation
309764130	SMP	1	519.80	820.14	742		Fixation
309796569	SMP	1	517.33	842.55	743		Fixation
309829886	SMP	1	511.81	825.94	744		Fixation
309863695	SMP	1	510.96	824.70	745		Fixation
309896213	SMP	1	502.67	805.20	746		Fixation
309930670	SMP	1	491.91	798.21	746		Fixation
309963335	SMP	1	480.53	786.59	747		Fixation
309997018	SMP	1	480.07	793.68	748		Fixation
310029900	SMP	1	484.74	793.83	749		Fixation
310062947	SMP	1	491.59	805.65	749		Fixation
310096664	SMP	1	505.75	825.77	751		Fixation
310130609	SMP	1	524.91	840.87	751		Fixation
310164068	SMP	1	531.64	822.52	752		Fixation
310195742	SMP	1	557.89	847.65	752		Fixation
310230078	SMP	1	593.10	843.65	753		Fixation
310262779	SMP	1	616.07	843.49	754		Fixation
310296020	SMP	1	643.20	834.33	755		Fixation
310331402	SMP	1	660.27	824.80	756		Fixation
310364459	SMP	1	671.43	805.15	757		Fixation
310396053	SMP	1	679.44	799.93	758		Fixation
310429355	SMP	1	676.31	802.67	759		Fixation
310461719	SMP	1	694.63	773.89	759		Fixation
310495306	SMP	1	703.48	761.88	760		Fixation
310528801	SMP	1	704.87	752.20	761		Saccade
310561915	SMP	1	705.03	752.18	761		Saccade
310596272	SMP	1	1156.84	1255.03	762		Saccade
310628912	SMP	1	1155.73	1248.00	763		Saccade
310662018	SMP	1	1155.71	1247.88	764		Saccade
310695209	SMP	1	525.80	988.66	765		Saccade
310728118	SMP	1	522.63	989.98	765		Saccade
310762543	SMP	1	519.55	986.28	766		Saccade
310795089	SMP	1	644.96	742.19	767		Fixation
310828554	SMP	1	641.86	745.28	768		Fixation
310861159	SMP	1	640.17	749.53	769		Fixation
310895252	SMP	1	636.50	751.89	770		Fixation
310928683	SMP	1	637.12	778.18	770		Fixation
310960889	SMP	1	635.15	778.79	771		Fixation
310994623	SMP	1	633.70	787.29	771		Fixation
311028879	SMP	1	633.72	789.91	772		Saccade
311062739	SMP	1	620.63	792.02	773		Saccade
311094675	SMP	1	520.62	766.98	774		Saccade
311131202	SMP	1	401.35	750.04	775		Saccade
311165993	SMP	1	154.00	700.37	776		Saccade
311195232	SMP	1	182.04	692.42	776		Saccade
311228238	SMP	1	210.98	690.05	777		Saccade
311260906	SMP	1	229.11	679.78	778		Saccade
311294302	SMP	1	122.80	639.78	779		Saccade
311328766	SMP	1	142.49	632.22	780		Saccade
311362473	SMP	1	176.02	625.22	781		Saccade
311394059	SMP	1	317.95	557.93	782		Saccade
311428302	SMP	1	370.56	553.30	782		Fixation
311460932	SMP	1	391.31	554.12	783		Fixation
311494565	SMP	1	411.21	557.33	784		Fixation
311528157	SMP	1	420.95	562.26	785		Fixation
311560435	SMP	1	431.84	542.49	786		Fixation
311594122	SMP	1	449.47	555.39	786		Fixation
311626876	SMP	1	467.93	561.71	787		Fixation
311660378	SMP	1	480.64	572.14	788		Fixation
311692855	SMP	1	495.42	584.38	789		Fixation
311727136	SMP	1	504.44	597.48	790		Fixation
311760520	SMP	1	519.66	611.11	790		Fixation
311792787	SMP	1	530.13	623.02	791		Fixation
311827431	SMP	1	542.64	633.69	792		Fixation
311860033	SMP	1	553.52	642.86	792		Fixation
311893072	SMP	1	564.68	650.88	793		Fixation
311926243	SMP	1	570.87	662.56	794		Fixation
311959927	SMP	1	540.56	689.58	795		Fixation
311997885	SMP	1	551.41	701.05	796		Fixation
312027341	SMP	1	559.80	713.23	797		Fixation
312060576	SMP	1	569.40	727.10	798		Fixation
312093596	SMP	1	583.36	741.51	799		Fixation
312125984	SMP	1	596.15	755.57	799		Fixation
312159795	SMP	1	608.75	771.85	800		Saccade
312192845	SMP	1	626.62	784.23	801		Saccade
312225437	SMP	1	670.88	766.88	801		Fixation
312258861	SMP	1	688.60	770.90	802		Fixation
312293377	SMP	1	700.17	770.76	803		Fixation
312325907	SMP	1	709.23	774.46	804		Fixation
312360603	SMP	1	714.55	780.55	805		Fixation
312395939	SMP	1	723.26	781.87	805		Fixation
312426384	SMP	1	742.54	781.55	807		Fixation
312459945	SMP	1	756.57	787.25	807		Fixation
312495567	SMP	1	757.72	778.25	808		Fixation
312524916	SMP	1	758.56	768.35	809		Fixation
312559600	SMP	1	758.63	761.82	810		Fixation
312592052	SMP	1	759.89	756.78	810		Fixation
