## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Pasta.etg.data\Carlos-63569019-55ea-4fbe-9bf6-8cbb687e74f4\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22832
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
227422484	SMP	1	1017.70	675.66	412		Fixation
227455732	SMP	1	1016.93	674.74	413		Fixation
227488923	SMP	1	1016.60	677.33	414		Fixation
227523249	SMP	1	1017.72	678.28	414		Saccade
227556511	SMP	1	1015.25	672.95	415		Saccade
227588805	SMP	1	941.34	670.02	416		Saccade
227622092	SMP	1	714.67	697.80	417		Saccade
227655973	SMP	1	633.00	683.30	417		Saccade
227688077	SMP	1	551.72	669.84	418		Fixation
227722183	SMP	1	563.55	658.46	419		Fixation
227755059	SMP	1	558.34	670.70	420		Fixation
227789083	SMP	1	564.17	660.98	420		Fixation
227820962	SMP	1	564.15	660.98	421		Saccade
227856397	SMP	1	561.56	662.72	422		Saccade
227888679	SMP	1	481.88	644.69	423		Fixation
227924249	SMP	1	474.53	653.49	424		Fixation
227955456	SMP	1	474.78	655.94	425		Fixation
227987932	SMP	1	478.79	641.00	425		Fixation
228020597	SMP	1	475.40	651.49	426		Fixation
228054749	SMP	1	475.39	643.65	427		Fixation
228087695	SMP	1	478.47	639.35	428		Fixation
228121105	SMP	1	475.67	652.10	428		Fixation
228153649	SMP	1	475.43	642.19	429		Fixation
228188655	SMP	1	478.21	639.43	431		Fixation
228221058	SMP	1	473.26	644.99	431		Fixation
228254069	SMP	1	473.25	655.42	432		Fixation
228288294	SMP	1	473.36	658.41	433		Fixation
228320527	SMP	1	452.12	642.59	433		Fixation
228354511	SMP	1	436.18	637.32	434		Fixation
228387509	SMP	1	434.62	636.17	435		Fixation
228421254	SMP	1	435.81	636.08	436		Fixation
228453954	SMP	1	435.45	637.14	437		Fixation
228488227	SMP	1	434.69	643.60	437		Fixation
228519593	SMP	1	435.67	635.38	438		Fixation
228554026	SMP	1	433.78	643.40	439		Fixation
228586460	SMP	1	432.69	646.83	440		Fixation
228620157	SMP	1	434.62	639.11	440		Fixation
228652910	SMP	1	436.80	629.63	441		Fixation
228687406	SMP	1	435.71	644.90	442		Fixation
228719799	SMP	1	437.57	649.28	443		Fixation
228754320	SMP	1	438.22	631.75	444		Fixation
228785886	SMP	1	436.48	636.24	445		Fixation
228820145	SMP	1	436.47	631.80	445		Fixation
228852984	SMP	1	438.83	634.33	446		Fixation
228886390	SMP	1	440.11	632.18	447		Fixation
228920434	SMP	1	437.09	636.84	448		Fixation
228953697	SMP	1	436.39	640.48	449		Saccade
228985728	SMP	1	434.63	642.27	449		Saccade
229020408	SMP	1	375.61	629.53	451		Saccade
229053068	SMP	1	260.98	627.80	451		Fixation
229086358	SMP	1	263.17	610.91	452		Fixation
229119599	SMP	1	260.75	611.57	453		Fixation
229152639	SMP	1	261.93	612.22	454		Fixation
229186815	SMP	1	257.98	611.78	454		Fixation
229219178	SMP	1	254.55	611.75	455		Fixation
229252942	SMP	1	256.07	610.95	456		Fixation
229285566	SMP	1	254.93	613.75	456		Fixation
229318902	SMP	1	254.89	614.76	457		Fixation
229352943	SMP	1	253.32	613.76	458		Fixation
229385638	SMP	1	253.62	617.03	459		Fixation
229419274	SMP	1	253.09	616.99	460		Saccade
229452677	SMP	1	261.37	616.57	460		Saccade
229484971	SMP	1	484.74	582.12	461		Saccade
229518894	SMP	1	649.40	578.51	462		Fixation
229553243	SMP	1	656.40	576.98	463		Fixation
229585169	SMP	1	659.27	574.11	464		Fixation
229618511	SMP	1	661.12	571.76	465		Fixation
229652418	SMP	1	659.39	571.25	465		Fixation
229685518	SMP	1	662.05	570.81	466		Fixation
229718119	SMP	1	660.67	569.00	467		Fixation
229751445	SMP	1	660.21	574.30	468		Fixation
229785561	SMP	1	662.34	571.94	468		Fixation
229817931	SMP	1	662.45	569.66	470		Saccade
229851919	SMP	1	671.26	593.31	470		Saccade
229884476	SMP	1	745.48	580.96	471		Saccade
229918304	SMP	1	796.66	695.31	471		Saccade
229950713	SMP	1	1111.69	640.63	473		Saccade
229984630	SMP	1	918.80	447.43	474		Fixation
230017931	SMP	1	937.51	408.25	474		Fixation
230051521	SMP	1	931.69	405.40	475		Fixation
230084628	SMP	1	930.72	410.06	476		Fixation
230117931	SMP	1	931.35	410.89	477		Fixation
230151234	SMP	1	929.63	411.84	477		Saccade
230183895	SMP	1	931.74	409.99	478		Saccade
230217719	SMP	1	966.37	367.37	479		Fixation
230250969	SMP	1	968.08	362.47	480		Fixation
230284692	SMP	1	970.45	361.06	480		Fixation
230317162	SMP	1	972.50	363.17	481		Fixation
230350044	SMP	1	972.26	363.10	482		Fixation
230385224	SMP	1	975.58	362.71	483		Fixation
230416700	SMP	1	974.67	364.23	484		Fixation
230450108	SMP	1	976.99	362.77	484		Fixation
230483650	SMP	1	978.50	360.61	485		Fixation
230516930	SMP	1	978.24	359.78	486		Fixation
230550408	SMP	1	982.87	360.38	487		Fixation
230583116	SMP	1	983.18	360.00	488		Saccade
230618156	SMP	1	979.27	357.22	488		Saccade
230650764	SMP	1	848.68	331.27	490		Fixation
230683073	SMP	1	834.69	324.61	490		Fixation
230716574	SMP	1	835.86	321.41	491		Fixation
230749465	SMP	1	835.96	318.19	492		Fixation
230783449	SMP	1	837.43	319.49	493		Fixation
230816422	SMP	1	834.75	317.22	494		Fixation
230850349	SMP	1	835.86	317.14	494		Fixation
230883688	SMP	1	833.87	316.58	495		Fixation
230916418	SMP	1	830.54	317.78	496		Fixation
230949615	SMP	1	831.21	318.56	497		Fixation
230982850	SMP	1	842.98	300.86	497		Fixation
231016380	SMP	1	843.67	300.28	498		Fixation
231049401	SMP	1	843.37	300.36	499		Fixation
231082528	SMP	1	842.20	300.12	500		Fixation
231116072	SMP	1	841.87	300.48	500		Fixation
231148998	SMP	1	841.70	299.71	501		Fixation
231182338	SMP	1	841.84	299.81	502		Fixation
231218113	SMP	1	841.92	299.48	503		Fixation
231249394	SMP	1	840.11	299.74	504		Fixation
231283068	SMP	1	840.72	299.43	504		Fixation
231316137	SMP	1	840.40	299.50	505		Fixation
231348879	SMP	1	839.37	297.43	506		Fixation
231381949	SMP	1	838.92	298.97	507		Fixation
231415475	SMP	1	838.12	297.90	508		Saccade
231449481	SMP	1	839.80	296.53	509		Saccade
231481796	SMP	1	921.06	303.60	509		Saccade
231514945	SMP	1	964.13	306.85	510		Saccade
231548518	SMP	1	1012.71	308.27	511		Fixation
231581863	SMP	1	1013.25	307.40	512		Fixation
231614193	SMP	1	1013.52	307.32	513		Fixation
231648362	SMP	1	1013.57	307.50	513		Fixation
231681668	SMP	1	1015.09	310.65	514		Fixation
231714984	SMP	1	1015.43	310.69	515		Fixation
231748921	SMP	1	1011.85	308.11	516		Fixation
231780673	SMP	1	1009.55	300.09	517		Fixation
231815807	SMP	1	1011.12	308.20	517		Fixation
231847866	SMP	1	1011.67	307.41	518		Fixation
231880872	SMP	1	1010.61	308.46	519		Fixation
231914216	SMP	1	1008.15	308.81	520		Fixation
231947954	SMP	1	1007.61	309.94	520		Fixation
231980425	SMP	1	1006.94	312.34	521		Fixation
232014344	SMP	1	1006.10	313.88	522		Fixation
232047309	SMP	1	1007.45	312.61	523		Saccade
232081542	SMP	1	1008.79	314.65	524		Saccade
232115111	SMP	1	1031.26	240.57	524		Saccade
232148386	SMP	1	1007.93	309.78	525		Fixation
232180961	SMP	1	1004.51	307.72	526		Fixation
232214340	SMP	1	1011.87	312.11	527		Fixation
232247333	SMP	1	1008.17	310.02	528		Fixation
232280881	SMP	1	1004.93	310.59	528		Fixation
232314165	SMP	1	1007.24	311.44	529		Fixation
232347051	SMP	1	1007.99	312.53	530		Fixation
232380307	SMP	1	1006.88	311.85	531		Fixation
232413545	SMP	1	1013.88	313.91	532		Fixation
232446121	SMP	1	1007.77	313.72	533		Fixation
232480709	SMP	1	1008.06	314.73	533		Saccade
232514226	SMP	1	1001.22	317.54	534		Saccade
232546776	SMP	1	866.67	437.17	535		Saccade
232579974	SMP	1	728.64	575.06	536		Saccade
232613005	SMP	1	635.36	672.42	537		Fixation
232647025	SMP	1	640.17	646.40	537		Fixation
232680373	SMP	1	636.03	642.07	538		Fixation
232712903	SMP	1	640.56	628.68	539		Fixation
232745903	SMP	1	644.35	610.12	540		Fixation
232780445	SMP	1	647.98	596.75	540		Fixation
232812589	SMP	1	652.83	595.87	541		Fixation
232847509	SMP	1	654.08	601.21	542		Fixation
232879681	SMP	1	657.56	602.51	543		Fixation
232912318	SMP	1	658.11	597.58	543		Fixation
232945991	SMP	1	663.06	581.91	544		Fixation
232979730	SMP	1	641.71	614.63	545		Fixation
233012666	SMP	1	647.78	582.78	546		Fixation
233045581	SMP	1	661.65	587.60	547		Fixation
233080698	SMP	1	660.70	591.77	548		Fixation
233113103	SMP	1	657.21	598.63	548		Fixation
233146265	SMP	1	653.85	599.91	549		Saccade
233179429	SMP	1	675.78	629.00	550		Saccade
233212354	SMP	1	742.53	693.14	551		Saccade
233246372	SMP	1	915.44	860.11	552		Saccade
233279590	SMP	1	948.38	904.69	552		Saccade
233312248	SMP	1	1008.34	928.78	553		Fixation
233346525	SMP	1	994.09	906.86	554		Fixation
233379671	SMP	1	977.66	898.18	555		Fixation
233412518	SMP	1	956.80	868.99	556		Fixation
233445404	SMP	1	938.08	854.50	557		Fixation
233478657	SMP	1	924.52	839.95	557		Saccade
233512591	SMP	1	917.32	824.31	558		Saccade
233544879	SMP	1	1041.75	834.23	559		Saccade
233579378	SMP	1	1040.01	787.69	560		Fixation
233611682	SMP	1	1033.14	790.47	560		Fixation
233644198	SMP	1	1025.00	793.94	560		Fixation
233677937	SMP	1	1014.53	798.93	562		Saccade
233711584	SMP	1	1000.69	791.46	563		Saccade
233744780	SMP	1	1053.73	698.76	564		Saccade
233778252	SMP	1	1046.26	612.30	564		Saccade
233810843	SMP	1	1033.61	439.71	565		Fixation
233845197	SMP	1	1013.06	449.92	566		Fixation
233877601	SMP	1	990.47	448.68	567		Fixation
233911593	SMP	1	970.08	457.84	568		Fixation
233944398	SMP	1	949.35	460.36	568		Fixation
233977915	SMP	1	932.75	468.47	569		Fixation
234011012	SMP	1	920.90	470.92	570		Saccade
234044284	SMP	1	913.95	478.62	571		Saccade
234077378	SMP	1	1004.59	442.59	572		Fixation
234110632	SMP	1	999.66	444.97	572		Fixation
234146011	SMP	1	988.98	448.35	573		Fixation
234177354	SMP	1	976.55	450.68	574		Fixation
234210594	SMP	1	963.03	453.11	575		Fixation
234243803	SMP	1	948.66	454.65	576		Fixation
234277020	SMP	1	936.44	456.99	576		Fixation
234311320	SMP	1	922.58	458.65	577		Fixation
234343730	SMP	1	906.90	464.71	578		Fixation
234378060	SMP	1	895.94	471.19	579		Fixation
234409981	SMP	1	881.20	484.64	580		Saccade
234443497	SMP	1	861.84	465.82	580		Saccade
234476116	SMP	1	846.71	359.55	580		Saccade
234509473	SMP	1	852.62	276.61	581		Fixation
234543899	SMP	1	852.13	297.53	583		Fixation
234576385	SMP	1	852.98	320.10	583		Fixation
234609797	SMP	1	845.23	340.22	584		Fixation
234643440	SMP	1	840.48	361.83	585		Fixation
234675977	SMP	1	828.41	375.20	586		Fixation
234709955	SMP	1	822.15	383.98	587		Saccade
234743262	SMP	1	816.69	386.75	588		Saccade
234777117	SMP	1	881.05	342.99	589		Fixation
234808559	SMP	1	869.28	343.54	589		Fixation
234842176	SMP	1	853.15	346.41	590		Fixation
234875903	SMP	1	840.81	348.75	591		Fixation
234909098	SMP	1	832.86	353.75	592		Fixation
234942108	SMP	1	827.29	359.26	593		Saccade
234975755	SMP	1	823.34	361.34	593		Saccade
235008922	SMP	1	913.48	364.42	594		Saccade
235043140	SMP	1	1011.77	364.98	595		Fixation
235075491	SMP	1	1000.43	354.58	596		Fixation
235108067	SMP	1	994.74	346.23	596		Fixation
235143620	SMP	1	987.01	343.96	597		Saccade
235175199	SMP	1	983.00	340.10	598		Saccade
235210204	SMP	1	920.16	314.43	599		Saccade
235242513	SMP	1	786.12	223.23	600		Saccade
235275178	SMP	1	650.15	169.76	600		Saccade
235309401	SMP	1	623.10	113.90	601		Fixation
235342319	SMP	1	626.17	104.95	602		Fixation
235374428	SMP	1	640.17	107.57	602		Fixation
235409021	SMP	1	653.42	109.60	603		Fixation
235441931	SMP	1	663.65	103.72	604		Fixation
235476385	SMP	1	670.35	101.59	605		Fixation
235509007	SMP	1	675.66	100.71	606		Fixation
235540938	SMP	1	678.98	93.01	607		Fixation
235574729	SMP	1	682.74	85.03	608		Fixation
235610254	SMP	1	689.93	79.24	608		Fixation
235642248	SMP	1	698.43	74.18	609		Saccade
235675323	SMP	1	707.57	98.12	610		Saccade
235708598	SMP	1	680.75	208.94	611		Saccade
235741990	SMP	1	669.43	357.61	612		Saccade
235774712	SMP	1	690.32	538.67	612		Saccade
235808402	SMP	1	704.04	677.45	613		Saccade
235841691	SMP	1	715.44	734.27	614		Saccade
235873694	SMP	1	707.37	683.31	615		Fixation
235907082	SMP	1	703.79	659.75	616		Fixation
235940270	SMP	1	695.33	649.81	616		Fixation
235973587	SMP	1	687.60	644.29	617		Fixation
236007198	SMP	1	682.19	630.29	618		Fixation
236040357	SMP	1	677.24	629.65	619		Fixation
236074907	SMP	1	668.06	648.79	620		Saccade
236106874	SMP	1	675.60	660.50	620		Saccade
236140795	SMP	1	784.30	660.72	620		Saccade
236173683	SMP	1	829.53	662.17	622		Fixation
236207333	SMP	1	827.49	668.48	623		Fixation
236240713	SMP	1	829.87	671.85	623		Fixation
236274123	SMP	1	829.51	666.19	624		Fixation
236307072	SMP	1	833.36	667.18	625		Fixation
236340480	SMP	1	833.14	687.36	626		Fixation
236373591	SMP	1	833.71	694.71	627		Fixation
236407583	SMP	1	833.13	718.53	627		Fixation
236439772	SMP	1	837.11	738.75	628		Fixation
236473927	SMP	1	825.50	779.89	629		Fixation
236506386	SMP	1	839.23	768.92	630		Fixation
236539941	SMP	1	849.73	792.32	631		Fixation
236573529	SMP	1	856.62	791.68	632		Fixation
236605749	SMP	1	865.10	801.77	632		Fixation
236639771	SMP	1	874.33	808.75	633		Fixation
236673759	SMP	1	883.30	827.82	634		Fixation
236706300	SMP	1	887.41	820.59	635		Fixation
236739838	SMP	1	892.19	828.96	635		Saccade
236772835	SMP	1	897.48	845.12	636		Saccade
236806457	SMP	1	866.79	762.61	637		Saccade
236839199	SMP	1	856.79	646.91	638		Saccade
236873337	SMP	1	865.10	665.32	639		Saccade
236905273	SMP	1	829.72	698.68	640		Saccade
236939108	SMP	1	1187.69	848.93	640		Saccade
236971951	SMP	1	1442.96	889.14	640		Saccade
237006243	SMP	1	344.33	533.99	642		Saccade
237039617	SMP	1	699.65	104.51	642		Saccade
237071882	SMP	1	690.08	80.80	643		Saccade
237105075	SMP	1	703.93	92.88	644		Saccade
237139513	SMP	1	719.02	146.96	645		Saccade
237171703	SMP	1	728.73	190.00	646		Fixation
237206644	SMP	1	733.99	218.68	646		Fixation
237238787	SMP	1	737.33	239.20	647		Fixation
237271133	SMP	1	738.97	250.10	648		Fixation
237305044	SMP	1	737.31	254.30	649		Fixation
237338366	SMP	1	736.21	264.98	650		Saccade
237373178	SMP	1	736.39	278.69	651		Saccade
237404743	SMP	1	716.86	231.95	652		Saccade
237438083	SMP	1	721.17	154.21	652		Saccade
237471495	SMP	1	735.94	74.38	653		Saccade
237504169	SMP	1	754.32	15.03	654		Fixation
237538245	SMP	1	763.56	-19.15	655		Fixation
237570528	SMP	1	757.33	-22.28	655		Fixation
237604871	SMP	1	762.52	-0.50	656		Fixation
237639052	SMP	1	764.91	10.84	657		Saccade
237671200	SMP	1	757.57	7.80	658		Saccade
237706212	SMP	1	735.28	-30.67	659		Fixation
237737848	SMP	1	728.72	-16.48	659		Fixation
237771131	SMP	1	722.44	-5.54	660		Fixation
237804747	SMP	1	716.55	0.84	660		Fixation
237837608	SMP	1	712.04	6.49	662		Fixation
237871432	SMP	1	710.56	7.49	662		Fixation
237904041	SMP	1	709.99	6.57	663		Fixation
237937258	SMP	1	709.66	7.69	664		Fixation
237971910	SMP	1	710.25	8.80	665		Fixation
238003177	SMP	1	712.07	14.37	666		Fixation
238038491	SMP	1	715.10	16.94	666		Fixation
238069567	SMP	1	714.51	20.37	667		Fixation
238103874	SMP	1	714.04	21.80	668		Fixation
238137457	SMP	1	713.19	22.63	669		Fixation
238171515	SMP	1	710.98	23.13	670		Fixation
238203749	SMP	1	709.21	20.44	671		Fixation
238236131	SMP	1	706.33	18.58	671		Fixation
238270396	SMP	1	704.84	11.11	672		Fixation
238303632	SMP	1	703.29	7.40	673		Fixation
238336374	SMP	1	699.83	8.75	674		Fixation
238370405	SMP	1	695.72	8.08	675		Fixation
238402909	SMP	1	695.87	7.08	675		Fixation
238436964	SMP	1	694.97	4.67	676		Fixation
238469675	SMP	1	693.62	5.54	677		Fixation
238502932	SMP	1	693.79	1.73	678		Saccade
238536674	SMP	1	700.33	26.93	678		Saccade
238568726	SMP	1	718.87	227.17	679		Saccade
238603395	SMP	1	710.21	445.25	680		Saccade
238635999	SMP	1	694.76	630.86	680		Saccade
238668673	SMP	1	678.76	712.92	682		Saccade
238702392	SMP	1	679.76	824.68	682		Fixation
238735799	SMP	1	678.00	805.28	683		Fixation
238769780	SMP	1	675.38	778.64	684		Fixation
238801758	SMP	1	672.85	743.80	685		Fixation
238835881	SMP	1	667.73	736.63	686		Fixation
238869070	SMP	1	660.79	730.79	686		Saccade
238902345	SMP	1	640.50	731.86	687		Saccade
238935660	SMP	1	570.85	724.19	688		Fixation
238968883	SMP	1	569.61	727.06	689		Fixation
239001597	SMP	1	567.27	728.44	690		Fixation
239035388	SMP	1	567.24	733.79	691		Fixation
239067876	SMP	1	562.37	731.77	692		Saccade
239101889	SMP	1	569.73	701.99	692		Saccade
239136252	SMP	1	596.55	456.22	693		Saccade
239168474	SMP	1	661.07	261.27	694		Saccade
239201968	SMP	1	698.04	142.40	695		Saccade
239235051	SMP	1	696.93	69.17	695		Fixation
239268960	SMP	1	700.30	30.98	696		Fixation
239301891	SMP	1	698.22	40.79	697		Fixation
239335195	SMP	1	699.12	33.34	698		Fixation
239369346	SMP	1	698.74	29.03	699		Fixation
239401041	SMP	1	699.69	23.15	699		Fixation
239434778	SMP	1	700.84	17.03	700		Fixation
239468388	SMP	1	699.52	13.22	700		Fixation
239500753	SMP	1	698.22	11.27	701		Fixation
239534615	SMP	1	694.70	9.76	702		Fixation
239567829	SMP	1	693.51	8.27	703		Fixation
239602374	SMP	1	693.64	8.06	704		Fixation
239634117	SMP	1	694.50	10.58	705		Fixation
239667188	SMP	1	696.97	7.18	706		Fixation
239701028	SMP	1	699.64	11.21	706		Fixation
239733951	SMP	1	701.92	11.74	707		Fixation
239767547	SMP	1	704.77	13.79	708		Fixation
239800720	SMP	1	707.39	16.55	709		Fixation
239834133	SMP	1	702.63	17.84	710		Fixation
239866857	SMP	1	697.22	19.83	710		Fixation
239901344	SMP	1	688.61	24.42	712		Fixation
239934368	SMP	1	683.64	28.80	712		Fixation
239967107	SMP	1	680.22	32.94	713		Fixation
240000392	SMP	1	681.33	39.59	714		Fixation
240033147	SMP	1	684.12	39.14	715		Fixation
240067680	SMP	1	685.82	30.01	715		Fixation
240101082	SMP	1	684.41	8.10	716		Fixation
240133609	SMP	1	673.05	-8.46	717		Fixation
240167437	SMP	1	665.92	-4.74	718		Fixation
240200090	SMP	1	669.88	-0.35	718		Fixation
240232930	SMP	1	667.28	-2.27	719		Fixation
240266811	SMP	1	669.29	-10.61	720		Fixation
240299940	SMP	1	676.59	-18.83	720		Fixation
240333160	SMP	1	684.37	-37.35	721		Fixation
240365692	SMP	1	696.39	-67.09	722		Fixation
240399484	SMP	1	697.36	-84.39	723		Saccade
240433542	SMP	1	692.07	-71.30	724		Saccade
240466305	SMP	1	741.95	17.66	725		Saccade
240499474	SMP	1	1266.88	-22.85	726		Saccade
240534068	SMP	1	447.32	928.20	726		Saccade
240566732	SMP	1	387.44	975.96	727		Saccade
240599297	SMP	1	372.53	1017.92	728		Saccade
240633093	SMP	1	-2357.17	3899.96	729		Saccade
240666539	SMP	1	431.77	966.79	730		Saccade
240699506	SMP	1	534.81	780.51	731		Saccade
240732748	SMP	1	949.73	888.72	732		Saccade
240765461	SMP	1	950.65	931.78	732		Saccade
240799175	SMP	1	918.00	858.55	733		Saccade
240832569	SMP	1	897.10	810.97	734		Fixation
240865431	SMP	1	879.27	774.64	734		Fixation
240899667	SMP	1	857.33	757.39	735		Fixation
240931886	SMP	1	851.13	720.31	736		Fixation
240965620	SMP	1	830.79	682.07	737		Fixation
240998629	SMP	1	825.50	663.55	738		Fixation
241032594	SMP	1	839.85	687.94	738		Fixation
241064701	SMP	1	833.63	719.50	739		Fixation
241099072	SMP	1	816.42	683.80	740		Fixation
241131784	SMP	1	813.52	689.34	741		Fixation
241166014	SMP	1	811.26	682.41	741		Fixation
241198148	SMP	1	817.17	694.58	742		Fixation
241230997	SMP	1	818.35	691.03	743		Fixation
241265110	SMP	1	834.81	711.45	744		Fixation
241298734	SMP	1	838.93	718.42	745		Saccade
241331321	SMP	1	853.34	703.23	746		Saccade
241363894	SMP	1	869.39	649.86	746		Fixation
241397535	SMP	1	876.49	665.75	747		Fixation
241431796	SMP	1	878.95	687.00	748		Fixation
241464369	SMP	1	890.49	704.56	749		Fixation
241497914	SMP	1	888.25	712.53	750		Fixation
241530781	SMP	1	883.98	751.22	750		Fixation
241564629	SMP	1	883.99	766.17	751		Fixation
241597679	SMP	1	879.54	764.01	752		Fixation
241631665	SMP	1	870.50	769.25	753		Fixation
241664221	SMP	1	868.69	759.37	754		Fixation
241699103	SMP	1	868.35	759.86	754		Fixation
241730621	SMP	1	869.10	779.13	755		Fixation
241763941	SMP	1	868.24	769.81	756		Fixation
241796916	SMP	1	871.08	754.30	757		Fixation
241830335	SMP	1	866.13	745.81	758		Fixation
241863547	SMP	1	863.74	752.82	758		Fixation
241897227	SMP	1	862.81	755.38	759		Fixation
241930240	SMP	1	859.37	750.81	760		Fixation
241964690	SMP	1	864.89	767.49	761		Fixation
241996462	SMP	1	871.11	756.90	761		Fixation
242030266	SMP	1	879.28	766.22	762		Fixation
242062933	SMP	1	886.37	764.81	763		Saccade
242097107	SMP	1	895.03	794.36	764		Saccade
242129473	SMP	1	676.99	842.58	765		Saccade
242163989	SMP	1	630.07	656.60	765		Fixation
242198655	SMP	1	640.46	631.96	766		Fixation
242229763	SMP	1	662.96	643.51	768		Fixation
242263193	SMP	1	680.19	652.29	768		Fixation
242296316	SMP	1	697.43	660.92	769		Fixation
242330466	SMP	1	707.84	674.82	770		Fixation
242362787	SMP	1	715.82	682.67	771		Fixation
242396467	SMP	1	717.72	678.20	771		Fixation
242429249	SMP	1	719.88	665.23	772		Fixation
242462723	SMP	1	720.23	668.45	773		Fixation
242495829	SMP	1	715.70	647.91	774		Fixation
242529621	SMP	1	716.02	653.99	775		Fixation
242562613	SMP	1	714.39	646.43	775		Saccade
242596784	SMP	1	708.89	649.35	776		Saccade
242628521	SMP	1	657.48	647.21	777		Fixation
242663076	SMP	1	665.45	659.01	778		Fixation
242695572	SMP	1	673.15	653.22	778		Fixation
242729954	SMP	1	678.52	643.66	779		Fixation
242762639	SMP	1	679.50	640.87	780		Fixation
242796724	SMP	1	682.09	641.54	781		Fixation
242828278	SMP	1	684.80	628.78	781		Fixation
242862091	SMP	1	686.98	637.96	782		Fixation
242895063	SMP	1	675.75	613.16	783		Fixation
242928939	SMP	1	647.29	591.31	784		Fixation
242961669	SMP	1	652.02	591.57	785		Fixation
242996227	SMP	1	656.77	594.66	786		Fixation
243029508	SMP	1	660.91	590.23	786		Fixation
243061718	SMP	1	665.19	598.35	787		Saccade
243095121	SMP	1	668.72	612.63	788		Saccade
243128027	SMP	1	620.35	558.14	789		Fixation
243161612	SMP	1	614.80	555.01	789		Fixation
243194720	SMP	1	622.32	555.08	790		Fixation
243228603	SMP	1	635.77	578.66	791		Fixation
243261717	SMP	1	635.83	568.55	792		Fixation
243294530	SMP	1	642.18	563.76	793		Fixation
243328240	SMP	1	648.08	568.40	794		Saccade
243360696	SMP	1	644.53	569.44	795		Saccade
243395390	SMP	1	705.13	599.70	795		Saccade
243427790	SMP	1	762.60	645.05	796		Fixation
243460849	SMP	1	761.69	638.18	797		Fixation
243494116	SMP	1	762.87	638.45	798		Fixation
243527761	SMP	1	761.53	651.31	798		Fixation
243561164	SMP	1	764.47	657.25	799		Fixation
243593933	SMP	1	766.22	639.89	800		Fixation
243627298	SMP	1	771.76	644.50	800		Fixation
243660327	SMP	1	778.51	644.20	801		Fixation
243693661	SMP	1	784.72	645.22	802		Fixation
