## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_005.etg.data\Alireza_2012_04_15_005-241ff65c-1a16-4627-b7c0-635493ba9961\Alireza_2012_04_15_005-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	17547
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_005
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
187639221	SMP	1	822.17	327.49	418		Fixation
187672323	SMP	1	821.61	330.55	419		Fixation
187707064	SMP	1	818.50	329.08	420		Fixation
187739916	SMP	1	813.60	355.36	420		Fixation
187773857	SMP	1	813.35	355.43	421		Fixation
187805895	SMP	1	813.35	355.43	422		Fixation
187839737	SMP	1	829.24	356.59	423		Fixation
187872115	SMP	1	841.50	358.55	423		Fixation
187906224	SMP	1	835.75	351.64	424		Fixation
187939059	SMP	1	834.77	343.86	425		Fixation
187971932	SMP	1	831.08	333.66	426		Fixation
188005575	SMP	1	830.90	327.85	427		Fixation
188039171	SMP	1	832.95	328.68	427		Fixation
188072776	SMP	1	832.88	337.62	428		Fixation
188105772	SMP	1	807.21	349.28	429		Saccade
188138452	SMP	1	806.43	392.16	430		Saccade
188173723	SMP	1	755.83	376.09	430		Fixation
188206223	SMP	1	762.83	394.21	431		Fixation
188239512	SMP	1	765.81	384.78	432		Fixation
188272619	SMP	1	767.99	381.38	433		Fixation
188304407	SMP	1	772.41	371.67	434		Fixation
188338765	SMP	1	778.08	368.62	435		Fixation
188372222	SMP	1	764.99	366.72	435		Saccade
188405432	SMP	1	764.88	366.70	436		Saccade
188438212	SMP	1	722.27	209.23	437		Fixation
188471481	SMP	1	710.66	203.93	438		Fixation
188504729	SMP	1	718.00	199.70	439		Fixation
188538806	SMP	1	711.49	210.53	439		Fixation
188571566	SMP	1	700.56	223.69	440		Saccade
188604680	SMP	1	695.59	243.76	441		Saccade
188639391	SMP	1	699.27	362.72	442		Saccade
188671180	SMP	1	679.69	463.63	442		Saccade
188705143	SMP	1	676.91	709.21	443		Saccade
188738525	SMP	1	665.78	764.00	444		Saccade
188770787	SMP	1	679.81	800.50	445		Saccade
188805563	SMP	1	696.50	775.76	446		Saccade
188837017	SMP	1	692.91	726.09	447		Saccade
188871043	SMP	1	690.12	690.92	447		Saccade
188904462	SMP	1	689.50	681.71	448		Saccade
188936804	SMP	1	682.42	913.40	449		Saccade
188970162	SMP	1	-164.34	390.79	450		Saccade
189003664	SMP	1	-147.20	520.62	451		Saccade
189037181	SMP	1	722.26	792.86	452		Saccade
189071603	SMP	1	768.28	742.11	452		Saccade
189103526	SMP	1	795.40	751.43	452		Saccade
189136467	SMP	1	798.25	719.97	453		Saccade
189170900	SMP	1	796.20	692.71	454		Saccade
189204003	SMP	1	843.81	707.38	455		Fixation
189237374	SMP	1	869.22	705.89	456		Fixation
189270484	SMP	1	869.91	695.27	457		Fixation
189304045	SMP	1	872.06	689.30	458		Fixation
189337496	SMP	1	872.09	680.07	459		Fixation
189370339	SMP	1	875.34	678.16	460		Fixation
189403814	SMP	1	877.17	680.98	460		Fixation
189436968	SMP	1	879.12	677.51	461		Fixation
189470139	SMP	1	882.06	672.96	462		Fixation
189503615	SMP	1	882.81	673.32	463		Saccade
189538398	SMP	1	883.85	668.76	463		Saccade
189568987	SMP	1	819.68	663.67	464		Fixation
189603354	SMP	1	814.08	655.35	465		Fixation
189636045	SMP	1	817.34	653.84	466		Fixation
189670221	SMP	1	819.69	650.84	467		Fixation
189702859	SMP	1	821.55	646.20	468		Fixation
189738537	SMP	1	820.81	643.40	468		Fixation
189770697	SMP	1	825.17	642.15	469		Fixation
189802354	SMP	1	824.26	639.21	470		Fixation
189836882	SMP	1	826.78	636.53	471		Fixation
189870196	SMP	1	827.67	635.16	472		Fixation
189902113	SMP	1	827.63	636.83	472		Saccade
189968051	SMP	1	800.24	669.18	474		Saccade
190001857	SMP	1	744.85	712.91	474		Fixation
190034844	SMP	1	743.27	708.92	475		Fixation
190068978	SMP	1	743.78	706.84	476		Fixation
190102747	SMP	1	743.61	703.81	477		Fixation
190135217	SMP	1	743.29	703.30	478		Fixation
190169820	SMP	1	745.48	703.92	479		Fixation
190202321	SMP	1	743.44	703.54	480		Fixation
190269101	SMP	1	744.29	706.44	481		Fixation
190301729	SMP	1	745.17	708.85	482		Fixation
190334792	SMP	1	747.15	718.15	483		Saccade
190368725	SMP	1	747.66	744.90	483		Saccade
190401950	SMP	1	741.04	877.23	484		Saccade
190434918	SMP	1	725.43	898.37	485		Saccade
190467801	SMP	1	727.33	904.01	486		Saccade
190501290	SMP	1	724.45	827.11	486		Saccade
190534969	SMP	1	703.23	670.88	487		Saccade
190567771	SMP	1	689.15	605.82	488		Fixation
190601925	SMP	1	681.88	575.63	489		Fixation
190634265	SMP	1	681.44	557.22	490		Fixation
190668475	SMP	1	681.07	553.30	491		Fixation
190700516	SMP	1	698.30	539.67	491		Fixation
190735175	SMP	1	702.80	528.93	492		Fixation
190768315	SMP	1	703.23	526.13	493		Fixation
190800665	SMP	1	703.26	523.56	494		Fixation
190834345	SMP	1	701.88	522.08	495		Fixation
190867720	SMP	1	701.79	521.83	495		Fixation
190900653	SMP	1	700.01	520.63	496		Fixation
190933683	SMP	1	700.85	521.23	497		Fixation
190966544	SMP	1	700.81	521.03	498		Fixation
191003071	SMP	1	700.83	524.89	499		Fixation
191034440	SMP	1	704.63	535.28	499		Fixation
191066771	SMP	1	704.42	535.85	500		Saccade
191102452	SMP	1	704.30	535.64	501		Saccade
191133534	SMP	1	781.54	315.40	502		Fixation
191166971	SMP	1	811.24	304.90	503		Fixation
191199865	SMP	1	843.20	295.10	503		Fixation
191234593	SMP	1	853.84	278.97	504		Fixation
191267794	SMP	1	854.40	270.19	505		Fixation
191299591	SMP	1	854.68	268.01	505		Fixation
191333478	SMP	1	855.09	265.36	506		Fixation
191366199	SMP	1	858.71	266.15	507		Fixation
191400011	SMP	1	856.43	266.85	508		Fixation
191432749	SMP	1	860.28	267.13	509		Fixation
191465736	SMP	1	859.37	264.89	510		Fixation
191500582	SMP	1	831.14	263.90	511		Fixation
191533124	SMP	1	819.08	256.82	511		Fixation
191565780	SMP	1	819.21	253.11	512		Fixation
191599457	SMP	1	817.39	253.47	513		Fixation
191632498	SMP	1	818.36	252.78	514		Saccade
191666057	SMP	1	819.63	261.73	514		Saccade
191699082	SMP	1	797.74	307.93	515		Saccade
191733026	SMP	1	797.74	307.93	516		Saccade
191766000	SMP	1	763.58	311.02	517		Saccade
191798625	SMP	1	778.90	223.85	518		Fixation
191832563	SMP	1	781.92	230.16	518		Fixation
191866168	SMP	1	783.10	225.28	519		Fixation
191899284	SMP	1	781.74	221.45	520		Fixation
191931618	SMP	1	784.01	217.22	521		Fixation
191966129	SMP	1	782.12	217.32	522		Fixation
191999888	SMP	1	779.34	218.32	522		Fixation
192031361	SMP	1	778.65	218.59	523		Fixation
192064695	SMP	1	773.95	221.85	524		Fixation
192098451	SMP	1	772.62	220.78	525		Fixation
192132989	SMP	1	770.90	222.72	526		Fixation
192164310	SMP	1	771.39	223.66	526		Fixation
192199020	SMP	1	766.77	227.95	527		Fixation
192232906	SMP	1	760.27	251.96	528		Fixation
192265305	SMP	1	761.12	271.25	529		Fixation
192298001	SMP	1	759.89	261.34	530		Fixation
192332062	SMP	1	764.87	242.43	530		Fixation
192364165	SMP	1	774.39	242.76	531		Fixation
192397782	SMP	1	775.14	251.91	532		Fixation
192430852	SMP	1	775.42	248.82	532		Fixation
192464451	SMP	1	771.31	253.10	533		Fixation
192497727	SMP	1	774.34	254.85	534		Fixation
192532663	SMP	1	771.20	255.96	535		Fixation
192565362	SMP	1	772.26	260.23	536		Fixation
192599939	SMP	1	771.19	263.83	537		Fixation
192630885	SMP	1	770.86	265.51	538		Fixation
192664028	SMP	1	771.87	269.63	538		Fixation
192697000	SMP	1	771.82	272.86	539		Fixation
192731808	SMP	1	771.99	276.47	540		Fixation
192764431	SMP	1	771.33	277.65	541		Fixation
192796908	SMP	1	770.81	281.23	542		Fixation
192830289	SMP	1	769.76	280.16	542		Fixation
192865216	SMP	1	770.54	280.05	543		Fixation
192897782	SMP	1	767.57	279.90	544		Fixation
192930414	SMP	1	769.99	279.14	545		Fixation
192964273	SMP	1	769.53	278.73	545		Saccade
192996275	SMP	1	768.85	290.79	546		Saccade
193029929	SMP	1	772.57	343.04	547		Saccade
193064019	SMP	1	773.92	343.77	548		Saccade
193096185	SMP	1	754.07	273.86	548		Fixation
193129150	SMP	1	765.38	285.92	549		Fixation
193163903	SMP	1	766.43	284.12	551		Fixation
193196717	SMP	1	768.09	282.00	551		Fixation
193229152	SMP	1	769.20	279.78	552		Fixation
193263128	SMP	1	766.18	277.88	552		Fixation
193295609	SMP	1	766.98	278.48	553		Fixation
193330180	SMP	1	764.85	281.31	554		Fixation
193362827	SMP	1	764.20	278.43	555		Fixation
193399399	SMP	1	759.40	281.55	556		Fixation
193429064	SMP	1	754.56	286.09	557		Fixation
193462360	SMP	1	751.18	294.60	558		Fixation
193495931	SMP	1	741.77	306.51	558		Fixation
193529572	SMP	1	733.12	322.10	559		Fixation
193562801	SMP	1	720.14	343.54	560		Saccade
193595531	SMP	1	704.98	361.45	561		Saccade
193628580	SMP	1	760.54	376.35	562		Saccade
193661749	SMP	1	809.78	367.97	562		Saccade
193695980	SMP	1	901.18	366.37	563		Saccade
193730215	SMP	1	869.89	386.11	564		Saccade
193761651	SMP	1	829.51	407.42	565		Saccade
193798153	SMP	1	790.03	433.85	566		Saccade
193829184	SMP	1	866.09	393.83	566		Saccade
193863262	SMP	1	981.86	383.90	567		Saccade
193896229	SMP	1	1025.80	419.73	568		Saccade
193928459	SMP	1	1129.35	335.59	569		Saccade
193963271	SMP	1	1101.16	334.01	569		Saccade
193994278	SMP	1	1032.62	341.20	570		Saccade
194028722	SMP	1	985.13	350.18	571		Saccade
194062415	SMP	1	928.45	356.28	572		Saccade
194095178	SMP	1	994.16	328.44	572		Saccade
194127697	SMP	1	1031.99	289.48	573		Saccade
194161006	SMP	1	989.55	307.71	574		Fixation
194194581	SMP	1	958.93	316.83	575		Fixation
194230151	SMP	1	933.97	326.72	576		Fixation
194260593	SMP	1	916.40	334.06	577		Fixation
194295436	SMP	1	893.34	341.25	577		Fixation
194328454	SMP	1	879.06	348.13	578		Saccade
194361114	SMP	1	864.95	353.91	579		Saccade
194393806	SMP	1	921.99	301.49	580		Saccade
194428871	SMP	1	1013.23	243.48	581		Fixation
194460615	SMP	1	974.38	256.86	582		Fixation
194494518	SMP	1	958.67	263.96	583		Fixation
194529186	SMP	1	943.51	268.91	583		Fixation
194560651	SMP	1	929.41	279.82	584		Saccade
194594004	SMP	1	914.12	300.78	585		Saccade
194626511	SMP	1	851.20	345.35	585		Saccade
194660332	SMP	1	856.87	497.86	586		Saccade
194695031	SMP	1	794.32	445.14	587		Saccade
194727577	SMP	1	832.45	478.44	588		Fixation
194760457	SMP	1	836.37	467.78	589		Fixation
194793343	SMP	1	825.68	459.64	590		Fixation
194827078	SMP	1	812.45	455.84	591		Fixation
194860075	SMP	1	797.10	458.00	591		Fixation
194893448	SMP	1	778.36	458.38	592		Fixation
194926888	SMP	1	754.48	468.11	592		Fixation
194960032	SMP	1	729.72	474.15	593		Fixation
194993150	SMP	1	708.89	469.36	594		Fixation
195027588	SMP	1	689.72	469.59	595		Saccade
195059726	SMP	1	674.72	472.11	596		Saccade
195093165	SMP	1	720.54	596.30	597		Fixation
195126830	SMP	1	709.40	621.43	598		Fixation
195160348	SMP	1	696.92	607.31	599		Fixation
195194025	SMP	1	685.07	599.39	599		Fixation
195225921	SMP	1	676.44	588.66	600		Fixation
195259753	SMP	1	670.92	580.43	601		Fixation
195294884	SMP	1	666.01	582.88	602		Fixation
195326200	SMP	1	666.61	595.92	603		Fixation
195360355	SMP	1	668.96	616.16	604		Fixation
195393666	SMP	1	675.53	640.08	604		Saccade
195426792	SMP	1	691.04	659.43	605		Saccade
195458388	SMP	1	625.93	655.48	605		Saccade
195492326	SMP	1	560.39	634.80	606		Fixation
195526833	SMP	1	573.10	636.21	607		Fixation
195559400	SMP	1	575.40	630.21	608		Fixation
195592778	SMP	1	578.15	631.94	609		Saccade
195626915	SMP	1	580.11	632.77	610		Saccade
195659872	SMP	1	774.54	772.16	611		Saccade
195692024	SMP	1	696.51	598.70	611		Fixation
195725826	SMP	1	697.91	602.64	612		Fixation
195759258	SMP	1	698.95	602.04	612		Fixation
195791586	SMP	1	701.07	599.59	614		Fixation
195824849	SMP	1	700.77	601.98	614		Fixation
195859139	SMP	1	697.13	611.18	615		Fixation
195891969	SMP	1	694.51	619.97	616		Saccade
195925511	SMP	1	690.66	631.86	617		Saccade
195958473	SMP	1	722.43	587.17	618		Saccade
195991543	SMP	1	870.93	461.56	619		Saccade
196057775	SMP	1	793.03	506.62	620		Fixation
196091318	SMP	1	790.89	513.84	621		Fixation
196125682	SMP	1	789.23	518.23	622		Fixation
196158370	SMP	1	787.94	526.42	623		Fixation
196223931	SMP	1	770.92	545.06	624		Saccade
196257915	SMP	1	768.32	550.32	625		Saccade
196290755	SMP	1	1154.85	741.72	625		Saccade
196324812	SMP	1	1155.97	739.90	626		Saccade
196358936	SMP	1	770.55	539.07	627		Fixation
196390571	SMP	1	772.93	501.77	628		Fixation
196423741	SMP	1	775.60	490.41	628		Fixation
196457516	SMP	1	770.26	487.29	629		Fixation
196490306	SMP	1	763.34	485.01	631		Fixation
196524391	SMP	1	758.04	484.40	632		Fixation
196556913	SMP	1	751.29	489.70	632		Fixation
196591617	SMP	1	745.39	496.34	633		Fixation
196623198	SMP	1	743.71	496.88	633		Fixation
196657097	SMP	1	737.46	501.64	634		Fixation
196690118	SMP	1	734.92	504.99	635		Fixation
196722900	SMP	1	735.23	510.26	636		Fixation
196757457	SMP	1	730.77	516.06	636		Fixation
196790488	SMP	1	726.41	527.18	638		Fixation
196824443	SMP	1	726.08	526.23	638		Saccade
196857083	SMP	1	726.09	526.22	639		Saccade
196889644	SMP	1	738.15	455.96	640		Fixation
196923700	SMP	1	736.50	450.97	641		Fixation
196957432	SMP	1	733.81	446.65	642		Fixation
196989230	SMP	1	726.91	449.09	642		Fixation
197022984	SMP	1	719.73	450.29	643		Fixation
197056281	SMP	1	714.50	449.90	644		Fixation
197090605	SMP	1	714.36	445.73	645		Fixation
197123909	SMP	1	718.28	442.71	645		Fixation
197157801	SMP	1	719.35	442.73	646		Fixation
197190109	SMP	1	720.69	441.74	647		Fixation
197223136	SMP	1	723.36	439.45	648		Fixation
197256132	SMP	1	725.63	437.24	649		Fixation
197289998	SMP	1	728.09	437.47	650		Fixation
197322755	SMP	1	725.43	436.19	651		Fixation
197355839	SMP	1	721.63	436.36	651		Fixation
197388917	SMP	1	721.61	436.36	652		Saccade
197422044	SMP	1	721.61	436.36	652		Saccade
197456354	SMP	1	2095.67	1591.05	653		Blink
197488202	SMP	1	2099.13	1613.43	653		Blink
197523100	SMP	1	1340.15	848.35	655		Blink
197560087	SMP	1	2309.00	1560.20	656		Saccade
197589722	SMP	1	-206.04	2211.70	657		Saccade
197624281	SMP	1	-77.92	1829.99	657		Saccade
197657231	SMP	1	986.76	1071.32	658		Saccade
197689374	SMP	1	944.01	1086.07	659		Saccade
197721716	SMP	1	914.65	1084.02	660		Saccade
197755785	SMP	1	942.44	1090.83	660		Saccade
197789063	SMP	1	927.52	1084.58	662		Saccade
197823215	SMP	1	-345.35	741.49	662		Saccade
197856838	SMP	1	1354.30	767.41	663		-
197889543	SMP	1	1084.27	594.93	664		Saccade
197921461	SMP	1	1068.06	549.25	664		Saccade
197954499	SMP	1	1016.89	533.85	665		Saccade
197987554	SMP	1	961.61	522.78	666		Saccade
198021548	SMP	1	907.03	505.93	667		Saccade
198054068	SMP	1	845.26	488.66	668		Saccade
198089007	SMP	1	779.09	463.25	669		Saccade
198122243	SMP	1	849.88	500.87	669		Saccade
198154312	SMP	1	964.53	536.76	670		Saccade
198188433	SMP	1	1338.46	637.57	671		Saccade
198220779	SMP	1	1339.60	642.20	672		Saccade
198253607	SMP	1	1259.27	613.32	672		Saccade
198287484	SMP	1	1176.64	590.18	673		Saccade
198320181	SMP	1	1104.36	575.51	674		Saccade
198353236	SMP	1	1028.50	566.10	675		Saccade
198387868	SMP	1	963.81	563.49	676		Saccade
198421720	SMP	1	902.00	564.78	677		Saccade
198454835	SMP	1	917.82	588.87	677		Saccade
198488205	SMP	1	1144.42	676.56	678		Saccade
198520931	SMP	1	1123.52	679.01	679		Saccade
198554458	SMP	1	1075.87	669.07	680		Saccade
198586858	SMP	1	1032.77	657.91	681		Fixation
198621913	SMP	1	993.75	654.75	682		Fixation
198652789	SMP	1	960.61	646.49	682		Fixation
198687396	SMP	1	917.56	640.70	683		Fixation
198719813	SMP	1	879.98	629.11	684		Fixation
198752631	SMP	1	848.62	620.74	685		Fixation
198785948	SMP	1	817.34	612.48	686		Fixation
198820048	SMP	1	796.61	606.09	686		Fixation
198855197	SMP	1	774.66	599.77	687		Fixation
198886209	SMP	1	797.87	600.29	688		Fixation
198919298	SMP	1	833.74	585.45	689		Fixation
198954927	SMP	1	809.43	578.65	690		Fixation
198986495	SMP	1	797.20	570.65	691		Fixation
199019891	SMP	1	777.03	567.93	692		Fixation
199054827	SMP	1	769.94	574.78	692		Saccade
199088345	SMP	1	766.72	601.34	692		Saccade
199119312	SMP	1	734.80	652.78	693		Saccade
199152041	SMP	1	739.10	583.31	694		Fixation
199185197	SMP	1	751.13	580.37	695		Fixation
199220105	SMP	1	760.20	592.10	696		Fixation
199252870	SMP	1	770.07	599.42	697		Saccade
199285894	SMP	1	776.60	602.24	698		Saccade
199320221	SMP	1	699.76	560.36	698		Fixation
199352632	SMP	1	706.79	558.72	700		Fixation
199385107	SMP	1	710.35	562.83	701		Fixation
199418622	SMP	1	712.97	568.05	702		Fixation
199452506	SMP	1	716.29	579.88	702		Saccade
199485070	SMP	1	718.62	605.32	703		Saccade
199519181	SMP	1	679.87	497.23	703		Saccade
199552056	SMP	1	670.92	650.22	704		Saccade
199585122	SMP	1	708.42	433.77	704		Fixation
199618403	SMP	1	707.49	447.99	705		Fixation
199651986	SMP	1	705.21	456.76	706		Fixation
199686556	SMP	1	698.95	469.99	707		Fixation
199719366	SMP	1	690.60	487.46	708		Fixation
199751334	SMP	1	677.65	508.34	709		Fixation
199785567	SMP	1	675.06	524.06	710		Fixation
199818681	SMP	1	667.67	539.64	710		Fixation
199851182	SMP	1	659.60	548.75	711		Fixation
199884482	SMP	1	648.54	559.06	712		Fixation
199918460	SMP	1	635.83	564.42	712		Fixation
199951420	SMP	1	620.60	576.77	713		Fixation
199983885	SMP	1	609.95	587.40	714		Fixation
200018233	SMP	1	596.10	599.67	716		Fixation
200052173	SMP	1	583.64	605.91	716		Fixation
200085072	SMP	1	572.63	609.72	717		Fixation
200150455	SMP	1	553.70	607.73	718		Fixation
200184170	SMP	1	549.26	600.89	719		Fixation
200218325	SMP	1	545.76	596.09	720		Fixation
200251291	SMP	1	547.01	591.46	721		Saccade
200284586	SMP	1	584.16	591.17	722		Saccade
200317117	SMP	1	659.61	609.66	723		Fixation
200351249	SMP	1	653.31	599.87	723		Fixation
200384400	SMP	1	653.05	595.17	724		Fixation
200416235	SMP	1	649.35	593.68	725		Fixation
200450602	SMP	1	646.89	592.86	726		Fixation
200483198	SMP	1	644.16	593.92	727		Fixation
200516953	SMP	1	642.05	595.01	728		Fixation
200549886	SMP	1	641.42	591.57	729		Saccade
200584385	SMP	1	641.69	592.35	730		Saccade
200617276	SMP	1	598.19	603.99	731		Fixation
200649672	SMP	1	554.57	606.17	732		Fixation
200683205	SMP	1	564.26	602.38	732		Fixation
200749782	SMP	1	583.98	597.35	733		Fixation
200782472	SMP	1	596.69	593.17	734		Fixation
200815990	SMP	1	613.19	588.17	735		Fixation
200850071	SMP	1	630.11	582.91	736		Saccade
200885019	SMP	1	646.95	574.68	738		Saccade
200917356	SMP	1	572.31	605.92	738		Saccade
200950297	SMP	1	570.62	593.92	739		Saccade
201020152	SMP	1	607.48	567.72	740		Saccade
201049160	SMP	1	537.90	558.55	741		Fixation
201083164	SMP	1	510.10	541.11	742		Fixation
201116479	SMP	1	525.59	534.24	742		Fixation
201149013	SMP	1	538.12	526.04	743		Fixation
201182950	SMP	1	552.31	519.00	744		Fixation
201215442	SMP	1	561.45	510.71	745		Fixation
201249561	SMP	1	575.56	503.20	746		Saccade
201282635	SMP	1	612.50	495.95	747		Saccade
201315922	SMP	1	684.36	478.95	747		Fixation
201349203	SMP	1	691.42	481.10	748		Fixation
201381489	SMP	1	699.66	483.73	749		Fixation
201415880	SMP	1	705.89	486.83	750		Fixation
201449716	SMP	1	710.53	490.57	750		Fixation
201481759	SMP	1	717.06	491.79	751		Fixation
201515374	SMP	1	723.83	492.38	752		Fixation
201548477	SMP	1	711.20	482.54	752		Fixation
201583727	SMP	1	701.47	465.94	753		Fixation
201614394	SMP	1	710.20	466.97	754		Fixation
201647768	SMP	1	715.26	463.73	755		Fixation
201681729	SMP	1	718.53	459.63	756		Fixation
201718042	SMP	1	719.94	456.23	756		Fixation
201749321	SMP	1	721.45	453.80	757		Fixation
201782394	SMP	1	720.83	457.52	758		Fixation
201815139	SMP	1	755.90	481.19	759		Fixation
201848378	SMP	1	776.58	501.41	760		Fixation
201882398	SMP	1	775.93	513.96	760		Fixation
201917168	SMP	1	775.38	522.41	761		Fixation
201980521	SMP	1	788.69	543.74	762		Fixation
202014186	SMP	1	793.23	540.75	763		Fixation
202047840	SMP	1	801.47	539.67	764		Fixation
202080711	SMP	1	807.36	538.30	765		Fixation
202113700	SMP	1	823.63	547.30	766		Fixation
202147535	SMP	1	837.48	548.64	766		Fixation
202181641	SMP	1	855.12	555.28	767		Fixation
202213910	SMP	1	863.81	556.48	768		Fixation
202248063	SMP	1	869.86	551.46	769		Fixation
202280968	SMP	1	850.04	546.95	769		Fixation
202313829	SMP	1	830.79	533.34	770		Fixation
202346889	SMP	1	832.55	537.83	771		Fixation
202381041	SMP	1	829.90	539.64	772		Fixation
202414048	SMP	1	829.09	539.82	772		Fixation
202446101	SMP	1	824.19	538.82	773		Fixation
202479813	SMP	1	818.23	535.84	775		Fixation
202513708	SMP	1	807.22	528.22	775		Fixation
202547264	SMP	1	796.43	517.69	776		Fixation
202580352	SMP	1	785.55	510.26	777		Fixation
202613184	SMP	1	779.16	503.48	778		Saccade
202648548	SMP	1	774.49	503.81	779		Saccade
202682199	SMP	1	832.30	532.58	780		Fixation
202712775	SMP	1	824.95	524.38	781		Fixation
202748454	SMP	1	815.82	521.39	781		Fixation
202781920	SMP	1	811.06	520.44	782		Fixation
202812603	SMP	1	806.25	517.59	783		Fixation
202847643	SMP	1	803.96	511.91	784		Fixation
202879186	SMP	1	800.09	506.63	785		Fixation
202913607	SMP	1	809.53	501.43	786		Fixation
202946655	SMP	1	814.79	493.72	786		Fixation
202979056	SMP	1	820.67	484.39	787		Saccade
203017510	SMP	1	820.85	474.16	788		Saccade
203045968	SMP	1	864.27	483.94	789		Saccade
203079938	SMP	1	910.44	485.82	789		Fixation
203111876	SMP	1	899.81	474.62	790		Fixation
203145519	SMP	1	894.75	465.35	791		Fixation
203179327	SMP	1	880.56	458.45	791		Fixation
203212772	SMP	1	867.25	457.05	792		Fixation
203246075	SMP	1	857.35	453.06	792		Fixation
203278645	SMP	1	850.95	448.40	793		Fixation
203311651	SMP	1	844.66	441.82	794		Fixation
203345367	SMP	1	838.71	438.67	795		Fixation
203378667	SMP	1	838.97	433.91	796		Saccade
203411495	SMP	1	808.10	420.56	797		Saccade
203446153	SMP	1	752.20	395.97	797		Fixation
203477970	SMP	1	753.35	395.17	798		Fixation
203511625	SMP	1	758.09	395.05	799		Fixation
203545204	SMP	1	762.72	393.38	799		Fixation
203611111	SMP	1	774.57	387.72	801		Fixation
203644296	SMP	1	781.20	384.20	802		Fixation
203677773	SMP	1	787.38	382.41	803		Fixation
203711149	SMP	1	799.46	382.66	803		Fixation
203745175	SMP	1	808.72	380.05	804		Fixation
203777977	SMP	1	816.08	379.67	805		Fixation
203812060	SMP	1	816.79	381.90	806		Fixation
203844742	SMP	1	818.92	385.57	807		Fixation
203878027	SMP	1	821.79	393.79	807		Fixation
203910484	SMP	1	825.17	395.98	809		Fixation
203944490	SMP	1	825.48	400.72	809		Fixation
203978199	SMP	1	827.25	399.37	810		Fixation
204010764	SMP	1	824.69	400.44	811		Saccade
204044089	SMP	1	807.43	397.68	812		Saccade
204077752	SMP	1	652.51	355.01	812		Fixation
204110609	SMP	1	644.83	351.51	813		Fixation
204143093	SMP	1	647.06	352.90	814		Fixation
204177093	SMP	1	647.87	354.24	815		Fixation
204210827	SMP	1	651.59	356.30	815		Fixation
204243749	SMP	1	651.05	359.00	816		Fixation
