## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_15_003.etg.data\Yin_2012_04_15_003-e3c94937-b37a-46e4-95f0-0f25388f8f04\Yin_2012_04_15_003-1-recording.idf
## Date:	31.12.2000 23:24:57
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14510
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_15_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
172230030	SMP	1	1384.39	664.96	412		Saccade
172263600	SMP	1	1384.34	664.96	413		Saccade
172296523	SMP	1	1328.76	640.49	414		Fixation
172330129	SMP	1	1303.94	631.36	415		Fixation
172363004	SMP	1	1277.04	628.77	415		Fixation
172396599	SMP	1	1270.22	642.07	416		Fixation
172429502	SMP	1	1269.89	644.70	417		Saccade
172463807	SMP	1	1269.88	644.77	418		Saccade
172497370	SMP	1	1293.01	926.58	418		Saccade
172529557	SMP	1	1296.34	690.59	419		Saccade
172562446	SMP	1	1263.22	643.63	420		Fixation
172596457	SMP	1	1223.11	628.94	421		Fixation
172630574	SMP	1	1186.12	616.88	421		Fixation
172662787	SMP	1	1153.04	630.55	422		Fixation
172696671	SMP	1	1116.65	606.30	423		Fixation
172729580	SMP	1	1080.38	593.89	424		Fixation
172761866	SMP	1	1042.15	584.20	425		Saccade
172795745	SMP	1	1008.81	580.54	426		Saccade
172830055	SMP	1	964.42	590.73	426		Saccade
172862434	SMP	1	944.97	583.59	427		Saccade
172896135	SMP	1	921.07	595.31	428		Saccade
172929634	SMP	1	896.32	601.40	429		Saccade
172961826	SMP	1	985.24	621.22	429		Fixation
172996270	SMP	1	962.37	624.76	430		Fixation
173028780	SMP	1	946.09	618.47	431		Fixation
173061614	SMP	1	924.09	620.21	432		Fixation
173095961	SMP	1	904.21	615.28	432		Fixation
173128916	SMP	1	890.43	593.06	433		Fixation
173162551	SMP	1	868.30	627.51	434		-
173195601	SMP	1	847.00	543.57	435		-
173229529	SMP	1	846.79	543.33	436		-
173261825	SMP	1	846.79	543.33	437		-
173295482	SMP	1	682.93	152.41	438		Fixation
173328733	SMP	1	655.98	119.60	438		Fixation
173361463	SMP	1	667.59	112.22	439		Fixation
173394895	SMP	1	654.11	116.33	440		Fixation
173429122	SMP	1	637.15	121.02	441		Fixation
173461306	SMP	1	622.96	126.54	441		Fixation
173495225	SMP	1	610.52	126.76	442		Fixation
173527902	SMP	1	600.81	136.82	443		Fixation
173562556	SMP	1	600.81	136.82	444		Fixation
173597846	SMP	1	615.34	139.35	445		Blink
173627951	SMP	1	0.00	0.00	445		Blink
173662684	SMP	1	551.93	805.89	446		Blink
173695103	SMP	1	630.69	519.37	447		Saccade
173728554	SMP	1	624.10	587.87	448		Fixation
173761143	SMP	1	622.28	589.27	449		Fixation
173793275	SMP	1	619.92	587.83	449		Fixation
173827865	SMP	1	618.21	582.22	450		Fixation
173859990	SMP	1	619.90	581.64	451		Fixation
173895013	SMP	1	621.27	567.67	452		Fixation
173927095	SMP	1	623.53	565.19	452		Saccade
173960349	SMP	1	619.86	574.55	453		Saccade
173993668	SMP	1	577.04	732.59	454		Fixation
174026525	SMP	1	575.21	717.82	455		Fixation
174060856	SMP	1	576.83	693.26	456		Fixation
174092791	SMP	1	580.38	676.18	457		Fixation
174127652	SMP	1	584.48	664.33	458		Fixation
174160376	SMP	1	590.35	655.70	458		Fixation
174193003	SMP	1	595.29	648.11	459		Fixation
174227003	SMP	1	598.42	639.68	460		Fixation
174259761	SMP	1	598.89	643.43	461		Fixation
174294371	SMP	1	596.83	648.39	461		Saccade
174326693	SMP	1	593.41	656.99	462		Saccade
174359952	SMP	1	593.26	484.06	463		Fixation
174393174	SMP	1	598.44	494.46	464		Fixation
174425780	SMP	1	603.45	505.84	465		Fixation
174460410	SMP	1	609.02	518.78	465		Fixation
174493170	SMP	1	615.66	529.48	466		Fixation
174526006	SMP	1	621.24	534.93	467		Fixation
174559827	SMP	1	629.88	534.60	467		Fixation
174592001	SMP	1	638.90	530.58	469		Fixation
174626019	SMP	1	649.10	534.55	469		Fixation
174659585	SMP	1	658.37	536.82	471		Fixation
174692718	SMP	1	667.38	542.04	471		Fixation
174725358	SMP	1	675.94	560.31	472		Fixation
174759591	SMP	1	683.51	559.77	473		Fixation
174791565	SMP	1	688.58	574.96	473		Fixation
174825723	SMP	1	698.52	573.86	474		Saccade
174859139	SMP	1	673.90	554.08	475		Saccade
174893097	SMP	1	636.49	480.60	476		Fixation
174925204	SMP	1	635.98	495.61	477		Fixation
174958071	SMP	1	637.74	497.36	478		Fixation
174992812	SMP	1	637.06	489.46	478		Fixation
175025540	SMP	1	627.40	494.98	479		Fixation
175057974	SMP	1	617.97	490.15	480		Fixation
175091518	SMP	1	609.32	488.74	481		Saccade
175125097	SMP	1	610.57	492.27	481		Saccade
175159078	SMP	1	656.94	439.83	481		Fixation
175190847	SMP	1	655.34	463.36	483		Fixation
175226475	SMP	1	645.68	467.32	484		Fixation
175259908	SMP	1	636.71	461.98	485		Fixation
175292837	SMP	1	630.17	445.85	485		Fixation
175324549	SMP	1	628.01	436.88	486		Fixation
175357581	SMP	1	625.58	426.57	487		Fixation
175391849	SMP	1	624.94	419.11	488		Fixation
175423802	SMP	1	627.28	415.42	488		Fixation
175458439	SMP	1	632.35	406.10	489		Saccade
175492498	SMP	1	632.82	417.26	490		Saccade
175524074	SMP	1	518.13	472.42	491		Fixation
175559262	SMP	1	524.83	473.10	492		Fixation
175590733	SMP	1	530.45	473.25	492		Fixation
175624216	SMP	1	542.63	479.04	493		Fixation
175657502	SMP	1	553.18	475.84	494		Fixation
175691519	SMP	1	559.64	479.47	495		Fixation
175723774	SMP	1	564.17	477.55	496		Fixation
175757492	SMP	1	571.07	490.39	497		Fixation
175790586	SMP	1	578.04	482.76	498		Fixation
175824264	SMP	1	583.00	487.55	498		Fixation
175856613	SMP	1	590.37	486.83	499		Fixation
175890427	SMP	1	596.18	487.25	500		Fixation
175923595	SMP	1	601.71	486.15	501		Fixation
175957723	SMP	1	609.27	486.89	501		Fixation
175989685	SMP	1	613.77	491.06	501		Fixation
176022797	SMP	1	619.67	498.41	502		Fixation
176058202	SMP	1	623.37	512.91	504		Fixation
176090992	SMP	1	625.87	528.74	504		Fixation
176123879	SMP	1	628.41	526.75	505		Fixation
176157242	SMP	1	626.77	529.46	506		Fixation
176191069	SMP	1	623.98	529.05	507		Fixation
176224823	SMP	1	618.51	530.10	508		Fixation
176256172	SMP	1	614.59	521.29	508		Fixation
176289959	SMP	1	612.55	519.01	509		Fixation
176324647	SMP	1	611.30	520.20	510		Fixation
176356297	SMP	1	611.26	513.28	511		Fixation
176389497	SMP	1	610.02	510.65	512		Fixation
176422341	SMP	1	607.90	502.91	512		Fixation
176455324	SMP	1	608.83	489.05	513		Fixation
176489705	SMP	1	604.63	484.05	514		Fixation
176522539	SMP	1	604.01	479.24	515		Fixation
176556642	SMP	1	601.43	479.40	516		Fixation
176588815	SMP	1	602.58	475.09	517		Fixation
176622104	SMP	1	601.86	486.60	517		Fixation
176656127	SMP	1	605.31	492.61	518		Fixation
176690158	SMP	1	610.13	493.88	519		Fixation
176721551	SMP	1	605.23	490.89	519		Saccade
176755895	SMP	1	603.48	480.33	520		Saccade
176788583	SMP	1	636.33	446.44	521		Fixation
176821395	SMP	1	672.66	430.27	521		Fixation
176855177	SMP	1	674.86	431.45	522		Fixation
176888788	SMP	1	676.23	439.52	524		Fixation
176923881	SMP	1	677.98	443.09	524		Fixation
176955482	SMP	1	681.97	440.04	525		Fixation
176987971	SMP	1	684.41	433.33	526		Fixation
177022117	SMP	1	683.85	431.90	527		Fixation
177054683	SMP	1	681.17	429.17	528		Fixation
177088712	SMP	1	678.81	423.39	529		Fixation
177122288	SMP	1	679.36	422.29	530		Fixation
177155699	SMP	1	679.89	415.83	530		Fixation
177188917	SMP	1	678.88	421.33	531		Fixation
177221942	SMP	1	680.52	426.61	532		Fixation
177254028	SMP	1	683.75	435.09	532		Fixation
177288062	SMP	1	680.73	434.44	533		Fixation
177320800	SMP	1	681.90	428.48	534		Fixation
177355986	SMP	1	681.31	423.56	535		Fixation
177387163	SMP	1	680.57	430.14	535		Fixation
177421114	SMP	1	679.83	437.63	536		Fixation
177454035	SMP	1	685.09	443.52	537		Fixation
177487642	SMP	1	691.50	449.25	538		Fixation
177520536	SMP	1	690.87	443.08	539		Fixation
177553435	SMP	1	692.36	439.00	540		Fixation
177587601	SMP	1	694.76	414.02	540		Fixation
177621383	SMP	1	693.31	429.66	541		Fixation
177654425	SMP	1	693.92	413.08	541		Fixation
177686353	SMP	1	693.98	414.11	542		Fixation
177721986	SMP	1	698.39	425.10	544		Fixation
177755000	SMP	1	691.77	403.41	544		Saccade
177787387	SMP	1	681.73	435.83	545		Saccade
177820229	SMP	1	643.35	512.42	546		Saccade
177853527	SMP	1	644.75	512.43	547		Saccade
177889016	SMP	1	627.84	586.84	547		Saccade
177919886	SMP	1	1564.93	1269.65	549		Saccade
177953459	SMP	1	1564.56	1276.30	549		Saccade
177987760	SMP	1	1523.46	1025.73	550		Saccade
178020371	SMP	1	652.62	445.20	551		Fixation
178053258	SMP	1	656.33	443.77	552		Fixation
178086342	SMP	1	655.34	444.11	552		Fixation
178119643	SMP	1	656.69	434.48	553		Fixation
178152941	SMP	1	655.39	432.52	554		Fixation
178187204	SMP	1	656.65	421.64	555		Fixation
178219320	SMP	1	657.19	418.08	556		Fixation
178252206	SMP	1	657.16	433.13	556		Fixation
178286667	SMP	1	657.96	419.33	557		Fixation
178319287	SMP	1	664.15	411.62	558		Fixation
178353250	SMP	1	660.58	429.81	559		Fixation
178385689	SMP	1	655.37	413.33	560		Fixation
178418748	SMP	1	646.48	407.29	560		Fixation
178453079	SMP	1	633.17	405.24	561		Fixation
178485544	SMP	1	610.63	414.53	561		Fixation
178518745	SMP	1	610.67	415.04	562		Saccade
178552317	SMP	1	610.67	415.05	564		Saccade
178585418	SMP	1	661.46	921.44	564		Saccade
178620192	SMP	1	436.56	1293.16	565		Saccade
178652382	SMP	1	1229.10	1068.96	566		Saccade
178685555	SMP	1	914.03	1451.37	567		Saccade
178718652	SMP	1	1290.77	1265.65	568		Saccade
178752213	SMP	1	1023.28	1033.52	568		Saccade
178785918	SMP	1	988.90	942.23	569		Saccade
178817951	SMP	1	985.80	634.44	570		Fixation
178852020	SMP	1	946.71	630.11	571		Fixation
178885171	SMP	1	906.15	634.35	572		Fixation
178919816	SMP	1	870.11	644.33	573		Fixation
178952647	SMP	1	838.74	645.57	573		Saccade
178985921	SMP	1	818.90	683.27	574		Saccade
179018086	SMP	1	862.33	627.67	575		Saccade
179052614	SMP	1	855.61	617.24	576		Saccade
179084514	SMP	1	814.80	601.11	576		Saccade
179117690	SMP	1	760.46	613.99	577		Saccade
179152364	SMP	1	708.82	610.27	578		Saccade
179185022	SMP	1	796.15	590.85	579		Saccade
179217988	SMP	1	1088.87	572.37	579		Saccade
179251666	SMP	1	1284.92	635.53	580		Fixation
179283628	SMP	1	1286.81	636.42	581		Fixation
179317030	SMP	1	1286.83	636.43	581		Fixation
179350112	SMP	1	1323.33	651.40	582		Saccade
179384186	SMP	1	1288.24	675.76	583		Saccade
179417907	SMP	1	1249.98	653.85	584		Saccade
179450509	SMP	1	1179.30	657.86	585		Saccade
179483823	SMP	1	1159.20	649.00	586		Saccade
179518628	SMP	1	1102.93	646.53	587		Saccade
179550578	SMP	1	1054.88	622.60	588		Saccade
179584294	SMP	1	1120.99	683.44	588		Saccade
179616911	SMP	1	1077.60	698.72	589		Saccade
179650362	SMP	1	1053.49	678.69	590		Saccade
179683510	SMP	1	1016.98	681.51	591		Saccade
179716775	SMP	1	995.16	679.10	591		Saccade
179749542	SMP	1	944.43	679.13	592		Fixation
179783365	SMP	1	913.69	680.64	593		Fixation
179817738	SMP	1	885.90	679.50	594		Fixation
179850169	SMP	1	865.62	667.00	594		Fixation
179883146	SMP	1	840.57	676.18	596		Fixation
179916601	SMP	1	826.57	681.76	596		Saccade
179949784	SMP	1	820.34	678.20	597		Saccade
179984397	SMP	1	888.13	650.68	598		Saccade
180017378	SMP	1	921.14	636.77	599		Saccade
180049442	SMP	1	1049.47	559.14	600		Fixation
180083138	SMP	1	1044.38	565.53	600		Fixation
180116207	SMP	1	1037.43	558.78	601		Fixation
180149570	SMP	1	1034.75	570.36	601		Fixation
180181986	SMP	1	1031.26	575.28	602		Fixation
180216358	SMP	1	1023.12	595.54	603		Fixation
180249308	SMP	1	1018.05	603.50	604		Fixation
180282332	SMP	1	1012.68	619.49	605		Fixation
180315707	SMP	1	994.07	615.38	606		Fixation
180348544	SMP	1	986.49	598.86	607		Fixation
180382815	SMP	1	969.07	588.16	607		Fixation
180416169	SMP	1	945.83	572.85	608		Fixation
180449606	SMP	1	924.99	561.88	609		Fixation
180483490	SMP	1	907.89	553.15	610		Fixation
180515375	SMP	1	886.81	540.06	611		Fixation
180548620	SMP	1	867.30	531.34	611		Fixation
180582585	SMP	1	848.75	519.14	612		Fixation
180614755	SMP	1	828.92	507.91	613		Fixation
180649315	SMP	1	833.38	527.87	614		Fixation
180681143	SMP	1	816.26	531.03	615		Fixation
180714762	SMP	1	797.94	542.77	616		Fixation
180748690	SMP	1	778.71	524.34	616		Fixation
180782670	SMP	1	759.70	522.14	617		Fixation
180815787	SMP	1	739.18	517.21	618		Fixation
180847724	SMP	1	718.85	516.18	619		Fixation
180880892	SMP	1	700.23	515.46	619		Fixation
180915376	SMP	1	676.11	519.92	620		Fixation
180949335	SMP	1	657.45	527.31	621		Fixation
180980906	SMP	1	639.67	528.95	621		Fixation
181013906	SMP	1	624.14	529.41	622		Fixation
181048233	SMP	1	613.27	525.79	623		Fixation
181082033	SMP	1	603.50	530.76	624		Fixation
181114311	SMP	1	597.29	547.92	625		Fixation
181148114	SMP	1	596.87	547.67	626		Saccade
181180190	SMP	1	597.33	549.58	627		Saccade
181214545	SMP	1	566.23	631.81	628		Fixation
181248365	SMP	1	571.02	604.43	628		Fixation
181280544	SMP	1	577.58	587.12	630		Fixation
181315293	SMP	1	581.36	579.20	630		Fixation
181348089	SMP	1	586.01	593.43	631		Fixation
181379986	SMP	1	594.21	589.33	631		Fixation
181414687	SMP	1	601.00	591.29	632		Fixation
181447551	SMP	1	606.82	591.18	633		Fixation
181481261	SMP	1	610.84	589.45	634		Fixation
181514077	SMP	1	616.49	573.67	635		Fixation
181546635	SMP	1	618.49	570.89	636		Fixation
181580487	SMP	1	590.90	601.48	636		Fixation
181613992	SMP	1	595.49	601.68	637		Fixation
181647477	SMP	1	595.34	600.33	638		Fixation
181679606	SMP	1	590.68	599.24	639		Fixation
181713509	SMP	1	588.56	604.47	639		Fixation
181746693	SMP	1	581.77	615.37	640		Fixation
181779279	SMP	1	576.73	615.09	641		Fixation
181815116	SMP	1	573.56	615.45	642		Fixation
181845926	SMP	1	567.67	612.79	642		Fixation
181880185	SMP	1	562.13	615.82	643		Fixation
181914601	SMP	1	558.58	617.68	644		Fixation
181946466	SMP	1	556.26	620.72	645		Fixation
181979304	SMP	1	553.17	624.20	646		Fixation
182014075	SMP	1	552.06	637.03	647		Saccade
182045447	SMP	1	551.43	640.36	647		Saccade
182079369	SMP	1	556.75	560.28	648		Fixation
182113267	SMP	1	556.03	559.57	649		Fixation
182145651	SMP	1	554.06	558.26	650		Fixation
182178989	SMP	1	555.51	568.06	651		Fixation
182213470	SMP	1	556.59	561.19	651		Fixation
182246453	SMP	1	559.96	556.87	652		Fixation
182280557	SMP	1	566.52	557.85	653		Fixation
182313816	SMP	1	571.31	568.80	654		Saccade
182345301	SMP	1	579.22	573.87	655		Saccade
182378563	SMP	1	536.09	429.91	656		Fixation
182412541	SMP	1	561.39	455.69	656		Fixation
182445311	SMP	1	571.66	457.41	657		Fixation
182477844	SMP	1	579.69	438.65	658		Fixation
182513178	SMP	1	593.29	443.52	659		Fixation
182545885	SMP	1	596.19	448.78	659		Fixation
182578921	SMP	1	612.34	470.67	660		Fixation
182611829	SMP	1	612.92	476.81	661		Fixation
182645310	SMP	1	612.25	485.99	662		Fixation
182677877	SMP	1	607.11	501.46	662		Fixation
182711510	SMP	1	604.27	522.95	663		Fixation
182744915	SMP	1	599.50	527.74	664		Fixation
182779122	SMP	1	591.78	540.21	665		Fixation
182811406	SMP	1	589.91	540.27	666		Fixation
182846295	SMP	1	593.92	506.89	667		Fixation
182878705	SMP	1	594.91	481.92	667		Fixation
182911046	SMP	1	597.52	493.14	668		Fixation
182944781	SMP	1	603.70	505.84	669		Fixation
182977341	SMP	1	607.22	515.08	670		Fixation
183010518	SMP	1	607.31	507.49	670		Fixation
183044706	SMP	1	612.67	515.37	671		Fixation
183077730	SMP	1	614.29	514.53	673		Fixation
183110720	SMP	1	615.33	524.45	673		Fixation
183143944	SMP	1	619.17	523.70	674		Fixation
183178251	SMP	1	623.82	522.78	675		Fixation
183210221	SMP	1	626.15	513.13	676		Fixation
183243813	SMP	1	631.79	518.40	676		Fixation
183277034	SMP	1	631.28	504.23	677		Fixation
183310639	SMP	1	635.64	505.84	678		Fixation
183343577	SMP	1	633.29	506.77	679		Fixation
183377703	SMP	1	637.52	520.24	679		Fixation
183411095	SMP	1	637.87	529.52	680		Fixation
183443973	SMP	1	640.49	528.02	681		Saccade
183477557	SMP	1	654.00	523.90	681		Saccade
183510159	SMP	1	759.55	527.06	682		Fixation
183543671	SMP	1	735.35	500.69	683		Fixation
183576778	SMP	1	730.28	506.21	684		Fixation
183609411	SMP	1	728.63	501.41	685		Fixation
183643325	SMP	1	719.81	486.44	686		Fixation
183676011	SMP	1	709.14	482.28	687		Saccade
183709811	SMP	1	698.95	477.00	687		Saccade
183744012	SMP	1	654.89	560.92	688		Saccade
183776095	SMP	1	602.11	631.43	689		Saccade
183811352	SMP	1	602.27	606.97	690		Saccade
183842225	SMP	1	611.85	587.82	690		Saccade
183876440	SMP	1	624.15	582.46	691		Saccade
183909613	SMP	1	450.74	589.87	692		Saccade
183942147	SMP	1	366.36	588.74	693		Fixation
183976171	SMP	1	385.90	569.76	694		Fixation
184008572	SMP	1	408.60	554.18	695		Fixation
184042602	SMP	1	432.98	537.36	695		Fixation
184076107	SMP	1	454.89	527.44	696		Fixation
184109645	SMP	1	468.12	512.34	697		Fixation
184143104	SMP	1	502.41	513.46	698		Fixation
184175475	SMP	1	528.05	508.75	699		Fixation
184209451	SMP	1	551.02	503.90	699		Fixation
184242665	SMP	1	567.34	495.70	700		Saccade
184275310	SMP	1	568.57	472.94	701		Saccade
184309103	SMP	1	536.85	393.43	702		Fixation
184342418	SMP	1	531.12	382.08	702		Fixation
184376182	SMP	1	528.16	384.47	703		Fixation
184408988	SMP	1	522.23	385.95	704		Saccade
184441762	SMP	1	517.82	378.29	705		Saccade
184476713	SMP	1	736.74	515.04	706		Saccade
184508212	SMP	1	909.86	672.60	706		Saccade
184542266	SMP	1	959.30	757.32	707		Saccade
184574837	SMP	1	929.55	739.98	708		Saccade
184608817	SMP	1	906.26	698.91	709		Saccade
184640933	SMP	1	882.46	682.83	710		Saccade
184675272	SMP	1	867.29	667.38	710		Saccade
184708189	SMP	1	791.02	598.42	711		Saccade
184742103	SMP	1	485.97	396.17	712		Saccade
184775176	SMP	1	397.96	327.24	713		Fixation
184808684	SMP	1	406.85	299.86	714		Fixation
184840388	SMP	1	424.00	287.42	715		Fixation
184874792	SMP	1	437.89	276.61	716		Fixation
184908441	SMP	1	462.56	266.41	716		Fixation
184940904	SMP	1	484.84	258.52	717		Fixation
184973667	SMP	1	508.65	256.95	718		Saccade
185007102	SMP	1	529.28	246.32	719		Saccade
185041043	SMP	1	460.71	237.13	719		Fixation
185074690	SMP	1	476.82	225.33	720		Fixation
185107279	SMP	1	499.64	215.69	721		Fixation
185140226	SMP	1	522.95	216.40	721		Fixation
185174202	SMP	1	548.38	212.74	722		Fixation
185207941	SMP	1	577.34	222.46	723		Fixation
185240397	SMP	1	607.63	228.51	724		Fixation
185274855	SMP	1	641.48	240.05	725		Fixation
185306262	SMP	1	671.58	249.41	726		Fixation
185340395	SMP	1	678.90	253.02	726		Fixation
185373699	SMP	1	691.94	258.55	727		Fixation
185406517	SMP	1	705.23	262.22	728		Fixation
185441258	SMP	1	713.88	263.44	729		Fixation
185474505	SMP	1	723.41	266.70	730		Fixation
185506597	SMP	1	729.20	267.89	730		Fixation
185539152	SMP	1	734.58	273.33	731		Fixation
185574133	SMP	1	733.65	273.52	732		Fixation
185607579	SMP	1	731.47	279.35	733		Fixation
185639252	SMP	1	728.79	284.31	734		Fixation
185673451	SMP	1	721.84	291.96	735		Fixation
185706097	SMP	1	715.49	303.38	736		Fixation
185739769	SMP	1	710.75	317.75	736		Saccade
185773651	SMP	1	704.80	336.78	737		Saccade
185807103	SMP	1	753.85	318.92	738		Fixation
185838768	SMP	1	756.19	347.36	738		Fixation
185872661	SMP	1	745.37	372.13	739		Fixation
185905985	SMP	1	732.31	406.52	740		Fixation
185939217	SMP	1	720.82	447.29	741		Fixation
185973613	SMP	1	710.00	476.94	741		Fixation
186004957	SMP	1	696.18	502.40	742		Fixation
186039250	SMP	1	686.91	519.28	743		Fixation
186073552	SMP	1	674.30	526.02	744		Fixation
186107133	SMP	1	662.58	518.21	745		Fixation
186140625	SMP	1	648.46	500.66	746		Fixation
186171353	SMP	1	637.31	491.91	747		Fixation
186206923	SMP	1	625.94	464.46	747		Fixation
186239480	SMP	1	614.78	444.82	748		Fixation
186271295	SMP	1	609.05	436.13	749		Fixation
186305265	SMP	1	600.95	430.07	750		Fixation
186337854	SMP	1	591.93	407.46	750		Saccade
186372845	SMP	1	582.25	397.37	751		Saccade
186404759	SMP	1	575.16	446.30	752		Fixation
186439366	SMP	1	570.91	427.16	753		Fixation
186471697	SMP	1	567.71	410.48	754		Fixation
186505404	SMP	1	572.94	403.65	755		Fixation
186539453	SMP	1	583.55	410.16	755		Fixation
186570766	SMP	1	599.31	416.04	756		Fixation
186605736	SMP	1	617.21	429.36	757		Fixation
186638484	SMP	1	636.04	436.61	758		Fixation
186671706	SMP	1	652.81	443.17	759		Fixation
186705510	SMP	1	639.65	401.84	759		Fixation
186738133	SMP	1	647.91	413.48	760		Fixation
186770580	SMP	1	656.95	410.82	761		Fixation
186804249	SMP	1	666.31	407.32	761		Fixation
186837477	SMP	1	673.99	407.72	762		Fixation
186870558	SMP	1	682.82	404.28	763		Fixation
186905469	SMP	1	689.03	402.42	764		Fixation
186937557	SMP	1	697.47	402.73	765		Fixation
186970540	SMP	1	704.75	402.80	766		Fixation
187004340	SMP	1	711.44	404.51	766		Fixation
187037659	SMP	1	719.29	404.48	767		Fixation
187070821	SMP	1	698.84	408.48	768		Fixation
187104726	SMP	1	702.95	404.47	769		Fixation
187136823	SMP	1	708.10	404.49	769		Fixation
187171383	SMP	1	712.87	407.13	770		Fixation
187203447	SMP	1	717.49	408.58	771		Fixation
187236639	SMP	1	724.82	403.75	772		Fixation
187269973	SMP	1	732.72	400.61	773		Fixation
187304499	SMP	1	737.55	395.98	774		Fixation
187337166	SMP	1	744.83	383.72	774		Fixation
187369735	SMP	1	749.23	394.70	775		Fixation
187404279	SMP	1	755.85	392.24	776		Fixation
187436727	SMP	1	758.53	396.64	777		Fixation
187469077	SMP	1	763.86	392.64	778		Fixation
187503527	SMP	1	767.29	399.27	778		Fixation
187536478	SMP	1	775.72	400.30	779		Fixation
187569434	SMP	1	785.76	398.73	780		Fixation
187602350	SMP	1	795.93	399.21	781		Fixation
187635414	SMP	1	798.93	404.13	781		Fixation
187669264	SMP	1	807.40	409.33	782		Fixation
187703312	SMP	1	814.67	417.82	783		Fixation
187735768	SMP	1	824.00	434.20	784		Fixation
187770649	SMP	1	824.34	431.37	785		Fixation
187802500	SMP	1	824.00	441.08	786		Fixation
187836105	SMP	1	825.40	446.27	786		Fixation
187870207	SMP	1	821.00	454.27	787		Fixation
187902054	SMP	1	819.57	460.99	788		Fixation
187936252	SMP	1	818.31	466.58	789		Fixation
187968111	SMP	1	821.01	475.09	790		Fixation
188001718	SMP	1	828.48	473.25	791		Fixation
188035926	SMP	1	803.69	480.03	791		Fixation
188068789	SMP	1	786.93	479.42	792		Fixation
188101967	SMP	1	774.12	495.97	793		Fixation
188134919	SMP	1	782.29	510.55	794		Fixation
188168469	SMP	1	780.67	510.03	795		Fixation
188201707	SMP	1	781.03	516.49	795		Fixation
188235703	SMP	1	777.75	523.05	796		Saccade
188268273	SMP	1	768.73	521.88	797		Saccade
188301221	SMP	1	821.66	459.89	797		Saccade
188335771	SMP	1	970.70	225.31	798		Saccade
188368219	SMP	1	1007.68	170.19	799		Saccade
188402017	SMP	1	977.34	222.87	800		Saccade
188435335	SMP	1	941.55	250.68	801		Fixation
188469426	SMP	1	918.25	262.34	801		Fixation
188501511	SMP	1	892.94	273.05	802		Fixation
188534057	SMP	1	870.99	276.74	803		Fixation
