## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_20_Pasta.etg.data\Ahmad-0df6a034-1335-4230-b8bf-a3b7182520f8\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	42081
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
159824935	SMP	1	709.93	582.99	422		Fixation
159859049	SMP	1	708.73	584.01	423		Fixation
159892729	SMP	1	708.98	582.56	424		Fixation
159923910	SMP	1	709.04	582.24	424		Fixation
159958858	SMP	1	710.91	582.20	425		Fixation
159991146	SMP	1	710.39	582.93	425		Fixation
160023723	SMP	1	711.96	583.59	427		Fixation
160057666	SMP	1	712.86	583.63	428		Fixation
160095732	SMP	1	712.72	583.67	429		Fixation
160157576	SMP	1	712.80	586.37	430		Fixation
160190634	SMP	1	712.87	587.44	431		Fixation
160224498	SMP	1	714.11	588.79	432		Fixation
160258874	SMP	1	716.17	589.93	433		Fixation
160291058	SMP	1	716.75	592.86	433		Fixation
160324609	SMP	1	717.33	597.91	434		Fixation
160356766	SMP	1	719.34	596.78	435		Fixation
160390353	SMP	1	717.79	602.45	436		Fixation
160423750	SMP	1	719.07	600.34	437		Fixation
160457556	SMP	1	719.61	602.66	437		Fixation
160491410	SMP	1	718.80	601.25	438		Fixation
160524210	SMP	1	719.87	600.13	439		Fixation
160556664	SMP	1	720.27	601.35	440		Fixation
160590805	SMP	1	719.88	600.97	441		Fixation
160623864	SMP	1	720.38	603.14	441		Fixation
160656751	SMP	1	720.27	602.91	442		Fixation
160692839	SMP	1	720.81	602.36	443		Fixation
160728226	SMP	1	721.57	603.80	444		Fixation
160756532	SMP	1	719.93	604.72	444		Saccade
160790855	SMP	1	722.66	604.17	445		Saccade
160823506	SMP	1	675.47	623.47	446		Fixation
160856121	SMP	1	676.33	623.04	447		Fixation
160890558	SMP	1	676.75	620.56	448		Fixation
160923416	SMP	1	678.87	620.09	449		Fixation
160956733	SMP	1	677.69	619.44	449		Fixation
160990017	SMP	1	678.87	618.10	450		Fixation
161022880	SMP	1	678.90	618.82	451		Fixation
161055894	SMP	1	678.17	616.88	452		Fixation
161088533	SMP	1	677.11	618.00	453		Fixation
161122602	SMP	1	676.99	621.20	453		Fixation
161156593	SMP	1	677.11	618.59	454		Fixation
161190174	SMP	1	680.67	618.47	455		Fixation
161225083	SMP	1	701.32	619.79	456		Fixation
161255536	SMP	1	698.47	623.88	456		Fixation
161289431	SMP	1	699.99	623.44	457		Fixation
161322499	SMP	1	700.95	625.35	458		Fixation
161355668	SMP	1	698.91	625.86	459		Fixation
161390163	SMP	1	700.29	627.16	460		Fixation
161421745	SMP	1	699.56	629.25	460		Fixation
161455472	SMP	1	700.70	629.12	461		Fixation
161488981	SMP	1	699.72	628.23	462		Fixation
161524344	SMP	1	701.76	622.49	463		Fixation
161556068	SMP	1	699.04	620.66	464		Fixation
161589012	SMP	1	700.64	620.22	464		Fixation
161622432	SMP	1	702.98	616.25	465		Fixation
161659092	SMP	1	703.16	619.53	466		Fixation
161687619	SMP	1	702.27	618.88	466		Fixation
161722504	SMP	1	702.91	620.21	468		Fixation
161755189	SMP	1	704.21	623.29	468		Fixation
161821210	SMP	1	704.38	623.26	470		Fixation
161854368	SMP	1	703.72	619.36	471		Fixation
161888983	SMP	1	704.95	615.67	472		Fixation
161921276	SMP	1	676.42	600.53	473		Fixation
161963887	SMP	1	678.46	603.97	474		Fixation
162020423	SMP	1	678.53	602.91	475		Fixation
162054526	SMP	1	678.28	602.82	476		Fixation
162087216	SMP	1	678.34	604.61	477		Saccade
162124758	SMP	1	679.60	606.50	477		Saccade
162188155	SMP	1	708.32	572.12	479		Fixation
162220526	SMP	1	719.52	555.43	480		Fixation
162253390	SMP	1	721.82	556.17	481		Fixation
162287816	SMP	1	724.45	554.68	481		Fixation
162320950	SMP	1	726.94	557.96	482		Fixation
162353308	SMP	1	729.56	559.65	483		Fixation
162387118	SMP	1	733.72	559.01	484		Fixation
162420128	SMP	1	734.68	561.94	484		Fixation
162453665	SMP	1	737.47	561.60	485		Fixation
162486674	SMP	1	741.73	561.29	485		Fixation
162519436	SMP	1	746.96	558.82	486		Fixation
162554092	SMP	1	751.58	559.58	488		Fixation
162586746	SMP	1	753.69	560.65	488		Fixation
162620074	SMP	1	754.47	561.74	489		Fixation
162653897	SMP	1	764.04	601.89	490		Fixation
162686247	SMP	1	766.24	602.03	491		Fixation
162719548	SMP	1	764.33	602.49	492		Fixation
162753077	SMP	1	761.80	600.23	493		Fixation
162786642	SMP	1	752.48	598.72	493		Fixation
162820187	SMP	1	745.14	592.93	494		Fixation
162852865	SMP	1	734.52	590.42	495		Fixation
162885926	SMP	1	728.32	580.39	496		Fixation
162919125	SMP	1	727.32	579.83	496		Fixation
162953301	SMP	1	726.14	575.68	497		Fixation
162986259	SMP	1	722.85	574.25	498		Fixation
163019351	SMP	1	719.79	568.21	499		Fixation
163052325	SMP	1	714.29	563.43	500		Fixation
163085810	SMP	1	713.12	554.84	500		Fixation
163120172	SMP	1	713.46	545.36	501		Fixation
163153277	SMP	1	716.57	534.81	502		Fixation
163187297	SMP	1	721.41	523.56	503		Fixation
163219318	SMP	1	731.29	513.46	504		Fixation
163251919	SMP	1	760.58	518.67	504		Fixation
163285227	SMP	1	768.99	515.62	505		Fixation
163318689	SMP	1	779.64	521.96	505		Fixation
163351248	SMP	1	786.89	524.56	506		Fixation
163386248	SMP	1	793.89	530.30	507		Fixation
163418792	SMP	1	803.71	540.60	508		Fixation
163451367	SMP	1	805.66	546.92	509		Saccade
163485229	SMP	1	811.68	561.08	510		Saccade
163518157	SMP	1	877.51	565.30	510		Saccade
163551433	SMP	1	990.44	558.84	512		Saccade
163585394	SMP	1	1050.83	560.28	513		Saccade
163618642	SMP	1	1313.56	577.48	513		Saccade
163651569	SMP	1	1552.81	518.27	514		Saccade
163685128	SMP	1	1278.25	599.76	515		Fixation
163717766	SMP	1	1261.11	610.33	516		Fixation
163752504	SMP	1	1242.08	612.75	516		Fixation
163784578	SMP	1	1222.52	608.46	517		Fixation
163817787	SMP	1	1209.65	607.83	518		Fixation
163851041	SMP	1	1190.15	604.72	519		Saccade
163883923	SMP	1	1159.30	603.36	520		Saccade
163917722	SMP	1	854.22	591.79	520		Saccade
163951609	SMP	1	716.99	598.77	521		Fixation
163983695	SMP	1	700.43	590.69	522		Fixation
164017282	SMP	1	688.39	587.65	523		Fixation
164050238	SMP	1	679.13	589.23	524		Fixation
164083428	SMP	1	675.07	590.55	524		Saccade
164117379	SMP	1	671.79	593.31	525		Saccade
164150493	SMP	1	592.68	602.99	525		Fixation
164183100	SMP	1	592.81	601.80	526		Fixation
164216959	SMP	1	596.91	602.15	527		Fixation
164250764	SMP	1	598.86	600.10	528		Fixation
164283537	SMP	1	604.05	596.63	529		Fixation
164316605	SMP	1	604.53	597.92	530		Fixation
164349912	SMP	1	604.97	597.10	531		Fixation
164383174	SMP	1	602.79	596.12	532		Fixation
164417174	SMP	1	600.07	596.14	532		Fixation
164450981	SMP	1	600.82	593.65	533		Fixation
164482808	SMP	1	605.08	590.22	534		Saccade
164518833	SMP	1	626.35	596.11	535		Saccade
164550058	SMP	1	726.85	585.95	536		Saccade
164583589	SMP	1	823.89	580.38	536		Saccade
164616506	SMP	1	1053.51	572.24	537		Fixation
164650018	SMP	1	1054.00	566.71	538		Fixation
164683703	SMP	1	1045.66	560.62	539		Fixation
164716757	SMP	1	1050.74	556.73	540		Saccade
164748705	SMP	1	1067.00	553.03	540		Saccade
164783294	SMP	1	1168.48	533.80	541		Fixation
164815888	SMP	1	1161.80	529.11	542		Fixation
164849157	SMP	1	1154.53	527.25	543		Fixation
164882168	SMP	1	1145.62	530.18	544		Fixation
164915485	SMP	1	1136.78	532.58	544		Fixation
164949761	SMP	1	1130.16	534.38	545		Fixation
164982701	SMP	1	1123.32	536.68	545		Fixation
165015826	SMP	1	1118.10	533.36	546		Fixation
165049487	SMP	1	1115.42	532.72	547		Saccade
165083368	SMP	1	1104.09	499.26	548		Saccade
165116144	SMP	1	1069.16	433.02	549		Saccade
165148925	SMP	1	1008.06	331.82	550		Fixation
165183489	SMP	1	1003.93	331.49	551		Fixation
165215891	SMP	1	1003.35	336.83	551		Fixation
165248306	SMP	1	1002.42	338.81	552		Saccade
165282399	SMP	1	995.80	336.35	553		Saccade
165316290	SMP	1	915.90	269.68	554		Fixation
165349383	SMP	1	914.96	268.23	555		Fixation
165381568	SMP	1	907.66	271.34	555		Fixation
165415338	SMP	1	907.17	272.86	556		Fixation
165448265	SMP	1	907.55	272.58	557		Fixation
165481503	SMP	1	908.50	270.60	558		Saccade
165515103	SMP	1	910.40	267.76	559		Saccade
165548127	SMP	1	799.12	272.15	560		Saccade
165580786	SMP	1	746.04	275.90	560		Fixation
165615370	SMP	1	747.29	269.85	561		Fixation
165648416	SMP	1	747.64	266.90	562		Fixation
165681222	SMP	1	749.22	263.90	563		Fixation
165714109	SMP	1	752.12	264.33	563		Saccade
165747535	SMP	1	751.99	263.62	564		Saccade
165781138	SMP	1	724.35	345.35	565		Saccade
165814339	SMP	1	701.12	479.87	565		Fixation
165847123	SMP	1	699.94	481.53	566		Fixation
165881173	SMP	1	700.77	481.13	567		Fixation
165913924	SMP	1	702.19	481.28	568		Fixation
165949534	SMP	1	702.31	482.84	569		Fixation
165981201	SMP	1	704.25	482.79	570		Fixation
166014252	SMP	1	705.70	484.96	571		Fixation
166047767	SMP	1	704.12	486.14	571		Fixation
166080475	SMP	1	704.37	487.17	572		Fixation
166114298	SMP	1	705.58	486.45	573		Saccade
166147884	SMP	1	710.87	494.10	574		Saccade
166180567	SMP	1	804.62	564.42	575		Fixation
166213170	SMP	1	777.06	562.71	575		Fixation
166246665	SMP	1	777.38	565.58	576		Fixation
166280700	SMP	1	779.02	568.38	577		Fixation
166314181	SMP	1	780.87	569.82	578		Fixation
166346482	SMP	1	782.99	575.71	579		Fixation
166379899	SMP	1	785.00	578.94	580		Saccade
166412905	SMP	1	791.67	587.43	580		Saccade
166447127	SMP	1	882.16	593.62	581		Saccade
166480514	SMP	1	1104.37	614.44	582		Saccade
166513452	SMP	1	1049.74	613.01	583		Fixation
166545535	SMP	1	1049.91	616.33	583		Fixation
166580319	SMP	1	1050.53	619.35	584		Fixation
166613898	SMP	1	1051.03	620.83	585		Fixation
166645930	SMP	1	1051.18	622.91	585		Fixation
166678981	SMP	1	1051.21	622.21	586		Fixation
166712767	SMP	1	1053.32	623.58	587		Fixation
166745491	SMP	1	1051.62	621.37	588		Fixation
166779991	SMP	1	1051.24	619.99	589		Fixation
166812579	SMP	1	1053.12	619.26	590		Fixation
166846687	SMP	1	1053.40	617.22	591		Saccade
166879736	SMP	1	1054.21	614.29	591		Saccade
166912486	SMP	1	1003.08	611.50	592		Saccade
166946455	SMP	1	732.99	632.62	593		Saccade
166980250	SMP	1	624.29	644.05	594		Fixation
167011742	SMP	1	633.71	632.02	595		Fixation
167044749	SMP	1	633.58	631.27	595		Fixation
167078292	SMP	1	634.32	631.46	596		Fixation
167112130	SMP	1	634.62	631.52	597		Fixation
167145806	SMP	1	636.68	630.13	598		Fixation
167178312	SMP	1	639.15	630.07	598		Saccade
167212211	SMP	1	641.01	633.32	599		Saccade
167245259	SMP	1	579.81	655.43	600		Fixation
167278378	SMP	1	585.73	652.47	601		Fixation
167311855	SMP	1	589.79	647.79	602		Fixation
167345085	SMP	1	593.45	646.03	603		Fixation
167378390	SMP	1	599.04	645.37	603		Fixation
167412732	SMP	1	602.87	647.40	604		Fixation
167445103	SMP	1	607.22	647.47	605		Fixation
167477816	SMP	1	608.38	650.77	605		Fixation
167510608	SMP	1	608.47	652.06	606		Fixation
167544870	SMP	1	609.46	651.89	607		Fixation
167578147	SMP	1	609.14	647.94	608		Fixation
167612282	SMP	1	608.84	646.18	609		Fixation
167645414	SMP	1	606.40	645.97	610		Fixation
167678935	SMP	1	606.25	645.90	611		Fixation
167711314	SMP	1	606.75	642.80	611		Fixation
167744563	SMP	1	617.19	646.44	612		Fixation
167777863	SMP	1	649.93	646.34	613		Fixation
167810696	SMP	1	651.21	646.82	614		Fixation
167844063	SMP	1	650.97	647.66	615		Fixation
167877550	SMP	1	650.88	648.74	615		Fixation
167911375	SMP	1	651.93	649.11	616		Fixation
167943916	SMP	1	652.32	646.67	617		Fixation
167977581	SMP	1	655.47	643.78	618		Fixation
168010749	SMP	1	659.30	643.37	619		Fixation
168043175	SMP	1	660.35	639.09	619		Fixation
168076977	SMP	1	662.04	637.20	620		Fixation
168111618	SMP	1	662.49	635.68	621		Fixation
168143342	SMP	1	665.37	636.45	622		Fixation
168176222	SMP	1	666.95	636.79	622		Fixation
168210921	SMP	1	668.88	634.84	623		Fixation
168243666	SMP	1	672.68	637.99	624		Fixation
168276557	SMP	1	671.79	634.92	625		Fixation
168310395	SMP	1	671.44	637.32	625		Fixation
168342588	SMP	1	672.68	639.26	626		Fixation
168377164	SMP	1	672.60	639.64	627		Fixation
168409687	SMP	1	674.28	639.06	628		Fixation
168443131	SMP	1	674.72	638.06	629		Fixation
168475581	SMP	1	674.94	639.00	629		Fixation
168510496	SMP	1	673.70	637.55	631		Fixation
168543513	SMP	1	671.95	636.65	631		Fixation
168576613	SMP	1	668.95	636.55	632		Fixation
168609966	SMP	1	665.64	636.04	633		Fixation
168642833	SMP	1	663.03	633.71	634		Fixation
168676549	SMP	1	662.16	633.57	634		Fixation
168709865	SMP	1	660.88	631.35	635		Fixation
168742483	SMP	1	661.06	629.10	636		Fixation
168775928	SMP	1	662.31	626.02	637		Fixation
168809281	SMP	1	660.44	624.44	638		Saccade
168842164	SMP	1	659.27	624.38	638		Saccade
168876478	SMP	1	613.09	531.83	639		Saccade
168909054	SMP	1	557.83	389.84	640		Fixation
168943727	SMP	1	557.83	390.96	641		Fixation
168975450	SMP	1	557.85	392.05	642		Fixation
169009045	SMP	1	555.36	394.47	642		Fixation
169042429	SMP	1	555.60	394.92	643		Fixation
169075209	SMP	1	554.46	395.98	644		Fixation
169108945	SMP	1	537.03	359.07	645		Fixation
169141909	SMP	1	528.95	345.04	645		Fixation
169175797	SMP	1	525.76	348.48	646		Fixation
169209066	SMP	1	522.60	349.78	647		Fixation
169241284	SMP	1	520.83	353.03	648		Fixation
169275176	SMP	1	519.03	353.71	649		Fixation
169307831	SMP	1	517.18	357.25	650		Fixation
169341953	SMP	1	515.78	357.54	650		Fixation
169375457	SMP	1	517.76	358.22	651		Fixation
169408533	SMP	1	518.48	357.59	652		Fixation
169441893	SMP	1	519.79	360.26	653		Saccade
169473950	SMP	1	531.59	368.51	654		Saccade
169508716	SMP	1	663.81	516.45	654		Saccade
169541736	SMP	1	752.58	614.81	655		Fixation
169574397	SMP	1	729.42	596.08	656		Fixation
169607905	SMP	1	734.77	598.98	657		Fixation
169641098	SMP	1	738.95	603.84	657		Fixation
169674298	SMP	1	747.23	603.20	658		Fixation
169707378	SMP	1	752.71	604.52	659		Fixation
169740938	SMP	1	759.45	601.76	660		Fixation
169775094	SMP	1	763.93	598.87	661		Saccade
169807078	SMP	1	747.28	607.28	662		Saccade
169839844	SMP	1	680.42	631.03	662		Fixation
169874205	SMP	1	688.51	630.00	663		Fixation
169906837	SMP	1	695.53	630.49	664		Fixation
169940174	SMP	1	703.51	636.05	665		Fixation
169973855	SMP	1	712.33	639.29	665		Fixation
170006644	SMP	1	721.48	640.72	666		Fixation
170040200	SMP	1	730.52	644.96	667		Fixation
170074616	SMP	1	737.15	649.29	668		Saccade
170107010	SMP	1	738.10	655.13	668		Saccade
170141170	SMP	1	639.81	673.40	670		Fixation
170176330	SMP	1	641.13	674.24	670		Fixation
170206835	SMP	1	645.00	675.06	671		Fixation
170240107	SMP	1	646.09	674.35	672		Fixation
170274460	SMP	1	646.34	674.39	673		Fixation
170306683	SMP	1	646.84	672.29	674		Fixation
170340702	SMP	1	647.43	673.25	674		Fixation
170372594	SMP	1	646.76	676.82	675		Saccade
170406410	SMP	1	624.26	673.49	676		Saccade
170439322	SMP	1	531.15	669.26	677		Fixation
170473103	SMP	1	535.68	658.93	678		Fixation
170506696	SMP	1	531.07	659.87	678		Fixation
170538522	SMP	1	526.75	658.65	679		Fixation
170572865	SMP	1	527.17	658.96	680		Fixation
170606497	SMP	1	521.41	660.14	681		Fixation
170639420	SMP	1	518.99	661.08	682		Saccade
170673215	SMP	1	514.65	663.54	682		Saccade
170705924	SMP	1	445.29	640.08	683		Fixation
170738983	SMP	1	411.13	643.32	684		Fixation
170772156	SMP	1	413.93	638.98	685		Fixation
170805009	SMP	1	413.90	638.42	685		Fixation
170839161	SMP	1	413.55	636.46	686		Fixation
170873005	SMP	1	404.73	636.63	687		Fixation
170906988	SMP	1	408.30	631.99	688		Fixation
170938299	SMP	1	407.39	631.00	688		Saccade
170971387	SMP	1	407.94	627.89	689		Saccade
171005110	SMP	1	493.36	605.78	690		Saccade
171038907	SMP	1	539.74	598.45	691		Fixation
171071614	SMP	1	541.01	599.53	692		Fixation
171106053	SMP	1	545.70	599.88	693		Fixation
171137532	SMP	1	547.57	602.32	694		Fixation
171172169	SMP	1	545.49	606.10	694		Fixation
171205001	SMP	1	551.28	604.55	695		Fixation
171239456	SMP	1	555.73	604.25	696		Saccade
171271536	SMP	1	556.42	607.34	697		Saccade
171304720	SMP	1	627.59	605.75	697		Saccade
171338628	SMP	1	720.04	604.60	698		Fixation
171371087	SMP	1	722.32	605.79	699		Fixation
171404526	SMP	1	723.43	609.10	700		Fixation
171437716	SMP	1	726.83	606.09	701		Fixation
171471700	SMP	1	729.98	603.37	702		Saccade
171504223	SMP	1	729.93	601.16	702		Saccade
171538937	SMP	1	717.07	529.11	703		Saccade
171570889	SMP	1	676.94	370.94	704		Fixation
171604556	SMP	1	674.70	372.26	705		Fixation
171637358	SMP	1	675.20	371.47	705		Fixation
171670608	SMP	1	677.78	369.43	706		Fixation
171703804	SMP	1	678.11	366.65	707		Fixation
171737571	SMP	1	680.19	361.00	708		Fixation
171770121	SMP	1	681.15	358.27	708		Fixation
171803216	SMP	1	682.05	355.32	710		Fixation
171837843	SMP	1	680.84	354.60	710		Fixation
171870639	SMP	1	679.90	351.52	711		Saccade
171903410	SMP	1	679.85	347.83	712		Saccade
171937158	SMP	1	630.56	459.95	713		Saccade
171969977	SMP	1	595.18	619.07	714		Fixation
172003620	SMP	1	594.05	631.64	714		Fixation
172037050	SMP	1	593.64	624.96	715		Fixation
172069509	SMP	1	591.99	623.33	716		Fixation
172102790	SMP	1	590.90	618.94	717		Fixation
172136466	SMP	1	590.20	612.89	717		Fixation
172169387	SMP	1	588.10	609.50	718		Fixation
172203888	SMP	1	588.30	598.08	719		Fixation
172236397	SMP	1	589.58	586.36	720		Saccade
172269538	SMP	1	589.64	580.71	721		Saccade
172302227	SMP	1	616.32	682.09	721		Fixation
172336803	SMP	1	630.51	708.66	722		Fixation
172369289	SMP	1	631.78	698.83	723		Fixation
172402762	SMP	1	628.22	699.96	724		Fixation
172436024	SMP	1	628.43	696.24	725		Fixation
172470107	SMP	1	625.47	699.01	725		Fixation
172502183	SMP	1	627.67	695.93	726		Fixation
172536983	SMP	1	626.59	696.22	727		Fixation
172569119	SMP	1	625.74	697.59	727		Fixation
172601618	SMP	1	628.24	699.71	728		Fixation
172635474	SMP	1	627.08	703.93	730		Fixation
172669007	SMP	1	625.78	707.05	730		Fixation
172702935	SMP	1	627.16	711.98	731		Fixation
172735616	SMP	1	626.35	713.03	732		Fixation
172768047	SMP	1	623.11	712.16	733		Fixation
172801343	SMP	1	625.09	717.68	734		Fixation
172836150	SMP	1	617.19	711.75	734		Fixation
172868337	SMP	1	621.69	713.99	735		Fixation
172902026	SMP	1	616.52	712.41	736		Fixation
172935760	SMP	1	615.61	710.73	737		Fixation
172968271	SMP	1	617.33	713.63	737		Fixation
173002189	SMP	1	613.68	712.06	738		Fixation
173035147	SMP	1	613.34	710.04	739		Saccade
173068697	SMP	1	616.67	711.85	740		Saccade
173101654	SMP	1	623.35	561.00	741		Saccade
173135229	SMP	1	631.57	451.27	742		Fixation
173169638	SMP	1	630.79	456.20	742		Fixation
173202130	SMP	1	631.23	457.97	743		Fixation
173235903	SMP	1	630.78	460.48	744		Fixation
173267925	SMP	1	630.31	462.80	745		Fixation
173303556	SMP	1	631.93	463.88	745		Fixation
173334031	SMP	1	632.18	466.66	746		Saccade
173369486	SMP	1	628.47	468.69	747		Saccade
173400914	SMP	1	466.81	421.38	747		Saccade
173435512	SMP	1	314.48	419.19	749		Fixation
173467885	SMP	1	301.83	408.43	749		Fixation
173501316	SMP	1	308.46	408.19	750		Fixation
173534761	SMP	1	318.56	410.16	751		Fixation
173568988	SMP	1	329.19	409.06	752		Fixation
173600517	SMP	1	342.32	411.05	753		Fixation
173634662	SMP	1	357.12	410.76	753		Fixation
173667689	SMP	1	374.88	410.39	754		Fixation
173700692	SMP	1	392.12	409.80	755		Fixation
173733624	SMP	1	412.60	406.68	756		Saccade
173766588	SMP	1	432.56	402.95	757		Saccade
173801624	SMP	1	550.97	393.35	757		Fixation
173834146	SMP	1	577.88	390.58	759		Fixation
173866676	SMP	1	591.29	390.59	759		Fixation
173900557	SMP	1	607.95	390.05	760		Saccade
173933617	SMP	1	621.20	391.56	761		Saccade
173966480	SMP	1	698.09	375.26	761		Saccade
173999935	SMP	1	829.02	333.05	762		Saccade
174032764	SMP	1	1136.27	245.74	763		Fixation
174067428	SMP	1	1098.80	255.96	764		Fixation
174099582	SMP	1	1078.84	265.42	765		Fixation
174133832	SMP	1	1061.98	273.42	765		Fixation
174167972	SMP	1	1034.46	282.12	766		Fixation
174199980	SMP	1	1013.01	288.85	767		Saccade
174232610	SMP	1	1030.92	286.94	767		Saccade
174265888	SMP	1	1158.82	256.58	768		Fixation
174300128	SMP	1	1147.80	254.20	769		Fixation
174333038	SMP	1	1137.48	257.36	770		Fixation
174367740	SMP	1	1126.12	259.54	771		Fixation
174399907	SMP	1	1118.47	259.54	772		Fixation
174432228	SMP	1	1112.90	259.11	773		Fixation
174465041	SMP	1	1109.76	258.89	773		Fixation
174499657	SMP	1	1105.70	260.65	774		Saccade
174532288	SMP	1	1102.17	262.39	775		Saccade
174566029	SMP	1	1021.58	354.57	776		Saccade
174598630	SMP	1	938.67	490.43	777		Fixation
174632786	SMP	1	941.06	485.50	777		Fixation
174666054	SMP	1	941.30	485.01	778		Fixation
174698814	SMP	1	940.36	482.12	779		Fixation
174733376	SMP	1	942.92	481.59	780		Fixation
174766532	SMP	1	943.00	481.78	781		Fixation
174798049	SMP	1	944.56	478.99	782		Saccade
174832192	SMP	1	947.88	480.47	782		Saccade
174864959	SMP	1	1079.93	529.45	783		Fixation
174897912	SMP	1	1057.08	542.70	784		Fixation
174933460	SMP	1	1055.63	542.71	785		Fixation
174964131	SMP	1	1058.89	544.53	785		Fixation
174998835	SMP	1	1054.40	543.57	786		Saccade
175031601	SMP	1	1058.84	534.17	787		Saccade
175064926	SMP	1	1144.11	358.71	787		Fixation
175097563	SMP	1	1117.27	332.67	789		Fixation
175130813	SMP	1	1113.66	328.70	789		Fixation
175165472	SMP	1	1122.17	328.51	790		Fixation
175197845	SMP	1	1118.98	330.05	791		Fixation
175231218	SMP	1	1126.01	329.07	792		Fixation
175263729	SMP	1	1127.32	333.30	793		Fixation
175297983	SMP	1	1128.05	332.27	793		Saccade
175332204	SMP	1	1128.77	332.36	794		Saccade
175364173	SMP	1	1126.87	274.27	795		Fixation
175397120	SMP	1	1129.22	273.96	796		Fixation
175430769	SMP	1	1131.49	273.71	797		Fixation
175463576	SMP	1	1132.31	277.58	797		Fixation
175497127	SMP	1	1131.80	276.52	798		Fixation
175531091	SMP	1	1134.65	274.80	799		Fixation
175564809	SMP	1	1135.67	274.94	800		Fixation
175598689	SMP	1	1136.39	275.36	801		Fixation
175630329	SMP	1	1138.43	275.00	801		Fixation
175665843	SMP	1	1141.15	275.10	802		Saccade
175696833	SMP	1	1142.22	276.99	803		Saccade
175730135	SMP	1	1102.26	302.88	804		Fixation
175763190	SMP	1	1104.62	303.50	805		Fixation
175796332	SMP	1	1107.03	301.32	805		Fixation
175830384	SMP	1	1108.94	300.97	806		Fixation
175864271	SMP	1	1111.73	301.31	807		Fixation
175897731	SMP	1	1112.71	300.07	808		Fixation
175929563	SMP	1	1115.12	300.33	808		Fixation
175963039	SMP	1	1123.46	307.20	809		Fixation
175996889	SMP	1	1135.76	314.60	810		Fixation
176030420	SMP	1	1137.12	316.30	811		Fixation
176063636	SMP	1	1138.97	316.94	812		Fixation
176095719	SMP	1	1139.66	317.21	813		Fixation
