## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_13_Pizza.etg.data\Ahmad-cd3ae536-107d-4c9c-a85c-8143e9312ca5\Ahmad-3-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	36962
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
4162788370	SMP	1	695.56	677.20	397		Fixation
4162823210	SMP	1	696.57	677.29	398		Fixation
4162853730	SMP	1	699.08	679.05	399		Fixation
4162887473	SMP	1	706.99	655.97	399		Fixation
4162920796	SMP	1	706.00	646.44	400		Fixation
4162953716	SMP	1	705.68	649.02	401		Fixation
4162987086	SMP	1	705.48	646.19	402		Fixation
4163021486	SMP	1	706.56	651.39	403		Fixation
4163052944	SMP	1	708.17	651.44	403		Fixation
4163086684	SMP	1	689.51	637.95	404		Fixation
4163120349	SMP	1	688.46	640.74	405		Fixation
4163154060	SMP	1	688.81	641.36	406		Fixation
4163186039	SMP	1	691.04	644.51	406		Fixation
4163220113	SMP	1	693.09	648.29	407		Fixation
4163252826	SMP	1	693.21	651.15	407		Fixation
4163286254	SMP	1	695.83	648.18	409		Fixation
4163320808	SMP	1	700.79	647.37	410		Fixation
4163353014	SMP	1	708.61	639.26	411		Fixation
4163386382	SMP	1	707.39	640.39	412		Fixation
4163420449	SMP	1	707.07	638.72	412		Fixation
4163452476	SMP	1	706.45	637.65	413		Fixation
4163486186	SMP	1	705.02	636.66	414		Fixation
4163519481	SMP	1	706.25	637.81	415		Fixation
4163552747	SMP	1	705.29	637.32	415		Fixation
4163586762	SMP	1	704.81	638.01	416		Fixation
4163618882	SMP	1	691.06	631.36	417		Fixation
4163651973	SMP	1	690.43	630.97	418		Fixation
4163686156	SMP	1	690.99	630.90	419		Fixation
4163719730	SMP	1	690.94	632.28	419		Fixation
4163752937	SMP	1	690.62	633.38	420		Fixation
4163785450	SMP	1	690.39	633.76	421		Fixation
4163821573	SMP	1	691.11	632.41	422		Saccade
4163853318	SMP	1	608.46	625.45	423		Saccade
4163885519	SMP	1	496.90	629.09	423		Saccade
4163918940	SMP	1	403.68	607.28	424		Fixation
4163952359	SMP	1	401.92	607.01	425		Fixation
4163987239	SMP	1	403.45	604.64	426		Fixation
4164018535	SMP	1	402.62	608.65	426		Fixation
4164052837	SMP	1	403.05	609.64	427		Fixation
4164084641	SMP	1	395.93	610.22	427		Fixation
4164118521	SMP	1	376.86	611.89	428		Fixation
4164151864	SMP	1	378.18	609.79	430		Fixation
4164186069	SMP	1	380.70	611.51	431		Fixation
4164218501	SMP	1	382.63	611.20	431		Fixation
4164251845	SMP	1	384.85	611.80	432		Fixation
4164285251	SMP	1	383.10	613.04	433		Fixation
4164318998	SMP	1	386.57	613.73	434		Fixation
4164351208	SMP	1	375.85	616.88	435		Fixation
4164385045	SMP	1	367.92	618.01	435		Fixation
4164418723	SMP	1	367.94	619.55	436		Fixation
4164451460	SMP	1	368.67	616.46	437		Fixation
4164484181	SMP	1	368.80	615.96	438		Fixation
4164518218	SMP	1	367.96	614.00	439		Fixation
4164551178	SMP	1	369.29	614.93	440		Fixation
4164584975	SMP	1	369.42	616.57	440		Fixation
4164617968	SMP	1	371.53	617.76	441		Fixation
4164651684	SMP	1	353.80	634.87	442		Fixation
4164684544	SMP	1	353.09	637.39	443		Fixation
4164717925	SMP	1	352.05	636.19	443		Fixation
4164750647	SMP	1	351.67	635.66	444		Fixation
4164783908	SMP	1	351.93	635.27	445		Fixation
4164819717	SMP	1	353.92	636.32	445		Fixation
4164850068	SMP	1	352.99	636.39	446		Fixation
4164883655	SMP	1	352.76	636.01	447		Fixation
4164916530	SMP	1	353.70	636.38	447		Fixation
4164949687	SMP	1	353.84	635.20	448		Fixation
4164984890	SMP	1	352.30	634.51	450		Fixation
4165017951	SMP	1	352.81	635.29	451		Fixation
4165050635	SMP	1	352.33	633.78	451		Fixation
4165084422	SMP	1	351.90	632.34	452		Fixation
4165117159	SMP	1	364.46	625.19	453		Fixation
4165150937	SMP	1	363.96	624.49	454		Fixation
4165183220	SMP	1	364.16	624.42	454		Fixation
4165216748	SMP	1	363.15	623.99	455		Fixation
4165250104	SMP	1	362.91	624.88	456		Fixation
4165282963	SMP	1	366.94	624.97	457		Fixation
4165316482	SMP	1	364.25	623.61	458		Fixation
4165350028	SMP	1	361.41	621.55	458		Fixation
4165382483	SMP	1	360.64	621.02	459		Fixation
4165416803	SMP	1	364.12	618.45	460		Fixation
4165449132	SMP	1	365.85	619.25	461		Fixation
4165483738	SMP	1	367.53	618.24	462		Fixation
4165516612	SMP	1	370.17	617.23	463		Fixation
4165549233	SMP	1	371.69	616.73	463		Fixation
4165582225	SMP	1	375.79	614.75	464		Fixation
4165616935	SMP	1	380.03	613.84	465		Fixation
4165649127	SMP	1	391.14	611.31	466		Fixation
4165683038	SMP	1	395.97	612.88	466		Fixation
4165715458	SMP	1	397.69	615.15	467		Fixation
4165748888	SMP	1	399.34	613.67	467		Fixation
4165782117	SMP	1	400.15	612.50	468		Fixation
4165816181	SMP	1	399.36	611.48	470		Saccade
4165848734	SMP	1	326.07	661.13	471		Saccade
4165882881	SMP	1	267.90	699.34	471		Fixation
4165914761	SMP	1	220.56	727.94	472		Fixation
4165950102	SMP	1	220.07	722.80	473		Fixation
4165982256	SMP	1	219.65	719.41	474		Fixation
4166014716	SMP	1	219.46	715.79	474		Fixation
4166048152	SMP	1	220.62	714.65	475		Fixation
4166081284	SMP	1	220.41	714.89	476		Fixation
4166115842	SMP	1	220.03	715.47	477		Fixation
4166147537	SMP	1	240.03	725.58	478		Fixation
4166181547	SMP	1	253.18	729.21	478		Fixation
4166215269	SMP	1	253.31	730.88	479		Fixation
4166248059	SMP	1	253.88	729.33	480		Fixation
4166282511	SMP	1	253.57	730.48	481		Fixation
4166314903	SMP	1	280.47	719.47	481		Saccade
4166347574	SMP	1	429.32	621.95	482		Fixation
4166381160	SMP	1	435.05	621.24	483		Fixation
4166414484	SMP	1	429.67	621.69	484		Fixation
4166448279	SMP	1	434.71	616.96	485		Fixation
4166482108	SMP	1	430.46	619.84	486		Fixation
4166515100	SMP	1	431.41	619.01	486		Fixation
4166547597	SMP	1	403.57	592.55	487		Fixation
4166580296	SMP	1	402.08	592.55	487		Fixation
4166613389	SMP	1	400.15	591.72	488		Fixation
4166646878	SMP	1	399.02	592.82	490		Fixation
4166680093	SMP	1	397.80	592.28	490		Fixation
4166713594	SMP	1	398.43	591.37	491		Fixation
4166748623	SMP	1	395.35	592.17	492		Fixation
4166780499	SMP	1	393.64	591.18	493		Fixation
4166814751	SMP	1	391.59	593.39	494		Fixation
4166847361	SMP	1	393.44	591.70	494		Fixation
4166880343	SMP	1	395.50	590.46	495		Fixation
4166913961	SMP	1	394.78	592.51	496		Fixation
4166946470	SMP	1	397.59	590.72	497		Fixation
4166979503	SMP	1	397.04	589.57	498		Fixation
4167013522	SMP	1	397.79	590.36	498		Fixation
4167046799	SMP	1	395.12	591.48	499		Fixation
4167081074	SMP	1	394.57	593.31	500		Fixation
4167114619	SMP	1	393.63	593.69	501		Fixation
4167146356	SMP	1	393.94	594.49	501		Fixation
4167179834	SMP	1	393.82	594.79	502		Fixation
4167212880	SMP	1	391.38	600.22	503		Fixation
4167246317	SMP	1	392.36	596.47	504		Fixation
4167280165	SMP	1	392.07	597.34	505		Fixation
4167312913	SMP	1	392.07	595.14	505		Fixation
4167347478	SMP	1	390.74	592.08	506		Fixation
4167379946	SMP	1	385.42	594.63	507		Fixation
4167413274	SMP	1	389.39	591.61	507		Fixation
4167445415	SMP	1	388.88	590.77	508		Fixation
4167479214	SMP	1	390.36	589.67	510		Fixation
4167512964	SMP	1	390.55	589.58	510		Fixation
4167547755	SMP	1	391.70	589.20	511		Fixation
4167580382	SMP	1	391.56	589.41	512		Fixation
4167615162	SMP	1	391.05	589.83	513		Fixation
4167646376	SMP	1	391.67	589.62	514		Fixation
4167679846	SMP	1	390.52	591.03	514		Fixation
4167712467	SMP	1	377.48	601.89	515		Saccade
4167745355	SMP	1	296.12	650.59	516		Saccade
4167778616	SMP	1	200.36	715.36	517		Fixation
4167812325	SMP	1	200.63	715.18	517		Fixation
4167845835	SMP	1	201.41	711.40	518		Fixation
4167878781	SMP	1	200.22	710.71	519		Fixation
4167911298	SMP	1	196.74	708.34	520		Fixation
4167946586	SMP	1	216.26	721.17	521		Fixation
4167979506	SMP	1	232.09	730.52	522		Fixation
4168011338	SMP	1	230.40	732.26	522		Fixation
4168045834	SMP	1	230.18	730.82	523		Fixation
4168078090	SMP	1	230.12	731.46	524		Fixation
4168113071	SMP	1	229.75	729.52	525		Fixation
4168144058	SMP	1	228.96	729.98	525		Fixation
4168178736	SMP	1	228.62	728.68	526		Fixation
4168212002	SMP	1	229.01	727.11	527		Fixation
4168246198	SMP	1	226.22	733.18	527		Fixation
4168277271	SMP	1	209.69	752.59	528		Fixation
4168310493	SMP	1	210.36	750.48	529		Fixation
4168346417	SMP	1	211.85	749.17	530		Fixation
4168378632	SMP	1	210.06	749.64	531		Fixation
4168411230	SMP	1	213.31	748.86	532		Fixation
4168444700	SMP	1	213.70	749.99	533		Fixation
4168477685	SMP	1	214.16	748.89	534		Fixation
4168511378	SMP	1	218.87	749.16	534		Fixation
4168543951	SMP	1	243.00	743.01	535		Fixation
4168577639	SMP	1	242.34	743.89	536		Fixation
4168611364	SMP	1	246.25	742.95	537		Fixation
4168643565	SMP	1	249.29	740.55	537		Fixation
4168677648	SMP	1	251.66	739.57	538		Saccade
4168710429	SMP	1	258.15	738.80	539		Fixation
4168745234	SMP	1	256.42	735.08	540		Fixation
4168776915	SMP	1	260.19	727.00	541		Fixation
4168809694	SMP	1	262.30	732.00	541		Fixation
4168844752	SMP	1	314.02	726.86	542		Saccade
4168877847	SMP	1	447.05	678.95	543		Saccade
4168911690	SMP	1	548.49	645.61	544		Saccade
4168943308	SMP	1	830.16	571.95	545		Fixation
4168976480	SMP	1	819.00	581.38	545		Fixation
4169010025	SMP	1	826.34	581.59	546		Fixation
4169044021	SMP	1	827.77	578.65	547		Fixation
4169076312	SMP	1	825.31	580.85	547		Fixation
4169109158	SMP	1	826.27	582.94	548		Fixation
4169143058	SMP	1	833.73	584.57	549		Fixation
4169179210	SMP	1	837.16	582.85	550		Fixation
4169211062	SMP	1	835.81	586.83	551		Fixation
4169243371	SMP	1	830.85	590.01	552		Fixation
4169278703	SMP	1	831.67	590.62	553		Fixation
4169309910	SMP	1	836.75	590.98	554		Fixation
4169343005	SMP	1	837.21	592.53	554		Fixation
4169376452	SMP	1	804.17	603.37	555		Fixation
4169408716	SMP	1	782.84	610.35	556		Fixation
4169442400	SMP	1	781.49	610.26	557		Fixation
4169476485	SMP	1	783.75	609.93	557		Fixation
4169509252	SMP	1	782.53	608.56	558		Fixation
4169541785	SMP	1	777.89	607.49	559		Fixation
4169575584	SMP	1	779.75	608.20	560		Saccade
4169610170	SMP	1	798.60	614.57	560		Fixation
4169641752	SMP	1	804.08	617.40	561		Fixation
4169675353	SMP	1	805.74	615.10	562		Fixation
4169708542	SMP	1	802.26	611.31	563		Fixation
4169742691	SMP	1	803.32	607.43	564		Fixation
4169776015	SMP	1	801.48	605.51	565		Saccade
4169809919	SMP	1	922.23	619.44	565		Fixation
4169841896	SMP	1	896.02	577.76	566		Fixation
4169875399	SMP	1	897.18	577.16	567		Fixation
4169908877	SMP	1	899.20	576.48	567		Fixation
4169941101	SMP	1	899.53	578.34	568		Fixation
4169974871	SMP	1	901.81	575.03	570		Fixation
4170008950	SMP	1	900.53	576.85	570		Fixation
4170041722	SMP	1	901.66	578.21	571		Fixation
4170075230	SMP	1	900.64	579.51	572		Fixation
4170108079	SMP	1	901.82	581.79	573		Fixation
4170141064	SMP	1	879.75	588.72	573		Saccade
4170175267	SMP	1	587.22	633.58	574		Saccade
4170207450	SMP	1	460.72	681.42	575		Saccade
4170241180	SMP	1	298.43	679.28	576		Fixation
4170273809	SMP	1	306.07	668.80	577		Fixation
4170308486	SMP	1	305.76	666.99	577		Fixation
4170340988	SMP	1	302.42	669.34	578		Fixation
4170374759	SMP	1	306.71	661.93	579		Fixation
4170407033	SMP	1	303.54	664.74	580		Saccade
4170442674	SMP	1	246.55	590.99	581		Fixation
4170474858	SMP	1	243.42	563.32	581		Fixation
4170508423	SMP	1	242.49	564.25	582		Fixation
4170540514	SMP	1	236.08	566.63	583		Fixation
4170573988	SMP	1	234.70	566.34	584		Fixation
4170607473	SMP	1	236.78	563.61	585		Fixation
4170640320	SMP	1	234.62	564.39	585		Fixation
4170674154	SMP	1	236.63	535.46	586		Saccade
4170708904	SMP	1	243.71	467.10	587		Fixation
4170740698	SMP	1	236.50	469.45	587		Fixation
4170774141	SMP	1	240.09	468.47	588		Fixation
4170806709	SMP	1	240.09	469.56	589		Fixation
4170840722	SMP	1	239.15	469.88	590		Fixation
4170874131	SMP	1	230.46	471.92	591		Fixation
4170906725	SMP	1	236.54	457.97	592		Fixation
4170940331	SMP	1	233.41	461.07	593		Fixation
4170973805	SMP	1	231.90	463.45	594		Fixation
4171006889	SMP	1	216.98	450.96	594		Fixation
4171039688	SMP	1	218.87	451.31	595		Fixation
4171073701	SMP	1	222.06	450.50	596		Fixation
4171105836	SMP	1	218.57	449.48	597		Fixation
4171140261	SMP	1	202.95	448.67	597		Fixation
4171172727	SMP	1	200.74	447.44	598		Fixation
4171205548	SMP	1	200.67	444.25	599		Fixation
4171238992	SMP	1	202.20	444.19	600		Fixation
4171274955	SMP	1	202.33	445.95	601		Fixation
4171306754	SMP	1	203.88	446.39	601		Fixation
4171339178	SMP	1	205.98	446.12	602		Fixation
4171372566	SMP	1	206.53	443.61	603		Fixation
4171406422	SMP	1	229.34	443.88	604		Fixation
4171439652	SMP	1	260.90	441.64	605		Fixation
4171472633	SMP	1	261.08	436.80	605		Fixation
4171505515	SMP	1	261.36	436.91	606		Fixation
4171539331	SMP	1	260.16	438.46	607		Fixation
4171572329	SMP	1	254.94	437.60	607		Saccade
4171604803	SMP	1	270.77	508.51	608		Fixation
4171639192	SMP	1	271.69	551.48	609		Fixation
4171673842	SMP	1	270.91	549.48	610		Fixation
4171705637	SMP	1	269.38	545.40	611		Fixation
4171738983	SMP	1	267.83	542.25	612		Fixation
4171771683	SMP	1	265.93	539.43	613		Fixation
4171805929	SMP	1	263.89	538.43	614		Fixation
4171838733	SMP	1	257.68	544.90	614		Saccade
4171872752	SMP	1	250.79	600.44	615		Fixation
4171905321	SMP	1	246.87	654.72	616		Fixation
4171938305	SMP	1	244.82	657.32	617		Fixation
4171972005	SMP	1	245.80	653.95	617		Fixation
4172004482	SMP	1	243.67	655.16	618		Fixation
4172037314	SMP	1	242.39	654.26	619		Fixation
4172071748	SMP	1	241.87	653.82	620		Fixation
4172105450	SMP	1	241.85	654.64	620		Saccade
4172138043	SMP	1	267.39	676.72	621		Fixation
4172171454	SMP	1	266.05	677.18	622		Fixation
4172204845	SMP	1	267.45	676.69	623		Fixation
4172237704	SMP	1	266.07	677.64	624		Fixation
4172270769	SMP	1	267.86	678.27	625		Fixation
4172304849	SMP	1	266.98	678.11	625		Fixation
4172337673	SMP	1	266.49	679.05	626		Fixation
4172370431	SMP	1	278.72	701.19	627		Fixation
4172403286	SMP	1	276.85	697.89	627		Fixation
4172437553	SMP	1	277.10	699.30	628		Fixation
4172470698	SMP	1	279.18	699.36	629		Fixation
4172503296	SMP	1	280.88	699.16	630		Fixation
4172539201	SMP	1	282.15	700.14	631		Fixation
4172571235	SMP	1	283.48	701.51	632		Fixation
4172603443	SMP	1	293.30	700.29	632		Fixation
4172637690	SMP	1	293.40	701.08	633		Fixation
4172670076	SMP	1	294.87	698.40	634		Fixation
4172704301	SMP	1	296.97	700.39	635		Fixation
4172736134	SMP	1	286.04	707.54	636		Fixation
4172770050	SMP	1	280.85	715.52	637		Fixation
4172803922	SMP	1	280.73	715.35	637		Fixation
4172837298	SMP	1	280.98	715.26	638		Fixation
4172869783	SMP	1	282.24	713.29	639		Fixation
4172902737	SMP	1	281.53	714.19	640		Fixation
4172937507	SMP	1	283.09	710.29	641		Fixation
4172970713	SMP	1	282.31	712.11	641		Fixation
4173003752	SMP	1	284.01	710.86	642		Fixation
4173036651	SMP	1	283.36	711.36	643		Fixation
4173070072	SMP	1	284.97	710.10	644		Fixation
4173102099	SMP	1	268.28	721.38	644		Fixation
4173135852	SMP	1	267.43	722.31	645		Fixation
4173170168	SMP	1	269.37	720.48	646		Fixation
4173202667	SMP	1	269.63	716.55	647		Fixation
4173236077	SMP	1	270.98	716.88	647		Saccade
4173269108	SMP	1	403.05	636.95	648		Saccade
4173302691	SMP	1	483.45	564.94	649		Fixation
4173335056	SMP	1	486.45	564.06	650		Fixation
4173368818	SMP	1	486.70	563.16	650		Fixation
4173401550	SMP	1	486.97	562.54	652		Fixation
4173435140	SMP	1	484.15	562.77	652		Fixation
4173469088	SMP	1	484.20	563.71	653		Fixation
4173502482	SMP	1	483.94	562.60	654		Fixation
4173535996	SMP	1	482.19	563.01	655		Fixation
4173567873	SMP	1	444.06	549.85	656		Fixation
4173601689	SMP	1	442.62	552.84	656		Fixation
4173634843	SMP	1	443.68	553.99	657		Fixation
4173667817	SMP	1	440.39	560.58	658		Saccade
4173702124	SMP	1	363.54	635.43	659		Saccade
4173735327	SMP	1	267.40	720.52	660		Fixation
4173768667	SMP	1	267.90	720.65	661		Fixation
4173803636	SMP	1	266.78	717.99	661		Fixation
4173835357	SMP	1	265.33	716.95	662		Fixation
4173868101	SMP	1	264.64	717.26	663		Fixation
4173902315	SMP	1	285.91	705.48	664		Fixation
4173933843	SMP	1	289.61	705.30	664		Fixation
4173967994	SMP	1	286.17	708.70	665		Fixation
4174001674	SMP	1	283.37	707.65	666		Fixation
4174034489	SMP	1	279.52	709.17	667		Fixation
4174067643	SMP	1	276.38	710.99	667		Fixation
4174101190	SMP	1	273.51	711.78	668		Fixation
4174134044	SMP	1	270.51	713.84	669		Fixation
4174167771	SMP	1	280.91	696.41	670		Fixation
4174200773	SMP	1	275.81	699.83	670		Fixation
4174233911	SMP	1	273.16	701.01	671		Fixation
4174268274	SMP	1	269.44	701.87	673		Fixation
4174301728	SMP	1	266.10	703.13	673		Fixation
4174335019	SMP	1	263.60	701.68	674		Fixation
4174367862	SMP	1	262.09	690.19	675		Saccade
4174400484	SMP	1	379.33	675.53	676		Saccade
4174434673	SMP	1	524.73	637.91	676		Saccade
4174467901	SMP	1	641.65	621.07	677		Saccade
4174500382	SMP	1	972.36	572.01	678		Fixation
4174533042	SMP	1	961.53	575.06	679		Fixation
4174567410	SMP	1	947.23	574.12	680		Fixation
4174600308	SMP	1	938.27	576.60	680		Fixation
4174634645	SMP	1	928.49	575.05	681		Saccade
4174667561	SMP	1	1026.56	571.67	682		Saccade
4174700176	SMP	1	1223.58	545.80	683		Saccade
4174734703	SMP	1	1189.74	540.07	684		Saccade
4174766974	SMP	1	1152.43	531.94	684		Saccade
4174800839	SMP	1	1117.02	527.48	685		Saccade
4174832888	SMP	1	1085.50	517.91	686		Saccade
4174866633	SMP	1	1030.87	515.69	687		Saccade
4174899633	SMP	1	984.65	505.67	687		Saccade
4174933311	SMP	1	904.18	466.54	688		Saccade
4174966739	SMP	1	862.73	458.41	689		Saccade
4174999236	SMP	1	815.69	455.03	690		Saccade
4175034470	SMP	1	790.10	452.78	691		Saccade
4175066546	SMP	1	914.85	452.87	691		Saccade
4175099102	SMP	1	1303.06	435.95	692		Saccade
4175133007	SMP	1	1504.45	418.04	693		Saccade
4175165815	SMP	1	1587.54	461.76	694		Saccade
4175198857	SMP	1	1482.58	458.06	695		Saccade
4175232456	SMP	1	1354.27	436.54	696		Saccade
4175265721	SMP	1	1253.83	419.57	696		Saccade
4175299425	SMP	1	1164.23	398.66	697		Saccade
4175332910	SMP	1	1343.70	447.82	698		Saccade
4175365313	SMP	1	1456.41	462.42	699		Saccade
4175398821	SMP	1	1348.26	456.31	699		Saccade
4175431394	SMP	1	1276.27	457.09	700		Saccade
4175466133	SMP	1	1208.26	452.03	701		Saccade
4175498337	SMP	1	1156.48	440.10	702		Saccade
4175531748	SMP	1	1102.49	423.82	703		Saccade
4175565886	SMP	1	1057.71	402.52	703		Saccade
4175599505	SMP	1	1014.57	385.97	704		Saccade
4175631971	SMP	1	969.85	370.88	705		Saccade
4175666461	SMP	1	928.88	366.55	706		Saccade
4175699959	SMP	1	891.94	366.28	707		Fixation
4175731747	SMP	1	858.34	366.03	707		Fixation
4175765729	SMP	1	827.49	367.61	708		Fixation
4175798622	SMP	1	802.00	368.77	709		Saccade
4175831067	SMP	1	777.95	367.75	710		Fixation
4175865510	SMP	1	760.97	369.33	711		Fixation
4175897681	SMP	1	750.93	369.17	712		Fixation
4175931438	SMP	1	807.30	382.00	712		Saccade
4175964344	SMP	1	877.41	388.38	713		Fixation
4175998187	SMP	1	872.17	385.12	714		Fixation
4176030831	SMP	1	868.86	385.50	715		Fixation
4176063880	SMP	1	865.75	388.43	715		Fixation
4176097687	SMP	1	862.49	391.42	716		Fixation
4176131572	SMP	1	863.43	394.95	717		Fixation
4176163812	SMP	1	860.83	390.18	718		Fixation
4176197796	SMP	1	856.55	384.58	719		Fixation
4176230113	SMP	1	851.76	384.69	720		Saccade
4176263765	SMP	1	789.27	371.10	720		Fixation
4176297166	SMP	1	750.82	368.11	721		Fixation
4176330413	SMP	1	753.84	367.88	722		Fixation
4176363207	SMP	1	755.99	366.17	723		Fixation
4176397349	SMP	1	758.03	365.61	724		Fixation
4176430987	SMP	1	756.58	367.56	724		Fixation
4176463675	SMP	1	751.95	371.10	725		Fixation
4176497138	SMP	1	744.71	376.95	726		Fixation
4176530355	SMP	1	735.12	385.41	726		Fixation
4176563231	SMP	1	725.14	392.59	727		Saccade
4176596093	SMP	1	714.01	399.58	728		Fixation
4176629473	SMP	1	700.41	403.63	729		Fixation
4176664836	SMP	1	684.34	405.56	730		Fixation
4176698246	SMP	1	724.80	416.48	730		Saccade
4176730055	SMP	1	779.49	422.25	732		Fixation
4176763361	SMP	1	820.38	429.45	732		Fixation
4176796514	SMP	1	803.67	435.81	733		Fixation
4176830418	SMP	1	786.03	443.20	734		Fixation
4176865568	SMP	1	772.21	450.95	735		Fixation
4176896101	SMP	1	759.83	454.79	736		Saccade
4176930657	SMP	1	750.37	458.91	736		Saccade
4176963808	SMP	1	615.27	452.85	737		Fixation
4176995974	SMP	1	533.40	461.07	738		Fixation
4177028961	SMP	1	533.41	465.52	738		Fixation
4177062811	SMP	1	533.52	469.78	739		Saccade
4177096490	SMP	1	535.53	478.12	740		Fixation
4177129492	SMP	1	543.77	486.62	741		Fixation
4177162244	SMP	1	552.98	498.18	742		Fixation
4177196460	SMP	1	560.35	504.91	743		Fixation
4177229609	SMP	1	569.32	512.17	744		Fixation
4177264090	SMP	1	576.65	475.64	744		Saccade
4177296394	SMP	1	576.03	316.88	745		Fixation
4177329099	SMP	1	583.22	309.47	746		Fixation
4177361623	SMP	1	587.43	315.01	747		Fixation
4177395906	SMP	1	591.10	314.10	747		Fixation
4177428855	SMP	1	597.56	309.91	747		Fixation
4177461838	SMP	1	603.52	304.26	749		Fixation
4177495101	SMP	1	609.52	299.96	750		Fixation
4177529361	SMP	1	616.78	297.42	751		Fixation
4177561608	SMP	1	628.08	293.27	751		Fixation
4177594573	SMP	1	643.36	290.71	752		Saccade
4177627943	SMP	1	658.91	289.14	753		Saccade
4177662151	SMP	1	597.28	410.70	754		Saccade
4177698229	SMP	1	571.58	520.24	755		Fixation
4177728254	SMP	1	575.37	528.79	755		Fixation
4177761214	SMP	1	575.01	537.09	757		Fixation
4177796267	SMP	1	569.01	541.52	757		Fixation
4177828320	SMP	1	560.63	540.90	758		Fixation
4177861434	SMP	1	550.57	542.69	758		Fixation
4177895074	SMP	1	541.79	541.92	759		Fixation
4177928202	SMP	1	540.28	531.12	760		Saccade
4177960923	SMP	1	624.59	525.05	761		Saccade
4177995362	SMP	1	751.59	516.42	762		Fixation
4178028283	SMP	1	743.36	521.16	763		Fixation
4178060266	SMP	1	738.70	523.84	763		Fixation
4178094146	SMP	1	734.51	522.80	764		Fixation
4178127878	SMP	1	728.75	514.65	765		Fixation
4178161004	SMP	1	723.15	508.47	766		Fixation
4178193251	SMP	1	722.94	508.23	766		Fixation
4178227193	SMP	1	722.15	511.74	767		Saccade
4178259871	SMP	1	619.77	502.27	768		Fixation
4178293782	SMP	1	611.70	506.42	769		Fixation
4178327836	SMP	1	608.15	513.41	770		Fixation
4178360680	SMP	1	603.37	527.59	770		Fixation
4178394550	SMP	1	600.65	538.34	771		Fixation
4178426749	SMP	1	598.00	556.55	772		Fixation
4178460424	SMP	1	594.36	567.79	773		Saccade
4178494550	SMP	1	546.37	400.71	774		Saccade
4178531552	SMP	1	510.54	257.82	775		Fixation
4178560967	SMP	1	510.72	265.97	775		Fixation
4178593466	SMP	1	513.26	288.89	776		Fixation
4178626989	SMP	1	518.21	313.61	777		Fixation
4178660238	SMP	1	522.99	251.16	778		Saccade
4178692306	SMP	1	533.55	91.67	778		Fixation
4178726849	SMP	1	539.96	91.86	779		Fixation
4178760178	SMP	1	546.50	98.82	780		Fixation
4178792922	SMP	1	551.10	95.28	781		Fixation
4178825980	SMP	1	559.55	92.66	781		Saccade
4178858657	SMP	1	579.38	-5.60	782		Fixation
4178893177	SMP	1	573.71	-62.08	783		Fixation
