## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_13_003.etg.data\Yin_2012_04_13_003-e4cf130c-8b6a-41a9-a9ec-0e747c089a52\Yin_2012_04_13_003-1-recording.idf
## Date:	13.04.2012 16:55:46
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	20071
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_13_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
173773626	SMP	1	1146.73	783.03	407		Fixation
173806551	SMP	1	1142.77	777.09	408		Fixation
173840316	SMP	1	1142.21	772.23	409		Fixation
173873409	SMP	1	1142.27	771.72	409		Fixation
173908161	SMP	1	1139.49	768.50	410		Fixation
173939989	SMP	1	1134.30	766.97	411		Fixation
173973966	SMP	1	1133.05	761.72	412		Fixation
174006044	SMP	1	1131.30	760.65	413		Fixation
174039754	SMP	1	1135.18	755.57	413		Fixation
174073341	SMP	1	1136.41	754.88	414		Fixation
174106767	SMP	1	1136.09	751.80	415		Saccade
174139750	SMP	1	1136.40	751.00	416		Saccade
174174617	SMP	1	1000.28	718.24	417		Fixation
174206109	SMP	1	973.54	701.67	417		Fixation
174239215	SMP	1	974.69	701.36	418		Fixation
174272674	SMP	1	974.44	698.29	419		Fixation
174305878	SMP	1	982.64	696.77	419		Fixation
174338926	SMP	1	980.74	694.45	420		Fixation
174372938	SMP	1	979.01	695.12	422		Fixation
174406710	SMP	1	985.39	693.41	422		Fixation
174439318	SMP	1	989.10	692.51	423		Saccade
174472307	SMP	1	987.13	692.13	424		Saccade
174505734	SMP	1	860.64	659.05	425		Fixation
174539051	SMP	1	848.04	656.81	425		Fixation
174572668	SMP	1	855.54	652.48	426		Fixation
174605299	SMP	1	856.15	636.97	427		Fixation
174638657	SMP	1	857.48	644.58	428		Fixation
174672030	SMP	1	860.02	641.95	429		Fixation
174705252	SMP	1	861.12	642.67	429		Fixation
174739083	SMP	1	860.77	645.71	430		Fixation
174772204	SMP	1	861.66	642.85	431		Fixation
174805347	SMP	1	863.00	644.08	432		Fixation
174838462	SMP	1	865.57	646.81	433		Saccade
174871850	SMP	1	866.98	649.84	433		Saccade
174904819	SMP	1	810.96	632.14	434		Fixation
174938726	SMP	1	809.57	637.04	435		Fixation
174972059	SMP	1	811.40	639.46	436		Fixation
175005324	SMP	1	812.60	639.82	437		Fixation
175038495	SMP	1	813.76	637.89	438		Saccade
175071205	SMP	1	833.59	630.84	438		Saccade
175104417	SMP	1	926.99	588.78	439		Fixation
175137727	SMP	1	920.70	591.10	439		Fixation
175170680	SMP	1	924.53	585.49	440		Fixation
175204665	SMP	1	922.44	584.51	442		Fixation
175238190	SMP	1	916.23	587.16	442		Fixation
175271672	SMP	1	915.23	589.60	443		Fixation
175305381	SMP	1	913.21	592.99	444		Fixation
175337930	SMP	1	918.13	593.09	444		Fixation
175370692	SMP	1	913.79	592.90	446		Saccade
175404313	SMP	1	914.87	592.89	446		Saccade
175437749	SMP	1	843.26	589.54	447		Saccade
175470358	SMP	1	624.08	504.47	448		Fixation
175503642	SMP	1	613.37	491.96	449		Fixation
175537043	SMP	1	618.48	489.75	449		Fixation
175571520	SMP	1	622.07	490.21	450		Fixation
175604932	SMP	1	625.36	493.46	451		Fixation
175637239	SMP	1	626.66	492.69	452		Fixation
175670158	SMP	1	627.97	492.48	453		Fixation
175703990	SMP	1	631.33	494.05	453		Fixation
175736767	SMP	1	634.10	493.87	454		Fixation
175770754	SMP	1	637.08	497.94	455		Fixation
175804525	SMP	1	639.80	500.52	456		Fixation
175836878	SMP	1	626.35	507.98	457		Fixation
175869728	SMP	1	631.34	510.46	457		Fixation
175903125	SMP	1	633.51	512.76	458		Fixation
175937286	SMP	1	636.42	513.95	459		Fixation
175970713	SMP	1	638.11	515.82	459		Fixation
176002328	SMP	1	639.00	515.37	460		Fixation
176035470	SMP	1	641.07	519.63	461		Fixation
176070498	SMP	1	644.00	525.21	462		Fixation
176104185	SMP	1	647.96	529.76	463		Fixation
176136780	SMP	1	654.15	533.91	464		Fixation
176169954	SMP	1	658.70	536.89	465		Fixation
176203306	SMP	1	663.81	539.69	466		Fixation
176237238	SMP	1	668.24	540.53	466		Fixation
176269766	SMP	1	673.34	540.34	467		Fixation
176302575	SMP	1	677.76	539.59	468		Fixation
176336517	SMP	1	680.97	538.19	469		Fixation
176368197	SMP	1	685.26	536.36	469		Fixation
176401786	SMP	1	689.76	535.03	470		Fixation
176436360	SMP	1	693.04	535.61	471		Fixation
176469408	SMP	1	706.67	539.25	472		Fixation
176502117	SMP	1	714.78	540.89	472		Fixation
176535069	SMP	1	716.83	540.90	473		Fixation
176569270	SMP	1	718.68	539.48	474		Fixation
176601411	SMP	1	720.18	540.15	475		Fixation
176636685	SMP	1	722.16	537.26	476		Fixation
176668413	SMP	1	724.33	535.69	477		Fixation
176702336	SMP	1	725.42	532.18	478		Fixation
176736256	SMP	1	724.56	526.61	478		Fixation
176769388	SMP	1	721.87	521.28	479		Fixation
176801532	SMP	1	720.70	517.19	479		Fixation
176834386	SMP	1	718.62	515.33	480		Fixation
176868030	SMP	1	718.05	513.74	481		Fixation
176901000	SMP	1	715.73	507.94	482		Fixation
176934842	SMP	1	712.83	508.38	483		Fixation
176968002	SMP	1	704.73	538.64	483		Fixation
177002354	SMP	1	704.52	539.76	484		Saccade
177035479	SMP	1	704.52	539.77	485		Saccade
177069139	SMP	1	579.68	592.99	486		Fixation
177102570	SMP	1	576.88	560.35	487		Fixation
177134807	SMP	1	576.37	562.57	488		Fixation
177167579	SMP	1	577.34	559.93	489		Fixation
177201420	SMP	1	577.41	556.92	489		Fixation
177234110	SMP	1	579.19	556.98	490		Fixation
177267160	SMP	1	582.19	556.88	491		Fixation
177301001	SMP	1	583.59	567.32	492		Fixation
177334867	SMP	1	586.13	566.40	492		Fixation
177368495	SMP	1	586.73	565.16	493		Fixation
177402262	SMP	1	587.98	561.25	494		Fixation
177435290	SMP	1	588.25	557.13	495		Fixation
177467322	SMP	1	586.62	564.71	495		Fixation
177500389	SMP	1	586.41	562.10	497		Fixation
177533697	SMP	1	585.06	561.91	497		Fixation
177567314	SMP	1	585.19	564.70	498		Fixation
177599900	SMP	1	586.22	568.45	499		Fixation
177634501	SMP	1	612.93	594.93	499		Fixation
177666443	SMP	1	634.91	610.47	500		Fixation
177699995	SMP	1	637.28	615.84	501		Fixation
177736286	SMP	1	637.77	616.43	502		Fixation
177766887	SMP	1	636.50	617.05	503		Fixation
177800701	SMP	1	636.07	616.99	503		Fixation
177834247	SMP	1	633.72	616.70	504		Fixation
177866440	SMP	1	631.66	616.19	506		Fixation
177899602	SMP	1	630.71	615.81	506		Fixation
177933541	SMP	1	628.81	614.73	507		Fixation
177965407	SMP	1	626.25	613.64	508		Saccade
178000223	SMP	1	626.73	613.35	509		Saccade
178032994	SMP	1	708.31	612.93	509		Fixation
178066493	SMP	1	718.13	612.02	510		Fixation
178099276	SMP	1	717.78	609.01	511		Fixation
178132593	SMP	1	719.62	609.07	512		Fixation
178166131	SMP	1	719.04	607.03	512		Fixation
178198660	SMP	1	718.57	605.87	513		Fixation
178232750	SMP	1	717.49	605.75	514		Fixation
178267023	SMP	1	719.63	604.17	515		Fixation
178299236	SMP	1	716.20	630.93	516		Fixation
178332682	SMP	1	716.58	632.05	517		Fixation
178366140	SMP	1	717.75	631.16	518		Fixation
178399344	SMP	1	718.03	630.08	518		Fixation
178433168	SMP	1	717.81	628.91	519		Fixation
178465475	SMP	1	720.00	629.12	519		Fixation
178498756	SMP	1	717.92	629.89	520		Fixation
178531580	SMP	1	710.85	628.19	521		Fixation
178564872	SMP	1	712.24	629.46	522		Fixation
178599118	SMP	1	717.30	630.66	523		Fixation
178631808	SMP	1	719.51	632.08	524		Fixation
178665534	SMP	1	723.63	631.53	524		Saccade
178699181	SMP	1	721.78	629.30	526		Saccade
178731934	SMP	1	841.36	662.91	526		Saccade
178766142	SMP	1	902.87	657.79	527		Saccade
178798594	SMP	1	973.03	670.18	528		Fixation
178831008	SMP	1	971.57	669.02	529		Fixation
178865724	SMP	1	976.53	661.04	529		Fixation
178897603	SMP	1	978.90	662.71	530		Fixation
178931153	SMP	1	971.46	659.10	531		Fixation
178965058	SMP	1	974.24	661.90	532		Fixation
178998614	SMP	1	975.06	662.52	532		Fixation
179030900	SMP	1	976.39	663.58	533		Fixation
179063837	SMP	1	974.71	661.83	534		Fixation
179097361	SMP	1	986.29	671.73	535		Fixation
179131609	SMP	1	1020.88	671.47	536		Fixation
179163770	SMP	1	1022.27	674.63	536		Fixation
179197592	SMP	1	1021.57	679.84	537		Fixation
179231071	SMP	1	1019.58	673.04	538		Fixation
179264383	SMP	1	1015.44	670.07	539		Fixation
179297375	SMP	1	1018.96	648.17	539		Fixation
179330461	SMP	1	1017.18	646.99	540		Fixation
179364054	SMP	1	1008.49	644.63	541		Fixation
179400873	SMP	1	1016.51	647.00	542		Fixation
179430357	SMP	1	1008.50	644.37	543		Fixation
179464057	SMP	1	1015.34	642.57	544		Fixation
179497900	SMP	1	1014.72	640.92	544		Fixation
179530485	SMP	1	1015.93	644.84	546		Fixation
179565124	SMP	1	1010.94	644.71	546		Fixation
179597720	SMP	1	1008.63	648.66	547		Fixation
179629912	SMP	1	1011.31	648.59	548		Saccade
179663861	SMP	1	1011.72	649.36	549		Saccade
179696789	SMP	1	1120.50	727.84	549		Saccade
179729735	SMP	1	1161.60	788.39	550		Fixation
179763077	SMP	1	1163.26	791.28	551		Fixation
179798092	SMP	1	1163.26	791.29	552		Fixation
179830021	SMP	1	1157.61	786.34	552		Fixation
179863610	SMP	1	1154.74	785.88	553		Fixation
179896630	SMP	1	1163.69	783.79	554		Fixation
179930804	SMP	1	1162.32	780.37	555		Fixation
179963188	SMP	1	1165.38	780.42	556		Fixation
179995947	SMP	1	1158.13	780.40	556		Saccade
180029634	SMP	1	1157.08	779.74	557		Saccade
180063351	SMP	1	1065.96	743.40	558		Saccade
180095772	SMP	1	957.95	714.03	559		Fixation
180130200	SMP	1	955.36	719.45	559		Fixation
180161992	SMP	1	953.78	706.43	560		Fixation
180195441	SMP	1	954.53	707.15	561		Fixation
180229588	SMP	1	956.04	706.96	562		Fixation
180263233	SMP	1	956.48	704.69	563		Fixation
180296250	SMP	1	957.66	704.48	563		Fixation
180329826	SMP	1	957.16	704.65	564		Saccade
180362654	SMP	1	980.77	691.38	565		Saccade
180395687	SMP	1	1009.79	641.57	566		Fixation
180428637	SMP	1	1016.99	637.60	567		Fixation
180463692	SMP	1	1015.75	634.79	568		Fixation
180494880	SMP	1	1017.29	632.49	568		Fixation
180528801	SMP	1	1015.13	629.61	569		Fixation
180562102	SMP	1	1018.51	630.78	570		Fixation
180594366	SMP	1	1018.35	629.99	571		Fixation
180628653	SMP	1	992.49	634.70	572		Fixation
180662237	SMP	1	995.80	636.63	572		Fixation
180695408	SMP	1	996.69	637.95	573		Fixation
180728822	SMP	1	995.49	634.54	574		Saccade
180762257	SMP	1	994.13	641.31	575		Saccade
180796527	SMP	1	888.01	613.00	576		Saccade
180827781	SMP	1	888.04	616.79	576		Saccade
180862032	SMP	1	888.01	617.29	577		Saccade
180894214	SMP	1	517.50	691.96	578		Saccade
180928039	SMP	1	438.62	642.58	579		Saccade
180960343	SMP	1	367.22	637.99	579		Fixation
180994735	SMP	1	364.20	621.76	580		Fixation
181026988	SMP	1	371.17	606.52	581		Fixation
181061191	SMP	1	379.97	585.59	582		Fixation
181094755	SMP	1	380.22	561.48	582		Fixation
181127631	SMP	1	381.25	535.96	583		Saccade
181160630	SMP	1	402.89	528.36	584		Saccade
181193587	SMP	1	541.62	613.84	585		Saccade
181227874	SMP	1	673.34	668.26	586		Saccade
181260879	SMP	1	761.03	735.18	587		Saccade
181295083	SMP	1	805.35	734.99	588		Saccade
181328587	SMP	1	837.20	749.83	589		Saccade
181361066	SMP	1	897.76	750.85	589		Saccade
181394130	SMP	1	880.75	721.26	590		Saccade
181426257	SMP	1	862.63	669.21	591		Saccade
181460512	SMP	1	833.56	660.79	592		Saccade
181492883	SMP	1	818.31	628.86	592		Saccade
181528010	SMP	1	836.20	703.44	593		Fixation
181561182	SMP	1	822.84	705.79	594		Fixation
181593426	SMP	1	805.45	696.01	595		Fixation
181626451	SMP	1	787.27	688.87	595		Fixation
181660273	SMP	1	765.24	682.24	596		Fixation
181693443	SMP	1	749.10	674.99	597		Fixation
181726489	SMP	1	728.34	669.54	598		Saccade
181760031	SMP	1	710.76	661.49	599		Saccade
181792105	SMP	1	727.98	731.90	599		Fixation
181826328	SMP	1	746.29	762.18	600		Fixation
181859628	SMP	1	740.53	745.71	601		Fixation
181893323	SMP	1	740.32	731.16	602		Fixation
181926612	SMP	1	738.13	713.30	602		Fixation
181959694	SMP	1	735.90	700.60	603		Fixation
181993090	SMP	1	732.37	691.34	604		Fixation
182026613	SMP	1	732.20	682.49	605		Fixation
182059073	SMP	1	722.14	678.94	606		Saccade
182093037	SMP	1	716.45	680.17	607		Saccade
182126537	SMP	1	742.17	569.83	608		Saccade
182159431	SMP	1	742.45	573.86	608		Saccade
182192662	SMP	1	742.50	574.19	609		Saccade
182225812	SMP	1	742.50	574.20	610		Saccade
182258065	SMP	1	819.96	15.94	611		Saccade
182292319	SMP	1	810.15	-31.00	612		Saccade
182326639	SMP	1	799.64	-19.34	612		Saccade
182359671	SMP	1	777.73	10.65	613		Saccade
182391976	SMP	1	762.53	41.40	614		Saccade
182425770	SMP	1	741.27	85.07	615		Saccade
182458607	SMP	1	738.08	121.34	615		Saccade
182492079	SMP	1	822.83	81.50	616		Fixation
182525499	SMP	1	791.18	104.02	617		Fixation
182558743	SMP	1	791.84	125.16	618		Fixation
182592833	SMP	1	780.05	146.46	619		Fixation
182624470	SMP	1	772.42	170.01	619		Fixation
182657742	SMP	1	761.81	199.26	620		Saccade
182692368	SMP	1	756.64	215.42	621		Saccade
182724678	SMP	1	677.35	189.88	622		Fixation
182759685	SMP	1	659.81	190.80	622		Fixation
182791429	SMP	1	657.42	188.96	623		Fixation
182823904	SMP	1	654.15	191.11	624		Fixation
182857058	SMP	1	653.85	193.93	625		Fixation
182892136	SMP	1	648.32	197.31	626		Saccade
182924297	SMP	1	645.09	205.20	627		Saccade
182956805	SMP	1	595.51	257.19	627		Fixation
182990802	SMP	1	597.75	259.73	628		Fixation
183023431	SMP	1	603.09	264.39	629		Fixation
183058249	SMP	1	607.61	274.32	630		Fixation
183092718	SMP	1	616.89	286.80	630		Fixation
183123963	SMP	1	626.49	305.65	631		Fixation
183156879	SMP	1	631.93	318.79	632		Fixation
183190630	SMP	1	634.67	329.47	633		Fixation
183223865	SMP	1	635.95	338.19	634		Fixation
183258064	SMP	1	638.79	349.84	635		Fixation
183290171	SMP	1	639.13	358.59	635		Fixation
183322884	SMP	1	641.64	365.46	636		Fixation
183357352	SMP	1	643.46	370.45	637		Fixation
183392048	SMP	1	645.34	363.60	638		Saccade
183426459	SMP	1	643.79	354.22	638		Saccade
183457108	SMP	1	641.63	196.08	639		Saccade
183490478	SMP	1	646.84	146.76	640		Saccade
183523143	SMP	1	651.85	125.64	641		Saccade
183557469	SMP	1	657.86	106.71	642		Saccade
183590468	SMP	1	676.63	21.39	642		Saccade
183623834	SMP	1	691.63	-35.61	643		Saccade
183656695	SMP	1	669.56	-132.30	645		Fixation
183690448	SMP	1	685.68	-144.82	645		Fixation
183724038	SMP	1	683.68	-150.33	646		Fixation
183756482	SMP	1	683.68	-150.34	647		Fixation
183789558	SMP	1	683.68	-150.34	647		Fixation
183822394	SMP	1	679.38	-135.50	648		Saccade
183856519	SMP	1	679.38	-135.50	649		Saccade
183889691	SMP	1	655.21	172.78	650		Fixation
183922795	SMP	1	664.69	177.17	650		Fixation
183955020	SMP	1	669.84	160.63	651		Fixation
183990370	SMP	1	671.73	149.68	652		Fixation
184022423	SMP	1	672.13	148.18	653		Fixation
184055484	SMP	1	665.04	147.34	654		Fixation
184088748	SMP	1	662.21	148.27	655		Fixation
184121766	SMP	1	655.73	130.01	655		Saccade
184155124	SMP	1	667.16	142.68	656		Saccade
184188198	SMP	1	700.33	221.64	657		Fixation
184223351	SMP	1	701.90	214.54	658		Fixation
184256121	SMP	1	703.70	203.48	659		Fixation
184287767	SMP	1	708.67	187.77	659		Fixation
184322131	SMP	1	714.18	177.58	660		Fixation
184355681	SMP	1	713.98	175.08	661		Saccade
184388242	SMP	1	711.06	181.78	661		Saccade
184422081	SMP	1	687.67	236.83	662		Saccade
184454818	SMP	1	664.96	343.72	663		Fixation
184488588	SMP	1	664.28	356.90	664		Fixation
184521863	SMP	1	667.83	361.60	665		Fixation
184555983	SMP	1	670.05	364.13	666		Fixation
184588130	SMP	1	670.88	363.48	667		Fixation
184621159	SMP	1	671.21	361.60	667		Fixation
184654198	SMP	1	674.80	353.71	668		Fixation
184687888	SMP	1	674.70	351.56	669		Fixation
184721099	SMP	1	678.69	343.39	670		Fixation
184753569	SMP	1	679.22	339.64	670		Fixation
184787735	SMP	1	678.43	334.33	671		Fixation
184820410	SMP	1	676.75	333.99	673		Fixation
184855012	SMP	1	675.42	328.65	673		Fixation
184886908	SMP	1	675.70	329.23	674		Fixation
184921759	SMP	1	680.37	335.70	675		Fixation
184954136	SMP	1	684.55	339.39	675		Fixation
184987449	SMP	1	697.85	329.01	676		Fixation
185021976	SMP	1	706.30	321.42	677		Fixation
185054737	SMP	1	705.35	317.99	678		Fixation
185086756	SMP	1	701.78	319.57	678		Fixation
185121101	SMP	1	699.48	319.59	679		Fixation
185154068	SMP	1	695.51	319.98	680		Fixation
185186269	SMP	1	693.94	320.72	681		Fixation
185220844	SMP	1	690.64	320.10	681		Fixation
185253953	SMP	1	690.44	316.12	682		Fixation
185286943	SMP	1	688.35	320.18	683		Fixation
185319705	SMP	1	685.28	320.28	684		Fixation
185353100	SMP	1	686.93	318.24	685		Fixation
185387174	SMP	1	689.61	315.99	686		Fixation
185421422	SMP	1	692.22	309.92	687		Fixation
185454479	SMP	1	691.30	304.19	687		Fixation
185488222	SMP	1	689.83	308.59	688		Fixation
185520624	SMP	1	686.51	304.42	689		Fixation
185553581	SMP	1	683.39	305.40	690		Fixation
185585786	SMP	1	683.42	305.69	690		Fixation
185620950	SMP	1	686.89	312.19	691		Fixation
185652373	SMP	1	689.39	313.26	692		Fixation
185686399	SMP	1	690.75	312.47	693		Fixation
185720830	SMP	1	691.87	311.51	694		Fixation
185752503	SMP	1	688.06	315.63	694		Fixation
185786515	SMP	1	685.13	317.38	696		Fixation
185820304	SMP	1	682.94	322.52	696		Fixation
185853278	SMP	1	682.28	329.44	697		Fixation
185886275	SMP	1	684.13	331.26	698		Fixation
185919414	SMP	1	686.11	331.37	699		Fixation
185951753	SMP	1	686.18	331.71	699		Fixation
185985694	SMP	1	684.50	333.55	700		Fixation
186018342	SMP	1	686.41	337.18	701		Fixation
186051574	SMP	1	687.26	335.64	701		Fixation
186085385	SMP	1	689.79	332.58	702		Fixation
186119452	SMP	1	693.03	323.10	703		Fixation
186151337	SMP	1	693.79	317.36	704		Fixation
186186426	SMP	1	693.92	311.87	705		Fixation
186218575	SMP	1	692.89	305.35	706		Fixation
186251508	SMP	1	690.42	301.53	707		Fixation
186285717	SMP	1	688.90	296.10	707		Fixation
186317995	SMP	1	689.82	305.52	708		Fixation
186351593	SMP	1	698.87	307.64	709		Fixation
186384454	SMP	1	702.33	301.35	710		Fixation
186418690	SMP	1	704.39	297.68	710		Fixation
186451931	SMP	1	706.03	298.28	711		Fixation
186484762	SMP	1	702.68	306.77	712		Fixation
186517309	SMP	1	697.10	310.82	713		Fixation
186550894	SMP	1	694.60	313.07	713		Fixation
186584493	SMP	1	696.23	315.71	715		Fixation
186618596	SMP	1	699.52	311.99	715		Fixation
186651803	SMP	1	702.32	314.14	716		Fixation
186684436	SMP	1	704.25	312.68	717		Fixation
186719115	SMP	1	705.93	311.67	718		Fixation
186750216	SMP	1	706.98	309.47	719		Fixation
186783787	SMP	1	709.55	309.62	719		Fixation
186817016	SMP	1	712.58	304.32	720		Fixation
186850742	SMP	1	714.30	300.85	721		Fixation
186883562	SMP	1	712.14	294.14	721		Fixation
186917730	SMP	1	713.16	292.05	722		Fixation
186951487	SMP	1	710.58	304.01	723		Fixation
186985030	SMP	1	703.35	312.49	724		Fixation
187017878	SMP	1	689.43	307.53	725		Fixation
187051439	SMP	1	684.40	338.11	726		Fixation
187084726	SMP	1	710.14	345.44	726		Saccade
187118739	SMP	1	704.60	345.72	727		Saccade
187149833	SMP	1	767.15	374.72	728		Saccade
187184323	SMP	1	832.33	433.90	729		Saccade
187216936	SMP	1	921.37	448.10	730		Saccade
187249900	SMP	1	900.15	468.87	730		Saccade
187283382	SMP	1	882.12	479.97	731		Saccade
187316616	SMP	1	858.73	454.31	732		Saccade
187350014	SMP	1	915.09	510.93	733		Saccade
187383132	SMP	1	1150.17	581.79	734		Saccade
187416364	SMP	1	1108.37	563.37	734		Saccade
187449665	SMP	1	1061.25	566.74	735		Saccade
187483344	SMP	1	1011.93	535.75	736		Saccade
187516357	SMP	1	955.42	555.17	736		Saccade
187550302	SMP	1	978.14	546.35	738		Saccade
187583040	SMP	1	939.87	547.02	739		Saccade
187616733	SMP	1	886.75	570.65	739		Saccade
187649613	SMP	1	826.66	582.02	740		Saccade
187684069	SMP	1	813.87	653.00	741		Saccade
187717480	SMP	1	921.66	630.81	741		Saccade
187749964	SMP	1	1307.98	497.35	742		Saccade
187782343	SMP	1	1446.80	430.85	743		Saccade
187814952	SMP	1	1446.06	426.98	744		Saccade
187848718	SMP	1	1445.51	427.42	745		Saccade
187882930	SMP	1	1329.71	258.95	745		Saccade
187915546	SMP	1	1399.70	446.10	746		Saccade
187949199	SMP	1	1339.71	446.81	747		Saccade
187981528	SMP	1	1231.69	427.56	748		Saccade
188015203	SMP	1	1169.74	427.85	749		Saccade
188048553	SMP	1	1113.67	427.94	750		Fixation
188081903	SMP	1	1073.74	425.82	750		Fixation
188115804	SMP	1	1034.45	430.47	751		Fixation
188148566	SMP	1	1005.33	427.68	752		Saccade
188181216	SMP	1	976.79	422.08	753		Saccade
188215390	SMP	1	904.28	459.92	753		Saccade
188248279	SMP	1	772.67	561.43	754		Fixation
188282346	SMP	1	751.63	562.47	756		Fixation
188316808	SMP	1	738.11	557.46	756		Fixation
188349790	SMP	1	727.21	556.59	757		Fixation
188381491	SMP	1	718.27	553.30	758		Fixation
188414379	SMP	1	711.31	551.51	759		Fixation
188448328	SMP	1	697.31	569.52	759		Fixation
188481783	SMP	1	692.51	562.35	760		Fixation
188514640	SMP	1	688.36	555.32	760		Fixation
188548463	SMP	1	681.83	560.19	761		Fixation
188581830	SMP	1	679.12	547.46	762		Fixation
188614016	SMP	1	672.75	542.78	763		Fixation
188648377	SMP	1	664.06	537.79	764		Fixation
188680779	SMP	1	656.76	537.80	765		Fixation
188714502	SMP	1	646.49	535.16	765		Fixation
188747995	SMP	1	636.24	546.71	767		Fixation
188780717	SMP	1	625.78	533.29	767		Saccade
188815333	SMP	1	615.47	535.86	768		Saccade
188846874	SMP	1	659.48	544.16	769		Saccade
188879759	SMP	1	748.14	549.18	770		Saccade
188914737	SMP	1	852.34	535.48	770		Fixation
188947432	SMP	1	838.62	530.13	771		Fixation
188979921	SMP	1	828.92	524.59	772		Fixation
189013627	SMP	1	823.43	519.92	773		Fixation
189047445	SMP	1	818.64	515.45	773		Fixation
189079442	SMP	1	836.73	531.62	774		Fixation
189114236	SMP	1	824.87	525.51	775		Fixation
189147497	SMP	1	809.97	502.81	776		Fixation
189180038	SMP	1	802.38	467.84	777		Fixation
189214090	SMP	1	794.67	473.54	778		Fixation
189246371	SMP	1	783.74	462.34	778		Fixation
189279551	SMP	1	772.75	446.71	779		Fixation
189314255	SMP	1	764.48	430.50	779		Fixation
189345848	SMP	1	755.64	426.46	780		Fixation
189381602	SMP	1	745.58	415.57	782		Fixation
189412929	SMP	1	735.66	420.07	782		Fixation
189446724	SMP	1	728.92	405.16	783		Fixation
189479376	SMP	1	728.88	401.55	784		Saccade
189514002	SMP	1	732.40	404.91	785		Saccade
189547731	SMP	1	551.55	445.41	786		Saccade
189580088	SMP	1	335.89	504.87	787		Saccade
189612872	SMP	1	130.85	551.33	787		Saccade
189646915	SMP	1	77.25	609.87	788		Saccade
189679719	SMP	1	141.11	600.89	789		Saccade
189712242	SMP	1	201.77	588.26	790		Saccade
189744948	SMP	1	229.52	569.82	790		Saccade
189780127	SMP	1	315.31	586.69	791		Saccade
189811920	SMP	1	363.09	583.29	792		Saccade
189845411	SMP	1	408.30	580.53	793		Fixation
189879070	SMP	1	381.41	596.18	793		Fixation
189913008	SMP	1	339.61	602.47	794		Fixation
189944883	SMP	1	376.19	592.21	795		Fixation
189978180	SMP	1	409.43	578.10	796		Fixation
190013298	SMP	1	429.69	564.54	797		Fixation
190045743	SMP	1	446.26	556.35	798		Fixation
190079068	SMP	1	462.72	543.57	799		Fixation
190112309	SMP	1	467.14	539.50	799		Saccade
190145357	SMP	1	455.24	547.94	800		Saccade
190178177	SMP	1	636.23	573.54	800		Saccade
190211795	SMP	1	757.37	589.20	801		Fixation
