## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_13_Snack.etg.data\Ahmad-a0819b6c-f5be-4e7d-a56d-7d5f1072b0b1\Ahmad-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14725
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
2703275866	SMP	1	618.29	552.94	403		Saccade
2703309046	SMP	1	534.21	523.99	404		Fixation
2703341890	SMP	1	535.46	526.53	405		Fixation
2703375470	SMP	1	536.11	529.84	406		Fixation
2703408341	SMP	1	535.51	537.48	406		Fixation
2703442194	SMP	1	540.22	537.96	407		Fixation
2703474323	SMP	1	537.25	539.88	407		Fixation
2703507418	SMP	1	536.78	538.66	408		Fixation
2703541311	SMP	1	536.35	538.82	410		Fixation
2703574464	SMP	1	607.03	543.84	410		Saccade
2703608031	SMP	1	629.12	545.21	411		Fixation
2703642627	SMP	1	632.17	543.39	412		Fixation
2703674359	SMP	1	632.53	543.86	413		Fixation
2703707128	SMP	1	632.30	544.92	414		Fixation
2703741407	SMP	1	628.23	545.05	414		Fixation
2703774391	SMP	1	627.87	541.43	415		Fixation
2703807140	SMP	1	625.36	540.75	416		Fixation
2703842300	SMP	1	622.91	537.59	417		Fixation
2703874015	SMP	1	699.71	528.37	417		Saccade
2703907398	SMP	1	816.20	489.51	418		Saccade
2703940617	SMP	1	1003.98	444.46	419		Fixation
2703973800	SMP	1	993.62	443.84	420		Fixation
2704007000	SMP	1	987.17	443.44	421		Fixation
2704041231	SMP	1	980.71	442.57	422		Fixation
2704074095	SMP	1	977.82	442.19	423		Fixation
2704107890	SMP	1	990.04	438.09	423		Fixation
2704140838	SMP	1	948.05	430.76	424		Fixation
2704173953	SMP	1	939.56	430.09	425		Fixation
2704206774	SMP	1	939.53	431.26	426		Fixation
2704241355	SMP	1	932.19	429.26	426		Fixation
2704273434	SMP	1	929.99	429.59	427		Fixation
2704307552	SMP	1	924.99	425.73	427		Saccade
2704339360	SMP	1	920.55	423.00	428		Fixation
2704373196	SMP	1	919.33	424.83	430		Fixation
2704408288	SMP	1	916.07	424.71	430		Fixation
2704440448	SMP	1	910.65	427.23	431		Fixation
2704473227	SMP	1	908.92	434.86	432		Fixation
2704508433	SMP	1	913.92	447.18	433		Fixation
2704540220	SMP	1	908.50	465.91	434		Saccade
2704572949	SMP	1	860.15	485.47	434		Saccade
2704608075	SMP	1	853.99	491.94	435		Saccade
2704638974	SMP	1	871.52	476.25	436		Saccade
2704673672	SMP	1	1076.34	650.40	437		Saccade
2704705464	SMP	1	1064.79	647.56	437		Saccade
2704740399	SMP	1	727.59	929.71	438		Saccade
2704773349	SMP	1	194.32	1328.90	439		Saccade
2704806535	SMP	1	-717.70	904.39	440		Saccade
2704840179	SMP	1	-771.32	923.67	440		Saccade
2704873059	SMP	1	77.76	258.46	442		Saccade
2704905794	SMP	1	731.04	392.01	442		Fixation
2704939126	SMP	1	735.31	397.37	443		Fixation
2704972712	SMP	1	735.23	389.83	444		Fixation
2705006058	SMP	1	739.14	389.39	445		Fixation
2705039651	SMP	1	742.11	398.68	445		Fixation
2705072117	SMP	1	747.49	405.73	446		Fixation
2705105802	SMP	1	751.47	408.64	447		Fixation
2705139027	SMP	1	750.58	413.30	447		Fixation
2705171336	SMP	1	755.71	415.88	448		Fixation
2705205512	SMP	1	754.67	412.05	449		Fixation
2705240203	SMP	1	788.88	416.98	450		Fixation
2705271771	SMP	1	789.95	417.70	451		Fixation
2705306971	SMP	1	791.57	423.51	452		Saccade
2705340250	SMP	1	798.44	430.65	453		Fixation
2705371606	SMP	1	800.90	434.16	454		Fixation
2705405667	SMP	1	801.02	435.37	454		Fixation
2705438613	SMP	1	799.59	434.53	455		Fixation
2705471199	SMP	1	796.26	427.87	456		Fixation
2705504713	SMP	1	780.44	431.38	457		Fixation
2705538294	SMP	1	780.62	431.93	457		Fixation
2705571304	SMP	1	781.42	436.12	458		Fixation
2705604404	SMP	1	784.14	438.96	459		Fixation
2705637856	SMP	1	786.68	439.75	460		Fixation
2705671510	SMP	1	792.32	437.63	461		Fixation
2705704990	SMP	1	850.84	430.90	462		Saccade
2705738174	SMP	1	932.05	419.19	462		Fixation
2705771752	SMP	1	931.69	416.55	463		Fixation
2705804138	SMP	1	933.01	415.20	464		Fixation
2705837979	SMP	1	934.78	417.03	465		Fixation
2705870577	SMP	1	935.40	418.56	466		Fixation
2705904289	SMP	1	936.37	421.44	466		Fixation
2705936970	SMP	1	937.69	421.48	467		Fixation
2705970043	SMP	1	935.59	424.17	467		Fixation
2706003557	SMP	1	941.94	421.09	468		Fixation
2706036856	SMP	1	906.40	430.90	469		Fixation
2706073719	SMP	1	908.98	431.84	470		Fixation
2706105575	SMP	1	909.45	431.32	471		Fixation
2706137328	SMP	1	910.23	433.09	472		Fixation
2706170604	SMP	1	909.53	431.59	473		Fixation
2706204141	SMP	1	910.08	432.76	474		Fixation
2706237344	SMP	1	911.65	432.29	474		Saccade
2706270145	SMP	1	828.08	425.31	475		Fixation
2706303244	SMP	1	769.11	423.47	476		Fixation
2706336352	SMP	1	766.41	418.72	477		Fixation
2706369750	SMP	1	761.66	417.13	477		Fixation
2706403610	SMP	1	758.55	416.88	478		Fixation
2706436683	SMP	1	755.66	418.13	479		Fixation
2706470785	SMP	1	753.50	418.38	480		Fixation
2706503002	SMP	1	752.62	417.07	481		Fixation
2706536333	SMP	1	752.38	417.83	481		Fixation
2706569282	SMP	1	752.99	419.32	482		Fixation
2706603251	SMP	1	752.41	417.57	483		Fixation
2706636586	SMP	1	752.88	416.42	484		Fixation
2706669596	SMP	1	753.42	415.65	485		Fixation
2706702286	SMP	1	754.60	415.36	485		Saccade
2706735738	SMP	1	766.97	454.71	486		Fixation
2706770257	SMP	1	769.33	451.74	487		Fixation
2706802209	SMP	1	770.15	451.04	487		Fixation
2706835069	SMP	1	771.99	449.86	488		Fixation
2706868731	SMP	1	774.35	448.91	489		Fixation
2706902252	SMP	1	774.43	448.82	490		Fixation
2706936950	SMP	1	775.79	450.38	491		Fixation
2706970354	SMP	1	775.77	451.75	492		Fixation
2707002686	SMP	1	776.76	456.27	493		Fixation
2707036081	SMP	1	756.45	469.52	494		Saccade
2707069679	SMP	1	543.59	579.74	494		Saccade
2707102951	SMP	1	448.26	598.74	495		Fixation
2707135007	SMP	1	480.54	585.31	496		Fixation
2707168178	SMP	1	487.85	590.57	497		Fixation
2707202546	SMP	1	486.62	593.56	497		Fixation
2707235217	SMP	1	483.84	599.45	498		Fixation
2707268346	SMP	1	483.46	601.97	499		Fixation
2707301607	SMP	1	485.97	603.17	500		Fixation
2707334909	SMP	1	488.69	600.69	500		Fixation
2707367997	SMP	1	491.34	601.71	501		Fixation
2707401043	SMP	1	491.81	602.95	502		Fixation
2707434773	SMP	1	496.22	601.73	503		Saccade
2707469577	SMP	1	403.54	638.21	504		Saccade
2707500747	SMP	1	106.65	685.70	505		Fixation
2707534561	SMP	1	107.79	691.44	505		Fixation
2707567728	SMP	1	110.18	685.89	506		Fixation
2707601259	SMP	1	112.22	682.38	507		Fixation
2707633843	SMP	1	113.75	678.50	507		Fixation
2707666988	SMP	1	115.35	678.21	508		Fixation
2707700925	SMP	1	115.91	676.10	509		Fixation
2707734439	SMP	1	115.21	676.77	510		Fixation
2707768497	SMP	1	118.51	676.88	511		Fixation
2707802074	SMP	1	118.68	676.97	512		Fixation
2707833802	SMP	1	120.70	677.12	513		Fixation
2707867460	SMP	1	115.02	677.92	513		Fixation
2707900574	SMP	1	53.90	673.97	514		Fixation
2707933730	SMP	1	54.31	674.79	515		Fixation
2707966694	SMP	1	56.23	666.50	516		Fixation
2707999586	SMP	1	51.83	676.12	517		Fixation
2708033424	SMP	1	49.65	678.14	518		Fixation
2708066871	SMP	1	49.48	677.16	518		Fixation
2708101106	SMP	1	47.82	676.97	519		Fixation
2708133715	SMP	1	46.95	671.47	520		Saccade
2708166403	SMP	1	41.42	676.49	520		Saccade
2708199407	SMP	1	105.03	668.33	521		Saccade
2708233316	SMP	1	500.59	573.23	522		Saccade
2708266420	SMP	1	623.60	530.81	523		Saccade
2708299604	SMP	1	862.41	559.87	524		Fixation
2708333009	SMP	1	838.98	504.93	524		Fixation
2708366920	SMP	1	819.42	505.08	525		Fixation
2708399634	SMP	1	825.63	509.38	526		Fixation
2708433444	SMP	1	820.98	505.26	527		Fixation
2708466579	SMP	1	821.33	504.84	527		Fixation
2708499450	SMP	1	823.17	504.18	528		Saccade
2708532351	SMP	1	822.87	501.72	529		Saccade
2708567065	SMP	1	823.88	500.54	530		Saccade
2708602171	SMP	1	826.34	500.82	531		Saccade
2708635311	SMP	1	697.93	532.60	532		Saccade
2708666709	SMP	1	569.31	547.87	533		Saccade
2708699525	SMP	1	444.44	565.98	533		Fixation
2708732493	SMP	1	445.19	565.13	534		Fixation
2708765534	SMP	1	443.81	565.07	535		Fixation
2708798792	SMP	1	446.08	566.15	536		Fixation
2708831605	SMP	1	444.06	568.91	537		Fixation
2708866717	SMP	1	449.20	566.02	537		Fixation
2708899441	SMP	1	410.15	576.74	538		Saccade
2708932721	SMP	1	-25.57	568.30	539		Saccade
2708965085	SMP	1	61.99	602.75	540		Fixation
2708998901	SMP	1	85.46	597.38	540		Fixation
2709031601	SMP	1	88.25	598.75	541		Fixation
2709065488	SMP	1	89.90	595.67	542		Fixation
2709098823	SMP	1	94.93	595.65	543		Fixation
2709132926	SMP	1	95.50	593.64	544		Fixation
2709164239	SMP	1	97.47	591.80	544		Fixation
2709199419	SMP	1	100.04	591.15	545		Fixation
2709231333	SMP	1	101.26	589.73	546		Fixation
2709264269	SMP	1	48.93	559.74	547		Fixation
2709298228	SMP	1	45.99	558.84	547		Fixation
2709331050	SMP	1	47.46	559.06	548		Saccade
2709364464	SMP	1	47.23	555.96	549		Fixation
2709399011	SMP	1	52.54	555.48	550		Fixation
2709433092	SMP	1	50.89	553.52	551		Fixation
2709464828	SMP	1	50.98	552.48	552		Fixation
2709498087	SMP	1	51.05	552.24	552		Fixation
2709531062	SMP	1	50.05	551.86	553		Fixation
2709563991	SMP	1	50.71	555.90	554		Fixation
2709599525	SMP	1	69.21	559.69	555		Saccade
2709633046	SMP	1	416.54	515.34	556		Saccade
2709664053	SMP	1	551.91	498.95	556		Saccade
2709697189	SMP	1	592.61	492.42	557		Saccade
2709730019	SMP	1	806.77	509.99	558		Fixation
2709764061	SMP	1	806.13	509.92	559		Fixation
2709798580	SMP	1	807.20	510.05	560		Fixation
2709830158	SMP	1	812.01	511.34	561		Fixation
2709864336	SMP	1	873.77	502.01	561		Saccade
2709896834	SMP	1	954.77	490.95	562		Fixation
2709930478	SMP	1	954.57	489.71	563		Fixation
2709964371	SMP	1	953.62	488.16	564		Fixation
2709996293	SMP	1	954.61	487.83	564		Fixation
2710030317	SMP	1	954.59	484.83	565		Fixation
2710064006	SMP	1	952.03	481.80	566		Fixation
2710096986	SMP	1	953.34	479.10	567		Fixation
2710130133	SMP	1	954.74	480.51	567		Fixation
2710163326	SMP	1	974.02	480.56	568		Fixation
2710197720	SMP	1	1026.57	470.75	569		Fixation
2710230911	SMP	1	1024.65	475.80	570		Fixation
2710263334	SMP	1	1025.70	476.83	571		Fixation
2710296386	SMP	1	1024.57	478.38	572		Fixation
2710329438	SMP	1	1024.48	476.45	572		Fixation
2710364388	SMP	1	1019.56	474.63	573		Fixation
2710396754	SMP	1	1018.35	473.80	574		Fixation
2710430363	SMP	1	1014.49	472.94	575		Fixation
2710462037	SMP	1	1012.99	473.85	576		Fixation
2710495814	SMP	1	1011.57	474.91	576		Fixation
2710529194	SMP	1	1010.79	475.83	577		Fixation
2710562908	SMP	1	1008.74	475.15	578		Fixation
2710595258	SMP	1	1006.03	474.08	578		Fixation
2710629000	SMP	1	984.76	476.94	579		Fixation
2710662294	SMP	1	981.84	473.15	580		Fixation
2710695129	SMP	1	979.02	469.64	581		Fixation
2710728217	SMP	1	977.77	465.88	582		Fixation
2710762658	SMP	1	975.16	465.69	583		Saccade
2710796215	SMP	1	973.49	463.32	584		Fixation
2710828179	SMP	1	971.98	461.82	584		Fixation
2710861657	SMP	1	970.50	460.55	585		Fixation
2710895743	SMP	1	969.43	457.81	586		Fixation
2710929175	SMP	1	967.37	457.88	587		Fixation
2710962716	SMP	1	967.93	458.68	587		Fixation
2710995080	SMP	1	968.07	459.43	588		Fixation
2711027708	SMP	1	966.72	461.17	589		Fixation
2711062170	SMP	1	981.72	466.46	590		Fixation
2711095920	SMP	1	989.65	467.36	591		Fixation
2711128408	SMP	1	989.94	467.37	592		Fixation
2711162132	SMP	1	991.08	469.02	592		Fixation
2711194923	SMP	1	993.77	469.70	593		Fixation
2711227573	SMP	1	993.02	466.99	594		Fixation
2711261072	SMP	1	996.43	486.78	595		Saccade
2711294011	SMP	1	1001.51	523.91	596		Fixation
2711328640	SMP	1	998.61	524.00	596		Fixation
2711361737	SMP	1	1001.55	523.38	597		Fixation
2711395733	SMP	1	1002.48	521.26	598		Fixation
2711427079	SMP	1	1002.70	522.54	599		Fixation
2711461947	SMP	1	1009.37	529.60	599		Fixation
2711493953	SMP	1	979.43	521.64	600		Fixation
2711528016	SMP	1	981.75	520.88	601		Fixation
2711561397	SMP	1	979.58	521.80	602		Fixation
2711595173	SMP	1	985.47	526.37	603		Fixation
2711627532	SMP	1	976.37	524.18	604		Fixation
2711661052	SMP	1	983.22	527.86	604		Fixation
2711694161	SMP	1	973.99	529.84	605		Fixation
2711727317	SMP	1	965.54	530.25	606		Fixation
2711761220	SMP	1	965.53	533.63	607		Fixation
2711793664	SMP	1	969.62	533.27	607		Fixation
2711826935	SMP	1	967.89	534.58	607		Fixation
2711860245	SMP	1	969.11	533.05	609		Fixation
2711892948	SMP	1	967.73	531.85	610		Fixation
2711927955	SMP	1	967.83	531.31	611		Fixation
2711960948	SMP	1	969.67	528.69	611		Saccade
2711994378	SMP	1	992.06	461.57	612		Fixation
2712027808	SMP	1	992.20	456.27	613		Fixation
2712060411	SMP	1	991.99	454.77	614		Fixation
2712097368	SMP	1	993.94	457.42	615		Fixation
2712126505	SMP	1	993.24	456.14	616		Fixation
2712159777	SMP	1	996.16	456.61	616		Fixation
2712192780	SMP	1	995.53	454.12	617		Fixation
2712226592	SMP	1	997.75	453.65	618		Fixation
2712258953	SMP	1	996.70	451.62	619		Fixation
2712293755	SMP	1	999.38	454.19	619		Fixation
2712325371	SMP	1	999.20	456.62	620		Fixation
2712359701	SMP	1	999.77	454.77	621		Fixation
2712392431	SMP	1	998.97	457.21	622		Fixation
2712427148	SMP	1	999.68	457.72	623		Fixation
2712458521	SMP	1	1000.00	458.52	624		Fixation
2712492540	SMP	1	1001.33	458.20	624		Fixation
2712526044	SMP	1	1000.16	454.88	625		Fixation
2712559480	SMP	1	999.43	456.46	626		Fixation
2712592345	SMP	1	999.28	455.13	627		Fixation
2712625118	SMP	1	1001.93	457.54	627		Fixation
2712659484	SMP	1	1002.69	454.08	627		Fixation
2712691567	SMP	1	1012.06	453.69	629		Fixation
2712725431	SMP	1	1003.25	452.19	630		Fixation
2712759569	SMP	1	1004.08	451.11	631		Fixation
2712792994	SMP	1	1004.17	449.67	631		Fixation
2712825460	SMP	1	1014.65	448.53	632		Fixation
2712858645	SMP	1	1017.52	444.02	633		Saccade
2712892923	SMP	1	909.41	461.92	634		Fixation
2712926660	SMP	1	892.31	463.14	635		Fixation
2712957788	SMP	1	891.26	460.92	635		Fixation
2712991780	SMP	1	890.41	460.03	636		Fixation
2713024264	SMP	1	886.95	458.95	637		Fixation
2713058534	SMP	1	880.39	456.70	638		Fixation
2713091256	SMP	1	875.32	455.82	639		Fixation
2713124996	SMP	1	870.20	454.50	640		Fixation
2713157726	SMP	1	865.06	471.71	640		Saccade
2713192216	SMP	1	828.81	507.47	641		Fixation
2713224770	SMP	1	832.90	512.29	642		Fixation
2713257279	SMP	1	832.42	512.65	643		Fixation
2713290408	SMP	1	833.89	524.65	644		Fixation
2713324687	SMP	1	849.32	528.54	644		Fixation
2713357886	SMP	1	857.59	533.32	645		Fixation
2713391079	SMP	1	873.20	540.39	646		Fixation
2713424462	SMP	1	868.72	537.95	647		Fixation
2713456768	SMP	1	868.36	534.01	647		Fixation
2713491045	SMP	1	874.14	537.22	647		Fixation
2713523238	SMP	1	876.74	534.68	649		Fixation
2713557285	SMP	1	881.52	534.09	650		Fixation
2713592492	SMP	1	883.36	531.00	651		Fixation
2713626099	SMP	1	883.14	544.55	652		Fixation
2713656494	SMP	1	862.09	529.89	652		Fixation
2713691331	SMP	1	865.24	526.53	653		Fixation
2713723573	SMP	1	864.22	518.47	654		Fixation
2713756276	SMP	1	866.95	516.43	655		Fixation
2713790345	SMP	1	867.49	512.85	655		Fixation
2713824785	SMP	1	868.59	515.23	656		Fixation
2713856194	SMP	1	869.90	512.71	657		Fixation
2713890684	SMP	1	868.25	514.14	658		Fixation
2713923428	SMP	1	866.17	515.73	659		Fixation
2713956779	SMP	1	866.64	518.13	660		Fixation
2713990207	SMP	1	868.36	521.43	660		Fixation
2714023993	SMP	1	867.32	521.57	661		Fixation
2714058163	SMP	1	866.29	523.69	662		Fixation
2714089656	SMP	1	868.59	525.82	663		Fixation
2714122779	SMP	1	866.72	527.70	663		Fixation
2714156174	SMP	1	865.78	528.19	664		Fixation
2714189890	SMP	1	869.07	531.05	665		Fixation
2714223525	SMP	1	862.60	529.78	666		Fixation
2714255350	SMP	1	864.50	529.03	667		Fixation
2714290136	SMP	1	862.39	527.12	667		Fixation
2714323415	SMP	1	862.27	527.12	667		Fixation
2714355185	SMP	1	861.56	524.80	668		Fixation
2714388901	SMP	1	863.10	523.99	670		Fixation
2714423195	SMP	1	847.79	526.08	671		Fixation
2714456023	SMP	1	824.39	526.89	671		Fixation
2714488993	SMP	1	822.69	525.66	672		Fixation
2714523013	SMP	1	824.64	527.68	673		Fixation
2714555477	SMP	1	825.24	526.29	674		Fixation
2714589849	SMP	1	824.42	525.61	675		Fixation
2714622635	SMP	1	823.45	526.42	675		Fixation
2714655770	SMP	1	824.12	531.38	676		Fixation
2714688358	SMP	1	857.11	545.30	677		Fixation
2714722010	SMP	1	850.60	546.22	678		Saccade
2714756535	SMP	1	857.81	551.77	678		Fixation
2714789015	SMP	1	862.20	558.56	679		Fixation
2714822459	SMP	1	843.69	569.89	680		Fixation
2714856002	SMP	1	833.61	562.22	681		Fixation
2714887920	SMP	1	840.04	568.47	682		Fixation
2714921780	SMP	1	828.32	557.33	683		Fixation
2714955337	SMP	1	836.17	563.05	684		Fixation
2714988601	SMP	1	830.23	554.39	684		Fixation
2715021939	SMP	1	843.13	567.33	685		Fixation
2715054941	SMP	1	822.80	548.79	686		Fixation
2715087254	SMP	1	820.92	548.25	687		Fixation
2715120966	SMP	1	820.97	553.78	687		Fixation
2715154527	SMP	1	819.57	553.61	687		Fixation
2715186979	SMP	1	827.51	560.45	688		Fixation
2715220807	SMP	1	827.31	567.04	690		Fixation
2715254148	SMP	1	825.39	564.85	691		Fixation
2715287741	SMP	1	819.03	559.75	691		Fixation
2715321610	SMP	1	815.51	558.18	692		Fixation
2715354430	SMP	1	869.96	551.72	693		Saccade
2715387313	SMP	1	966.21	549.29	694		Fixation
2715420502	SMP	1	959.15	561.27	695		Fixation
2715454635	SMP	1	962.12	557.70	695		Fixation
2715488027	SMP	1	963.86	559.49	696		Fixation
2715520660	SMP	1	968.05	573.57	697		Fixation
2715554849	SMP	1	953.36	539.27	698		Fixation
2715586843	SMP	1	956.32	541.21	698		Fixation
2715620817	SMP	1	958.38	540.55	699		Fixation
2715653496	SMP	1	929.90	552.75	700		Saccade
2715688187	SMP	1	869.78	580.96	701		Fixation
2715719934	SMP	1	842.18	549.74	702		Fixation
2715754107	SMP	1	849.48	559.26	703		Fixation
2715787180	SMP	1	850.97	559.86	704		Fixation
2715820350	SMP	1	850.89	557.26	704		Fixation
2715854338	SMP	1	859.47	562.41	705		Fixation
2715887627	SMP	1	850.50	558.62	706		Saccade
2715919506	SMP	1	709.39	550.56	707		Saccade
2715953981	SMP	1	564.28	571.27	707		Fixation
2715986284	SMP	1	540.27	555.33	707		Fixation
2716018900	SMP	1	542.38	560.93	708		Fixation
2716052992	SMP	1	550.71	570.07	710		Fixation
2716086154	SMP	1	558.97	575.25	711		Fixation
2716120169	SMP	1	561.89	590.60	712		Fixation
2716152490	SMP	1	568.81	600.10	712		Saccade
2716187108	SMP	1	606.85	603.76	712		Saccade
2716218582	SMP	1	1234.40	828.81	714		Saccade
2716252332	SMP	1	1044.35	1027.54	715		Saccade
2716287127	SMP	1	1169.58	1066.67	715		Saccade
2716319238	SMP	1	1172.34	1079.87	716		Saccade
2716351848	SMP	1	852.66	440.06	717		Fixation
2716385801	SMP	1	857.44	450.73	718		Fixation
2716420240	SMP	1	853.60	455.45	718		Fixation
2716453248	SMP	1	852.51	461.49	719		Fixation
2716484985	SMP	1	845.22	462.17	720		Saccade
2716519899	SMP	1	897.81	519.02	721		Saccade
2716553083	SMP	1	990.73	614.02	722		Fixation
2716584873	SMP	1	967.98	590.32	723		Fixation
2716619128	SMP	1	966.22	587.19	723		Fixation
2716651689	SMP	1	960.69	583.31	724		Fixation
2716684991	SMP	1	960.10	578.08	725		Fixation
2716718338	SMP	1	956.58	574.13	726		Fixation
2716750986	SMP	1	956.24	570.70	726		Fixation
2716785047	SMP	1	957.62	574.98	727		Fixation
2716818866	SMP	1	950.11	567.93	727		Fixation
2716850807	SMP	1	947.74	565.87	728		Saccade
2716884100	SMP	1	885.37	569.98	730		Fixation
2716917843	SMP	1	858.60	543.48	730		Fixation
2716951382	SMP	1	862.83	538.50	731		Fixation
2716985389	SMP	1	861.26	539.05	732		Fixation
2717018661	SMP	1	862.53	537.15	733		Fixation
2717051219	SMP	1	856.06	535.74	734		Fixation
2717084778	SMP	1	878.68	539.99	735		Fixation
2717118628	SMP	1	872.42	536.08	735		Fixation
2717151537	SMP	1	877.24	547.35	736		Fixation
2717183556	SMP	1	872.23	542.59	737		Fixation
2717217603	SMP	1	863.64	528.96	738		Fixation
2717250683	SMP	1	867.31	543.64	738		Fixation
2717284377	SMP	1	873.71	558.07	739		Fixation
2717317238	SMP	1	860.23	534.94	740		Fixation
2717351167	SMP	1	848.52	521.02	741		Fixation
2717384575	SMP	1	846.60	517.59	742		Fixation
2717417112	SMP	1	847.70	515.27	742		Fixation
2717450356	SMP	1	846.36	509.98	743		Saccade
2717484897	SMP	1	844.50	509.20	744		Fixation
2717517807	SMP	1	843.00	507.87	745		Fixation
2717549967	SMP	1	856.46	535.15	746		Fixation
2717583604	SMP	1	863.21	556.83	746		Fixation
2717617358	SMP	1	863.39	544.10	747		Fixation
2717650687	SMP	1	849.88	529.88	747		Fixation
2717682741	SMP	1	848.84	541.85	748		Fixation
2717716105	SMP	1	840.50	530.71	750		Fixation
2717750598	SMP	1	830.99	522.55	750		Fixation
2717784126	SMP	1	846.92	540.11	751		Fixation
2717817991	SMP	1	833.98	528.03	752		Fixation
2717849952	SMP	1	821.43	516.77	753		Fixation
2717882346	SMP	1	820.89	518.32	754		Fixation
2717916193	SMP	1	822.38	517.41	755		Fixation
2717950109	SMP	1	822.77	516.83	755		Fixation
2717982916	SMP	1	823.63	515.91	756		Fixation
2718015851	SMP	1	825.74	513.52	757		Saccade
2718050662	SMP	1	896.99	497.39	758		Fixation
2718083478	SMP	1	948.36	486.94	759		Fixation
2718116799	SMP	1	980.55	492.73	759		Fixation
2718148646	SMP	1	972.59	490.60	760		Saccade
2718182022	SMP	1	989.09	493.79	761		Saccade
2718215631	SMP	1	994.90	501.19	761		Saccade
2718248550	SMP	1	721.54	503.27	762		Saccade
2718281713	SMP	1	578.83	514.10	763		Saccade
2718315115	SMP	1	487.48	544.83	764		Saccade
2718348373	SMP	1	294.28	565.61	765		Saccade
2718381816	SMP	1	326.68	559.84	766		Fixation
2718418964	SMP	1	354.69	556.05	767		Fixation
2718449429	SMP	1	379.87	549.10	767		Fixation
2718483168	SMP	1	350.87	574.08	767		Saccade
2718515312	SMP	1	296.37	612.73	768		Saccade
2718550089	SMP	1	274.05	631.32	770		Saccade
2718583049	SMP	1	300.72	610.14	770		Saccade
2718615828	SMP	1	326.76	583.52	771		Saccade
2718648561	SMP	1	351.52	552.22	772		Saccade
2718681818	SMP	1	380.11	516.30	773		Saccade
2718716133	SMP	1	420.40	495.52	774		Saccade
2718756163	SMP	1	494.29	511.81	775		Saccade
2718784037	SMP	1	520.61	487.38	776		Fixation
2718814784	SMP	1	540.82	468.47	776		Fixation
2718848339	SMP	1	557.64	455.54	777		Fixation
2718881104	SMP	1	554.04	460.66	778		Saccade
2718915437	SMP	1	459.33	535.15	778		Saccade
2718948911	SMP	1	392.62	586.77	779		Fixation
2718984234	SMP	1	397.60	581.88	780		Fixation
2719014596	SMP	1	397.43	577.29	780		Fixation
2719052026	SMP	1	395.85	573.29	781		Fixation
2719083226	SMP	1	392.19	568.26	783		Fixation
2719117466	SMP	1	389.04	565.62	783		Fixation
2719147762	SMP	1	386.30	561.82	784		Fixation
2719182111	SMP	1	382.49	559.52	785		Fixation
2719213417	SMP	1	379.90	559.05	785		Fixation
2719247310	SMP	1	402.71	566.24	786		Fixation
2719281067	SMP	1	398.34	567.08	787		Fixation
2719313729	SMP	1	394.37	570.37	787		Fixation
2719346530	SMP	1	389.25	569.74	788		Fixation
2719379767	SMP	1	429.02	552.28	789		Saccade
2719418796	SMP	1	498.99	509.06	790		Saccade
